obs,acts,infos,rews,terminal
"[0.3978419303894043, -0.5609924793243408, -0.0339132584631443, 0.22670745849609375]",1,{},1.0,True
"[0.3866220712661743, -0.3654026985168457, -0.029379110783338547, -0.07647711783647537]",0,{},1.0,True
"[0.37931403517723083, -0.5600914359092712, -0.030908651649951935, 0.20679374039173126]",1,{},1.0,True
"[0.3681122064590454, -0.3645414113998413, -0.02677277848124504, -0.09547683596611023]",0,{},1.0,True
"[0.36082136631011963, -0.5592696070671082, -0.028682313859462738, 0.1886405348777771]",0,{},1.0,True
"[0.3496359884738922, -0.7539697289466858, -0.024909503757953644, 0.4721391201019287]",1,{},1.0,True
"[0.33455657958984375, -0.5585049986839294, -0.0154667217284441, 0.1717103123664856]",0,{},1.0,True
"[0.3233864903450012, -0.7534021735191345, -0.012032515369355679, 0.459474116563797]",1,{},1.0,True
"[0.30831843614578247, -0.5581122636795044, -0.002843032591044903, 0.16302292048931122]",0,{},1.0,True
"[0.2971561849117279, -0.7531933784484863, 0.0004174260247964412, 0.4548076093196869]",1,{},1.0,True
"[0.2820923328399658, -0.558077335357666, 0.00951357837766409, 0.16225628554821014]",0,{},1.0,True
"[0.27093076705932617, -0.7533341646194458, 0.012758703902363777, 0.4579252302646637]",1,{},1.0,True
"[0.25586408376693726, -0.5583949089050293, 0.021917209029197693, 0.16929107904434204]",1,{},1.0,True
"[0.24469619989395142, -0.3635933995246887, 0.025303030386567116, -0.11639784276485443]",1,{},1.0,True
"[0.2374243289232254, -0.16884295642375946, 0.022975072264671326, -0.40099167823791504]",0,{},1.0,True
"[0.23404747247695923, -0.36428314447402954, 0.014955239370465279, -0.10115471482276917]",1,{},1.0,True
"[0.2267618030309677, -0.16937866806983948, 0.012932145036756992, -0.38908204436302185]",0,{},1.0,True
"[0.22337423264980316, -0.36468178033828735, 0.005150504410266876, -0.09234994649887085]",0,{},1.0,True
"[0.21608060598373413, -0.5598771572113037, 0.0033035054802894592, 0.20195350050926208]",0,{},1.0,True
"[0.20488305389881134, -0.7550461888313293, 0.007342575583606958, 0.4956766963005066]",0,{},1.0,True
"[0.18978212773799896, -0.95027095079422, 0.017256109043955803, 0.790664553642273]",1,{},1.0,True
"[0.17077670991420746, -0.7553901076316833, 0.03306940197944641, 0.5034599304199219]",1,{},1.0,True
"[0.15566891431808472, -0.5607494711875916, 0.04313860088586807, 0.22137925028800964]",1,{},1.0,True
"[0.14445391297340393, -0.3662698268890381, 0.047566186636686325, -0.057390011847019196]",0,{},1.0,True
"[0.13712851703166962, -0.562040388584137, 0.046418383717536926, 0.24991285800933838]",0,{},1.0,True
"[0.12588772177696228, -0.7577934265136719, 0.05141664296388626, 0.5568682551383972]",1,{},1.0,True
"[0.11073184758424759, -0.563429594039917, 0.0625540092587471, 0.28081759810447693]",1,{},1.0,True
"[0.09946325421333313, -0.36925312876701355, 0.06817036122083664, 0.008501468226313591]",0,{},1.0,True
"[0.09207819402217865, -0.5652831792831421, 0.06834039092063904, 0.32189008593559265]",1,{},1.0,True
"[0.0807725265622139, -0.37119758129119873, 0.07477819174528122, 0.05151774734258652]",1,{},1.0,True
"[0.07334858179092407, -0.1772230863571167, 0.07580854743719101, -0.2166665643453598]",0,{},1.0,True
"[0.0698041170835495, -0.3733423054218292, 0.07147521525621414, 0.09893371909856796]",0,{},1.0,True
"[0.06233727186918259, -0.5694119930267334, 0.073453888297081, 0.4132831394672394]",1,{},1.0,True
"[0.05094902962446213, -0.37540391087532043, 0.0817195475101471, 0.1446317583322525]",1,{},1.0,True
"[0.04344095289707184, -0.1815415620803833, 0.08461218327283859, -0.12119248509407043]",0,{},1.0,True
"[0.039810121059417725, -0.3777674436569214, 0.08218833804130554, 0.1969396471977234]",1,{},1.0,True
"[0.03225477412343025, -0.18391138315200806, 0.0861271321773529, -0.06872670352458954]",0,{},1.0,True
"[0.028576545417308807, -0.3801557719707489, 0.08475259691476822, 0.24983885884284973]",0,{},1.0,True
"[0.020973430946469307, -0.5763793587684631, 0.08974937349557877, 0.5680052042007446]",1,{},1.0,True
"[0.009445843286812305, -0.3826233148574829, 0.10110947489738464, 0.30489176511764526]",1,{},1.0,True
"[0.0017933768685907125, -0.18907669186592102, 0.10720731317996979, 0.04573012515902519]",1,{},1.0,True
"[-0.001988156931474805, 0.004357671830803156, 0.10812191665172577, -0.21129699051380157]",0,{},1.0,True
"[-0.0019010035321116447, -0.19213072955608368, 0.10389597713947296, 0.11344046890735626]",0,{},1.0,True
"[-0.005743618123233318, -0.38857609033584595, 0.10616478323936462, 0.4370100796222687]",1,{},1.0,True
"[-0.013515139929950237, -0.19510450959205627, 0.11490498483181, 0.17959044873714447]",1,{},1.0,True
"[-0.01741722971200943, -0.0017983140423893929, 0.11849679052829742, -0.07474897801876068]",0,{},1.0,True
"[-0.01745319552719593, -0.19840212166309357, 0.11700181663036346, 0.25284528732299805]",1,{},1.0,True
"[-0.021421238780021667, -0.0051283095963299274, 0.12205871939659119, -0.0007632417255081236]",1,{},1.0,True
"[-0.02152380533516407, 0.18805092573165894, 0.12204345315694809, -0.25258001685142517]",0,{},1.0,True
"[-0.017762785777449608, -0.008583157323300838, 0.11699185520410538, 0.07596901804208755]",1,{},1.0,True
"[-0.017934449017047882, 0.18468421697616577, 0.11851123720407486, -0.1776331514120102]",1,{},1.0,True
"[-0.014240765012800694, 0.37792837619781494, 0.11495856940746307, -0.43070539832115173]",0,{},1.0,True
"[-0.006682197563350201, 0.1813822239637375, 0.10634446144104004, -0.10410869121551514]",1,{},1.0,True
"[-0.0030545531772077084, 0.3748321533203125, 0.10426229238510132, -0.36143794655799866]",0,{},1.0,True
"[0.004442089702934027, 0.17839469015598297, 0.0970335304737091, -0.03778424486517906]",1,{},1.0,True
"[0.008009984157979488, 0.37200093269348145, 0.09627784788608551, -0.29834437370300293]",0,{},1.0,True
"[0.015450002625584602, 0.17564783990383148, 0.0903109610080719, 0.023083215579390526]",0,{},1.0,True
"[0.018962958827614784, -0.020645393058657646, 0.09077262133359909, 0.34283849596977234]",1,{},1.0,True
"[0.018550051376223564, 0.1730758100748062, 0.09762939065694809, 0.0801035463809967]",1,{},1.0,True
"[0.022011566907167435, 0.3666725158691406, 0.09923146665096283, -0.18025119602680206]",0,{},1.0,True
"[0.029345016926527023, 0.17028093338012695, 0.09562643617391586, 0.14201316237449646]",1,{},1.0,True
"[0.03275063633918762, 0.36391252279281616, 0.09846670180559158, -0.11903589218854904]",1,{},1.0,True
"[0.0400288850069046, 0.5574958920478821, 0.09608598798513412, -0.3791019320487976]",0,{},1.0,True
"[0.05117880553007126, 0.3611500859260559, 0.08850394934415817, -0.05773591622710228]",1,{},1.0,True
"[0.05840180441737175, 0.5548989176750183, 0.08734922856092453, -0.3212354779243469]",1,{},1.0,True
"[0.06949978321790695, 0.7486753463745117, 0.08092451840639114, -0.5851439833641052]",0,{},1.0,True
"[0.08447328954935074, 0.5525187253952026, 0.06922163814306259, -0.26810604333877563]",0,{},1.0,True
"[0.0955236628651619, 0.3564806580543518, 0.06385951489210129, 0.045581717044115067]",1,{},1.0,True
"[0.10265327990055084, 0.5506315231323242, 0.0647711530327797, -0.2262890338897705]",1,{},1.0,True
"[0.11366590857505798, 0.744770884513855, 0.06024537235498428, -0.4978580176830292]",0,{},1.0,True
"[0.128561332821846, 0.5488535165786743, 0.050288211554288864, -0.18681374192237854]",1,{},1.0,True
"[0.13953839242458344, 0.7432212829589844, 0.046551935374736786, -0.4632182717323303]",0,{},1.0,True
"[0.15440282225608826, 0.5474734306335449, 0.03728757053613663, -0.15623325109481812]",0,{},1.0,True
"[0.16535228490829468, 0.35183799266815186, 0.03416290506720543, 0.14797592163085938]",1,{},1.0,True
"[0.17238904535770416, 0.5464544892311096, 0.03712242469191551, -0.13373655080795288]",1,{},1.0,True
"[0.1833181381225586, 0.7410255670547485, 0.03444769233465195, -0.41448062658309937]",1,{},1.0,True
"[0.19813865423202515, 0.9356427788734436, 0.026158081367611885, -0.6961076259613037]",0,{},1.0,True
"[0.21685150265693665, 0.7401679754257202, 0.012235928326845169, -0.39530614018440247]",0,{},1.0,True
"[0.23165486752986908, 0.5448746085166931, 0.004329805728048086, -0.09879069030284882]",0,{},1.0,True
"[0.24255235493183136, 0.34969085454940796, 0.002353991847485304, 0.1952551305294037]",1,{},1.0,True
"[0.24954617023468018, 0.5447790622711182, 0.006259094458073378, -0.0966842845082283]",0,{},1.0,True
"[0.26044175028800964, 0.3495679497718811, 0.0043254089541733265, 0.1979667842388153]",1,{},1.0,True
"[0.2674331068992615, 0.5446277856826782, 0.008284744806587696, -0.09334853291511536]",0,{},1.0,True
"[0.2783256769180298, 0.349388062953949, 0.00641777366399765, 0.20193666219711304]",1,{},1.0,True
"[0.2853134274482727, 0.5444176197052002, 0.010456507094204426, -0.08871486783027649]",1,{},1.0,True
"[0.29620179533958435, 0.7393881678581238, 0.008682209998369217, -0.3780805170536041]",1,{},1.0,True
"[0.3109895586967468, 0.9343857169151306, 0.0011205996852368116, -0.668013334274292]",0,{},1.0,True
"[0.3296772539615631, 0.7392482161521912, -0.012239666655659676, -0.3749777674674988]",0,{},1.0,True
"[0.34446221590042114, 0.544302225112915, -0.019739221781492233, -0.08617907017469406]",1,{},1.0,True
"[0.35534825921058655, 0.739701509475708, -0.021462803706526756, -0.3850238025188446]",0,{},1.0,True
"[0.3701423108577728, 0.5448907017707825, -0.02916327863931656, -0.09918452799320221]",0,{},1.0,True
"[0.38104012608528137, 0.3501986265182495, -0.03114696964621544, 0.18415667116641998]",1,{},1.0,True
"[0.3880440890789032, 0.5457520484924316, -0.02746383659541607, -0.11818695813417435]",1,{},1.0,True
"[0.39895913004875183, 0.7412565350532532, -0.029827576130628586, -0.4194064140319824]",0,{},1.0,True
"[0.4137842655181885, 0.5465696454048157, -0.03821570426225662, -0.13627399504184723]",0,{},1.0,True
"[0.42471566796302795, 0.35201531648635864, -0.040941182523965836, 0.1441117376089096]",1,{},1.0,True
"[0.4317559599876404, 0.547698974609375, -0.03805894777178764, -0.1612010896205902]",0,{},1.0,True
"[0.44270995259284973, 0.3531419336795807, -0.04128297045826912, 0.11923645436763763]",0,{},1.0,True
"[0.44977277517318726, 0.15863505005836487, -0.03889824077486992, 0.39861446619033813]",1,{},1.0,True
"[0.4529454708099365, 0.3542866110801697, -0.030925951898097992, 0.09392591565847397]",1,{},1.0,True
"[0.4600312113761902, 0.5498378276824951, -0.02904743328690529, -0.2083514779806137]",0,{},1.0,True
"[0.4710279703140259, 0.3551430404186249, -0.03321446478366852, 0.07502880692481995]",1,{},1.0,True
"[0.4781308174133301, 0.5507250428199768, -0.03171388804912567, -0.22794561088085175]",1,{},1.0,True
"[0.48914533853530884, 0.7462854981422424, -0.0362727977335453, -0.5304611325263977]",1,{},1.0,True
"[0.504071056842804, 0.9418984055519104, -0.0468820221722126, -0.8343493938446045]",0,{},1.0,True
"[0.5229089856147766, 0.7474472522735596, -0.06356900930404663, -0.5567713975906372]",0,{},1.0,True
"[0.5378579497337341, 0.5532726645469666, -0.07470443844795227, -0.2847744822502136]",0,{},1.0,True
"[0.5489234328269958, 0.3592912554740906, -0.08039993047714233, -0.016556600108742714]",0,{},1.0,True
"[0.5561092495918274, 0.16540886461734772, -0.08073105663061142, 0.2497153878211975]",1,{},1.0,True
"[0.5594174265861511, 0.3615853488445282, -0.07573675364255905, -0.06730006635189056]",0,{},1.0,True
"[0.5666491389274597, 0.16762633621692657, -0.07708275318145752, 0.2005591094493866]",1,{},1.0,True
"[0.5700016617774963, 0.3637612760066986, -0.07307156920433044, -0.11540958285331726]",0,{},1.0,True
"[0.577276885509491, 0.16975826025009155, -0.07537975907325745, 0.1533544510602951]",0,{},1.0,True
"[0.580672025680542, -0.02420796826481819, -0.07231267541646957, 0.4213368892669678]",1,{},1.0,True
"[0.5801878571510315, 0.17186003923416138, -0.06388593465089798, 0.1067621037364006]",0,{},1.0,True
"[0.583625078201294, -0.022290991619229317, -0.06175069138407707, 0.3786248564720154]",1,{},1.0,True
"[0.583179235458374, 0.1736510694026947, -0.05417819693684578, 0.06712877750396729]",0,{},1.0,True
"[0.5866522789001465, -0.020653950050473213, -0.0528356209397316, 0.34223806858062744]",0,{},1.0,True
"[0.586239218711853, -0.2149859517812729, -0.04599085822701454, 0.6178028583526611]",1,{},1.0,True
"[0.5819394588470459, -0.01925273984670639, -0.03363480046391487, 0.3109969198703766]",1,{},1.0,True
"[0.5815544128417969, 0.17633186280727386, -0.02741486392915249, 0.007899191230535507]",0,{},1.0,True
"[0.5850810408592224, -0.018386412411928177, -0.027256879955530167, 0.2918078899383545]",1,{},1.0,True
"[0.584713339805603, 0.1771133542060852, -0.02142072282731533, -0.009345371276140213]",1,{},1.0,True
"[0.5882555842399597, 0.3725358545780182, -0.02160762995481491, -0.3087090849876404]",0,{},1.0,True
"[0.5957063436508179, 0.1777283400297165, -0.027781810611486435, -0.02291816845536232]",1,{},1.0,True
"[0.5992608666419983, 0.3732374608516693, -0.028240174055099487, -0.3242354989051819]",1,{},1.0,True
"[0.6067256331443787, 0.5687499046325684, -0.0347248837351799, -0.6256887316703796]",0,{},1.0,True
"[0.618100643157959, 0.3741294741630554, -0.047238659113645554, -0.3441411256790161]",0,{},1.0,True
"[0.6255832314491272, 0.1797102391719818, -0.0541214793920517, -0.06672060489654541]",0,{},1.0,True
"[0.629177451133728, -0.014595672488212585, -0.05545589327812195, 0.20840756595134735]",1,{},1.0,True
"[0.6288855075836182, 0.18127359449863434, -0.05128774046897888, -0.10124034434556961]",0,{},1.0,True
"[0.6325109601020813, -0.013077248819172382, -0.053312547504901886, 0.1748305857181549]",0,{},1.0,True
"[0.6322494149208069, -0.20739728212356567, -0.049815937876701355, 0.45023003220558167]",1,{},1.0,True
"[0.6281014680862427, -0.011607450433075428, -0.040811337530612946, 0.1422698050737381]",1,{},1.0,True
"[0.6278693675994873, 0.1840745061635971, -0.037965938448905945, -0.16300393640995026]",0,{},1.0,True
"[0.6315508484840393, -0.010483955964446068, -0.041226018220186234, 0.11746415495872498]",1,{},1.0,True
"[0.6313411593437195, 0.1852036863565445, -0.0388767346739769, -0.18793492019176483]",0,{},1.0,True
"[0.6350452303886414, -0.009341108612716198, -0.04263543337583542, 0.09223488718271255]",0,{},1.0,True
"[0.6348584294319153, -0.20382684469223022, -0.04079073667526245, 0.3711673617362976]",1,{},1.0,True
"[0.630781888961792, -0.008149837143719196, -0.03336738795042038, 0.06590685993432999]",1,{},1.0,True
"[0.6306188702583313, 0.18743422627449036, -0.03204925358295441, -0.23711413145065308]",1,{},1.0,True
"[0.6343675851821899, 0.3829990327358246, -0.03679153323173523, -0.5397315621376038]",0,{},1.0,True
"[0.6420275568962097, 0.18841306865215302, -0.047586165368556976, -0.2588644027709961]",1,{},1.0,True
"[0.6457958221435547, 0.3841809332370758, -0.052763454616069794, -0.5661688446998596]",0,{},1.0,True
"[0.6534793972969055, 0.18983733654022217, -0.06408683210611343, -0.2905643880367279]",0,{},1.0,True
"[0.6572761535644531, -0.004315037280321121, -0.06989812105894089, -0.018762322142720222]",0,{},1.0,True
"[0.6571898460388184, -0.19836857914924622, -0.07027336210012436, 0.2510738670825958]",0,{},1.0,True
"[0.6532225012779236, -0.39242032170295715, -0.06525188684463501, 0.5207897424697876]",1,{},1.0,True
"[0.645374059677124, -0.19644345343112946, -0.05483609437942505, 0.2082795649766922]",1,{},1.0,True
"[0.6414452195167542, -0.0005820143851451576, -0.050670500844717026, -0.10118471831083298]",0,{},1.0,True
"[0.641433596611023, -0.19494254887104034, -0.05269419774413109, 0.17509113252162933]",1,{},1.0,True
"[0.6375347375869751, 0.0008923952700570226, -0.04919237270951271, -0.1337384581565857]",1,{},1.0,True
"[0.6375525593757629, 0.19668319821357727, -0.05186714231967926, -0.4415261149406433]",1,{},1.0,True
"[0.6414862275123596, 0.39249929785728455, -0.06069766730070114, -0.750097393989563]",0,{},1.0,True
"[0.6493362188339233, 0.1982647031545639, -0.07569961249828339, -0.4771161675453186]",0,{},1.0,True
"[0.6533015370368958, 0.004288636147975922, -0.08524193614721298, -0.2092197984457016]",0,{},1.0,True
"[0.6533873081207275, -0.1895175725221634, -0.08942633122205734, 0.0554032027721405]",0,{},1.0,True
"[0.6495969295501709, -0.3832510709762573, -0.08831826597452164, 0.31858590245246887]",1,{},1.0,True
"[0.6419318914413452, -0.18698953092098236, -0.08194655179977417, -0.0005908146849833429]",0,{},1.0,True
"[0.6381921172142029, -0.38084647059440613, -0.08195836842060089, 0.2651534378528595]",0,{},1.0,True
"[0.6305751800537109, -0.5747088193893433, -0.0766552984714508, 0.530902087688446]",1,{},1.0,True
"[0.6190810203552246, -0.3785970211029053, -0.06603725254535675, 0.21508364379405975]",0,{},1.0,True
"[0.6115090847015381, -0.5727157592773438, -0.06173558160662651, 0.48622626066207886]",1,{},1.0,True
"[0.6000547409057617, -0.3767794966697693, -0.05201105773448944, 0.17474301159381866]",0,{},1.0,True
"[0.5925191640853882, -0.571120023727417, -0.04851619899272919, 0.45057520270347595]",0,{},1.0,True
"[0.5810967683792114, -0.765523374080658, -0.03950469195842743, 0.7275789976119995]",1,{},1.0,True
"[0.5657863020896912, -0.5698782205581665, -0.024953113868832588, 0.42272883653640747]",1,{},1.0,True
"[0.5543887615203857, -0.37441179156303406, -0.016498537734150887, 0.12228503078222275]",1,{},1.0,True
"[0.5469005107879639, -0.17905740439891815, -0.01405283622443676, -0.17555701732635498]",0,{},1.0,True
"[0.5433193445205688, -0.3739754557609558, -0.01756397634744644, 0.11265977472066879]",1,{},1.0,True
"[0.535839855670929, -0.1786062866449356, -0.015310781076550484, -0.18551231920719147]",0,{},1.0,True
"[0.5322677493095398, -0.3735058605670929, -0.01902102679014206, 0.10230159759521484]",1,{},1.0,True
"[0.5247976183891296, -0.1781165450811386, -0.01697499491274357, -0.19632118940353394]",0,{},1.0,True
"[0.5212352871894836, -0.3729916214942932, -0.02090141922235489, 0.09095890074968338]",0,{},1.0,True
"[0.5137754678726196, -0.5678078532218933, -0.019082240760326385, 0.37697485089302063]",0,{},1.0,True
"[0.5024192929267883, -0.762653648853302, -0.011542744934558868, 0.6635804772377014]",1,{},1.0,True
"[0.48716622591018677, -0.5673730373382568, 0.0017288653180003166, 0.3672856092453003]",1,{},1.0,True
"[0.4758187532424927, -0.372275710105896, 0.009074577130377293, 0.07514830678701401]",0,{},1.0,True
"[0.46837323904037476, -0.5675265789031982, 0.010577543638646603, 0.37068042159080505]",1,{},1.0,True
"[0.45702269673347473, -0.3725564777851105, 0.01799115166068077, 0.0813513994216919]",1,{},1.0,True
"[0.4495715796947479, -0.17769698798656464, 0.01961817964911461, -0.20560142397880554]",1,{},1.0,True
"[0.44601765275001526, 0.017139002680778503, 0.01550615206360817, -0.4920317828655243]",0,{},1.0,True
"[0.44636040925979614, -0.1781981885433197, 0.005665516015142202, -0.194502592086792]",0,{},1.0,True
"[0.4427964687347412, -0.3734007179737091, 0.0017754639266058803, 0.09996215999126434]",1,{},1.0,True
"[0.4353284537792206, -0.1783042699098587, 0.003774707205593586, -0.19216008484363556]",0,{},1.0,True
"[0.43176236748695374, -0.37348002195358276, -6.849460623925552e-05, 0.1017112135887146]",0,{},1.0,True
"[0.42429274320602417, -0.5686010122299194, 0.001965729519724846, 0.39437252283096313]",0,{},1.0,True
"[0.412920743227005, -0.7637507915496826, 0.00985318049788475, 0.6876745820045471]",1,{},1.0,True
"[0.3976457118988037, -0.5687669515609741, 0.023606671020388603, 0.3981098234653473]",1,{},1.0,True
"[0.3862703740596771, -0.37398773431777954, 0.031568869948387146, 0.11296211183071136]",0,{},1.0,True
"[0.37879061698913574, -0.5695474743843079, 0.03382810950279236, 0.4154352843761444]",1,{},1.0,True
"[0.367399662733078, -0.37492090463638306, 0.04213681444525719, 0.13360600173473358]",1,{},1.0,True
"[0.3599012494087219, -0.18042704463005066, 0.04480893537402153, -0.14549125730991364]",1,{},1.0,True
"[0.356292724609375, 0.014025511220097542, 0.04189911112189293, -0.42370790243148804]",1,{},1.0,True
"[0.356573224067688, 0.20852963626384735, 0.03342495113611221, -0.7028933167457581]",0,{},1.0,True
"[0.36074382066726685, 0.012960770167410374, 0.01936708576977253, -0.39987874031066895]",0,{},1.0,True
"[0.361003041267395, -0.1824304759502411, 0.011369511485099792, -0.10115326941013336]",0,{},1.0,True
"[0.35735443234443665, -0.37771350145339966, 0.00934644602239132, 0.19509491324424744]",0,{},1.0,True
"[0.349800169467926, -0.5729678869247437, 0.013248343952000141, 0.490711510181427]",1,{},1.0,True
"[0.33834078907966614, -0.378035306930542, 0.023062575608491898, 0.2022332102060318]",1,{},1.0,True
"[0.3307800889015198, -0.18325066566467285, 0.02710723876953125, -0.0830862894654274]",0,{},1.0,True
"[0.32711508870124817, -0.3787505030632019, 0.025445513427257538, 0.21802426874637604]",1,{},1.0,True
"[0.3195400536060333, -0.1840013563632965, 0.029805999249219894, -0.0665246993303299]",0,{},1.0,True
"[0.3158600330352783, -0.3795376718044281, 0.028475504368543625, 0.23541118204593658]",1,{},1.0,True
"[0.30826929211616516, -0.18483389914035797, 0.03318372741341591, -0.04815542697906494]",1,{},1.0,True
"[0.30457261204719543, 0.009796901606023312, 0.03222062066197395, -0.330186665058136]",0,{},1.0,True
"[0.30476856231689453, -0.18576854467391968, 0.025616886094212532, -0.02751953899860382]",1,{},1.0,True
"[0.30105316638946533, 0.00897685531526804, 0.025066494941711426, -0.3120112419128418]",1,{},1.0,True
"[0.3012327253818512, 0.20373289287090302, 0.01882627047598362, -0.5966847538948059]",0,{},1.0,True
"[0.3053073585033417, 0.008352616801857948, 0.006892574951052666, -0.29813167452812195]",0,{},1.0,True
"[0.3054744303226471, -0.1868669092655182, 0.0009299413068220019, -0.0032829558476805687]",0,{},1.0,True
"[0.30173709988594055, -0.38200217485427856, 0.000864282192196697, 0.2896932363510132]",1,{},1.0,True
"[0.29409703612327576, -0.186892569065094, 0.0066581470891833305, -0.002716982504352927]",1,{},1.0,True
"[0.2903591990470886, 0.008133269846439362, 0.006603807210922241, -0.29329177737236023]",0,{},1.0,True
"[0.29052186012268066, -0.1870822161436081, 0.0007379718590527773, 0.0014665712369605899]",1,{},1.0,True
"[0.2867802083492279, 0.0080291498452425, 0.0007673032814636827, -0.2909834384918213]",0,{},1.0,True
"[0.2869407832622528, -0.187103733420372, -0.0050523653626441956, 0.0019414013950154185]",0,{},1.0,True
"[0.2831987142562866, -0.38215285539627075, -0.005013537127524614, 0.2930259704589844]",1,{},1.0,True
"[0.27555567026138306, -0.18695978820323944, 0.0008469822932966053, -0.0012339298846200109]",1,{},1.0,True
"[0.2718164622783661, 0.008150002919137478, 0.000822303700260818, -0.29364949464797974]",0,{},1.0,True
"[0.2719794809818268, -0.18698365986347198, -0.005050686188042164, -0.0007073467713780701]",1,{},1.0,True
"[0.2682397961616516, 0.008210357278585434, -0.00506483344361186, -0.2949795424938202]",0,{},1.0,True
"[0.2684040069580078, -0.1868390142917633, -0.010964424349367619, -0.0038982760161161423]",0,{},1.0,True
"[0.26466721296310425, -0.3818020224571228, -0.011042390018701553, 0.2853051722049713]",1,{},1.0,True
"[0.2570311725139618, -0.18652434647083282, -0.005336286034435034, -0.010839888826012611]",0,{},1.0,True
"[0.2533006966114044, -0.38156935572624207, -0.005553083959966898, 0.28015461564064026]",0,{},1.0,True
"[0.24566930532455444, -0.5766116380691528, 5.000830424251035e-05, 0.5710809230804443]",0,{},1.0,True
"[0.23413707315921783, -0.7717342972755432, 0.011471627280116081, 0.863779604434967]",1,{},1.0,True
"[0.21870239078998566, -0.5767703652381897, 0.02874721959233284, 0.5747255682945251]",1,{},1.0,True
"[0.20716698467731476, -0.38206300139427185, 0.04024173319339752, 0.29123568534851074]",0,{},1.0,True
"[0.19952571392059326, -0.5777349472045898, 0.046066444367170334, 0.5963338613510132]",1,{},1.0,True
