obs,acts,infos,rews,terminal
"[0.7692921161651611, -0.14575211703777313, -0.04508519917726517, -0.14540815353393555]",0,{},1.0,True
"[0.7663770914077759, -0.34020039439201355, -0.047993361949920654, 0.1327172964811325]",0,{},1.0,True
"[0.7595731019973755, -0.5346031785011292, -0.04533901810646057, 0.4098810851573944]",0,{},1.0,True
"[0.7488810420036316, -0.7290539741516113, -0.03714139387011528, 0.6879324913024902]",0,{},1.0,True
"[0.7342999577522278, -0.9236412644386292, -0.023382745683193207, 0.9686950445175171]",1,{},1.0,True
"[0.7158271074295044, -0.728213369846344, -0.004008844494819641, 0.6687593460083008]",0,{},1.0,True
"[0.7012628316879272, -0.923279345035553, 0.009366342797875404, 0.9601773619651794]",1,{},1.0,True
"[0.6827972531318665, -0.7282845377922058, 0.028569890186190605, 0.6704516410827637]",1,{},1.0,True
"[0.6682315468788147, -0.533571183681488, 0.041978925466537476, 0.38689926266670227]",0,{},1.0,True
"[0.6575601696968079, -0.7292631268501282, 0.04971690848469734, 0.6925167441368103]",0,{},1.0,True
"[0.642974853515625, -0.9250382781028748, 0.06356724351644516, 1.0004273653030396]",0,{},1.0,True
"[0.6244741082191467, -1.1209495067596436, 0.0835757926106453, 1.3123769760131836]",1,{},1.0,True
"[0.6020551323890686, -0.9269792437553406, 0.1098233312368393, 1.0469797849655151]",1,{},1.0,True
"[0.5835155248641968, -0.7334725856781006, 0.13076291978359222, 0.790691614151001]",1,{},1.0,True
"[0.5688461065292358, -0.5403653383255005, 0.14657676219940186, 0.541838526725769]",0,{},1.0,True
"[0.5580387711524963, -0.7372103929519653, 0.1574135273694992, 0.8768792748451233]",1,{},1.0,True
"[0.5432945489883423, -0.5445377230644226, 0.17495110630989075, 0.6375322341918945]",1,{},1.0,True
"[0.532403826713562, -0.3522312045097351, 0.1877017617225647, 0.4046494662761688]",1,{},1.0,True
"[0.5253592133522034, -0.16019785404205322, 0.1957947462797165, 0.17651967704296112]",1,{},1.0,True
"[0.522155225276947, 0.03166190907359123, 0.19932514429092407, -0.04857470467686653]",0,{},1.0,True
"[0.5227884650230408, -0.16567695140838623, 0.19835364818572998, 0.29978707432746887]",1,{},1.0,True
"[0.5194749236106873, 0.026146594434976578, 0.20434938371181488, 0.0756278857588768]",1,{},1.0,True
"[0.5199978947639465, 0.21784229576587677, 0.20586194097995758, -0.14627134799957275]",0,{},1.0,True
"[0.5243546962738037, 0.020458431914448738, 0.20293651521205902, 0.20364968478679657]",1,{},1.0,True
"[0.5247638821601868, 0.2121875137090683, 0.20700950920581818, -0.01878756284713745]",1,{},1.0,True
"[0.529007613658905, 0.40383243560791016, 0.2066337615251541, -0.23969043791294098]",1,{},1.0,True
"[0.5370842814445496, 0.5954957604408264, 0.20183995366096497, -0.46075063943862915]",1,{},1.0,True
"[0.5489941835403442, 0.7872785329818726, 0.19262494146823883, -0.683646023273468]",0,{},1.0,True
"[0.5647397637367249, 0.5900779962539673, 0.17895202338695526, -0.33703383803367615]",0,{},1.0,True
"[0.5765413045883179, 0.3929208517074585, 0.17221133410930634, 0.006310741417109966]",1,{},1.0,True
"[0.5843997597694397, 0.5852084159851074, 0.17233756184577942, -0.22747397422790527]",0,{},1.0,True
"[0.5961039066314697, 0.3880963623523712, 0.1677880734205246, 0.11423110961914062]",1,{},1.0,True
"[0.6038658618927002, 0.5804664492607117, 0.17007270455360413, -0.12117316573858261]",1,{},1.0,True
"[0.6154751777648926, 0.7727953195571899, 0.16764923930168152, -0.3557435870170593]",0,{},1.0,True
"[0.6309310793876648, 0.5757359266281128, 0.16053436696529388, -0.015240407548844814]",1,{},1.0,True
"[0.6424458026885986, 0.7682350873947144, 0.16022954881191254, -0.25328177213668823]",0,{},1.0,True
"[0.6578105092048645, 0.5712312459945679, 0.15516391396522522, 0.08534494042396545]",1,{},1.0,True
"[0.669235110282898, 0.7638279795646667, 0.15687081217765808, -0.15464408695697784]",1,{},1.0,True
"[0.684511661529541, 0.9563966393470764, 0.15377794206142426, -0.39401915669441223]",1,{},1.0,True
"[0.7036396265029907, 1.1490403413772583, 0.14589755237102509, -0.634541928768158]",0,{},1.0,True
"[0.7266204357147217, 0.9522170424461365, 0.13320671021938324, -0.2997017800807953]",1,{},1.0,True
"[0.7456647753715515, 1.1452136039733887, 0.12721267342567444, -0.5475850701332092]",0,{},1.0,True
"[0.7685690522193909, 0.9485556483268738, 0.11626097559928894, -0.21768197417259216]",1,{},1.0,True
"[0.7875401377677917, 1.1418403387069702, 0.11190734058618546, -0.471547931432724]",0,{},1.0,True
"[0.8103769421577454, 0.9453303217887878, 0.10247638076543808, -0.14579465985298157]",1,{},1.0,True
"[0.8292835354804993, 1.1388468742370605, 0.09956048429012299, -0.4044712483882904]",0,{},1.0,True
"[0.8520604968070984, 0.942464292049408, 0.09147106111049652, -0.0821337178349495]",1,{},1.0,True
"[0.8709098100662231, 1.1361640691757202, 0.08982838690280914, -0.3446137011051178]",0,{},1.0,True
"[0.8936330676078796, 0.9398866891860962, 0.0829361155629158, -0.025010714307427406]",1,{},1.0,True
"[0.9124308228492737, 1.1337274312973022, 0.08243589848279953, -0.29041704535484314]",1,{},1.0,True
"[0.9351053237915039, 1.3275830745697021, 0.07662755995988846, -0.5560043454170227]",1,{},1.0,True
"[0.9616569876670837, 1.5215502977371216, 0.06550747156143188, -0.8235949277877808]",0,{},1.0,True
"[0.9920880198478699, 1.3255963325500488, 0.04903557151556015, -0.5110489726066589]",0,{},1.0,True
"[1.0185999870300293, 1.1298191547393799, 0.038814593106508255, -0.2033255249261856]",1,{},1.0,True
"[1.041196346282959, 1.3243651390075684, 0.03474808484315872, -0.48351606726646423]",1,{},1.0,True
"[1.0676835775375366, 1.5189799070358276, 0.025077762082219124, -0.765048086643219]",0,{},1.0,True
"[1.0980632305145264, 1.3235217332839966, 0.009776799939572811, -0.4645809829235077]",1,{},1.0,True
"[1.1245336532592773, 1.5185041427612305, 0.0004851797712035477, -0.7541663646697998]",0,{},1.0,True
"[1.154903769493103, 1.3233754634857178, -0.014598147012293339, -0.461330771446228]",1,{},1.0,True
"[1.1813712120056152, 1.5187007188796997, -0.02382476255297661, -0.7585790753364563]",0,{},1.0,True
"[1.211745262145996, 1.3239150047302246, -0.038996342569589615, -0.4734872877597809]",1,{},1.0,True
"[1.2382235527038574, 1.519565463066101, -0.048466090112924576, -0.778201699256897]",0,{},1.0,True
"[1.2686148881912231, 1.32514226436615, -0.06403012573719025, -0.5011528134346008]",0,{},1.0,True
"[1.295117735862732, 1.1309784650802612, -0.07405318319797516, -0.2293161302804947]",0,{},1.0,True
"[1.317737340927124, 0.9369886517524719, -0.07863949984312057, 0.039119478315114975]",1,{},1.0,True
"[1.3364770412445068, 1.1331450939178467, -0.0778571143746376, -0.27730199694633484]",0,{},1.0,True
"[1.3591399192810059, 0.9392151832580566, -0.08340315520763397, -0.010155299678444862]",0,{},1.0,True
"[1.3779242038726807, 0.7453822493553162, -0.08360625803470612, 0.2550913691520691]",0,{},1.0,True
"[1.3928319215774536, 0.5515473484992981, -0.07850443571805954, 0.5202764868736267]",1,{},1.0,True
"[1.4038628339767456, 0.7476815581321716, -0.06809890270233154, 0.20392465591430664]",1,{},1.0,True
"[1.4188164472579956, 0.9437079429626465, -0.06402041018009186, -0.10943901538848877]",0,{},1.0,True
"[1.4376906156539917, 0.7495590448379517, -0.06620918959379196, 0.16237860918045044]",0,{},1.0,True
"[1.4526817798614502, 0.5554443597793579, -0.06296161562204361, 0.43346142768859863]",1,{},1.0,True
"[1.4637906551361084, 0.7513985633850098, -0.05429238826036453, 0.1216140016913414]",1,{},1.0,True
"[1.478818655014038, 0.9472546577453613, -0.051860108971595764, -0.1876913458108902]",0,{},1.0,True
"[1.497763752937317, 0.7529115080833435, -0.055613934993743896, 0.08819135278463364]",1,{},1.0,True
"[1.5128220319747925, 0.9487847089767456, -0.05385010689496994, -0.2215062528848648]",0,{},1.0,True
"[1.5317976474761963, 0.7544721961021423, -0.058280233293771744, 0.0537157766520977]",0,{},1.0,True
"[1.5468871593475342, 0.5602322220802307, -0.0572059191763401, 0.32745635509490967]",1,{},1.0,True
"[1.5580917596817017, 0.756119966506958, -0.050656791776418686, 0.017296025529503822]",0,{},1.0,True
"[1.5732141733169556, 0.5617597103118896, -0.05031086876988411, 0.2935757040977478]",1,{},1.0,True
"[1.5844494104385376, 0.7575615048408508, -0.04443935677409172, -0.014540538191795349]",0,{},1.0,True
"[1.5996006727218628, 0.5631040930747986, -0.04473016783595085, 0.26379671692848206]",0,{},1.0,True
"[1.6108627319335938, 0.3686482310295105, -0.03945423290133476, 0.5420424938201904]",1,{},1.0,True
"[1.61823570728302, 0.5643018484115601, -0.028613382950425148, 0.23719395697116852]",0,{},1.0,True
"[1.6295217275619507, 0.3696001172065735, -0.023869503289461136, 0.5207158327102661]",1,{},1.0,True
"[1.6369136571884155, 0.5650497674942017, -0.01345518697053194, 0.22060783207416534]",1,{},1.0,True
"[1.6482146978378296, 0.7603614926338196, -0.009043030440807343, -0.0762888640165329]",0,{},1.0,True
"[1.663421869277954, 0.5653703212738037, -0.01056880783289671, 0.21352729201316833]",1,{},1.0,True
"[1.674729347229004, 0.7606417536735535, -0.006298262160271406, -0.08247068524360657]",0,{},1.0,True
"[1.6899421215057373, 0.5656106472015381, -0.007947675883769989, 0.20821848511695862]",1,{},1.0,True
"[1.7012543678283691, 0.7608453631401062, -0.0037833063397556543, -0.08696088939905167]",0,{},1.0,True
"[1.7164713144302368, 0.5657778382301331, -0.005522524006664753, 0.20452600717544556]",1,{},1.0,True
"[1.727786898612976, 0.7609783411026001, -0.0014320040354505181, -0.0898938849568367]",1,{},1.0,True
"[1.7430064678192139, 0.9561207890510559, -0.003229881636798382, -0.3830282688140869]",0,{},1.0,True
"[1.7621288299560547, 0.7610448002815247, -0.010890446603298187, -0.09136545658111572]",1,{},1.0,True
"[1.7773497104644775, 0.9563211798667908, -0.012717756442725658, -0.387464314699173]",0,{},1.0,True
"[1.796476125717163, 0.7613820433616638, -0.020467042922973633, -0.09881819039583206]",0,{},1.0,True
"[1.8117038011550903, 0.5665593147277832, -0.022443406283855438, 0.18733781576156616]",0,{},1.0,True
"[1.8230350017547607, 0.37176552414894104, -0.018696650862693787, 0.4728570878505707]",1,{},1.0,True
"[1.830470323562622, 0.5671464800834656, -0.009239508770406246, 0.1743403822183609]",0,{},1.0,True
"[1.8418132066726685, 0.3721579611301422, -0.005752700846642256, 0.46409428119659424]",1,{},1.0,True
"[1.8492563962936401, 0.5673607587814331, 0.003529184963554144, 0.16960369050502777]",1,{},1.0,True
"[1.8606035709381104, 0.7624319791793823, 0.006921258755028248, -0.12196379899978638]",0,{},1.0,True
"[1.8758522272109985, 0.5672115683555603, 0.004481982905417681, 0.1728946566581726]",0,{},1.0,True
"[1.88719642162323, 0.3720257580280304, 0.007939876057207584, 0.46698811650276184]",0,{},1.0,True
"[1.8946369886398315, 0.17679253220558167, 0.01727963797748089, 0.7621630430221558]",1,{},1.0,True
"[1.8981728553771973, 0.37167224287986755, 0.03252289816737175, 0.4749670624732971]",1,{},1.0,True
"[1.9056062698364258, 0.5663201808929443, 0.04202223941683769, 0.19270958006381989]",1,{},1.0,True
"[1.9169327020645142, 0.7608166337013245, 0.045876432210206985, -0.08642657101154327]",0,{},1.0,True
"[1.932149052619934, 0.5650681257247925, 0.044147901237010956, 0.22037018835544586]",1,{},1.0,True
"[1.9434503316879272, 0.75953209400177, 0.04855530336499214, -0.05806632712483406]",1,{},1.0,True
"[1.9586410522460938, 0.9539254307746887, 0.047393977642059326, -0.3350430428981781]",0,{},1.0,True
"[1.9777195453643799, 0.7581621408462524, 0.04069311544299126, -0.027799203991889954]",0,{},1.0,True
"[1.9928827285766602, 0.5624809861183167, 0.04013713449239731, 0.27744004130363464]",0,{},1.0,True
"[2.0041322708129883, 0.3668100833892822, 0.04568593576550484, 0.5825071334838867]",0,{},1.0,True
"[2.0114686489105225, 0.17107883095741272, 0.057336077094078064, 0.889224648475647]",1,{},1.0,True
"[2.014890193939209, 0.365377813577652, 0.07512056827545166, 0.6151027083396912]",1,{},1.0,True
"[2.022197723388672, 0.559374213218689, 0.08742262423038483, 0.34699341654777527]",1,{},1.0,True
"[2.0333852767944336, 0.7531509399414062, 0.09436248987913132, 0.08310788124799728]",0,{},1.0,True
"[2.048448324203491, 0.5568119287490845, 0.09602464735507965, 0.4040076732635498]",1,{},1.0,True
"[2.059584379196167, 0.7504501938819885, 0.10410480201244354, 0.14307619631290436]",0,{},1.0,True
"[2.0745935440063477, 0.5540032982826233, 0.10696632415056229, 0.46670275926589966]",1,{},1.0,True
"[2.0856735706329346, 0.7474641799926758, 0.11630038172006607, 0.2095581293106079]",1,{},1.0,True
"[2.1006228923797607, 0.9407477974891663, 0.12049154192209244, -0.044293422251939774]",0,{},1.0,True
"[2.1194376945495605, 0.7441225647926331, 0.11960567533969879, 0.28384485840797424]",1,{},1.0,True
"[2.1343202590942383, 0.9373536109924316, 0.12528257071971893, 0.031149333342909813]",0,{},1.0,True
"[2.1530673503875732, 0.7406784892082214, 0.12590555846691132, 0.36058664321899414]",1,{},1.0,True
"[2.1678807735443115, 0.933806836605072, 0.13311728835105896, 0.11010564863681793]",1,{},1.0,True
"[2.1865570545196533, 1.1267950534820557, 0.13531941175460815, -0.13779450953006744]",1,{},1.0,True
"[2.209092855453491, 1.319745421409607, 0.132563516497612, -0.3849116861820221]",0,{},1.0,True
"[2.235487699508667, 1.1230151653289795, 0.12486527860164642, -0.05354566127061844]",0,{},1.0,True
"[2.257948160171509, 0.9263445138931274, 0.12379436939954758, 0.27577853202819824]",1,{},1.0,True
"[2.276474952697754, 1.1195027828216553, 0.12930993735790253, 0.024560997262597084]",1,{},1.0,True
"[2.2988650798797607, 1.3125560283660889, 0.12980115413665771, -0.22468994557857513]",1,{},1.0,True
"[2.3251161575317383, 1.505607008934021, 0.1253073662519455, -0.4737758934497833]",0,{},1.0,True
"[2.3552284240722656, 1.308958888053894, 0.11583184450864792, -0.14437241852283478]",0,{},1.0,True
"[2.3814074993133545, 1.1123850345611572, 0.11294439435005188, 0.18249095976352692]",1,{},1.0,True
