obs,acts,infos,rews,terminal
"[-0.12305004894733429, 0.7767088413238525, 0.03473549708724022, -0.36417365074157715]",1,{},1.0,True
"[-0.10751587152481079, 0.9713203310966492, 0.027452023699879646, -0.6457046270370483]",0,{},1.0,True
"[-0.0880894660949707, 0.7758268117904663, 0.014537930488586426, -0.3445049822330475]",0,{},1.0,True
"[-0.07257292419672012, 0.580501139163971, 0.007647830992937088, -0.04727336764335632]",1,{},1.0,True
"[-0.06096290424466133, 0.7755125761032104, 0.006702363956719637, -0.337533563375473]",0,{},1.0,True
"[-0.045452650636434555, 0.5802959203720093, -4.8307370889233425e-05, -0.042744629085063934]",1,{},1.0,True
"[-0.03384673222899437, 0.7754185199737549, -0.0009031999506987631, -0.33544281125068665]",0,{},1.0,True
"[-0.018338361755013466, 0.5803094506263733, -0.007612056098878384, -0.04304482787847519]",1,{},1.0,True
"[-0.006732173264026642, 0.775539755821228, -0.00847295206040144, -0.3381196856498718]",0,{},1.0,True
"[0.008778621442615986, 0.580539345741272, -0.01523534581065178, -0.0481206513941288]",1,{},1.0,True
"[0.020389407873153687, 0.7758764028549194, -0.01619775965809822, -0.34557124972343445]",1,{},1.0,True
"[0.03590693697333336, 0.9712250232696533, -0.023109184578061104, -0.6433176398277283]",0,{},1.0,True
"[0.05533143877983093, 0.7764326333999634, -0.035975538194179535, -0.35800057649612427]",0,{},1.0,True
"[0.07086008787155151, 0.5818400979042053, -0.043135546147823334, -0.07687516510486603]",0,{},1.0,True
"[0.08249688893556595, 0.38736221194267273, -0.04467305168509483, 0.20189237594604492]",1,{},1.0,True
"[0.09024413675069809, 0.5830936431884766, -0.04063520208001137, -0.1045413687825203]",0,{},1.0,True
"[0.10190600901842117, 0.3885768949985504, -0.04272603243589401, 0.17504946887493134]",1,{},1.0,True
"[0.10967754572629929, 0.5842834711074829, -0.03922504186630249, -0.13080009818077087]",0,{},1.0,True
"[0.12136321514844894, 0.38974469900131226, -0.0418410450220108, 0.14925436675548553]",0,{},1.0,True
"[0.1291581094264984, 0.19524610042572021, -0.03885595500469208, 0.42844924330711365]",1,{},1.0,True
"[0.13306303322315216, 0.390896201133728, -0.030286971479654312, 0.12377485632896423]",0,{},1.0,True
"[0.14088095724582672, 0.19622093439102173, -0.027811475098133087, 0.40675079822540283]",1,{},1.0,True
"[0.14480537176132202, 0.39172598719596863, -0.019676458090543747, 0.10543110221624374]",1,{},1.0,True
"[0.15263989567756653, 0.5871242880821228, -0.017567835748195648, -0.19339413940906525]",0,{},1.0,True
"[0.16438238322734833, 0.39225801825523376, -0.02143571898341179, 0.0936955139040947]",0,{},1.0,True
"[0.17222754657268524, 0.19744975864887238, -0.019561808556318283, 0.3795391619205475]",1,{},1.0,True
"[0.1761765331029892, 0.39284396171569824, -0.011971025727689266, 0.08075311779975891]",1,{},1.0,True
"[0.18403342366218567, 0.5881354808807373, -0.010355963371694088, -0.21568253636360168]",1,{},1.0,True
"[0.19579613208770752, 0.7834039330482483, -0.014669613912701607, -0.5116140842437744]",0,{},1.0,True
"[0.21146419644355774, 0.5884916186332703, -0.024901896715164185, -0.22358986735343933]",0,{},1.0,True
"[0.22323404252529144, 0.39373427629470825, -0.029373694211244583, 0.061135184019804]",0,{},1.0,True
"[0.23110872507095337, 0.19904553890228271, -0.02815099060535431, 0.34440770745277405]",1,{},1.0,True
"[0.23508962988853455, 0.3945564031600952, -0.02126283571124077, 0.042982298880815506]",0,{},1.0,True
"[0.24298076331615448, 0.19974571466445923, -0.020403189584612846, 0.32888147234916687]",1,{},1.0,True
"[0.24697567522525787, 0.39515209197998047, -0.013825559988617897, 0.0298348069190979]",0,{},1.0,True
"[0.2548787295818329, 0.20023110508918762, -0.013228864409029484, 0.3181237578392029]",0,{},1.0,True
"[0.2588833272457123, 0.00530004408210516, -0.006866388954222202, 0.606605589389801]",1,{},1.0,True
"[0.2589893341064453, 0.20051732659339905, 0.005265722516924143, 0.3117678761482239]",1,{},1.0,True
"[0.26299968361854553, 0.39556387066841125, 0.011501080356538296, 0.020750228315591812]",1,{},1.0,True
"[0.27091097831726074, 0.5905190110206604, 0.011916084215044975, -0.2682819068431854]",0,{},1.0,True
"[0.2827213406562805, 0.3952290415763855, 0.00655044661834836, 0.028135493397712708]",1,{},1.0,True
"[0.2906259298324585, 0.5902564525604248, 0.007113156374543905, -0.26247352361679077]",0,{},1.0,True
"[0.30243104696273804, 0.39503368735313416, 0.0018636860186234117, 0.032444462180137634]",0,{},1.0,True
"[0.3103317320346832, 0.1998850554227829, 0.0025125753600150347, 0.3257148265838623]",1,{},1.0,True
"[0.3143294155597687, 0.39497116208076477, 0.009026871994137764, 0.033825308084487915]",0,{},1.0,True
"[0.3222288489341736, 0.19972091913223267, 0.009703378193080425, 0.3293425738811493]",1,{},1.0,True
"[0.3262232840061188, 0.39470338821411133, 0.016290228813886642, 0.039735376834869385]",1,{},1.0,True
"[0.3341173529624939, 0.5895879864692688, 0.017084937542676926, -0.24776363372802734]",0,{},1.0,True
"[0.34590908885002136, 0.3942262828350067, 0.012129664421081543, 0.05025892332196236]",1,{},1.0,True
"[0.3537936210632324, 0.5891722440719604, 0.013134842738509178, -0.23857244849205017]",0,{},1.0,True
"[0.3655770719051361, 0.39386510848999023, 0.008363394066691399, 0.058224476873874664]",0,{},1.0,True
"[0.37345436215400696, 0.19862425327301025, 0.009527883492410183, 0.3535343408584595]",1,{},1.0,True
"[0.3774268627166748, 0.3936094343662262, 0.016598571091890335, 0.06387099623680115]",1,{},1.0,True
"[0.38529905676841736, 0.5884895324707031, 0.01787598989903927, -0.22352910041809082]",1,{},1.0,True
"[0.3970688283443451, 0.783351480960846, 0.013405407778918743, -0.5105201005935669]",0,{},1.0,True
"[0.41273584961891174, 0.5880432724952698, 0.0031950066331773996, -0.21364301443099976]",0,{},1.0,True
"[0.42449674010276794, 0.3928757905960083, -0.0010778538417071104, 0.08004604279994965]",1,{},1.0,True
"[0.43235424160957336, 0.5880131721496582, 0.0005230670212768018, -0.21297675371170044]",1,{},1.0,True
"[0.4441145062446594, 0.7831276655197144, -0.003736468032002449, -0.5054946541786194]",0,{},1.0,True
"[0.4597770571708679, 0.5880585312843323, -0.013846361078321934, -0.21399155259132385]",0,{},1.0,True
"[0.471538245677948, 0.39313724637031555, -0.018126191571354866, 0.0742916464805603]",1,{},1.0,True
"[0.47940096259117126, 0.5885143280029297, -0.01664035953581333, -0.22405460476875305]",0,{},1.0,True
"[0.491171270608902, 0.3936341106891632, -0.021121451631188393, 0.06333320587873459]",1,{},1.0,True
"[0.49904394149780273, 0.5890524387359619, -0.01985478773713112, -0.23593813180923462]",0,{},1.0,True
"[0.510824978351593, 0.39421966671943665, -0.02457354962825775, 0.050416454672813416]",1,{},1.0,True
"[0.5187093615531921, 0.5896852016448975, -0.023565219715237617, -0.24991722404956818]",1,{},1.0,True
"[0.5305030941963196, 0.7851356267929077, -0.028563564643263817, -0.549938976764679]",0,{},1.0,True
"[0.5462058186531067, 0.5904262661933899, -0.039562344551086426, -0.2663906514644623]",0,{},1.0,True
"[0.5580143332481384, 0.39589065313339233, -0.044890157878398895, 0.01355617307126522]",1,{},1.0,True
"[0.5659321546554565, 0.5916267037391663, -0.044619034975767136, -0.29294535517692566]",0,{},1.0,True
"[0.5777646899223328, 0.3971683382987976, -0.05047794058918953, -0.01466183178126812]",0,{},1.0,True
"[0.5857080221176147, 0.202805295586586, -0.05077117681503296, 0.26167717576026917]",0,{},1.0,True
"[0.5897641777992249, 0.00844346359372139, -0.04553763568401337, 0.5379239320755005]",1,{},1.0,True
"[0.5899330377578735, 0.20417505502700806, -0.034779153764247894, 0.23124746978282928]",1,{},1.0,True
"[0.5940164923667908, 0.39977627992630005, -0.030154205858707428, -0.07219992578029633]",1,{},1.0,True
"[0.602012038230896, 0.5953172445297241, -0.031598202884197235, -0.37424206733703613]",0,{},1.0,True
"[0.6139183640480042, 0.4006580710411072, -0.03908304497599602, -0.09168735891580582]",0,{},1.0,True
"[0.6219315528869629, 0.20611746609210968, -0.040916793048381805, 0.18841321766376495]",1,{},1.0,True
"[0.6260539293289185, 0.4018001854419708, -0.037148527801036835, -0.11689138412475586]",0,{},1.0,True
"[0.6340898871421814, 0.20722965896129608, -0.0394863560795784, 0.16384389996528625]",1,{},1.0,True
"[0.6382344961166382, 0.40289396047592163, -0.036209478974342346, -0.14102976024150848]",0,{},1.0,True
"[0.6462923884391785, 0.20830881595611572, -0.03903007134795189, 0.14001338183879852]",1,{},1.0,True
"[0.650458574295044, 0.40396741032600403, -0.036229804158210754, -0.16472290456295013]",1,{},1.0,True
"[0.6585379242897034, 0.5995887517929077, -0.03952426463365555, -0.46861159801483154]",0,{},1.0,True
"[0.6705296635627747, 0.40504682064056396, -0.04889649525284767, -0.1886436939239502]",1,{},1.0,True
"[0.6786305904388428, 0.600832998752594, -0.05266936868429184, -0.4963417649269104]",0,{},1.0,True
"[0.6906472444534302, 0.4064917266368866, -0.06259620189666748, -0.22071179747581482]",0,{},1.0,True
"[0.6987770795822144, 0.2123177945613861, -0.06701043993234634, 0.051587413996458054]",0,{},1.0,True
"[0.7030234336853027, 0.01821749471127987, -0.06597869098186493, 0.3223980665206909]",1,{},1.0,True
"[0.7033877968788147, 0.21421390771865845, -0.05953073129057884, 0.00965946912765503]",0,{},1.0,True
"[0.707672119140625, 0.019993998110294342, -0.059337541460990906, 0.2829815745353699]",0,{},1.0,True
"[0.7080719470977783, -0.17423361539840698, -0.05367790907621384, 0.5563752055168152]",1,{},1.0,True
"[0.7045872807502747, 0.02159922756254673, -0.042550407350063324, 0.24727533757686615]",1,{},1.0,True
"[0.7050192952156067, 0.21730223298072815, -0.03760489821434021, -0.05851950868964195]",1,{},1.0,True
"[0.7093653082847595, 0.4129426181316376, -0.03877528756856918, -0.362825870513916]",0,{},1.0,True
"[0.7176241874694824, 0.21839262545108795, -0.046031806617975235, -0.08261729776859283]",0,{},1.0,True
"[0.721992015838623, 0.023959718644618988, -0.04768415167927742, 0.1951945424079895]",1,{},1.0,True
"[0.7224712371826172, 0.2197301834821701, -0.043780259788036346, -0.11214117705821991]",0,{},1.0,True
"[0.726865828037262, 0.02526201494038105, -0.046023085713386536, 0.166414275765419]",0,{},1.0,True
"[0.727371096611023, -0.16917195916175842, -0.04269479960203171, 0.44423040747642517]",1,{},1.0,True
"[0.7239876389503479, 0.026527250185608864, -0.03381019085645676, 0.1384006291627884]",0,{},1.0,True
"[0.7245181798934937, -0.16809454560279846, -0.031042179092764854, 0.42022818326950073]",1,{},1.0,True
"[0.7211562991142273, 0.027453184127807617, -0.022637614980340004, 0.11792296916246414]",1,{},1.0,True
"[0.7217053771018982, 0.22289204597473145, -0.020279156044125557, -0.18181510269641876]",0,{},1.0,True
"[0.7261632084846497, 0.028066055849194527, -0.023915458470582962, 0.10440213233232498]",0,{},1.0,True
"[0.7267245054244995, -0.1667051464319229, -0.021827414631843567, 0.38944491744041443]",0,{},1.0,True
"[0.7233904004096985, -0.36151060461997986, -0.014038517139852047, 0.6751667261123657]",1,{},1.0,True
"[0.7161601781845093, -0.16619640588760376, -0.0005351821891963482, 0.3780971169471741]",1,{},1.0,True
"[0.7128362655639648, 0.028933145105838776, 0.007026760373264551, 0.08524549752473831]",0,{},1.0,True
"[0.7134149074554443, -0.166288822889328, 0.008731670677661896, 0.38013705611228943]",1,{},1.0,True
"[0.7100891470909119, 0.02870805375277996, 0.0163344107568264, 0.09021998941898346]",1,{},1.0,True
"[0.7106633186340332, 0.2235921174287796, 0.018138810992240906, -0.19726499915122986]",1,{},1.0,True
"[0.7151351571083069, 0.4184499680995941, 0.014193511568009853, -0.48417121171951294]",0,{},1.0,True
"[0.7235041856765747, 0.22313062846660614, 0.004510087426751852, -0.18704892694950104]",0,{},1.0,True
"[0.7279667854309082, 0.02794444002211094, 0.0007691085920669138, 0.10705333203077316]",1,{},1.0,True
"[0.7285256385803223, 0.22305536270141602, 0.002910175360739231, -0.18538685142993927]",0,{},1.0,True
"[0.7329867482185364, 0.027891892939805984, -0.000797561660874635, 0.10821270942687988]",1,{},1.0,True
"[0.7335445880889893, 0.22302526235580444, 0.0013666924787685275, -0.18472173810005188]",1,{},1.0,True
"[0.7380051016807556, 0.4181276261806488, -0.002327742287889123, -0.47697320580482483]",0,{},1.0,True
"[0.7463676333427429, 0.22303862869739532, -0.011867206543684006, -0.18502484261989594]",0,{},1.0,True
"[0.7508284449577332, 0.028088463470339775, -0.015567703172564507, 0.10389092564582825]",1,{},1.0,True
"[0.7513902187347412, 0.22343002259731293, -0.01348988525569439, -0.1936626136302948]",0,{},1.0,True
"[0.7558587789535522, 0.02850360795855522, -0.017363136634230614, 0.09473448991775513]",1,{},1.0,True
"[0.7564288973808289, 0.22387005388736725, -0.015468447469174862, -0.20337551832199097]",1,{},1.0,True
"[0.7609062790870667, 0.4192097783088684, -0.019535958766937256, -0.5008975863456726]",0,{},1.0,True
"[0.7692904472351074, 0.22436858713626862, -0.029553908854722977, -0.21443477272987366]",0,{},1.0,True
"[0.7737778425216675, 0.029681343585252762, -0.033842604607343674, 0.06878097355365753]",0,{},1.0,True
"[0.7743714451789856, -0.16493947803974152, -0.032466985285282135, 0.35059723258018494]",1,{},1.0,True
"[0.7710726857185364, 0.03062879852950573, -0.025455040857195854, 0.047855786979198456]",0,{},1.0,True
"[0.7716852426528931, -0.16411907970905304, -0.024497926235198975, 0.33239999413490295]",1,{},1.0,True
"[0.7684028744697571, 0.03134285286068916, -0.01784992590546608, 0.03209340199828148]",0,{},1.0,True
"[0.7690297365188599, -0.16351863741874695, -0.017208058387041092, 0.31909146904945374]",0,{},1.0,True
"[0.7657593488693237, -0.35839134454727173, -0.010826228186488152, 0.6062983274459839]",1,{},1.0,True
"[0.7585915327072144, -0.16311968863010406, 0.0012997379526495934, 0.31022515892982483]",1,{},1.0,True
"[0.7553291320800781, 0.03198372200131416, 0.007504241541028023, 0.01795242354273796]",1,{},1.0,True
"[0.7559688091278076, 0.2269972562789917, 0.007863289676606655, -0.2723534107208252]",0,{},1.0,True
"[0.7605087757110596, 0.031763989478349686, 0.002416221657767892, 0.022799216210842133]",0,{},1.0,True
"[0.7611440420150757, -0.16339252889156342, 0.0028722058050334454, 0.3162434995174408]",0,{},1.0,True
"[0.7578762173652649, -0.35855528712272644, 0.009197075851261616, 0.6098308563232422]",1,{},1.0,True
"[0.7507050633430481, -0.1635630875825882, 0.02139369212090969, 0.32005882263183594]",1,{},1.0,True
"[0.7474338412284851, 0.031247757375240326, 0.027794869616627693, 0.03419870510697365]",1,{},1.0,True
"[0.7480587959289551, 0.22596032917499542, 0.028478844091296196, -0.24958668649196625]",0,{},1.0,True
"[0.7525779604911804, 0.030443493276834488, 0.023487109690904617, 0.05194127932190895]",1,{},1.0,True
"[0.7531868815422058, 0.2252209335565567, 0.02452593483030796, -0.23323972523212433]",0,{},1.0,True
"[0.7576912641525269, 0.029757285490632057, 0.019861141219735146, 0.06707747280597687]",0,{},1.0,True
"[0.7582864165306091, -0.16564370691776276, 0.0212026908993721, 0.36595994234085083]",1,{},1.0,True
"[0.7549735307693481, 0.029170624911785126, 0.028521889820694923, 0.08003725111484528]",0,{},1.0,True
"[0.7555569410324097, -0.16634833812713623, 0.030122634023427963, 0.3815807104110718]",1,{},1.0,True
"[0.7522299885749817, 0.028333229944109917, 0.03775424882769585, 0.09854555130004883]",1,{},1.0,True
"[0.7527966499328613, 0.2228943258523941, 0.039725158363580704, -0.18199099600315094]",0,{},1.0,True
"[0.7572545409202576, 0.027227114886045456, 0.0360853411257267, 0.12295437604188919]",1,{},1.0,True
"[0.7577990889549255, 0.22181400656700134, 0.0385444276034832, -0.15812914073467255]",1,{},1.0,True
"[0.7622353434562683, 0.41636350750923157, 0.03538184612989426, -0.43840742111206055]",0,{},1.0,True
"[0.7705626487731934, 0.22075910866260529, 0.026613695546984673, -0.13478434085845947]",0,{},1.0,True
"[0.7749778032302856, 0.0252662543207407, 0.02391800843179226, 0.16617459058761597]",1,{},1.0,True
"[0.7754831314086914, 0.2200378030538559, 0.027241501957178116, -0.11886794865131378]",0,{},1.0,True
"[0.7798839211463928, 0.024536358192563057, 0.024864142760634422, 0.1822834312915802]",1,{},1.0,True
"[0.7803746461868286, 0.21929386258125305, 0.02850981056690216, -0.10245322436094284]",1,{},1.0,True
"[0.7847604751586914, 0.4139958918094635, 0.026460746303200722, -0.38600680232048035]",0,{},1.0,True
"[0.79304039478302, 0.21850848197937012, 0.018740609288215637, -0.08509980887174606]",0,{},1.0,True
"[0.7974106073379517, 0.02312297746539116, 0.017038613557815552, 0.21343639492988586]",1,{},1.0,True
"[0.7978730201721191, 0.2179972380399704, 0.021307341754436493, -0.07382345199584961]",1,{},1.0,True
"[0.8022329807281494, 0.4128073453903198, 0.019830873236060143, -0.35970839858055115]",0,{},1.0,True
"[0.8104891180992126, 0.2174091935157776, 0.012636705301702023, -0.06083890050649643]",0,{},1.0,True
"[0.8148373365402222, 0.022108353674411774, 0.011419926770031452, 0.23580405116081238]",1,{},1.0,True
"[0.815279483795166, 0.21706530451774597, 0.016136007383465767, -0.05325491353869438]",0,{},1.0,True
"[0.8196207880973816, 0.021715741604566574, 0.015070909634232521, 0.24447506666183472]",1,{},1.0,True
"[0.8200551271438599, 0.21661922335624695, 0.01996041089296341, -0.04341628775000572]",1,{},1.0,True
"[0.8243874907493591, 0.4114493429660797, 0.01909208483994007, -0.32973527908325195]",0,{},1.0,True
"[0.8326165080070496, 0.21606089174747467, 0.012497379444539547, -0.031093280762434006]",1,{},1.0,True
"[0.8369377255439758, 0.41100141406059265, 0.011875513941049576, -0.3198070824146271]",0,{},1.0,True
"[0.8451577425003052, 0.21571236848831177, 0.005479372106492519, -0.0234028622508049]",1,{},1.0,True
"[0.8494719862937927, 0.41075530648231506, 0.0050113145262002945, -0.3143519461154938]",1,{},1.0,True
"[0.8576870560646057, 0.605805516242981, -0.0012757244985550642, -0.6054502725601196]",0,{},1.0,True
"[0.8698031902313232, 0.4107014238834381, -0.01338473055511713, -0.3131694495677948]",0,{},1.0,True
"[0.878017246723175, 0.21577268838882446, -0.019648119807243347, -0.024737516418099403]",0,{},1.0,True
"[0.8823326826095581, 0.02093793824315071, -0.020142870023846626, 0.26168203353881836]",1,{},1.0,True
"[0.8827514052391052, 0.2163415402173996, -0.01490922924131155, -0.03728552907705307]",0,{},1.0,True
"[0.8870782852172852, 0.021436531096696854, -0.01565494015812874, 0.2506563365459442]",1,{},1.0,True
"[0.8875070214271545, 0.21677850186824799, -0.010641812346875668, -0.046923063695430756]",0,{},1.0,True
"[0.8918425440788269, 0.02181074768304825, -0.011580273509025574, 0.24238337576389313]",1,{},1.0,True
"[0.892278790473938, 0.21709617972373962, -0.006732606329023838, -0.05392966419458389]",1,{},1.0,True
"[0.8966206908226013, 0.4123140275478363, -0.0078111994080245495, -0.3487291634082794]",0,{},1.0,True
"[0.9048669934272766, 0.2173040360212326, -0.014785782434046268, -0.05851956456899643]",0,{},1.0,True
"[0.9092130661010742, 0.02239716798067093, -0.015956174582242966, 0.2294619083404541]",1,{},1.0,True
"[0.9096609950065613, 0.21774345636367798, -0.011366935446858406, -0.0682111382484436]",0,{},1.0,True
"[0.9140158891677856, 0.022786300629377365, -0.012731158174574375, 0.22086389362812042]",0,{},1.0,True
"[0.9144716262817383, -0.1721513867378235, -0.008313880302011967, 0.5095038414001465]",1,{},1.0,True
"[0.9110285639762878, 0.023086704313755035, 0.0018761965911835432, 0.2142125964164734]",1,{},1.0,True
"[0.9114903211593628, 0.2181817889213562, 0.006160448770970106, -0.07787790149450302]",0,{},1.0,True
"[0.9158539175987244, 0.02297206223011017, 0.004602890927344561, 0.21674229204654694]",1,{},1.0,True
"[0.9163134098052979, 0.21802790462970734, 0.008937736041843891, -0.07448514550924301]",0,{},1.0,True
"[0.9206739664077759, 0.02277897670865059, 0.007448033429682255, 0.22100421786308289]",1,{},1.0,True
"[0.9211295247077942, 0.21779367327690125, 0.011868118308484554, -0.06932001560926437]",1,{},1.0,True
"[0.925485372543335, 0.412743479013443, 0.010481717996299267, -0.3582350015640259]",0,{},1.0,True
"[0.9337402582168579, 0.217474102973938, 0.003317018039524555, -0.062265437096357346]",0,{},1.0,True
"[0.9380897283554077, 0.022304752841591835, 0.0020717091392725706, 0.23146218061447144]",1,{},1.0,True
"[0.9385358691215515, 0.2173970341682434, 0.0067009530030190945, -0.06056654080748558]",0,{},1.0,True
"[0.9428837895393372, 0.022179655730724335, 0.00548962177708745, 0.23422302305698395]",0,{},1.0,True
"[0.9433273673057556, -0.17302030324935913, 0.010174082592129707, 0.5286324620246887]",1,{},1.0,True
"[0.9398669600486755, 0.021957047283649445, 0.020746732130646706, 0.23917272686958313]",1,{},1.0,True
"[0.9403061270713806, 0.21677656471729279, 0.025530187413096428, -0.046894557774066925]",0,{},1.0,True
"[0.944641649723053, 0.021298011764883995, 0.024592295289039612, 0.2537327706813812]",0,{},1.0,True
"[0.9450675845146179, -0.17416629195213318, 0.029666950926184654, 0.554069995880127]",1,{},1.0,True
"[0.9415842890739441, 0.020526789128780365, 0.04074835032224655, 0.27087968587875366]",1,{},1.0,True
"[0.9419947862625122, 0.2150442898273468, 0.04616594687104225, -0.008677669800817966]",1,{},1.0,True
"[0.9462956786155701, 0.40947479009628296, 0.04599239304661751, -0.2864447236061096]",0,{},1.0,True
"[0.9544851779937744, 0.213728129863739, 0.040263496339321136, 0.02038177102804184]",1,{},1.0,True
"[0.9587597846984863, 0.40825024247169495, 0.04067113250494003, -0.2593306303024292]",1,{},1.0,True
"[0.966924786567688, 0.6027686595916748, 0.035484518855810165, -0.5389130115509033]",0,{},1.0,True
"[0.9789801239967346, 0.40716633200645447, 0.024706261232495308, -0.2352638840675354]",0,{},1.0,True
"[0.9871234893798828, 0.21170024573802948, 0.020000983029603958, 0.06510863453149796]",1,{},1.0,True
"[0.9913574457168579, 0.40652981400489807, 0.02130315452814102, -0.22119736671447754]",1,{},1.0,True
"[0.9994880557060242, 0.6013408899307251, 0.016879208385944366, -0.5070850253105164]",0,{},1.0,True
"[1.0115149021148682, 0.4059852063655853, 0.006737507879734039, -0.20913100242614746]",0,{},1.0,True
"[1.0196346044540405, 0.21076758205890656, 0.002554887905716896, 0.0856696218252182]",1,{},1.0,True
"[1.0238499641418457, 0.4058528244495392, 0.004268280696123838, -0.20620614290237427]",1,{},1.0,True
"[1.031967043876648, 0.6009134650230408, 0.00014415776240639389, -0.49753957986831665]",1,{},1.0,True
"[1.0439852476119995, 0.7960333824157715, -0.009806633926928043, -0.790177047252655]",0,{},1.0,True
"[1.0599058866500854, 0.6010474562644958, -0.025610174983739853, -0.5005953907966614]",0,{},1.0,True
"[1.0719268321990967, 0.4062957167625427, -0.03562208265066147, -0.21609210968017578]",0,{},1.0,True
"[1.0800528526306152, 0.2117006629705429, -0.03994392603635788, 0.06514463573694229]",0,{},1.0,True
"[1.0842868089675903, 0.017173482105135918, -0.038641031831502914, 0.3449622690677643]",0,{},1.0,True
"[1.0846302509307861, -0.1773780882358551, -0.03174178674817085, 0.625214159488678]",0,{},1.0,True
"[1.0810827016830444, -0.3720428943634033, -0.01923750340938568, 0.9077337384223938]",1,{},1.0,True
"[1.0736418962478638, -0.17666585743427277, -0.001082829781807959, 0.6090669631958008]",1,{},1.0,True
"[1.0701085329055786, 0.018471213057637215, 0.011098508723080158, 0.3160431385040283]",1,{},1.0,True
"[1.0704779624938965, 0.21343334019184113, 0.017419371753931046, 0.02688087522983551]",0,{},1.0,True
"[1.0747466087341309, 0.018065962940454483, 0.017956988885998726, 0.3250085115432739]",0,{},1.0,True
"[1.0751079320907593, -0.17730700969696045, 0.024457160383462906, 0.623299777507782]",1,{},1.0,True
"[1.0715618133544922, 0.017465082928538322, 0.036923155188560486, 0.33841872215270996]",0,{},1.0,True
"[1.071911096572876, -0.17816229164600372, 0.04369153082370758, 0.6425126791000366]",1,{},1.0,True
"[1.0683478116989136, 0.016324302181601524, 0.05654178187251091, 0.3639024496078491]",1,{},1.0,True
"[1.0686743259429932, 0.21059899032115936, 0.06381983309984207, 0.0895705372095108]",1,{},1.0,True
