obs,acts,infos,rews,terminal
"[-0.5371148586273193, 0.20147694647312164, -0.047382500022649765, -0.18991205096244812]",0,{},1.0,True
"[-0.533085286617279, 0.007063764147460461, -0.05118074268102646, 0.08745519071817398]",1,{},1.0,True
"[-0.5329440236091614, 0.20288056135177612, -0.049431636929512024, -0.2209259569644928]",0,{},1.0,True
"[-0.5288864374160767, 0.008498748764395714, -0.05385015904903412, 0.055763620883226395]",1,{},1.0,True
"[-0.5287164449691772, 0.2043498158454895, -0.05273488536477089, -0.2534114420413971]",0,{},1.0,True
"[-0.5246294140815735, 0.010018966160714626, -0.057803113013505936, 0.022182749584317207]",0,{},1.0,True
"[-0.5244290828704834, -0.18422843515872955, -0.05735945701599121, 0.29608258605003357]",0,{},1.0,True
"[-0.528113603591919, -0.378487765789032, -0.05143780633807182, 0.5701379179954529]",1,{},1.0,True
"[-0.5356833934783936, -0.18268360197544098, -0.040035050362348557, 0.26170408725738525]",0,{},1.0,True
"[-0.5393370389938354, -0.37721186876296997, -0.03480096906423569, 0.5414955019950867]",1,{},1.0,True
"[-0.5468813180923462, -0.18161851167678833, -0.023971056565642357, 0.23805369436740875]",0,{},1.0,True
"[-0.5505136847496033, -0.3763899505138397, -0.019209982827305794, 0.5230801105499268]",0,{},1.0,True
"[-0.5580414533615112, -0.5712363123893738, -0.008748380467295647, 0.8096483945846558]",0,{},1.0,True
"[-0.5694661736488342, -0.7662373185157776, 0.007444586604833603, 1.0995666980743408]",1,{},1.0,True
"[-0.5847909450531006, -0.5712141394615173, 0.02943591959774494, 0.8092287182807922]",1,{},1.0,True
"[-0.5962151885032654, -0.37650763988494873, 0.04562049359083176, 0.5259484052658081]",1,{},1.0,True
"[-0.6037453413009644, -0.18205633759498596, 0.05613946169614792, 0.2479826658964157]",1,{},1.0,True
"[-0.6073864698410034, 0.012220790609717369, 0.06109911575913429, -0.026477595791220665]",1,{},1.0,True
"[-0.6071420907974243, 0.20641572773456573, 0.06056956201791763, -0.2992745041847229]",0,{},1.0,True
"[-0.6030137538909912, 0.010485068894922733, 0.0545840747654438, 0.011879120953381062]",1,{},1.0,True
"[-0.6028040647506714, 0.20478345453739166, 0.05482165515422821, -0.26309463381767273]",0,{},1.0,True
"[-0.5987083911895752, 0.008923579007387161, 0.04955976456403732, 0.04636329784989357]",1,{},1.0,True
"[-0.5985299348831177, 0.20330113172531128, 0.050487030297517776, -0.23028042912483215]",0,{},1.0,True
"[-0.5944638848304749, 0.0074954526498913765, 0.045881420373916626, 0.07789072394371033]",1,{},1.0,True
"[-0.5943139791488647, 0.20193065702915192, 0.04743923619389534, -0.19997075200080872]",0,{},1.0,True
"[-0.5902754068374634, 0.006163447163999081, 0.043439820408821106, 0.10729160159826279]",0,{},1.0,True
"[-0.5901520848274231, -0.18955321609973907, 0.04558565095067024, 0.4133569300174713]",1,{},1.0,True
"[-0.593943178653717, 0.004893925040960312, 0.05385279282927513, 0.13538676500320435]",1,{},1.0,True
"[-0.5938453078269958, 0.19920480251312256, 0.05656052753329277, -0.13983194530010223]",1,{},1.0,True
"[-0.5898612141609192, 0.39347296953201294, 0.05376388877630234, -0.4141482710838318]",0,{},1.0,True
"[-0.5819917321205139, 0.1976318359375, 0.04548092186450958, -0.10501205921173096]",0,{},1.0,True
"[-0.5780391097068787, 0.0018886164762079716, 0.04338068142533302, 0.20166592299938202]",1,{},1.0,True
"[-0.5780013203620911, 0.196364164352417, 0.04741400107741356, -0.07702302932739258]",1,{},1.0,True
"[-0.5740740299224854, 0.3907754719257355, 0.04587353765964508, -0.35437777638435364]",1,{},1.0,True
"[-0.5662585496902466, 0.5852161645889282, 0.03878598287701607, -0.6322498321533203]",0,{},1.0,True
"[-0.5545542240142822, 0.38957515358924866, 0.026140986010432243, -0.3276088535785675]",0,{},1.0,True
"[-0.5467627048492432, 0.19409097731113434, 0.019588809460401535, -0.026798207312822342]",1,{},1.0,True
"[-0.5428808927536011, 0.38892662525177, 0.019052844494581223, -0.31323686242103577]",0,{},1.0,True
"[-0.535102367401123, 0.19353850185871124, 0.012788107618689537, -0.014606667682528496]",0,{},1.0,True
"[-0.5312315821647644, -0.0017644945764914155, 0.012495975010097027, 0.2820834815502167]",1,{},1.0,True
"[-0.5312668681144714, 0.1931770145893097, 0.018137643113732338, -0.006632235366851091]",1,{},1.0,True
"[-0.5274033546447754, 0.3880341947078705, 0.018004998564720154, -0.29353779554367065]",1,{},1.0,True
"[-0.5196426510810852, 0.5828948616981506, 0.012134243734180927, -0.5804882645606995]",0,{},1.0,True
"[-0.5079847574234009, 0.3876050114631653, 0.0005244786734692752, -0.28400763869285583]",0,{},1.0,True
"[-0.5002326369285583, 0.1924756020307541, -0.005155674181878567, 0.00884066428989172]",1,{},1.0,True
"[-0.4963831603527069, 0.3876711130142212, -0.004978860728442669, -0.28546446561813354]",0,{},1.0,True
"[-0.4886297285556793, 0.19262051582336426, -0.01068815030157566, 0.005644009914249182]",1,{},1.0,True
"[-0.4847773015499115, 0.3878940939903259, -0.010575270280241966, -0.2903918921947479]",0,{},1.0,True
"[-0.47701942920684814, 0.19292452931404114, -0.016383107751607895, -0.0010629682801663876]",1,{},1.0,True
"[-0.4731609523296356, 0.3882775604724884, -0.016404367983341217, -0.29886960983276367]",0,{},1.0,True
"[-0.46539539098739624, 0.19339324533939362, -0.02238176017999649, -0.011405122466385365]",0,{},1.0,True
"[-0.4615275263786316, -0.0014006947167217731, -0.022609861567616463, 0.2741329073905945]",1,{},1.0,True
"[-0.461555540561676, 0.19403643906116486, -0.017127202823758125, -0.025594593957066536]",0,{},1.0,True
"[-0.4576748013496399, -0.0008357608458027244, -0.017639094963669777, 0.2616356909275055]",0,{},1.0,True
"[-0.4576915204524994, -0.19570153951644897, -0.012406381778419018, 0.5487032532691956]",1,{},1.0,True
"[-0.4616055488586426, -0.0004075209144502878, -0.0014323170762509108, 0.2521373927593231]",1,{},1.0,True
"[-0.4616137146949768, 0.1947348564863205, 0.0036104307509958744, -0.0409969761967659]",0,{},1.0,True
"[-0.45771899819374084, -0.00043868389911949635, 0.002790491096675396, 0.2528228759765625]",0,{},1.0,True
"[-0.4577277898788452, -0.19560037553310394, 0.007846948690712452, 0.5463846921920776]",1,{},1.0,True
"[-0.46163979172706604, -0.0005895434878766537, 0.018774641677737236, 0.2561844289302826]",1,{},1.0,True
"[-0.46165159344673157, 0.1942593902349472, 0.023898331448435783, -0.030518049374222755]",1,{},1.0,True
"[-0.4577663838863373, 0.3890306353569031, 0.023287970572710037, -0.3155660331249237]",0,{},1.0,True
"[-0.4499857723712921, 0.19358482956886292, 0.016976648941636086, -0.015630779787898064]",1,{},1.0,True
"[-0.44611409306526184, 0.3884592354297638, 0.016664033755660057, -0.30290940403938293]",0,{},1.0,True
"[-0.43834489583969116, 0.1931038200855255, 0.010605845600366592, -0.005017933435738087]",1,{},1.0,True
"[-0.4344828128814697, 0.38807207345962524, 0.010505487211048603, -0.29433581233024597]",0,{},1.0,True
"[-0.42672139406204224, 0.19280192255973816, 0.004618770908564329, 0.001641794922761619]",0,{},1.0,True
"[-0.4228653311729431, -0.0023859567008912563, 0.004651607014238834, 0.29577842354774475]",1,{},1.0,True
"[-0.4229130744934082, 0.19266937673091888, 0.010567175224423409, 0.0045661525800824165]",1,{},1.0,True
"[-0.4190596640110016, 0.3876381814479828, 0.010658497922122478, -0.28476405143737793]",0,{},1.0,True
"[-0.4113069176673889, 0.1923658549785614, 0.004963216837495565, 0.011261340230703354]",1,{},1.0,True
"[-0.4074595868587494, 0.387416273355484, 0.005188443697988987, -0.279851496219635]",0,{},1.0,True
"[-0.3997112810611725, 0.19222070276737213, -0.0004085863474756479, 0.014463313855230808]",1,{},1.0,True
"[-0.39586684107780457, 0.3873485028743744, -0.00011932005872949958, -0.27834850549697876]",1,{},1.0,True
"[-0.3881198763847351, 0.5824721455574036, -0.005686290096491575, -0.571069061756134]",0,{},1.0,True
"[-0.3764704465866089, 0.38743042945861816, -0.01710767112672329, -0.28018292784690857]",0,{},1.0,True
"[-0.3687218427658081, 0.19255663454532623, -0.02271132916212082, 0.007055576425045729]",0,{},1.0,True
"[-0.36487069725990295, -0.002232372062280774, -0.02257021889090538, 0.29248717427253723]",1,{},1.0,True
"[-0.3649153411388397, 0.19320398569107056, -0.016720473766326904, -0.0072277928702533245]",0,{},1.0,True
"[-0.3610512614250183, -0.0016742224106565118, -0.01686502993106842, 0.28013306856155396]",1,{},1.0,True
"[-0.3610847592353821, 0.1936841905117035, -0.011262369342148304, -0.01782095991075039]",1,{},1.0,True
"[-0.35721108317375183, 0.3889658451080322, -0.011618788354098797, -0.31403592228889465]",0,{},1.0,True
"[-0.34943175315856934, 0.19401130080223083, -0.01789950579404831, -0.025039704516530037]",0,{},1.0,True
"[-0.3455515205860138, -0.0008494359208270907, -0.018400300294160843, 0.26194241642951965]",1,{},1.0,True
"[-0.3455685079097748, 0.19453027844429016, -0.013161452487111092, -0.03648691624403]",0,{},1.0,True
"[-0.3416779041290283, -0.00040049341623671353, -0.01389119029045105, 0.25201454758644104]",1,{},1.0,True
"[-0.3416859209537506, 0.19491703808307648, -0.008850899524986744, -0.04501735419034958]",0,{},1.0,True
"[-0.33778756856918335, -7.688892219448462e-05, -0.009751246310770512, 0.2448599487543106]",1,{},1.0,True
"[-0.3377891182899475, 0.19518297910690308, -0.004854047670960426, -0.050882741808891296]",1,{},1.0,True
"[-0.33388546109199524, 0.39037418365478516, -0.005871702451258898, -0.3450931906700134]",0,{},1.0,True
"[-0.32607796788215637, 0.195336252450943, -0.012773566879332066, -0.05426761507987976]",1,{},1.0,True
"[-0.32217124104499817, 0.3906390070915222, -0.013858919031918049, -0.3509531617164612]",0,{},1.0,True
"[-0.3143584728240967, 0.19571685791015625, -0.020877981558442116, -0.06267242133617401]",0,{},1.0,True
"[-0.3104441165924072, 0.0009003770537674427, -0.022131429985165596, 0.22335094213485718]",0,{},1.0,True
"[-0.31042611598968506, -0.19389837980270386, -0.017664412036538124, 0.5089713931083679]",1,{},1.0,True
"[-0.31430408358573914, 0.0014679303858429193, -0.007484984118491411, 0.21077458560466766]",1,{},1.0,True
"[-0.31427472829818726, 0.19669610261917114, -0.0032694924157112837, -0.08426002413034439]",1,{},1.0,True
"[-0.3103408217430115, 0.3918647766113281, -0.004954692907631397, -0.37797269225120544]",0,{},1.0,True
"[-0.3025035262107849, 0.19681352376937866, -0.01251414604485035, -0.08685609698295593]",1,{},1.0,True
"[-0.2985672354698181, 0.3921126127243042, -0.014251268468797207, -0.3834608197212219]",1,{},1.0,True
"[-0.2907249927520752, 0.587433934211731, -0.02192048542201519, -0.6806028485298157]",0,{},1.0,True
"[-0.27897632122039795, 0.3926232159137726, -0.03553254157304764, -0.3949010670185089]",0,{},1.0,True
"[-0.27112385630607605, 0.1980230063199997, -0.04343056306242943, -0.11362934112548828]",0,{},1.0,True
"[-0.26716339588165283, 0.0035493995528668165, -0.04570315033197403, 0.16504141688346863]",0,{},1.0,True
"[-0.26709240674972534, -0.19088953733444214, -0.042402323335409164, 0.44296321272850037]",1,{},1.0,True
"[-0.27091020345687866, 0.004805958364158869, -0.03354305773973465, 0.13722127676010132]",1,{},1.0,True
"[-0.27081406116485596, 0.20039188861846924, -0.03079863078892231, -0.1658523976802826]",1,{},1.0,True
"[-0.2668062448501587, 0.3959408700466156, -0.03411567956209183, -0.46809011697769165]",0,{},1.0,True
"[-0.2588874101638794, 0.20131708681583405, -0.043477483093738556, -0.18635238707065582]",0,{},1.0,True
"[-0.25486108660697937, 0.006843286100775003, -0.047204528003931046, 0.0923042967915535]",1,{},1.0,True
"[-0.2547242045402527, 0.20260892808437347, -0.04535844549536705, -0.21489004790782928]",0,{},1.0,True
"[-0.25067204236984253, 0.008163799531757832, -0.04965624585747719, 0.06314685195684433]",1,{},1.0,True
"[-0.25050875544548035, 0.20396123826503754, -0.048393309116363525, -0.24478021264076233]",0,{},1.0,True
"[-0.24642953276634216, 0.009562688879668713, -0.053288910537958145, 0.032254137098789215]",1,{},1.0,True
"[-0.24623827636241913, 0.20540672540664673, -0.052643828094005585, -0.2767544388771057]",0,{},1.0,True
"[-0.24213014543056488, 0.011073810048401356, -0.058178916573524475, -0.0011290361871942878]",0,{},1.0,True
"[-0.24190866947174072, -0.18316760659217834, -0.05820149928331375, 0.27264517545700073]",1,{},1.0,True
"[-0.2455720156431198, 0.012734442949295044, -0.05274859443306923, -0.037811920046806335]",0,{},1.0,True
"[-0.24531732499599457, -0.18159297108650208, -0.053504835814237595, 0.2377728670835495]",0,{},1.0,True
"[-0.24894918501377106, -0.37591132521629333, -0.048749376088380814, 0.5131103992462158]",0,{},1.0,True
"[-0.25646740198135376, -0.5703139901161194, -0.03848716989159584, 0.7900412678718567]",1,{},1.0,True
"[-0.26787370443344116, -0.37468522787094116, -0.022686343640089035, 0.48550304770469666]",1,{},1.0,True
"[-0.27536740899086, -0.17925062775611877, -0.012976282276213169, 0.1857573390007019]",0,{},1.0,True
"[-0.278952419757843, -0.3741845190525055, -0.009261135943233967, 0.47431865334510803]",1,{},1.0,True
"[-0.2864361107349396, -0.1789330244064331, 0.00022523752704728395, 0.17873123288154602]",0,{},1.0,True
"[-0.29001477360725403, -0.37405818700790405, 0.00379986222833395, 0.4714851975440979]",1,{},1.0,True
"[-0.29749593138694763, -0.17899012565612793, 0.013229566626250744, 0.180002361536026]",0,{},1.0,True
"[-0.3010757267475128, -0.3742988705635071, 0.016829613596200943, 0.4768292307853699]",1,{},1.0,True
"[-0.3085617125034332, -0.17941853404045105, 0.02636619843542576, 0.18949779868125916]",1,{},1.0,True
"[-0.31215009093284607, 0.015316479839384556, 0.030156154185533524, -0.09475244581699371]",0,{},1.0,True
"[-0.31184375286102295, -0.18022441864013672, 0.028261104598641396, 0.20729011297225952]",1,{},1.0,True
"[-0.31544822454452515, 0.014482248574495316, 0.03240690752863884, -0.07634560763835907]",1,{},1.0,True
"[-0.3151586055755615, 0.20912499725818634, 0.030879994854331017, -0.3586304783821106]",0,{},1.0,True
"[-0.3109760880470276, 0.013577975332736969, 0.02370738610625267, -0.056372497230768204]",0,{},1.0,True
"[-0.3107045292854309, -0.18187573552131653, 0.022579936310648918, 0.24369500577449799]",1,{},1.0,True
"[-0.31434205174446106, 0.012916537001729012, 0.027453836053609848, -0.0417809896171093]",0,{},1.0,True
"[-0.3140837252140045, -0.1825881153345108, 0.026618216186761856, 0.25943589210510254]",0,{},1.0,True
"[-0.3177354633808136, -0.37807974219322205, 0.031806934624910355, 0.560394287109375]",1,{},1.0,True
"[-0.325297087430954, -0.18341831862926483, 0.04301482066512108, 0.27789950370788574]",0,{},1.0,True
"[-0.328965425491333, -0.3791266679763794, 0.048572808504104614, 0.5838329792022705]",1,{},1.0,True
"[-0.33654797077178955, -0.18471762537956238, 0.06024947017431259, 0.30683812499046326]",1,{},1.0,True
"[-0.34024232625961304, 0.009496355429291725, 0.06638623028993607, 0.03374835476279259]",0,{},1.0,True
"[-0.34005239605903625, -0.18651169538497925, 0.06706120073795319, 0.3466159999370575]",1,{},1.0,True
"[-0.3437826335430145, 0.007595464587211609, 0.07399351894855499, 0.07581094652414322]",1,{},1.0,True
"[-0.34363073110580444, 0.20158295333385468, 0.07550973445177078, -0.19263982772827148]",0,{},1.0,True
"[-0.339599072933197, 0.005466587375849485, 0.07165694236755371, 0.12287523597478867]",1,{},1.0,True
"[-0.33948972821235657, 0.1994926631450653, 0.07411444932222366, -0.1463678926229477]",1,{},1.0,True
"[-0.3354998826980591, 0.3934793174266815, 0.0711870864033699, -0.4147793650627136]",0,{},1.0,True
"[-0.32763028144836426, 0.19742439687252045, 0.06289149820804596, -0.1005304753780365]",0,{},1.0,True
"[-0.3236818015575409, 0.0014601305592805147, 0.06088089197874069, 0.21131271123886108]",1,{},1.0,True
"[-0.32365259528160095, 0.19566115736961365, 0.06510714441537857, -0.061561230570077896]",1,{},1.0,True
"[-0.31973937153816223, 0.38979214429855347, 0.06387592107057571, -0.33301272988319397]",1,{},1.0,True
"[-0.31194353103637695, 0.5839495062828064, 0.05721566453576088, -0.6048881411552429]",0,{},1.0,True
"[-0.30026453733444214, 0.3880760669708252, 0.045117903500795364, -0.2947465181350708]",0,{},1.0,True
"[-0.2925030291080475, 0.1923409104347229, 0.039222974330186844, 0.011817618273198605]",1,{},1.0,True
"[-0.28865620493888855, 0.386879026889801, 0.03945932537317276, -0.26823654770851135]",1,{},1.0,True
"[-0.2809186279773712, 0.5814163088798523, 0.03409459441900253, -0.548217236995697]",1,{},1.0,True
"[-0.2692902982234955, 0.7760431170463562, 0.023130249232053757, -0.8299659490585327]",0,{},1.0,True
"[-0.2537694275379181, 0.5806127190589905, 0.00653093121945858, -0.530099093914032]",0,{},1.0,True
"[-0.24215717613697052, 0.3853995203971863, -0.00407105078920722, -0.23536545038223267]",0,{},1.0,True
"[-0.23444919288158417, 0.1903359740972519, -0.008778359740972519, 0.05603056028485298]",1,{},1.0,True
"[-0.23064246773719788, 0.38558268547058105, -0.007657748647034168, -0.23940902948379517]",0,{},1.0,True
"[-0.22293081879615784, 0.19057096540927887, -0.01244592946022749, 0.05084862560033798]",1,{},1.0,True
"[-0.21911939978599548, 0.3858691453933716, -0.011428956873714924, -0.24573495984077454]",0,{},1.0,True
"[-0.2114020138978958, 0.19091227650642395, -0.016343656927347183, 0.04332119598984718]",1,{},1.0,True
"[-0.20758377015590668, 0.38626474142074585, -0.01547723263502121, -0.25447317957878113]",0,{},1.0,True
"[-0.19985847175121307, 0.19136714935302734, -0.020566696301102638, 0.03328806534409523]",1,{},1.0,True
"[-0.1960311383008957, 0.3867779076099396, -0.019900934770703316, -0.2658122479915619]",1,{},1.0,True
"[-0.18829557299613953, 0.5821781754493713, -0.025217179208993912, -0.5647050738334656]",0,{},1.0,True
"[-0.17665201425552368, 0.3874189257621765, -0.03651127964258194, -0.2800721824169159]",1,{},1.0,True
"[-0.1689036339521408, 0.5830421447753906, -0.04211272671818733, -0.5840433835983276]",0,{},1.0,True
"[-0.1572427898645401, 0.38853466510772705, -0.05379359424114227, -0.3049183487892151]",0,{},1.0,True
"[-0.14947210252285004, 0.1942189335823059, -0.0598919615149498, -0.029674051329493523]",0,{},1.0,True
"[-0.1455877125263214, 4.7344242375402246e-06, -0.060485441237688065, 0.24352720379829407]",1,{},1.0,True
"[-0.14558762311935425, 0.1959361433982849, -0.0556148961186409, -0.06760433316230774]",0,{},1.0,True
"[-0.141668900847435, 0.0016538185300305486, -0.056966982781887054, 0.20702622830867767]",1,{},1.0,True
"[-0.14163582026958466, 0.19754214584827423, -0.05282646045088768, -0.10306885838508606]",0,{},1.0,True
"[-0.13768498599529266, 0.0032154927030205727, -0.054887834936380386, 0.17249074578285217]",1,{},1.0,True
"[-0.13762067258358002, 0.19907830655574799, -0.051438022404909134, -0.13698996603488922]",0,{},1.0,True
"[-0.1336391121149063, 0.004729406908154488, -0.054177820682525635, 0.13903169333934784]",1,{},1.0,True
"[-0.13354451954364777, 0.2005837857723236, -0.051397185772657394, -0.17023929953575134]",0,{},1.0,True
"[-0.1295328438282013, 0.006233726628124714, -0.054801974445581436, 0.1057966947555542]",0,{},1.0,True
"[-0.12940816581249237, -0.18806180357933044, -0.05268603935837746, 0.3806987404823303]",1,{},1.0,True
"[-0.13316939771175385, 0.007767163682729006, -0.04507206380367279, 0.07188035547733307]",1,{},1.0,True
"[-0.13301405310630798, 0.20350533723831177, -0.043634455651044846, -0.23467542231082916]",0,{},1.0,True
"[-0.12894394993782043, 0.00903310440480709, -0.048327963799238205, 0.04393080621957779]",1,{},1.0,True
"[-0.12876328825950623, 0.20481355488300323, -0.047449350357055664, -0.26359987258911133]",1,{},1.0,True
"[-0.12466701865196228, 0.4005795419216156, -0.05272134765982628, -0.5708631873130798]",0,{},1.0,True
"[-0.11665543168783188, 0.20623502135276794, -0.06413861364126205, -0.29524439573287964]",0,{},1.0,True
"[-0.11253073066473007, 0.012083293870091438, -0.07004349678754807, -0.02345944382250309]",1,{},1.0,True
"[-0.11228906363248825, 0.208136186003685, -0.07051268965005875, -0.3373936414718628]",1,{},1.0,True
"[-0.10812634229660034, 0.40418702363967896, -0.0772605612874031, -0.6514526605606079]",0,{},1.0,True
"[-0.10004259645938873, 0.2102212756872177, -0.09028961509466171, -0.3840640187263489]",0,{},1.0,True
"[-0.09583817422389984, 0.016489461064338684, -0.09797089546918869, -0.12115907669067383]",0,{},1.0,True
"[-0.0955083817243576, -0.17710229754447937, -0.10039407759904861, 0.13907866179943085]",1,{},1.0,True
"[-0.09905043244361877, 0.01930355094373226, -0.09761250019073486, -0.18351297080516815]",0,{},1.0,True
"[-0.09866435825824738, -0.17429602146148682, -0.1012827605009079, 0.07685147970914841]",0,{},1.0,True
"[-0.10215027630329132, -0.36783117055892944, -0.0997457355260849, 0.3359402120113373]",1,{},1.0,True
"[-0.10950690507888794, -0.17144162952899933, -0.09302692860364914, 0.013543510809540749]",0,{},1.0,True
"[-0.11293573677539825, -0.36511486768722534, -0.09275605529546738, 0.2754867374897003]",0,{},1.0,True
"[-0.1202380359172821, -0.5587994456291199, -0.08724632114171982, 0.5375335216522217]",1,{},1.0,True
"[-0.1314140260219574, -0.36256617307662964, -0.07649565488100052, 0.21868528425693512]",1,{},1.0,True
"[-0.1386653482913971, -0.16643881797790527, -0.07212194800376892, -0.0971132218837738]",0,{},1.0,True
"[-0.14199411869049072, -0.3604569733142853, -0.0740642100572586, 0.17197194695472717]",1,{},1.0,True
"[-0.14920325577259064, -0.16435740888118744, -0.07062476873397827, -0.14312595129013062]",1,{},1.0,True
"[-0.15249040722846985, 0.03170119598507881, -0.073487289249897, -0.4572271406650543]",0,{},1.0,True
"[-0.15185637772083282, -0.16230908036231995, -0.08263183385133743, -0.18858300149440765]",1,{},1.0,True
"[-0.15510256588459015, 0.03389188274741173, -0.0864034965634346, -0.5061463713645935]",0,{},1.0,True
"[-0.1544247269630432, -0.15991303324699402, -0.09652642160654068, -0.24189451336860657]",0,{},1.0,True
"[-0.15762299299240112, -0.35353314876556396, -0.10136431455612183, 0.018848966807127]",1,{},1.0,True
"[-0.1646936535835266, -0.15711462497711182, -0.10098733007907867, -0.3040166199207306]",0,{},1.0,True
"[-0.16783595085144043, -0.3506632447242737, -0.10706766694784164, -0.044812675565481186]",0,{},1.0,True
"[-0.17484921216964722, -0.5440999865531921, -0.1079639196395874, 0.21226312220096588]",1,{},1.0,True
"[-0.1857312023639679, -0.3476133346557617, -0.10371865332126617, -0.11243055015802383]",0,{},1.0,True
"[-0.19268347322940826, -0.5411079525947571, -0.10596726834774017, 0.1458130031824112]",0,{},1.0,True
"[-0.20350563526153564, -0.7345653772354126, -0.10305100679397583, 0.4032752811908722]",1,{},1.0,True
"[-0.21819694340229034, -0.5381443500518799, -0.09498549997806549, 0.07996341586112976]",1,{},1.0,True
"[-0.2289598286151886, -0.34179818630218506, -0.09338623285293579, -0.24111200869083405]",0,{},1.0,True
"[-0.235795795917511, -0.5354706645011902, -0.0982084721326828, 0.020715227350592613]",1,{},1.0,True
"[-0.24650521576404572, -0.33908751606941223, -0.09779416769742966, -0.30126699805259705]",0,{},1.0,True
"[-0.2532869577407837, -0.5326894521713257, -0.10381951183080673, -0.04095729812979698]",1,{},1.0,True
"[-0.2639407515525818, -0.33624380826950073, -0.10463865846395493, -0.3645072877407074]",0,{},1.0,True
"[-0.27066561579704285, -0.5297350883483887, -0.1119287982583046, -0.10656549781560898]",1,{},1.0,True
"[-0.28126034140586853, -0.33320194482803345, -0.11406011134386063, -0.43235892057418823]",0,{},1.0,True
"[-0.2879243791103363, -0.5265398025512695, -0.1227072924375534, -0.17769761383533478]",1,{},1.0,True
"[-0.298455148935318, -0.3298949897289276, -0.12626123428344727, -0.5064324140548706]",0,{},1.0,True
"[-0.30505305528640747, -0.5230327248573303, -0.13638989627361298, -0.256054162979126]",0,{},1.0,True
"[-0.3155137300491333, -0.7159705758094788, -0.1415109783411026, -0.009309531189501286]",0,{},1.0,True
"[-0.32983312010765076, -0.9088093638420105, -0.14169716835021973, 0.23559173941612244]",0,{},1.0,True
"[-0.348009318113327, -1.1016525030136108, -0.13698533177375793, 0.48043763637542725]",0,{},1.0,True
"[-0.3700423538684845, -1.2946017980575562, -0.12737657129764557, 0.7270025014877319]",1,{},1.0,True
"[-0.39593440294265747, -1.0979704856872559, -0.11283652484416962, 0.39709746837615967]",1,{},1.0,True
"[-0.41789379715919495, -0.901443600654602, -0.10489457845687866, 0.07107825577259064]",0,{},1.0,True
"[-0.43592268228530884, -1.0949175357818604, -0.1034730076789856, 0.32891157269477844]",0,{},1.0,True
"[-0.4578210413455963, -1.2884259223937988, -0.0968947783112526, 0.5872548818588257]",0,{},1.0,True
"[-0.4835895597934723, -1.4820668697357178, -0.08514968305826187, 0.8479113578796387]",1,{},1.0,True
"[-0.5132308602333069, -1.285893201828003, -0.06819145381450653, 0.5297130942344666]",0,{},1.0,True
