obs,acts,infos,rews,terminal
"[0.4984631836414337, 0.19817033410072327, -0.07675379514694214, -0.1667255163192749]",0,{},1.0,True
"[0.5024265646934509, 0.004226183984428644, -0.0800883024930954, 0.10079074651002884]",1,{},1.0,True
"[0.5025110840797424, 0.20039914548397064, -0.07807248830795288, -0.2160462886095047]",1,{},1.0,True
"[0.506519079208374, 0.3965453803539276, -0.08239341527223587, -0.5322993993759155]",0,{},1.0,True
"[0.5144500136375427, 0.2026730626821518, -0.09303940087556839, -0.266673743724823]",0,{},1.0,True
"[0.5185034275054932, 0.008993616327643394, -0.09837287664413452, -0.004725225269794464]",0,{},1.0,True
"[0.5186833143234253, -0.18458998203277588, -0.0984673798084259, 0.2553712725639343]",1,{},1.0,True
"[0.5149915218353271, 0.011789903044700623, -0.09335995465517044, -0.06667429208755493]",0,{},1.0,True
"[0.5152273178100586, -0.18187814950942993, -0.09469343721866608, 0.19515471160411835]",1,{},1.0,True
"[0.511589765548706, 0.014461795799434185, -0.09079034626483917, -0.12583406269550323]",0,{},1.0,True
"[0.511879026889801, -0.17925012111663818, -0.0933070257306099, 0.13688136637210846]",0,{},1.0,True
"[0.5082939863204956, -0.37292033433914185, -0.0905693992972374, 0.3987305462360382]",1,{},1.0,True
"[0.5008355975151062, -0.17663811147212982, -0.08259478956460953, 0.07892289757728577]",1,{},1.0,True
"[0.4973028302192688, 0.019564777612686157, -0.08101633191108704, -0.2386334091424942]",0,{},1.0,True
"[0.49769413471221924, -0.17431195080280304, -0.08578900247812271, 0.02743504010140896]",1,{},1.0,True
"[0.49420788884162903, 0.021928833797574043, -0.08524029701948166, -0.29103460907936096]",0,{},1.0,True
"[0.49464645981788635, -0.1718808114528656, -0.09106098860502243, -0.02640598453581333]",1,{},1.0,True
"[0.49120885133743286, 0.024421049281954765, -0.09158910810947418, -0.3463737368583679]",0,{},1.0,True
"[0.4916972517967224, -0.169286847114563, -0.09851658344268799, -0.08391930162906647]",0,{},1.0,True
"[0.4883115291595459, -0.36286869645118713, -0.10019496828317642, 0.17612846195697784]",0,{},1.0,True
"[0.4810541570186615, -0.556424617767334, -0.09667240083217621, 0.4355981647968292]",1,{},1.0,True
"[0.4699256718158722, -0.3600766062736511, -0.08796043694019318, 0.11407384276390076]",0,{},1.0,True
"[0.46272411942481995, -0.5538352727890015, -0.08567896485328674, 0.37776121497154236]",1,{},1.0,True
"[0.45164743065834045, -0.3576076328754425, -0.07812374085187912, 0.05934062600135803]",0,{},1.0,True
"[0.4444952607154846, -0.5515275597572327, -0.07693692296743393, 0.32638829946517944]",1,{},1.0,True
"[0.4334647059440613, -0.35539934039115906, -0.07040915638208389, 0.010469090193510056]",0,{},1.0,True
"[0.4263567328453064, -0.5494445562362671, -0.07019978016614914, 0.28013259172439575]",0,{},1.0,True
"[0.41536784172058105, -0.7434985637664795, -0.06459712237119675, 0.5498749017715454]",1,{},1.0,True
"[0.4004978835582733, -0.5475316047668457, -0.053599629551172256, 0.23755910992622375]",0,{},1.0,True
"[0.3895472288131714, -0.7418484687805176, -0.04884844645857811, 0.5128650665283203]",1,{},1.0,True
"[0.3747102618217468, -0.5460737347602844, -0.03859114646911621, 0.2051975578069687]",1,{},1.0,True
"[0.36378878355026245, -0.3504217863082886, -0.03448719158768654, -0.09940484911203384]",0,{},1.0,True
"[0.35678035020828247, -0.5450329184532166, -0.0364752896130085, 0.1822010725736618]",0,{},1.0,True
"[0.3458797037601471, -0.7396144866943359, -0.03283127024769783, 0.46315789222717285]",0,{},1.0,True
"[0.3310874104499817, -0.934257447719574, -0.023568110540509224, 0.745314359664917]",0,{},1.0,True
"[0.31240224838256836, -1.1290463209152222, -0.008661824278533459, 1.0304882526397705]",1,{},1.0,True
"[0.2898213267326355, -0.9338102340698242, 0.011947940103709698, 0.7350984811782837]",0,{},1.0,True
"[0.27114513516426086, -1.129095196723938, 0.02664991095662117, 1.0315176248550415]",1,{},1.0,True
"[0.2485632300376892, -0.9343377351760864, 0.047280263155698776, 0.7473192811012268]",1,{},1.0,True
"[0.22987647354602814, -0.7398988604545593, 0.06222664564847946, 0.46988213062286377]",0,{},1.0,True
"[0.21507848799228668, -0.9358420968055725, 0.0716242864727974, 0.7815109491348267]",1,{},1.0,True
"[0.19636164605617523, -0.7417739033699036, 0.08725450932979584, 0.5121945738792419]",1,{},1.0,True
"[0.18152616918087006, -0.5479823350906372, 0.09749840199947357, 0.248233363032341]",0,{},1.0,True
"[0.17056652903556824, -0.7443517446517944, 0.10246306657791138, 0.5700076818466187]",1,{},1.0,True
"[0.15567949414253235, -0.5508047342300415, 0.11386322230100632, 0.3112812638282776]",1,{},1.0,True
"[0.14466339349746704, -0.3574735224246979, 0.1200888454914093, 0.05656583607196808]",1,{},1.0,True
"[0.1375139206647873, -0.16425985097885132, 0.121220164000988, -0.19594606757164001]",0,{},1.0,True
"[0.13422873616218567, -0.36088839173316956, 0.11730124056339264, 0.13238389790058136]",0,{},1.0,True
"[0.12701095640659332, -0.5574781894683838, 0.11994891613721848, 0.4596497416496277]",1,{},1.0,True
"[0.11586140096187592, -0.36423781514167786, 0.1291419118642807, 0.20705237984657288]",1,{},1.0,True
"[0.10857664048671722, -0.17117634415626526, 0.13328295946121216, -0.04226607084274292]",0,{},1.0,True
"[0.10515311360359192, -0.3679327368736267, 0.13243764638900757, 0.2893202304840088]",0,{},1.0,True
"[0.09779445827007294, -0.5646700859069824, 0.1382240504026413, 0.6206649541854858]",1,{},1.0,True
"[0.08650106191635132, -0.3717215657234192, 0.15063734352588654, 0.3745112121105194]",1,{},1.0,True
"[0.07906662672758102, -0.17902445793151855, 0.1581275761127472, 0.13285885751247406]",1,{},1.0,True
"[0.07548613846302032, 0.013520694337785244, 0.1607847511768341, -0.10605952143669128]",1,{},1.0,True
"[0.07575654983520508, 0.20601704716682434, 0.1586635559797287, -0.3440124988555908]",0,{},1.0,True
"[0.07987689226865768, 0.009035679511725903, 0.1517833024263382, -0.005800163839012384]",1,{},1.0,True
"[0.08005760610103607, 0.20169183611869812, 0.1516672968864441, -0.247008815407753]",1,{},1.0,True
"[0.08409144729375839, 0.3943590521812439, 0.14672712981700897, -0.48827263712882996]",0,{},1.0,True
"[0.09197862446308136, 0.19750477373600006, 0.1369616687297821, -0.15318089723587036]",0,{},1.0,True
"[0.09592872112989426, 0.0007146178977563977, 0.1338980495929718, 0.17938101291656494]",1,{},1.0,True
"[0.09594301134347916, 0.193691685795784, 0.13748568296432495, -0.06824509054422379]",0,{},1.0,True
"[0.09981684386730194, -0.0031061540357768536, 0.1361207813024521, 0.26445966958999634]",1,{},1.0,True
"[0.09975472092628479, 0.18983693420886993, 0.1414099633693695, 0.01761820912361145]",1,{},1.0,True
"[0.1035514622926712, 0.3826775550842285, 0.14176233112812042, -0.22731927037239075]",0,{},1.0,True
"[0.11120501160621643, 0.1858442723751068, 0.13721594214439392, 0.10650751739740372]",1,{},1.0,True
"[0.11492189764976501, 0.37876036763191223, 0.13934609293937683, -0.13993166387081146]",1,{},1.0,True
"[0.12249710410833359, 0.5716400146484375, 0.13654746115207672, -0.38561150431632996]",0,{},1.0,True
"[0.13392990827560425, 0.37487056851387024, 0.12883523106575012, -0.05318434536457062]",0,{},1.0,True
"[0.14142732322216034, 0.17815926671028137, 0.1277715414762497, 0.2772100269794464]",0,{},1.0,True
"[0.14499050378799438, -0.018532004207372665, 0.13331574201583862, 0.607304573059082]",1,{},1.0,True
"[0.1446198672056198, 0.17449885606765747, 0.14546184241771698, 0.35940638184547424]",1,{},1.0,True
"[0.14810983836650848, 0.3672858774662018, 0.15264996886253357, 0.11589501798152924]",1,{},1.0,True
"[0.1554555594921112, 0.5599285364151001, 0.15496785938739777, -0.12500376999378204]",0,{},1.0,True
"[0.16665412485599518, 0.3629651963710785, 0.1524677872657776, 0.21227914094924927]",1,{},1.0,True
"[0.17391343414783478, 0.5556157827377319, 0.15671338140964508, -0.028692355379462242]",1,{},1.0,True
"[0.18502575159072876, 0.7481837868690491, 0.1561395227909088, -0.268119215965271]",1,{},1.0,True
"[0.1999894231557846, 0.9407728314399719, 0.15077714622020721, -0.507769763469696]",1,{},1.0,True
"[0.21880488097667694, 1.1334846019744873, 0.14062175154685974, -0.7493972778320312]",1,{},1.0,True
"[0.24147456884384155, 1.3264158964157104, 0.12563380599021912, -0.9947307705879211]",0,{},1.0,True
"[0.2680028975009918, 1.1298577785491943, 0.10573918372392654, -0.665378212928772]",0,{},1.0,True
"[0.2906000316143036, 0.9334363341331482, 0.09243161976337433, -0.3413621783256531]",1,{},1.0,True
"[0.3092687726020813, 1.1271300315856934, 0.08560437709093094, -0.6035261750221252]",0,{},1.0,True
"[0.3318113684654236, 0.9309216737747192, 0.07353385537862778, -0.28515443205833435]",0,{},1.0,True
"[0.35042980313301086, 0.7348321676254272, 0.06783076375722885, 0.02978436090052128]",0,{},1.0,True
"[0.36512646079063416, 0.5388063788414001, 0.0684264525771141, 0.34307384490966797]",1,{},1.0,True
"[0.37590256333351135, 0.7328914999961853, 0.07528793066740036, 0.07272912561893463]",1,{},1.0,True
"[0.39056041836738586, 0.9268578886985779, 0.0767425149679184, -0.19528250396251678]",1,{},1.0,True
"[0.4090975522994995, 1.1208029985427856, 0.07283686101436615, -0.46280375123023987]",0,{},1.0,True
"[0.43151363730430603, 0.9247313737869263, 0.06358078867197037, -0.1480809599161148]",1,{},1.0,True
"[0.45000824332237244, 1.1188879013061523, 0.06061916798353195, -0.42004719376564026]",0,{},1.0,True
"[0.4723860025405884, 0.9229617714881897, 0.052218224853277206, -0.10888665914535522]",1,{},1.0,True
"[0.4908452332019806, 1.1172980070114136, 0.05004049465060234, -0.38464856147766113]",0,{},1.0,True
"[0.5131912231445312, 0.9215027093887329, 0.04234752058982849, -0.07661742717027664]",1,{},1.0,True
"[0.5316212773323059, 1.115992784500122, 0.04081517457962036, -0.355644553899765]",1,{},1.0,True
"[0.5539411306381226, 1.3105113506317139, 0.03370228037238121, -0.6351830959320068]",1,{},1.0,True
"[0.5801513195037842, 1.5051474571228027, 0.020998619496822357, -0.9170648455619812]",1,{},1.0,True
"[0.6102542877197266, 1.699979305267334, 0.0026573226787149906, -1.2030750513076782]",0,{},1.0,True
"[0.6442539095878601, 1.504823088645935, -0.021404176950454712, -0.90956050157547]",0,{},1.0,True
"[0.6743503212928772, 1.309997320175171, -0.03959538787603378, -0.6236810684204102]",0,{},1.0,True
"[0.7005503177642822, 1.1154499053955078, -0.052069008350372314, -0.34372666478157043]",0,{},1.0,True
"[0.722859263420105, 0.9211058020591736, -0.05894353985786438, -0.06790707260370255]",1,{},1.0,True
"[0.7412813901901245, 1.1170212030410767, -0.060301683843135834, -0.37858906388282776]",0,{},1.0,True
"[0.7636218070983887, 0.92280513048172, -0.06787346303462982, -0.10551244765520096]",1,{},1.0,True
"[0.7820779085159302, 1.1188308000564575, -0.06998371332883835, -0.4188133776187897]",0,{},1.0,True
"[0.8044545650482178, 0.9247666597366333, -0.07835998386144638, -0.14898823201656342]",0,{},1.0,True
"[0.8229498863220215, 0.7308491468429565, -0.0813397467136383, 0.11798117309808731]",0,{},1.0,True
"[0.8375668525695801, 0.5369811654090881, -0.07898011803627014, 0.3839341998100281]",1,{},1.0,True
"[0.8483064770698547, 0.7331303954124451, -0.07130143791437149, 0.0674314945936203]",0,{},1.0,True
"[0.8629691004753113, 0.5390992760658264, -0.06995280832052231, 0.33679378032684326]",1,{},1.0,True
"[0.8737511038780212, 0.7351433634757996, -0.063216932117939, 0.02289748378098011]",1,{},1.0,True
"[0.8884539604187012, 0.9311122894287109, -0.06275898218154907, -0.28904208540916443]",0,{},1.0,True
"[0.9070761799812317, 0.7369388341903687, -0.0685398206114769, -0.016794299706816673]",0,{},1.0,True
"[0.9218149781227112, 0.5428633093833923, -0.06887570768594742, 0.25350046157836914]",1,{},1.0,True
"[0.9326722621917725, 0.7388976812362671, -0.06380569934844971, -0.06008732318878174]",0,{},1.0,True
"[0.9474501609802246, 0.5447458624839783, -0.06500744819641113, 0.2118016630411148]",0,{},1.0,True
"[0.9583451151847839, 0.3506106734275818, -0.06077141314744949, 0.48329058289527893]",1,{},1.0,True
"[0.9653573036193848, 0.546535313129425, -0.05110560357570648, 0.1720903515815735]",1,{},1.0,True
"[0.9762880206108093, 0.7423500418663025, -0.047663796693086624, -0.1362667828798294]",1,{},1.0,True
"[0.9911350011825562, 0.9381211400032043, -0.0503891296684742, -0.4435977637767792]",0,{},1.0,True
"[1.0098974704742432, 0.7437470555305481, -0.05926108732819557, -0.16721481084823608]",0,{},1.0,True
"[1.0247724056243896, 0.549521267414093, -0.06260538101196289, 0.10619992017745972]",1,{},1.0,True
"[1.0357627868652344, 0.7454819083213806, -0.06048138439655304, -0.2055591642856598]",1,{},1.0,True
"[1.0506724119186401, 0.9414142370223999, -0.06459257006645203, -0.5166910290718079]",0,{},1.0,True
"[1.0695006847381592, 0.7472584247589111, -0.07492639124393463, -0.2450416535139084]",1,{},1.0,True
"[1.0844459533691406, 0.9433661699295044, -0.079827219247818, -0.5603856444358826]",0,{},1.0,True
"[1.1033132076263428, 0.7494499683380127, -0.09103493392467499, -0.29388195276260376]",0,{},1.0,True
"[1.1183022260665894, 0.5557358860969543, -0.09691257029771805, -0.03124132752418518]",1,{},1.0,True
"[1.1294169425964355, 0.7521044015884399, -0.09753739833831787, -0.3528596758842468]",0,{},1.0,True
"[1.1444590091705322, 0.5584949254989624, -0.10459459573030472, -0.09245637059211731]",0,{},1.0,True
"[1.1556289196014404, 0.36501553654670715, -0.10644371807575226, 0.16548188030719757]",1,{},1.0,True
"[1.1629292964935303, 0.5614874362945557, -0.10313408076763153, -0.1587933748960495]",0,{},1.0,True
"[1.174159049987793, 0.3679816722869873, -0.10630995035171509, 0.09965528547763824]",1,{},1.0,True
"[1.1815186738967896, 0.5644538998603821, -0.104316845536232, -0.22458554804325104]",1,{},1.0,True
"[1.192807674407959, 0.76090008020401, -0.10880855470895767, -0.548266589641571]",0,{},1.0,True
"[1.2080256938934326, 0.567461371421814, -0.11977388709783554, -0.29175108671188354]",0,{},1.0,True
"[1.2193748950958252, 0.3742327392101288, -0.1256089061498642, -0.03911402076482773]",0,{},1.0,True
"[1.2268595695495605, 0.18111491203308105, -0.1263911873102188, 0.2114485502243042]",1,{},1.0,True
"[1.2304818630218506, 0.37779608368873596, -0.12216221541166306, -0.11828005313873291]",0,{},1.0,True
"[1.2380378246307373, 0.18461696803569794, -0.12452781945466995, 0.13350267708301544]",1,{},1.0,True
"[1.2417300939559937, 0.3812822699546814, -0.12185776233673096, -0.19572755694389343]",0,{},1.0,True
"[1.2493557929992676, 0.18809500336647034, -0.12577231228351593, 0.0561668798327446]",0,{},1.0,True
"[1.2531176805496216, -0.005020186770707369, -0.12464898079633713, 0.3066719174385071]",1,{},1.0,True
"[1.2530173063278198, 0.19163712859153748, -0.11851554363965988, -0.02257734164595604]",0,{},1.0,True
"[1.256850004196167, -0.001603393699042499, -0.11896708607673645, 0.23048807680606842]",1,{},1.0,True
"[1.2568179368972778, 0.19499987363815308, -0.11435732245445251, -0.09722623974084854]",0,{},1.0,True
"[1.2607179880142212, 0.0016868344973772764, -0.11630184948444366, 0.15730151534080505]",0,{},1.0,True
"[1.260751724243164, -0.19159454107284546, -0.11315581947565079, 0.4111493229866028]",1,{},1.0,True
"[1.2569198608398438, 0.004934443160891533, -0.10493283718824387, 0.0850442573428154]",0,{},1.0,True
"[1.2570184469223022, -0.1885390728712082, -0.10323195159435272, 0.34286460280418396]",1,{},1.0,True
"[1.2532477378845215, 0.007888435386121273, -0.09637466073036194, 0.019495591521263123]",0,{},1.0,True
"[1.2534054517745972, -0.1857287585735321, -0.09598474204540253, 0.2802833616733551]",0,{},1.0,True
"[1.2496908903121948, -0.37935981154441833, -0.09037907421588898, 0.5412167906761169]",1,{},1.0,True
"[1.2421036958694458, -0.18309150636196136, -0.07955474406480789, 0.22148065268993378]",0,{},1.0,True
"[1.238441824913025, -0.37699154019355774, -0.07512512803077698, 0.4880463778972626]",1,{},1.0,True
"[1.230902075767517, -0.18089449405670166, -0.06536420434713364, 0.17266444861888885]",0,{},1.0,True
"[1.2272841930389404, -0.3750230073928833, -0.06191091239452362, 0.4440319538116455]",1,{},1.0,True
"[1.2197836637496948, -0.17908219993114471, -0.05303027480840683, 0.13249368965625763]",0,{},1.0,True
"[1.2162020206451416, -0.3734060227870941, -0.0503803975880146, 0.407986044883728]",1,{},1.0,True
"[1.2087339162826538, -0.17760726809501648, -0.04222067818045616, 0.09985499829053879]",0,{},1.0,True
"[1.2051818370819092, -0.37209948897361755, -0.04022357985377312, 0.378924161195755]",1,{},1.0,True
"[1.197739839553833, -0.17643007636070251, -0.0326450951397419, 0.07383489608764648]",0,{},1.0,True
"[1.1942112445831299, -0.37106919288635254, -0.031168397516012192, 0.3560420572757721]",1,{},1.0,True
"[1.186789870262146, -0.17551827430725098, -0.02404755726456642, 0.05369611829519272]",1,{},1.0,True
"[1.1832793951034546, 0.01994008757174015, -0.02297363430261612, -0.246475949883461]",0,{},1.0,True
"[1.1836782693862915, -0.174846351146698, -0.027903152629733086, 0.038872942328453064]",1,{},1.0,True
"[1.1801813840866089, 0.0206643957644701, -0.02712569385766983, -0.2624814808368683]",0,{},1.0,True
"[1.180594563484192, -0.17406006157398224, -0.03237532451748848, 0.021523794159293175]",1,{},1.0,True
"[1.17711341381073, 0.021510861814022064, -0.03194484859704971, -0.2811955511569977]",0,{},1.0,True
"[1.1775436401367188, -0.17314119637012482, -0.03756875917315483, 0.0012433875817805529]",0,{},1.0,True
"[1.1740808486938477, -0.3677047789096832, -0.0375438928604126, 0.2818402051925659]",0,{},1.0,True
"[1.1667267084121704, -0.5622716546058655, -0.031907085329294205, 0.56244957447052]",1,{},1.0,True
"[1.155481219291687, -0.36671683192253113, -0.0206580962985754, 0.2598875164985657]",1,{},1.0,True
"[1.1481469869613647, -0.17130616307258606, -0.015460345894098282, -0.03923899680376053]",0,{},1.0,True
"[1.1447207927703857, -0.36620303988456726, -0.016245124861598015, 0.2485262155532837]",1,{},1.0,True
"[1.1373968124389648, -0.1708528995513916, -0.011274601332843304, -0.049236178398132324]",0,{},1.0,True
"[1.1339796781539917, -0.36581137776374817, -0.012259325012564659, 0.23986829817295074]",1,{},1.0,True
"[1.1266634464263916, -0.1705164611339569, -0.007461958564817905, -0.056656211614608765]",0,{},1.0,True
"[1.1232531070709229, -0.3655306398868561, -0.00859508290886879, 0.23366309702396393]",0,{},1.0,True
"[1.1159424781799316, -0.5605287551879883, -0.003921820782124996, 0.5236225128173828]",1,{},1.0,True
"[1.1047319173812866, -0.3653517961502075, 0.006550629623234272, 0.22970636188983917]",1,{},1.0,True
"[1.097424864768982, -0.17032407224178314, 0.011144756339490414, -0.06090308353304863]",1,{},1.0,True
"[1.0940184593200684, 0.02463633008301258, 0.009926695376634598, -0.35004904866218567]",0,{},1.0,True
"[1.0945111513137817, -0.17062537372112274, 0.0029257144778966904, -0.0542524978518486]",1,{},1.0,True
"[1.091098666191101, 0.024454498663544655, 0.001840664423070848, -0.34601089358329773]",0,{},1.0,True
"[1.091587781906128, -0.17069359123706818, -0.005079553462564945, -0.052748117595911026]",1,{},1.0,True
"[1.0881738662719727, 0.024500828236341476, -0.006134516093879938, -0.34702935814857483]",0,{},1.0,True
"[1.088663935661316, -0.17053332924842834, -0.013075103051960468, -0.05628714710474014]",0,{},1.0,True
"[1.0852532386779785, -0.3654654026031494, -0.01420084573328495, 0.23224197328090668]",1,{},1.0,True
"[1.0779439210891724, -0.17014344036579132, -0.009556006640195847, -0.06488632410764694]",0,{},1.0,True
"[1.0745410919189453, -0.3651270866394043, -0.01085373293608427, 0.22476637363433838]",1,{},1.0,True
"[1.067238450050354, -0.16985170543193817, -0.006358405575156212, -0.07132037729024887]",1,{},1.0,True
"[1.063841462135315, 0.025360824540257454, -0.007784813176840544, -0.36600261926651]",0,{},1.0,True
"[1.0643486976623535, -0.1696496307849884, -0.015104865655303001, -0.07578448951244354]",0,{},1.0,True
"[1.0609556436538696, -0.3645518124103546, -0.016620555892586708, 0.21209478378295898]",1,{},1.0,True
"[1.0536646842956543, -0.1691962331533432, -0.012378659099340439, -0.08578435331583023]",0,{},1.0,True
"[1.0502806901931763, -0.36413857340812683, -0.014094346202909946, 0.20296752452850342]",1,{},1.0,True
"[1.04299795627594, -0.1688179224729538, -0.010034996084868908, -0.09412795305252075]",0,{},1.0,True
"[1.0396215915679932, -0.36379462480545044, -0.011917554773390293, 0.19537211954593658]",0,{},1.0,True
"[1.0323456525802612, -0.5587440729141235, -0.008010112680494785, 0.4842718839645386]",1,{},1.0,True
"[1.0211708545684814, -0.36351001262664795, 0.0016753248637542129, 0.18907521665096283]",1,{},1.0,True
"[1.013900637626648, -0.16841207444667816, 0.005456829443573952, -0.10307873785495758]",0,{},1.0,True
"[1.0105323791503906, -0.36361178755760193, 0.0033952544908970594, 0.19132079184055328]",1,{},1.0,True
"[1.0032601356506348, -0.16853858530521393, 0.007221670355647802, -0.10028914362192154]",0,{},1.0,True
"[0.9998893737792969, -0.3637632727622986, 0.005215887445956469, 0.1946634203195572]",0,{},1.0,True
"[0.9926140904426575, -0.5589594841003418, 0.00910915620625019, 0.48898717761039734]",0,{},1.0,True
"[0.9814349412918091, -0.7542087435722351, 0.01888890005648136, 0.7845270037651062]",1,{},1.0,True
"[0.9663507342338562, -0.5593513250350952, 0.03457943722605705, 0.4978460669517517]",0,{},1.0,True
"[0.9551637172698975, -0.7549433708190918, 0.04453635960817337, 0.8012230396270752]",1,{},1.0,True
"[0.9400648474693298, -0.5604596138000488, 0.06056081876158714, 0.5228760242462158]",1,{},1.0,True
"[0.9288556575775146, -0.366239994764328, 0.07101833820343018, 0.24987465143203735]",1,{},1.0,True
"[0.9215308427810669, -0.1722002774477005, 0.07601583003997803, -0.019589370116591454]",0,{},1.0,True
"[0.9180868864059448, -0.368325412273407, 0.07562404870986938, 0.2960759103298187]",1,{},1.0,True
"[0.9107203483581543, -0.17435845732688904, 0.08154556155204773, 0.02816932648420334]",1,{},1.0,True
"[0.9072331786155701, 0.01950513757765293, 0.08210895210504532, -0.23771190643310547]",0,{},1.0,True
"[0.907623291015625, -0.17668800055980682, 0.07735471427440643, 0.07969924062490463]",1,{},1.0,True
"[0.9040895104408264, 0.017244726419448853, 0.07894869893789291, -0.18761034309864044]",0,{},1.0,True
"[0.9044344425201416, -0.17891278862953186, 0.07519648969173431, 0.12889623641967773]",0,{},1.0,True
"[0.9008561372756958, -0.3750268816947937, 0.07777441293001175, 0.44432303309440613]",1,{},1.0,True
"[0.8933556079864502, -0.18108655512332916, 0.08666087687015533, 0.17713454365730286]",1,{},1.0,True
"[0.8897339105606079, 0.012695199809968472, 0.09020356833934784, -0.08700084686279297]",1,{},1.0,True
"[0.8899878263473511, 0.20641614496707916, 0.08846355229616165, -0.3499169945716858]",0,{},1.0,True
"[0.8941161036491394, 0.010154752992093563, 0.0814652070403099, -0.03070169687271118]",0,{},1.0,True
"[0.8943192362785339, -0.18603523075580597, 0.08085117489099503, 0.28653159737586975]",1,{},1.0,True
"[0.8905985355377197, 0.00784617755562067, 0.08658181130886078, 0.020403850823640823]",0,{},1.0,True
"[0.8907554149627686, -0.1884038746356964, 0.0869898870587349, 0.3390994966030121]",1,{},1.0,True
"[0.8869873285293579, 0.005379518028348684, 0.09377187490463257, 0.07506630569696426]",0,{},1.0,True
"[0.8870949745178223, -0.19095292687416077, 0.0952732041478157, 0.3957996666431427]",1,{},1.0,True
"[0.8832758665084839, 0.0026972349733114243, 0.10318919271230698, 0.13460972905158997]",0,{},1.0,True
"[0.8833298087120056, -0.19373978674411774, 0.10588139295578003, 0.4579817056655884]",0,{},1.0,True
"[0.879455029964447, -0.39018672704696655, 0.11504102498292923, 0.782072901725769]",1,{},1.0,True
"[0.871651291847229, -0.1968180537223816, 0.13068248331546783, 0.5276846289634705]",1,{},1.0,True
