obs,acts,infos,rews,terminal
"[-0.09875775128602982, 0.5902796387672424, 0.033547163009643555, -0.1387290358543396]",0,{},1.0,True
"[-0.08695215731859207, 0.39469364285469055, 0.030772583559155464, 0.1643458753824234]",1,{},1.0,True
"[-0.07905828207731247, 0.589361846446991, 0.03405950218439102, -0.11847252398729324]",1,{},1.0,True
"[-0.06727104634046555, 0.7839797139167786, 0.031690049916505814, -0.4002183973789215]",0,{},1.0,True
"[-0.051591452211141586, 0.5884228944778442, 0.02368568256497383, -0.09771513193845749]",1,{},1.0,True
"[-0.03982299566268921, 0.7831975221633911, 0.021731380373239517, -0.3828321695327759]",0,{},1.0,True
"[-0.02415904402732849, 0.587773859500885, 0.014074736274778843, -0.08337738364934921]",1,{},1.0,True
"[-0.01240356732159853, 0.782691240310669, 0.01240718923509121, -0.3715866804122925]",0,{},1.0,True
"[0.003250257344916463, 0.5873952507972717, 0.004975455347448587, -0.07501760870218277]",0,{},1.0,True
"[0.014998162165284157, 0.39220231771469116, 0.0034751032944768667, 0.21923093497753143]",0,{},1.0,True
"[0.022842207923531532, 0.19703085720539093, 0.007859721779823303, 0.5130079984664917]",1,{},1.0,True
"[0.026782825589179993, 0.39204123616218567, 0.01811988279223442, 0.2228122353553772]",1,{},1.0,True
"[0.0346236489713192, 0.5868995785713196, 0.02257612720131874, -0.06410034000873566]",0,{},1.0,True
"[0.04636164382100105, 0.3914613425731659, 0.02129412069916725, 0.23561912775039673]",1,{},1.0,True
"[0.05419087037444115, 0.586272656917572, 0.026006503030657768, -0.050271641463041306]",1,{},1.0,True
"[0.06591632217168808, 0.781012237071991, 0.02500106953084469, -0.3346371650695801]",0,{},1.0,True
"[0.08153656870126724, 0.5855435729026794, 0.018308326601982117, -0.03417623043060303]",0,{},1.0,True
"[0.0932474359869957, 0.39016392827033997, 0.01762480102479458, 0.2642264664173126]",1,{},1.0,True
"[0.1010507196187973, 0.5850299596786499, 0.02290933206677437, -0.022845720872282982]",1,{},1.0,True
"[0.1127513200044632, 0.7798159718513489, 0.022452417761087418, -0.30821335315704346]",0,{},1.0,True
"[0.12834763526916504, 0.5843814015388489, 0.0162881501019001, -0.008534964174032211]",1,{},1.0,True
"[0.14003527164459229, 0.7792660593986511, 0.01611744984984398, -0.2960346043109894]",0,{},1.0,True
"[0.15562058985233307, 0.5839180946350098, 0.010196758434176445, 0.0016876134322956204]",1,{},1.0,True
"[0.16729894280433655, 0.7788923382759094, 0.010230510495603085, -0.28776076436042786]",0,{},1.0,True
"[0.1828767955303192, 0.5836259722709656, 0.004475295543670654, 0.008131149224936962]",1,{},1.0,True
"[0.1945493072271347, 0.7786834836006165, 0.004637918435037136, -0.28313642740249634]",0,{},1.0,True
"[0.2101229876279831, 0.5834956765174866, -0.0010248098988085985, 0.011005671694874763]",1,{},1.0,True
"[0.22179289162158966, 0.7786322832107544, -0.0008046964067034423, -0.28200042247772217]",0,{},1.0,True
"[0.23736554384231567, 0.583521842956543, -0.006444704718887806, 0.010428601875901222]",1,{},1.0,True
"[0.24903598427772522, 0.7787356376647949, -0.006236132699996233, -0.2842807173728943]",0,{},1.0,True
"[0.2646106779575348, 0.5837031602859497, -0.011921747587621212, 0.006428863853216171]",0,{},1.0,True
"[0.27628475427627563, 0.3887541890144348, -0.011793170124292374, 0.2953266203403473]",1,{},1.0,True
"[0.2840598523616791, 0.5840422511100769, -0.005886637605726719, -0.0010522351367399096]",0,{},1.0,True
"[0.29574069380760193, 0.38900524377822876, -0.0059076822362840176, 0.2897675931453705]",1,{},1.0,True
"[0.3035207986831665, 0.5842109322547913, -0.00011233038821956143, -0.004772688262164593]",1,{},1.0,True
"[0.31520500779151917, 0.7793344855308533, -0.00020778414909727871, -0.29749104380607605]",0,{},1.0,True
"[0.3307916820049286, 0.584215521812439, -0.006157605443149805, -0.004873666446655989]",0,{},1.0,True
"[0.3424760103225708, 0.3891823887825012, -0.006255078595131636, 0.2858601212501526]",1,{},1.0,True
"[0.3502596616744995, 0.5843930244445801, -0.0005378762143664062, -0.008789032697677612]",1,{},1.0,True
"[0.36194750666618347, 0.7795226573944092, -0.0007136568892747164, -0.3016416132450104]",0,{},1.0,True
"[0.37753796577453613, 0.5844109058380127, -0.006746489088982344, -0.009183848276734352]",0,{},1.0,True
"[0.38922619819641113, 0.3893863260746002, -0.006930166389793158, 0.2813628613948822]",1,{},1.0,True
"[0.39701390266418457, 0.5846064686775208, -0.0013029087567701936, -0.013497726060450077]",1,{},1.0,True
"[0.40870603919029236, 0.7797470688819885, -0.001572863315232098, -0.3065914511680603]",0,{},1.0,True
"[0.4243009686470032, 0.584647536277771, -0.007704692427068949, -0.014404980465769768]",1,{},1.0,True
"[0.4359939396381378, 0.7798791527748108, -0.007992791943252087, -0.3095088303089142]",1,{},1.0,True
"[0.45159152150154114, 0.9751140475273132, -0.014182968996465206, -0.6047016978263855]",0,{},1.0,True
"[0.4710938036441803, 0.7801933288574219, -0.026277003809809685, -0.3165196180343628]",0,{},1.0,True
"[0.4866976737976074, 0.5854552984237671, -0.03260739520192146, -0.032238006591796875]",1,{},1.0,True
"[0.4984067678451538, 0.7810292840003967, -0.033252157270908356, -0.3350279629230499]",1,{},1.0,True
"[0.5140273571014404, 0.9766083359718323, -0.03995271399617195, -0.6380086541175842]",0,{},1.0,True
"[0.5335595011711121, 0.7820656299591064, -0.05271288752555847, -0.35817039012908936]",0,{},1.0,True
"[0.5492008328437805, 0.587731122970581, -0.059876296669244766, -0.08256397396326065]",0,{},1.0,True
"[0.5609554648399353, 0.39351630210876465, -0.06152757629752159, 0.1906430423259735]",1,{},1.0,True
"[0.5688257813453674, 0.5894620418548584, -0.05771471560001373, -0.12079709023237228]",0,{},1.0,True
"[0.5806150436401367, 0.39521244168281555, -0.06013065576553345, 0.15313346683979034]",0,{},1.0,True
"[0.588519275188446, 0.20100072026252747, -0.05706798657774925, 0.42625677585601807]",1,{},1.0,True
"[0.5925393104553223, 0.3968825936317444, -0.048542849719524384, 0.11614341288805008]",1,{},1.0,True
"[0.6004769206047058, 0.5926652550697327, -0.04621998220682144, -0.19145064055919647]",0,{},1.0,True
"[0.6123302578926086, 0.39823395013809204, -0.05004899576306343, 0.08630102872848511]",1,{},1.0,True
"[0.6202949285507202, 0.5940362811088562, -0.048322975635528564, -0.2217429280281067]",0,{},1.0,True
"[0.632175624370575, 0.3996371328830719, -0.052757833153009415, 0.05531396344304085]",1,{},1.0,True
"[0.6401683688163757, 0.5954743027687073, -0.05165155604481697, -0.2535366714000702]",0,{},1.0,True
"[0.652077853679657, 0.4011264443397522, -0.056722287088632584, 0.022417498752474785]",1,{},1.0,True
"[0.6601004004478455, 0.5970140695571899, -0.0562739372253418, -0.2876087427139282]",0,{},1.0,True
"[0.6720407009124756, 0.4027378559112549, -0.06202611327171326, -0.013191585429012775]",0,{},1.0,True
"[0.6800954341888428, 0.20855776965618134, -0.062289945781230927, 0.2592944800853729]",1,{},1.0,True
"[0.6842666268348694, 0.40451109409332275, -0.05710405483841896, -0.05236687883734703]",1,{},1.0,True
"[0.6923568248748779, 0.600403368473053, -0.05815139412879944, -0.36250582337379456]",1,{},1.0,True
"[0.7043648958206177, 0.796301543712616, -0.06540150940418243, -0.6729432940483093]",0,{},1.0,True
"[0.7202908992767334, 0.6021466851234436, -0.07886037230491638, -0.40154793858528137]",0,{},1.0,True
"[0.7323338389396667, 0.40822669863700867, -0.08689133077859879, -0.1347329020500183]",0,{},1.0,True
"[0.7404983639717102, 0.21444988250732422, -0.08958598971366882, 0.12932182848453522]",1,{},1.0,True
"[0.7447873950004578, 0.41073334217071533, -0.0869995579123497, -0.190225750207901]",0,{},1.0,True
"[0.7530020475387573, 0.21695679426193237, -0.0908040702342987, 0.0737941563129425]",0,{},1.0,True
"[0.757341206073761, 0.023246020078659058, -0.08932818472385406, 0.3365035057067871]",1,{},1.0,True
"[0.757806122303009, 0.21951811015605927, -0.08259811997413635, 0.017041610553860664]",0,{},1.0,True
"[0.7621964812278748, 0.025671888142824173, -0.08225728571414948, 0.28256338834762573]",1,{},1.0,True
"[0.76270991563797, 0.22186489403247833, -0.07660602033138275, -0.034887444227933884]",0,{},1.0,True
"[0.7671471834182739, 0.027920324355363846, -0.07730376720428467, 0.23267607390880585]",1,{},1.0,True
"[0.7677056193351746, 0.22405683994293213, -0.072650246322155, -0.08335475623607635]",1,{},1.0,True
"[0.7721867561340332, 0.42014095187187195, -0.0743173360824585, -0.39804545044898987]",0,{},1.0,True
"[0.7805895805358887, 0.22614768147468567, -0.08227825164794922, -0.12968793511390686]",0,{},1.0,True
"[0.7851125001907349, 0.0322948582470417, -0.08487200736999512, 0.13594508171081543]",0,{},1.0,True
"[0.7857584357261658, -0.16151535511016846, -0.08215310424566269, 0.40069156885147095]",0,{},1.0,True
"[0.7825281023979187, -0.35538172721862793, -0.07413927465677261, 0.6663845181465149]",1,{},1.0,True
"[0.7754204869270325, -0.1593112200498581, -0.06081158295273781, 0.3513096868991852]",1,{},1.0,True
"[0.7722342610359192, 0.03662043809890747, -0.05378539115190506, 0.040087852627038956]",1,{},1.0,True
"[0.7729666829109192, 0.23247076570987701, -0.05298363417387009, -0.2690680921077728]",0,{},1.0,True
"[0.7776160836219788, 0.03814339265227318, -0.05836499482393265, 0.006444013211876154]",0,{},1.0,True
"[0.778378963470459, -0.15609505772590637, -0.05823611468076706, 0.2801560163497925]",1,{},1.0,True
"[0.7752570509910583, 0.03980717808008194, -0.05263299494981766, -0.03031093254685402]",1,{},1.0,True
"[0.7760531902313232, 0.23564286530017853, -0.053239211440086365, -0.3391246199607849]",0,{},1.0,True
"[0.7807660698890686, 0.04131729528307915, -0.06002170592546463, -0.06369420886039734]",0,{},1.0,True
"[0.7815923690795898, -0.1528950333595276, -0.06129559129476547, 0.20946389436721802]",1,{},1.0,True
"[0.778534471988678, 0.04304736852645874, -0.05710631236433983, -0.10190736502408981]",0,{},1.0,True
"[0.7793954610824585, -0.15121164917945862, -0.059144459664821625, 0.17222602665424347]",1,{},1.0,True
"[0.7763711810112, 0.04470474645495415, -0.05569993704557419, -0.13851304352283478]",1,{},1.0,True
"[0.7772653102874756, 0.24057839810848236, -0.05847020074725151, -0.4482351839542389]",0,{},1.0,True
"[0.782076895236969, 0.04633017256855965, -0.06743490695953369, -0.17454122006893158]",0,{},1.0,True
"[0.7830034494400024, -0.14776511490345, -0.07092572748661041, 0.09612913429737091]",0,{},1.0,True
"[0.7800481915473938, -0.3418026268482208, -0.0690031424164772, 0.3656189441680908]",1,{},1.0,True
"[0.7732121348381042, -0.14577138423919678, -0.061690766364336014, 0.05200103670358658]",0,{},1.0,True
"[0.7702966928482056, -0.33995699882507324, -0.060650743544101715, 0.3245997726917267]",1,{},1.0,True
"[0.763497531414032, -0.1440262645483017, -0.05415875092148781, 0.013423674739897251]",1,{},1.0,True
"[0.7606170177459717, 0.05182887986302376, -0.053890276700258255, -0.2958431839942932]",0,{},1.0,True
"[0.7616536021232605, -0.14248505234718323, -0.05980714038014412, -0.020631497725844383]",0,{},1.0,True
"[0.7588039040565491, -0.33670058846473694, -0.060219768434762955, 0.2525981068611145]",1,{},1.0,True
"[0.752069890499115, -0.140772745013237, -0.05516780912876129, -0.05845482274889946]",0,{},1.0,True
"[0.7492544054985046, -0.33506208658218384, -0.0563369020819664, 0.21632468700408936]",1,{},1.0,True
"[0.742553174495697, -0.13918188214302063, -0.05201040953397751, -0.09358373284339905]",0,{},1.0,True
"[0.7397695779800415, -0.33352130651474, -0.05388208478689194, 0.18224701285362244]",1,{},1.0,True
"[0.733099102973938, -0.13767139613628387, -0.05023714527487755, -0.12693513929843903]",0,{},1.0,True
"[0.7303457260131836, -0.3320389986038208, -0.052775848656892776, 0.14948494732379913]",0,{},1.0,True
"[0.7237049341201782, -0.5263670682907104, -0.049786146730184555, 0.42506226897239685]",1,{},1.0,True
"[0.7131775617599487, -0.3305765390396118, -0.04128490388393402, 0.11710930615663528]",1,{},1.0,True
"[0.7065660357475281, -0.13488812744617462, -0.038942717015743256, -0.188307523727417]",0,{},1.0,True
"[0.7038682699203491, -0.3294319212436676, -0.0427088662981987, 0.09184065461158752]",1,{},1.0,True
"[0.6972796320915222, -0.1337246596813202, -0.04087205231189728, -0.21400512754917145]",0,{},1.0,True
"[0.6946051716804504, -0.3282391428947449, -0.04515215754508972, 0.06550991535186768]",0,{},1.0,True
"[0.6880403757095337, -0.5226856470108032, -0.04384195804595947, 0.3436121642589569]",1,{},1.0,True
"[0.6775866746902466, -0.3269682824611664, -0.03696971386671066, 0.037432827055454254]",1,{},1.0,True
"[0.6710472702980042, -0.13133622705936432, -0.036221057176589966, -0.26668137311935425]",0,{},1.0,True
"[0.6684205532073975, -0.32592302560806274, -0.041554685682058334, 0.014360691420733929]",0,{},1.0,True
"[0.661902129650116, -0.5204251408576965, -0.04126747325062752, 0.29364845156669617]",0,{},1.0,True
"[0.6514936089515686, -0.7149351835250854, -0.03539450094103813, 0.5730358958244324]",1,{},1.0,True
"[0.6371949315071106, -0.5193353295326233, -0.023933785036206245, 0.26941606402397156]",0,{},1.0,True
"[0.6268081665039062, -0.7141076922416687, -0.01854546368122101, 0.554455041885376]",0,{},1.0,True
"[0.6125260591506958, -0.9089643955230713, -0.007456361781805754, 0.8412377834320068]",1,{},1.0,True
"[0.5943467617034912, -0.7137414216995239, 0.009368394501507282, 0.5462194085121155]",1,{},1.0,True
"[0.5800719261169434, -0.5187523365020752, 0.02029278129339218, 0.2565028667449951]",1,{},1.0,True
"[0.5696969032287598, -0.3239259123802185, 0.02542283944785595, -0.02971094287931919]",0,{},1.0,True
"[0.563218355178833, -0.5194030404090881, 0.02482862025499344, 0.2708835005760193]",1,{},1.0,True
"[0.5528302788734436, -0.3246440291404724, 0.030246291309595108, -0.013866101391613483]",0,{},1.0,True
"[0.5463374257087708, -0.5201864242553711, 0.029968969523906708, 0.2882043421268463]",0,{},1.0,True
"[0.5359336733818054, -0.7157226204872131, 0.03573305532336235, 0.5901865363121033]",1,{},1.0,True
"[0.5216192603111267, -0.5211187601089478, 0.047536786645650864, 0.3089703321456909]",0,{},1.0,True
"[0.5111968517303467, -0.7168846130371094, 0.05371619388461113, 0.6162580251693726]",1,{},1.0,True
"[0.4968591630458832, -0.5225526690483093, 0.06604135036468506, 0.34096547961235046]",1,{},1.0,True
"[0.4864081144332886, -0.3284294605255127, 0.07286066561937332, 0.06981748342514038]",0,{},1.0,True
"[0.4798395335674286, -0.5245162844657898, 0.0742570087313652, 0.3845694065093994]",0,{},1.0,True
"[0.469349205493927, -0.7206096053123474, 0.08194839954376221, 0.6997103095054626]",1,{},1.0,True
"[0.45493701100349426, -0.5267136096954346, 0.09594260901212692, 0.43390822410583496]",1,{},1.0,True
"[0.4444027245044708, -0.33307161927223206, 0.10462076961994171, 0.17294494807720184]",0,{},1.0,True
"[0.43774130940437317, -0.5295232534408569, 0.10807967185974121, 0.4967136085033417]",0,{},1.0,True
"[0.4271508455276489, -0.7259899377822876, 0.11801394075155258, 0.821407675743103]",1,{},1.0,True
"[0.4126310348510742, -0.5326634049415588, 0.13444209098815918, 0.5680505633354187]",1,{},1.0,True
"[0.4019777774810791, -0.3396579325199127, 0.14580310881137848, 0.32056179642677307]",1,{},1.0,True
"[0.39518460631370544, -0.14688068628311157, 0.15221434831619263, 0.0771784856915474]",1,{},1.0,True
"[0.3922469913959503, 0.04576864466071129, 0.15375791490077972, -0.16387590765953064]",0,{},1.0,True
"[0.3931623697280884, -0.15118178725242615, 0.15048038959503174, 0.17309138178825378]",1,{},1.0,True
"[0.39013874530792236, 0.041502006351947784, 0.15394222736358643, -0.06859362870454788]",1,{},1.0,True
"[0.39096876978874207, 0.23412024974822998, 0.15257035195827484, -0.30902373790740967]",0,{},1.0,True
"[0.3956511914730072, 0.0371909961104393, 0.14638987183570862, 0.027620606124401093]",0,{},1.0,True
"[0.3963949978351593, -0.1596938967704773, 0.14694228768348694, 0.3626742362976074]",1,{},1.0,True
"[0.3932011127471924, 0.03306731581687927, 0.15419577062129974, 0.11969410628080368]",1,{},1.0,True
"[0.3938624858856201, 0.22568245232105255, 0.15658965706825256, -0.12064651399850845]",1,{},1.0,True
"[0.39837610721588135, 0.4182547330856323, 0.154176726937294, -0.3601212799549103]",0,{},1.0,True
"[0.406741201877594, 0.22131580114364624, 0.14697429537773132, -0.023068318143486977]",0,{},1.0,True
"[0.41116753220558167, 0.024425290524959564, 0.1465129256248474, 0.3121383786201477]",1,{},1.0,True
"[0.41165605187416077, 0.2171892374753952, 0.15275569260120392, 0.06901118159294128]",0,{},1.0,True
"[0.4159998297691345, 0.02024482935667038, 0.15413592755794525, 0.40572354197502136]",1,{},1.0,True
"[0.41640472412109375, 0.21288351714611053, 0.16225039958953857, 0.1653279960155487]",1,{},1.0,True
"[0.42066240310668945, 0.4053559899330139, 0.16555695235729218, -0.07209628820419312]",0,{},1.0,True
"[0.4287694990634918, 0.2082953006029129, 0.1641150265932083, 0.26790472865104675]",0,{},1.0,True
"[0.4329354166984558, 0.011258013546466827, 0.16947312653064728, 0.6075229048728943]",1,{},1.0,True
"[0.43316057324409485, 0.20365600287914276, 0.18162357807159424, 0.37264734506607056]",1,{},1.0,True
"[0.43723368644714355, 0.39579588174819946, 0.1890765279531479, 0.14228232204914093]",0,{},1.0,True
"[0.44514960050582886, 0.19854004681110382, 0.1919221729040146, 0.48815077543258667]",1,{},1.0,True
"[0.4491204023361206, 0.3905099332332611, 0.20168519020080566, 0.2615623474121094]",1,{},1.0,True
"[0.45693060755729675, 0.5822675228118896, 0.2069164365530014, 0.03865046426653862]",0,{},1.0,True
"[0.46857595443725586, 0.3848720192909241, 0.20768944919109344, 0.3888280987739563]",1,{},1.0,True
