obs,acts,infos,rews,terminal
"[0.17285200953483582, 0.006960875354707241, -0.064076729118824, 0.21970689296722412]",0,{},1.0,True
"[0.17299123108386993, -0.18718940019607544, -0.059682589024305344, 0.49150899052619934]",1,{},1.0,True
"[0.16924744844436646, 0.008721394464373589, -0.0498524084687233, 0.18062974512577057]",1,{},1.0,True
"[0.16942186653614044, 0.20451995730400085, -0.046239811927080154, -0.1273537427186966]",0,{},1.0,True
"[0.173512265086174, 0.010089871473610401, -0.048786889761686325, 0.15038998425006866]",1,{},1.0,True
"[0.1737140715122223, 0.2058752477169037, -0.04577908664941788, -0.15727628767490387]",0,{},1.0,True
"[0.17783157527446747, 0.011437603272497654, -0.04892461374402046, 0.1206202507019043]",1,{},1.0,True
"[0.17806032299995422, 0.20722512900829315, -0.04651220887899399, -0.18708772957324982]",0,{},1.0,True
"[0.18220482766628265, 0.012798435986042023, -0.050253964960575104, 0.09056724607944489]",1,{},1.0,True
"[0.18246079981327057, 0.20860333740711212, -0.04844261705875397, -0.2175377607345581]",0,{},1.0,True
"[0.18663285672664642, 0.014206154271960258, -0.05279337242245674, 0.05947938188910484]",0,{},1.0,True
"[0.1869169920682907, -0.18012066185474396, -0.051603786647319794, 0.33504945039749146]",1,{},1.0,True
"[0.18331457674503326, 0.01569628342986107, -0.04490279778838158, 0.02655024826526642]",0,{},1.0,True
"[0.18362849950790405, -0.17875392735004425, -0.04437179118394852, 0.30473458766937256]",0,{},1.0,True
"[0.18005342781543732, -0.3732163608074188, -0.03827710077166557, 0.5831001400947571]",1,{},1.0,True
"[0.17258909344673157, -0.17757967114448547, -0.026615098118782043, 0.2786093056201935]",1,{},1.0,True
"[0.16903750598430634, 0.017911657691001892, -0.02104291319847107, -0.02234775945544243]",0,{},1.0,True
"[0.16939572989940643, -0.17690229415893555, -0.021489867940545082, 0.26362231373786926]",1,{},1.0,True
"[0.1658576875925064, 0.018519697710871696, -0.016217421740293503, -0.03576052561402321]",1,{},1.0,True
"[0.16622808575630188, 0.21387040615081787, -0.01693263091146946, -0.3335157632827759]",0,{},1.0,True
"[0.17050549387931824, 0.018993500620126724, -0.02360294759273529, -0.04622027277946472]",0,{},1.0,True
"[0.1708853542804718, -0.1757821887731552, -0.024527352303266525, 0.23892325162887573]",1,{},1.0,True
"[0.16736970841884613, 0.01968141458928585, -0.019748887047171593, -0.06139427423477173]",0,{},1.0,True
"[0.1677633374929428, -0.17515189945697784, -0.020976772531867027, 0.22499290108680725]",1,{},1.0,True
"[0.16426031291484833, 0.02026347815990448, -0.016476914286613464, -0.07423238456249237]",0,{},1.0,True
"[0.1646655797958374, -0.1746184229850769, -0.017961561679840088, 0.21320679783821106]",1,{},1.0,True
"[0.16117320954799652, 0.020755652338266373, -0.013697425834834576, -0.08508746325969696]",0,{},1.0,True
"[0.16158832609653473, -0.17416730523109436, -0.015399175696074963, 0.20324262976646423]",1,{},1.0,True
"[0.15810497105121613, 0.0211714506149292, -0.011334323324263096, -0.09425794333219528]",0,{},1.0,True
"[0.1585284024477005, -0.1737862229347229, -0.013219482265412807, 0.19482757151126862]",1,{},1.0,True
"[0.15505267679691315, 0.021522298455238342, -0.009322930127382278, -0.1019960343837738]",0,{},1.0,True
"[0.15548312664031982, -0.1734648048877716, -0.011362850666046143, 0.18773101270198822]",1,{},1.0,True
"[0.15201382339000702, 0.021817851811647415, -0.0076082306914031506, -0.10851467400789261]",1,{},1.0,True
"[0.15245018899440765, 0.21704800426959991, -0.009778524748980999, -0.403588205575943]",0,{},1.0,True
"[0.15679115056991577, 0.022066086530685425, -0.01785028912127018, -0.11400417238473892]",0,{},1.0,True
"[0.15723246335983276, -0.1727956086397171, -0.020130371674895287, 0.17299409210681915]",0,{},1.0,True
"[0.15377655625343323, -0.3676237463951111, -0.01667048968374729, 0.45925915241241455]",1,{},1.0,True
"[0.1464240849018097, -0.17227016389369965, -0.0074853068217635155, 0.16136860847473145]",1,{},1.0,True
"[0.14297868311405182, 0.022958144545555115, -0.004257934633642435, -0.13366630673408508]",0,{},1.0,True
"[0.14343783259391785, -0.17210255563259125, -0.006931261159479618, 0.157670259475708]",1,{},1.0,True
"[0.1399957835674286, 0.02311794087290764, -0.0037778557743877172, -0.13719122111797333]",0,{},1.0,True
"[0.1404581516981125, -0.17194969952106476, -0.0065216803923249245, 0.15429745614528656]",1,{},1.0,True
"[0.13701915740966797, 0.023265022784471512, -0.0034357309341430664, -0.14043575525283813]",0,{},1.0,True
"[0.13748444616794586, -0.17180755734443665, -0.006244446150958538, 0.1511612832546234]",1,{},1.0,True
"[0.13404829800128937, 0.02340325526893139, -0.0032212205696851015, -0.14348508417606354]",1,{},1.0,True
"[0.1345163732767105, 0.21857118606567383, -0.0060909222811460495, -0.4371824860572815]",0,{},1.0,True
"[0.13888779282569885, 0.02353598363697529, -0.014834572561085224, -0.14642584323883057]",0,{},1.0,True
"[0.1393585056066513, -0.17137041687965393, -0.017763089388608932, 0.14154039323329926]",1,{},1.0,True
"[0.1359311044216156, 0.024001367390155792, -0.014932281337678432, -0.15669313073158264]",1,{},1.0,True
"[0.1364111304283142, 0.21933388710021973, -0.01806614361703396, -0.45404917001724243]",0,{},1.0,True
"[0.14079780876636505, 0.02447200007736683, -0.02714712731540203, -0.1671151965856552]",0,{},1.0,True
"[0.14128725230693817, -0.1702510565519333, -0.03048943169414997, 0.11688148975372314]",1,{},1.0,True
"[0.13788223266601562, 0.025294184684753418, -0.028151800855994225, -0.1852625459432602]",0,{},1.0,True
"[0.13838811218738556, -0.16941389441490173, -0.03185705095529556, 0.09840831160545349]",1,{},1.0,True
"[0.1349998265504837, 0.026149805635213852, -0.029888885095715523, -0.20415279269218445]",0,{},1.0,True
"[0.13552282750606537, -0.16853223741054535, -0.03397194296121597, 0.0789538323879242]",0,{},1.0,True
"[0.13215218484401703, -0.3631511330604553, -0.03239286318421364, 0.3607279062271118]",1,{},1.0,True
"[0.12488915771245956, -0.16758407652378082, -0.02517830766737461, 0.05800936371088028]",1,{},1.0,True
"[0.1215374767780304, 0.027889668941497803, -0.024018120020627975, -0.24250996112823486]",0,{},1.0,True
"[0.1220952719449997, -0.16688111424446106, -0.02886831946671009, 0.042501311749219894]",1,{},1.0,True
"[0.11875765025615692, 0.028642646968364716, -0.028018292039632797, -0.2591482400894165]",0,{},1.0,True
"[0.1193305030465126, -0.16606834530830383, -0.03320125862956047, 0.024567315354943275]",0,{},1.0,True
"[0.11600913852453232, -0.3606988191604614, -0.032709911465644836, 0.30659276247024536]",0,{},1.0,True
"[0.1087951585650444, -0.5553397536277771, -0.026578055694699287, 0.5887829661369324]",0,{},1.0,True
"[0.09768836200237274, -0.7500796318054199, -0.014802396297454834, 0.8729766011238098]",1,{},1.0,True
"[0.08268677443265915, -0.5547595620155334, 0.002657136647030711, 0.5756768584251404]",1,{},1.0,True
"[0.0715915784239769, -0.35967499017715454, 0.014170673675835133, 0.2838321924209595]",1,{},1.0,True
"[0.06439808011054993, -0.16475798189640045, 0.019847318530082703, -0.004347905050963163]",1,{},1.0,True
"[0.06110291928052902, 0.030073795467615128, 0.019760360941290855, -0.29070326685905457]",0,{},1.0,True
"[0.061704397201538086, -0.16532425582408905, 0.013946294784545898, 0.008145758882164955]",1,{},1.0,True
"[0.05839791148900986, 0.02959493175148964, 0.01410921011120081, -0.28010451793670654]",0,{},1.0,True
"[0.058989811688661575, -0.16572540998458862, 0.008507119491696358, 0.016994807869195938]",0,{},1.0,True
"[0.05567530170083046, -0.36096832156181335, 0.008847014978528023, 0.3123496472835541]",0,{},1.0,True
"[0.04845593497157097, -0.5562151670455933, 0.015094008296728134, 0.6078094840049744]",1,{},1.0,True
"[0.037331633269786835, -0.3613075017929077, 0.027250196784734726, 0.319918692111969]",1,{},1.0,True
"[0.030105480924248695, -0.16658399999141693, 0.033648572862148285, 0.03595246747136116]",1,{},1.0,True
"[0.02677380107343197, 0.028039662167429924, 0.03436762094497681, -0.24592697620391846]",0,{},1.0,True
"[0.02733459509909153, -0.16755585372447968, 0.029449081048369408, 0.057395149022340775]",1,{},1.0,True
"[0.023983478546142578, 0.027131740003824234, 0.030596984550356865, -0.2258528470993042]",1,{},1.0,True
"[0.024526111781597137, 0.22180335223674774, 0.026079926639795303, -0.5087294578552246]",0,{},1.0,True
"[0.028962180018424988, 0.02632385492324829, 0.015905337408185005, -0.20794332027435303]",0,{},1.0,True
"[0.029488656669855118, -0.169021874666214, 0.011746471747756004, 0.08971419185400009]",1,{},1.0,True
"[0.026108218356966972, 0.025929752737283707, 0.013540755026042461, -0.19923970103263855]",0,{},1.0,True
"[0.026626814156770706, -0.1693832278251648, 0.00955596100538969, 0.09768377244472504]",1,{},1.0,True
"[0.023239148780703545, 0.025600474327802658, 0.011509637348353863, -0.19196900725364685]",0,{},1.0,True
"[0.023751158267259598, -0.16968421638011932, 0.007670256774872541, 0.1043223887681961]",1,{},1.0,True
"[0.02035747468471527, 0.02532697468996048, 0.009756704792380333, -0.1859307736158371]",0,{},1.0,True
"[0.020864013582468033, -0.16993319988250732, 0.006038089282810688, 0.10981398820877075]",1,{},1.0,True
"[0.017465349286794662, 0.02510170452296734, 0.00823436863720417, -0.1809578537940979]",0,{},1.0,True
"[0.017967384308576584, -0.17013710737228394, 0.004615211859345436, 0.11431130021810532]",1,{},1.0,True
"[0.014564641751348972, 0.024918414652347565, 0.006901437882333994, -0.17691199481487274]",1,{},1.0,True
"[0.015063010156154633, 0.2199409306049347, 0.0033631979022175074, -0.46740978956222534]",0,{},1.0,True
"[0.019461829215288162, 0.024771617725491524, -0.005984997842460871, -0.17366869747638702]",0,{},1.0,True
"[0.01995726116001606, -0.17026416957378387, -0.009458371438086033, 0.117120161652565]",1,{},1.0,True
"[0.016551977023482323, 0.024992018938064575, -0.007115968503057957, -0.1785317361354828]",0,{},1.0,True
"[0.01705181784927845, -0.17002737522125244, -0.010686603374779224, 0.11189787834882736]",1,{},1.0,True
"[0.013651270419359207, 0.02524605765938759, -0.00844864547252655, -0.18413735926151276]",1,{},1.0,True
"[0.014156191609799862, 0.22048786282539368, -0.01213139295578003, -0.4794735014438629]",0,{},1.0,True
"[0.01856594905257225, 0.02553926222026348, -0.02172086201608181, -0.19063864648342133]",1,{},1.0,True
"[0.01907673478126526, 0.22096510231494904, -0.025533635169267654, -0.4900937080383301]",0,{},1.0,True
"[0.02349603734910488, 0.02621249482035637, -0.03533551096916199, -0.20556607842445374]",1,{},1.0,True
"[0.02402028627693653, 0.22182147204875946, -0.03944683074951172, -0.509182870388031]",0,{},1.0,True
"[0.028456715866923332, 0.027276817709207535, -0.04963048920035362, -0.2291872501373291]",0,{},1.0,True
"[0.029002252966165543, -0.16710206866264343, -0.0542142316699028, 0.047436680644750595]",1,{},1.0,True
"[0.025660211220383644, 0.028753675520420074, -0.05326550081372261, -0.26184648275375366]",0,{},1.0,True
"[0.02623528428375721, -0.16556906700134277, -0.058502428233623505, 0.013571593910455704]",0,{},1.0,True
"[0.022923903539776802, -0.3598053455352783, -0.05823099613189697, 0.28723767399787903]",1,{},1.0,True
"[0.015727795660495758, -0.1639034003019333, -0.05248624458909035, -0.023227432742714882]",1,{},1.0,True
"[0.012449728325009346, 0.031930431723594666, -0.052950792014598846, -0.3319975435733795]",1,{},1.0,True
"[0.01308833621442318, 0.2277645319700241, -0.059590741991996765, -0.6408972144126892]",0,{},1.0,True
"[0.017643626779317856, 0.03352171555161476, -0.07240869104862213, -0.3675594925880432]",0,{},1.0,True
"[0.0183140616863966, -0.1605006456375122, -0.079759880900383, -0.09855812042951584]",1,{},1.0,True
"[0.015104048885405064, 0.03566845878958702, -0.08173103630542755, -0.4153008460998535]",0,{},1.0,True
"[0.015817416831851006, -0.15820574760437012, -0.09003705531358719, -0.14946249127388]",0,{},1.0,True
"[0.012653302401304245, -0.35193076729774475, -0.0930263102054596, 0.11351283639669418]",0,{},1.0,True
"[0.005614687222987413, -0.5456051230430603, -0.09075605124235153, 0.3754579722881317]",1,{},1.0,True
"[-0.005297415889799595, -0.349319189786911, -0.08324688673019409, 0.05559511482715607]",0,{},1.0,True
"[-0.01228379923850298, -0.5431549549102783, -0.08213498443365097, 0.32089555263519287]",0,{},1.0,True
"[-0.023146899417042732, -0.737017035484314, -0.07571707665920258, 0.5865877866744995]",1,{},1.0,True
"[-0.03788723796606064, -0.5409208536148071, -0.06398531794548035, 0.2710466980934143]",1,{},1.0,True
"[-0.048705656081438065, -0.344946950674057, -0.05856438726186752, -0.04111141711473465]",0,{},1.0,True
"[-0.05560459569096565, -0.5391823053359985, -0.059386614710092545, 0.23253406584262848]",0,{},1.0,True
"[-0.06638824194669724, -0.7334076762199402, -0.0547359324991703, 0.5059090852737427]",0,{},1.0,True
"[-0.0810563936829567, -0.9277172684669495, -0.044617753475904465, 0.7808526754379272]",0,{},1.0,True
"[-0.09961073845624924, -1.122198462486267, -0.029000699520111084, 1.0591708421707153]",0,{},1.0,True
"[-0.12205471098423004, -1.3169244527816772, -0.007817283272743225, 1.3426120281219482]",1,{},1.0,True
"[-0.1483931988477707, -1.1217050552368164, 0.01903495565056801, 1.047493577003479]",1,{},1.0,True
"[-0.17082729935646057, -0.9268407821655273, 0.03998482599854469, 0.7608460783958435]",1,{},1.0,True
"[-0.18936412036418915, -0.7322918176651001, 0.05520175024867058, 0.48100829124450684]",1,{},1.0,True
"[-0.20400995016098022, -0.5379907488822937, 0.06482191383838654, 0.20622172951698303]",0,{},1.0,True
"[-0.21476976573467255, -0.7339769005775452, 0.06894634664058685, 0.5186278223991394]",1,{},1.0,True
"[-0.2294493019580841, -0.539889931678772, 0.07931890338659286, 0.24844321608543396]",1,{},1.0,True
"[-0.24024710059165955, -0.34598508477211, 0.08428777009248734, -0.018204279243946075]",1,{},1.0,True
"[-0.24716679751873016, -0.1521666944026947, 0.08392368257045746, -0.2831484377384186]",0,{},1.0,True
"[-0.25021013617515564, -0.3483791649341583, 0.07826071232557297, 0.03477898985147476]",0,{},1.0,True
"[-0.2571777105331421, -0.5445311069488525, 0.07895629853010178, 0.3510914742946625]",0,{},1.0,True
"[-0.2680683434009552, -0.7406818866729736, 0.08597812801599503, 0.6675901412963867]",1,{},1.0,True
"[-0.2828819751739502, -0.5468541979789734, 0.09932992607355118, 0.4031689167022705]",1,{},1.0,True
"[-0.2938190698623657, -0.3532710075378418, 0.1073933020234108, 0.14338043332099915]",0,{},1.0,True
"[-0.300884485244751, -0.5497539639472961, 0.11026091128587723, 0.4679199457168579]",1,{},1.0,True
"[-0.31187957525253296, -0.3563483953475952, 0.11961930990219116, 0.21192432940006256]",1,{},1.0,True
"[-0.3190065324306488, -0.16312175989151, 0.12385779619216919, -0.04076020047068596]",1,{},1.0,True
"[-0.3222689628601074, 0.030026504769921303, 0.12304259836673737, -0.2919420003890991]",0,{},1.0,True
"[-0.32166844606399536, -0.16661536693572998, 0.11720375716686249, 0.03687414899468422]",1,{},1.0,True
"[-0.32500073313713074, 0.026647858321666718, 0.1179412379860878, -0.2166527807712555]",0,{},1.0,True
"[-0.3244677782058716, -0.1699453443288803, 0.11360818147659302, 0.11078280210494995]",1,{},1.0,True
"[-0.32786670327186584, 0.02338084764778614, 0.11582384258508682, -0.144008070230484]",1,{},1.0,True
"[-0.3273990750312805, 0.2166699916124344, 0.11294367909431458, -0.3980230689048767]",0,{},1.0,True
"[-0.3230656683444977, 0.020142072811722755, 0.10498321801424026, -0.07197453826665878]",1,{},1.0,True
"[-0.3226628303527832, 0.21361452341079712, 0.1035437285900116, -0.3297770321369171]",0,{},1.0,True
"[-0.31839054822921753, 0.017182711511850357, 0.09694818407297134, -0.006319905631244183]",1,{},1.0,True
"[-0.318046897649765, 0.2107902467250824, 0.09682178497314453, -0.2669093608856201]",1,{},1.0,True
"[-0.313831090927124, 0.4044066071510315, 0.09148360043764114, -0.5275525450706482]",0,{},1.0,True
"[-0.30574294924736023, 0.20812463760375977, 0.08093255013227463, -0.207502081990242]",0,{},1.0,True
"[-0.3015804588794708, 0.011944275349378586, 0.07678250968456268, 0.10957343876361847]",1,{},1.0,True
"[-0.30134156346321106, 0.20588678121566772, 0.07897397875785828, -0.15793129801750183]",1,{},1.0,True
"[-0.297223836183548, 0.39979442954063416, 0.075815349817276, -0.4246920049190521]",0,{},1.0,True
"[-0.2892279624938965, 0.203685000538826, 0.06732150912284851, -0.10910449922084808]",1,{},1.0,True
"[-0.2851542532444, 0.3977808952331543, 0.06513942033052444, -0.37981125712394714]",1,{},1.0,True
"[-0.2771986424922943, 0.5919202566146851, 0.05754319578409195, -0.6512652635574341]",0,{},1.0,True
"[-0.2653602361679077, 0.39604607224464417, 0.044517889618873596, -0.34103190898895264]",0,{},1.0,True
"[-0.2574393153190613, 0.20031993091106415, 0.03769725188612938, -0.03464963287115097]",1,{},1.0,True
"[-0.25343289971351624, 0.39488157629966736, 0.0370042584836483, -0.3152044117450714]",1,{},1.0,True
"[-0.24553528428077698, 0.5894573926925659, 0.03070017136633396, -0.5959916114807129]",0,{},1.0,True
"[-0.23374612629413605, 0.39391958713531494, 0.018780339509248734, -0.2937985956668854]",0,{},1.0,True
"[-0.22586773335933685, 0.1985349804162979, 0.012904366478323936, 0.00474771112203598]",0,{},1.0,True
"[-0.22189703583717346, 0.0032303566113114357, 0.012999321334064007, 0.30147403478622437]",1,{},1.0,True
"[-0.22183242440223694, 0.19816464185714722, 0.01902880147099495, 0.012918994762003422]",0,{},1.0,True
"[-0.2178691327571869, 0.002775035100057721, 0.01928718201816082, 0.3115444779396057]",1,{},1.0,True
"[-0.217813640832901, 0.19761696457862854, 0.02551807090640068, 0.0250060074031353]",1,{},1.0,True
"[-0.21386130154132843, 0.39236384630203247, 0.026018191128969193, -0.25951769948005676]",1,{},1.0,True
"[-0.206014022231102, 0.5871049165725708, 0.02082783728837967, -0.5438819527626038]",0,{},1.0,True
"[-0.19427192211151123, 0.3916965425014496, 0.009950198233127594, -0.2447100281715393]",1,{},1.0,True
"[-0.18643799424171448, 0.5866749882698059, 0.005055997520685196, -0.5342378616333008]",0,{},1.0,True
"[-0.17470449209213257, 0.39148229360580444, -0.005628759972751141, -0.23996613919734955]",0,{},1.0,True
"[-0.16687484085559845, 0.196441188454628, -0.010428083129227161, 0.0509360171854496]",1,{},1.0,True
"[-0.16294601559638977, 0.39171111583709717, -0.009409362450242043, -0.24501873552799225]",1,{},1.0,True
"[-0.15511180460453033, 0.5869661569595337, -0.014309736900031567, -0.5406546592712402]",0,{},1.0,True
"[-0.14337247610092163, 0.39204826951026917, -0.025122830644249916, -0.25251466035842896]",1,{},1.0,True
"[-0.13553151488304138, 0.5875197649002075, -0.030173124745488167, -0.5530147552490234]",0,{},1.0,True
"[-0.12378111481666565, 0.39283424615859985, -0.04123342037200928, -0.26998892426490784]",0,{},1.0,True
"[-0.11592443287372589, 0.19832423329353333, -0.046633198857307434, 0.009408921003341675]",0,{},1.0,True
"[-0.11195794492959976, 0.003901007352396846, -0.04644501954317093, 0.2870215177536011]",1,{},1.0,True
"[-0.11187992244958878, 0.1996534764766693, -0.04070458933711052, -0.019940482452511787]",0,{},1.0,True
"[-0.10788685828447342, 0.00513820443302393, -0.04110339656472206, 0.25962692499160767]",1,{},1.0,True
"[-0.10778409242630005, 0.20082210004329681, -0.03591085970401764, -0.04573200270533562]",1,{},1.0,True
"[-0.10376764833927155, 0.3964400887489319, -0.036825500428676605, -0.3495253324508667]",0,{},1.0,True
"[-0.09583884477615356, 0.201860710978508, -0.04381600767374039, -0.06867840141057968]",0,{},1.0,True
"[-0.09180163592100143, 0.0073934379033744335, -0.04518957436084747, 0.2098647654056549]",1,{},1.0,True
"[-0.09165376424789429, 0.20313142240047455, -0.04099227860569954, -0.09672369807958603]",0,{},1.0,True
"[-0.08759113401174545, 0.008620231412351131, -0.04292675480246544, 0.18274962902069092]",1,{},1.0,True
"[-0.08741873502731323, 0.20432928204536438, -0.0392717607319355, -0.12316010892391205]",1,{},1.0,True
"[-0.08333214372396469, 0.3999912142753601, -0.0417349636554718, -0.42796966433525085]",1,{},1.0,True
"[-0.07533232122659683, 0.5956786274909973, -0.05029435455799103, -0.7335116863250732]",0,{},1.0,True
"[-0.06341874599456787, 0.4012863337993622, -0.06496459245681763, -0.45707225799560547]",0,{},1.0,True
"[-0.055393021553754807, 0.20714008808135986, -0.07410603761672974, -0.18555334210395813]",1,{},1.0,True
"[-0.05125021934509277, 0.40323978662490845, -0.07781710475683212, -0.5006628036499023]",0,{},1.0,True
"[-0.04318542405962944, 0.2092961072921753, -0.08783035725355148, -0.23348282277584076]",1,{},1.0,True
"[-0.03899950161576271, 0.4055560529232025, -0.09250001609325409, -0.5525268912315369]",0,{},1.0,True
"[-0.030888382345438004, 0.21184654533863068, -0.10355055332183838, -0.29036107659339905]",1,{},1.0,True
"[-0.026651451364159584, 0.4082809090614319, -0.10935777425765991, -0.6138237714767456]",0,{},1.0,True
"[-0.01848583295941353, 0.21484330296516418, -0.12163425236940384, -0.3574877977371216]",0,{},1.0,True
"[-0.014188967645168304, 0.021641597151756287, -0.12878400087356567, -0.10549876093864441]",1,{},1.0,True
"[-0.01375613547861576, 0.218351349234581, -0.13089397549629211, -0.43587782979011536]",0,{},1.0,True
"[-0.009389108046889305, 0.02530168741941452, -0.13961154222488403, -0.18715348839759827]",0,{},1.0,True
"[-0.00888307485729456, -0.167575404047966, -0.1433546096086502, 0.05843455344438553]",1,{},1.0,True
"[-0.01223458256572485, 0.02927994541823864, -0.14218591153621674, -0.27582159638404846]",0,{},1.0,True
"[-0.01164898369461298, -0.16355739533901215, -0.14770235121250153, -0.03114652819931507]",0,{},1.0,True
"[-0.014920132234692574, -0.3562864661216736, -0.14832527935504913, 0.2115326076745987]",1,{},1.0,True
"[-0.022045861929655075, -0.15938948094844818, -0.14409463107585907, -0.12401788681745529]",0,{},1.0,True
"[-0.02523365058004856, -0.3521846532821655, -0.1465749889612198, 0.11996041238307953]",1,{},1.0,True
"[-0.03227734565734863, -0.15529993176460266, -0.14417578279972076, -0.21513882279396057]",0,{},1.0,True
"[-0.03538334369659424, -0.3480980098247528, -0.14847855269908905, 0.02881678007543087]",1,{},1.0,True
"[-0.042345304042100906, -0.15119323134422302, -0.1479022204875946, -0.30678313970565796]",0,{},1.0,True
"[-0.045369166880846024, -0.3439321219921112, -0.15403787791728973, -0.06415605545043945]",0,{},1.0,True
"[-0.05224781110882759, -0.5365485548973083, -0.15532100200653076, 0.17623937129974365]",1,{},1.0,True
"[-0.06297878175973892, -0.3395843207836151, -0.15179620683193207, -0.1611313819885254]",0,{},1.0,True
"[-0.06977047026157379, -0.532244086265564, -0.15501883625984192, 0.08007827401161194]",1,{},1.0,True
"[-0.08041534572839737, -0.3352788984775543, -0.15341727435588837, -0.2572198808193207]",0,{},1.0,True
"[-0.08712092787027359, -0.5279156565666199, -0.15856167674064636, -0.016586534678936005]",0,{},1.0,True
"[-0.0976792424917221, -0.7204503417015076, -0.1588934063911438, 0.22217053174972534]",0,{},1.0,True
"[-0.11208824813365936, -0.9129866361618042, -0.15444999933242798, 0.4608185291290283]",1,{},1.0,True
"[-0.13034798204898834, -0.7160575985908508, -0.145233616232872, 0.12371324747800827]",0,{},1.0,True
"[-0.14466913044452667, -0.9088325500488281, -0.14275935292243958, 0.3672827184200287]",1,{},1.0,True
"[-0.16284577548503876, -0.7120012044906616, -0.13541370630264282, 0.03321032598614693]",0,{},1.0,True
"[-0.17708580195903778, -0.9049475789070129, -0.13474950194358826, 0.2802903950214386]",0,{},1.0,True
"[-0.19518475234508514, -1.097915768623352, -0.12914368510246277, 0.5276222825050354]",1,{},1.0,True
"[-0.21714307367801666, -0.9012359380722046, -0.11859124153852463, 0.19719645380973816]",1,{},1.0,True
"[-0.23516778647899628, -0.704634964466095, -0.11464731395244598, -0.1304178535938263]",0,{},1.0,True
"[-0.24926050007343292, -0.897943913936615, -0.11725567281246185, 0.12400943785905838]",0,{},1.0,True
"[-0.2672193646430969, -1.0912078619003296, -0.11477547883987427, 0.37752050161361694]",1,{},1.0,True
"[-0.28904351592063904, -0.8946588039398193, -0.10722507536411285, 0.0509667843580246]",0,{},1.0,True
"[-0.30693671107292175, -1.0880929231643677, -0.10620573908090591, 0.307987779378891]",0,{},1.0,True
"[-0.3286985754966736, -1.281553864479065, -0.10004597902297974, 0.5653783082962036]",0,{},1.0,True
"[-0.3543296456336975, -1.4751404523849487, -0.08873841166496277, 0.8249416351318359]",1,{},1.0,True
"[-0.3838324546813965, -1.2789241075515747, -0.07223957777023315, 0.5057203769683838]",0,{},1.0,True
