obs,acts,infos,rews,terminal
"[-0.4087444543838501, 0.16663789749145508, 0.03762051835656166, -0.20575492084026337]",0,{},1.0,True
"[-0.4054117202758789, -0.029001280665397644, 0.03350542113184929, 0.09855401515960693]",1,{},1.0,True
"[-0.40599173307418823, 0.16562484204769135, 0.035476502031087875, -0.18337257206439972]",1,{},1.0,True
"[-0.4026792347431183, 0.3602216839790344, 0.03180904686450958, -0.464656263589859]",0,{},1.0,True
"[-0.39547479152679443, 0.16466502845287323, 0.022515922784805298, -0.16211938858032227]",0,{},1.0,True
"[-0.39218151569366455, -0.03077189438045025, 0.019273536279797554, 0.13758082687854767]",0,{},1.0,True
"[-0.39279693365097046, -0.22616451978683472, 0.022025151178240776, 0.43628138303756714]",1,{},1.0,True
"[-0.3973202407360077, -0.0313611663877964, 0.030750779435038567, 0.15062209963798523]",1,{},1.0,True
"[-0.3979474604129791, 0.16330726444721222, 0.03376322239637375, -0.13220319151878357]",0,{},1.0,True
"[-0.39468130469322205, -0.03228164464235306, 0.03111915849149227, 0.17093747854232788]",1,{},1.0,True
"[-0.3953269422054291, 0.1623813956975937, 0.0345379076898098, -0.11176816374063492]",1,{},1.0,True
"[-0.39207932353019714, 0.35699185729026794, 0.03230254352092743, -0.39335763454437256]",0,{},1.0,True
"[-0.3849394917488098, 0.16142676770687103, 0.024435391649603844, -0.0906677395105362]",0,{},1.0,True
"[-0.381710946559906, -0.034036751836538315, 0.022622035816311836, 0.2096233069896698]",1,{},1.0,True
"[-0.38239169120788574, 0.16075456142425537, 0.026814501732587814, -0.0758385881781578]",0,{},1.0,True
"[-0.3791765868663788, -0.03474133834242821, 0.025297731161117554, 0.22518235445022583]",1,{},1.0,True
"[-0.3798713982105255, 0.16001009941101074, 0.029801378026604652, -0.0594145841896534]",1,{},1.0,True
"[-0.3766712248325348, 0.35469236969947815, 0.02861308678984642, -0.3425480127334595]",0,{},1.0,True
"[-0.3695773780345917, 0.15917526185512543, 0.021762127056717873, -0.04098130390048027]",1,{},1.0,True
"[-0.3663938641548157, 0.3539784848690033, 0.020942499861121178, -0.32671940326690674]",0,{},1.0,True
"[-0.35931429266929626, 0.1585647463798523, 0.014408111572265625, -0.027506401762366295]",1,{},1.0,True
"[-0.3561429977416992, 0.3534771502017975, 0.013857983984053135, -0.31560879945755005]",0,{},1.0,True
"[-0.3490734398365021, 0.15816055238246918, 0.0075458078645169735, -0.018587959930300713]",1,{},1.0,True
"[-0.3459102511405945, 0.35317349433898926, 0.007174048572778702, -0.3088805675506592]",0,{},1.0,True
"[-0.33884677290916443, 0.15795005857944489, 0.0009964370401576161, -0.013943812809884548]",1,{},1.0,True
"[-0.3356877565383911, 0.35305771231651306, 0.0007175607606768608, -0.3063121736049652]",0,{},1.0,True
"[-0.3286266028881073, 0.1579255312681198, -0.005408682860434055, -0.013403044082224369]",0,{},1.0,True
"[-0.3254680931568146, -0.03711843490600586, -0.005676743574440479, 0.2775684893131256]",0,{},1.0,True
"[-0.32621046900749207, -0.23215894401073456, -0.00012537415022961795, 0.5684555768966675]",1,{},1.0,True
"[-0.3308536410331726, -0.03703523427248001, 0.011243737302720547, 0.2757331430912018]",1,{},1.0,True
"[-0.3315943479537964, 0.15792451798915863, 0.016758400946855545, -0.013382387347519398]",1,{},1.0,True
"[-0.32843586802482605, 0.3528021574020386, 0.0164907518774271, -0.3007310926914215]",0,{},1.0,True
"[-0.32137981057167053, 0.15744909644126892, 0.010476130992174149, -0.0028932634741067886]",1,{},1.0,True
"[-0.31823083758354187, 0.35241925716400146, 0.01041826605796814, -0.2922525107860565]",0,{},1.0,True
"[-0.3111824691295624, 0.15715031325817108, 0.004573215264827013, 0.0036979014985263348]",1,{},1.0,True
"[-0.30803945660591125, 0.35220637917518616, 0.004647173453122377, -0.28753861784935]",0,{},1.0,True
"[-0.3009953200817108, 0.15701846778392792, -0.0011035989737138152, 0.006606354843825102]",0,{},1.0,True
"[-0.2978549599647522, -0.0380876362323761, -0.0009714718908071518, 0.29894086718559265]",1,{},1.0,True
"[-0.2986167073249817, 0.15704815089702606, 0.005007345695048571, 0.0059517258778214455]",1,{},1.0,True
"[-0.2954757511615753, 0.35209792852401733, 0.0051263803616166115, -0.28514713048934937]",0,{},1.0,True
"[-0.2884337902069092, 0.1569032371044159, -0.0005765623063780367, 0.009148207493126392]",0,{},1.0,True
"[-0.2852957248687744, -0.0382104367017746, -0.00039359816582873464, 0.30164915323257446]",1,{},1.0,True
"[-0.2860599160194397, 0.15691712498664856, 0.005639384966343641, 0.008842132985591888]",0,{},1.0,True
"[-0.28292158246040344, -0.03828524798154831, 0.0058162277564406395, 0.3032990097999573]",1,{},1.0,True
"[-0.2836872935295105, 0.1567533314228058, 0.011882208287715912, 0.012456046417355537]",0,{},1.0,True
"[-0.2805522382259369, -0.03853699192404747, 0.01213132869452238, 0.30886414647102356]",1,{},1.0,True
"[-0.2813229560852051, 0.15641002357006073, 0.01830861158668995, 0.020031655207276344]",1,{},1.0,True
"[-0.27819475531578064, 0.35126468539237976, 0.018709244206547737, -0.26681894063949585]",0,{},1.0,True
"[-0.2711694836616516, 0.15588077902793884, 0.013372866436839104, 0.0317058339715004]",1,{},1.0,True
"[-0.2680518627166748, 0.35080844163894653, 0.014006982557475567, -0.25672799348831177]",0,{},1.0,True
"[-0.261035680770874, 0.15548934042453766, 0.008872423321008682, 0.040339838713407516]",1,{},1.0,True
"[-0.2579258978366852, 0.3504829406738281, 0.0096792196854949, -0.2495305985212326]",1,{},1.0,True
"[-0.2509162425994873, 0.545465350151062, 0.00468860799446702, -0.5391448736190796]",0,{},1.0,True
"[-0.2400069385766983, 0.35027778148651123, -0.0060942890122532845, -0.24498829245567322]",0,{},1.0,True
"[-0.23300138115882874, 0.1552434116601944, -0.010994055308401585, 0.04576612636446953]",1,{},1.0,True
"[-0.22989651560783386, 0.3505212664604187, -0.010078732855618, -0.25036513805389404]",1,{},1.0,True
"[-0.2228860855102539, 0.545785665512085, -0.015086035244166851, -0.546209990978241]",0,{},1.0,True
"[-0.21197037398815155, 0.35087892413139343, -0.026010235771536827, -0.2583182156085968]",0,{},1.0,True
"[-0.20495279133319855, 0.15613776445388794, -0.031176600605249405, 0.02604854293167591]",1,{},1.0,True
"[-0.20183002948760986, 0.3516926169395447, -0.030655628070235252, -0.276305615901947]",0,{},1.0,True
"[-0.19479618966579437, 0.15702113509178162, -0.03618174046278, 0.006553049199283123]",0,{},1.0,True
"[-0.19165575504302979, -0.037563737481832504, -0.03605068102478981, 0.2876042127609253]",1,{},1.0,True
"[-0.1924070417881012, 0.15805327892303467, -0.030298596248030663, -0.01622725836932659]",0,{},1.0,True
"[-0.18924596905708313, -0.03662134334445, -0.030623141676187515, 0.2667442262172699]",1,{},1.0,True
"[-0.18997839093208313, 0.15892396867275238, -0.025288255885243416, -0.035438019782304764]",1,{},1.0,True
"[-0.18679991364479065, 0.35439926385879517, -0.025997016578912735, -0.33599117398262024]",0,{},1.0,True
"[-0.1797119379043579, 0.15965674817562103, -0.032716840505599976, -0.05161835253238678]",0,{},1.0,True
"[-0.17651879787445068, -0.034981176257133484, -0.033749207854270935, 0.23056526482105255]",1,{},1.0,True
"[-0.17721842229366302, 0.16060636937618256, -0.029137901961803436, -0.07256938517093658]",0,{},1.0,True
"[-0.17400629818439484, -0.034085988998413086, -0.030589289963245392, 0.21077986061573029]",1,{},1.0,True
"[-0.17468801140785217, 0.16145966947078705, -0.026373691856861115, -0.09139325469732285]",1,{},1.0,True
"[-0.17145882546901703, 0.3569495379924774, -0.02820155769586563, -0.3922790288925171]",0,{},1.0,True
"[-0.16431982815265656, 0.16223891079425812, -0.03604713827371597, -0.10861939191818237]",0,{},1.0,True
"[-0.16107505559921265, -0.03234844654798508, -0.038219526410102844, 0.17247645556926727]",0,{},1.0,True
"[-0.16172201931476593, -0.22690312564373016, -0.034769997000694275, 0.45286157727241516]",1,{},1.0,True
"[-0.16626007854938507, -0.03130718320608139, -0.025712765753269196, 0.14942465722560883]",1,{},1.0,True
"[-0.16688622534275055, 0.16417334973812103, -0.022724272683262825, -0.1512579470872879]",1,{},1.0,True
"[-0.16360275447368622, 0.35961320996284485, -0.025749431923031807, -0.4510223865509033]",1,{},1.0,True
"[-0.15641050040721893, 0.5550896525382996, -0.034769877791404724, -0.7517094016075134]",0,{},1.0,True
"[-0.1453087031841278, 0.36046403646469116, -0.04980406537652016, -0.4701676666736603]",1,{},1.0,True
"[-0.13809941709041595, 0.5562528371810913, -0.05920742079615593, -0.7781230211257935]",0,{},1.0,True
"[-0.12697435915470123, 0.36199280619621277, -0.07476988434791565, -0.5046404600143433]",0,{},1.0,True
"[-0.1197345107793808, 0.16799983382225037, -0.08486268669366837, -0.23642583191394806]",0,{},1.0,True
"[-0.11637451499700546, -0.02581363543868065, -0.08959120512008667, 0.028328459709882736]",1,{},1.0,True
"[-0.11689078062772751, 0.17047128081321716, -0.08902464061975479, -0.2912226617336273]",0,{},1.0,True
"[-0.11348135769367218, -0.023275962099432945, -0.09484908729791641, -0.0278913751244545]",0,{},1.0,True
"[-0.11394687741994858, -0.21691876649856567, -0.0954069197177887, 0.2334234118461609]",1,{},1.0,True
"[-0.11828525364398956, -0.020572269335389137, -0.0907384529709816, -0.08776401728391647]",0,{},1.0,True
"[-0.11869669705629349, -0.21428433060646057, -0.09249372780323029, 0.1749681830406189]",0,{},1.0,True
"[-0.12298238277435303, -0.407969206571579, -0.08899436891078949, 0.4370992183685303]",1,{},1.0,True
"[-0.1311417669057846, -0.21170766651630402, -0.08025237917900085, 0.1177421435713768]",0,{},1.0,True
"[-0.13537591695785522, -0.40559351444244385, -0.07789754122495651, 0.38406601548194885]",0,{},1.0,True
"[-0.14348779618740082, -0.5995280742645264, -0.07021621614694595, 0.6512069702148438]",1,{},1.0,True
"[-0.1554783582687378, -0.40350207686424255, -0.05719207972288132, 0.33726590871810913]",1,{},1.0,True
"[-0.16354839503765106, -0.20761486887931824, -0.0504467599093914, 0.027110211551189423]",1,{},1.0,True
"[-0.16770069301128387, -0.011807129718363285, -0.04990455508232117, -0.2810527980327606]",0,{},1.0,True
"[-0.16793683171272278, -0.20618301630020142, -0.05552561208605766, -0.0045178113505244255]",1,{},1.0,True
"[-0.17206048965454102, -0.010310526005923748, -0.05561596900224686, -0.3141898810863495]",0,{},1.0,True
"[-0.17226670682430267, -0.20459793508052826, -0.06189976632595062, -0.03955204412341118]",0,{},1.0,True
"[-0.1763586699962616, -0.39878013730049133, -0.06269080936908722, 0.2329765111207962]",0,{},1.0,True
"[-0.18433426320552826, -0.5929529070854187, -0.05803127586841583, 0.5052444934844971]",1,{},1.0,True
"[-0.19619332253932953, -0.3970632553100586, -0.047926388680934906, 0.19485297799110413]",1,{},1.0,True
"[-0.20413459837436676, -0.20128965377807617, -0.04402932897210121, -0.11255515366792679]",0,{},1.0,True
"[-0.2081603854894638, -0.3957539498806, -0.046280428767204285, 0.16591815650463104]",0,{},1.0,True
"[-0.21607546508312225, -0.5901839137077332, -0.04296206682920456, 0.4436492323875427]",1,{},1.0,True
"[-0.227879136800766, -0.39448124170303345, -0.03408908098936081, 0.1377391368150711]",0,{},1.0,True
"[-0.23576876521110535, -0.5890988111495972, -0.031334299594163895, 0.41947558522224426]",1,{},1.0,True
"[-0.24755074083805084, -0.3935471773147583, -0.02294478751718998, 0.11708137392997742]",0,{},1.0,True
"[-0.2554216980934143, -0.5883329510688782, -0.020603161305189133, 0.4024380147457123]",0,{},1.0,True
"[-0.26718834042549133, -0.7831567525863647, -0.012554400600492954, 0.6885547041893005]",1,{},1.0,True
"[-0.2828514873981476, -0.5878627896308899, 0.0012166937813162804, 0.391946017742157]",0,{},1.0,True
"[-0.2946087419986725, -0.7830020189285278, 0.009055614471435547, 0.6850123405456543]",1,{},1.0,True
"[-0.3102687895298004, -0.5880069732666016, 0.022755861282348633, 0.39519402384757996]",1,{},1.0,True
"[-0.32202890515327454, -0.393215149641037, 0.030659740790724754, 0.10977161675691605]",1,{},1.0,True
"[-0.32989323139190674, -0.1985456496477127, 0.03285517171025276, -0.1730828434228897]",0,{},1.0,True
"[-0.33386412262916565, -0.39412206411361694, 0.0293935164809227, 0.12978112697601318]",0,{},1.0,True
"[-0.34174656867980957, -0.5896524786949158, 0.03198913857340813, 0.4315904974937439]",1,{},1.0,True
"[-0.3535396158695221, -0.3949977457523346, 0.04062094911932945, 0.1491609811782837]",1,{},1.0,True
"[-0.36143958568573, -0.20048029720783234, 0.04360416904091835, -0.13043521344661713]",0,{},1.0,True
"[-0.3654491901397705, -0.3961988687515259, 0.040995463728904724, 0.17567916214466095]",0,{},1.0,True
"[-0.3733731508255005, -0.5918828248977661, 0.044509049504995346, 0.48100775480270386]",0,{},1.0,True
"[-0.3852108120918274, -0.7876038551330566, 0.05412920191884041, 0.7873799204826355]",1,{},1.0,True
"[-0.4009628891944885, -0.5932655930519104, 0.06987679749727249, 0.5122056603431702]",1,{},1.0,True
"[-0.4128282070159912, -0.3991938531398773, 0.08012091368436813, 0.24233554303646088]",1,{},1.0,True
"[-0.42081207036972046, -0.20530234277248383, 0.08496762812137604, -0.02403838001191616]",1,{},1.0,True
"[-0.42491811513900757, -0.011495173908770084, 0.08448685705661774, -0.28874993324279785]",1,{},1.0,True
"[-0.42514804005622864, 0.18232674896717072, 0.0787118598818779, -0.5536361932754517]",0,{},1.0,True
"[-0.421501487493515, -0.013807150535285473, 0.06763913482427597, -0.2372288554906845]",1,{},1.0,True
"[-0.4217776358127594, 0.18028654158115387, 0.0628945603966713, -0.507832944393158]",1,{},1.0,True
"[-0.4181719124317169, 0.3744685649871826, 0.052737899124622345, -0.7800512313842773]",0,{},1.0,True
"[-0.4106825292110443, 0.17866277694702148, 0.037136875092983246, -0.4712531268596649]",0,{},1.0,True
"[-0.4071092903614044, -0.01696350798010826, 0.027711812406778336, -0.16710029542446136]",0,{},1.0,True
"[-0.40744855999946594, -0.21247094869613647, 0.024369806051254272, 0.1341944932937622]",0,{},1.0,True
"[-0.41169798374176025, -0.4079333245754242, 0.027053697034716606, 0.4344650208950043]",1,{},1.0,True
"[-0.41985663771629333, -0.21320463716983795, 0.035742998123168945, 0.15043167769908905]",1,{},1.0,True
"[-0.4241207242012024, -0.018612243235111237, 0.03875163197517395, -0.13076427578926086]",1,{},1.0,True
"[-0.4244929850101471, 0.17593379318714142, 0.03613634407520294, -0.4109741151332855]",0,{},1.0,True
"[-0.4209743142127991, -0.019681323319673538, 0.027916863560676575, -0.10712122172117233]",1,{},1.0,True
"[-0.42136791348457336, 0.1750296801328659, 0.025774437934160233, -0.3908674418926239]",0,{},1.0,True
"[-0.4178673326969147, -0.020448410883545876, 0.017957089468836784, -0.09017084538936615]",0,{},1.0,True
"[-0.418276309967041, -0.21582308411598206, 0.016153672710061073, 0.20812302827835083]",1,{},1.0,True
"[-0.42259275913238525, -0.020935799926519394, 0.02031613327562809, -0.0794207975268364]",0,{},1.0,True
"[-0.4230114817619324, -0.2163430005311966, 0.01872771792113781, 0.2196020632982254]",0,{},1.0,True
"[-0.4273383319377899, -0.41172757744789124, 0.023119758814573288, 0.5181331634521484]",1,{},1.0,True
"[-0.43557289242744446, -0.21693864464759827, 0.033482421189546585, 0.232824444770813]",1,{},1.0,True
"[-0.4399116635322571, -0.022310715168714523, 0.03813891112804413, -0.049111831933259964]",1,{},1.0,True
"[-0.44035789370536804, 0.17224419116973877, 0.03715667501091957, -0.32952186465263367]",1,{},1.0,True
"[-0.43691298365592957, 0.36681804060935974, 0.03056623786687851, -0.6102596521377563]",0,{},1.0,True
"[-0.4295766353607178, 0.17128247022628784, 0.0183610450476408, -0.3081081807613373]",1,{},1.0,True
"[-0.42615097761154175, 0.3661380410194397, 0.012198880314826965, -0.5949444770812988]",0,{},1.0,True
"[-0.41882821917533875, 0.17084750533103943, 0.00029999169055372477, -0.29844406247138977]",1,{},1.0,True
"[-0.4154112637042999, 0.36596518754959106, -0.00566888926550746, -0.5910323262214661]",0,{},1.0,True
"[-0.4080919623374939, 0.17092305421829224, -0.017489535734057426, -0.30014050006866455]",0,{},1.0,True
"[-0.4046735167503357, -0.02394530363380909, -0.023492345586419106, -0.013024340383708477]",1,{},1.0,True
"[-0.40515241026878357, 0.17150554060935974, -0.023752832785248756, -0.3130258321762085]",1,{},1.0,True
"[-0.4017223119735718, 0.3669576644897461, -0.030013348907232285, -0.613103985786438]",0,{},1.0,True
"[-0.39438316226005554, 0.17226773500442505, -0.042275428771972656, -0.3300231993198395]",0,{},1.0,True
"[-0.39093780517578125, -0.022227725014090538, -0.04887589439749718, -0.050965964794158936]",0,{},1.0,True
"[-0.3913823664188385, -0.21661601960659027, -0.049895212054252625, 0.2259044647216797]",0,{},1.0,True
"[-0.395714670419693, -0.4109906852245331, -0.04537712410092354, 0.5024405121803284]",1,{},1.0,True
"[-0.4039344787597656, -0.21525949239730835, -0.03532831370830536, 0.19580966234207153]",1,{},1.0,True
"[-0.4082396626472473, -0.01965048350393772, -0.031412120908498764, -0.10780514031648636]",1,{},1.0,True
"[-0.40863269567489624, 0.1759071946144104, -0.03356822207570076, -0.4102306067943573]",0,{},1.0,True
"[-0.4051145315170288, -0.01872316747903824, -0.041772834956645966, -0.128316730260849]",0,{},1.0,True
"[-0.4054889976978302, -0.21322257816791534, -0.044339168816804886, 0.1509002447128296]",0,{},1.0,True
"[-0.4097534418106079, -0.40768250823020935, -0.04132116585969925, 0.42927202582359314]",0,{},1.0,True
"[-0.41790711879730225, -0.602195680141449, -0.03273572400212288, 0.7086477279663086]",1,{},1.0,True
"[-0.429951012134552, -0.40663594007492065, -0.018562769517302513, 0.40584272146224976]",1,{},1.0,True
"[-0.4380837380886078, -0.211255744099617, -0.010445915162563324, 0.10736576467752457]",0,{},1.0,True
"[-0.44230884313583374, -0.4062264561653137, -0.00829860009253025, 0.3967348337173462]",1,{},1.0,True
"[-0.4504333734512329, -0.21098774671554565, -0.000363903003744781, 0.10144710540771484]",0,{},1.0,True
"[-0.45465314388275146, -0.4061044752597809, 0.0016650391044095159, 0.39401519298553467]",0,{},1.0,True
"[-0.46277523040771484, -0.6012500524520874, 0.0095453429967165, 0.6872225999832153]",0,{},1.0,True
"[-0.4748002290725708, -0.7965031862258911, 0.023289795964956284, 0.9828952550888062]",1,{},1.0,True
"[-0.49073028564453125, -0.6017009019851685, 0.04294770210981369, 0.6976177096366882]",1,{},1.0,True
"[-0.5027642846107483, -0.4071999490261078, 0.05690005421638489, 0.4187580645084381]",1,{},1.0,True
"[-0.510908305644989, -0.21292851865291595, 0.06527521461248398, 0.14454209804534912]",1,{},1.0,True
"[-0.5151668787002563, -0.018799157813191414, 0.06816605478525162, -0.12685449421405792]",1,{},1.0,True
"[-0.5155428647994995, 0.17528340220451355, 0.06562896817922592, -0.39727693796157837]",0,{},1.0,True
"[-0.5120372176170349, -0.020705286413431168, 0.05768343061208725, -0.08464571833610535]",0,{},1.0,True
"[-0.5124512910842896, -0.21660462021827698, 0.055990513414144516, 0.22566407918930054]",1,{},1.0,True
"[-0.5167834162712097, -0.02232571877539158, 0.060503795742988586, -0.048844996839761734]",1,{},1.0,True
"[-0.5172299146652222, 0.17187881469726562, 0.059526897966861725, -0.3218415081501007]",1,{},1.0,True
"[-0.5137923359870911, 0.3661048114299774, 0.053090065717697144, -0.5951738953590393]",0,{},1.0,True
"[-0.5064702033996582, 0.1702815741300583, 0.04118658974766731, -0.2862517535686493]",1,{},1.0,True
"[-0.5030645728111267, 0.36479267477989197, 0.03546155244112015, -0.5656655430793762]",0,{},1.0,True
"[-0.4957687556743622, 0.1691916435956955, 0.0241482425481081, -0.2620249390602112]",0,{},1.0,True
"[-0.4923849105834961, -0.026266541332006454, 0.01890774443745613, 0.03817575052380562]",1,{},1.0,True
"[-0.492910236120224, 0.16857923567295074, 0.019671259447932243, -0.2484821379184723]",1,{},1.0,True
"[-0.48953866958618164, 0.36341482400894165, 0.014701616950333118, -0.5348959565162659]",0,{},1.0,True
"[-0.48227035999298096, 0.16808924078941345, 0.004003697074949741, -0.23761716485023499]",1,{},1.0,True
"[-0.47890856862068176, 0.3631537854671478, -0.0007486460963264108, -0.5290345549583435]",0,{},1.0,True
"[-0.4716455042362213, 0.1680423617362976, -0.011329337023198605, -0.23658759891986847]",0,{},1.0,True
"[-0.4682846665382385, -0.026915911585092545, -0.0160610880702734, 0.052500296384096146]",0,{},1.0,True
"[-0.46882298588752747, -0.2218039333820343, -0.015011082403361797, 0.3400728702545166]",1,{},1.0,True
"[-0.4732590615749359, -0.026471642777323723, -0.008209625259041786, 0.042694348841905594]",1,{},1.0,True
"[-0.4737884998321533, 0.1687670648097992, -0.007355738431215286, -0.25256744027137756]",1,{},1.0,True
"[-0.4704131484031677, 0.3639932870864868, -0.012407086789608002, -0.5475614070892334]",0,{},1.0,True
"[-0.4631332755088806, 0.16904780268669128, -0.023358315229415894, -0.2588132917881012]",0,{},1.0,True
"[-0.45975232124328613, -0.02573302574455738, -0.028534581884741783, 0.026411527767777443]",1,{},1.0,True
"[-0.46026697754859924, 0.1697862595319748, -0.028006350621581078, -0.2751360535621643]",0,{},1.0,True
"[-0.45687127113342285, -0.024925140663981438, -0.03350907191634178, 0.008583731949329376]",1,{},1.0,True
"[-0.45736977458000183, 0.17066095769405365, -0.03333739563822746, -0.2944805324077606]",0,{},1.0,True
"[-0.4539565443992615, -0.023970240727066994, -0.03922700881958008, -0.012495339848101139]",0,{},1.0,True
"[-0.45443594455718994, -0.21850831806659698, -0.0394769161939621, 0.2675575017929077]",1,{},1.0,True
"[-0.4588061273097992, -0.02284584753215313, -0.034125763922929764, -0.037310730665922165]",1,{},1.0,True
"[-0.45926302671432495, 0.17274843156337738, -0.03487198054790497, -0.3405623435974121]",0,{},1.0,True
"[-0.4558080732822418, -0.02186044678092003, -0.04168322682380676, -0.05907679349184036]",1,{},1.0,True
"[-0.4562452733516693, 0.17383360862731934, -0.042864762246608734, -0.36461421847343445]",0,{},1.0,True
"[-0.45276859402656555, -0.020653782412409782, -0.05015704780817032, -0.08574948459863663]",0,{},1.0,True
"[-0.4531816840171814, -0.2150222212076187, -0.05187203735113144, 0.19069653749465942]",0,{},1.0,True
"[-0.45748212933540344, -0.4093652069568634, -0.04805810749530792, 0.46657535433769226]",1,{},1.0,True
"[-0.4656694233417511, -0.2135983407497406, -0.038726598024368286, 0.1591404676437378]",0,{},1.0,True
"[-0.4699413776397705, -0.40814507007598877, -0.035543788224458694, 0.43935897946357727]",1,{},1.0,True
"[-0.47810429334640503, -0.21253857016563416, -0.026756608858704567, 0.13568687438964844]",1,{},1.0,True
"[-0.4823550581932068, -0.017043791711330414, -0.024042872712016106, -0.16531583666801453]",0,{},1.0,True
"[-0.48269593715667725, -0.21181346476078033, -0.027349188923835754, 0.1196863204240799]",1,{},1.0,True
"[-0.4869322180747986, -0.016310567036271095, -0.02495546266436577, -0.18149802088737488]",1,{},1.0,True
"[-0.4872584342956543, 0.17915943264961243, -0.028585422784090042, -0.4819478690624237]",0,{},1.0,True
"[-0.4836752414703369, -0.015547630377113819, -0.03822438046336174, -0.1984095722436905]",0,{},1.0,True
"[-0.48398616909980774, -0.2101026028394699, -0.042192570865154266, 0.08197448402643204]",0,{},1.0,True
"[-0.488188236951828, -0.40459513664245605, -0.04055308178067207, 0.3610526919364929]",1,{},1.0,True
"[-0.49628013372421265, -0.2089209109544754, -0.03333202749490738, 0.05586334317922592]",0,{},1.0,True
"[-0.5004585385322571, -0.403549462556839, -0.03221476078033447, 0.33784621953964233]",1,{},1.0,True
"[-0.508529543876648, -0.20798426866531372, -0.02545783668756485, 0.035181112587451935]",1,{},1.0,True
"[-0.5126892328262329, -0.012506663799285889, -0.02475421503186226, -0.26542407274246216]",0,{},1.0,True
"[-0.5129393935203552, -0.20726671814918518, -0.03006269596517086, 0.019349515438079834]",1,{},1.0,True
"[-0.5170847177505493, -0.011726822704076767, -0.02967570535838604, -0.2826648950576782]",0,{},1.0,True
"[-0.5173192620277405, -0.20641320943832397, -0.035329002887010574, 0.0005127139156684279]",1,{},1.0,True
"[-0.521447479724884, -0.010802860371768475, -0.03531875088810921, -0.3031042814254761]",0,{},1.0,True
"[-0.5216635465621948, -0.2054041177034378, -0.041380833834409714, -0.021765979006886482]",0,{},1.0,True
"[-0.5257716178894043, -0.39990895986557007, -0.04181615635752678, 0.2575789988040924]",1,{},1.0,True
"[-0.5337698459625244, -0.20421572029590607, -0.03666457533836365, -0.047994598746299744]",0,{},1.0,True
"[-0.5378541350364685, -0.3987932801246643, -0.03762446716427803, 0.23289860785007477]",1,{},1.0,True
"[-0.5458300113677979, -0.20315448939800262, -0.0329664945602417, -0.07141087204217911]",1,{},1.0,True
"[-0.5498930811882019, -0.007575799711048603, -0.03439471125602722, -0.3743098974227905]",0,{},1.0,True
"[-0.550044596195221, -0.20219272375106812, -0.041880909353494644, -0.09266720712184906]",0,{},1.0,True
