obs,acts,infos,rews,terminal
"[1.9729206562042236, 0.9680175185203552, 0.0006642192020080984, -0.20941738784313202]",0,{},1.0,True
"[1.9922810792922974, 0.7728860974311829, -0.003524128580465913, 0.08347499370574951]",1,{},1.0,True
"[2.0077388286590576, 0.9680584073066711, -0.0018546287901699543, -0.2103177160024643]",1,{},1.0,True
"[2.027099847793579, 1.1632068157196045, -0.006060983054339886, -0.5035851001739502]",0,{},1.0,True
"[2.0503640174865723, 0.9681708216667175, -0.01613268442451954, -0.21281838417053223]",1,{},1.0,True
"[2.0697274208068848, 1.1635196208953857, -0.020389053970575333, -0.5105463266372681]",0,{},1.0,True
"[2.0929977893829346, 0.9686907529830933, -0.03059997968375683, -0.2243577092885971]",0,{},1.0,True
"[2.1123716831207275, 0.7740192413330078, -0.035087134689092636, 0.05851791054010391]",1,{},1.0,True
"[2.127852201461792, 0.969626247882843, -0.03391677513718605, -0.24502551555633545]",0,{},1.0,True
"[2.147244691848755, 0.7750046849250793, -0.03881728649139404, 0.03676925227046013]",1,{},1.0,True
"[2.1627447605133057, 0.9706611633300781, -0.03808189928531647, -0.26790380477905273]",0,{},1.0,True
"[2.1821579933166504, 0.7761028409004211, -0.04343997687101364, 0.01252877525985241]",0,{},1.0,True
"[2.1976799964904785, 0.5816299319267273, -0.0431894026696682, 0.2911956310272217]",0,{},1.0,True
"[2.209312677383423, 0.38714954257011414, -0.03736548870801926, 0.5699504017829895]",1,{},1.0,True
"[2.217055559158325, 0.5827750563621521, -0.025966480374336243, 0.2657340466976166]",1,{},1.0,True
"[2.2287111282348633, 0.7782577872276306, -0.020651800557971, -0.03502451255917549]",0,{},1.0,True
"[2.244276285171509, 0.583437979221344, -0.021352291107177734, 0.2510716915130615]",0,{},1.0,True
"[2.2559449672698975, 0.38862738013267517, -0.016330856829881668, 0.5369439125061035]",1,{},1.0,True
"[2.2637176513671875, 0.583975076675415, -0.005591978318989277, 0.23916037380695343]",0,{},1.0,True
"[2.2753970623016357, 0.3889334499835968, -0.0008087708265520632, 0.5300741791725159]",1,{},1.0,True
"[2.2831757068634033, 0.5840668082237244, 0.009792713448405266, 0.23713654279708862]",0,{},1.0,True
"[2.2948570251464844, 0.3888063132762909, 0.014535443857312202, 0.5328922271728516]",1,{},1.0,True
"[2.302633285522461, 0.583720862865448, 0.025193288922309875, 0.2448245733976364]",0,{},1.0,True
"[2.314307689666748, 0.3882482945919037, 0.03008977882564068, 0.5453463792800903]",0,{},1.0,True
"[2.3220725059509277, 0.19271673262119293, 0.04099670797586441, 0.8473560214042664]",1,{},1.0,True
"[2.3259267807006836, 0.3872562050819397, 0.05794382840394974, 0.5678417086601257]",1,{},1.0,True
"[2.333672046661377, 0.5815195441246033, 0.06930065900087357, 0.29396164417266846]",0,{},1.0,True
"[2.3453023433685303, 0.3854815363883972, 0.07517989724874496, 0.6076709628105164]",1,{},1.0,True
"[2.3530120849609375, 0.5794762969017029, 0.0873333141207695, 0.33958277106285095]",0,{},1.0,True
"[2.3646016120910645, 0.38322728872299194, 0.09412496536970139, 0.658477783203125]",1,{},1.0,True
"[2.3722660541534424, 0.5769218802452087, 0.10729452222585678, 0.39685386419296265]",0,{},1.0,True
"[2.3838045597076416, 0.38045427203178406, 0.11523160338401794, 0.7213447093963623]",1,{},1.0,True
"[2.391413688659668, 0.5738095641136169, 0.12965849041938782, 0.4670383930206299]",1,{},1.0,True
