obs,acts,infos,rews,terminal
"[0.5743100643157959, 0.3717832863330841, -0.08575920015573502, -0.06264195591211319]",0,{},1.0,True
"[0.5817457437515259, 0.1779889315366745, -0.08701204508543015, 0.2017989456653595]",1,{},1.0,True
"[0.5853055119514465, 0.37424057722091675, -0.08297606557607651, -0.11701411008834839]",0,{},1.0,True
"[0.5927903652191162, 0.18039949238300323, -0.08531634509563446, 0.14838016033172607]",1,{},1.0,True
"[0.5963983535766602, 0.3766329884529114, -0.08234874159097672, -0.16995204985141754]",1,{},1.0,True
"[0.6039310097694397, 0.5728311538696289, -0.08574778586626053, -0.4874351918697357]",0,{},1.0,True
"[0.6153876185417175, 0.37901708483695984, -0.09549649059772491, -0.2229612022638321]",0,{},1.0,True
"[0.6229679584503174, 0.18538057804107666, -0.09995570778846741, 0.03813684731721878]",1,{},1.0,True
"[0.626675546169281, 0.38178327679634094, -0.09919297695159912, -0.2843347489833832]",0,{},1.0,True
"[0.6343112587928772, 0.18820567429065704, -0.10487966984510422, -0.02451062574982643]",0,{},1.0,True
"[0.6380753517150879, -0.0052680643275380135, -0.10536988079547882, 0.23332719504833221]",0,{},1.0,True
"[0.637969970703125, -0.19873900711536407, -0.10070333629846573, 0.4910025894641876]",1,{},1.0,True
"[0.6339951753616333, -0.0023514493368566036, -0.0908832848072052, 0.16835694015026093]",0,{},1.0,True
"[0.6339481472969055, -0.19606292247772217, -0.08751614391803741, 0.43104204535484314]",1,{},1.0,True
"[0.6300269365310669, 0.00018219515914097428, -0.07889530807733536, 0.11210402101278305]",0,{},1.0,True
"[0.6300305724143982, -0.1937258094549179, -0.07665322721004486, 0.37889009714126587]",1,{},1.0,True
"[0.6261560320854187, 0.0023962848354130983, -0.06907542049884796, 0.0630568265914917]",0,{},1.0,True
"[0.6262039542198181, -0.19167079031467438, -0.06781429052352905, 0.33317121863365173]",1,{},1.0,True
"[0.6223705410957336, 0.004347538575530052, -0.06115086376667023, 0.01989741064608097]",1,{},1.0,True
"[0.6224575042724609, 0.2002907246351242, -0.06075291335582733, -0.2914351522922516]",0,{},1.0,True
"[0.6264632940292358, 0.006085272878408432, -0.0665816143155098, -0.018514778465032578]",0,{},1.0,True
"[0.6265850067138672, -0.18802177906036377, -0.06695191562175751, 0.25244012475013733]",1,{},1.0,True
"[0.6228246092796326, 0.007989147678017616, -0.06190311163663864, -0.06058669462800026]",0,{},1.0,True
"[0.6229843497276306, -0.18619313836097717, -0.06311484426259995, 0.2119409292936325]",0,{},1.0,True
"[0.6192604899406433, -0.38035857677459717, -0.058876026421785355, 0.4840657413005829]",0,{},1.0,True
"[0.6116533279418945, -0.5746023654937744, -0.049194712191820145, 0.757627010345459]",1,{},1.0,True
"[0.6001613140106201, -0.3788381814956665, -0.03404217213392258, 0.44987860321998596]",1,{},1.0,True
"[0.5925845503807068, -0.18325169384479523, -0.025044599547982216, 0.1466623842716217]",0,{},1.0,True
"[0.5889195203781128, -0.3780062198638916, -0.022111352533102036, 0.43134018778800964]",1,{},1.0,True
"[0.5813593864440918, -0.18257825076580048, -0.013484547846019268, 0.13176971673965454]",0,{},1.0,True
"[0.577707827091217, -0.37750446796417236, -0.010849153622984886, 0.4201681315898895]",1,{},1.0,True
"[0.5701577067375183, -0.18223050236701965, -0.002445790683850646, 0.12408480793237686]",1,{},1.0,True
"[0.5665131211280823, 0.01292640995234251, 3.590546839404851e-05, -0.16936872899532318]",0,{},1.0,True
"[0.5667716264724731, -0.18219605088233948, -0.0033514692913740873, 0.12332551926374435]",0,{},1.0,True
"[0.5631276965141296, -0.37726983428001404, -0.0008849587757140398, 0.4149492084980011]",1,{},1.0,True
"[0.5555823445320129, -0.18213534355163574, 0.007414025254547596, 0.12198742479085922]",1,{},1.0,True
"[0.5519396066665649, 0.012879602611064911, 0.00985377375036478, -0.16834725439548492]",0,{},1.0,True
"[0.5521972179412842, -0.1823820024728775, 0.006486828904598951, 0.12742789089679718]",1,{},1.0,True
"[0.5485495328903198, 0.012646428309381008, 0.009035386145114899, -0.1632014811038971]",0,{},1.0,True
"[0.5488024950027466, -0.18260370194911957, 0.005771356634795666, 0.13231810927391052]",0,{},1.0,True
"[0.5451503992080688, -0.3778078258037567, 0.008417719043791294, 0.4268162250518799]",0,{},1.0,True
"[0.5375942587852478, -0.5730479955673218, 0.01695404388010502, 0.7221408486366272]",1,{},1.0,True
"[0.5261332988739014, -0.3781646192073822, 0.031396862119436264, 0.434842050075531]",1,{},1.0,True
"[0.5185700058937073, -0.18350090086460114, 0.04009370133280754, 0.15221953392028809]",1,{},1.0,True
"[0.5148999691009521, 0.011024706065654755, 0.04313809424638748, -0.12754997611045837]",1,{},1.0,True
"[0.5151205062866211, 0.20550298690795898, 0.04058709368109703, -0.4063173532485962]",0,{},1.0,True
"[0.5192305445671082, 0.00982969906181097, 0.03246074542403221, -0.10111980140209198]",0,{},1.0,True
"[0.5194271206855774, -0.1857420653104782, 0.03043835051357746, 0.20162507891654968]",0,{},1.0,True
"[0.515712320804596, -0.38128581643104553, 0.034470852464437485, 0.5037523508071899]",1,{},1.0,True
"[0.5080865621566772, -0.18666622042655945, 0.04454590007662773, 0.22212877869606018]",0,{},1.0,True
"[0.5043532252311707, -0.3823956251144409, 0.048988472670316696, 0.5285238027572632]",1,{},1.0,True
"[0.4967053532600403, -0.18799589574337006, 0.05955895036458969, 0.2516708970069885]",1,{},1.0,True
"[0.49294543266296387, 0.006227244157344103, 0.06459236890077591, -0.0216472577303648]",0,{},1.0,True
"[0.49306997656822205, -0.18975870311260223, 0.06415942311286926, 0.29069557785987854]",1,{},1.0,True
"[0.489274799823761, 0.004392516799271107, 0.06997333467006683, 0.0189178679138422]",1,{},1.0,True
"[0.4893626570701599, 0.19844484329223633, 0.07035169005393982, -0.2508929371833801]",0,{},1.0,True
"[0.49333155155181885, 0.0023924645502120256, 0.06533383578062057, 0.06312452256679535]",0,{},1.0,True
"[0.4933793842792511, -0.19360242784023285, 0.06659632176160812, 0.37568411231040955]",1,{},1.0,True
"[0.4895073473453522, 0.0005135227693244815, 0.0741100087761879, 0.10472048819065094]",1,{},1.0,True
"[0.48951759934425354, 0.19449949264526367, 0.07620441913604736, -0.16369135677814484]",0,{},1.0,True
"[0.49340760707855225, -0.0016259511467069387, 0.07293058931827545, 0.15202544629573822]",1,{},1.0,True
"[0.49337509274482727, 0.19238004088401794, 0.0759710967540741, -0.1167873814702034]",0,{},1.0,True
"[0.4972226917743683, -0.003743578214198351, 0.07363534718751907, 0.19886352121829987]",0,{},1.0,True
"[0.497147798538208, -0.19983725249767303, 0.07761262357234955, 0.5138362050056458]",1,{},1.0,True
"[0.49315106868743896, -0.005889262072741985, 0.08788934350013733, 0.2465851902961731]",0,{},1.0,True
"[0.4930332899093628, -0.20214934647083282, 0.09282104671001434, 0.5656452775001526]",1,{},1.0,True
"[0.48899030685424805, -0.008443783037364483, 0.1041339561343193, 0.3035879135131836]",1,{},1.0,True
"[0.488821417093277, 0.18505187332630157, 0.11020570993423462, 0.0454767644405365]",1,{},1.0,True
"[0.4925224483013153, 0.3784351348876953, 0.11111524701118469, -0.2105034589767456]",0,{},1.0,True
"[0.5000911355018616, 0.1819143295288086, 0.10690517723560333, 0.11506056785583496]",1,{},1.0,True
"[0.5037294626235962, 0.37535497546195984, 0.10920639336109161, -0.1420736163854599]",1,{},1.0,True
"[0.5112365484237671, 0.5687572360038757, 0.10636492073535919, -0.39840590953826904]",0,{},1.0,True
"[0.522611677646637, 0.37229979038238525, 0.09839680045843124, -0.07417278736829758]",0,{},1.0,True
"[0.5300576686859131, 0.1759149730205536, 0.09691334515810013, 0.24786153435707092]",1,{},1.0,True
"[0.5335760116577148, 0.3695288896560669, 0.1018705740571022, -0.012748615816235542]",1,{},1.0,True
"[0.5409665703773499, 0.563053548336029, 0.10161560028791428, -0.27163246273994446]",0,{},1.0,True
"[0.5522276163101196, 0.36663946509361267, 0.09618294984102249, 0.05129246041178703]",1,{},1.0,True
"[0.5595604181289673, 0.5602600574493408, 0.09720880538225174, -0.20956189930438995]",0,{},1.0,True
"[0.5707656145095825, 0.3638922870159149, 0.0930175632238388, 0.11213360726833344]",0,{},1.0,True
"[0.5780434608459473, 0.1675690859556198, 0.09526023268699646, 0.4326530992984772]",1,{},1.0,True
"[0.5813948512077332, 0.3612222969532013, 0.10391329973936081, 0.17145444452762604]",1,{},1.0,True
"[0.5886192917823792, 0.5547153353691101, 0.10734238475561142, -0.08672396093606949]",1,{},1.0,True
"[0.5997136235237122, 0.7481479644775391, 0.10560790449380875, -0.34370481967926025]",0,{},1.0,True
"[0.6146765351295471, 0.5516945719718933, 0.0987338125705719, -0.01967541314661503]",0,{},1.0,True
"[0.6257104277610779, 0.3553054630756378, 0.09834030270576477, 0.3024541437625885]",0,{},1.0,True
"[0.6328165531158447, 0.1589295119047165, 0.10438938438892365, 0.6244603395462036]",1,{},1.0,True
"[0.6359951496124268, 0.3524511158466339, 0.11687859147787094, 0.3663928806781769]",1,{},1.0,True
"[0.6430441737174988, 0.5457350015640259, 0.12420645356178284, 0.11272916197776794]",0,{},1.0,True
"[0.6539588570594788, 0.3490724265575409, 0.12646102905273438, 0.44187337160110474]",1,{},1.0,True
"[0.6609403491020203, 0.5421992540359497, 0.13529850542545319, 0.1915770024061203]",1,{},1.0,True
"[0.6717842817306519, 0.7351523637771606, 0.13913004100322723, -0.05555109679698944]",1,{},1.0,True
"[0.6864873766899109, 0.9280336499214172, 0.13801902532577515, -0.3013048768043518]",0,{},1.0,True
"[0.7050480246543884, 0.7312420606613159, 0.13199292123317719, 0.03152426332235336]",1,{},1.0,True
"[0.7196728587150574, 0.924248456954956, 0.13262340426445007, -0.21677371859550476]",1,{},1.0,True
"[0.7381578683853149, 1.1172497272491455, 0.1282879263162613, -0.46485626697540283]",0,{},1.0,True
"[0.760502815246582, 0.9205706119537354, 0.11899080872535706, -0.1346486359834671]",1,{},1.0,True
"[0.7789142727851868, 1.1138049364089966, 0.11629783362150192, -0.38754981756210327]",0,{},1.0,True
"[0.8011903762817383, 0.9172407984733582, 0.10854683816432953, -0.06058068573474884]",1,{},1.0,True
"[0.8195351362228394, 1.1106525659561157, 0.10733522474765778, -0.3171406686306]",1,{},1.0,True
"[0.8417482376098633, 1.3040950298309326, 0.10099241137504578, -0.5741385221481323]",0,{},1.0,True
"[0.8678300976753235, 1.107712984085083, 0.08950964361429214, -0.2514251470565796]",1,{},1.0,True
"[0.8899843692779541, 1.3014503717422485, 0.0844811350107193, -0.5145870447158813]",1,{},1.0,True
"[0.9160133600234985, 1.495287299156189, 0.07418939471244812, -0.7794975638389587]",0,{},1.0,True
"[0.9459191560745239, 1.2992279529571533, 0.05859944596886635, -0.4644259512424469]",1,{},1.0,True
"[0.9719036817550659, 1.4934749603271484, 0.04931092634797096, -0.7380779981613159]",0,{},1.0,True
"[1.0017732381820679, 1.2977080345153809, 0.03454936668276787, -0.43029293417930603]",1,{},1.0,True
"[1.0277273654937744, 1.4923241138458252, 0.025943506509065628, -0.7118873596191406]",0,{},1.0,True
"[1.0575737953186035, 1.296852707862854, 0.011705759912729263, -0.4111524224281311]",0,{},1.0,True
"[1.0835108757019043, 1.1015667915344238, 0.0034827112685889006, -0.11480217427015305]",1,{},1.0,True
"[1.1055421829223633, 1.2966387271881104, 0.0011866678250953555, -0.40638428926467896]",0,{},1.0,True
"[1.1314749717712402, 1.1014999151229858, -0.006941018160432577, -0.11332748830318451]",1,{},1.0,True
"[1.1535049676895142, 1.2967206239700317, -0.009207568131387234, -0.40819215774536133]",0,{},1.0,True
"[1.1794394254684448, 1.101730465888977, -0.017371410503983498, -0.11842624843120575]",0,{},1.0,True
"[1.2014740705490112, 0.9068616628646851, -0.01973993517458439, 0.16872592270374298]",1,{},1.0,True
"[1.2196112871170044, 1.1022604703903198, -0.01636541821062565, -0.13011842966079712]",0,{},1.0,True
"[1.2416564226150513, 0.907376766204834, -0.01896778680384159, 0.15735681354999542]",0,{},1.0,True
"[1.2598040103912354, 0.7125314474105835, -0.01582065038383007, 0.44399604201316833]",1,{},1.0,True
"[1.2740546464920044, 0.9078736305236816, -0.006940728984773159, 0.1463683396577835]",1,{},1.0,True
"[1.2922121286392212, 1.103094220161438, -0.004013362340629101, -0.1484961360692978]",0,{},1.0,True
"[1.3142739534378052, 0.9080300331115723, -0.006983284838497639, 0.1429179459810257]",1,{},1.0,True
"[1.3324345350265503, 1.103251338005066, -0.004124925937503576, -0.1519598662853241]",0,{},1.0,True
"[1.3544995784759521, 0.9081886410713196, -0.007164123468101025, 0.13941888511180878]",1,{},1.0,True
"[1.3726633787155151, 1.1034125089645386, -0.004375745542347431, -0.15551556646823883]",1,{},1.0,True
"[1.3947316408157349, 1.298596739768982, -0.007486057002097368, -0.4495757222175598]",0,{},1.0,True
"[1.4207035303115845, 1.1035815477371216, -0.016477571800351143, -0.15926189720630646]",0,{},1.0,True
"[1.4427752494812012, 0.9086992740631104, -0.019662808626890182, 0.12817755341529846]",1,{},1.0,True
"[1.460949182510376, 1.1040973663330078, -0.017099257558584213, -0.17064331471920013]",1,{},1.0,True
"[1.483031153678894, 1.2994598150253296, -0.02051212452352047, -0.46867111325263977]",0,{},1.0,True
"[1.5090203285217285, 1.1046335697174072, -0.0298855472356081, -0.18252335488796234]",1,{},1.0,True
"[1.5311130285263062, 1.3001700639724731, -0.03353601321578026, -0.4844822585582733]",0,{},1.0,True
"[1.5571163892745972, 1.1055370569229126, -0.04322566092014313, -0.2025546133518219]",0,{},1.0,True
"[1.579227089881897, 0.9110590815544128, -0.04727675020694733, 0.07618545740842819]",1,{},1.0,True
"[1.5974483489990234, 1.106825828552246, -0.04575304314494133, -0.23103067278862]",1,{},1.0,True
"[1.6195847988128662, 1.3025707006454468, -0.05037365481257439, -0.5377873778343201]",0,{},1.0,True
"[1.6456362009048462, 1.108191728591919, -0.06112940236926079, -0.2613925039768219]",1,{},1.0,True
"[1.6678000688552856, 1.3041306734085083, -0.06635725498199463, -0.5727127194404602]",0,{},1.0,True
"[1.693882703781128, 1.1099988222122192, -0.07781150937080383, -0.3016505241394043]",1,{},1.0,True
"[1.7160826921463013, 1.306138515472412, -0.08384452015161514, -0.6178234815597534]",0,{},1.0,True
"[1.7422055006027222, 1.1122816801071167, -0.09620098769664764, -0.35268113017082214]",0,{},1.0,True
"[1.764451026916504, 0.9186500310897827, -0.10325460880994797, -0.0918159931898117]",1,{},1.0,True
"[1.7828240394592285, 1.115088701248169, -0.10509093105792999, -0.4152076542377472]",0,{},1.0,True
"[1.8051258325576782, 0.9216009974479675, -0.1133950799703598, -0.1574171632528305]",0,{},1.0,True
"[1.8235578536987305, 0.7282698154449463, -0.11654342710971832, 0.09745045006275177]",0,{},1.0,True
"[1.8381233215332031, 0.5349943041801453, -0.11459441483020782, 0.3512108325958252]",0,{},1.0,True
"[1.8488231897354126, 0.3416726291179657, -0.10757020115852356, 0.6056743264198303]",1,{},1.0,True
"[1.855656623840332, 0.5381212830543518, -0.09545671194791794, 0.2811398506164551]",1,{},1.0,True
"[1.8664190769195557, 0.7344660758972168, -0.08983391523361206, -0.04005817696452141]",0,{},1.0,True
"[1.8811084032058716, 0.5407394766807556, -0.09063508361577988, 0.22298425436019897]",0,{},1.0,True
"[1.891923189163208, 0.34702202677726746, -0.08617539703845978, 0.4857575595378876]",1,{},1.0,True
"[1.8988635540008545, 0.5432475805282593, -0.07646024227142334, 0.1672072559595108]",0,{},1.0,True
"[1.9097285270690918, 0.3492986261844635, -0.07311610132455826, 0.43482327461242676]",0,{},1.0,True
"[1.9167145490646362, 0.15528380870819092, -0.06441963464021683, 0.7035909295082092]",1,{},1.0,True
"[1.9198201894760132, 0.3512365520000458, -0.050347816199064255, 0.39134523272514343]",0,{},1.0,True
"[1.9268449544906616, 0.1568639576435089, -0.0425209105014801, 0.667738676071167]",0,{},1.0,True
"[1.9299821853637695, -0.03764168918132782, -0.02916613779962063, 0.9467360377311707]",1,{},1.0,True
"[1.9292293787002563, 0.1578606516122818, -0.010231416672468185, 0.6450336575508118]",1,{},1.0,True
"[1.9323865175247192, 0.35312366485595703, 0.0026692564133554697, 0.34914645552635193]",0,{},1.0,True
"[1.9394490718841553, 0.1579638570547104, 0.009652185253798962, 0.6426698565483093]",1,{},1.0,True
"[1.94260835647583, 0.35294994711875916, 0.022505583241581917, 0.3530420660972595]",1,{},1.0,True
"[1.9496673345565796, 0.5477447509765625, 0.02956642396748066, 0.06753991544246674]",0,{},1.0,True
"[1.9606221914291382, 0.35221168398857117, 0.030917221680283546, 0.3694026470184326]",1,{},1.0,True
"[1.967666506767273, 0.5468810200691223, 0.03830527514219284, 0.08662638813257217]",1,{},1.0,True
"[1.9786040782928467, 0.7414335608482361, 0.04003780335187912, -0.19372934103012085]",0,{},1.0,True
"[1.9934327602386475, 0.5457624197006226, 0.03616321459412575, 0.11131010204553604]",1,{},1.0,True
"[2.004348039627075, 0.7403479814529419, 0.0383894182741642, -0.16974778473377228]",0,{},1.0,True
"[2.0191550254821777, 0.544698178768158, 0.0349944643676281, 0.1347944140434265]",1,{},1.0,True
"[2.0300488471984863, 0.739301860332489, 0.03769035264849663, -0.14664611220359802]",0,{},1.0,True
"[2.044834852218628, 0.5436609983444214, 0.034757427871227264, 0.15768510103225708]",1,{},1.0,True
"[2.055708169937134, 0.7382685542106628, 0.03791113197803497, -0.12383326143026352]",1,{},1.0,True
"[2.0704734325408936, 0.9328274130821228, 0.03543446585536003, -0.4043186902999878]",0,{},1.0,True
"[2.089130163192749, 0.737221360206604, 0.027348091825842857, -0.10067818313837051]",0,{},1.0,True
"[2.103874444961548, 0.5417183637619019, 0.02533452771604061, 0.20050600171089172]",0,{},1.0,True
"[2.11470890045166, 0.34624338150024414, 0.029344648122787476, 0.5010718703269958]",1,{},1.0,True
"[2.121633768081665, 0.5409396290779114, 0.03936608508229256, 0.21777930855751038]",1,{},1.0,True
"[2.1324524879455566, 0.7354773879051208, 0.043721672147512436, -0.062230583280324936]",0,{},1.0,True
"[2.1471621990203857, 0.539756715297699, 0.04247706010937691, 0.24391992390155792]",1,{},1.0,True
"[2.1579573154449463, 0.7342470288276672, 0.04735545814037323, -0.03506787493824959]",1,{},1.0,True
"[2.172642230987549, 0.9286590218544006, 0.046654101461172104, -0.3124416470527649]",1,{},1.0,True
"[2.1912152767181396, 1.1230863332748413, 0.0404052697122097, -0.5900539755821228]",0,{},1.0,True
"[2.213677167892456, 0.9274226427078247, 0.028604188933968544, -0.2849220633506775]",1,{},1.0,True
"[2.2322254180908203, 1.122125267982483, 0.022905748337507248, -0.5684479475021362]",0,{},1.0,True
"[2.2546679973602295, 0.926689624786377, 0.011536789126694202, -0.2686377167701721]",1,{},1.0,True
"[2.2732019424438477, 1.1216449737548828, 0.006164034828543663, -0.5576596260070801]",0,{},1.0,True
"[2.2956347465515137, 0.9264370799064636, -0.004989157896488905, -0.26304107904434204]",0,{},1.0,True
"[2.3141634464263916, 0.7313867211341858, -0.010249979794025421, 0.02806403674185276]",1,{},1.0,True
"[2.3287911415100098, 0.9266541600227356, -0.009688698686659336, -0.26783517003059387]",0,{},1.0,True
"[2.3473243713378906, 0.7316718101501465, -0.015045402571558952, 0.021776197478175163]",0,{},1.0,True
"[2.3619577884674072, 0.5367687940597534, -0.01460987888276577, 0.3096744120121002]",1,{},1.0,True
"[2.3726930618286133, 0.7320958375930786, -0.008416390046477318, 0.012419981881976128]",1,{},1.0,True
"[2.3873350620269775, 0.9273374676704407, -0.008167990483343601, -0.28290650248527527]",1,{},1.0,True
