obs,acts,infos,rews,terminal
"[0.9836971163749695, -0.19440382719039917, 0.08264905214309692, -0.035139162093400955]",0,{},1.0,True
"[0.979809045791626, -0.3906077444553375, 0.08194626867771149, 0.28243327140808105]",1,{},1.0,True
"[0.9719969034194946, -0.19674445688724518, 0.08759493380784988, 0.01667940244078636]",0,{},1.0,True
"[0.9680619835853577, -0.393006294965744, 0.08792852610349655, 0.33566346764564514]",0,{},1.0,True
"[0.9602018594741821, -0.5892623662948608, 0.0946417897939682, 0.6547279953956604]",1,{},1.0,True
"[0.9484165906906128, -0.39557668566703796, 0.10773635655641556, 0.39328280091285706]",1,{},1.0,True
"[0.9405050873756409, -0.2021353393793106, 0.11560200899839401, 0.13641637563705444]",1,{},1.0,True
"[0.93646240234375, -0.00884263589978218, 0.11833033710718155, -0.11767615377902985]",0,{},1.0,True
"[0.9362855553627014, -0.20544373989105225, 0.11597681045532227, 0.20987127721309662]",1,{},1.0,True
"[0.9321766495704651, -0.012154598720371723, 0.12017423659563065, -0.04409392178058624]",1,{},1.0,True
"[0.931933581829071, 0.18105746805667877, 0.11929236352443695, -0.29657551646232605]",0,{},1.0,True
"[0.9355546832084656, -0.015545173548161983, 0.11336085200309753, 0.031221402809023857]",1,{},1.0,True
"[0.9352437853813171, 0.1777840107679367, 0.11398527771234512, -0.22365429997444153]",0,{},1.0,True
"[0.9387995004653931, -0.018766935914754868, 0.10951219499111176, 0.10269805043935776]",1,{},1.0,True
"[0.9384241700172424, 0.1746290624141693, 0.11156615614891052, -0.15352588891983032]",0,{},1.0,True
"[0.9419167041778564, -0.021898852661252022, 0.10849563777446747, 0.17216570675373077]",1,{},1.0,True
"[0.9414787292480469, 0.17151649296283722, 0.1119389533996582, -0.08441624045372009]",0,{},1.0,True
"[0.9449090957641602, -0.025017239153385162, 0.11025062203407288, 0.24138066172599792]",1,{},1.0,True
"[0.9444087147712708, 0.1683712899684906, 0.11507824063301086, -0.014592845924198627]",1,{},1.0,True
"[0.9477761387825012, 0.36167091131210327, 0.11478637903928757, -0.2688661515712738]",0,{},1.0,True
"[0.9550095796585083, 0.16511394083499908, 0.10940905660390854, 0.05770224705338478]",1,{},1.0,True
"[0.9583118557929993, 0.35851094126701355, 0.11056310683488846, -0.1985565721988678]",1,{},1.0,True
"[0.9654820561408997, 0.551892101764679, 0.10659196972846985, -0.4544178247451782]",0,{},1.0,True
"[0.9765199422836304, 0.35543715953826904, 0.09750361740589142, -0.13012917339801788]",1,{},1.0,True
"[0.9836286902427673, 0.549036979675293, 0.09490103274583817, -0.39052891731262207]",1,{},1.0,True
"[0.9946094155311584, 0.7426929473876953, 0.08709045499563217, -0.651846706867218]",0,{},1.0,True
"[1.0094633102416992, 0.54647296667099, 0.07405351847410202, -0.33306002616882324]",0,{},1.0,True
"[1.0203927755355835, 0.35037940740585327, 0.06739231944084167, -0.017973991110920906]",1,{},1.0,True
"[1.027400255203247, 0.54447340965271, 0.0670328363776207, -0.28865572810173035]",1,{},1.0,True
"[1.0382897853851318, 0.7385786175727844, 0.06125972419977188, -0.5594667196273804]",0,{},1.0,True
"[1.0530613660812378, 0.5426527261734009, 0.0500703901052475, -0.24813009798526764]",0,{},1.0,True
"[1.06391441822052, 0.34685277938842773, 0.04510778933763504, 0.05991628021001816]",1,{},1.0,True
"[1.070851445198059, 0.5412999391555786, 0.04630611464381218, -0.21820056438446045]",1,{},1.0,True
"[1.0816774368286133, 0.7357304096221924, 0.04194210097193718, -0.4959245026111603]",0,{},1.0,True
"[1.096392035484314, 0.5400428771972656, 0.03202361240983009, -0.19032400846481323]",0,{},1.0,True
"[1.107192873954773, 0.3444777727127075, 0.02821713127195835, 0.11228657513856888]",1,{},1.0,True
"[1.1140824556350708, 0.5391842722892761, 0.03046286292374134, -0.17136217653751373]",0,{},1.0,True
"[1.1248661279678345, 0.3436398506164551, 0.02703562006354332, 0.13077306747436523]",1,{},1.0,True
"[1.1317389011383057, 0.5383642911911011, 0.029651081189513206, -0.15325936675071716]",0,{},1.0,True
"[1.1425062417984009, 0.3428305983543396, 0.02658589370548725, 0.1486283838748932]",0,{},1.0,True
"[1.1493628025054932, 0.14733822643756866, 0.029558461159467697, 0.4495786428451538]",1,{},1.0,True
"[1.1523096561431885, 0.3420298993587494, 0.038550034165382385, 0.1663576364517212]",1,{},1.0,True
"[1.159150242805481, 0.536579430103302, 0.04187718778848648, -0.11391895264387131]",0,{},1.0,True
"[1.169881820678711, 0.3408832252025604, 0.03959880769252777, 0.1916762888431549]",0,{},1.0,True
"[1.1766995191574097, 0.14521782100200653, 0.0434323325753212, 0.49658331274986267]",1,{},1.0,True
"[1.1796038150787354, 0.3397012948989868, 0.05336400121450424, 0.21789832413196564]",1,{},1.0,True
"[1.186397910118103, 0.5340213775634766, 0.05772196501493454, -0.05748533830046654]",0,{},1.0,True
"[1.1970782279968262, 0.33812135457992554, 0.05657225847244263, 0.2528361678123474]",1,{},1.0,True
"[1.203840732574463, 0.5323917865753174, 0.06162898242473602, -0.021479925140738487]",1,{},1.0,True
"[1.2144885063171387, 0.7265782356262207, 0.061199385672807693, -0.29409918189048767]",0,{},1.0,True
"[1.229020118713379, 0.5306395888328552, 0.05531740188598633, 0.017239965498447418]",0,{},1.0,True
"[1.2396328449249268, 0.33476975560188293, 0.05566219985485077, 0.3268503248691559]",1,{},1.0,True
"[1.246328353881836, 0.5290569067001343, 0.06219920516014099, 0.05222724750638008]",1,{},1.0,True
"[1.2569094896316528, 0.7232343554496765, 0.06324375420808792, -0.22020097076892853]",1,{},1.0,True
"[1.2713741064071655, 0.9173979759216309, 0.05883973091840744, -0.49228283762931824]",0,{},1.0,True
"[1.2897220849990845, 0.7214975953102112, 0.04899407550692558, -0.18165190517902374]",0,{},1.0,True
"[1.304152011871338, 0.5257100462913513, 0.04536103829741478, 0.12607549130916595]",1,{},1.0,True
"[1.3146662712097168, 0.72015380859375, 0.04788254573941231, -0.15195854008197784]",1,{},1.0,True
"[1.3290692567825317, 0.9145585894584656, 0.04484337568283081, -0.42915940284729004]",0,{},1.0,True
"[1.3473604917526245, 0.7188312411308289, 0.03626018762588501, -0.12268394976854324]",0,{},1.0,True
"[1.3617371320724487, 0.5232090353965759, 0.033806510269641876, 0.1812145859003067]",1,{},1.0,True
"[1.3722013235092163, 0.7178313136100769, 0.03743080049753189, -0.10061483085155487]",1,{},1.0,True
"[1.386557936668396, 0.9123973846435547, 0.03541850671172142, -0.38125741481781006]",0,{},1.0,True
"[1.4048058986663818, 0.7167909145355225, 0.027793357148766518, -0.07762081176042557]",1,{},1.0,True
"[1.4191416501998901, 0.9115036129951477, 0.026240939274430275, -0.3614068925380707]",0,{},1.0,True
"[1.4373717308044434, 0.7160186767578125, 0.019012801349163055, -0.06056651473045349]",1,{},1.0,True
"[1.4516921043395996, 0.9108629822731018, 0.017801471054553986, -0.34719064831733704]",1,{},1.0,True
"[1.469909429550171, 1.105727195739746, 0.010857658460736275, -0.6342074275016785]",1,{},1.0,True
"[1.4920239448547363, 1.3006960153579712, -0.0018264894606545568, -0.92345130443573]",0,{},1.0,True
"[1.5180377960205078, 1.1055988073349, -0.020295515656471252, -0.6313429474830627]",0,{},1.0,True
"[1.5401498079299927, 0.9107658863067627, -0.032922375947237015, -0.3451201319694519]",1,{},1.0,True
"[1.5583651065826416, 1.1063402891159058, -0.039824776351451874, -0.6480002403259277]",0,{},1.0,True
"[1.5804919004440308, 0.9117951393127441, -0.05278478190302849, -0.3681192994117737]",0,{},1.0,True
"[1.598727822303772, 0.7174614071846008, -0.06014716997742653, -0.09253620356321335]",0,{},1.0,True
"[1.6130770444869995, 0.5232508182525635, -0.06199789419770241, 0.1805802881717682]",0,{},1.0,True
"[1.623542070388794, 0.32906830310821533, -0.058386288583278656, 0.4530787467956543]",1,{},1.0,True
"[1.630123496055603, 0.524965226650238, -0.04932471364736557, 0.14257827401161194]",1,{},1.0,True
"[1.6406227350234985, 0.7207576036453247, -0.046473145484924316, -0.16524869203567505]",1,{},1.0,True
"[1.6550378799438477, 0.9165129065513611, -0.04977812245488167, -0.47222286462783813]",0,{},1.0,True
"[1.673368215560913, 0.7221280932426453, -0.05922257900238037, -0.19563548266887665]",1,{},1.0,True
"[1.6878107786178589, 0.918044924736023, -0.0631352886557579, -0.5063968300819397]",0,{},1.0,True
"[1.7061716318130493, 0.7238668203353882, -0.07326322793960571, -0.23425941169261932]",1,{},1.0,True
"[1.720649003982544, 0.9199548959732056, -0.07794841378927231, -0.54912269115448]",0,{},1.0,True
"[1.7390481233596802, 0.7260094881057739, -0.08893086761236191, -0.281981498003006]",0,{},1.0,True
"[1.7535682916641235, 0.5322611331939697, -0.09457049518823624, -0.018618693575263023]",0,{},1.0,True
"[1.7642134428024292, 0.33861371874809265, -0.09494286775588989, 0.24279218912124634]",1,{},1.0,True
"[1.770985722541809, 0.5349545478820801, -0.09008702635765076, -0.07826396822929382]",0,{},1.0,True
"[1.7816848754882812, 0.3412317931652069, -0.09165230393409729, 0.18469205498695374]",0,{},1.0,True
"[1.788509488105774, 0.1475326120853424, -0.08795846253633499, 0.4471133053302765]",0,{},1.0,True
"[1.7914601564407349, -0.04624210670590401, -0.07901620119810104, 0.7108252644538879]",1,{},1.0,True
"[1.7905353307724, 0.14988002181053162, -0.06479969620704651, 0.39435335993766785]",0,{},1.0,True
"[1.7935328483581543, -0.044265467673540115, -0.0569126270711422, 0.6659226417541504]",1,{},1.0,True
"[1.7926476001739502, 0.1515999585390091, -0.04359417408704758, 0.3558768928050995]",0,{},1.0,True
"[1.7956795692443848, -0.04287594556808472, -0.036476634442806244, 0.6345009803771973]",1,{},1.0,True
"[1.794822096824646, 0.15273530781269073, -0.02378661558032036, 0.3305574953556061]",1,{},1.0,True
"[1.7978768348693848, 0.348187655210495, -0.01717546582221985, 0.030469343066215515]",1,{},1.0,True
"[1.8048405647277832, 0.5435516238212585, -0.01656607910990715, -0.2675827741622925]",0,{},1.0,True
"[1.8157116174697876, 0.34866997599601746, -0.021917734295129776, 0.019829409196972847]",0,{},1.0,True
"[1.8226850032806396, 0.15386909246444702, -0.02152114547789097, 0.3055172562599182]",0,{},1.0,True
"[1.825762391090393, -0.04093966260552406, -0.015410800464451313, 0.5913360118865967]",1,{},1.0,True
"[1.8249435424804688, 0.15439461171627045, -0.0035840808413922787, 0.293838769197464]",1,{},1.0,True
"[1.8280314207077026, 0.3495674729347229, 0.0022926947567611933, 2.7638558094622567e-05]",0,{},1.0,True
"[1.8350228071212769, 0.15441273152828217, 0.0022932474967092276, 0.2934330701828003]",0,{},1.0,True
"[1.8381110429763794, -0.04074184596538544, 0.008161908946931362, 0.5868383646011353]",1,{},1.0,True
"[1.8372962474822998, 0.15426485240459442, 0.0198986753821373, 0.2967376410961151]",1,{},1.0,True
"[1.8403815031051636, 0.3490975499153137, 0.025833427906036377, 0.010396242141723633]",0,{},1.0,True
"[1.8473634719848633, 0.1536148339509964, 0.02604135312139988, 0.31111669540405273]",1,{},1.0,True
"[1.850435733795166, 0.3483562767505646, 0.03226368874311447, 0.026758845895528793]",0,{},1.0,True
"[1.8574029207229614, 0.15278685092926025, 0.03279886394739151, 0.32944419980049133]",1,{},1.0,True
"[1.8604586124420166, 0.3474269211292267, 0.03938774764537811, 0.04728226363658905]",0,{},1.0,True
"[1.867407202720642, 0.1517629623413086, 0.04033339396119118, 0.3521275818347931]",1,{},1.0,True
"[1.8704423904418945, 0.3462888300418854, 0.04737594351172447, 0.07243087142705917]",0,{},1.0,True
"[1.8773682117462158, 0.15052083134651184, 0.04882456362247467, 0.3796766996383667]",0,{},1.0,True
"[1.8803786039352417, -0.04525924474000931, 0.05641809478402138, 0.687345564365387]",1,{},1.0,True
"[1.8794734477996826, 0.14903609454631805, 0.0701650083065033, 0.41294440627098083]",1,{},1.0,True
"[1.8824541568756104, 0.34309694170951843, 0.0784238949418068, 0.1431809514760971]",1,{},1.0,True
"[1.8893160820007324, 0.5370132923126221, 0.08128751814365387, -0.12376650422811508]",1,{},1.0,True
"[1.9000563621520996, 0.7308822274208069, 0.07881218194961548, -0.3897375166416168]",0,{},1.0,True
"[1.9146740436553955, 0.5347353219985962, 0.07101743668317795, -0.0732836127281189]",0,{},1.0,True
"[1.9253686666488647, 0.33867090940475464, 0.06955175846815109, 0.24093326926231384]",1,{},1.0,True
"[1.9321421384811401, 0.5327339768409729, 0.07437042891979218, -0.029025766998529434]",0,{},1.0,True
"[1.9427968263626099, 0.33662861585617065, 0.07378990948200226, 0.286163866519928]",1,{},1.0,True
"[1.9495294094085693, 0.5306249260902405, 0.07951319217681885, 0.017635870724916458]",1,{},1.0,True
"[1.960141897201538, 0.724521815776825, 0.07986591011285782, -0.24893833696842194]",1,{},1.0,True
"[1.9746322631835938, 0.918417751789093, 0.07488714158535004, -0.5153995156288147]",0,{},1.0,True
"[1.9930006265640259, 0.7223255634307861, 0.06457915157079697, -0.20008935034275055]",0,{},1.0,True
"[2.0074472427368164, 0.5263422727584839, 0.06057736277580261, 0.11224587261676788]",0,{},1.0,True
"[2.0179738998413086, 0.33040693402290344, 0.06282228231430054, 0.4234085977077484]",0,{},1.0,True
"[2.0245821475982666, 0.1344538927078247, 0.07129044830799103, 0.735215961933136]",1,{},1.0,True
"[2.027271270751953, 0.3285224139690399, 0.08599477261304855, 0.46579423546791077]",0,{},1.0,True
"[2.033841609954834, 0.1322973370552063, 0.09531065821647644, 0.7842954993247986]",1,{},1.0,True
"[2.036487579345703, 0.32598942518234253, 0.11099656671285629, 0.5230549573898315]",1,{},1.0,True
"[2.0430073738098145, 0.5193884968757629, 0.12145766615867615, 0.2673075795173645]",1,{},1.0,True
"[2.0533952713012695, 0.7125865817070007, 0.12680381536483765, 0.01526620239019394]",1,{},1.0,True
"[2.0676469802856445, 0.9056834578514099, 0.12710914015769958, -0.23487311601638794]",1,{},1.0,True
"[2.0857605934143066, 1.0987818241119385, 0.12241167575120926, -0.4849143922328949]",0,{},1.0,True
"[2.107736110687256, 0.9021642804145813, 0.11271338909864426, -0.15629582107067108]",1,{},1.0,True
"[2.125779628753662, 1.0955071449279785, 0.10958747565746307, -0.4114021956920624]",1,{},1.0,True
"[2.1476895809173584, 1.2889187335968018, 0.10135942697525024, -0.6676250696182251]",0,{},1.0,True
"[2.1734681129455566, 1.0925441980361938, 0.08800692856311798, -0.34482643008232117]",0,{},1.0,True
"[2.1953189373016357, 0.8962877988815308, 0.0811104029417038, -0.025740381330251694]",0,{},1.0,True
"[2.213244676589966, 0.7001019716262817, 0.08059559017419815, 0.29139116406440735]",1,{},1.0,True
"[2.2272467613220215, 0.893987774848938, 0.08642341196537018, 0.025175970047712326]",1,{},1.0,True
"[2.245126485824585, 1.0877708196640015, 0.08692693710327148, -0.2390369474887848]",1,{},1.0,True
"[2.2668819427490234, 1.281550407409668, 0.08214619755744934, -0.5030844211578369]",0,{},1.0,True
"[2.292512893676758, 1.0853725671768188, 0.07208450883626938, -0.18568609654903412]",1,{},1.0,True
"[2.314220428466797, 1.2793930768966675, 0.06837078928947449, -0.4547865688800812]",0,{},1.0,True
"[2.339808225631714, 1.0833743810653687, 0.059275053441524506, -0.1413601189851761]",1,{},1.0,True
"[2.361475706100464, 1.2775994539260864, 0.05644785240292549, -0.4147694706916809]",1,{},1.0,True
"[2.3870277404785156, 1.4718778133392334, 0.048152461647987366, -0.6891359686851501]",0,{},1.0,True
