obs,acts,infos,rews,terminal
"[0.5128362774848938, 0.3629845678806305, 0.05994246527552605, -0.32231396436691284]",0,{},1.0,True
"[0.520095944404602, 0.16706253588199615, 0.053496185690164566, -0.011346204206347466]",1,{},1.0,True
"[0.5234372019767761, 0.36137810349464417, 0.05326925963163376, -0.2866821885108948]",0,{},1.0,True
"[0.5306647419929504, 0.16553851962089539, 0.04753561690449715, 0.022314243018627167]",0,{},1.0,True
"[0.5339755415916443, -0.030231768265366554, 0.047981902956962585, 0.32960817217826843]",1,{},1.0,True
"[0.5333709120750427, 0.16417546570301056, 0.054574064910411835, 0.052434198558330536]",1,{},1.0,True
"[0.5366544127464294, 0.35847413539886475, 0.05562274903059006, -0.22254310548305511]",1,{},1.0,True
"[0.5438238978385925, 0.5527587532997131, 0.051171887665987015, -0.4971746802330017]",0,{},1.0,True
"[0.5548790693283081, 0.35695403814315796, 0.04122839495539665, -0.18881407380104065]",0,{},1.0,True
"[0.5620181560516357, 0.1612672507762909, 0.03745211288332939, 0.1165843978524208]",0,{},1.0,True
"[0.5652434825897217, -0.03437075391411781, 0.03978379815816879, 0.4208439588546753]",1,{},1.0,True
"[0.5645560622215271, 0.16016559302806854, 0.04820067808032036, 0.14096368849277496]",1,{},1.0,True
"[0.5677593946456909, 0.35456526279449463, 0.051019951701164246, -0.1361316293478012]",1,{},1.0,True
"[0.5748506784439087, 0.5489206910133362, 0.04829731956124306, -0.41229209303855896]",0,{},1.0,True
"[0.5858290791511536, 0.35314857959747314, 0.040051478892564774, -0.10478243976831436]",1,{},1.0,True
"[0.592892050743103, 0.5476743578910828, 0.03795582801103592, -0.3845651149749756]",1,{},1.0,True
"[0.6038455367088318, 0.7422374486923218, 0.03026452660560608, -0.6650432348251343]",0,{},1.0,True
"[0.6186903119087219, 0.5467079281806946, 0.016963662579655647, -0.36298680305480957]",0,{},1.0,True
"[0.6296244859695435, 0.35134899616241455, 0.009703926742076874, -0.06500353664159775]",0,{},1.0,True
"[0.6366514563560486, 0.15608927607536316, 0.008403856307268143, 0.23072516918182373]",1,{},1.0,True
"[0.6397732496261597, 0.35109013319015503, 0.013018359430134296, -0.059295084327459335]",0,{},1.0,True
"[0.6467950344085693, 0.1557839810848236, 0.011832457967102528, 0.23746663331985474]",1,{},1.0,True
"[0.6499106884002686, 0.3507348895072937, 0.016581790521740913, -0.0514606274664402]",0,{},1.0,True
"[0.6569254398345947, 0.15537916123867035, 0.015552577562630177, 0.24640752375125885]",1,{},1.0,True
"[0.6600329875946045, 0.35027557611465454, 0.020480727776885033, -0.04132946580648422]",0,{},1.0,True
"[0.6670385003089905, 0.15486600995063782, 0.019654138013720512, 0.25774431228637695]",1,{},1.0,True
"[0.6701358556747437, 0.3497019410133362, 0.02480902522802353, -0.028675176203250885]",1,{},1.0,True
"[0.677129864692688, 0.5444594621658325, 0.024235522374510765, -0.31342849135398865]",0,{},1.0,True
"[0.6880190372467041, 0.34900081157684326, 0.017966952174901962, -0.013202051632106304]",0,{},1.0,True
"[0.694999098777771, 0.15362586081027985, 0.01770291104912758, 0.28509506583213806]",1,{},1.0,True
"[0.6980715990066528, 0.3484909236431122, 0.023404812440276146, -0.001952323247678578]",1,{},1.0,True
"[0.7050414085388184, 0.5432695150375366, 0.023365765810012817, -0.28715983033180237]",0,{},1.0,True
"[0.7159067988395691, 0.34782227873802185, 0.0176225695759058, 0.012799916788935661]",0,{},1.0,True
"[0.7228632569313049, 0.15245209634304047, 0.017878567799925804, 0.31099045276641846]",1,{},1.0,True
"[0.7259122729301453, 0.34731483459472656, 0.02409837767481804, 0.023999102413654327]",1,{},1.0,True
"[0.7328585982322693, 0.5420830249786377, 0.024578358978033066, -0.2609841525554657]",0,{},1.0,True
"[0.7437002658843994, 0.34661900997161865, 0.019358675926923752, 0.03934863582253456]",0,{},1.0,True
"[0.750632643699646, 0.15122489631175995, 0.02014564909040928, 0.33807599544525146]",1,{},1.0,True
"[0.7536571025848389, 0.34605446457862854, 0.026907168328762054, 0.05181336775422096]",1,{},1.0,True
"[0.7605782151222229, 0.5407804846763611, 0.027943436056375504, -0.23226016759872437]",0,{},1.0,True
"[0.7713938355445862, 0.3452706038951874, 0.02329823188483715, 0.06910443305969238]",0,{},1.0,True
"[0.7782992124557495, 0.14982251822948456, 0.024680322036147118, 0.36904606223106384]",1,{},1.0,True
"[0.781295657157898, 0.34458526968955994, 0.03206124156713486, 0.0842462033033371]",1,{},1.0,True
"[0.7881873846054077, 0.5392333269119263, 0.03374616801738739, -0.19815142452716827]",1,{},1.0,True
"[0.7989720702171326, 0.733856737613678, 0.029783137142658234, -0.48000088334083557]",0,{},1.0,True
"[0.8136491775512695, 0.5383272767066956, 0.020183119922876358, -0.17808182537555695]",0,{},1.0,True
"[0.8244157433509827, 0.3429224193096161, 0.016621483489871025, 0.12089923769235611]",0,{},1.0,True
"[0.8312742114067078, 0.1475663185119629, 0.019039468839764595, 0.4187794029712677]",1,{},1.0,True
"[0.8342255353927612, 0.34241336584091187, 0.02741505578160286, 0.1321590542793274]",0,{},1.0,True
"[0.841073751449585, 0.1469096541404724, 0.0300582367926836, 0.4333634376525879]",1,{},1.0,True
"[0.8440119624137878, 0.3415934443473816, 0.03872550651431084, 0.15030547976493835]",0,{},1.0,True
"[0.8508438467979431, 0.1459389626979828, 0.041731614619493484, 0.45494961738586426]",1,{},1.0,True
"[0.8537626266479492, 0.3404467701911926, 0.05083061009645462, 0.17570744454860687]",1,{},1.0,True
"[0.860571563243866, 0.5348058342933655, 0.05434475839138031, -0.10051679611206055]",0,{},1.0,True
"[0.8712676763534546, 0.3389488160610199, 0.05233442038297653, 0.20880445837974548]",1,{},1.0,True
"[0.8780466318130493, 0.5332849025726318, 0.05651051178574562, -0.06692126393318176]",1,{},1.0,True
"[0.8887123465538025, 0.7275530695915222, 0.055172085762023926, -0.34125304222106934]",0,{},1.0,True
"[0.9032633900642395, 0.531691312789917, 0.048347022384405136, -0.03169509768486023]",1,{},1.0,True
"[0.9138972163200378, 0.7260878086090088, 0.04771312326192856, -0.30874061584472656]",0,{},1.0,True
"[0.9284189939498901, 0.5303196310997009, 0.041538309305906296, -0.0014002207899466157]",1,{},1.0,True
"[0.9390254020690918, 0.7248219847679138, 0.04151030629873276, -0.2806933522224426]",0,{},1.0,True
"[0.9535218477249146, 0.5291332602500916, 0.03589643910527229, 0.024787407368421555]",1,{},1.0,True
"[0.9641044735908508, 0.723722517490387, 0.03639218583703041, -0.2563571631908417]",0,{},1.0,True
"[0.9785789251327515, 0.5281003713607788, 0.03126504272222519, 0.04757866635918617]",1,{},1.0,True
"[0.9891409277915955, 0.7227603793144226, 0.03221661597490311, -0.23507821559906006]",1,{},1.0,True
"[1.0035961866378784, 0.9174075722694397, 0.027515051886439323, -0.5174274444580078]",1,{},1.0,True
"[1.021944284439087, 1.1121315956115723, 0.01716650277376175, -0.8013144135475159]",0,{},1.0,True
"[1.0441869497299194, 0.9167784452438354, 0.0011402139207348228, -0.5032811760902405]",1,{},1.0,True
"[1.062522530555725, 1.1118842363357544, -0.008925409987568855, -0.7956045866012573]",1,{},1.0,True
"[1.0847601890563965, 1.307127594947815, -0.024837501347064972, -1.0910818576812744]",0,{},1.0,True
"[1.1109027862548828, 1.1123416423797607, -0.046659138053655624, -0.8062945604324341]",0,{},1.0,True
"[1.1331496238708496, 0.9178892374038696, -0.06278502941131592, -0.5286462306976318]",0,{},1.0,True
"[1.1515073776245117, 0.7237041592597961, -0.073357954621315, -0.25638923048973083]",0,{},1.0,True
"[1.165981411933899, 0.5297020673751831, -0.07848574221134186, 0.012283374555408955]",1,{},1.0,True
"[1.1765755414962769, 0.7258567810058594, -0.07824007421731949, -0.30409401655197144]",0,{},1.0,True
"[1.191092610359192, 0.5319319367408752, -0.08432195335626602, -0.037075795233249664]",1,{},1.0,True
"[1.2017312049865723, 0.7281554937362671, -0.08506347239017487, -0.35512667894363403]",1,{},1.0,True
"[1.2162944078445435, 0.92437744140625, -0.0921659991145134, -0.673373818397522]",0,{},1.0,True
"[1.2347818613052368, 0.7306491732597351, -0.10563347488641739, -0.411073237657547]",1,{},1.0,True
"[1.2493948936462402, 0.9270976185798645, -0.11385494470596313, -0.7351019382476807]",0,{},1.0,True
"[1.2679368257522583, 0.7337172031402588, -0.1285569816827774, -0.4803104102611542]",0,{},1.0,True
"[1.2826112508773804, 0.5406220555305481, -0.13816319406032562, -0.23074959218502045]",0,{},1.0,True
"[1.2934236526489258, 0.3477170169353485, -0.1427781879901886, 0.01535969227552414]",0,{},1.0,True
"[1.3003779649734497, 0.15490064024925232, -0.14247098565101624, 0.25980696082115173]",1,{},1.0,True
"[1.3034759759902954, 0.3517385721206665, -0.1372748464345932, -0.07420335710048676]",0,{},1.0,True
"[1.3105107545852661, 0.15882429480552673, -0.13875891268253326, 0.17221364378929138]",1,{},1.0,True
"[1.3136872053146362, 0.3556313216686249, -0.13531464338302612, -0.1608237773180008]",1,{},1.0,True
"[1.3207998275756836, 0.5524048209190369, -0.13853111863136292, -0.49294719099998474]",0,{},1.0,True
"[1.3318480253219604, 0.35948073863983154, -0.14839006960391998, -0.24693141877651215]",1,{},1.0,True
"[1.339037537574768, 0.556376039981842, -0.15332868695259094, -0.582495391368866]",0,{},1.0,True
"[1.3501651287078857, 0.36369702219963074, -0.16497859358787537, -0.341769814491272]",0,{},1.0,True
"[1.3574390411376953, 0.17125947773456573, -0.1718139946460724, -0.1053168773651123]",0,{},1.0,True
"[1.360864281654358, -0.02103717066347599, -0.17392033338546753, 0.12861596047878265]",0,{},1.0,True
"[1.3604434728622437, -0.21329638361930847, -0.17134800553321838, 0.36177894473075867]",0,{},1.0,True
"[1.356177568435669, -0.40562140941619873, -0.16411243379116058, 0.5959116220474243]",1,{},1.0,True
"[1.3480651378631592, -0.20862920582294464, -0.15219420194625854, 0.25636082887649536]",0,{},1.0,True
"[1.3438925743103027, -0.4012877345085144, -0.14706698060035706, 0.497435599565506]",0,{},1.0,True
"[1.3358668088912964, -0.5940632820129395, -0.13711827993392944, 0.7403954267501831]",1,{},1.0,True
"[1.3239855766296387, -0.39734145998954773, -0.12231036275625229, 0.4078957736492157]",0,{},1.0,True
"[1.316038727760315, -0.5905361175537109, -0.1141524463891983, 0.6596531867980957]",1,{},1.0,True
"[1.3042279481887817, -0.39402616024017334, -0.10095938295125961, 0.33331871032714844]",0,{},1.0,True
"[1.2963474988937378, -0.5875771045684814, -0.094293013215065, 0.5925350785255432]",1,{},1.0,True
"[1.2845959663391113, -0.3912704288959503, -0.08244230598211288, 0.2717020511627197]",1,{},1.0,True
"[1.2767704725265503, -0.19507475197315216, -0.07700826972723007, -0.04580247402191162]",1,{},1.0,True
"[1.2728689908981323, 0.0010621474357321858, -0.07792431861162186, -0.3617539703845978]",0,{},1.0,True
"[1.2728902101516724, -0.19287072122097015, -0.08515939861536026, -0.09462398290634155]",0,{},1.0,True
"[1.2690328359603882, -0.3866754174232483, -0.0870518758893013, 0.17002294957637787]",0,{},1.0,True
"[1.2612993717193604, -0.5804504752159119, -0.08365141600370407, 0.43402400612831116]",0,{},1.0,True
"[1.249690294265747, -0.7742946743965149, -0.07497093826532364, 0.699208676815033]",1,{},1.0,True
"[1.2342044115066528, -0.5782177448272705, -0.06098676472902298, 0.38389870524406433]",0,{},1.0,True
"[1.222640037536621, -0.7724232077598572, -0.05330878868699074, 0.6567463278770447]",0,{},1.0,True
"[1.2071915864944458, -0.9667641520500183, -0.040173862129449844, 0.9321781992912292]",1,{},1.0,True
"[1.1878563165664673, -0.7711238265037537, -0.02153029851615429, 0.6271465420722961]",1,{},1.0,True
"[1.172433853149414, -0.5757080316543579, -0.0089873680844903, 0.3277614414691925]",1,{},1.0,True
"[1.1609196662902832, -0.3804593086242676, -0.002432138891890645, 0.032257914543151855]",0,{},1.0,True
"[1.1533105373382568, -0.5755463242530823, -0.0017869805451482534, 0.3241724967956543]",0,{},1.0,True
"[1.1417995691299438, -0.7706427574157715, 0.004696469288319349, 0.616291344165802]",1,{},1.0,True
"[1.1263867616653442, -0.57558673620224, 0.01702229678630829, 0.32509127259254456]",1,{},1.0,True
"[1.1148749589920044, -0.38071125745773315, 0.023524122312664986, 0.03782470151782036]",0,{},1.0,True
"[1.107260823249817, -0.5761625170707703, 0.024280615150928497, 0.3378359079360962]",1,{},1.0,True
"[1.0957374572753906, -0.38139432668685913, 0.031037334352731705, 0.05290757492184639]",0,{},1.0,True
"[1.0881096124649048, -0.5769472718238831, 0.03209548443555832, 0.35521918535232544]",1,{},1.0,True
"[1.0765706300735474, -0.38229599595069885, 0.03919987007975578, 0.07282713800668716]",1,{},1.0,True
"[1.0689247846603394, -0.18775731325149536, 0.04065641388297081, -0.20723490417003632]",0,{},1.0,True
"[1.0651695728302002, -0.38343632221221924, 0.03651171550154686, 0.09799077361822128]",0,{},1.0,True
"[1.0575008392333984, -0.5790620446205139, 0.0384715311229229, 0.40196582674980164]",0,{},1.0,True
"[1.04591965675354, -0.7747079133987427, 0.04651084542274475, 0.7065253853797913]",1,{},1.0,True
"[1.0304255485534668, -0.580260157585144, 0.06064135208725929, 0.4288384020328522]",1,{},1.0,True
"[1.0188202857971191, -0.3860470950603485, 0.06921812146902084, 0.1558718979358673]",1,{},1.0,True
"[1.0110993385314941, -0.19198095798492432, 0.07233555614948273, -0.11419636756181717]",1,{},1.0,True
"[1.007259726524353, 0.0020339805632829666, 0.0700516328215599, -0.38320961594581604]",0,{},1.0,True
"[1.0073003768920898, -0.19400902092456818, 0.06238744035363197, -0.0692879930138588]",1,{},1.0,True
"[1.0034202337265015, 0.00016558283823542297, 0.06100168079137802, -0.3416532576084137]",0,{},1.0,True
"[1.0034235715866089, -0.1957688331604004, 0.054168615490198135, -0.030374927446246147]",1,{},1.0,True
"[0.9995081424713135, -0.0014638419961556792, 0.05356111750006676, -0.30548712611198425]",1,{},1.0,True
"[0.9994788765907288, 0.19285555183887482, 0.04745137318968773, -0.5808087587356567]",0,{},1.0,True
"[1.003335952758789, -0.0028980583883821964, 0.03583519905805588, -0.273563414812088]",1,{},1.0,True
"[1.0032780170440674, 0.1916947364807129, 0.030363930389285088, -0.5547319054603577]",0,{},1.0,True
"[1.00711190700531, -0.0038401028141379356, 0.019269291311502457, -0.2526392340660095]",1,{},1.0,True
"[1.0070351362228394, 0.19100147485733032, 0.014216506853699684, -0.5391824841499329]",0,{},1.0,True
"[1.0108551979064941, -0.0043174149468541145, 0.0034328571055084467, -0.2420542687177658]",0,{},1.0,True
"[1.0107687711715698, -0.19948823750019073, -0.0014082283014431596, 0.05170949548482895]",1,{},1.0,True
"[1.0067790746688843, -0.004346118308603764, -0.00037403838359750807, -0.24141740798950195]",0,{},1.0,True
"[1.0066921710968018, -0.19946272671222687, -0.005202386528253555, 0.05114751309156418]",1,{},1.0,True
"[1.0027028322219849, -0.004266564734280109, -0.00417943624779582, -0.24317225813865662]",0,{},1.0,True
"[1.0026174783706665, -0.19932857155799866, -0.009042881429195404, 0.0481894426047802]",0,{},1.0,True
"[0.998630940914154, -0.39431968331336975, -0.00807909294962883, 0.33800560235977173]",1,{},1.0,True
"[0.9907445907592773, -0.19908371567726135, -0.0013189805904403329, 0.04278596118092537]",1,{},1.0,True
"[0.9867628812789917, -0.003942873794585466, -0.000463261385448277, -0.25031283497810364]",1,{},1.0,True
"[0.9866840243339539, 0.19118568301200867, -0.005469517782330513, -0.5431418418884277]",0,{},1.0,True
"[0.9905077815055847, -0.0038589690811932087, -0.01633235439658165, -0.25218725204467773]",0,{},1.0,True
"[0.9904305934906006, -0.19874393939971924, -0.021376099437475204, 0.03529971465468407]",1,{},1.0,True
"[0.9864556789398193, -0.0033220783807337284, -0.020670104771852493, -0.2640502154827118]",0,{},1.0,True
"[0.9863892793655396, -0.19814299046993256, -0.02595110982656479, 0.022042158991098404]",1,{},1.0,True
"[0.9824264049530029, -0.0026586728636175394, -0.025510266423225403, -0.2787143588066101]",0,{},1.0,True
"[0.9823732376098633, -0.1974075883626938, -0.03108455426990986, 0.00581476790830493]",1,{},1.0,True
"[0.9784250855445862, -0.001853950321674347, -0.030968258157372475, -0.29651138186454773]",1,{},1.0,True
"[0.9783880114555359, 0.19369547069072723, -0.03689848631620407, -0.5987980961799622]",0,{},1.0,True
"[0.9822618961334229, -0.0008913081255741417, -0.048874448984861374, -0.31796228885650635]",0,{},1.0,True
"[0.982244074344635, -0.19528430700302124, -0.05523369088768959, -0.041084326803684235]",0,{},1.0,True
"[0.978338360786438, -0.38957250118255615, -0.056055378168821335, 0.2336730808019638]",1,{},1.0,True
"[0.9705469608306885, -0.1936962902545929, -0.0513819195330143, -0.07615140080451965]",0,{},1.0,True
"[0.9666730165481567, -0.38804543018341064, -0.052904944866895676, 0.1998879313468933]",0,{},1.0,True
"[0.9589120745658875, -0.5823723673820496, -0.04890718683600426, 0.4754236936569214]",1,{},1.0,True
"[0.9472646713256836, -0.3865951597690582, -0.039398714900016785, 0.1677360236644745]",1,{},1.0,True
"[0.9395327568054199, -0.190932035446167, -0.03604399412870407, -0.137111097574234]",0,{},1.0,True
"[0.9357141256332397, -0.38551968336105347, -0.03878621384501457, 0.14398615062236786]",0,{},1.0,True
"[0.92800372838974, -0.5800653100013733, -0.03590649366378784, 0.4241848289966583]",1,{},1.0,True
"[0.9164023995399475, -0.38445359468460083, -0.027422795072197914, 0.12040215730667114]",0,{},1.0,True
"[0.9087133407592773, -0.5791721343994141, -0.02501475252211094, 0.40430885553359985]",0,{},1.0,True
"[0.8971298933029175, -0.773930549621582, -0.016928574070334435, 0.6890015602111816]",1,{},1.0,True
"[0.8816512823104858, -0.5785778164863586, -0.0031485441140830517, 0.39103764295578003]",0,{},1.0,True
"[0.870079755783081, -0.7736549377441406, 0.004672208800911903, 0.6827262043952942]",1,{},1.0,True
"[0.8546066284179688, -0.5785982012748718, 0.018326733261346817, 0.39151787757873535]",1,{},1.0,True
"[0.8430346846580505, -0.3837410509586334, 0.026157090440392494, 0.10466902703046799]",0,{},1.0,True
"[0.8353598713874817, -0.5792279243469238, 0.028250470757484436, 0.4054883122444153]",1,{},1.0,True
"[0.8237752914428711, -0.38451772928237915, 0.0363602377474308, 0.1218441054224968]",0,{},1.0,True
"[0.8160849213600159, -0.5801412463188171, 0.03879711776971817, 0.4257729649543762]",1,{},1.0,True
"[0.804482102394104, -0.38558968901634216, 0.04731258004903793, 0.14556875824928284]",1,{},1.0,True
"[0.7967703342437744, -0.19117610156536102, 0.050223954021930695, -0.13182058930397034]",0,{},1.0,True
"[0.7929468154907227, -0.38698017597198486, 0.04758754000067711, 0.17627479135990143]",1,{},1.0,True
"[0.785207211971283, -0.19257041811943054, 0.05111303925514221, -0.10102426260709763]",0,{},1.0,True
"[0.7813557982444763, -0.38838621973991394, 0.049092553555965424, 0.20733653008937836]",1,{},1.0,True
"[0.7735880613327026, -0.19399937987327576, 0.053239282220602036, -0.06946500390768051]",0,{},1.0,True
"[0.7697080373764038, -0.38984259963035583, 0.051849983632564545, 0.23952853679656982]",0,{},1.0,True
"[0.7619112133979797, -0.5856654047966003, 0.05664055421948433, 0.5481051206588745]",1,{},1.0,True
"[0.7501978874206543, -0.39138302206993103, 0.06760265678167343, 0.27379223704338074]",1,{},1.0,True
"[0.7423702478408813, -0.19728749990463257, 0.07307849824428558, 0.003174048848450184]",1,{},1.0,True
"[0.7384244799613953, -0.003285551443696022, 0.07314198464155197, -0.2655862271785736]",0,{},1.0,True
"[0.7383587956428528, -0.1993710845708847, 0.06783025711774826, 0.049240242689847946]",0,{},1.0,True
"[0.7343713641166687, -0.39539676904678345, 0.06881505995988846, 0.3625294268131256]",1,{},1.0,True
"[0.7264634370803833, -0.2013169527053833, 0.07606565207242966, 0.09231438487768173]",0,{},1.0,True
"[0.7224370837211609, -0.397442102432251, 0.07791193574666977, 0.4079931676387787]",1,{},1.0,True
"[0.7144882678985596, -0.20350632071495056, 0.08607180416584015, 0.14085493981838226]",1,{},1.0,True
"[0.7104181051254272, -0.009715802036225796, 0.08888889849185944, -0.12348087877035141]",1,{},1.0,True
"[0.7102237939834595, 0.18402765691280365, 0.08641928434371948, -0.3868497908115387]",0,{},1.0,True
"[0.7139043807983398, -0.012207938358187675, 0.07868228852748871, -0.06821920722723007]",0,{},1.0,True
"[0.7136601805686951, -0.20836462080478668, 0.07731790095567703, 0.2482142299413681]",1,{},1.0,True
"[0.7094929218292236, -0.014427132904529572, 0.0822821855545044, -0.019114086404442787]",0,{},1.0,True
"[0.709204375743866, -0.21062681078910828, 0.08189990371465683, 0.2983534038066864]",0,{},1.0,True
"[0.7049918174743652, -0.40681490302085876, 0.08786697685718536, 0.6157007813453674]",1,{},1.0,True
"[0.6968555450439453, -0.2130233496427536, 0.10018099099397659, 0.351934552192688]",0,{},1.0,True
"[0.6925950646400452, -0.4094166159629822, 0.10721968114376068, 0.6744514107704163]",1,{},1.0,True
"[0.6844067573547363, -0.21593524515628815, 0.12070871144533157, 0.4173581302165985]",1,{},1.0,True
"[0.6800880432128906, -0.02271220274269581, 0.12905587255954742, 0.16503480076789856]",1,{},1.0,True
"[0.6796337962150574, 0.17034882307052612, 0.13235656917095184, -0.08431126922369003]",0,{},1.0,True
"[0.6830407381057739, -0.0263975840061903, 0.13067033886909485, 0.2470264434814453]",1,{},1.0,True
"[0.6825128197669983, 0.16663958132266998, 0.13561087846755981, -0.0017529211472719908]",0,{},1.0,True
"[0.6858456134796143, -0.030140303075313568, 0.1355758160352707, 0.33045443892478943]",1,{},1.0,True
"[0.685242772102356, 0.16281749308109283, 0.14218489825725555, 0.08341098576784134]",1,{},1.0,True
"[0.6884991526603699, 0.3556453287601471, 0.14385312795639038, -0.1612502783536911]",1,{},1.0,True
"[0.6956120729446411, 0.5484462380409241, 0.14062811434268951, -0.40531742572784424]",1,{},1.0,True
"[0.7065809965133667, 0.7413231134414673, 0.13252176344394684, -0.6505680680274963]",0,{},1.0,True
"[0.721407413482666, 0.5446286201477051, 0.11951040476560593, -0.31926584243774414]",1,{},1.0,True
"[0.7322999835014343, 0.7378637194633484, 0.11312508583068848, -0.5719985961914062]",1,{},1.0,True
"[0.7470572590827942, 0.9312328696250916, 0.10168511420488358, -0.8270103931427002]",0,{},1.0,True
"[0.7656819224357605, 0.734878420829773, 0.08514490723609924, -0.5041561722755432]",0,{},1.0,True
"[0.7803794741630554, 0.5386661291122437, 0.07506178319454193, -0.18590165674686432]",0,{},1.0,True
"[0.791152834892273, 0.3425549566745758, 0.07134374976158142, 0.12948423624038696]",0,{},1.0,True
"[0.7980039119720459, 0.14648738503456116, 0.0739334374666214, 0.44379475712776184]",1,{},1.0,True
"[0.8009336590766907, 0.34048962593078613, 0.08280933648347855, 0.17530299723148346]",1,{},1.0,True
"[0.807743489742279, 0.5343348383903503, 0.08631539344787598, -0.09015029668807983]",1,{},1.0,True
"[0.8184301853179932, 0.7281203269958496, 0.0845123901963234, -0.354401171207428]",0,{},1.0,True
"[0.8329925537109375, 0.5319047570228577, 0.07742436230182648, -0.03631119057536125]",1,{},1.0,True
"[0.8436306715011597, 0.7258359789848328, 0.07669813930988312, -0.30359652638435364]",1,{},1.0,True
"[0.858147382736206, 0.9197858572006226, 0.07062620669603348, -0.5711389183998108]",0,{},1.0,True
"[0.8765431046485901, 0.7237482666969299, 0.05920343101024628, -0.2570687532424927]",0,{},1.0,True
"[0.8910180926322937, 0.5278332233428955, 0.05406205728650093, 0.05368456616997719]",1,{},1.0,True
"[0.9015747308731079, 0.7221400141716003, 0.05513574555516243, -0.22146326303482056]",0,{},1.0,True
"[0.9160175323486328, 0.526275098323822, 0.05070648342370987, 0.08808935433626175]",1,{},1.0,True
"[0.9265430569648743, 0.720634937286377, 0.05246827006340027, -0.18817436695098877]",0,{},1.0,True
"[0.9409557580947876, 0.524803102016449, 0.048704780638217926, 0.12058771401643753]",0,{},1.0,True
