obs,acts,infos,rews,terminal
"[0.6440903544425964, -0.5498449802398682, -0.04240220785140991, 0.26880836486816406]",1,{},1.0,True
"[0.6330934762954712, -0.3541443645954132, -0.03702604025602341, -0.036941200494766235]",0,{},1.0,True
"[0.6260105967521667, -0.5487163662910461, -0.03776486590504646, 0.2438335418701172]",0,{},1.0,True
"[0.6150362491607666, -0.7432790994644165, -0.03288819640874863, 0.5243693590164185]",1,{},1.0,True
"[0.6001706719398499, -0.547710120677948, -0.022400807589292526, 0.22150714695453644]",1,{},1.0,True
"[0.5892164707183838, -0.3522752523422241, -0.01797066442668438, -0.07815688103437424]",0,{},1.0,True
"[0.5821709632873535, -0.547135055065155, -0.019533801823854446, 0.2088025063276291]",0,{},1.0,True
"[0.5712282657623291, -0.7419723272323608, -0.015357752330601215, 0.495260089635849]",0,{},1.0,True
"[0.556388795375824, -0.9368743896484375, -0.005452550947666168, 0.7830636501312256]",1,{},1.0,True
"[0.5376513600349426, -0.7416778802871704, 0.01020872313529253, 0.488670289516449]",1,{},1.0,True
"[0.5228177905082703, -0.5467014312744141, 0.019982129335403442, 0.19922217726707458]",1,{},1.0,True
"[0.5118837356567383, -0.35187092423439026, 0.02396657131612301, -0.08709093183279037]",0,{},1.0,True
"[0.5048463344573975, -0.5473280549049377, 0.022224754095077515, 0.21305608749389648]",1,{},1.0,True
"[0.49389976263046265, -0.3525308072566986, 0.026485875248908997, -0.07253411412239075]",0,{},1.0,True
"[0.4868491590023041, -0.5480222702026367, 0.0250351931899786, 0.22838614881038666]",0,{},1.0,True
"[0.4758886992931366, -0.743492841720581, 0.029602916911244392, 0.5288597345352173]",1,{},1.0,True
"[0.4610188603401184, -0.5487996339797974, 0.04018011316657066, 0.24564982950687408]",1,{},1.0,True
"[0.45004284381866455, -0.35427388548851013, 0.0450931079685688, -0.034093476831912994]",1,{},1.0,True
"[0.4429573714733124, -0.1598266214132309, 0.04441123828291893, -0.31221500039100647]",0,{},1.0,True
"[0.43976083397865295, -0.35555219650268555, 0.03816693648695946, -0.005863498896360397]",1,{},1.0,True
"[0.43264979124069214, -0.16099782288074493, 0.038049668073654175, -0.28626418113708496]",1,{},1.0,True
"[0.4294298589229584, 0.03356141597032547, 0.03232438489794731, -0.5667079091072083]",0,{},1.0,True
"[0.43010106682777405, -0.1619987189769745, 0.020990226417779922, -0.2640192210674286]",0,{},1.0,True
"[0.42686110734939575, -0.3574138879776001, 0.01570984162390232, 0.03520963340997696]",0,{},1.0,True
"[0.4197128117084503, -0.5527575612068176, 0.016414035111665726, 0.3328074812889099]",1,{},1.0,True
"[0.40865767002105713, -0.35787302255630493, 0.023070184513926506, 0.04534558579325676]",0,{},1.0,True
"[0.40150022506713867, -0.5533180832862854, 0.023977095261216164, 0.34521716833114624]",0,{},1.0,True
"[0.3904338479042053, -0.7487727403640747, 0.03088143840432167, 0.6453635096549988]",1,{},1.0,True
"[0.37545838952064514, -0.5540944337844849, 0.04378870874643326, 0.36256295442581177]",1,{},1.0,True
"[0.3643765151500702, -0.3596213161945343, 0.05103996768593788, 0.08400268852710724]",0,{},1.0,True
"[0.3571840822696686, -0.555436372756958, 0.052720021456480026, 0.3923419713973999]",1,{},1.0,True
"[0.3460753560066223, -0.3611006438732147, 0.06056686118245125, 0.11673593521118164]",0,{},1.0,True
"[0.3388533294200897, -0.5570357441902161, 0.0629015788435936, 0.4278954863548279]",1,{},1.0,True
"[0.32771262526512146, -0.36285844445228577, 0.07145948708057404, 0.1556863933801651]",1,{},1.0,True
"[0.3204554617404938, -0.16882853209972382, 0.07457321882247925, -0.11362447589635849]",1,{},1.0,True
"[0.3170788884162903, 0.025150036439299583, 0.07230072468519211, -0.38187944889068604]",0,{},1.0,True
"[0.3175818920135498, -0.17092005908489227, 0.06466314196586609, -0.06730476766824722]",0,{},1.0,True
"[0.314163476228714, -0.36690664291381836, 0.06331704556941986, 0.24505840241909027]",0,{},1.0,True
"[0.30682533979415894, -0.562873125076294, 0.06821820884943008, 0.5570218563079834]",1,{},1.0,True
"[0.29556789994239807, -0.36877182126045227, 0.07935865223407745, 0.28658774495124817]",1,{},1.0,True
"[0.2881924510002136, -0.17486603558063507, 0.08509040623903275, 0.01995142735540867]",0,{},1.0,True
"[0.2846951186656952, -0.37109866738319397, 0.0854894295334816, 0.33822184801101685]",0,{},1.0,True
"[0.27727314829826355, -0.5673264861106873, 0.09225387126207352, 0.6565919518470764]",1,{},1.0,True
"[0.26592662930488586, -0.37360167503356934, 0.10538570582866669, 0.39432454109191895]",1,{},1.0,True
"[0.2584545910358429, -0.18012061715126038, 0.11327219754457474, 0.13663919270038605]",0,{},1.0,True
"[0.25485217571258545, -0.37666741013526917, 0.11600498110055923, 0.46280089020729065]",0,{},1.0,True
"[0.247318834066391, -0.5732212662696838, 0.12526099383831024, 0.7896791696548462]",1,{},1.0,True
"[0.23585441708564758, -0.38002169132232666, 0.14105458557605743, 0.5388808250427246]",1,{},1.0,True
"[0.22825397551059723, -0.18713505566120148, 0.1518321931362152, 0.2937570810317993]",1,{},1.0,True
"[0.2245112806558609, 0.005532940849661827, 0.1577073484659195, 0.05254723131656647]",0,{},1.0,True
"[0.2246219366788864, -0.19145749509334564, 0.158758282661438, 0.39053988456726074]",1,{},1.0,True
"[0.22079278528690338, 0.0010970865841954947, 0.1665690839290619, 0.1518193781375885]",1,{},1.0,True
"[0.22081471979618073, 0.1934908777475357, 0.16960547864437103, -0.08403186500072479]",1,{},1.0,True
"[0.22468453645706177, 0.3858270049095154, 0.16792483627796173, -0.3187711536884308]",1,{},1.0,True
"[0.23240108788013458, 0.5782090425491333, 0.1615494042634964, -0.5541468262672424]",0,{},1.0,True
"[0.2439652681350708, 0.3812313973903656, 0.15046647191047668, -0.21523840725421906]",0,{},1.0,True
"[0.25158989429473877, 0.18431450426578522, 0.14616170525550842, 0.12086999416351318]",1,{},1.0,True
"[0.2552761733531952, 0.37707290053367615, 0.14857910573482513, -0.12236594408750534]",1,{},1.0,True
"[0.2628176510334015, 0.56978839635849, 0.14613178372383118, -0.364732563495636]",0,{},1.0,True
"[0.27421340346336365, 0.37292471528053284, 0.13883712887763977, -0.029774406924843788]",1,{},1.0,True
"[0.2816719114780426, 0.5658108592033386, 0.13824164867401123, -0.27563244104385376]",1,{},1.0,True
"[0.292988121509552, 0.7587175369262695, 0.13272899389266968, -0.5217182636260986]",0,{},1.0,True
"[0.30816248059272766, 0.5620015859603882, 0.12229463458061218, -0.19033177196979523]",1,{},1.0,True
"[0.3194025158882141, 0.755181074142456, 0.11848799884319305, -0.44207170605659485]",1,{},1.0,True
"[0.3345061242580414, 0.9484444856643677, 0.10964656621217728, -0.6951802968978882]",0,{},1.0,True
"[0.35347500443458557, 0.7519863843917847, 0.09574295580387115, -0.37009117007255554]",0,{},1.0,True
"[0.368514746427536, 0.5556437373161316, 0.0883411318063736, -0.04882064461708069]",1,{},1.0,True
"[0.37962761521339417, 0.7493951916694641, 0.08736471831798553, -0.3123759627342224]",0,{},1.0,True
"[0.3946155309677124, 0.5531442761421204, 0.08111720532178879, 0.00653021689504385]",1,{},1.0,True
"[0.405678391456604, 0.7470148801803589, 0.08124780654907227, -0.25949710607528687]",0,{},1.0,True
"[0.4206187129020691, 0.5508326888084412, 0.07605786621570587, 0.05766597390174866]",0,{},1.0,True
"[0.4316353499889374, 0.3547073006629944, 0.07721118628978729, 0.3733430802822113]",1,{},1.0,True
"[0.43872949481010437, 0.5486523509025574, 0.0846780464053154, 0.10596972703933716]",1,{},1.0,True
"[0.44970256090164185, 0.7424651980400085, 0.08679743856191635, -0.15884225070476532]",1,{},1.0,True
"[0.4645518660545349, 0.9362441897392273, 0.0836205929517746, -0.4229300618171692]",0,{},1.0,True
"[0.48327672481536865, 0.7400432825088501, 0.07516199350357056, -0.10510125011205673]",1,{},1.0,True
"[0.4980776011943817, 0.9340121150016785, 0.07305996865034103, -0.37315624952316284]",1,{},1.0,True
"[0.5167578458786011, 1.1280243396759033, 0.06559684127569199, -0.6419376134872437]",0,{},1.0,True
"[0.539318323135376, 0.9320522546768188, 0.05275809019804001, -0.3293401300907135]",1,{},1.0,True
"[0.5579593777656555, 1.126384973526001, 0.046171288937330246, -0.6049299836158752]",0,{},1.0,True
"[0.580487072467804, 0.9306488633155823, 0.03407268971204758, -0.2980690896511078]",1,{},1.0,True
"[0.5991000533103943, 1.1252689361572266, 0.028111306950449944, -0.5798143744468689]",0,{},1.0,True
"[0.6216054558753967, 0.9297645688056946, 0.01651502028107643, -0.27841001749038696]",0,{},1.0,True
"[0.6402007341384888, 0.7344109416007996, 0.010946819558739662, 0.019435619935393333]",1,{},1.0,True
"[0.654888927936554, 0.9293742179870605, 0.011335532180964947, -0.2697734534740448]",1,{},1.0,True
"[0.6734764575958252, 1.1243325471878052, 0.0059400624595582485, -0.558859646320343]",0,{},1.0,True
"[0.6959630846977234, 0.9291277527809143, -0.00523713044822216, -0.26431119441986084]",0,{},1.0,True
"[0.7145456075668335, 0.734080970287323, -0.010523354634642601, 0.026715287938714027]",1,{},1.0,True
"[0.7292272448539734, 0.9293522238731384, -0.009989048354327679, -0.269269198179245]",0,{},1.0,True
"[0.7478142976760864, 0.7343742251396179, -0.015374433249235153, 0.020246446132659912]",1,{},1.0,True
"[0.7625017762184143, 0.929713249206543, -0.01496950350701809, -0.2772473692893982]",0,{},1.0,True
"[0.7810960412025452, 0.7348080277442932, -0.02051445096731186, 0.010676847770810127]",1,{},1.0,True
"[0.7957922220230103, 0.9302181005477905, -0.020300913602113724, -0.2884073853492737]",0,{},1.0,True
"[0.8143965601921082, 0.7353914380073547, -0.02606906183063984, -0.0021956758573651314]",1,{},1.0,True
"[0.8291044235229492, 0.9308773875236511, -0.026112975552678108, -0.3029883801937103]",0,{},1.0,True
"[0.8477219343185425, 0.7361370921134949, -0.03217274323105812, -0.018653934821486473]",1,{},1.0,True
"[0.8624446988105774, 0.9317053556442261, -0.032545823603868484, -0.3213116228580475]",0,{},1.0,True
"[0.8810787796974182, 0.737061619758606, -0.03897205367684364, -0.03906742483377457]",0,{},1.0,True
"[0.8958200216293335, 0.5425195693969727, -0.03975340351462364, 0.24106918275356293]",1,{},1.0,True
"[0.9066703915596008, 0.7381861805915833, -0.03493201732635498, -0.06388325989246368]",1,{},1.0,True
"[0.9214341640472412, 0.9337911009788513, -0.03620968386530876, -0.3673795759677887]",1,{},1.0,True
"[0.9401099681854248, 1.129408359527588, -0.04355727508664131, -0.6712564826011658]",1,{},1.0,True
"[0.9626981616020203, 1.3251079320907593, -0.05698240548372269, -0.9773291349411011]",0,{},1.0,True
"[0.9892002940177917, 1.1307944059371948, -0.07652898877859116, -0.7030757665634155]",0,{},1.0,True
"[1.011816143989563, 0.9368118643760681, -0.09059049934148788, -0.4354311227798462]",0,{},1.0,True
"[1.0305523872375488, 0.743081271648407, -0.0992991253733635, -0.17262405157089233]",0,{},1.0,True
"[1.0454140901565552, 0.5495104193687439, -0.10275160521268845, 0.08715596050024033]",1,{},1.0,True
"[1.0564042329788208, 0.7459436058998108, -0.10100848972797394, -0.23609565198421478]",0,{},1.0,True
"[1.0713231563568115, 0.5523989796638489, -0.10573039948940277, 0.02309555560350418]",1,{},1.0,True
"[1.0823711156845093, 0.7488658428192139, -0.10526848584413528, -0.3009858727455139]",0,{},1.0,True
"[1.0973484516143799, 0.5553894639015198, -0.11128820478916168, -0.04326966032385826]",1,{},1.0,True
"[1.1084562540054321, 0.7519167065620422, -0.11215359717607498, -0.3688881993293762]",0,{},1.0,True
"[1.1234945058822632, 0.5585521459579468, -0.11953136324882507, -0.11356763541698456]",1,{},1.0,True
"[1.134665608406067, 0.7551659941673279, -0.12180271744728088, -0.4414426386356354]",0,{},1.0,True
"[1.1497689485549927, 0.5619592666625977, -0.13063156604766846, -0.18950118124485016]",1,{},1.0,True
"[1.1610081195831299, 0.7586845755577087, -0.13442158699035645, -0.5203715562820435]",0,{},1.0,True
"[1.1761817932128906, 0.565685510635376, -0.14482901990413666, -0.2728855609893799]",0,{},1.0,True
"[1.187495470046997, 0.3728950619697571, -0.1502867341041565, -0.029158499091863632]",0,{},1.0,True
"[1.194953441619873, 0.18021206557750702, -0.15086990594863892, 0.21259000897407532]",0,{},1.0,True
"[1.1985576152801514, -0.012467027641832829, -0.1466180980205536, 0.454137921333313]",0,{},1.0,True
"[1.1983083486557007, -0.20524460077285767, -0.13753534853458405, 0.6972503066062927]",1,{},1.0,True
"[1.1942033767700195, -0.008510584942996502, -0.12359034270048141, 0.3646279275417328]",1,{},1.0,True
"[1.194033145904541, 0.188131183385849, -0.11629778146743774, 0.035671982914209366]",0,{},1.0,True
"[1.1977958679199219, -0.005147607997059822, -0.1155843436717987, 0.28951725363731384]",1,{},1.0,True
"[1.19769287109375, 0.19141654670238495, -0.1097939983010292, -0.03726780042052269]",1,{},1.0,True
"[1.2015211582183838, 0.38792768120765686, -0.11053935438394547, -0.362474262714386]",0,{},1.0,True
"[1.2092797756195068, 0.1945362091064453, -0.11778883635997772, -0.10658995062112808]",0,{},1.0,True
"[1.2131705284118652, 0.001281925244256854, -0.11992063373327255, 0.14673297107219696]",1,{},1.0,True
"[1.2131961584091187, 0.19789884984493256, -0.1169859766960144, -0.1812465339899063]",0,{},1.0,True
"[1.2171541452407837, 0.004628307651728392, -0.12061090767383575, 0.07236228138208389]",1,{},1.0,True
"[1.217246651649475, 0.20125438272953033, -0.11916366219520569, -0.25580787658691406]",0,{},1.0,True
"[1.2212717533111572, 0.00801751296967268, -0.12427981942892075, -0.0029593792278319597]",0,{},1.0,True
"[1.221432089805603, -0.18512322008609772, -0.12433900684118271, 0.24807296693325043]",0,{},1.0,True
"[1.2177295684814453, -0.37827035784721375, -0.11937754601240158, 0.49909543991088867]",1,{},1.0,True
"[1.210164189338684, -0.18168555200099945, -0.10939563810825348, 0.1713031679391861]",1,{},1.0,True
"[1.2065304517745972, 0.014818297699093819, -0.10596957802772522, -0.15378883481025696]",0,{},1.0,True
"[1.20682692527771, -0.17863932251930237, -0.1090453490614891, 0.10367301106452942]",0,{},1.0,True
"[1.2032541036605835, -0.37204331159591675, -0.10697188973426819, 0.36006003618240356]",1,{},1.0,True
"[1.1958131790161133, -0.17557626962661743, -0.099770687520504, 0.035654231905937195]",0,{},1.0,True
"[1.1923017501831055, -0.3691364526748657, -0.09905760735273361, 0.295266717672348]",0,{},1.0,True
"[1.184918999671936, -0.5627169013023376, -0.09315226972103119, 0.5551386475563049]",1,{},1.0,True
"[1.1736645698547363, -0.3664189875125885, -0.08204949647188187, 0.23462113738059998]",0,{},1.0,True
"[1.1663362979888916, -0.5602786540985107, -0.07735707610845566, 0.5003368258476257]",1,{},1.0,True
"[1.1551306247711182, -0.3641562759876251, -0.0673503428697586, 0.18431274592876434]",0,{},1.0,True
"[1.1478475332260132, -0.5582531094551086, -0.06366408616304398, 0.4550119638442993]",1,{},1.0,True
"[1.1366825103759766, -0.36229151487350464, -0.054563846439123154, 0.14296038448810577]",1,{},1.0,True
"[1.1294366121292114, -0.16643229126930237, -0.051704637706279755, -0.16642501950263977]",0,{},1.0,True
"[1.1261080503463745, -0.36077746748924255, -0.05503313988447189, 0.10950876027345657]",1,{},1.0,True
"[1.1188924312591553, -0.16491185128688812, -0.052842963486909866, -0.20001643896102905]",0,{},1.0,True
"[1.1155942678451538, -0.35923975706100464, -0.056843291968107224, 0.07553994655609131]",0,{},1.0,True
"[1.1084094047546387, -0.5535026788711548, -0.0553324930369854, 0.3497607707977295]",0,{},1.0,True
"[1.097339391708374, -0.747795820236206, -0.04833727702498436, 0.6244949698448181]",1,{},1.0,True
"[1.0823835134506226, -0.552033543586731, -0.03584737703204155, 0.31698891520500183]",1,{},1.0,True
"[1.0713428258895874, -0.3564198315143585, -0.029507599771022797, 0.013219988904893398]",0,{},1.0,True
"[1.0642143487930298, -0.5511064529418945, -0.02924319915473461, 0.29644882678985596]",1,{},1.0,True
"[1.0531922578811646, -0.35558009147644043, -0.023314224556088448, -0.00531160831451416]",0,{},1.0,True
"[1.0460807085037231, -0.5503600835800171, -0.023420456796884537, 0.2799251675605774]",1,{},1.0,True
"[1.0350735187530518, -0.3549119830131531, -0.01782195270061493, -0.020051520317792892]",0,{},1.0,True
"[1.0279752016067505, -0.5497738718986511, -0.018222982063889503, 0.26695552468299866]",1,{},1.0,True
"[1.016979694366455, -0.35439664125442505, -0.012883871793746948, -0.03141891583800316]",0,{},1.0,True
"[1.0098918676376343, -0.5493314862251282, -0.01351225096732378, 0.2571713328361511]",1,{},1.0,True
"[0.9989051818847656, -0.35401925444602966, -0.008368823677301407, -0.03974275663495064]",0,{},1.0,True
"[0.9918248057365417, -0.5490202307701111, -0.00916367955505848, 0.2502880096435547]",1,{},1.0,True
"[0.9808443784713745, -0.35376858711242676, -0.004157918971031904, -0.04527117684483528]",1,{},1.0,True
"[0.9737690091133118, -0.1585872769355774, -0.005063342396169901, -0.33926305174827576]",0,{},1.0,True
"[0.9705972671508789, -0.35363680124282837, -0.011848603375256062, -0.048181116580963135]",1,{},1.0,True
"[0.9635245203971863, -0.1583469808101654, -0.012812226079404354, -0.34457871317863464]",0,{},1.0,True
"[0.9603576064109802, -0.3532843589782715, -0.019703799858689308, -0.05596334487199783]",0,{},1.0,True
"[0.9532918930053711, -0.5481182932853699, -0.02082306705415249, 0.23043833673000336]",0,{},1.0,True
"[0.9423295259475708, -0.7429366111755371, -0.01621429994702339, 0.5164809226989746]",1,{},1.0,True
"[0.9274708032608032, -0.5475901365280151, -0.005884682293981314, 0.21873292326927185]",1,{},1.0,True
"[0.9165189862251282, -0.3523845672607422, -0.0015100237214937806, -0.07580046355724335]",1,{},1.0,True
"[0.909471333026886, -0.15724101662635803, -0.003026033053174615, -0.3689594268798828]",0,{},1.0,True
"[0.9063264727592468, -0.3523198366165161, -0.0104052210226655, -0.07723218202590942]",0,{},1.0,True
"[0.8992801308631897, -0.547291100025177, -0.011949865147471428, 0.21214978396892548]",0,{},1.0,True
"[0.8883342742919922, -0.7422401905059814, -0.007706869393587112, 0.5010393261909485]",1,{},1.0,True
"[0.873489499092102, -0.5470104217529297, 0.002313917502760887, 0.20593763887882233]",1,{},1.0,True
"[0.8625492453575134, -0.3519216477870941, 0.006432670168578625, -0.08601446449756622]",1,{},1.0,True
"[0.8555108308792114, -0.15689249336719513, 0.004712380934506655, -0.37666094303131104]",0,{},1.0,True
"[0.8523730039596558, -0.3520810604095459, -0.0028208380099385977, -0.08249592781066895]",0,{},1.0,True
"[0.8453313708305359, -0.5471624732017517, -0.004470756743103266, 0.20929569005966187]",1,{},1.0,True
"[0.8343881368637085, -0.3519768714904785, -0.0002848428557626903, -0.08479417115449905]",0,{},1.0,True
"[0.8273485898971558, -0.5470947027206421, -0.0019807263743132353, 0.20779886841773987]",1,{},1.0,True
"[0.8164066672325134, -0.3519445061683655, 0.002175251254811883, -0.08550821244716644]",0,{},1.0,True
"[0.8093677759170532, -0.5470975637435913, 0.0004650869232136756, 0.20786021649837494]",1,{},1.0,True
"[0.7984258532524109, -0.3519822657108307, 0.004622291307896376, -0.08467596769332886]",0,{},1.0,True
"[0.7913861870765686, -0.5471701622009277, 0.002928772009909153, 0.20946170389652252]",0,{},1.0,True
"[0.7804427742958069, -0.7423338890075684, 0.007118006236851215, 0.5030670762062073]",1,{},1.0,True
"[0.7655960917472839, -0.5473129749298096, 0.017179347574710846, 0.212635800242424]",0,{},1.0,True
"[0.7546498775482178, -0.7426762580871582, 0.02143206261098385, 0.5106880068778992]",0,{},1.0,True
"[0.7397963404655457, -0.9380934834480286, 0.031645823270082474, 0.8100470304489136]",1,{},1.0,True
"[0.7210344672203064, -0.7434191107749939, 0.04784676432609558, 0.5274839401245117]",1,{},1.0,True
"[0.7061660885810852, -0.5490018129348755, 0.05839644372463226, 0.2502534091472626]",1,{},1.0,True
"[0.6951860189437866, -0.3547603189945221, 0.06340151280164719, -0.02345341630280018]",1,{},1.0,True
"[0.6880908608436584, -0.16060219705104828, 0.06293243914842606, -0.29547786712646484]",0,{},1.0,True
"[0.6848787665367126, -0.3565622568130493, 0.057022884488105774, 0.016370229423046112]",0,{},1.0,True
"[0.6777475476264954, -0.5524536371231079, 0.057350289076566696, 0.32648539543151855]",0,{},1.0,True
"[0.6666984558105469, -0.7483432292938232, 0.06387999653816223, 0.6366884112358093]",1,{},1.0,True
"[0.6517316102981567, -0.5541675686836243, 0.07661376893520355, 0.36478695273399353]",1,{},1.0,True
"[0.6406482458114624, -0.3602132797241211, 0.08390950411558151, 0.09721135348081589]",0,{},1.0,True
"[0.6334440112113953, -0.5564313530921936, 0.08585373312234879, 0.41514337062835693]",1,{},1.0,True
"[0.6223153471946716, -0.36262449622154236, 0.09415660053491592, 0.15071380138397217]",1,{},1.0,True
"[0.6150628924369812, -0.1689680814743042, 0.0971708744764328, -0.11084296554327011]",1,{},1.0,True
"[0.6116834878921509, 0.024636879563331604, 0.09495401382446289, -0.37135714292526245]",1,{},1.0,True
"[0.612176239490509, 0.21829059720039368, 0.08752687275409698, -0.63265460729599]",0,{},1.0,True
"[0.6165420413017273, 0.022063640877604485, 0.07487378269433975, -0.31374087929725647]",0,{},1.0,True
"[0.6169833540916443, -0.17404063045978546, 0.06859896332025528, 0.0015837044920772314]",1,{},1.0,True
"[0.6135025024414062, 0.020033879205584526, 0.0686306357383728, -0.2686910927295685]",0,{},1.0,True
"[0.6139032244682312, -0.17599695920944214, 0.06325681507587433, 0.044824521988630295]",1,{},1.0,True
"[0.6103832721710205, 0.018163563683629036, 0.06415330618619919, -0.2272486686706543]",0,{},1.0,True
"[0.6107465028762817, -0.17781375348567963, 0.0596083328127861, 0.08496071398258209]",1,{},1.0,True
"[0.6071902513504028, 0.016405336558818817, 0.06130754575133324, -0.18833602964878082]",0,{},1.0,True
"[0.6075183749198914, -0.17953771352767944, 0.05754082649946213, 0.12303949147462845]",1,{},1.0,True
"[0.6039276123046875, 0.014714681543409824, 0.060001615434885025, -0.15094919502735138]",0,{},1.0,True
"[0.6042218804359436, -0.18121282756328583, 0.05698263272643089, 0.16004309058189392]",1,{},1.0,True
"[0.600597620010376, 0.0130489906296134, 0.06018349528312683, -0.11413285881280899]",0,{},1.0,True
"[0.6008586287498474, -0.18288137018680573, 0.05790083482861519, 0.19691385328769684]",0,{},1.0,True
"[0.5972009897232056, -0.37878164649009705, 0.061839114874601364, 0.5072851777076721]",1,{},1.0,True
"[0.589625358581543, -0.18458306789398193, 0.07198482006788254, 0.23471321165561676]",0,{},1.0,True
"[0.5859336853027344, -0.3806557357311249, 0.07667908072471619, 0.5492058396339417]",1,{},1.0,True
"[0.5783205628395081, -0.18668991327285767, 0.0876631960272789, 0.28163355588912964]",0,{},1.0,True
"[0.574586808681488, -0.38294580578804016, 0.0932958722114563, 0.6006269454956055]",1,{},1.0,True
"[0.5669278502464294, -0.1892443299293518, 0.1053084060549736, 0.33872753381729126]",1,{},1.0,True
"[0.5631430149078369, 0.004233838990330696, 0.11208295822143555, 0.0810215175151825]",1,{},1.0,True
"[0.563227653503418, 0.19758550822734833, 0.11370339244604111, -0.17430271208286285]",0,{},1.0,True
"[0.5671793818473816, 0.001035403460264206, 0.11021733283996582, 0.15197549760341644]",0,{},1.0,True
"[0.5672000646591187, -0.19547800719738007, 0.11325684189796448, 0.4772953391075134]",1,{},1.0,True
"[0.563290536403656, -0.002122057368978858, 0.1228027492761612, 0.22234594821929932]",1,{},1.0,True
"[0.5632480978965759, 0.1910502016544342, 0.12724967300891876, -0.029216988012194633]",1,{},1.0,True
"[0.5670691132545471, 0.38413938879966736, 0.12666533887386322, -0.2791984975337982]",1,{},1.0,True
"[0.5747518539428711, 0.5772482752799988, 0.12108135968446732, -0.5294011235237122]",0,{},1.0,True
"[0.5862968564033508, 0.3806496560573578, 0.11049333959817886, -0.20115123689174652]",1,{},1.0,True
"[0.5939098596572876, 0.5740321278572083, 0.10647031664848328, -0.4570370614528656]",0,{},1.0,True
