obs,acts,infos,rews,terminal
"[1.3972843885421753, 0.35147011280059814, 0.09059330821037292, 0.05827627331018448]",0,{},1.0,True
"[1.4043136835098267, 0.1551738679409027, 0.0917588323354721, 0.37811118364334106]",1,{},1.0,True
"[1.4074171781539917, 0.3488810062408447, 0.09932105988264084, 0.11571209132671356]",0,{},1.0,True
"[1.4143948554992676, 0.15248659253120422, 0.10163529962301254, 0.4380042850971222]",1,{},1.0,True
"[1.4174445867538452, 0.3460341691970825, 0.1103953868150711, 0.17901048064231873]",1,{},1.0,True
"[1.4243652820587158, 0.5394173860549927, 0.11397559195756912, -0.07690823078155518]",1,{},1.0,True
"[1.435153603553772, 0.7327365875244141, 0.1124374270439148, -0.33156925439834595]",1,{},1.0,True
"[1.4498083591461182, 0.9260935187339783, 0.10580604523420334, -0.5867862105369568]",0,{},1.0,True
"[1.4683301448822021, 0.729661226272583, 0.09407032281160355, -0.26273658871650696]",0,{},1.0,True
"[1.4829233884811401, 0.5333312153816223, 0.0888155922293663, 0.05807231739163399]",1,{},1.0,True
"[1.493589997291565, 0.7270748615264893, 0.08997703343629837, -0.20532023906707764]",0,{},1.0,True
"[1.508131504058838, 0.5307890772819519, 0.08587063103914261, 0.11433492600917816]",1,{},1.0,True
"[1.518747329711914, 0.7245823740959167, 0.08815732598304749, -0.1500689536333084]",0,{},1.0,True
"[1.5332390069961548, 0.5283159017562866, 0.08515594899654388, 0.16907218098640442]",0,{},1.0,True
"[1.5438052415847778, 0.3320848345756531, 0.08853739500045776, 0.4873577952384949]",1,{},1.0,True
"[1.5504469871520996, 0.5258532762527466, 0.09828455001115799, 0.22383956611156464]",1,{},1.0,True
"[1.5609641075134277, 0.7194432020187378, 0.10276134312152863, -0.03629467263817787]",1,{},1.0,True
"[1.5753529071807861, 0.9129528403282166, 0.10203544795513153, -0.2948692739009857]",1,{},1.0,True
"[1.5936119556427002, 1.1064833402633667, 0.09613806009292603, -0.5537087321281433]",1,{},1.0,True
"[1.6157416105270386, 1.3001331090927124, 0.0850638896226883, -0.814621090888977]",0,{},1.0,True
"[1.6417442560195923, 1.1039557456970215, 0.06877146661281586, -0.4964403510093689]",0,{},1.0,True
"[1.6638233661651611, 0.9079349040985107, 0.05884265899658203, -0.18290118873119354]",1,{},1.0,True
"[1.681982159614563, 1.1021676063537598, 0.055184636265039444, -0.45645636320114136]",0,{},1.0,True
"[1.7040255069732666, 0.9063106775283813, 0.04605550691485405, -0.14690208435058594]",1,{},1.0,True
"[1.7221516370773315, 1.1007438898086548, 0.0431174673140049, -0.4247070848941803]",0,{},1.0,True
"[1.744166612625122, 0.9050385355949402, 0.03462332487106323, -0.11874926835298538]",1,{},1.0,True
"[1.7622673511505127, 1.0996477603912354, 0.03224834054708481, -0.4003109037876129]",0,{},1.0,True
"[1.7842602729797363, 0.9040835499763489, 0.02424212172627449, -0.09763776510953903]",0,{},1.0,True
"[1.8023419380187988, 0.7086226940155029, 0.022289365530014038, 0.2025938630104065]",0,{},1.0,True
"[1.8165143728256226, 0.5131891965866089, 0.026341242715716362, 0.5022238492965698]",1,{},1.0,True
"[1.8267781734466553, 0.7079301476478577, 0.03638571873307228, 0.21795718371868134]",1,{},1.0,True
"[1.8409367799758911, 0.9025135636329651, 0.04074486345052719, -0.06302973628044128]",1,{},1.0,True
"[1.8589870929718018, 1.097028374671936, 0.03948426991701126, -0.34258410334587097]",0,{},1.0,True
"[1.8809276819229126, 0.9013675451278687, 0.03263258561491966, -0.03771629557013512]",1,{},1.0,True
"[1.89895498752594, 1.0960067510604858, 0.031878259032964706, -0.3199273347854614]",0,{},1.0,True
"[1.920875072479248, 0.9004456400871277, 0.025479713454842567, -0.017364097759127617]",0,{},1.0,True
"[1.9388840198516846, 0.704967737197876, 0.0251324325799942, 0.28324782848358154]",1,{},1.0,True
"[1.9529833793640137, 0.8997223377227783, 0.030797388404607773, -0.0014037095243111253]",1,{},1.0,True
"[1.970977783203125, 1.0943894386291504, 0.030769314616918564, -0.28421279788017273]",0,{},1.0,True
"[1.9928656816482544, 0.8988423943519592, 0.02508505806326866, 0.01801357790827751]",0,{},1.0,True
"[2.0108425617218018, 0.7033698558807373, 0.025445329025387764, 0.3185043931007385]",1,{},1.0,True
"[2.0249099731445312, 0.8981203436851501, 0.03181541711091995, 0.03395335376262665]",0,{},1.0,True
"[2.042872190475464, 0.7025569081306458, 0.03249448537826538, 0.33650216460227966]",1,{},1.0,True
"[2.0569233894348145, 0.8972017168998718, 0.0392245277762413, 0.054240770637989044]",1,{},1.0,True
"[2.0748674869537354, 1.0917400121688843, 0.04030934348702431, -0.22581304609775543]",1,{},1.0,True
"[2.0967023372650146, 1.286263346672058, 0.03579308092594147, -0.5055133700370789]",1,{},1.0,True
"[2.122427463531494, 1.480863094329834, 0.02568281628191471, -0.7867050766944885]",0,{},1.0,True
"[2.1520447731018066, 1.2853978872299194, 0.009948713704943657, -0.48605409264564514]",0,{},1.0,True
"[2.177752733230591, 1.090137004852295, 0.0002276318846270442, -0.19025234878063202]",0,{},1.0,True
"[2.1995553970336914, 0.8950117826461792, -0.0035774149000644684, 0.10250238329172134]",1,{},1.0,True
"[2.2174556255340576, 1.0901848077774048, -0.0015273672761395574, -0.19130705296993256]",0,{},1.0,True
"[2.2392594814300537, 0.8950847387313843, -0.0053535085171461105, 0.10089366137981415]",0,{},1.0,True
"[2.2571611404418945, 0.7000399231910706, -0.0033356351777911186, 0.3918827772140503]",0,{},1.0,True
"[2.2711617946624756, 0.5049654841423035, 0.004502020310610533, 0.6835121512413025]",1,{},1.0,True
"[2.2812612056732178, 0.7000246047973633, 0.018172264099121094, 0.3922499716281891]",1,{},1.0,True
"[2.2952616214752197, 0.8948840498924255, 0.026017263531684875, 0.10535147786140442]",0,{},1.0,True
"[2.313159465789795, 0.6993991136550903, 0.028124293312430382, 0.4061278700828552]",0,{},1.0,True
"[2.3271474838256836, 0.5038898587226868, 0.036246851086616516, 0.7075431942939758]",1,{},1.0,True
"[2.3372251987457275, 0.6984913945198059, 0.050397712737321854, 0.4264868199825287]",1,{},1.0,True
"[2.3511950969696045, 0.8928646445274353, 0.05892745032906532, 0.15010781586170197]",1,{},1.0,True
"[2.3690521717071533, 1.0870954990386963, 0.0619296059012413, -0.12341804802417755]",1,{},1.0,True
"[2.390794277191162, 1.2812780141830444, 0.05946124717593193, -0.39593783020973206]",0,{},1.0,True
