obs,acts,infos,rews,terminal
"[1.288814663887024, 1.4779727458953857, 0.01046296302229166, -0.6922888159751892]",0,{},1.0,True
"[1.3183741569519043, 1.2827072143554688, -0.0033828134182840586, -0.39633050560951233]",0,{},1.0,True
"[1.344028353691101, 1.0876333713531494, -0.011309423483908176, -0.10471604764461517]",0,{},1.0,True
"[1.3657809495925903, 0.8926752805709839, -0.01340374443680048, 0.18437744677066803]",0,{},1.0,True
"[1.3836344480514526, 0.6977476477622986, -0.009716195985674858, 0.4728020429611206]",1,{},1.0,True
"[1.3975894451141357, 0.8930054903030396, -0.0002601546875666827, 0.17707262933254242]",1,{},1.0,True
"[1.4154495000839233, 1.0881311893463135, 0.0032812978606671095, -0.11569236218929291]",0,{},1.0,True
"[1.4372121095657349, 0.8929623365402222, 0.0009674506145529449, 0.17802397906780243]",1,{},1.0,True
"[1.4550714492797852, 1.0880703926086426, 0.004527930170297623, -0.11435358971357346]",0,{},1.0,True
"[1.4768328666687012, 0.8928838968276978, 0.002240858506411314, 0.17975442111492157]",1,{},1.0,True
"[1.4946905374526978, 1.087973713874817, 0.00583594711497426, -0.11222074925899506]",1,{},1.0,True
"[1.5164499282836914, 1.283011555671692, 0.00359153188765049, -0.4030567705631256]",0,{},1.0,True
"[1.5421102046966553, 1.087838888168335, -0.0044696033000946045, -0.10924369841814041]",1,{},1.0,True
"[1.5638669729232788, 1.283024549484253, -0.006654477212578058, -0.4033333957195282]",0,{},1.0,True
"[1.5895274877548218, 1.0879976749420166, -0.01472114585340023, -0.11275586485862732]",1,{},1.0,True
"[1.6112874746322632, 1.283327341079712, -0.016976263374090195, -0.41004663705825806]",1,{},1.0,True
"[1.6369539499282837, 1.4786858558654785, -0.02517719566822052, -0.7080329060554504]",0,{},1.0,True
"[1.6665276288986206, 1.2839215993881226, -0.039337851107120514, -0.4233803153038025]",0,{},1.0,True
"[1.6922061443328857, 1.0893783569335938, -0.047805458307266235, -0.14335358142852783]",0,{},1.0,True
"[1.7139936685562134, 0.8949724435806274, -0.05067253112792969, 0.1338726133108139]",0,{},1.0,True
"[1.7318931818008423, 0.7006115913391113, -0.047995079308748245, 0.41014838218688965]",1,{},1.0,True
"[1.7459053993225098, 0.8963799476623535, -0.03979210928082466, 0.10272883623838425]",0,{},1.0,True
"[1.763832926750183, 0.701850175857544, -0.03773753345012665, 0.3825967013835907]",0,{},1.0,True
"[1.7778699398040771, 0.5072838068008423, -0.030085600912570953, 0.6631462574005127]",1,{},1.0,True
"[1.788015604019165, 0.7028111219406128, -0.016822675243020058, 0.36114418506622314]",0,{},1.0,True
"[1.8020718097686768, 0.5079323053359985, -0.009599790908396244, 0.6484754681587219]",1,{},1.0,True
"[1.8122304677963257, 0.7031866312026978, 0.0033697180915623903, 0.3527851104736328]",0,{},1.0,True
"[1.826294183731079, 0.5080169439315796, 0.010425420477986336, 0.6465287208557129]",1,{},1.0,True
"[1.8364546298980713, 0.7029920816421509, 0.023355994373559952, 0.35714688897132874]",1,{},1.0,True
"[1.8505144119262695, 0.897774338722229, 0.030498933047056198, 0.07191925495862961]",1,{},1.0,True
"[1.8684699535369873, 1.0924460887908936, 0.03193731606006622, -0.21098724007606506]",0,{},1.0,True
"[1.8903188705444336, 0.8968823552131653, 0.027717571705579758, 0.09159667044878006]",1,{},1.0,True
"[1.9082565307617188, 1.091596245765686, 0.029549505561590195, -0.19221411645412445]",0,{},1.0,True
"[1.9300884008407593, 0.8960643410682678, 0.02570522390305996, 0.10964203625917435]",0,{},1.0,True
"[1.948009729385376, 0.7005836963653564, 0.027898063883185387, 0.4103226959705353]",1,{},1.0,True
"[1.9620213508605957, 0.8952992558479309, 0.03610451892018318, 0.12656399607658386]",0,{},1.0,True
"[1.9799273014068604, 0.6996791362762451, 0.038635797798633575, 0.4304153025150299]",1,{},1.0,True
"[1.993920922279358, 0.8942332863807678, 0.047244105488061905, 0.15015795826911926]",1,{},1.0,True
"[2.011805534362793, 1.0886480808258057, 0.05024726316332817, -0.12725412845611572]",1,{},1.0,True
"[2.033578634262085, 1.283015489578247, 0.047702182084321976, -0.4036708474159241]",0,{},1.0,True
"[2.059238910675049, 1.0872505903244019, 0.0396287627518177, -0.09633845090866089]",0,{},1.0,True
"[2.080983877182007, 0.8915837407112122, 0.03770199418067932, 0.20857921242713928]",0,{},1.0,True
"[2.098815441131592, 0.6959435343742371, 0.04187357798218727, 0.5129127502441406]",1,{},1.0,True
"[2.112734317779541, 0.8904514908790588, 0.052131835371255875, 0.23371383547782898]",1,{},1.0,True
"[2.1305434703826904, 1.0847913026809692, 0.056806109845638275, -0.04208005592226982]",1,{},1.0,True
"[2.1522393226623535, 1.2790546417236328, 0.05596451088786125, -0.3163129687309265]",1,{},1.0,True
"[2.1778204441070557, 1.4733365774154663, 0.04963824898004532, -0.5908347368240356]",0,{},1.0,True
"[2.207287073135376, 1.27755606174469, 0.037821557372808456, -0.28293803334236145]",0,{},1.0,True
"[2.2328381538391113, 1.0819156169891357, 0.03216279670596123, 0.021429626271128654]",0,{},1.0,True
"[2.254476547241211, 0.8863475918769836, 0.03259138762950897, 0.3240842819213867]",0,{},1.0,True
"[2.2722034454345703, 0.690777063369751, 0.039073072373867035, 0.6268643736839294]",1,{},1.0,True
"[2.2860190868377686, 0.885332465171814, 0.05161036178469658, 0.3467385768890381]",1,{},1.0,True
"[2.3037257194519043, 1.079683780670166, 0.058545131236314774, 0.07076651602983475]",0,{},1.0,True
"[2.325319290161133, 0.8837735056877136, 0.059960462152957916, 0.3813309073448181]",1,{},1.0,True
"[2.3429949283599854, 1.0779950618743896, 0.06758708506822586, 0.10813994705677032]",1,{},1.0,True
"[2.3645546436309814, 1.2720866203308105, 0.06974988430738449, -0.1624772697687149]",0,{},1.0,True
"[2.3899965286254883, 1.0760390758514404, 0.06650033593177795, 0.1513688564300537]",1,{},1.0,True
