obs,acts,infos,rews,terminal
"[0.07120205461978912, 0.04161277785897255, 0.004917492158710957, -0.2577110528945923]",0,{},1.0,True
"[0.0720343068242073, -0.15357902646064758, -0.00023672905808780342, 0.036518845707178116]",0,{},1.0,True
"[0.06896273046731949, -0.34869760274887085, 0.0004936478799208999, 0.32912707328796387]",0,{},1.0,True
"[0.06198877468705177, -0.5438265800476074, 0.007076189387589693, 0.6219656467437744]",0,{},1.0,True
"[0.05111224576830864, -0.7390466332435608, 0.019515501335263252, 0.9168687462806702]",1,{},1.0,True
"[0.036331310868263245, -0.5441938638687134, 0.037852875888347626, 0.6303825378417969]",1,{},1.0,True
"[0.025447433814406395, -0.3496200144290924, 0.05046052858233452, 0.3498568534851074]",1,{},1.0,True
"[0.018455034121870995, -0.1552506685256958, 0.057457663118839264, 0.0735030546784401]",1,{},1.0,True
"[0.015350021421909332, 0.03900250047445297, 0.05892772600054741, -0.2005125880241394]",0,{},1.0,True
"[0.016130071133375168, -0.15691056847572327, 0.05491747334599495, 0.1101616695523262]",0,{},1.0,True
"[0.012991859577596188, -0.3527747094631195, 0.057120706886053085, 0.4196525812149048]",1,{},1.0,True
"[0.005936365574598312, -0.15850669145584106, 0.06551375985145569, 0.14551016688346863]",1,{},1.0,True
"[0.0027662317734211683, 0.035618856549263, 0.06842396408319473, -0.12580621242523193]",0,{},1.0,True
"[0.0034786087926477194, -0.1604132354259491, 0.06590783596038818, 0.1876547932624817]",0,{},1.0,True
"[0.0002703443169593811, -0.35641318559646606, 0.06966093182563782, 0.5003793239593506]",0,{},1.0,True
"[-0.006857919506728649, -0.5524444580078125, 0.07966852188110352, 0.8141767978668213]",1,{},1.0,True
"[-0.017906809225678444, -0.3584986627101898, 0.09595205634832382, 0.5475786328315735]",1,{},1.0,True
"[-0.02507678233087063, -0.16484639048576355, 0.10690362751483917, 0.28660303354263306]",1,{},1.0,True
"[-0.028373708948493004, 0.028601454570889473, 0.11263568699359894, 0.02945760264992714]",1,{},1.0,True
"[-0.02780168130993843, 0.22194305062294006, 0.11322484165430069, -0.2256721556186676]",0,{},1.0,True
"[-0.023362819105386734, 0.025400318205356598, 0.10871139913797379, 0.10047124326229095]",1,{},1.0,True
"[-0.022854812443256378, 0.21880991756916046, 0.11072082072496414, -0.15603230893611908]",0,{},1.0,True
"[-0.01847861520946026, 0.02229120023548603, 0.10760017484426498, 0.16942621767520905]",1,{},1.0,True
"[-0.01803279109299183, 0.21572166681289673, 0.11098869889974594, -0.08746802806854248]",0,{},1.0,True
"[-0.013718357309699059, 0.019198250025510788, 0.10923933982849121, 0.23806703090667725]",1,{},1.0,True
"[-0.013334392569959164, 0.21260380744934082, 0.11400067806243896, -0.018259534612298012]",1,{},1.0,True
"[-0.009082316420972347, 0.40592193603515625, 0.11363548785448074, -0.27291083335876465]",1,{},1.0,True
"[-0.0009638774790801108, 0.5992545485496521, 0.10817727446556091, -0.5277023911476135]",0,{},1.0,True
"[0.011021213605999947, 0.4027901589870453, 0.09762322157621384, -0.20298631489276886]",0,{},1.0,True
"[0.019077016040682793, 0.20641744136810303, 0.0935634970664978, 0.11882591247558594]",1,{},1.0,True
"[0.023205365985631943, 0.4000829756259918, 0.0959400162100792, -0.14293423295021057]",1,{},1.0,True
"[0.031207025051116943, 0.5937093496322632, 0.09308133274316788, -0.4038749933242798]",0,{},1.0,True
"[0.04308121278882027, 0.39739903807640076, 0.08500383049249649, -0.08335787802934647]",0,{},1.0,True
"[0.05102919042110443, 0.20116794109344482, 0.08333667367696762, 0.2348870187997818]",1,{},1.0,True
"[0.05505255237221718, 0.3950064480304718, 0.08803441375494003, -0.030389048159122467]",1,{},1.0,True
"[0.0629526823759079, 0.5887628793716431, 0.08742663264274597, -0.294049471616745]",1,{},1.0,True
"[0.07472793757915497, 0.7825366258621216, 0.0815456435084343, -0.5579293370246887]",1,{},1.0,True
"[0.09037867188453674, 0.9764248728752136, 0.07038705796003342, -0.8238474130630493]",1,{},1.0,True
"[0.10990716516971588, 1.170517086982727, 0.053910110145807266, -1.0935879945755005]",0,{},1.0,True
"[0.1333175152540207, 0.9747279286384583, 0.03203834965825081, -0.784489095211029]",0,{},1.0,True
"[0.15281206369400024, 0.7791807055473328, 0.016348566859960556, -0.4819011390209198]",0,{},1.0,True
"[0.16839568316936493, 0.5838318467140198, 0.006710544694215059, -0.18411077558994293]",0,{},1.0,True
"[0.18007232248783112, 0.3886145353317261, 0.003028329461812973, 0.11068150401115417]",1,{},1.0,True
"[0.18784460425376892, 0.5836929678916931, 0.005241959355771542, -0.18104445934295654]",1,{},1.0,True
"[0.19951847195625305, 0.7787395119667053, 0.0016210702015087008, -0.4720691442489624]",0,{},1.0,True
"[0.21509325504302979, 0.5835946798324585, -0.00782031286507845, -0.17887571454048157]",1,{},1.0,True
"[0.22676515579223633, 0.7788276672363281, -0.011397826485335827, -0.47401538491249084]",0,{},1.0,True
"[0.24234171211719513, 0.5838685631752014, -0.020878134295344353, -0.18494655191898346]",1,{},1.0,True
"[0.2540190815925598, 0.7792829275131226, -0.0245770663022995, -0.48414191603660583]",0,{},1.0,True
"[0.26960474252700806, 0.5845162868499756, -0.03425990417599678, -0.19930513203144073]",0,{},1.0,True
"[0.2812950611114502, 0.38990065455436707, -0.03824600577354431, 0.08237654715776443]",1,{},1.0,True
"[0.2890930771827698, 0.5855494141578674, -0.03659847751259804, -0.22212353348731995]",0,{},1.0,True
"[0.3008040487766266, 0.3909691572189331, -0.041040945798158646, 0.05879383534193039]",0,{},1.0,True
"[0.30862343311309814, 0.19645893573760986, -0.03986506909132004, 0.3382508158683777]",1,{},1.0,True
"[0.31255263090133667, 0.39212483167648315, -0.033100053668022156, 0.033267948776483536]",0,{},1.0,True
"[0.3203951120376587, 0.197492778301239, -0.03243469446897507, 0.315326452255249]",1,{},1.0,True
"[0.3243449628353119, 0.3930613696575165, -0.026128165423870087, 0.012593718245625496]",1,{},1.0,True
"[0.33220618963241577, 0.5885481238365173, -0.02587629109621048, -0.28821709752082825]",0,{},1.0,True
"[0.343977153301239, 0.39380455017089844, -0.031640633940696716, -0.0038063148967921734]",0,{},1.0,True
"[0.35185325145721436, 0.19915030896663666, -0.031716760247945786, 0.27872809767723083]",1,{},1.0,True
"[0.35583627223968506, 0.3947100341320038, -0.026142198592424393, -0.02378712221980095]",0,{},1.0,True
"[0.36373046040534973, 0.19997254014015198, -0.02661794051527977, 0.2605343759059906]",0,{},1.0,True
"[0.36772990226745605, 0.0052404822781682014, -0.021407252177596092, 0.544704258441925]",1,{},1.0,True
"[0.3678347170352936, 0.20065660774707794, -0.010513168759644032, 0.24535396695137024]",1,{},1.0,True
"[0.37184786796569824, 0.3959271311759949, -0.005606089252978563, -0.05062644183635712]",1,{},1.0,True
"[0.37976640462875366, 0.5911290049552917, -0.006618618033826351, -0.345072865486145]",0,{},1.0,True
"[0.3915889859199524, 0.39610183238983154, -0.013520075008273125, -0.054484352469444275]",0,{},1.0,True
"[0.3995110094547272, 0.20117631554603577, -0.014609762467443943, 0.23390240967273712]",1,{},1.0,True
"[0.40353453159332275, 0.39650392532348633, -0.0099317142739892, -0.06335286796092987]",1,{},1.0,True
"[0.4114646315574646, 0.591766893863678, -0.011198771186172962, -0.3591527044773102]",1,{},1.0,True
"[0.42329996824264526, 0.7870461940765381, -0.01838182471692562, -0.6553457379341125]",1,{},1.0,True
"[0.439040869474411, 0.9824191927909851, -0.03148873895406723, -0.9537596106529236]",0,{},1.0,True
"[0.45868927240371704, 0.7877346873283386, -0.050563931465148926, -0.671133816242218]",0,{},1.0,True
"[0.4744439721107483, 0.5933508276939392, -0.06398660689592361, -0.3947901129722595]",0,{},1.0,True
"[0.4863109886646271, 0.3991923928260803, -0.07188241183757782, -0.12294769287109375]",1,{},1.0,True
"[0.49429482221603394, 0.5952666401863098, -0.07434136420488358, -0.4374147653579712]",0,{},1.0,True
"[0.5062001347541809, 0.40127134323120117, -0.08308965712785721, -0.1690618246793747]",0,{},1.0,True
"[0.5142256021499634, 0.20743092894554138, -0.08647089451551437, 0.09629542380571365]",0,{},1.0,True
"[0.5183742046356201, 0.01364790741354227, -0.08454498648643494, 0.36049315333366394]",1,{},1.0,True
"[0.5186471343040466, 0.20986349880695343, -0.07733512669801712, 0.042394399642944336]",1,{},1.0,True
"[0.5228444337844849, 0.4060043394565582, -0.076487235724926, -0.2736513614654541]",0,{},1.0,True
"[0.5309644937515259, 0.2120523303747177, -0.08196026086807251, -0.006039276719093323]",0,{},1.0,True
"[0.5352055430412292, 0.0181956235319376, -0.08208104968070984, 0.25970029830932617]",1,{},1.0,True
"[0.5355694890022278, 0.21438756585121155, -0.07688704133033752, -0.05770153924822807]",1,{},1.0,True
"[0.5398572087287903, 0.4105229079723358, -0.07804107666015625, -0.37361791729927063]",0,{},1.0,True
"[0.5480676889419556, 0.21659128367900848, -0.08551343530416489, -0.10652665793895721]",0,{},1.0,True
"[0.5523995161056519, 0.02279224991798401, -0.08764396607875824, 0.15799935162067413]",1,{},1.0,True
"[0.552855372428894, 0.21905255317687988, -0.08448398113250732, -0.1609955132007599]",0,{},1.0,True
"[0.5572364330291748, 0.02523532137274742, -0.0877038910984993, 0.10388467460870743]",1,{},1.0,True
"[0.557741105556488, 0.2214975357055664, -0.08562619239091873, -0.2151290327310562]",0,{},1.0,True
"[0.5621710419654846, 0.027697447687387466, -0.0899287760257721, 0.04936270788311958]",1,{},1.0,True
"[0.5627250075340271, 0.22398611903190613, -0.08894152194261551, -0.270283967256546]",0,{},1.0,True
"[0.5672047138214111, 0.030238518491387367, -0.09434720128774643, -0.006925652734935284]",1,{},1.0,True
"[0.567809522151947, 0.226578027009964, -0.09448571503162384, -0.3278220593929291]",0,{},1.0,True
"[0.5723410844802856, 0.032919324934482574, -0.10104215890169144, -0.06636720150709152]",0,{},1.0,True
"[0.5729994773864746, -0.16061972081661224, -0.10236950218677521, 0.19280479848384857]",0,{},1.0,True
"[0.5697870850563049, -0.35413962602615356, -0.0985134020447731, 0.4515208899974823]",1,{},1.0,True
"[0.5627042651176453, -0.1577725112438202, -0.08948298543691635, 0.129482239484787]",0,{},1.0,True
"[0.5595487952232361, -0.35150623321533203, -0.08689334243535995, 0.39264726638793945]",1,{},1.0,True
"[0.5525186657905579, -0.15526558458805084, -0.07904039323329926, 0.0738823413848877]",0,{},1.0,True
"[0.5494133830070496, -0.34917065501213074, -0.07756274938583374, 0.34061819314956665]",0,{},1.0,True
"[0.5424299836158752, -0.5431082844734192, -0.07075038552284241, 0.6078694462776184]",1,{},1.0,True
"[0.5315678119659424, -0.34707221388816833, -0.05859299749135971, 0.2937677204608917]",0,{},1.0,True
"[0.5246263742446899, -0.5413119792938232, -0.05271764099597931, 0.5674108862876892]",1,{},1.0,True
"[0.5138001441955566, -0.3454917073249817, -0.04136942699551582, 0.2585967183113098]",0,{},1.0,True
"[0.5068902969360352, -0.5399993658065796, -0.036197490990161896, 0.5379495024681091]",1,{},1.0,True
"[0.496090292930603, -0.3443877100944519, -0.025438502430915833, 0.23408445715904236]",1,{},1.0,True
"[0.4892025291919708, -0.148911714553833, -0.020756812766194344, -0.06651280075311661]",1,{},1.0,True
"[0.48622432351112366, 0.046501584351062775, -0.02208706922829151, -0.36567166447639465]",1,{},1.0,True
"[0.4871543347835541, 0.24193033576011658, -0.029400501400232315, -0.6652363538742065]",0,{},1.0,True
"[0.4919929504394531, 0.04722940921783447, -0.0427052304148674, -0.3819536864757538]",0,{},1.0,True
"[0.49293753504753113, -0.14726096391677856, -0.050344303250312805, -0.10303563624620438]",0,{},1.0,True
"[0.48999232053756714, -0.3416266441345215, -0.052405014634132385, 0.17334850132465363]",1,{},1.0,True
"[0.48315978050231934, -0.14579534530639648, -0.048938047140836716, -0.13539519906044006]",1,{},1.0,True
"[0.48024386167526245, 0.04999217391014099, -0.051645949482917786, -0.44310691952705383]",0,{},1.0,True
"[0.48124372959136963, -0.1443624049425125, -0.060508087277412415, -0.1671409159898758]",0,{},1.0,True
"[0.4783564805984497, -0.33856838941574097, -0.06385090947151184, 0.10585641115903854]",1,{},1.0,True
"[0.47158509492874146, -0.14259228110313416, -0.061733778566122055, -0.20626811683177948]",1,{},1.0,True
"[0.4687332510948181, 0.053355637937784195, -0.06585913896560669, -0.5177683234214783]",0,{},1.0,True
"[0.4698003828525543, -0.14078021049499512, -0.0762145072221756, -0.24654443562030792]",0,{},1.0,True
"[0.4669847786426544, -0.33473560214042664, -0.08114539831876755, 0.021158715710043907]",0,{},1.0,True
"[0.4602900445461273, -0.5286057591438293, -0.08072222024202347, 0.2871764600276947]",0,{},1.0,True
"[0.4497179388999939, -0.7224892973899841, -0.07497869431972504, 0.553348183631897]",1,{},1.0,True
"[0.4352681636810303, -0.5263989567756653, -0.06391172856092453, 0.2380160093307495]",1,{},1.0,True
"[0.42474016547203064, -0.3304249346256256, -0.059151407331228256, -0.0741221085190773]",1,{},1.0,True
"[0.41813167929649353, -0.13450706005096436, -0.06063384935259819, -0.38486531376838684]",0,{},1.0,True
"[0.4154415428638458, -0.3287181258201599, -0.06833115965127945, -0.1118994876742363]",0,{},1.0,True
"[0.4088671803474426, -0.5227978229522705, -0.07056915014982224, 0.1584669053554535]",0,{},1.0,True
"[0.39841121435165405, -0.7168421745300293, -0.06739980727434158, 0.42807888984680176]",1,{},1.0,True
"[0.3840743601322174, -0.5208336114883423, -0.05883822962641716, 0.11493310332298279]",1,{},1.0,True
"[0.3736577033996582, -0.324920117855072, -0.056539569050073624, -0.19571708142757416]",1,{},1.0,True
"[0.36715930700302124, -0.12903691828250885, -0.06045391038060188, -0.5056861639022827]",0,{},1.0,True
"[0.3645785450935364, -0.323257178068161, -0.07056763023138046, -0.23265057802200317]",0,{},1.0,True
"[0.3581134080886841, -0.5173035860061646, -0.07522064447402954, 0.03696491941809654]",0,{},1.0,True
"[0.34776735305786133, -0.7112707495689392, -0.07448134571313858, 0.3049989342689514]",0,{},1.0,True
"[0.3335419297218323, -0.9052566885948181, -0.06838136911392212, 0.5732937455177307]",1,{},1.0,True
"[0.31543678045272827, -0.7092459201812744, -0.056915491819381714, 0.2598763704299927]",1,{},1.0,True
"[0.3012518882751465, -0.5133596062660217, -0.05171796306967735, -0.0502014234662056]",0,{},1.0,True
"[0.2909846901893616, -0.7077032923698425, -0.05272199213504791, 0.22572602331638336]",0,{},1.0,True
"[0.27683061361312866, -0.9020336866378784, -0.04820747300982475, 0.5013234615325928]",1,{},1.0,True
"[0.25878995656967163, -0.7062665224075317, -0.03818100318312645, 0.19384635984897614]",0,{},1.0,True
"[0.24466460943222046, -0.900822103023529, -0.03430407494306564, 0.47424453496932983]",1,{},1.0,True
"[0.22664816677570343, -0.7052329182624817, -0.024819185957312584, 0.17094995081424713]",0,{},1.0,True
"[0.2125435173511505, -0.899990975856781, -0.02140018530189991, 0.4557010233402252]",1,{},1.0,True
"[0.19454368948936462, -0.7045730948448181, -0.012286165729165077, 0.15635013580322266]",1,{},1.0,True
"[0.18045222759246826, -0.5092774033546448, -0.009159162640571594, -0.14018331468105316]",0,{},1.0,True
"[0.17026668787002563, -0.7042670249938965, -0.011962829157710075, 0.14959602057933807]",1,{},1.0,True
"[0.15618133544921875, -0.5089758038520813, -0.00897090882062912, -0.1468367874622345]",0,{},1.0,True
"[0.14600183069705963, -0.7039681673049927, -0.01190764456987381, 0.14300253987312317]",1,{},1.0,True
"[0.13192246854305267, -0.5086777210235596, -0.009047593921422958, -0.15341311693191528]",0,{},1.0,True
"[0.1217489093542099, -0.7036689519882202, -0.012115856632590294, 0.13640181720256805]",0,{},1.0,True
"[0.10767553001642227, -0.898615300655365, -0.009387820027768612, 0.42523789405822754]",0,{},1.0,True
"[0.08970322459936142, -1.0936030149459839, -0.00088306242832914, 0.7149465680122375]",1,{},1.0,True
"[0.06783115863800049, -0.8984688520431519, 0.013415869325399399, 0.42198583483695984]",1,{},1.0,True
"[0.049861785024404526, -0.7035394906997681, 0.021855587139725685, 0.13356229662895203]",1,{},1.0,True
"[0.03579099476337433, -0.508737325668335, 0.02452683262526989, -0.15214616060256958]",0,{},1.0,True
"[0.025616247206926346, -0.7042017579078674, 0.021483909338712692, 0.14817243814468384]",1,{},1.0,True
"[0.011532213538885117, -0.5093939304351807, 0.024447357282042503, -0.1376560777425766]",0,{},1.0,True
"[0.001344334683381021, -0.704857349395752, 0.021694237366318703, 0.16263826191425323]",1,{},1.0,True
"[-0.01275281235575676, -0.5100525617599487, 0.02494700253009796, -0.12312254309654236]",1,{},1.0,True
"[-0.022953864187002182, -0.3152967393398285, 0.0224845502525568, -0.40783172845840454]",0,{},1.0,True
"[-0.029259799048304558, -0.5107301473617554, 0.01432791631668806, -0.10814577341079712]",0,{},1.0,True
"[-0.039474401623010635, -0.7060545086860657, 0.012165000662207603, 0.18902288377285004]",1,{},1.0,True
"[-0.053595490753650665, -0.5111086964607239, 0.01594545878469944, -0.0997977927327156]",0,{},1.0,True
"[-0.06381766498088837, -0.7064554691314697, 0.013949502259492874, 0.19787293672561646]",1,{},1.0,True
"[-0.07794677466154099, -0.5115358233451843, 0.01790696196258068, -0.09037711471319199]",0,{},1.0,True
"[-0.08817748725414276, -0.7069097757339478, 0.016099419444799423, 0.2079012393951416]",1,{},1.0,True
"[-0.10231568664312363, -0.5120217204093933, 0.02025744318962097, -0.07965998351573944]",0,{},1.0,True
"[-0.11255612224340439, -0.7074280977249146, 0.018664244562387466, 0.21934476494789124]",0,{},1.0,True
"[-0.12670467793941498, -0.9028118252754211, 0.02305113896727562, 0.517856240272522]",0,{},1.0,True
"[-0.14476092159748077, -1.0982506275177002, 0.0334082655608654, 0.8177129626274109]",1,{},1.0,True
"[-0.16672593355178833, -0.9036015272140503, 0.04976252466440201, 0.5357224941253662]",1,{},1.0,True
"[-0.1847979575395584, -0.7092133164405823, 0.06047697365283966, 0.259125292301178]",1,{},1.0,True
"[-0.19898222386837006, -0.5150045156478882, 0.06565947830677032, -0.013885926455259323]",0,{},1.0,True
"[-0.20928232371807098, -0.7110036611557007, 0.06538175791501999, 0.2987692952156067]",1,{},1.0,True
"[-0.22350239753723145, -0.5168716907501221, 0.07135714590549469, 0.02740202471613884]",0,{},1.0,True
"[-0.23383982479572296, -0.712940514087677, 0.07190518826246262, 0.34171807765960693]",1,{},1.0,True
"[-0.24809864163398743, -0.5189113616943359, 0.07873954623937607, 0.07254830002784729]",1,{},1.0,True
"[-0.2584768533706665, -0.3250013589859009, 0.0801905170083046, -0.19428996741771698]",0,{},1.0,True
"[-0.2649768888950348, -0.521173357963562, 0.07630471885204315, 0.12257320433855057]",1,{},1.0,True
"[-0.2754003703594208, -0.3272228538990021, 0.0787561759352684, -0.14509423077106476]",1,{},1.0,True
"[-0.28194481134414673, -0.1333119422197342, 0.07585429400205612, -0.411928653717041]",0,{},1.0,True
"[-0.2846110463142395, -0.32942262291908264, 0.06761572510004044, -0.09632871299982071]",0,{},1.0,True
"[-0.2911995053291321, -0.5254452228546143, 0.06568914651870728, 0.21689720451831818]",0,{},1.0,True
"[-0.3017084002494812, -0.7214417457580566, 0.07002709060907364, 0.5295566320419312]",1,{},1.0,True
"[-0.31613725423812866, -0.5273712277412415, 0.0806182250380516, 0.2597354054450989]",0,{},1.0,True
"[-0.3266846835613251, -0.7235459685325623, 0.08581293374300003, 0.5767178535461426]",1,{},1.0,True
"[-0.3411555886268616, -0.5297250151634216, 0.09734728932380676, 0.31225430965423584]",0,{},1.0,True
"[-0.35175007581710815, -0.7260892987251282, 0.10359237343072891, 0.6339811086654663]",1,{},1.0,True
"[-0.36627188324928284, -0.5325532555580139, 0.11627200245857239, 0.3756350874900818]",0,{},1.0,True
"[-0.37692293524742126, -0.7291182279586792, 0.12378469854593277, 0.7025986909866333]",1,{},1.0,True
"[-0.39150530099868774, -0.5359094738960266, 0.13783667981624603, 0.45130297541618347]",1,{},1.0,True
"[-0.40222349762916565, -0.3429785668849945, 0.14686273038387299, 0.20504716038703918]",1,{},1.0,True
"[-0.4090830683708191, -0.15022870898246765, 0.1509636789560318, -0.03794262930750847]",0,{},1.0,True
"[-0.41208764910697937, -0.3471568524837494, 0.1502048224210739, 0.29830488562583923]",1,{},1.0,True
"[-0.4190307855606079, -0.15445952117443085, 0.15617091953754425, 0.05650779977440834]",1,{},1.0,True
"[-0.42211997509002686, 0.03811854124069214, 0.15730108320713043, -0.18311597406864166]",1,{},1.0,True
"[-0.4213576018810272, 0.2306809425354004, 0.15363876521587372, -0.4223373830318451]",0,{},1.0,True
"[-0.4167439639568329, 0.033754196017980576, 0.1451920121908188, -0.0854344367980957]",0,{},1.0,True
"[-0.4160688817501068, -0.16311830282211304, 0.14348332583904266, 0.24930375814437866]",1,{},1.0,True
"[-0.41933125257492065, 0.029694218188524246, 0.14846940338611603, 0.0050965058617293835]",1,{},1.0,True
"[-0.41873738169670105, 0.22240950167179108, 0.14857132732868195, -0.2373064160346985]",0,{},1.0,True
"[-0.4142891764640808, 0.0255118515342474, 0.1438252031803131, 0.0983058512210846]",1,{},1.0,True
"[-0.41377896070480347, 0.21831101179122925, 0.14579132199287415, -0.1457679122686386]",0,{},1.0,True
"[-0.4094127118587494, 0.021434737369418144, 0.14287595450878143, 0.18912453949451447]",1,{},1.0,True
"[-0.4089840352535248, 0.21425431966781616, 0.14665845036506653, -0.05529499799013138]",0,{},1.0,True
"[-0.4046989381313324, 0.01736718975007534, 0.14555254578590393, 0.2798284888267517]",1,{},1.0,True
"[-0.4043515920639038, 0.21014541387557983, 0.15114912390708923, 0.036360349506139755]",1,{},1.0,True
"[-0.4001486897468567, 0.4028130769729614, 0.1518763303756714, -0.20507735013961792]",0,{},1.0,True
"[-0.39209243655204773, 0.20588238537311554, 0.14777477085590363, 0.13139855861663818]",1,{},1.0,True
"[-0.3879747986793518, 0.39861249923706055, 0.1504027545452118, -0.11125799268484116]",1,{},1.0,True
"[-0.38000252842903137, 0.5912951231002808, 0.1481775939464569, -0.35296717286109924]",0,{},1.0,True
"[-0.3681766390800476, 0.39441099762916565, 0.14111824333667755, -0.017472293227910995]",1,{},1.0,True
"[-0.3602884113788605, 0.5872567892074585, 0.14076879620552063, -0.26251423358917236]",0,{},1.0,True
"[-0.34854328632354736, 0.39043548703193665, 0.13551852107048035, 0.0710468739271164]",1,{},1.0,True
"[-0.3407345712184906, 0.5833805799484253, 0.13693945109844208, -0.17599661648273468]",0,{},1.0,True
"[-0.3290669620037079, 0.3865916430950165, 0.13341951370239258, 0.15655790269374847]",1,{},1.0,True
"[-0.321335107088089, 0.5795760750770569, 0.1365506798028946, -0.09123706817626953]",0,{},1.0,True
"[-0.30974361300468445, 0.3827880024909973, 0.13472594320774078, 0.24121862649917603]",1,{},1.0,True
"[-0.30208784341812134, 0.5757539868354797, 0.1395503133535385, -0.006117688026279211]",0,{},1.0,True
"[-0.29057276248931885, 0.37893518805503845, 0.13942795991897583, 0.32713520526885986]",1,{},1.0,True
"[-0.2829940617084503, 0.5718252658843994, 0.1459706574678421, 0.08146705478429794]",0,{},1.0,True
"[-0.2715575397014618, 0.37494519352912903, 0.147599995136261, 0.41640958189964294]",1,{},1.0,True
"[-0.2640586495399475, 0.5677008032798767, 0.15592819452285767, 0.17365698516368866]",1,{},1.0,True
"[-0.2527046203613281, 0.7602872848510742, 0.1594013273715973, -0.06606067717075348]",1,{},1.0,True
"[-0.23749887943267822, 0.9528074860572815, 0.1580801159143448, -0.30451416969299316]",1,{},1.0,True
"[-0.21844273805618286, 1.1453649997711182, 0.15198983252048492, -0.5434668064117432]",0,{},1.0,True
"[-0.19553543627262115, 0.9484705924987793, 0.14112049341201782, -0.20701678097248077]",1,{},1.0,True
"[-0.176566019654274, 1.141322135925293, 0.13698016107082367, -0.452066570520401]",0,{},1.0,True
"[-0.1537395864725113, 0.9445558786392212, 0.12793883681297302, -0.11953551322221756]",1,{},1.0,True
"[-0.1348484605550766, 1.1376347541809082, 0.1255481243133545, -0.3692752718925476]",0,{},1.0,True
"[-0.11209576576948166, 0.9409734010696411, 0.1181626170873642, -0.03979082405567169]",1,{},1.0,True
"[-0.09327629953622818, 1.1342201232910156, 0.11736679822206497, -0.2929806113243103]",1,{},1.0,True
"[-0.07059189677238464, 1.327490210533142, 0.11150719225406647, -0.5464645624160767]",0,{},1.0,True
"[-0.04404209181666374, 1.1309927701950073, 0.10057789832353592, -0.2208337038755417]",1,{},1.0,True
"[-0.021422239020466805, 1.3245439529418945, 0.09616122394800186, -0.4801732301712036]",0,{},1.0,True
