obs,acts,infos,rews,terminal
"[1.5942487716674805, 1.5335941314697266, 0.07720287144184113, -0.88946533203125]",0,{},1.0,True
"[1.6249207258224487, 1.3375142812728882, 0.059413567185401917, -0.5735464692115784]",0,{},1.0,True
"[1.6516709327697754, 1.1416118144989014, 0.0479426383972168, -0.26275399327278137]",1,{},1.0,True
"[1.674503207206726, 1.3360178470611572, 0.0426875576376915, -0.53993821144104]",0,{},1.0,True
"[1.701223611831665, 1.1403226852416992, 0.03188879415392876, -0.23411647975444794]",0,{},1.0,True
"[1.7240300178527832, 0.9447599053382874, 0.027206463739275932, 0.06845217943191528]",0,{},1.0,True
"[1.7429251670837402, 0.7492586970329285, 0.028575507923960686, 0.36959320306777954]",1,{},1.0,True
"[1.7579103708267212, 0.9439632296562195, 0.035967372357845306, 0.0860556960105896]",1,{},1.0,True
"[1.776789665222168, 1.1385517120361328, 0.0376884862780571, -0.19506603479385376]",0,{},1.0,True
"[1.7995606660842896, 0.9429114460945129, 0.033787164837121964, 0.10926370322704315]",1,{},1.0,True
"[1.8184188604354858, 1.1375333070755005, 0.035972438752651215, -0.17257100343704224]",0,{},1.0,True
"[1.8411695957183838, 0.9419155120849609, 0.03252101689577103, 0.13123954832553864]",0,{},1.0,True
"[1.860007882118225, 0.7463431358337402, 0.03514580801129341, 0.43400245904922485]",1,{},1.0,True
"[1.8749347925186157, 0.940950334072113, 0.04382585734128952, 0.1526026576757431]",1,{},1.0,True
"[1.8937537670135498, 1.1354182958602905, 0.0468779131770134, -0.12593843042850494]",0,{},1.0,True
"[1.9164620637893677, 0.9396571516990662, 0.04435914382338524, 0.1811576634645462]",1,{},1.0,True
"[1.9352552890777588, 1.1341172456741333, 0.04798229783773422, -0.0972081646323204]",0,{},1.0,True
"[1.9579375982284546, 0.9383415579795837, 0.04603813216090202, 0.21021868288516998]",0,{},1.0,True
"[1.976704478263855, 0.7425926327705383, 0.050242505967617035, 0.5170614123344421]",1,{},1.0,True
"[1.9915562868118286, 0.9369724988937378, 0.06058373674750328, 0.24062468111515045]",1,{},1.0,True
"[2.0102956295013428, 1.1311789751052856, 0.06539622694253922, -0.03234995901584625]",0,{},1.0,True
"[2.032919406890869, 0.9351831674575806, 0.06474923342466354, 0.2802281677722931]",0,{},1.0,True
"[2.0516228675842285, 0.739200234413147, 0.07035379111766815, 0.5926095843315125]",0,{},1.0,True
"[2.0664069652557373, 0.5431675910949707, 0.08220598846673965, 0.9065980315208435]",1,{},1.0,True
"[2.077270269393921, 0.7370860576629639, 0.10033794492483139, 0.6408439874649048]",1,{},1.0,True
"[2.0920121669769287, 0.9306766390800476, 0.1131548285484314, 0.3813685178756714]",1,{},1.0,True
"[2.1106255054473877, 1.1240252256393433, 0.12078219652175903, 0.12639690935611725]",1,{},1.0,True
"[2.133105993270874, 1.3172284364700317, 0.1233101338148117, -0.1258728802204132]",0,{},1.0,True
"[2.1594507694244385, 1.1205755472183228, 0.1207926794886589, 0.2030280977487564]",0,{},1.0,True
"[2.1818621158599854, 0.9239517450332642, 0.1248532384634018, 0.5312414169311523]",1,{},1.0,True
"[2.20034122467041, 1.1171168088912964, 0.13547806441783905, 0.2803608179092407]",1,{},1.0,True
"[2.2226836681365967, 1.3100723028182983, 0.14108528196811676, 0.03328853100538254]",1,{},1.0,True
"[2.248884916305542, 1.5029187202453613, 0.14175105094909668, -0.2117653638124466]",0,{},1.0,True
"[2.2789433002471924, 1.3060846328735352, 0.13751575350761414, 0.12205984443426132]",1,{},1.0,True
"[2.305065155029297, 1.4989959001541138, 0.13995693624019623, -0.12427301704883575]",1,{},1.0,True
"[2.335045099258423, 1.691864252090454, 0.13747148215770721, -0.369733601808548]",1,{},1.0,True
"[2.368882179260254, 1.8847925662994385, 0.1300768107175827, -0.616106390953064]",0,{},1.0,True
