obs,acts,infos,rews,terminal
"[0.36774712800979614, 0.0269719660282135, -0.05082632228732109, 0.2637466490268707]",1,{},1.0,True
"[0.3682865500450134, 0.22278115153312683, -0.04555138945579529, -0.04452434927225113]",0,{},1.0,True
"[0.3727421760559082, 0.028340987861156464, -0.04644187539815903, 0.2334458976984024]",1,{},1.0,True
"[0.3733089864253998, 0.2240946888923645, -0.041772957891225815, -0.07351705431938171]",0,{},1.0,True
"[0.3777908980846405, 0.029595723375678062, -0.043243300169706345, 0.20569920539855957]",1,{},1.0,True
"[0.3783828020095825, 0.22530852258205414, -0.039129313081502914, -0.10030513256788254]",0,{},1.0,True
"[0.3828889727592468, 0.03076857514679432, -0.04113541543483734, 0.17978034913539886]",1,{},1.0,True
"[0.38350433111190796, 0.22645428776741028, -0.03753980994224548, -0.12559032440185547]",0,{},1.0,True
"[0.3880334198474884, 0.03188968449831009, -0.04005161672830582, 0.15501685440540314]",0,{},1.0,True
"[0.38867121934890747, -0.16263659298419952, -0.03695128113031387, 0.43480026721954346]",1,{},1.0,True
"[0.38541850447654724, 0.03298845514655113, -0.028255274519324303, 0.13070178031921387]",1,{},1.0,True
"[0.38607826828956604, 0.2285035252571106, -0.025641238316893578, -0.17075970768928528]",1,{},1.0,True
"[0.39064833521842957, 0.4239829182624817, -0.029056433588266373, -0.4714201092720032]",0,{},1.0,True
"[0.3991279900074005, 0.2292831689119339, -0.038484834134578705, -0.18803516030311584]",0,{},1.0,True
"[0.4037136435508728, 0.03473234549164772, -0.0422455370426178, 0.09226324409246445]",1,{},1.0,True
"[0.4044083058834076, 0.23043355345726013, -0.040400274097919464, -0.21344314515590668]",0,{},1.0,True
"[0.4090169668197632, 0.035911791026592255, -0.04466913640499115, 0.06622695922851562]",1,{},1.0,True
"[0.40973520278930664, 0.23164476454257965, -0.04334459826350212, -0.2402079999446869]",0,{},1.0,True
"[0.4143680930137634, 0.03716793656349182, -0.048148758709430695, 0.03849393501877785]",0,{},1.0,True
"[0.4151114523410797, -0.1572316735982895, -0.04737887904047966, 0.31560513377189636]",1,{},1.0,True
"[0.41196683049201965, 0.03853200748562813, -0.04106677696108818, 0.008364961482584476]",1,{},1.0,True
"[0.4127374589443207, 0.23421812057495117, -0.040899477899074554, -0.29698696732521057]",0,{},1.0,True
"[0.417421817779541, 0.03970234468579292, -0.046839214861392975, -0.017478400841355324]",1,{},1.0,True
"[0.41821587085723877, 0.23546364903450012, -0.047188784927129745, -0.32456398010253906]",0,{},1.0,True
"[0.4229251444339752, 0.04104425013065338, -0.05368006229400635, -0.04712788760662079]",1,{},1.0,True
"[0.4237460494041443, 0.2368932068347931, -0.05462262034416199, -0.356252521276474]",0,{},1.0,True
"[0.42848390340805054, 0.04258868098258972, -0.06174767017364502, -0.08128149062395096]",0,{},1.0,True
"[0.42933568358421326, -0.15159626305103302, -0.06337329745292664, 0.19129852950572968]",1,{},1.0,True
"[0.4263037443161011, 0.044372349977493286, -0.05954733118414879, -0.12068358808755875]",0,{},1.0,True
"[0.42719119787216187, -0.14984813332557678, -0.06196100264787674, 0.15263421833515167]",1,{},1.0,True
"[0.42419424653053284, 0.04610377177596092, -0.05890831723809242, -0.15893448889255524]",0,{},1.0,True
"[0.42511630058288574, -0.1481274962425232, -0.062087006866931915, 0.11459800601005554]",1,{},1.0,True
"[0.4221537709236145, 0.04782659932971001, -0.05979504808783531, -0.1970086395740509]",0,{},1.0,True
"[0.4231102764606476, -0.146391361951828, -0.06373521685600281, 0.07622836530208588]",0,{},1.0,True
"[0.420182466506958, -0.3405444622039795, -0.062210652977228165, 0.34814122319221497]",1,{},1.0,True
"[0.41337156295776367, -0.14459538459777832, -0.05524782836437225, 0.03650806471705437]",1,{},1.0,True
"[0.41047966480255127, 0.051273517310619354, -0.05451766774058342, -0.27308160066604614]",0,{},1.0,True
"[0.4115051329135895, -0.14302986860275269, -0.05997930094599724, 0.0019201926188543439]",1,{},1.0,True
"[0.40864452719688416, 0.052898697555065155, -0.059940896928310394, -0.3090675175189972]",0,{},1.0,True
"[0.40970250964164734, -0.14132025837898254, -0.06612224876880646, -0.03587436303496361]",0,{},1.0,True
"[0.4068761169910431, -0.33543476462364197, -0.06683973222970963, 0.2352353185415268]",0,{},1.0,True
"[0.40016740560531616, -0.5295411944389343, -0.06213502585887909, 0.5061086416244507]",1,{},1.0,True
"[0.38957658410072327, -0.3336012661457062, -0.0520128533244133, 0.19450990855693817]",1,{},1.0,True
"[0.3829045593738556, -0.13777536153793335, -0.04812265560030937, -0.11411658674478531]",0,{},1.0,True
"[0.38014906644821167, -0.3321759104728699, -0.05040498822927475, 0.163004070520401]",1,{},1.0,True
"[0.37350553274154663, -0.136369988322258, -0.04714490845799446, -0.14514458179473877]",1,{},1.0,True
"[0.3707781434059143, 0.05939430743455887, -0.050047799944877625, -0.4523202180862427]",0,{},1.0,True
"[0.37196603417396545, -0.13498547673225403, -0.059094201773405075, -0.17582353949546814]",0,{},1.0,True
"[0.3692663013935089, -0.32921409606933594, -0.0626106709241867, 0.09764726459980011]",0,{},1.0,True
"[0.362682044506073, -0.5233854055404663, -0.06065772846341133, 0.36993804574012756]",0,{},1.0,True
"[0.35221433639526367, -0.7175954580307007, -0.05325896665453911, 0.6428949236869812]",1,{},1.0,True
"[0.33786240220069885, -0.5217732191085815, -0.040401067584753036, 0.3339272737503052]",1,{},1.0,True
"[0.327426940202713, -0.32610023021698, -0.03372252359986305, 0.028782641515135765]",1,{},1.0,True
"[0.320904940366745, -0.1305113136768341, -0.03314686939120293, -0.2743464708328247]",0,{},1.0,True
"[0.3182947337627411, -0.32514503598213196, -0.0386338010430336, 0.007700331509113312]",1,{},1.0,True
"[0.3117918074131012, -0.129490926861763, -0.038479793816804886, -0.2969173491001129]",0,{},1.0,True
"[0.3092019855976105, -0.32404381036758423, -0.04441814124584198, -0.016614321619272232]",0,{},1.0,True
"[0.3027211129665375, -0.5185015201568604, -0.04475042596459389, 0.2617299258708954]",0,{},1.0,True
"[0.292351096868515, -0.7129570841789246, -0.03951582685112953, 0.5399689674377441]",1,{},1.0,True
"[0.2780919373035431, -0.5173025727272034, -0.028716448694467545, 0.23510171473026276]",1,{},1.0,True
"[0.2677459120750427, -0.32178235054016113, -0.024014415219426155, -0.06649916619062424]",1,{},1.0,True
"[0.26131024956703186, -0.12632448971271515, -0.025344397872686386, -0.366661012172699]",0,{},1.0,True
"[0.258783757686615, -0.32107728719711304, -0.03267761692404747, -0.0820760652422905]",0,{},1.0,True
"[0.2523622214794159, -0.5157159566879272, -0.03431914001703262, 0.20012053847312927]",0,{},1.0,True
"[0.24204790592193604, -0.7103306651115417, -0.030316729098558426, 0.4817828834056854]",1,{},1.0,True
"[0.22784128785133362, -0.5147942304611206, -0.020681070163846016, 0.17970120906829834]",0,{},1.0,True
"[0.21754540503025055, -0.7096142172813416, -0.017087046056985855, 0.46578890085220337]",1,{},1.0,True
"[0.2033531218767166, -0.5142550468444824, -0.0077712684869766235, 0.16776959598064423]",1,{},1.0,True
"[0.1930680125951767, -0.3190227150917053, -0.0044158766977488995, -0.12735477089881897]",0,{},1.0,True
"[0.18668755888938904, -0.5140811204910278, -0.006962972227483988, 0.1639317274093628]",0,{},1.0,True
"[0.17640593647956848, -0.7091026902198792, -0.0036843374837189913, 0.4544099271297455]",0,{},1.0,True
"[0.16222389042377472, -0.9041723608970642, 0.005403860937803984, 0.7459292411804199]",1,{},1.0,True
"[0.14414043724536896, -0.7091253995895386, 0.020322445780038834, 0.45495176315307617]",1,{},1.0,True
"[0.12995792925357819, -0.5142965912818909, 0.029421480372548103, 0.1687433123588562]",1,{},1.0,True
"[0.11967200040817261, -0.3196078836917877, 0.03279634565114975, -0.11451473832130432]",0,{},1.0,True
"[0.11327984184026718, -0.5151840448379517, 0.03050605207681656, 0.18833214044570923]",1,{},1.0,True
"[0.10297615826129913, -0.32051149010658264, 0.0342726968228817, -0.09457339346408844]",0,{},1.0,True
"[0.09656593203544617, -0.5161074995994568, 0.03238122910261154, 0.20872248709201813]",0,{},1.0,True
"[0.08624377846717834, -0.7116771340370178, 0.03655567765235901, 0.5114415884017944]",1,{},1.0,True
"[0.07201023399829865, -0.5170886516571045, 0.04678450897336006, 0.23049886524677277]",0,{},1.0,True
"[0.06166846305131912, -0.7128468751907349, 0.05139448493719101, 0.5375644564628601]",1,{},1.0,True
"[0.04741152748465538, -0.5184836983680725, 0.06214577704668045, 0.261508047580719]",1,{},1.0,True
"[0.03704185038805008, -0.3243013918399811, 0.06737593561410904, -0.010944045148789883]",1,{},1.0,True
"[0.03055582381784916, -0.1302071511745453, 0.06715705245733261, -0.2816312909126282]",0,{},1.0,True
"[0.02795168198645115, -0.3262195587158203, 0.06152442842721939, 0.03145388513803482]",0,{},1.0,True
"[0.02142729051411152, -0.5221673846244812, 0.06215350702404976, 0.3428962826728821]",1,{},1.0,True
"[0.010983942076563835, -0.32798218727111816, 0.06901143491268158, 0.07044229656457901]",0,{},1.0,True
"[0.00442429818212986, -0.5240222215652466, 0.0704202800989151, 0.3840755820274353]",1,{},1.0,True
"[-0.006056145764887333, -0.32996702194213867, 0.07810179144144058, 0.1144007071852684]",1,{},1.0,True
"[-0.012655485421419144, -0.13604597747325897, 0.08038980513811111, -0.15265551209449768]",1,{},1.0,True
"[-0.015376405790448189, 0.05783836171030998, 0.07733669131994247, -0.4189336597919464]",0,{},1.0,True
"[-0.014219637960195541, -0.1382894068956375, 0.06895802170038223, -0.10290700942277908]",0,{},1.0,True
"[-0.016985425725579262, -0.3343283534049988, 0.06689988076686859, 0.21071015298366547]",1,{},1.0,True
"[-0.023671993985772133, -0.14022357761859894, 0.07111408561468124, -0.06014183536171913]",0,{},1.0,True
"[-0.026476465165615082, -0.33628928661346436, 0.06991124898195267, 0.25410330295562744]",1,{},1.0,True
"[-0.03320224955677986, -0.14223159849643707, 0.0749933123588562, -0.015734998509287834]",0,{},1.0,True
"[-0.03604688122868538, -0.3383444547653198, 0.07467861473560333, 0.2996348738670349]",1,{},1.0,True
"[-0.04281377047300339, -0.14436200261116028, 0.08067131042480469, 0.03140728175640106]",0,{},1.0,True
"[-0.04570101201534271, -0.34054258465766907, 0.08129945397377014, 0.34841278195381165]",1,{},1.0,True
"[-0.05251186341047287, -0.14666540920734406, 0.08826771378517151, 0.0824332907795906]",1,{},1.0,True
"[-0.055445171892642975, 0.04708763584494591, 0.08991637825965881, -0.18114781379699707]",0,{},1.0,True
"[-0.0545034185051918, -0.1491982340812683, 0.08629342168569565, 0.13849137723445892]",0,{},1.0,True
"[-0.05748738348484039, -0.34544333815574646, 0.08906324952840805, 0.457102507352829]",1,{},1.0,True
"[-0.06439624726772308, -0.15168596804141998, 0.09820529818534851, 0.19376838207244873]",1,{},1.0,True
"[-0.06742996722459793, 0.0419040247797966, 0.10208066552877426, -0.0663914903998375]",0,{},1.0,True
"[-0.06659188866615295, -0.15452207624912262, 0.10075283795595169, 0.2566734850406647]",1,{},1.0,True
"[-0.06968232989311218, 0.03902788087725639, 0.105886310338974, -0.0026078978553414345]",1,{},1.0,True
"[-0.06890177726745605, 0.23248447477817535, 0.10583414882421494, -0.26009511947631836]",0,{},1.0,True
"[-0.0642520859837532, 0.036023400723934174, 0.10063225030899048, 0.0640048235654831]",1,{},1.0,True
"[-0.06353161484003067, 0.22956933081150055, 0.10191234201192856, -0.1953093409538269]",1,{},1.0,True
"[-0.05894022807478905, 0.42309704422950745, 0.09800615906715393, -0.45418429374694824]",0,{},1.0,True
"[-0.050478290766477585, 0.22673577070236206, 0.08892247080802917, -0.1322881281375885]",0,{},1.0,True
"[-0.045943573117256165, 0.03046002984046936, 0.08627671003341675, 0.18707101047039032]",1,{},1.0,True
"[-0.04533437266945839, 0.22424843907356262, 0.090018130838871, -0.07719649374485016]",0,{},1.0,True
"[-0.04084940254688263, 0.027959046885371208, 0.08847419917583466, 0.24247504770755768]",1,{},1.0,True
"[-0.0402902215719223, 0.2217131406068802, 0.09332370012998581, -0.021041855216026306]",1,{},1.0,True
"[-0.035855960100889206, 0.41538143157958984, 0.09290286153554916, -0.28288280963897705]",0,{},1.0,True
"[-0.027548331767320633, 0.21906563639640808, 0.08724520355463028, 0.037595171481370926]",0,{},1.0,True
"[-0.023167019709944725, 0.022807952016592026, 0.08799710869789124, 0.35647958517074585]",1,{},1.0,True
"[-0.022710859775543213, 0.21657578647136688, 0.09512670338153839, 0.09279019385576248]",1,{},1.0,True
"[-0.018379343673586845, 0.4102146625518799, 0.09698250144720078, -0.16842983663082123]",0,{},1.0,True
"[-0.010175051167607307, 0.21384795010089874, 0.09361390769481659, 0.1532042920589447]",1,{},1.0,True
"[-0.005898091942071915, 0.40751349925994873, 0.0966779962182045, -0.10853973031044006]",1,{},1.0,True
"[0.002252178033813834, 0.6011266708374023, 0.09450720250606537, -0.3692242503166199]",0,{},1.0,True
"[0.014274711720645428, 0.40479788184165955, 0.08712271600961685, -0.048301469534635544]",1,{},1.0,True
"[0.02237066999077797, 0.5985695123672485, 0.0861566811800003, -0.31227484345436096]",0,{},1.0,True
"[0.03434205800294876, 0.4023325741291046, 0.07991118729114532, 0.006287489552050829]",1,{},1.0,True
"[0.042388711124658585, 0.5962229371070862, 0.0800369381904602, -0.26015108823776245]",0,{},1.0,True
"[0.05431317165493965, 0.40005508065223694, 0.07483391463756561, 0.05666450411081314]",1,{},1.0,True
"[0.06231427192687988, 0.5940287113189697, 0.0759672075510025, -0.21150095760822296]",1,{},1.0,True
"[0.07419484853744507, 0.7879869341850281, 0.07173718512058258, -0.4792863130569458]",0,{},1.0,True
"[0.08995458483695984, 0.5919294357299805, 0.0621514618396759, -0.16488385200500488]",1,{},1.0,True
"[0.10179317742586136, 0.786109209060669, 0.05885378271341324, -0.43733030557632446]",0,{},1.0,True
"[0.11751535534858704, 0.590205729007721, 0.05010717734694481, -0.1266908347606659]",1,{},1.0,True
"[0.1293194741010666, 0.784575343132019, 0.04757336154580116, -0.40315401554107666]",1,{},1.0,True
"[0.14501097798347473, 0.9789914488792419, 0.03951027989387512, -0.680466890335083]",1,{},1.0,True
"[0.16459080576896667, 1.1735429763793945, 0.025900941342115402, -0.960453450679779]",0,{},1.0,True
"[0.1880616694688797, 0.9780826568603516, 0.0066918726079165936, -0.6597472429275513]",0,{},1.0,True
"[0.20762331783771515, 0.7828682065010071, -0.006503072567284107, -0.3649647533893585]",1,{},1.0,True
"[0.22328068315982819, 0.9780819416046143, -0.013802368193864822, -0.6596910953521729]",0,{},1.0,True
"[0.24284233152866364, 0.7831547856330872, -0.02699618972837925, -0.37138596177101135]",1,{},1.0,True
"[0.2585054337978363, 0.9786496758460999, -0.034423910081386566, -0.6724573373794556]",0,{},1.0,True
"[0.2780784070491791, 0.7840226888656616, -0.047873057425022125, -0.39080849289894104]",0,{},1.0,True
"[0.2937588691711426, 0.5896117091178894, -0.05568922683596611, -0.11359541118144989]",1,{},1.0,True
"[0.30555111169815063, 0.785485565662384, -0.05796113610267639, -0.4233148992061615]",0,{},1.0,True
"[0.32126080989837646, 0.591230571269989, -0.06642743200063705, -0.14945276081562042]",0,{},1.0,True
"[0.33308541774749756, 0.3971196413040161, -0.06941648572683334, 0.12155620008707047]",1,{},1.0,True
"[0.3410278260707855, 0.5931639075279236, -0.0669853612780571, -0.19219405949115753]",0,{},1.0,True
"[0.35289108753204346, 0.3990609645843506, -0.07082924246788025, 0.07862839847803116]",1,{},1.0,True
"[0.3608723282814026, 0.5951230525970459, -0.06925667822360992, -0.2355337142944336]",1,{},1.0,True
"[0.37277477979660034, 0.7911626100540161, -0.0739673525094986, -0.5492333173751831]",0,{},1.0,True
"[0.3885980248451233, 0.59715336561203, -0.08495201915502548, -0.28074178099632263]",1,{},1.0,True
"[0.4005410969257355, 0.7933779358863831, -0.09056685119867325, -0.5989630222320557]",0,{},1.0,True
"[0.4164086580276489, 0.5996320843696594, -0.10254611074924469, -0.33612552285194397]",1,{},1.0,True
"[0.42840129137039185, 0.7960525155067444, -0.10926862061023712, -0.659304141998291]",0,{},1.0,True
"[0.4443223476409912, 0.602607250213623, -0.12245471030473709, -0.4029279053211212]",0,{},1.0,True
"[0.45637449622154236, 0.4094155430793762, -0.1305132657289505, -0.1512221097946167]",1,{},1.0,True
"[0.4645628035068512, 0.6061413288116455, -0.13353770971298218, -0.4820632338523865]",0,{},1.0,True
"[0.47668564319610596, 0.4131320118904114, -0.14317896962165833, -0.23427022993564606]",0,{},1.0,True
"[0.4849482774734497, 0.2203151136636734, -0.14786437153816223, 0.01004463154822588]",0,{},1.0,True
"[0.48935458064079285, 0.02758905291557312, -0.14766348898410797, 0.25266528129577637]",1,{},1.0,True
"[0.48990634083747864, 0.22447705268859863, -0.14261017739772797, -0.08270823955535889]",0,{},1.0,True
"[0.4943958818912506, 0.03165677189826965, -0.1442643404006958, 0.16180060803890228]",1,{},1.0,True
"[0.4950290322303772, 0.22851771116256714, -0.14102832973003387, -0.17269004881381989]",0,{},1.0,True
"[0.4995993971824646, 0.03566631302237511, -0.14448213577270508, 0.07239007949829102]",1,{},1.0,True
"[0.5003126859664917, 0.23253227770328522, -0.14303432404994965, -0.26216214895248413]",0,{},1.0,True
"[0.5049633383750916, 0.039710916578769684, -0.14827756583690643, -0.017792584374547005]",0,{},1.0,True
"[0.5057575702667236, -0.15300782024860382, -0.1486334204673767, 0.22467944025993347]",0,{},1.0,True
"[0.5026974081993103, -0.34572747349739075, -0.1441398411989212, 0.46703410148620605]",1,{},1.0,True
"[0.49578288197517395, -0.14889457821846008, -0.13479915261268616, 0.1326160430908203]",1,{},1.0,True
"[0.49280497431755066, 0.04787491261959076, -0.13214683532714844, -0.19937169551849365]",0,{},1.0,True
"[0.49376246333122253, -0.14513376355171204, -0.13613426685333252, 0.04887895658612251]",0,{},1.0,True
"[0.4908598065376282, -0.3380676805973053, -0.13515669107437134, 0.29570233821868896]",1,{},1.0,True
"[0.4840984344482422, -0.14130380749702454, -0.1292426437139511, -0.03636700659990311]",1,{},1.0,True
"[0.4812723696231842, 0.05541183426976204, -0.129969984292984, -0.3668711483478546]",0,{},1.0,True
"[0.48238059878349304, -0.13764680922031403, -0.13730740547180176, -0.11782930791378021]",1,{},1.0,True
"[0.47962766885757446, 0.05914803594350815, -0.13966399431228638, -0.4504849314689636]",0,{},1.0,True
"[0.48081064224243164, -0.13375090062618256, -0.14867368340492249, -0.20488180220127106]",0,{},1.0,True
"[0.4781356155872345, -0.3264685869216919, -0.15277132391929626, 0.03745655342936516]",0,{},1.0,True
"[0.4716062545776367, -0.5191072821617126, -0.15202219784259796, 0.2783088982105255]",1,{},1.0,True
"[0.4612240791320801, -0.32218044996261597, -0.1464560180902481, -0.05819716677069664]",1,{},1.0,True
"[0.4547804892063141, -0.12529531121253967, -0.14761996269226074, -0.39326757192611694]",0,{},1.0,True
"[0.4522745907306671, -0.3180478513240814, -0.15548531711101532, -0.15052612125873566]",0,{},1.0,True
"[0.4459136128425598, -0.5106411576271057, -0.15849582850933075, 0.08935009688138962]",0,{},1.0,True
"[0.43570080399513245, -0.7031782269477844, -0.15670883655548096, 0.3281327784061432]",1,{},1.0,True
"[0.42163723707199097, -0.5062128901481628, -0.15014617145061493, -0.009578931145370007]",0,{},1.0,True
"[0.41151297092437744, -0.6988982558250427, -0.15033775568008423, 0.23222008347511292]",0,{},1.0,True
"[0.3975349962711334, -0.8915880918502808, -0.1456933468580246, 0.4739616811275482]",0,{},1.0,True
"[0.37970325350761414, -1.084384560585022, -0.13621412217617035, 0.7174099683761597]",1,{},1.0,True
"[0.3580155670642853, -0.8876667618751526, -0.12186592072248459, 0.38514330983161926]",0,{},1.0,True
"[0.340262234210968, -1.0808669328689575, -0.11416304856538773, 0.6370542645454407]",0,{},1.0,True
"[0.3186448812484741, -1.274227261543274, -0.10142196714878082, 0.8917157649993896]",1,{},1.0,True
"[0.2931603491306305, -1.0778865814208984, -0.0835876539349556, 0.5689511299133301]",0,{},1.0,True
"[0.271602600812912, -1.271742820739746, -0.07220862805843353, 0.8341740965843201]",1,{},1.0,True
"[0.24616774916648865, -1.0757125616073608, -0.055525146424770355, 0.5196840167045593]",0,{},1.0,True
"[0.22465349733829498, -1.2700105905532837, -0.045131463557481766, 0.7943660616874695]",1,{},1.0,True
"[0.19925329089164734, -1.0742992162704468, -0.02924414351582527, 0.487833708524704]",1,{},1.0,True
"[0.1777673065662384, -0.8787771463394165, -0.019487470388412476, 0.18607942759990692]",1,{},1.0,True
"[0.16019175946712494, -0.6833818554878235, -0.015765881165862083, -0.11268679052591324]",0,{},1.0,True
"[0.146524116396904, -0.8782743811607361, -0.01801961660385132, 0.17498070001602173]",1,{},1.0,True
"[0.12895862758159637, -0.6828992366790771, -0.014520002529025078, -0.12333191186189651]",0,{},1.0,True
"[0.11530064791440964, -0.8778101801872253, -0.01698664203286171, 0.16473495960235596]",1,{},1.0,True
"[0.09774444252252579, -0.6824492812156677, -0.01369194220751524, -0.13325801491737366]",1,{},1.0,True
"[0.08409546315670013, -0.4871338903903961, -0.016357101500034332, -0.43022891879081726]",0,{},1.0,True
"[0.07435277849435806, -0.6820204257965088, -0.0249616801738739, -0.1427469700574875]",0,{},1.0,True
"[0.06071237474679947, -0.8767761588096619, -0.027816619724035263, 0.14195764064788818]",1,{},1.0,True
"[0.04317684844136238, -0.6812670826911926, -0.024977466091513634, -0.15936952829360962]",0,{},1.0,True
"[0.029551507905125618, -0.8760226964950562, -0.028164857998490334, 0.12533016502857208]",1,{},1.0,True
"[0.012031053192913532, -0.6805088520050049, -0.025658253580331802, -0.17610372602939606]",0,{},1.0,True
"[-0.0015791237819939852, -0.8752543926239014, -0.02918032929301262, 0.10837572067975998]",1,{},1.0,True
"[-0.019084211438894272, -0.6797266602516174, -0.027012813836336136, -0.19336874783039093]",1,{},1.0,True
"[-0.032678745687007904, -0.4842289388179779, -0.030880188569426537, -0.4944491982460022]",0,{},1.0,True
"[-0.04236332327127457, -0.6789020895957947, -0.040769174695014954, -0.21165601909160614]",0,{},1.0,True
"[-0.05594136565923691, -0.8734181523323059, -0.0450022928416729, 0.06789278984069824]",0,{},1.0,True
"[-0.07340972870588303, -1.0678669214248657, -0.043644435703754425, 0.34604454040527344]",1,{},1.0,True
"[-0.09476706385612488, -0.8721522688865662, -0.0367235466837883, 0.03992461413145065]",0,{},1.0,True
"[-0.11221010982990265, -1.0667288303375244, -0.03592505306005478, 0.32079845666885376]",1,{},1.0,True
"[-0.1335446834564209, -0.871114194393158, -0.029509086161851883, 0.01700611226260662]",0,{},1.0,True
"[-0.15096697211265564, -1.0658007860183716, -0.02916896343231201, 0.30023446679115295]",0,{},1.0,True
"[-0.17228299379348755, -1.2604950666427612, -0.02316427417099476, 0.5835772156715393]",0,{},1.0,True
"[-0.19749289751052856, -1.4552850723266602, -0.011492729187011719, 0.8688740134239197]",1,{},1.0,True
"[-0.2265985906124115, -1.2600085735321045, 0.0058847516775131226, 0.5725999474525452]",1,{},1.0,True
"[-0.2517987787723541, -1.0649696588516235, 0.017336750403046608, 0.2817767262458801]",0,{},1.0,True
"[-0.2730981707572937, -1.2603346109390259, 0.022972285747528076, 0.5798767805099487]",1,{},1.0,True
"[-0.29830485582351685, -1.0655419826507568, 0.03456982225179672, 0.29451820254325867]",0,{},1.0,True
"[-0.3196156919002533, -1.2611392736434937, 0.04046018421649933, 0.597900390625]",1,{},1.0,True
"[-0.3448384702205658, -1.0666061639785767, 0.052418190985918045, 0.3182315230369568]",0,{},1.0,True
"[-0.36617058515548706, -1.2624338865280151, 0.058782823383808136, 0.6269736886024475]",0,{},1.0,True
"[-0.39141926169395447, -1.4583250284194946, 0.07132229954004288, 0.9375749230384827]",1,{},1.0,True
"[-0.4205857813358307, -1.2642334699630737, 0.09007379412651062, 0.6681287884712219]",1,{},1.0,True
"[-0.44587042927742004, -1.0704718828201294, 0.10343637317419052, 0.40511050820350647]",1,{},1.0,True
"[-0.4672798812389374, -0.8769571781158447, 0.11153858155012131, 0.14674605429172516]",0,{},1.0,True
