obs,acts,infos,rews,terminal
"[1.6639584302902222, 0.5108460187911987, 0.18204471468925476, 0.0832020565867424]",1,{},1.0,True
"[1.6741753816604614, 0.7029550075531006, 0.18370875716209412, -0.1469736397266388]",0,{},1.0,True
"[1.6882344484329224, 0.5057426691055298, 0.18076927959918976, 0.197574183344841]",0,{},1.0,True
"[1.6983493566513062, 0.30855754017829895, 0.18472076952457428, 0.5413895845413208]",1,{},1.0,True
"[1.7045204639434814, 0.500668466091156, 0.19554854929447174, 0.31212514638900757]",1,{},1.0,True
"[1.714533805847168, 0.6925453543663025, 0.20179106295108795, 0.0869208425283432]",1,{},1.0,True
"[1.7283847332000732, 0.8842890858650208, 0.2035294771194458, -0.13593411445617676]",0,{},1.0,True
"[1.7460705041885376, 0.6869218349456787, 0.20081079006195068, 0.2134314775466919]",1,{},1.0,True
"[1.7598090171813965, 0.8786912560462952, 0.20507942140102386, -0.00979992002248764]",1,{},1.0,True
"[1.7773828506469727, 1.070372223854065, 0.2048834264278412, -0.23142467439174652]",1,{},1.0,True
"[1.7987902164459229, 1.262067437171936, 0.20025493204593658, -0.45313823223114014]",0,{},1.0,True
"[1.8240315914154053, 1.0647608041763306, 0.191192165017128, -0.10461056232452393]",1,{},1.0,True
"[1.8453267812728882, 1.256701946258545, 0.18909995257854462, -0.33140742778778076]",0,{},1.0,True
"[1.870460867881775, 1.059462308883667, 0.18247181177139282, 0.014442606829106808]",1,{},1.0,True
"[1.8916500806808472, 1.251562237739563, 0.18276065587997437, -0.2155739814043045]",1,{},1.0,True
"[1.9166814088821411, 1.4436651468276978, 0.17844918370246887, -0.44549617171287537]",0,{},1.0,True
"[1.9455546140670776, 1.2465267181396484, 0.16953925788402557, -0.10229842364788055]",1,{},1.0,True
"[1.9704852104187012, 1.4388647079467773, 0.1674932837486267, -0.3370627462863922]",0,{},1.0,True
"[1.9992624521255493, 1.2418044805526733, 0.16075202822685242, 0.0034040417522192]",0,{},1.0,True
"[2.0240986347198486, 1.044785976409912, 0.1608201116323471, 0.34217947721481323]",1,{},1.0,True
"[2.044994354248047, 1.2372982501983643, 0.16766369342803955, 0.1042148768901825]",0,{},1.0,True
"[2.0697402954101562, 1.0402199029922485, 0.169747993350029, 0.44474953413009644]",1,{},1.0,True
"[2.0905447006225586, 1.232584834098816, 0.17864298820495605, 0.2100159227848053]",1,{},1.0,True
"[2.115196466445923, 1.424762487411499, 0.18284331262111664, -0.02142101712524891]",1,{},1.0,True
"[2.1436915397644043, 1.6168557405471802, 0.18241488933563232, -0.25130075216293335]",1,{},1.0,True
"[2.1760287284851074, 1.8089678287506104, 0.17738887667655945, -0.4813547134399414]",1,{},1.0,True
"[2.2122080326080322, 2.0012006759643555, 0.16776177287101746, -0.7132999300956726]",0,{},1.0,True
"[2.252232074737549, 1.8042024374008179, 0.15349577367305756, -0.3728601336479187]",1,{},1.0,True
"[2.288316249847412, 1.996848702430725, 0.14603857696056366, -0.6134812235832214]",1,{},1.0,True
"[2.3282530307769775, 2.1896605491638184, 0.1337689459323883, -0.8568375110626221]",0,{},1.0,True
"[2.3720462322235107, 1.9929944276809692, 0.11663220077753067, -0.5252628922462463]",1,{},1.0,True
