obs,acts,infos,rews,terminal
"[0.9679813385009766, 0.7192820906639099, -0.01913183368742466, -0.3446598947048187]",0,{},1.0,True
"[0.9823669791221619, 0.524437427520752, -0.026025032624602318, -0.05807085335254669]",0,{},1.0,True
"[0.9928557276725769, 0.3296981155872345, -0.027186449617147446, 0.22628872096538544]",0,{},1.0,True
"[0.9994496703147888, 0.13497503101825714, -0.022660674527287483, 0.5102735757827759]",1,{},1.0,True
"[1.002149224281311, 0.3304087519645691, -0.01245520357042551, 0.21053656935691833]",1,{},1.0,True
"[1.0087573528289795, 0.5257065892219543, -0.008244471624493599, -0.0860491469502449]",0,{},1.0,True
"[1.0192714929580688, 0.3307037651538849, -0.009965455159544945, 0.20402127504348755]",1,{},1.0,True
"[1.0258855819702148, 0.5259667634963989, -0.005885029211640358, -0.09178853034973145]",1,{},1.0,True
"[1.0364048480987549, 0.721172571182251, -0.0077207996509969234, -0.38632234930992126]",0,{},1.0,True
"[1.0508283376693726, 0.5261610746383667, -0.015447246842086315, -0.09608371555805206]",0,{},1.0,True
"[1.0613515377044678, 0.3312638998031616, -0.017368922010064125, 0.19168587028980255]",1,{},1.0,True
"[1.0679768323898315, 0.5266299843788147, -0.013535203412175179, -0.1064252182841301]",0,{},1.0,True
"[1.0785094499588013, 0.33170458674430847, -0.01566370762884617, 0.18195685744285583]",0,{},1.0,True
"[1.0851435661315918, 0.13681022822856903, -0.012024571187794209, 0.4696575999259949]",0,{},1.0,True
"[1.0878797769546509, -0.058139823377132416, -0.0026314191054552794, 0.7585263848304749]",1,{},1.0,True
"[1.086716890335083, 0.13701829314231873, 0.012539108283817768, 0.46501657366752625]",1,{},1.0,True
"[1.0894572734832764, 0.3319608271121979, 0.021839439868927002, 0.1763121634721756]",1,{},1.0,True
"[1.0960965156555176, 0.5267635583877563, 0.025365684181451797, -0.10940193384885788]",0,{},1.0,True
"[1.1066317558288574, 0.3312874734401703, 0.02317764423787594, 0.19117456674575806]",0,{},1.0,True
"[1.1132575273513794, 0.1358417421579361, 0.027001135051250458, 0.49107804894447327]",1,{},1.0,True
"[1.1159744262695312, 0.33057260513305664, 0.03682269528508186, 0.20702557265758514]",1,{},1.0,True
"[1.1225857734680176, 0.5251491665840149, 0.04096320644021034, -0.07381802797317505]",0,{},1.0,True
"[1.1330888271331787, 0.3294646441936493, 0.0394868478178978, 0.23150236904621124]",0,{},1.0,True
"[1.1396781206130981, 0.13380137085914612, 0.04411689564585686, 0.5363746285438538]",1,{},1.0,True
"[1.142354130744934, 0.328276127576828, 0.054844386875629425, 0.25791245698928833]",1,{},1.0,True
"[1.148919701576233, 0.5225739479064941, 0.060002636164426804, -0.016979878768324852]",1,{},1.0,True
"[1.1593711376190186, 0.7167863845825195, 0.059663038700819016, -0.29014402627944946]",1,{},1.0,True
"[1.1737068891525269, 0.9110090732574463, 0.05386015772819519, -0.5634291768074036]",1,{},1.0,True
"[1.1919270753860474, 1.1053354740142822, 0.04259157553315163, -0.838668942451477]",0,{},1.0,True
"[1.2140337228775024, 0.909658670425415, 0.025818195194005966, -0.5329017043113708]",0,{},1.0,True
"[1.2322269678115845, 0.7141832709312439, 0.015160161070525646, -0.23219667375087738]",1,{},1.0,True
"[1.246510624885559, 0.9090853929519653, 0.010516228154301643, -0.5200592875480652]",0,{},1.0,True
"[1.2646923065185547, 0.7138170003890991, 0.00011504250869620591, -0.2240811586380005]",0,{},1.0,True
"[1.2789686918258667, 0.5186933875083923, -0.004366580862551928, 0.06863804906606674]",1,{},1.0,True
"[1.2893425226211548, 0.7138776779174805, -0.00299381953664124, -0.22541934251785278]",1,{},1.0,True
"[1.3036201000213623, 0.909042239189148, -0.007502206601202488, -0.5190451145172119]",0,{},1.0,True
"[1.321800947189331, 0.7140267491340637, -0.01788310892879963, -0.22873570024967194]",0,{},1.0,True
"[1.3360813856124878, 0.5191648602485657, -0.022457823157310486, 0.05825304612517357]",0,{},1.0,True
"[1.34646475315094, 0.32437199354171753, -0.021292762830853462, 0.34376662969589233]",1,{},1.0,True
"[1.3529521226882935, 0.5197902917861938, -0.014417429454624653, 0.044446032494306564]",0,{},1.0,True
"[1.3633480072021484, 0.3248780071735382, -0.013528509065508842, 0.3325454890727997]",0,{},1.0,True
"[1.3698455095291138, 0.12995119392871857, -0.006877599284052849, 0.6209316849708557]",1,{},1.0,True
"[1.3724445104599, 0.32516852021217346, 0.005541034042835236, 0.32609063386917114]",1,{},1.0,True
"[1.3789479732513428, 0.5202111601829529, 0.012062846682965755, 0.035160236060619354]",0,{},1.0,True
"[1.3893522024154663, 0.32491829991340637, 0.012766051106154919, 0.3316245675086975]",1,{},1.0,True
"[1.3958505392074585, 0.5198562145233154, 0.019398542121052742, 0.04299461841583252]",1,{},1.0,True
"[1.406247615814209, 0.7146947383880615, 0.020258435979485512, -0.2435053139925003]",0,{},1.0,True
"[1.420541524887085, 0.5192893743515015, 0.015388328582048416, 0.055498167872428894]",1,{},1.0,True
"[1.4309272766113281, 0.7141873240470886, 0.016498291864991188, -0.23229017853736877]",0,{},1.0,True
"[1.4452110528945923, 0.518833577632904, 0.011852488853037357, 0.06555086374282837]",1,{},1.0,True
"[1.4555877447128296, 0.7137835621833801, 0.013163506053388119, -0.22336909174919128]",0,{},1.0,True
"[1.4698634147644043, 0.5184760093688965, 0.008696123957633972, 0.07343687862157822]",0,{},1.0,True
"[1.4802329540252686, 0.32323044538497925, 0.01016486156731844, 0.3688507378101349]",0,{},1.0,True
"[1.4866975545883179, 0.1279655545949936, 0.017541876062750816, 0.6647213697433472]",1,{},1.0,True
"[1.4892568588256836, 0.3228391706943512, 0.030836302787065506, 0.37761297821998596]",1,{},1.0,True
"[1.4957135915756226, 0.5175098776817322, 0.038388561457395554, 0.0948101207613945]",1,{},1.0,True
"[1.5060638189315796, 0.7120612263679504, 0.040284764021635056, -0.18551838397979736]",0,{},1.0,True
"[1.5203050374984741, 0.5163867473602295, 0.03657439723610878, 0.11959575116634369]",0,{},1.0,True
"[1.5306328535079956, 0.3207603693008423, 0.03896631300449371, 0.4235895276069641]",1,{},1.0,True
"[1.5370479822158813, 0.5153092741966248, 0.04743810370564461, 0.14344090223312378]",0,{},1.0,True
"[1.5473542213439941, 0.31954115629196167, 0.05030691996216774, 0.45070427656173706]",1,{},1.0,True
"[1.5537450313568115, 0.5139168500900269, 0.05932100489735603, 0.17429359257221222]",0,{},1.0,True
"[1.5640233755111694, 0.3179982900619507, 0.0628068819642067, 0.4850846529006958]",1,{},1.0,True
"[1.5703833103179932, 0.5121802687644958, 0.07250857353210449, 0.2128390371799469]",0,{},1.0,True
"[1.5806269645690918, 0.3161005973815918, 0.07676535099744797, 0.5274845957756042]",1,{},1.0,True
"[1.5869489908218384, 0.5100632905960083, 0.08731504529714584, 0.25994423031806946]",1,{},1.0,True
"[1.597150206565857, 0.7038373351097107, 0.09251392632722855, -0.003971476573497057]",0,{},1.0,True
"[1.6112269163131714, 0.5075187087059021, 0.09243449568748474, 0.3164074122905731]",1,{},1.0,True
"[1.6213773488998413, 0.7012108564376831, 0.098762646317482, 0.054246626794338226]",1,{},1.0,True
"[1.6354014873504639, 0.8947881460189819, 0.09984757751226425, -0.2057153433561325]",1,{},1.0,True
"[1.6532973051071167, 1.0883510112762451, 0.09573327004909515, -0.4653071165084839]",1,{},1.0,True
"[1.6750643253326416, 1.281999111175537, 0.08642712980508804, -0.7263466119766235]",0,{},1.0,True
"[1.7007043361663818, 1.085795283317566, 0.07190019637346268, -0.4077613055706024]",0,{},1.0,True
"[1.7224202156066895, 0.8897313475608826, 0.06374496966600418, -0.09330492466688156]",0,{},1.0,True
"[1.7402148246765137, 0.6937564611434937, 0.06187887489795685, 0.2187887728214264]",0,{},1.0,True
"[1.7540899515151978, 0.49780702590942383, 0.06625465303659439, 0.5303311347961426]",1,{},1.0,True
"[1.7640460729599, 0.6919374465942383, 0.07686126977205276, 0.25923895835876465]",1,{},1.0,True
"[1.777884840965271, 0.8858827948570251, 0.08204605430364609, -0.008245180360972881]",0,{},1.0,True
"[1.795602560043335, 0.6896858811378479, 0.08188115060329437, 0.3091546893119812]",1,{},1.0,True
"[1.8093962669372559, 0.8835515379905701, 0.08806423842906952, 0.043376702815294266]",0,{},1.0,True
"[1.827067255973816, 0.6872844099998474, 0.08893177658319473, 0.36249402165412903]",1,{},1.0,True
"[1.8408129215240479, 0.881037175655365, 0.09618165343999863, 0.09912481158971786]",0,{},1.0,True
"[1.858433723449707, 0.68467777967453, 0.0981641560792923, 0.42053645849227905]",0,{},1.0,True
"[1.8721272945404053, 0.4883119463920593, 0.1065748780965805, 0.7424811124801636]",1,{},1.0,True
"[1.881893515586853, 0.6818140149116516, 0.12142450362443924, 0.485148549079895]",1,{},1.0,True
"[1.8955297470092773, 0.8750320076942444, 0.1311274766921997, 0.2330666482448578]",1,{},1.0,True
"[1.9130303859710693, 1.0680603981018066, 0.13578881323337555, -0.015549064613878727]",0,{},1.0,True
"[1.9343916177749634, 0.8712787628173828, 0.13547782599925995, 0.316705584526062]",1,{},1.0,True
"[1.9518171548843384, 1.064237117767334, 0.14181193709373474, 0.06962896883487701]",1,{},1.0,True
"[1.9731019735336304, 1.2570712566375732, 0.14320451021194458, -0.17516547441482544]",0,{},1.0,True
"[1.9982433319091797, 1.0602210760116577, 0.13970120251178741, 0.15904554724693298]",1,{},1.0,True
"[2.0194478034973145, 1.253095269203186, 0.14288212358951569, -0.08650847524404526]",0,{},1.0,True
"[2.0445096492767334, 1.0562450885772705, 0.14115194976329803, 0.24762246012687683]",1,{},1.0,True
"[2.0656344890594482, 1.2490986585617065, 0.14610439538955688, 0.002580174943432212]",1,{},1.0,True
"[2.090616464614868, 1.4418559074401855, 0.14615599811077118, -0.24067328870296478]",0,{},1.0,True
"[2.1194536685943604, 1.2449814081192017, 0.14134253561496735, 0.09430702775716782]",1,{},1.0,True
"[2.1443533897399902, 1.4378243684768677, 0.143228679895401, -0.1506563425064087]",1,{},1.0,True
"[2.173109769821167, 1.6306359767913818, 0.14021554589271545, -0.39494675397872925]",0,{},1.0,True
"[2.2057225704193115, 1.433831810951233, 0.13231661915779114, -0.061549410223960876]",1,{},1.0,True
"[2.2343990802764893, 1.6268329620361328, 0.1310856193304062, -0.3097328245639801]",0,{},1.0,True
"[2.2669358253479004, 1.4301106929779053, 0.12489096820354462, 0.02124786004424095]",0,{},1.0,True
"[2.2955379486083984, 1.233439564704895, 0.12531593441963196, 0.3505794107913971]",1,{},1.0,True
"[2.320206880569458, 1.4265772104263306, 0.13232751190662384, 0.09989120066165924]",1,{},1.0,True
"[2.348738431930542, 1.6195789575576782, 0.13432534039020538, -0.1482895165681839]",1,{},1.0,True
"[2.3811299800872803, 1.812547206878662, 0.1313595473766327, -0.39576148986816406]",0,{},1.0,True
