obs,acts,infos,rews,terminal
"[0.1184050515294075, -0.39268729090690613, -0.010065458714962006, 0.5566695332527161]",1,{},1.0,True
"[0.11055130511522293, -0.1974254995584488, 0.0010679324623197317, 0.2608324885368347]",0,{},1.0,True
"[0.10660279542207718, -0.3925626873970032, 0.006284581962972879, 0.5538520216941833]",1,{},1.0,True
"[0.09875154495239258, -0.19752953946590424, 0.01736162230372429, 0.2631557583808899]",1,{},1.0,True
"[0.09480094909667969, -0.002659651916474104, 0.02262473851442337, -0.024000942707061768]",0,{},1.0,True
"[0.09474775940179825, -0.19809862971305847, 0.02214471995830536, 0.27573361992836]",0,{},1.0,True
"[0.09078578650951385, -0.39352941513061523, 0.02765939198434353, 0.575317919254303]",1,{},1.0,True
"[0.08291519433259964, -0.19880589842796326, 0.03916575014591217, 0.29147520661354065]",1,{},1.0,True
"[0.07893908023834229, -0.004263651557266712, 0.0449952557682991, 0.011397392489016056]",1,{},1.0,True
"[0.07885380834341049, 0.190185084939003, 0.04522320255637169, -0.2667563855648041]",0,{},1.0,True
"[0.08265750855207443, -0.005552132613956928, 0.03988807275891304, 0.039840370416641235]",0,{},1.0,True
"[0.08254646509885788, -0.20122270286083221, 0.040684882551431656, 0.3448367416858673]",1,{},1.0,True
"[0.07852201163768768, -0.0067024147137999535, 0.047581616789102554, 0.06525582820177078]",0,{},1.0,True
"[0.07838796079158783, -0.20247311890125275, 0.0488867349922657, 0.3725632429122925]",1,{},1.0,True
"[0.07433850318193436, -0.00807851180434227, 0.05633799731731415, 0.09568667411804199]",1,{},1.0,True
"[0.07417692989110947, 0.1861926168203354, 0.05825173109769821, -0.17870305478572845]",0,{},1.0,True
"[0.07790078222751617, -0.009712466038763523, 0.05467766895890236, 0.1317724585533142]",1,{},1.0,True
"[0.07770653069019318, 0.1845853477716446, 0.05731311812996864, -0.1431715041399002]",0,{},1.0,True
"[0.08139824122190475, -0.011308575049042702, 0.05444968864321709, 0.16702775657176971]",0,{},1.0,True
"[0.08117207139730453, -0.2071659415960312, 0.05779024586081505, 0.4763787090778351]",1,{},1.0,True
"[0.07702875137329102, -0.012905577197670937, 0.06731782108545303, 0.20245549082756042]",1,{},1.0,True
"[0.07677064090967178, 0.1811922788619995, 0.07136692851781845, -0.06825535744428635]",1,{},1.0,True
"[0.08039448410272598, 0.3752223253250122, 0.07000181823968887, -0.33759549260139465]",0,{},1.0,True
"[0.08789893239736557, 0.1791776865720749, 0.06324990838766098, -0.02368500456213951]",1,{},1.0,True
"[0.0914824828505516, 0.3733382225036621, 0.06277621537446976, -0.2957603931427002]",0,{},1.0,True
"[0.09894924610853195, 0.17738012969493866, 0.05686100572347641, 0.016041873022913933]",1,{},1.0,True
"[0.10249685496091843, 0.37164247035980225, 0.057181842625141144, -0.25817257165908813]",0,{},1.0,True
"[0.10992970317602158, 0.17575277388095856, 0.052018389105796814, 0.0519840233027935]",1,{},1.0,True
"[0.1134447529911995, 0.3700917363166809, 0.053058069199323654, -0.22384360432624817]",1,{},1.0,True
"[0.12084659188985825, 0.564416766166687, 0.04858119785785675, -0.49932923913002014]",0,{},1.0,True
"[0.13213492929935455, 0.3686448037624359, 0.03859461471438408, -0.1917404681444168]",1,{},1.0,True
"[0.13950783014297485, 0.5631939768791199, 0.03475980460643768, -0.47200292348861694]",0,{},1.0,True
"[0.15077170729637146, 0.3675987720489502, 0.025319745764136314, -0.16857001185417175]",1,{},1.0,True
"[0.1581236720085144, 0.5623493194580078, 0.021948345005512238, -0.45315900444984436]",0,{},1.0,True
"[0.16937066614627838, 0.366923987865448, 0.01288516540080309, -0.1536393016576767]",1,{},1.0,True
"[0.1767091453075409, 0.5618590712547302, 0.009812379255890846, -0.44222956895828247]",0,{},1.0,True
"[0.18794631958007812, 0.3665996789932251, 0.0009677881025709212, -0.14646972715854645]",0,{},1.0,True
"[0.1952783167362213, 0.17146387696266174, -0.001961606554687023, 0.14651834964752197]",0,{},1.0,True
"[0.19870759546756744, -0.02362992614507675, 0.0009687604615464807, 0.43858179450035095]",1,{},1.0,True
"[0.19823500514030457, 0.1714783012866974, 0.009740396402776241, 0.1462043970823288]",1,{},1.0,True
"[0.20166456699371338, 0.3664594292640686, 0.012664483860135078, -0.1433897763490677]",0,{},1.0,True
"[0.20899374783039093, 0.17115840315818787, 0.009796688333153725, 0.15326151251792908]",1,{},1.0,True
"[0.21241691708564758, 0.3661387264728546, 0.012861918658018112, -0.1363147497177124]",0,{},1.0,True
"[0.21973969042301178, 0.17083492875099182, 0.010135624557733536, 0.16039800643920898]",1,{},1.0,True
"[0.2231563925743103, 0.3658103048801422, 0.013343584723770618, -0.1290702223777771]",0,{},1.0,True
"[0.230472594499588, 0.170499786734581, 0.01076218020170927, 0.1677923947572708]",1,{},1.0,True
"[0.2338825911283493, 0.36546605825424194, 0.014118027873337269, -0.12147604674100876]",0,{},1.0,True
"[0.24119192361831665, 0.1701447069644928, 0.011688506230711937, 0.17562733590602875]",1,{},1.0,True
"[0.24459481239318848, 0.36509743332862854, 0.015201053582131863, -0.11334545165300369]",0,{},1.0,True
"[0.25189676880836487, 0.16976100206375122, 0.012934144586324692, 0.18409428000450134]",1,{},1.0,True
"[0.25529196858406067, 0.3646955192089081, 0.016616029664874077, -0.10448051244020462]",1,{},1.0,True
"[0.2625858783721924, 0.5595754384994507, 0.014526419341564178, -0.39187517762184143]",0,{},1.0,True
"[0.27377739548683167, 0.36425039172172546, 0.006688916124403477, -0.09464788436889648]",1,{},1.0,True
"[0.28106239438056946, 0.5592758655548096, 0.004795958288013935, -0.3852129876613617]",1,{},1.0,True
"[0.2922479212284088, 0.7543293833732605, -0.002908301306888461, -0.676379919052124]",0,{},1.0,True
"[0.3073345124721527, 0.5592479705810547, -0.0164358988404274, -0.3846140503883362]",0,{},1.0,True
"[0.3185194730758667, 0.3643631637096405, -0.024128179997205734, -0.097158282995224]",1,{},1.0,True
"[0.32580673694610596, 0.5598224997520447, -0.026071347296237946, -0.3973549008369446]",0,{},1.0,True
"[0.3370031714439392, 0.3650799095630646, -0.03401844576001167, -0.11300444602966309]",0,{},1.0,True
"[0.34430477023124695, 0.1704615205526352, -0.036278534680604935, 0.16875475645065308]",1,{},1.0,True
"[0.34771400690078735, 0.3660834729671478, -0.032903436571359634, -0.13514862954616547]",1,{},1.0,True
"[0.3550356924533844, 0.561660885810852, -0.03560641035437584, -0.43802782893180847]",0,{},1.0,True
"[0.36626890301704407, 0.3670605421066284, -0.04436696693301201, -0.15677839517593384]",0,{},1.0,True
"[0.37361010909080505, 0.17260095477104187, -0.047502536326646805, 0.12158431857824326]",1,{},1.0,True
"[0.3770621418952942, 0.3683701455593109, -0.04507084935903549, -0.1856987178325653]",1,{},1.0,True
"[0.38442954421043396, 0.5641070008277893, -0.04878482222557068, -0.4922522008419037]",0,{},1.0,True
"[0.39571166038513184, 0.3697059154510498, -0.05862986668944359, -0.21533451974391937]",0,{},1.0,True
"[0.40310579538345337, 0.17546901106834412, -0.06293655931949615, 0.058292899280786514]",0,{},1.0,True
"[0.40661516785621643, -0.018696721643209457, -0.06177069991827011, 0.33047375082969666]",1,{},1.0,True
"[0.406241238117218, 0.17724764347076416, -0.05516122654080391, 0.01896870881319046]",0,{},1.0,True
"[0.409786194562912, -0.01704162359237671, -0.054781850427389145, 0.29375016689300537]",1,{},1.0,True
"[0.4094453454017639, 0.17881684005260468, -0.0489068478345871, -0.01569460518658161]",1,{},1.0,True
"[0.41302168369293213, 0.37460482120513916, -0.0492207407951355, -0.32339829206466675]",0,{},1.0,True
"[0.420513778924942, 0.18021702766418457, -0.055688705295324326, -0.04663481190800667]",0,{},1.0,True
"[0.42411813139915466, -0.01406399067491293, -0.056621402502059937, 0.2279709279537201]",1,{},1.0,True
"[0.4238368570804596, 0.18181948363780975, -0.052061982452869415, -0.08202120661735535]",1,{},1.0,True
"[0.427473247051239, 0.3776475787162781, -0.05370240658521652, -0.390664666891098]",0,{},1.0,True
"[0.4350261986255646, 0.1833273023366928, -0.061515700072050095, -0.11538537591695786]",0,{},1.0,True
"[0.43869274854660034, -0.010861741378903389, -0.0638234093785286, 0.15727302432060242]",0,{},1.0,True
"[0.43847551941871643, -0.20501460134983063, -0.06067794933915138, 0.4291580319404602]",0,{},1.0,True
"[0.43437522649765015, -0.399227112531662, -0.05209478735923767, 0.7021123170852661]",1,{},1.0,True
"[0.426390677690506, -0.20342329144477844, -0.03805254027247429, 0.3934960663318634]",1,{},1.0,True
"[0.42232221364974976, -0.007782604079693556, -0.030182620510458946, 0.08906272798776627]",1,{},1.0,True
"[0.4221665561199188, 0.1877586841583252, -0.028401365503668785, -0.2129879593849182]",0,{},1.0,True
"[0.4259217381477356, -0.006945937406271696, -0.03266112506389618, 0.07060231268405914]",1,{},1.0,True
"[0.42578279972076416, 0.1886286735534668, -0.03124907799065113, -0.23220381140708923]",1,{},1.0,True
"[0.42955538630485535, 0.384182870388031, -0.03589315339922905, -0.5345776677131653]",0,{},1.0,True
"[0.43723905086517334, 0.18958356976509094, -0.046584706753492355, -0.2534170150756836]",0,{},1.0,True
"[0.44103071093559265, -0.004843317437916994, -0.051653046160936356, 0.024215973913669586]",0,{},1.0,True
"[0.44093385338783264, -0.19918793439865112, -0.05116872861981392, 0.3001648485660553]",1,{},1.0,True
"[0.43695008754730225, -0.0033753991592675447, -0.04516543075442314, -0.00820656307041645]",0,{},1.0,True
"[0.4368825852870941, -0.1978214979171753, -0.045329563319683075, 0.26989102363586426]",1,{},1.0,True
"[0.43292614817619324, -0.0020829676650464535, -0.03993174433708191, -0.036737505346536636]",1,{},1.0,True
"[0.43288448452949524, 0.19358818233013153, -0.04066649451851845, -0.34174707531929016]",0,{},1.0,True
"[0.4367562532424927, -0.0009322995319962502, -0.04750143364071846, -0.06216023489832878]",0,{},1.0,True
"[0.436737596988678, -0.19534213840961456, -0.04874463751912117, 0.2151654213666916]",1,{},1.0,True
"[0.4328307509422302, 0.0004415609873831272, -0.044441331177949905, -0.09248656034469604]",0,{},1.0,True
"[0.43283960223197937, -0.19401615858078003, -0.046291060745716095, 0.1858505755662918]",0,{},1.0,True
"[0.42895928025245667, -0.38844627141952515, -0.04257404804229736, 0.46357861161231995]",1,{},1.0,True
"[0.4211903512477875, -0.19274935126304626, -0.03330247849225998, 0.15778623521327972]",1,{},1.0,True
"[0.4173353612422943, 0.0028331796638667583, -0.030146753415465355, -0.1452140212059021]",0,{},1.0,True
"[0.4173920154571533, -0.19184435904026031, -0.033051032572984695, 0.13780781626701355]",1,{},1.0,True
"[0.4135551452636719, 0.003735004225745797, -0.03029487654566765, -0.16511625051498413]",0,{},1.0,True
"[0.41362982988357544, -0.1909404695034027, -0.033597201108932495, 0.11785764247179031]",1,{},1.0,True
"[0.40981101989746094, 0.004646342247724533, -0.031240049749612808, -0.1852327436208725]",0,{},1.0,True
"[0.40990394353866577, -0.1900150179862976, -0.03494470566511154, 0.09743375331163406]",0,{},1.0,True
"[0.40610364079475403, -0.38461917638778687, -0.032996028661727905, 0.37889009714126587]",0,{},1.0,True
"[0.39841127395629883, -0.5792573690414429, -0.025418227538466454, 0.6609894037246704]",1,{},1.0,True
"[0.38682612776756287, -0.38379111886024475, -0.012198438867926598, 0.36041259765625]",1,{},1.0,True
"[0.37915030121803284, -0.1884979009628296, -0.004990186542272568, 0.06390832364559174]",1,{},1.0,True
"[0.37538033723831177, 0.006695234216749668, -0.0037120201159268618, -0.23034484684467316]",0,{},1.0,True
"[0.3755142390727997, -0.18837347626686096, -0.008318916894495487, 0.061164870858192444]",1,{},1.0,True
"[0.3717467784881592, 0.006866754963994026, -0.007095619570463896, -0.2341310828924179]",0,{},1.0,True
"[0.3718841075897217, -0.18815310299396515, -0.011778241023421288, 0.05630524456501007]",0,{},1.0,True
"[0.36812105774879456, -0.38310420513153076, -0.01065213605761528, 0.34524890780448914]",0,{},1.0,True
"[0.36045897006988525, -0.5780730247497559, -0.003747158218175173, 0.634553849697113]",0,{},1.0,True
"[0.3488975167274475, -0.7731425166130066, 0.008943919092416763, 0.9260543584823608]",1,{},1.0,True
"[0.3334346413612366, -0.5781424641609192, 0.027465006336569786, 0.6361954808235168]",1,{},1.0,True
"[0.321871817111969, -0.3834141194820404, 0.04018891602754593, 0.35228681564331055]",1,{},1.0,True
"[0.31420353055000305, -0.18888601660728455, 0.04723465442657471, 0.07254265248775482]",0,{},1.0,True
"[0.3104257881641388, -0.38465219736099243, 0.048685505986213684, 0.3797462284564972]",1,{},1.0,True
"[0.30273276567459106, -0.19025421142578125, 0.056280430406332016, 0.10280264168977737]",1,{},1.0,True
"[0.2989276647567749, 0.004017898812890053, 0.05833648517727852, -0.1716064214706421]",0,{},1.0,True
"[0.2990080416202545, -0.19188837707042694, 0.054904356598854065, 0.13889431953430176]",0,{},1.0,True
"[0.29517027735710144, -0.387751966714859, 0.05768224224448204, 0.4483807682991028]",1,{},1.0,True
"[0.2874152362346649, -0.1934913694858551, 0.06664985418319702, 0.17442366480827332]",1,{},1.0,True
"[0.2835454046726227, 0.0006165330996736884, 0.07013832777738571, -0.09651117026805878]",1,{},1.0,True
"[0.2835577428340912, 0.1946668028831482, 0.06820810586214066, -0.3662671446800232]",1,{},1.0,True
"[0.2874510586261749, 0.38875651359558105, 0.06088276579976082, -0.6366870999336243]",0,{},1.0,True
"[0.29522618651390076, 0.19284071028232574, 0.048149023205041885, -0.32546940445899963]",0,{},1.0,True
"[0.29908299446105957, -0.0029325371142476797, 0.04163963347673416, -0.01799952983856201]",1,{},1.0,True
"[0.2990243434906006, 0.1915682852268219, 0.04127964377403259, -0.2972593605518341]",0,{},1.0,True
"[0.3028557300567627, -0.00411706417798996, 0.03533445671200752, 0.008151385001838207]",0,{},1.0,True
"[0.3027733862400055, -0.19972747564315796, 0.03549748286604881, 0.3117700219154358]",1,{},1.0,True
"[0.29877883195877075, -0.005128752905875444, 0.04173288494348526, 0.03048989176750183]",0,{},1.0,True
"[0.2986762523651123, -0.2008235603570938, 0.04234268143773079, 0.3360424339771271]",1,{},1.0,True
"[0.2946597933769226, -0.0063289739191532135, 0.04906352981925011, 0.057007066905498505]",1,{},1.0,True
"[0.2945331931114197, 0.18805640935897827, 0.05020366981625557, -0.21980123221874237]",0,{},1.0,True
"[0.298294335603714, -0.007745883893221617, 0.045807648450136185, 0.08828583359718323]",1,{},1.0,True
"[0.29813942313194275, 0.186690554022789, 0.04757336154580116, -0.1896001398563385]",0,{},1.0,True
"[0.30187323689460754, -0.00907857809215784, 0.04378135874867439, 0.11770261079072952]",0,{},1.0,True
"[0.3016916513442993, -0.2047995924949646, 0.04613541439175606, 0.42387041449546814]",1,{},1.0,True
"[0.29759567975997925, -0.010360527783632278, 0.054612819105386734, 0.14608114957809448]",0,{},1.0,True
"[0.2973884642124176, -0.20622031390666962, 0.05753444507718086, 0.45548102259635925]",1,{},1.0,True
"[0.2932640612125397, -0.011957031674683094, 0.06664406508207321, 0.18147404491901398]",0,{},1.0,True
"[0.2930248975753784, -0.2079661786556244, 0.07027354836463928, 0.49441394209861755]",1,{},1.0,True
"[0.2888655960559845, -0.013902006670832634, 0.08016182482242584, 0.22467957437038422]",0,{},1.0,True
"[0.2885875403881073, -0.21007269620895386, 0.08465541899204254, 0.5415329933166504]",1,{},1.0,True
"[0.2843860983848572, -0.016236241906881332, 0.09548607468605042, 0.27667856216430664]",1,{},1.0,True
"[0.28406137228012085, 0.17740292847156525, 0.10101964324712753, 0.015573186799883842]",0,{},1.0,True
"[0.28760942816734314, -0.019011760130524635, 0.10133110731840134, 0.33834248781204224]",1,{},1.0,True
"[0.28722918033599854, 0.17453326284885406, 0.10809796303510666, 0.07925456017255783]",1,{},1.0,True
"[0.2907198667526245, 0.3679529130458832, 0.10968305170536041, -0.17746250331401825]",1,{},1.0,True
"[0.2980789244174957, 0.5613482594490051, 0.10613380372524261, -0.4336300790309906]",0,{},1.0,True
"[0.309305876493454, 0.36489632725715637, 0.09746120125055313, -0.10946554690599442]",1,{},1.0,True
"[0.31660380959510803, 0.558496356010437, 0.09527188539505005, -0.36987927556037903]",0,{},1.0,True
"[0.32777372002601624, 0.36215904355049133, 0.08787430077791214, -0.04874124005436897]",1,{},1.0,True
"[0.3350169062614441, 0.5559182167053223, 0.08689948171377182, -0.31245678663253784]",1,{},1.0,True
"[0.34613528847694397, 0.7497016191482544, 0.08065034449100494, -0.5765187740325928]",0,{},1.0,True
"[0.3611293137073517, 0.5535473227500916, 0.06911996752023697, -0.25955820083618164]",0,{},1.0,True
"[0.37220025062561035, 0.35751020908355713, 0.06392880529165268, 0.054100401699543]",0,{},1.0,True
"[0.3793504536151886, 0.16153264045715332, 0.06501080840826035, 0.36624854803085327]",1,{},1.0,True
"[0.38258111476898193, 0.3556734025478363, 0.07233577966690063, 0.09475226700305939]",0,{},1.0,True
"[0.38969457149505615, 0.15959325432777405, 0.07423082739114761, 0.40935152769088745]",1,{},1.0,True
"[0.3928864598274231, 0.3535885810852051, 0.08241786062717438, 0.14096371829509735]",0,{},1.0,True
"[0.39995822310447693, 0.1573888659477234, 0.08523713052272797, 0.4584677219390869]",1,{},1.0,True
"[0.4031060039997101, 0.35120898485183716, 0.09440648555755615, 0.19382244348526]",1,{},1.0,True
"[0.41013017296791077, 0.5448625683784485, 0.09828293323516846, -0.06765014678239822]",0,{},1.0,True
"[0.42102742195129395, 0.34847894310951233, 0.09692993015050888, 0.2543523907661438]",1,{},1.0,True
"[0.42799699306488037, 0.5420929193496704, 0.10201697796583176, -0.006252499762922525]",1,{},1.0,True
"[0.4388388693332672, 0.735615074634552, 0.10189192742109299, -0.26508548855781555]",0,{},1.0,True
"[0.45355117321014404, 0.539197564125061, 0.09659022092819214, 0.05791706219315529]",1,{},1.0,True
"[0.4643351137638092, 0.732811450958252, 0.09774856269359589, -0.20279662311077118]",0,{},1.0,True
"[0.4789913594722748, 0.5364373326301575, 0.09369263052940369, 0.11905078589916229]",1,{},1.0,True
"[0.48972010612487793, 0.730100691318512, 0.09607364237308502, -0.142664834856987]",1,{},1.0,True
"[0.5043221116065979, 0.9237248301506042, 0.09322034567594528, -0.40355944633483887]",0,{},1.0,True
"[0.522796630859375, 0.7274129390716553, 0.08514916151762009, -0.08300305157899857]",1,{},1.0,True
"[0.5373448729515076, 0.9212176203727722, 0.08348909765481949, -0.34765323996543884]",0,{},1.0,True
"[0.5557692050933838, 0.7250135540962219, 0.07653603702783585, -0.029854947701096535]",1,{},1.0,True
"[0.5702694654464722, 0.9189592003822327, 0.07593893259763718, -0.2974421977996826]",0,{},1.0,True
"[0.5886486768722534, 0.7228415012359619, 0.06999009102582932, 0.018191132694482803]",1,{},1.0,True
"[0.6031054854393005, 0.9168936014175415, 0.0703539103269577, -0.2516140043735504]",0,{},1.0,True
"[0.6214433908462524, 0.7208411693572998, 0.06532163172960281, 0.06240405887365341]",1,{},1.0,True
"[0.6358602046966553, 0.914968729019165, 0.06656971573829651, -0.20897531509399414]",1,{},1.0,True
"[0.6541595458984375, 1.1090787649154663, 0.06239020824432373, -0.47993841767311096]",1,{},1.0,True
"[0.6763411164283752, 1.303267002105713, 0.05279143899679184, -0.7523232698440552]",0,{},1.0,True
"[0.7024064660072327, 1.107458472251892, 0.037744972854852676, -0.44350606203079224]",0,{},1.0,True
"[0.7245556712150574, 0.9118233323097229, 0.028874853625893593, -0.13916799426078796]",0,{},1.0,True
"[0.7427921295166016, 0.7162999510765076, 0.026091493666172028, 0.16248281300067902]",1,{},1.0,True
"[0.7571181058883667, 0.911038875579834, 0.02934115007519722, -0.12185609340667725]",0,{},1.0,True
"[0.775338888168335, 0.7155090570449829, 0.02690402790904045, 0.17993737757205963]",0,{},1.0,True
"[0.7896490693092346, 0.5200126767158508, 0.03050277568399906, 0.4809846878051758]",1,{},1.0,True
"[0.8000493049621582, 0.7146911025047302, 0.040122468024492264, 0.19806936383247375]",1,{},1.0,True
"[0.8143431544303894, 0.9092168807983398, 0.0440838560461998, -0.08169165253639221]",1,{},1.0,True
"[0.8325275182723999, 1.1036800146102905, 0.04245002195239067, -0.36014658212661743]",1,{},1.0,True
"[0.8546010851860046, 1.2981736660003662, 0.035247091203927994, -0.6391476392745972]",0,{},1.0,True
"[0.8805645704269409, 1.1025785207748413, 0.02246413752436638, -0.3355765640735626]",0,{},1.0,True
"[0.9026161432266235, 0.9071441292762756, 0.015752606093883514, -0.03589514642953873]",1,{},1.0,True
"[0.9207590222358704, 1.102036714553833, 0.01503470353782177, -0.32356664538383484]",1,{},1.0,True
"[0.9427997469902039, 1.2969413995742798, 0.008563371375203133, -0.6114705801010132]",0,{},1.0,True
"[0.9687385559082031, 1.101700782775879, -0.003666040487587452, -0.3161028325557709]",1,{},1.0,True
"[0.9907726049423218, 1.296874761581421, -0.009988097473978996, -0.6099396347999573]",0,{},1.0,True
"[1.0167100429534912, 1.1018939018249512, -0.022186890244483948, -0.3204193115234375]",1,{},1.0,True
"[1.038748025894165, 1.2973246574401855, -0.028595276176929474, -0.6200157403945923]",0,{},1.0,True
"[1.0646944046020508, 1.1026134490966797, -0.04099559038877487, -0.3364742696285248]",0,{},1.0,True
"[1.0867466926574707, 0.9080981612205505, -0.04772507771849632, -0.05699580907821655]",1,{},1.0,True
"[1.1049087047576904, 1.1038707494735718, -0.04886499419808388, -0.3643462061882019]",1,{},1.0,True
"[1.1269861459732056, 1.2996519804000854, -0.05615191534161568, -0.6720279455184937]",0,{},1.0,True
"[1.1529791355133057, 1.105353593826294, -0.06959247589111328, -0.3975398540496826]",0,{},1.0,True
"[1.175086259841919, 0.9112844467163086, -0.07754327356815338, -0.12758439779281616]",0,{},1.0,True
"[1.1933119297027588, 0.7173540592193604, -0.08009496331214905, 0.13966217637062073]",0,{},1.0,True
"[1.2076590061187744, 0.5234651565551758, -0.07730171829462051, 0.40604037046432495]",0,{},1.0,True
"[1.2181283235549927, 0.329519659280777, -0.06918090581893921, 0.6733858585357666]",1,{},1.0,True
"[1.224718689918518, 0.5255314707756042, -0.055713191628456116, 0.3597484230995178]",1,{},1.0,True
"[1.2352293729782104, 0.7213993072509766, -0.04851822182536125, 0.05003131926059723]",0,{},1.0,True
"[1.2496572732925415, 0.5270054340362549, -0.047517597675323486, 0.32702022790908813]",1,{},1.0,True
"[1.260197401046753, 0.7227705717086792, -0.04097719117999077, 0.019739093258976936]",1,{},1.0,True
"[1.2746528387069702, 0.9184554815292358, -0.040582410991191864, -0.28558582067489624]",0,{},1.0,True
"[1.2930219173431396, 0.7239351272583008, -0.04629412665963173, -0.005973435938358307]",0,{},1.0,True
"[1.3075006008148193, 0.5295065641403198, -0.0464135967195034, 0.2717512547969818]",1,{},1.0,True
"[1.318090796470642, 0.7252590656280518, -0.0409785695374012, -0.035201918333768845]",0,{},1.0,True
"[1.332595944404602, 0.5307479500770569, -0.04168260842561722, 0.24427543580532074]",1,{},1.0,True
"[1.3432109355926514, 0.7264397144317627, -0.03679709881544113, -0.061258379369974136]",0,{},1.0,True
"[1.3577396869659424, 0.5318641662597656, -0.03802226856350899, 0.21959149837493896]",1,{},1.0,True
"[1.3683769702911377, 0.7275084257125854, -0.03363043814897537, -0.0848386213183403]",0,{},1.0,True
"[1.3829271793365479, 0.5328842401504517, -0.035327211022377014, 0.19704702496528625]",1,{},1.0,True
"[1.3935848474502563, 0.7284932732582092, -0.03138627111911774, -0.10656741261482239]",0,{},1.0,True
"[1.4081547260284424, 0.5338348150253296, -0.03351761773228645, 0.17605039477348328]",0,{},1.0,True
"[1.4188313484191895, 0.3392081558704376, -0.029996609315276146, 0.45797404646873474]",1,{},1.0,True
"[1.4256155490875244, 0.5347410440444946, -0.020837128162384033, 0.15598899126052856]",1,{},1.0,True
"[1.4363104104995728, 0.7301550507545471, -0.017717348411679268, -0.1431940346956253]",0,{},1.0,True
"[1.450913429260254, 0.5352912545204163, -0.020581230521202087, 0.14384713768959045]",1,{},1.0,True
"[1.461619257926941, 0.7307018041610718, -0.01770428754389286, -0.15525707602500916]",1,{},1.0,True
"[1.4762333631515503, 0.9260727167129517, -0.02080942876636982, -0.4534722864627838]",1,{},1.0,True
