obs,acts,infos,rews,terminal
"[-0.18616102635860443, -0.17886470258235931, -0.024386407807469368, 0.018080800771713257]",1,{},1.0,True
"[-0.18973831832408905, 0.01659834198653698, -0.02402479015290737, -0.28219547867774963]",0,{},1.0,True
"[-0.1894063502550125, -0.17817282676696777, -0.029668699949979782, 0.002814370673149824]",0,{},1.0,True
"[-0.19296981394290924, -0.372857004404068, -0.029612412676215172, 0.28599080443382263]",1,{},1.0,True
"[-0.20042695105075836, -0.1773255169391632, -0.0238925963640213, -0.015882620587944984]",0,{},1.0,True
"[-0.2039734572172165, -0.37209680676460266, -0.024210250005126, 0.2691671848297119]",1,{},1.0,True
"[-0.2114153951406479, -0.17663788795471191, -0.018826905637979507, -0.03105241246521473]",1,{},1.0,True
"[-0.2149481624364853, 0.018748920410871506, -0.01944795437157154, -0.3296154737472534]",0,{},1.0,True
"[-0.21457317471504211, -0.17609085142612457, -0.02604026347398758, -0.04312840476632118]",0,{},1.0,True
"[-0.21809498965740204, -0.37082991003990173, -0.026902832090854645, 0.2412261664867401]",1,{},1.0,True
"[-0.2255115956068039, -0.17533420026302338, -0.02207830734550953, -0.059819769114255905]",1,{},1.0,True
"[-0.22901827096939087, 0.020097240805625916, -0.023274702951312065, -0.35938596725463867]",0,{},1.0,True
"[-0.22861632704734802, -0.1746862530708313, -0.030462423339486122, -0.07413201779127121]",0,{},1.0,True
"[-0.23211005330085754, -0.36935853958129883, -0.031945064663887024, 0.20878638327121735]",1,{},1.0,True
"[-0.23949722945690155, -0.1737947165966034, -0.027769336476922035, -0.09379993379116058]",0,{},1.0,True
"[-0.24297311902046204, -0.36850789189338684, -0.02964533492922783, 0.18999405205249786]",0,{},1.0,True
"[-0.25034329295158386, -0.5631934404373169, -0.025845453143119812, 0.4731796383857727]",1,{},1.0,True
"[-0.2616071403026581, -0.3677161931991577, -0.01638185977935791, 0.17246398329734802]",1,{},1.0,True
"[-0.26896145939826965, -0.17236366868019104, -0.012932580895721912, -0.12534154951572418]",0,{},1.0,True
"[-0.27240875363349915, -0.3672979772090912, -0.015439411625266075, 0.16323338449001312]",1,{},1.0,True
"[-0.2797546982765198, -0.17195844650268555, -0.01217474415898323, -0.1342799961566925]",0,{},1.0,True
"[-0.2831938862800598, -0.3669039011001587, -0.014860344119369984, 0.15453724563121796]",1,{},1.0,True
"[-0.2905319631099701, -0.17157237231731415, -0.01176959928125143, -0.14279648661613464]",0,{},1.0,True
"[-0.29396340250968933, -0.366523802280426, -0.014625528827309608, 0.14615021646022797]",1,{},1.0,True
"[-0.30129387974739075, -0.17119549214839935, -0.01170252449810505, -0.1511106640100479]",1,{},1.0,True
"[-0.3047177791595459, 0.02409205585718155, -0.014724737033247948, -0.44746237993240356]",1,{},1.0,True
"[-0.30423593521118164, 0.2194191813468933, -0.02367398515343666, -0.7447502017021179]",0,{},1.0,True
"[-0.2998475730419159, 0.024631794542074203, -0.03856898844242096, -0.4596105217933655]",0,{},1.0,True
"[-0.2993549406528473, -0.16992434859275818, -0.04776120185852051, -0.17932981252670288]",0,{},1.0,True
"[-0.30275341868400574, -0.36433145403862, -0.051347795873880386, 0.09791184216737747]",0,{},1.0,True
"[-0.31004005670547485, -0.558681309223175, -0.0493895597755909, 0.37396278977394104]",1,{},1.0,True
"[-0.32121366262435913, -0.36289384961128235, -0.04191030561923981, 0.06612507253885269]",0,{},1.0,True
"[-0.3284715414047241, -0.5573906302452087, -0.04058780148625374, 0.34529605507850647]",1,{},1.0,True
"[-0.33961936831474304, -0.36171552538871765, -0.03368188068270683, 0.04009559005498886]",0,{},1.0,True
"[-0.34685367345809937, -0.5563387274742126, -0.03287997096776962, 0.32196417450904846]",1,{},1.0,True
"[-0.3579804301261902, -0.3607643246650696, -0.026440685614943504, 0.01909620687365532]",1,{},1.0,True
"[-0.36519572138786316, -0.16527336835861206, -0.026058761402964592, -0.2818104028701782]",0,{},1.0,True
"[-0.3685011863708496, -0.3600141108036041, -0.03169497102499008, 0.0025411322712898254]",1,{},1.0,True
"[-0.3757014870643616, -0.16445228457450867, -0.031644146889448166, -0.2999710440635681]",0,{},1.0,True
"[-0.3789905309677124, -0.3591092526912689, -0.037643566727638245, -0.017433620989322662]",0,{},1.0,True
"[-0.38617271184921265, -0.553671658039093, -0.037992242723703384, 0.26313871145248413]",1,{},1.0,True
"[-0.3972461521625519, -0.3580286204814911, -0.03272946551442146, -0.04128117486834526]",0,{},1.0,True
"[-0.40440672636032104, -0.5526663064956665, -0.03355509042739868, 0.2408982664346695]",1,{},1.0,True
"[-0.4154600501060486, -0.35708150267601013, -0.028737125918269157, -0.0621771439909935]",0,{},1.0,True
"[-0.4226016700267792, -0.5517798662185669, -0.029980668798089027, 0.2213023155927658]",1,{},1.0,True
"[-0.43363726139068604, -0.35624250769615173, -0.02555462159216404, -0.08068493753671646]",0,{},1.0,True
"[-0.44076213240623474, -0.5509889721870422, -0.02716832049190998, 0.2038271725177765]",0,{},1.0,True
"[-0.45178189873695374, -0.7457121014595032, -0.02309177629649639, 0.48781752586364746]",1,{},1.0,True
"[-0.4666961431503296, -0.5502720475196838, -0.013335426338016987, 0.18794727325439453]",0,{},1.0,True
"[-0.4777015745639801, -0.7452007532119751, -0.009576481766998768, 0.4763937294483185]",1,{},1.0,True
"[-0.492605596780777, -0.5499448776245117, -4.860660919803195e-05, 0.18070794641971588]",0,{},1.0,True
"[-0.5036044716835022, -0.7450661063194275, 0.0035655524116009474, 0.473375529050827]",1,{},1.0,True
"[-0.5185058116912842, -0.549994707107544, 0.013033063150942326, 0.18181854486465454]",0,{},1.0,True
"[-0.529505729675293, -0.7453007102012634, 0.016669433563947678, 0.47858425974845886]",1,{},1.0,True
"[-0.5444117188453674, -0.5504180192947388, 0.02624111995100975, 0.19120143353939056]",0,{},1.0,True
"[-0.5554201006889343, -0.745905339717865, 0.030065149068832397, 0.49204549193382263]",1,{},1.0,True
"[-0.5703381896018982, -0.5512200593948364, 0.039906058460474014, 0.20898738503456116]",1,{},1.0,True
"[-0.5813626050949097, -0.35669079422950745, 0.044085804373025894, -0.07084497809410095]",1,{},1.0,True
"[-0.5884963870048523, -0.16222770512104034, 0.0426689051091671, -0.3492991626262665]",0,{},1.0,True
"[-0.5917409658432007, -0.35792970657348633, 0.03568292409181595, -0.04347248747944832]",1,{},1.0,True
"[-0.5988995432853699, -0.1633371263742447, 0.034813471138477325, -0.32468700408935547]",0,{},1.0,True
"[-0.6021662950515747, -0.35893702507019043, 0.02831973321735859, -0.02123183198273182]",0,{},1.0,True
"[-0.609345018863678, -0.554453432559967, 0.027895096689462662, 0.28025004267692566]",1,{},1.0,True
"[-0.6204341053962708, -0.359740287065506, 0.03350009769201279, -0.0035059554502367973]",0,{},1.0,True
"[-0.6276289224624634, -0.5553262233734131, 0.03342997655272484, 0.29955559968948364]",0,{},1.0,True
"[-0.6387354135513306, -0.750908374786377, 0.03942108899354935, 0.6025914549827576]",0,{},1.0,True
"[-0.6537536382675171, -0.9465588927268982, 0.05147291719913483, 0.9074259996414185]",1,{},1.0,True
"[-0.6726847887039185, -0.7521701455116272, 0.06962143629789352, 0.6313554644584656]",1,{},1.0,True
"[-0.6877281665802002, -0.5580851435661316, 0.08224854618310928, 0.3613853454589844]",1,{},1.0,True
"[-0.6988899111747742, -0.3642227053642273, 0.08947625756263733, 0.0957285687327385]",0,{},1.0,True
"[-0.706174373626709, -0.5605055689811707, 0.09139082580804825, 0.41524598002433777]",1,{},1.0,True
"[-0.7173844575881958, -0.36678969860076904, 0.09969574958086014, 0.15271635353565216]",1,{},1.0,True
"[-0.7247202396392822, -0.17322611808776855, 0.10275007039308548, -0.10692527890205383]",1,{},1.0,True
"[-0.7281847596168518, 0.020284775644540787, 0.10061156749725342, -0.3655053377151489]",0,{},1.0,True
"[-0.7277790904045105, -0.1761123090982437, 0.09330146014690399, -0.04286957159638405]",1,{},1.0,True
"[-0.7313013076782227, 0.017556481063365936, 0.09244406968355179, -0.30471837520599365]",0,{},1.0,True
"[-0.7309501767158508, -0.17875294387340546, 0.08634970337152481, 0.015628281980752945]",1,{},1.0,True
"[-0.7345252633094788, 0.015031330287456512, 0.08666227012872696, -0.24860984086990356]",1,{},1.0,True
"[-0.7342246174812317, 0.20881561934947968, 0.08169007301330566, -0.5127485990524292]",0,{},1.0,True
"[-0.7300482988357544, 0.012643828988075256, 0.0714351013302803, -0.1954820156097412]",1,{},1.0,True
"[-0.7297954559326172, 0.20667511224746704, 0.0675254613161087, -0.4648025929927826]",1,{},1.0,True
"[-0.7256619334220886, 0.40078115463256836, 0.05822940543293953, -0.7354606986045837]",0,{},1.0,True
"[-0.7176463007926941, 0.20490524172782898, 0.04352019354701042, -0.4250350594520569]",0,{},1.0,True
"[-0.7135481834411621, 0.009194710291922092, 0.035019490867853165, -0.1189563125371933]",0,{},1.0,True
"[-0.71336430311203, -0.1864110380411148, 0.03264036402106285, 0.18456603586673737]",1,{},1.0,True
"[-0.7170925140380859, 0.008229057304561138, 0.03633168712258339, -0.09764402359724045]",0,{},1.0,True
"[-0.7169279456138611, -0.18739426136016846, 0.03437880426645279, 0.20627647638320923]",0,{},1.0,True
"[-0.7206758260726929, -0.3829905390739441, 0.03850433602929115, 0.5096029043197632]",1,{},1.0,True
"[-0.7283356785774231, -0.18843159079551697, 0.04869639128446579, 0.22929826378822327]",1,{},1.0,True
"[-0.7321043014526367, 0.005961886141449213, 0.05328235775232315, -0.04763520136475563]",1,{},1.0,True
"[-0.7319850325584412, 0.20028091967105865, 0.0523296520113945, -0.32304251194000244]",0,{},1.0,True
"[-0.7279794216156006, 0.004454387351870537, 0.045868802815675735, -0.014326891861855984]",1,{},1.0,True
"[-0.7278903126716614, 0.19888953864574432, 0.04558226466178894, -0.29219216108322144]",0,{},1.0,True
"[-0.7239125370979309, 0.00314830313436687, 0.03973842412233353, 0.014511264860630035]",1,{},1.0,True
"[-0.7238495945930481, 0.19767849147319794, 0.0400286465883255, -0.2653736174106598]",0,{},1.0,True
"[-0.7198960185050964, 0.0020087596494704485, 0.03472117707133293, 0.03966113552451134]",0,{},1.0,True
"[-0.7198558449745178, -0.19359344244003296, 0.03551439940929413, 0.3430935740470886]",1,{},1.0,True
"[-0.7237277030944824, 0.0010057338513433933, 0.04237626865506172, 0.06181791052222252]",1,{},1.0,True
"[-0.7237076163291931, 0.19549529254436493, 0.04361262917518616, -0.2171996384859085]",0,{},1.0,True
"[-0.719797670841217, -0.0002221062168246135, 0.03926863521337509, 0.08891535550355911]",0,{},1.0,True
"[-0.7198021411895752, -0.19588428735733032, 0.04104694351553917, 0.39372438192367554]",1,{},1.0,True
"[-0.7237198352813721, -0.0013681018026545644, 0.04892142862081528, 0.11426028609275818]",1,{},1.0,True
"[-0.723747193813324, 0.19301997125148773, 0.05120663717389107, -0.16259580850601196]",1,{},1.0,True
"[-0.7198867797851562, 0.3873728811740875, 0.04795471951365471, -0.43869489431381226]",1,{},1.0,True
"[-0.7121393084526062, 0.5817844867706299, 0.03918082267045975, -0.715883731842041]",0,{},1.0,True
"[-0.7005036473274231, 0.3861427307128906, 0.024863146245479584, -0.4111301302909851]",0,{},1.0,True
"[-0.6927807927131653, 0.19067730009555817, 0.016640543937683105, -0.11071357876062393]",0,{},1.0,True
"[-0.688967227935791, -0.00467910710722208, 0.014426272362470627, 0.1871725469827652]",1,{},1.0,True
"[-0.6890608072280884, 0.1902334988117218, 0.018169723451137543, -0.1009247675538063]",0,{},1.0,True
"[-0.6852561235427856, -0.0051440708339214325, 0.016151228919625282, 0.19743482768535614]",1,{},1.0,True
"[-0.685359001159668, 0.18974317610263824, 0.020099924877285957, -0.0901096761226654]",1,{},1.0,True
"[-0.6815641522407532, 0.3845713436603546, 0.01829773187637329, -0.3763839304447174]",0,{},1.0,True
"[-0.673872709274292, 0.18919435143470764, 0.010770052671432495, -0.07798825204372406]",0,{},1.0,True
"[-0.6700888276100159, -0.006080320570617914, 0.009210287593305111, 0.21807311475276947]",0,{},1.0,True
"[-0.6702104210853577, -0.2013327181339264, 0.01357175037264824, 0.5136470794677734]",1,{},1.0,True
"[-0.6742371320724487, -0.006404511164873838, 0.02384469099342823, 0.22527165710926056]",1,{},1.0,True
"[-0.674365222454071, 0.18836867809295654, 0.02835012413561344, -0.05979539826512337]",0,{},1.0,True
"[-0.6705977916717529, -0.007148040924221277, 0.027154216542840004, 0.24169565737247467]",1,{},1.0,True
"[-0.6707407832145691, 0.18757571280002594, 0.031988129019737244, -0.042299941182136536]",1,{},1.0,True
"[-0.666989266872406, 0.3822247087955475, 0.031142130494117737, -0.32472115755081177]",0,{},1.0,True
"[-0.6593447923660278, 0.18667349219322205, 0.024647707119584084, -0.02238226681947708]",1,{},1.0,True
"[-0.6556112766265869, 0.3814334571361542, 0.024200061336159706, -0.3071877956390381]",0,{},1.0,True
"[-0.647982656955719, 0.18597519397735596, 0.01805630698800087, -0.006972095929086208]",1,{},1.0,True
"[-0.6442631483078003, 0.38083359599113464, 0.017916863784193993, -0.29390379786491394]",0,{},1.0,True
"[-0.6366464495658875, 0.18546083569526672, 0.012038788758218288, 0.004375573713332415]",0,{},1.0,True
"[-0.6329372525215149, -0.009831675328314304, 0.012126300483942032, 0.30083245038986206]",1,{},1.0,True
"[-0.6331338882446289, 0.18511535227298737, 0.018142947927117348, 0.011998435482382774]",1,{},1.0,True
"[-0.6294315457344055, 0.3799724876880646, 0.01838291808962822, -0.27490541338920593]",1,{},1.0,True
"[-0.6218321323394775, 0.5748273730278015, 0.012884809635579586, -0.561734139919281]",0,{},1.0,True
"[-0.6103355884552002, 0.3795270025730133, 0.0016501270001754165, -0.26501983404159546]",1,{},1.0,True
"[-0.6027450561523438, 0.5746253728866577, -0.003650269703939557, -0.5571818351745605]",0,{},1.0,True
"[-0.5912525057792664, 0.3795548677444458, -0.01479390636086464, -0.2656511962413788]",0,{},1.0,True
"[-0.5836614370346069, 0.18464714288711548, -0.020106930285692215, 0.022329134866595268]",1,{},1.0,True
"[-0.5799684524536133, 0.3800515830516815, -0.01966034807264805, -0.27662932872772217]",0,{},1.0,True
"[-0.5723674297332764, 0.185215562582016, -0.02519293501973152, 0.009788459166884422]",0,{},1.0,True
"[-0.5686631202697754, -0.009536197409033775, -0.0249971654266119, 0.29441747069358826]",1,{},1.0,True
"[-0.5688538551330566, 0.18593305349349976, -0.019108815118670464, -0.006043212488293648]",1,{},1.0,True
"[-0.5651351809501648, 0.38132375478744507, -0.01922968029975891, -0.30469343066215515]",0,{},1.0,True
"[-0.5575087070465088, 0.1864810585975647, -0.025323549285531044, -0.01813657395541668]",0,{},1.0,True
"[-0.553779125213623, -0.008268745616078377, -0.02568628080189228, 0.2664501368999481]",1,{},1.0,True
"[-0.55394446849823, 0.18721020221710205, -0.020357277244329453, -0.03422250226140022]",0,{},1.0,True
"[-0.5502002835273743, -0.0076139867305755615, -0.02104172669351101, 0.2519686222076416]",1,{},1.0,True
"[-0.5503525733947754, 0.1878020167350769, -0.01600235514342785, -0.04727630689740181]",0,{},1.0,True
"[-0.5465965270996094, -0.00708686513826251, -0.016947880387306213, 0.24031507968902588]",1,{},1.0,True
"[-0.5467382669448853, 0.18827304244041443, -0.012141579762101173, -0.05766512081027031]",1,{},1.0,True
"[-0.5429728031158447, 0.3835669457912445, -0.013294882141053677, -0.35415393114089966]",0,{},1.0,True
"[-0.5353014469146729, 0.18863654136657715, -0.020377960056066513, -0.06569274514913559]",0,{},1.0,True
"[-0.5315287113189697, -0.0061874077655375, -0.021691815927624702, 0.22049179673194885]",1,{},1.0,True
"[-0.5316524505615234, 0.1892377883195877, -0.01728197932243347, -0.07895391434431076]",0,{},1.0,True
"[-0.5278677344322205, -0.005632216576486826, -0.018861057236790657, 0.2082267850637436]",0,{},1.0,True
"[-0.527980387210846, -0.20047946274280548, -0.014696522615849972, 0.4949008524417877]",1,{},1.0,True
"[-0.5319899320602417, -0.005153371021151543, -0.004798505455255508, 0.19762273132801056]",1,{},1.0,True
"[-0.5320929884910583, 0.19003687798976898, -0.000846050854306668, -0.09657004475593567]",1,{},1.0,True
"[-0.5282922983169556, 0.38517096638679504, -0.0027774516493082047, -0.3895197808742523]",0,{},1.0,True
"[-0.5205888748168945, 0.19008852541446686, -0.010567847639322281, -0.09771384298801422]",0,{},1.0,True
"[-0.5167871117591858, -0.0048803770914673805, -0.012522123754024506, 0.19161629676818848]",1,{},1.0,True
"[-0.5168846845626831, 0.19041845202445984, -0.008689798414707184, -0.1049903854727745]",1,{},1.0,True
"[-0.5130763053894043, 0.38566383719444275, -0.010789605788886547, -0.4004021883010864]",0,{},1.0,True
"[-0.5053630471229553, 0.1906965970993042, -0.018797649070620537, -0.1111404225230217]",1,{},1.0,True
"[-0.5015491247177124, 0.38608279824256897, -0.02102045901119709, -0.409694105386734]",0,{},1.0,True
"[-0.4938274621963501, 0.1912650763988495, -0.029214341193437576, -0.12371166050434113]",0,{},1.0,True
"[-0.4900021553039551, -0.0034264209680259228, -0.03168857470154762, 0.15961317718029022]",1,{},1.0,True
"[-0.4900707006454468, 0.1921345293521881, -0.028496310114860535, -0.1428958773612976]",1,{},1.0,True
"[-0.48622798919677734, 0.38765275478363037, -0.03135422617197037, -0.4444309175014496]",0,{},1.0,True
"[-0.4784749448299408, 0.19298814237117767, -0.04024284705519676, -0.16179414093494415]",0,{},1.0,True
"[-0.4746151864528656, -0.0015352830523625016, -0.04347872734069824, 0.11792655289173126]",1,{},1.0,True
"[-0.4746458828449249, 0.19418178498744965, -0.041120197623968124, -0.1881503313779831]",1,{},1.0,True
"[-0.4707622528076172, 0.3898671865463257, -0.04488320276141167, -0.4935162365436554]",0,{},1.0,True
"[-0.46296489238739014, 0.19540603458881378, -0.05475353077054024, -0.2153095006942749]",0,{},1.0,True
"[-0.4590567946434021, 0.001107869204133749, -0.05905972048640251, 0.0596114918589592]",1,{},1.0,True
"[-0.45903462171554565, 0.19702470302581787, -0.057867489755153656, -0.25110486149787903]",0,{},1.0,True
"[-0.4550941288471222, 0.002774792490527034, -0.06288958340883255, 0.022778749465942383]",0,{},1.0,True
"[-0.4550386369228363, -0.19139152765274048, -0.062434010207653046, 0.2949751019477844]",1,{},1.0,True
"[-0.4588664770126343, 0.004562386777251959, -0.05653451010584831, -0.01672675646841526]",0,{},1.0,True
"[-0.45877522230148315, -0.18970513343811035, -0.05686904489994049, 0.2575966715812683]",1,{},1.0,True
"[-0.46256932616233826, 0.006180660333484411, -0.051717109978199005, -0.05246749892830849]",0,{},1.0,True
"[-0.4624457061290741, -0.18816305696964264, -0.05276646092534065, 0.22346025705337524]",1,{},1.0,True
"[-0.46620896458625793, 0.0076718139462172985, -0.04829725623130798, -0.08538933843374252]",0,{},1.0,True
"[-0.4660555422306061, -0.18672575056552887, -0.05000504478812218, 0.19167309999465942]",1,{},1.0,True
"[-0.4697900414466858, 0.009074565954506397, -0.046171579509973526, -0.11635559797286987]",0,{},1.0,True
"[-0.4696085453033447, -0.18535646796226501, -0.048498693853616714, 0.16141051054000854]",0,{},1.0,True
"[-0.47331568598747253, -0.3797517716884613, -0.04527048394083977, 0.4384075701236725]",0,{},1.0,True
"[-0.4809107184410095, -0.574204683303833, -0.036502331495285034, 0.7164831757545471]",1,{},1.0,True
"[-0.4923948049545288, -0.37859705090522766, -0.02217266894876957, 0.4125378429889679]",1,{},1.0,True
"[-0.4999667704105377, -0.1831679344177246, -0.013921910896897316, 0.1129479855298996]",1,{},1.0,True
"[-0.5036301016807556, 0.012150711379945278, -0.011662951670587063, -0.18409450352191925]",0,{},1.0,True
"[-0.5033870935440063, -0.18280243873596191, -0.015344841405749321, 0.1048865020275116]",1,{},1.0,True
"[-0.5070431232452393, 0.01253601722419262, -0.013247111812233925, -0.1925978809595108]",0,{},1.0,True
"[-0.506792426109314, -0.18239395320415497, -0.01709906943142414, 0.09587687253952026]",1,{},1.0,True
"[-0.5104402899742126, 0.012968846596777439, -0.015181532129645348, -0.2021513730287552]",0,{},1.0,True
"[-0.5101809501647949, -0.181932732462883, -0.019224559888243675, 0.08570411056280136]",0,{},1.0,True
"[-0.5138195753097534, -0.3767739236354828, -0.01751047745347023, 0.3722602128982544]",1,{},1.0,True
"[-0.5213550925254822, -0.181407630443573, -0.010065272450447083, 0.07410790026187897]",1,{},1.0,True
"[-0.5249832272529602, 0.013857156038284302, -0.008583114482462406, -0.22173358500003815]",1,{},1.0,True
"[-0.5247060656547546, 0.20910073816776276, -0.013017786666750908, -0.517111599445343]",0,{},1.0,True
"[-0.5205240845680237, 0.014164473861455917, -0.02336001768708229, -0.22855907678604126]",1,{},1.0,True
"[-0.5202407836914062, 0.20961232483386993, -0.027931200340390205, -0.5285180807113647]",0,{},1.0,True
"[-0.5160485506057739, 0.014894243329763412, -0.0385015606880188, -0.24476559460163116]",0,{},1.0,True
"[-0.5157506465911865, -0.1796572357416153, -0.04339687526226044, 0.03552869334816933]",0,{},1.0,True
"[-0.5193437933921814, -0.37413087487220764, -0.04268629848957062, 0.31420981884002686]",1,{},1.0,True
"[-0.5268263816833496, -0.17842766642570496, -0.036402102559804916, 0.008376454003155231]",0,{},1.0,True
"[-0.530394971370697, -0.37300917506217957, -0.036234572529792786, 0.28935548663139343]",1,{},1.0,True
"[-0.5378551483154297, -0.17738975584506989, -0.03044746443629265, -0.014531656168401241]",1,{},1.0,True
"[-0.5414029359817505, 0.01815532147884369, -0.030738098546862602, -0.3166635036468506]",0,{},1.0,True
"[-0.5410398244857788, -0.1765156239271164, -0.03707136586308479, -0.03383057937026024]",1,{},1.0,True
"[-0.5445701479911804, 0.01911778748035431, -0.037747979164123535, -0.33797556161880493]",0,{},1.0,True
"[-0.5441877841949463, -0.1754472404718399, -0.04450749233365059, -0.05743119493126869]",0,{},1.0,True
"[-0.5476967096328735, -0.36990371346473694, -0.04565611481666565, 0.22088377177715302]",0,{},1.0,True
"[-0.5550947785377502, -0.5643443465232849, -0.041238438338041306, 0.49882254004478455]",1,{},1.0,True
"[-0.5663816928863525, -0.36866599321365356, -0.03126198798418045, 0.19343388080596924]",1,{},1.0,True
"[-0.5737550258636475, -0.17311109602451324, -0.027393311262130737, -0.10894463956356049]",0,{},1.0,True
"[-0.5772172212600708, -0.3678300082683563, -0.029572203755378723, 0.17497152090072632]",0,{},1.0,True
"[-0.5845738053321838, -0.5625165104866028, -0.026072772219777107, 0.45818066596984863]",1,{},1.0,True
"[-0.5958241820335388, -0.3670358955860138, -0.016909159719944, 0.15739482641220093]",0,{},1.0,True
"[-0.6031648516654968, -0.5619117021560669, -0.013761263340711594, 0.44469571113586426]",1,{},1.0,True
"[-0.6144031286239624, -0.3665978014469147, -0.004867348819971085, 0.14770689606666565]",1,{},1.0,True
"[-0.6217350959777832, -0.17140647768974304, -0.0019132107263430953, -0.14650759100914001]",0,{},1.0,True
"[-0.625163197517395, -0.36650097370147705, -0.004843362607061863, 0.14557114243507385]",1,{},1.0,True
"[-0.6324931979179382, -0.17131000757217407, -0.0019319398561492562, -0.1486358344554901]",1,{},1.0,True
"[-0.6359193921089172, 0.0238395556807518, -0.004904656670987606, -0.44192761182785034]",0,{},1.0,True
"[-0.6354426145553589, -0.17121264338493347, -0.013743208721280098, -0.15079480409622192]",0,{},1.0,True
"[-0.6388669013977051, -0.3661351501941681, -0.016759105026721954, 0.1375209391117096]",1,{},1.0,True
"[-0.6461895704269409, -0.17077720165252686, -0.014008685946464539, -0.16040174663066864]",1,{},1.0,True
"[-0.6496051549911499, 0.024542469531297684, -0.017216721549630165, -0.45747092366218567]",1,{},1.0,True
"[-0.6491142511367798, 0.21990352869033813, -0.026366140693426132, -0.7555305361747742]",0,{},1.0,True
"[-0.644716203212738, 0.025154758244752884, -0.04147675260901451, -0.4712596833705902]",0,{},1.0,True
"[-0.6442131400108337, -0.1693575531244278, -0.05090194568037987, -0.191932812333107]",0,{},1.0,True
"[-0.6476002931594849, -0.3637157678604126, -0.054740600287914276, 0.08426818996667862]",1,{},1.0,True
"[-0.6548745632171631, -0.16785360872745514, -0.05305523797869682, -0.22517068684101105]",0,{},1.0,True
"[-0.6582316756248474, -0.3621787428855896, -0.05755865201354027, 0.05031592771410942]",0,{},1.0,True
"[-0.6654752492904663, -0.5564301609992981, -0.056552331894636154, 0.32429760694503784]",0,{},1.0,True
"[-0.6766038537025452, -0.7507031559944153, -0.05006638169288635, 0.5986237525939941]",1,{},1.0,True
"[-0.6916179060935974, -0.5549177527427673, -0.03809390589594841, 0.2906002700328827]",1,{},1.0,True
"[-0.7027162313461304, -0.35927391052246094, -0.03228190168738365, -0.013849492184817791]",0,{},1.0,True
"[-0.709901750087738, -0.5539183616638184, -0.03255889192223549, 0.26847586035728455]",0,{},1.0,True
