obs,acts,infos,rews,terminal
"[1.9723577499389648, 1.4328941106796265, 0.11195462197065353, -0.4625588059425354]",0,{},1.0,True
"[2.0010156631469727, 1.2363827228546143, 0.10270344465970993, -0.1367911547422409]",0,{},1.0,True
"[2.025743246078491, 1.0399510860443115, 0.09996762126684189, 0.18644538521766663]",1,{},1.0,True
"[2.0465424060821533, 1.233511209487915, 0.10369652509689331, -0.07310369610786438]",1,{},1.0,True
"[2.0712125301361084, 1.4270055294036865, 0.10223445296287537, -0.3313538432121277]",0,{},1.0,True
"[2.09975266456604, 1.2305881977081299, 0.09560737758874893, -0.008261622861027718]",1,{},1.0,True
"[2.1243643760681152, 1.4242181777954102, 0.09544214606285095, -0.2693144679069519]",1,{},1.0,True
"[2.152848720550537, 1.6178576946258545, 0.09005585312843323, -0.5304344296455383]",0,{},1.0,True
"[2.1852059364318848, 1.421592116355896, 0.07944716513156891, -0.2107882797718048]",0,{},1.0,True
"[2.2136378288269043, 1.2254294157028198, 0.0752314031124115, 0.10586056113243103]",1,{},1.0,True
"[2.2381463050842285, 1.4193971157073975, 0.07734861224889755, -0.1621709018945694]",0,{},1.0,True
"[2.2665343284606934, 1.2232578992843628, 0.07410519570112228, 0.15387599170207977]",1,{},1.0,True
"[2.290999412536621, 1.4172449111938477, 0.07718271017074585, -0.11453886330127716]",0,{},1.0,True
"[2.3193442821502686, 1.221106767654419, 0.07489193975925446, 0.20146168768405914]",0,{},1.0,True
"[2.343766450881958, 1.0249980688095093, 0.07892116904258728, 0.5167978405952454]",1,{},1.0,True
"[2.3642663955688477, 1.2189252376556396, 0.0892571285367012, 0.2499912977218628]",1,{},1.0,True
"[2.3886449337005615, 1.41266667842865, 0.09425695240497589, -0.013257253915071487]",0,{},1.0,True
