obs,acts,infos,rews,terminal
"[1.0159598588943481, 0.20306886732578278, 0.06058325245976448, 0.06414344161748886]",1,{},1.0,True
"[1.0200212001800537, 0.3972722291946411, 0.061866119503974915, -0.20882660150527954]",1,{},1.0,True
"[1.0279666185379028, 0.5914574861526489, 0.05768958851695061, -0.4813702404499054]",1,{},1.0,True
"[1.0397957563400269, 0.7857197523117065, 0.04806218296289444, -0.7553274631500244]",0,{},1.0,True
"[1.05551016330719, 0.5899693369865417, 0.03295563533902168, -0.4479161500930786]",0,{},1.0,True
"[1.0673096179962158, 0.394397109746933, 0.023997312411665916, -0.14502984285354614]",0,{},1.0,True
"[1.0751975774765015, 0.19893985986709595, 0.021096715703606606, 0.15512613952159882]",0,{},1.0,True
"[1.0791763067245483, 0.0035222924780100584, 0.024199238047003746, 0.45438921451568604]",1,{},1.0,True
"[1.0792467594146729, 0.19829384982585907, 0.03328702226281166, 0.16943129897117615]",1,{},1.0,True
"[1.0832126140594482, 0.39292392134666443, 0.036675646901130676, -0.11256750673055649]",0,{},1.0,True
"[1.0910711288452148, 0.1972961723804474, 0.034424297511577606, 0.19145703315734863]",1,{},1.0,True
"[1.0950170755386353, 0.3919091820716858, 0.03825343772768974, -0.09017079323530197]",0,{},1.0,True
"[1.1028552055358887, 0.19626039266586304, 0.03645002096891403, 0.2143314629793167]",1,{},1.0,True
"[1.1067804098129272, 0.3908427953720093, 0.04073665291070938, -0.06663432717323303]",0,{},1.0,True
"[1.1145973205566406, 0.19516117870807648, 0.03940396383404732, 0.23861782252788544]",0,{},1.0,True
"[1.1185004711151123, -0.000500887690577656, 0.04417632147669792, 0.5434648990631104]",1,{},1.0,True
"[1.11849045753479, 0.19397330284118652, 0.05504561960697174, 0.26502180099487305]",1,{},1.0,True
"[1.1223700046539307, 0.3882681429386139, 0.060346055775880814, -0.009803798981010914]",1,{},1.0,True
"[1.1301352977752686, 0.5824750661849976, 0.06014997884631157, -0.2828529477119446]",0,{},1.0,True
"[1.1417847871780396, 0.38654905557632446, 0.05449292063713074, 0.028178023174405098]",0,{},1.0,True
"[1.1495158672332764, 0.19068969786167145, 0.055056482553482056, 0.33754396438598633]",0,{},1.0,True
"[1.153329610824585, -0.005170729011297226, 0.061807360500097275, 0.6470679044723511]",1,{},1.0,True
"[1.1532262563705444, 0.18903808295726776, 0.07474871724843979, 0.37447071075439453]",1,{},1.0,True
"[1.1570069789886475, 0.38302308320999146, 0.08223813027143478, 0.10626140236854553]",1,{},1.0,True
"[1.1646673679351807, 0.5768761038780212, 0.08436336368322372, -0.15938465297222137]",1,{},1.0,True
"[1.1762049198150635, 0.7706952691078186, 0.08117567002773285, -0.4243060350418091]",0,{},1.0,True
"[1.191618800163269, 0.5745229125022888, 0.07268954813480377, -0.10717696696519852]",0,{},1.0,True
"[1.2031092643737793, 0.3784386217594147, 0.07054600864648819, 0.2075246423482895]",0,{},1.0,True
"[1.2106781005859375, 0.18238253891468048, 0.07469650357961655, 0.521600604057312]",1,{},1.0,True
"[1.2143257856369019, 0.37637796998023987, 0.08512851595878601, 0.25335925817489624]",1,{},1.0,True
"[1.221853256225586, 0.5701877474784851, 0.09019570052623749, -0.011305088177323341]",1,{},1.0,True
"[1.2332570552825928, 0.7639081478118896, 0.08996959775686264, -0.2742229700088501]",1,{},1.0,True
"[1.24853515625, 0.9576389193534851, 0.08448513597249985, -0.5372284054756165]",0,{},1.0,True
"[1.2676880359649658, 0.7614370584487915, 0.07374057173728943, -0.21916623413562775]",0,{},1.0,True
"[1.282916784286499, 0.5653427243232727, 0.0693572461605072, 0.09583599865436554]",1,{},1.0,True
"[1.2942235469818115, 0.7594056129455566, 0.07127396762371063, -0.17418377101421356]",1,{},1.0,True
"[1.309411644935608, 0.9534389972686768, 0.06779029220342636, -0.4435580372810364]",0,{},1.0,True
"[1.3284804821014404, 0.7574266195297241, 0.05891912803053856, -0.13029970228672028]",1,{},1.0,True
"[1.343629002571106, 0.951657235622406, 0.05631313472986221, -0.40382787585258484]",0,{},1.0,True
"[1.3626621961593628, 0.7557836771011353, 0.048236578702926636, -0.09393604099750519]",1,{},1.0,True
"[1.3777778148651123, 0.950182318687439, 0.04635785520076752, -0.3710186779499054]",1,{},1.0,True
"[1.3967814445495605, 1.1446160078048706, 0.03893748298287392, -0.6487316489219666]",0,{},1.0,True
"[1.4196738004684448, 0.9489738941192627, 0.02596285007894039, -0.34404614567756653]",0,{},1.0,True
"[1.4386532306671143, 0.7534924149513245, 0.019081927835941315, -0.043290507048368454]",0,{},1.0,True
"[1.4537230730056763, 0.5581020712852478, 0.018216116353869438, 0.25535133481025696]",1,{},1.0,True
"[1.4648851156234741, 0.7529593110084534, 0.023323142901062965, -0.03153071179986]",1,{},1.0,True
"[1.4799443483352661, 0.9477391242980957, 0.02269252948462963, -0.3167646527290344]",0,{},1.0,True
"[1.4988991022109985, 0.7523014545440674, 0.016357235610485077, -0.017012545838952065]",0,{},1.0,True
"[1.5139451026916504, 0.5569487810134888, 0.016016986221075058, 0.28078606724739075]",0,{},1.0,True
"[1.525084137916565, 0.3616020679473877, 0.021632706746459007, 0.5784773826599121]",1,{},1.0,True
"[1.5323162078857422, 0.5564142465591431, 0.03320225328207016, 0.29268693923950195]",0,{},1.0,True
"[1.5434445142745972, 0.3608350157737732, 0.03905599191784859, 0.595653772354126]",1,{},1.0,True
"[1.5506612062454224, 0.5553892254829407, 0.050969067960977554, 0.31552454829216003]",1,{},1.0,True
"[1.561768889427185, 0.7497495412826538, 0.0572795607149601, 0.03934114798903465]",0,{},1.0,True
"[1.5767639875411987, 0.5538549423217773, 0.05806638300418854, 0.3495320677757263]",1,{},1.0,True
"[1.5878410339355469, 0.7481050491333008, 0.06505702435970306, 0.07570990175008774]",1,{},1.0,True
"[1.602803111076355, 0.9422369599342346, 0.06657122075557709, -0.1957586407661438]",1,{},1.0,True
"[1.621647834777832, 1.136346697807312, 0.06265605241060257, -0.46672073006629944]",0,{},1.0,True
"[1.6443748474121094, 0.9403979778289795, 0.053321633487939835, -0.15496565401554108]",0,{},1.0,True
"[1.6631827354431152, 0.7445546984672546, 0.05022232234477997, 0.15405084192752838]",1,{},1.0,True
"[1.6780738830566406, 0.9389229416847229, 0.05330333858728409, -0.12237472087144852]",1,{},1.0,True
"[1.6968523263931274, 1.1332422494888306, 0.0508558452129364, -0.3977760374546051]",0,{},1.0,True
"[1.7195171117782593, 0.937437117099762, 0.04290032386779785, -0.08950282633304596]",1,{},1.0,True
"[1.738265872001648, 1.1319187879562378, 0.041110266000032425, -0.36834800243377686]",1,{},1.0,True
"[1.760904312133789, 1.3264331817626953, 0.03374330699443817, -0.6477901339530945]",0,{},1.0,True
"[1.7874329090118408, 1.1308578252792358, 0.020787503570318222, -0.34467536211013794]",0,{},1.0,True
"[1.810050129890442, 0.9354463815689087, 0.01389399729669094, -0.04551049694418907]",1,{},1.0,True
"[1.8287590742111206, 1.130366325378418, 0.01298378687351942, -0.3337775468826294]",0,{},1.0,True
"[1.851366400718689, 0.935062050819397, 0.006308235693722963, -0.03702865168452263]",0,{},1.0,True
"[1.8700675964355469, 0.7398502230644226, 0.005567662883549929, 0.2576378881931305]",0,{},1.0,True
"[1.8848645687103271, 0.5446491837501526, 0.010720420628786087, 0.552071750164032]",1,{},1.0,True
"[1.8957575559616089, 0.7396189570426941, 0.021761855110526085, 0.2627856433391571]",1,{},1.0,True
"[1.9105499982833862, 0.9344236254692078, 0.027017567306756973, -0.022954700514674187]",1,{},1.0,True
"[1.9292384386062622, 1.1291478872299194, 0.026558473706245422, -0.3069923222064972]",0,{},1.0,True
"[1.9518214464187622, 0.9336577653884888, 0.020418627187609673, -0.006053272169083357]",1,{},1.0,True
"[1.9704945087432861, 1.1284810304641724, 0.020297562703490257, -0.29222458600997925]",0,{},1.0,True
"[1.9930641651153564, 0.9330756664276123, 0.014453070238232613, 0.0067901951260864735]",1,{},1.0,True
"[2.011725664138794, 1.1279873847961426, 0.014588873833417892, -0.28129780292510986]",1,{},1.0,True
"[2.034285545349121, 1.322898268699646, 0.008962918072938919, -0.5693439841270447]",0,{},1.0,True
"[2.0607433319091797, 1.1276516914367676, -0.002423961414024234, -0.2738509178161621]",0,{},1.0,True
"[2.083296537399292, 0.9325644373893738, -0.007900980301201344, 0.018066493794322014]",1,{},1.0,True
"[2.101947784423828, 1.1277987957000732, -0.007539649959653616, -0.27709877490997314]",0,{},1.0,True
"[2.1245036125183105, 0.9327852129936218, -0.0130816251039505, 0.013196643441915512]",0,{},1.0,True
"[2.1431593894958496, 0.7378532886505127, -0.012817692942917347, 0.3017236292362213]",0,{},1.0,True
"[2.15791654586792, 0.5429163575172424, -0.006783219985663891, 0.5903367400169373]",1,{},1.0,True
"[2.1687748432159424, 0.738132655620575, 0.005023513920605183, 0.29552480578422546]",1,{},1.0,True
"[2.183537483215332, 0.9331825971603394, 0.010934010148048401, 0.004430439323186874]",0,{},1.0,True
"[2.2022011280059814, 0.7379055619239807, 0.011022618971765041, 0.30054301023483276]",0,{},1.0,True
"[2.216959238052368, 0.5426282286643982, 0.01703348010778427, 0.5966817736625671]",0,{},1.0,True
"[2.227811813354492, 0.347272127866745, 0.02896711602807045, 0.8946810364723206]",1,{},1.0,True
"[2.2347571849823, 0.5419895648956299, 0.04686073586344719, 0.6112425923347473]",1,{},1.0,True
"[2.2455971240997314, 0.7364262938499451, 0.05908558890223503, 0.3336796760559082]",0,{},1.0,True
"[2.2603254318237305, 0.5405153632164001, 0.06575918197631836, 0.6443943381309509]",1,{},1.0,True
"[2.2711358070373535, 0.7346621751785278, 0.07864706963300705, 0.3731227517127991]",0,{},1.0,True
"[2.2858290672302246, 0.5385162234306335, 0.08610952645540237, 0.6895306706428528]",1,{},1.0,True
"[2.2965993881225586, 0.7323443293571472, 0.09990013390779495, 0.42515066266059875]",1,{},1.0,True
"[2.311246395111084, 0.925919771194458, 0.10840315371751785, 0.16555701196193695]",1,{},1.0,True
"[2.3297646045684814, 1.119336485862732, 0.11171428859233856, -0.09105686098337173]",1,{},1.0,True
"[2.352151393890381, 1.3126946687698364, 0.10989315062761307, -0.3465104103088379]",1,{},1.0,True
"[2.3784053325653076, 1.5060958862304688, 0.10296294838190079, -0.6026186943054199]",0,{},1.0,True
