obs,acts,infos,rews,terminal
"[0.15995807945728302, -0.004942480940371752, 0.03880778327584267, 0.23100440204143524]",1,{},1.0,True
"[0.15985922515392303, 0.18960405886173248, 0.04342787340283394, -0.04918906092643738]",1,{},1.0,True
"[0.16365130245685577, 0.384077250957489, 0.04244409129023552, -0.327860027551651]",1,{},1.0,True
"[0.17133285105228424, 0.5785700678825378, 0.035886891186237335, -0.6068616509437561]",1,{},1.0,True
"[0.18290425837039948, 0.7731723189353943, 0.023749656975269318, -0.8880286812782288]",0,{},1.0,True
"[0.19836769998073578, 0.5777362585067749, 0.0059890830889344215, -0.5879754424095154]",0,{},1.0,True
"[0.2099224328994751, 0.38253092765808105, -0.005770426243543625, -0.2934119701385498]",0,{},1.0,True
"[0.21757304668426514, 0.18749172985553741, -0.011638665571808815, -0.0025545302778482437]",1,{},1.0,True
"[0.22132287919521332, 0.3827786445617676, -0.011689756065607071, -0.2988867461681366]",0,{},1.0,True
"[0.2289784550666809, 0.1878252625465393, -0.017667490988969803, -0.009913363493978977]",1,{},1.0,True
"[0.23273496329784393, 0.383196085691452, -0.017865758389234543, -0.3081178069114685]",0,{},1.0,True
"[0.24039888381958008, 0.1883331835269928, -0.02402811497449875, -0.021122386679053307]",0,{},1.0,True
"[0.2441655397415161, -0.00643608532845974, -0.02445056289434433, 0.2638835906982422]",1,{},1.0,True
"[0.24403682351112366, 0.18902617692947388, -0.01917289011180401, -0.036409903317689896]",0,{},1.0,True
"[0.24781735241413116, -0.005815662443637848, -0.019901089370250702, 0.25016266107559204]",0,{},1.0,True
"[0.247701033949852, -0.20064784586429596, -0.014897836372256279, 0.5365025401115417]",1,{},1.0,True
"[0.24368807673454285, -0.005319626536220312, -0.004167785402387381, 0.23916290700435638]",1,{},1.0,True
"[0.24358168244361877, 0.18986161053180695, 0.000615472556091845, -0.054831743240356445]",1,{},1.0,True
"[0.24737891554832458, 0.38497474789619446, -0.0004811623366549611, -0.34732040762901306]",0,{},1.0,True
"[0.25507840514183044, 0.18985962867736816, -0.007427570875734091, -0.054789260029792786]",1,{},1.0,True
"[0.25887560844421387, 0.3850872814655304, -0.008523356169462204, -0.34980636835098267]",0,{},1.0,True
"[0.2665773630142212, 0.19008758664131165, -0.015519483014941216, -0.05982326716184616]",0,{},1.0,True
"[0.27037909626960754, -0.004808443132787943, -0.016715947538614273, 0.22792303562164307]",0,{},1.0,True
"[0.27028292417526245, -0.19968757033348083, -0.01215748768299818, 0.5152866244316101]",0,{},1.0,True
"[0.2662891745567322, -0.39463621377944946, -0.0018517551943659782, 0.8041138052940369]",1,{},1.0,True
"[0.2583964467048645, -0.19948893785476685, 0.014230520464479923, 0.5108489394187927]",1,{},1.0,True
"[0.2544066905975342, -0.004570306278765202, 0.024447498843073845, 0.22268423438072205]",0,{},1.0,True
"[0.25431525707244873, -0.2000330090522766, 0.02890118397772312, 0.5229775309562683]",1,{},1.0,True
"[0.2503146231174469, -0.005329490639269352, 0.039360735565423965, 0.2395399659872055]",1,{},1.0,True
"[0.2502080202102661, 0.1892087161540985, 0.044151533395051956, -0.040472254157066345]",1,{},1.0,True
"[0.2539921998977661, 0.3836706280708313, 0.04334208741784096, -0.3189045488834381]",0,{},1.0,True
"[0.26166561245918274, 0.18795906007289886, 0.036963995546102524, -0.012874294072389603]",1,{},1.0,True
"[0.26542478799819946, 0.38253194093704224, 0.03670651093125343, -0.29366931319236755]",0,{},1.0,True
"[0.2730754315853119, 0.18690639734268188, 0.030833125114440918, 0.01036063116043806]",1,{},1.0,True
"[0.2768135666847229, 0.3815729022026062, 0.031040336936712265, -0.27243682742118835]",1,{},1.0,True
"[0.28444501757621765, 0.5762385129928589, 0.025591600686311722, -0.5551701784133911]",0,{},1.0,True
"[0.29596978425979614, 0.38076674938201904, 0.01448819786310196, -0.2545354664325714]",0,{},1.0,True
"[0.30358511209487915, 0.18544097244739532, 0.009397488087415695, 0.04268185794353485]",1,{},1.0,True
"[0.30729395151138306, 0.38042691349983215, 0.010251125320792198, -0.24702131748199463]",0,{},1.0,True
"[0.31490248441696167, 0.1851600706577301, 0.005310698878020048, 0.04887733608484268]",1,{},1.0,True
"[0.3186056911945343, 0.3802054524421692, 0.006288245785981417, -0.24212530255317688]",1,{},1.0,True
"[0.32620978355407715, 0.5752370357513428, 0.0014457398792728782, -0.5328181385993958]",0,{},1.0,True
"[0.3377145230770111, 0.3800947666168213, -0.009210622869431973, -0.23968000710010529]",1,{},1.0,True
"[0.34531641006469727, 0.5753470659255981, -0.014004223048686981, -0.5352539420127869]",0,{},1.0,True
"[0.3568233549594879, 0.380424827337265, -0.024709301069378853, -0.2470163255929947]",0,{},1.0,True
"[0.36443185806274414, 0.1856643259525299, -0.029649628326296806, 0.03777144476771355]",0,{},1.0,True
"[0.3681451380252838, -0.009020171128213406, -0.028894199058413506, 0.3209541440010071]",1,{},1.0,True
"[0.3679647445678711, 0.18650108575820923, -0.022475115954875946, 0.019300948828458786]",0,{},1.0,True
"[0.37169477343559265, -0.008291453123092651, -0.022089097648859024, 0.3048088550567627]",1,{},1.0,True
"[0.3715289235115051, 0.18713819980621338, -0.015992920845746994, 0.005242199171334505]",1,{},1.0,True
"[0.3752717077732086, 0.38248583674430847, -0.015888076275587082, -0.29244348406791687]",0,{},1.0,True
"[0.382921427488327, 0.1875939667224884, -0.02173694595694542, -0.0048134820535779]",0,{},1.0,True
"[0.38667330145835876, -0.007209608796983957, -0.02183321677148342, 0.2809326946735382]",1,{},1.0,True
"[0.3865291178226471, 0.18821686506271362, -0.016214562579989433, -0.01855560950934887]",1,{},1.0,True
"[0.3902934491634369, 0.38356754183769226, -0.01658567413687706, -0.31630998849868774]",0,{},1.0,True
"[0.39796480536460876, 0.18868573009967804, -0.02291187457740307, -0.028903422877192497]",0,{},1.0,True
"[0.4017384946346283, -0.00610028812661767, -0.023489942774176598, 0.2564634084701538]",1,{},1.0,True
"[0.40161651372909546, 0.18934902548789978, -0.018360674381256104, -0.043535083532333374]",1,{},1.0,True
"[0.4054034948348999, 0.38472938537597656, -0.01923137530684471, -0.34195396304130554]",0,{},1.0,True
"[0.4130980670452118, 0.18988624215126038, -0.026070455089211464, -0.05539697781205177]",0,{},1.0,True
"[0.4168958067893982, -0.0048523820005357265, -0.02717839553952217, 0.22894786298274994]",1,{},1.0,True
"[0.41679874062538147, 0.1906471997499466, -0.022599438205361366, -0.07218268513679504]",0,{},1.0,True
"[0.4206116795539856, -0.004143587313592434, -0.024043090641498566, 0.21328522264957428]",0,{},1.0,True
"[0.4205288290977478, -0.19891369342803955, -0.019777387380599976, 0.49828794598579407]",1,{},1.0,True
"[0.41655054688453674, -0.0035185564775019884, -0.009811627678573132, 0.19943839311599731]",1,{},1.0,True
"[0.4164801836013794, 0.19174234569072723, -0.005822860170155764, -0.09632343053817749]",1,{},1.0,True
"[0.4203150272369385, 0.38694727420806885, -0.007749328855425119, -0.39083775877952576]",0,{},1.0,True
"[0.42805397510528564, 0.19193615019321442, -0.01556608360260725, -0.10060814768075943]",0,{},1.0,True
"[0.4318926930427551, -0.002959299134090543, -0.0175782460719347, 0.1871233582496643]",0,{},1.0,True
"[0.43183350563049316, -0.19782540202140808, -0.013835779391229153, 0.47420960664749146]",1,{},1.0,True
"[0.4278770089149475, -0.002510819351300597, -0.004351587500423193, 0.17719820141792297]",1,{},1.0,True
"[0.42782679200172424, 0.19267313182353973, -0.000807623437140137, -0.11685432493686676]",1,{},1.0,True
"[0.43168023228645325, 0.38780665397644043, -0.0031447098590433598, -0.4097919464111328]",0,{},1.0,True
"[0.4394363760948181, 0.1927294284105301, -0.0113405492156744, -0.11810209602117538]",0,{},1.0,True
"[0.44329097867012024, -0.0022282216232270002, -0.013702590949833393, 0.1709815114736557]",1,{},1.0,True
"[0.44324639439582825, 0.1930871456861496, -0.010282960720360279, -0.12599246203899384]",0,{},1.0,True
"[0.4471081495285034, -0.001885993406176567, -0.012802809476852417, 0.1634286493062973]",1,{},1.0,True
"[0.4470704197883606, 0.19341687858104706, -0.00953423697501421, -0.13326556980609894]",0,{},1.0,True
"[0.45093876123428345, -0.0015672199660912156, -0.012199548073112965, 0.15639425814151764]",0,{},1.0,True
"[0.4509074091911316, -0.1965124011039734, -0.00907166302204132, 0.4452036917209625]",1,{},1.0,True
"[0.4469771683216095, -0.0012632823782041669, -0.0001675893145147711, 0.14967502653598785]",1,{},1.0,True
"[0.44695189595222473, 0.19386106729507446, 0.002825911156833172, -0.14306075870990753]",1,{},1.0,True
"[0.4508291184902191, 0.3889424204826355, -3.530401227180846e-05, -0.4348508417606354]",1,{},1.0,True
"[0.4586079716682434, 0.5840649008750916, -0.008732320740818977, -0.727544903755188]",0,{},1.0,True
"[0.4702892601490021, 0.3890647292137146, -0.02328321896493435, -0.4376230835914612]",0,{},1.0,True
"[0.47807055711746216, 0.19427995383739471, -0.03203567862510681, -0.15236975252628326]",1,{},1.0,True
"[0.4819561541080475, 0.3898456394672394, -0.03508307412266731, -0.4549846351146698]",0,{},1.0,True
"[0.4897530674934387, 0.19523684680461884, -0.04418276622891426, -0.1735633760690689]",0,{},1.0,True
"[0.49365782737731934, 0.000774173007812351, -0.047654036432504654, 0.10486045479774475]",1,{},1.0,True
"[0.49367329478263855, 0.19654549658298492, -0.045556824654340744, -0.2024681568145752]",0,{},1.0,True
"[0.49760422110557556, 0.002103684935718775, -0.049606189131736755, 0.07550288736820221]",0,{},1.0,True
"[0.4976462721824646, -0.1922733187675476, -0.04809613153338432, 0.3521314859390259]",0,{},1.0,True
"[0.4938008189201355, -0.3866795003414154, -0.04105350002646446, 0.6292687058448792]",1,{},1.0,True
"[0.4860672354698181, -0.19100940227508545, -0.02846812643110752, 0.3239445686340332]",0,{},1.0,True
"[0.4822470247745514, -0.38571467995643616, -0.021989235654473305, 0.6075156331062317]",1,{},1.0,True
"[0.47453275322914124, -0.19029229879379272, -0.009838923811912537, 0.30798861384391785]",1,{},1.0,True
"[0.4707269072532654, 0.004968452733010054, -0.0036791516467928886, 0.012219058349728584]",0,{},1.0,True
"[0.47082626819610596, -0.1901005357503891, -0.0034347702749073505, 0.30373889207839966]",1,{},1.0,True
"[0.4670242667198181, 0.005070190876722336, 0.0026400077622383833, 0.009974709711968899]",0,{},1.0,True
"[0.46712565422058105, -0.19008952379226685, 0.0028395019471645355, 0.30348941683769226]",0,{},1.0,True
"[0.4633238613605499, -0.38525182008743286, 0.00890929065644741, 0.5970665216445923]",1,{},1.0,True
"[0.45561882853507996, -0.19025567173957825, 0.020850621163845062, 0.30720317363739014]",1,{},1.0,True
"[0.4518137276172638, 0.004563059192150831, 0.02699468471109867, 0.021168245002627373]",1,{},1.0,True
"[0.4519049823284149, 0.19928768277168274, 0.027418049052357674, -0.26287680864334106]",0,{},1.0,True
"[0.4558907449245453, 0.0037853168323636055, 0.022160513326525688, 0.03832642361521721]",0,{},1.0,True
"[0.45596644282341003, -0.19164729118347168, 0.022927042096853256, 0.3379180133342743]",1,{},1.0,True
"[0.45213350653648376, 0.0031410311348736286, 0.029685402289032936, 0.05255228281021118]",0,{},1.0,True
"[0.452196329832077, -0.1923937201499939, 0.030736448243260384, 0.35445141792297363]",1,{},1.0,True
"[0.44834843277931213, 0.00227801944129169, 0.03782547637820244, 0.07161682099103928]",1,{},1.0,True
"[0.4483940005302429, 0.19683784246444702, 0.03925781324505806, -0.20889613032341003]",0,{},1.0,True
"[0.4523307681083679, 0.001177182188257575, 0.03507988899946213, 0.09590756893157959]",0,{},1.0,True
"[0.4523543119430542, -0.19442953169345856, 0.03699804097414017, 0.3994484841823578]",1,{},1.0,True
"[0.4484657049179077, 0.00014857464702799916, 0.04498701170086861, 0.11865601688623428]",0,{},1.0,True
"[0.4484686851501465, -0.1955880969762802, 0.0473601296544075, 0.4251857101917267]",1,{},1.0,True
"[0.44455692172050476, -0.001167883863672614, 0.055863846093416214, 0.14780104160308838]",1,{},1.0,True
"[0.4445335566997528, 0.19311143457889557, 0.05881986394524574, -0.12674790620803833]",0,{},1.0,True
"[0.4483957886695862, -0.002801672788336873, 0.05628490820527077, 0.18389661610126495]",1,{},1.0,True
"[0.4483397603034973, 0.1914716511964798, 0.059962838888168335, -0.09051285684108734]",1,{},1.0,True
"[0.45216917991638184, 0.38568514585494995, 0.05815258249640465, -0.3636910319328308]",0,{},1.0,True
"[0.4598828852176666, 0.18978700041770935, 0.05087876319885254, -0.05325330048799515]",0,{},1.0,True
"[0.46367862820625305, -0.006026171147823334, 0.04981369525194168, 0.2550382614135742]",0,{},1.0,True
"[0.4635581076145172, -0.2018226683139801, 0.05491446331143379, 0.5630078911781311]",1,{},1.0,True
"[0.45952165126800537, -0.007512540556490421, 0.06617461889982224, 0.28811877965927124]",1,{},1.0,True
"[0.459371417760849, 0.18660637736320496, 0.07193699479103088, 0.01701885275542736]",0,{},1.0,True
"[0.4631035327911377, -0.00946955569088459, 0.07227737456560135, 0.33150333166122437]",1,{},1.0,True
"[0.4629141390323639, 0.1845531463623047, 0.07890743762254715, 0.062460172921419144]",1,{},1.0,True
"[0.46660521626472473, 0.3784602880477905, 0.08015663921833038, -0.2043207734823227]",0,{},1.0,True
"[0.4741744101047516, 0.1822889745235443, 0.07607022672891617, 0.11253220587968826]",1,{},1.0,True
"[0.47782018780708313, 0.37624314427375793, 0.07832086831331253, -0.1552146077156067]",0,{},1.0,True
"[0.4853450655937195, 0.1800922453403473, 0.07521657645702362, 0.16111259162425995]",1,{},1.0,True
"[0.4889468848705292, 0.37406131625175476, 0.07843883335590363, -0.10692551732063293]",0,{},1.0,True
"[0.49642813205718994, 0.1779080331325531, 0.07630032300949097, 0.2094370722770691]",0,{},1.0,True
"[0.49998629093170166, -0.018217289820313454, 0.08048906177282333, 0.5251796841621399]",1,{},1.0,True
"[0.4996219277381897, 0.17568522691726685, 0.09099265187978745, 0.2589057683944702]",1,{},1.0,True
"[0.503135621547699, 0.369398295879364, 0.09617076814174652, -0.0037468336522579193]",1,{},1.0,True
"[0.5105236172676086, 0.5630189180374146, 0.09609583020210266, -0.26460501551628113]",1,{},1.0,True
"[0.5217840075492859, 0.7566472887992859, 0.09080373495817184, -0.5254989266395569]",0,{},1.0,True
"[0.5369169116020203, 0.5603727102279663, 0.08029375225305557, -0.20564039051532745]",0,{},1.0,True
"[0.548124372959137, 0.36419984698295593, 0.07618094980716705, 0.11125189810991287]",1,{},1.0,True
"[0.5554083585739136, 0.5581521987915039, 0.07840598374605179, -0.15645727515220642]",0,{},1.0,True
"[0.5665714144706726, 0.36200031638145447, 0.07527683675289154, 0.15989437699317932]",1,{},1.0,True
"[0.573811411857605, 0.5559683442115784, 0.0784747302532196, -0.10812323540449142]",1,{},1.0,True
"[0.5849307775497437, 0.7498831748962402, 0.07631225883960724, -0.37505239248275757]",1,{},1.0,True
"[0.5999284386634827, 0.9438429474830627, 0.06881121546030045, -0.6427311897277832]",0,{},1.0,True
"[0.6188053488731384, 0.747832715511322, 0.05595659092068672, -0.3291972279548645]",1,{},1.0,True
"[0.633762001991272, 0.942115306854248, 0.04937264695763588, -0.6037222743034363]",0,{},1.0,True
"[0.6526042819023132, 0.7463389039039612, 0.03729819878935814, -0.29590582847595215]",0,{},1.0,True
"[0.6675310730934143, 0.55070561170578, 0.03138008341193199, 0.008303111419081688]",1,{},1.0,True
"[0.6785451769828796, 0.7453637719154358, 0.03154614567756653, -0.2743161916732788]",0,{},1.0,True
"[0.6934524774551392, 0.5498062968254089, 0.026059821248054504, 0.02814716286957264]",0,{},1.0,True
"[0.7044485807418823, 0.3543204963207245, 0.026622764766216278, 0.32893699407577515]",1,{},1.0,True
"[0.7115349769592285, 0.5490535497665405, 0.03320150449872017, 0.04476712644100189]",0,{},1.0,True
"[0.7225160598754883, 0.3534716069698334, 0.0340968482196331, 0.34773778915405273]",1,{},1.0,True
"[0.7295854687690735, 0.5480924248695374, 0.041051603853702545, 0.06599878519773483]",1,{},1.0,True
"[0.7405473589897156, 0.7426024675369263, 0.04237157851457596, -0.2134547382593155]",0,{},1.0,True
"[0.7553994059562683, 0.5469011664390564, 0.03810248523950577, 0.09228728711605072]",1,{},1.0,True
"[0.7663373947143555, 0.7414568662643433, 0.0399482287466526, -0.18813501298427582]",1,{},1.0,True
"[0.7811665534973145, 0.9359851479530334, 0.036185529083013535, -0.46795305609703064]",0,{},1.0,True
"[0.7998862266540527, 0.7403711676597595, 0.026826469227671623, -0.1640879213809967]",1,{},1.0,True
"[0.8146936893463135, 0.9350990653038025, 0.023544710129499435, -0.44818857312202454]",0,{},1.0,True
"[0.8333956599235535, 0.7396520972251892, 0.014580938965082169, -0.1481778919696808]",1,{},1.0,True
"[0.8481886982917786, 0.9345622658729553, 0.011617381125688553, -0.43622538447380066]",0,{},1.0,True
"[0.866879940032959, 0.7392777800559998, 0.0028928727842867374, -0.13990303874015808]",0,{},1.0,True
"[0.8816654682159424, 0.5441145300865173, 9.481213783146814e-05, 0.1536911427974701]",1,{},1.0,True
"[0.8925477862358093, 0.7392351031303406, 0.0031686348374933004, -0.13896188139915466]",0,{},1.0,True
"[0.9073324799537659, 0.544067919254303, 0.0003893973771482706, 0.1547190248966217]",0,{},1.0,True
"[0.9182138442993164, 0.3489404022693634, 0.0034837776329368353, 0.447524756193161]",1,{},1.0,True
"[0.925192654132843, 0.5440129041671753, 0.012434273026883602, 0.15594202280044556]",0,{},1.0,True
"[0.9360728859901428, 0.3487151265144348, 0.01555311307311058, 0.45252159237861633]",1,{},1.0,True
"[0.9430472254753113, 0.5436137318611145, 0.024603545665740967, 0.16478149592876434]",1,{},1.0,True
"[0.9539194703102112, 0.7383750081062317, 0.027899175882339478, -0.12003927677869797]",0,{},1.0,True
"[0.9686869978904724, 0.5428646802902222, 0.025498390197753906, 0.1813133955001831]",1,{},1.0,True
"[0.9795442819595337, 0.7376126646995544, 0.029124656692147255, -0.10321790724992752]",0,{},1.0,True
"[0.9942965507507324, 0.5420856475830078, 0.02706030011177063, 0.1985096037387848]",0,{},1.0,True
"[1.0051382780075073, 0.34658733010292053, 0.03103049099445343, 0.4996044933795929]",0,{},1.0,True
"[1.0120699405670166, 0.15104198455810547, 0.04102258011698723, 0.8019028306007385]",1,{},1.0,True
"[1.015090823173523, 0.34557804465293884, 0.05706063657999039, 0.5224014520645142]",1,{},1.0,True
"[1.0220023393630981, 0.5398523807525635, 0.06750866770744324, 0.2482309639453888]",1,{},1.0,True
"[1.032799482345581, 0.7339485287666321, 0.07247328758239746, -0.022417595610022545]",0,{},1.0,True
"[1.047478437423706, 0.5378661155700684, 0.07202493399381638, 0.2922224700450897]",0,{},1.0,True
"[1.058235764503479, 0.34179508686065674, 0.07786938548088074, 0.6067234873771667]",1,{},1.0,True
"[1.0650715827941895, 0.5357468128204346, 0.0900038555264473, 0.33954793214797974]",1,{},1.0,True
"[1.0757865905761719, 0.7294805645942688, 0.09679481387138367, 0.07654903829097748]",1,{},1.0,True
"[1.0903761386871338, 0.9230912327766418, 0.09832579642534256, -0.18409428000450134]",1,{},1.0,True
"[1.1088379621505737, 1.1166788339614868, 0.09464390575885773, -0.4442119300365448]",0,{},1.0,True
"[1.1311715841293335, 0.9203541278839111, 0.08575966954231262, -0.12325901538133621]",1,{},1.0,True
"[1.1495786905288696, 1.1141494512557983, 0.08329448848962784, -0.3877011835575104]",0,{},1.0,True
"[1.1718616485595703, 0.9179499745368958, 0.0755404680967331, -0.06996209174394608]",0,{},1.0,True
"[1.1902207136154175, 0.7218309044837952, 0.07414122670888901, 0.24556539952754974]",1,{},1.0,True
"[1.2046573162078857, 0.9158199429512024, 0.07905253022909164, -0.0228411927819252]",0,{},1.0,True
"[1.2229737043380737, 0.7196584939956665, 0.07859570533037186, 0.2936992347240448]",1,{},1.0,True
"[1.237366795539856, 0.9135770797729492, 0.08446969091892242, 0.026802733540534973]",1,{},1.0,True
"[1.2556383609771729, 1.107392430305481, 0.0850057452917099, -0.238079234957695]",1,{},1.0,True
"[1.2777862548828125, 1.3012036085128784, 0.08024416118860245, -0.5027846693992615]",0,{},1.0,True
"[1.3038103580474854, 1.1050478219985962, 0.07018847018480301, -0.1859312355518341]",0,{},1.0,True
"[1.325911283493042, 0.9089954495429993, 0.06646984815597534, 0.12804165482521057]",1,{},1.0,True
"[1.3440911769866943, 1.1031053066253662, 0.06903067976236343, -0.14295244216918945]",0,{},1.0,True
"[1.3661532402038574, 0.9070661664009094, 0.06617163121700287, 0.17068490386009216]",1,{},1.0,True
"[1.3842946290969849, 1.1011816263198853, 0.06958533078432083, -0.1004108339548111]",0,{},1.0,True
"[1.406318187713623, 0.9051349759101868, 0.06757710874080658, 0.213389053940773]",1,{},1.0,True
"[1.424420952796936, 1.0992289781570435, 0.07184489071369171, -0.05723485350608826]",1,{},1.0,True
"[1.4464055299758911, 1.2932511568069458, 0.07070019841194153, -0.3264131546020508]",0,{},1.0,True
"[1.4722704887390137, 1.0971975326538086, 0.0641719326376915, -0.012298891320824623]",1,{},1.0,True
"[1.4942145347595215, 1.291343331336975, 0.06392595171928406, -0.28406450152397156]",1,{},1.0,True
"[1.5200413465499878, 1.485498070716858, 0.05824466422200203, -0.5559202432632446]",0,{},1.0,True
"[1.5497512817382812, 1.2896088361740112, 0.04712625965476036, -0.24547038972377777]",0,{},1.0,True
"[1.5755435228347778, 1.0938465595245361, 0.04221685230731964, 0.06169696897268295]",0,{},1.0,True
"[1.5974204540252686, 0.8981454968452454, 0.043450791388750076, 0.3673950135707855]",1,{},1.0,True
"[1.6153833866119385, 1.0926239490509033, 0.0507986918091774, 0.08872317522764206]",1,{},1.0,True
"[1.6372357606887817, 1.2869824171066284, 0.052573155611753464, -0.1875099539756775]",0,{},1.0,True
"[1.6629754304885864, 1.0911492109298706, 0.048822954297065735, 0.12128332257270813]",1,{},1.0,True
"[1.6847984790802002, 1.285538911819458, 0.05124862119555473, -0.1556055098772049]",1,{},1.0,True
"[1.710509181022644, 1.479891061782837, 0.04813650995492935, -0.4316904842853546]",1,{},1.0,True
"[1.7401070594787598, 1.6742994785308838, 0.03950270265340805, -0.7088187336921692]",0,{},1.0,True
"[1.7735930681228638, 1.4786533117294312, 0.025326326489448547, -0.40396761894226074]",0,{},1.0,True
"[1.803166151046753, 1.2831815481185913, 0.017246974632143974, -0.10340879112482071]",0,{},1.0,True
"[1.8288297653198242, 1.0878167152404785, 0.015178798697888851, 0.19466520845890045]",1,{},1.0,True
"[1.8505860567092896, 1.282718300819397, 0.01907210238277912, -0.09319107979536057]",1,{},1.0,True
"[1.8762404918670654, 1.4775617122650146, 0.017208281904459, -0.37979626655578613]",1,{},1.0,True
"[1.9057916402816772, 1.6724351644515991, 0.009612355381250381, -0.6670041084289551]",0,{},1.0,True
"[1.9392403364181519, 1.4771808385849, -0.003727726871147752, -0.37131020426750183]",0,{},1.0,True
"[1.968783974647522, 1.2821120023727417, -0.01115393079817295, -0.07980499416589737]",1,{},1.0,True
"[1.9944262504577637, 1.4773920774459839, -0.012750030495226383, -0.3759860396385193]",1,{},1.0,True
"[2.0239741802215576, 1.6726927757263184, -0.02026975154876709, -0.6726617217063904]",0,{},1.0,True
"[2.0574278831481934, 1.4778584241867065, -0.03372298553586006, -0.3864290118217468]",0,{},1.0,True
"[2.0869851112365723, 1.2832310199737549, -0.04145156592130661, -0.1045665591955185]",1,{},1.0,True
"[2.11264967918396, 1.47892165184021, -0.04354289546608925, -0.4100337624549866]",0,{},1.0,True
"[2.142228126525879, 1.2844432592391968, -0.05174357071518898, -0.13139015436172485]",1,{},1.0,True
"[2.167917013168335, 1.480266809463501, -0.05437137559056282, -0.43993809819221497]",0,{},1.0,True
"[2.1975224018096924, 1.2859547138214111, -0.06317013502120972, -0.16487814486026764]",0,{},1.0,True
"[2.2232413291931152, 1.0917912721633911, -0.06646770238876343, 0.10722647607326508]",1,{},1.0,True
"[2.24507737159729, 1.2877997159957886, -0.06432317197322845, -0.20566397905349731]",0,{},1.0,True
"[2.2708332538604736, 1.093653678894043, -0.06843645125627518, 0.06605474650859833]",0,{},1.0,True
"[2.292706251144409, 0.8995763063430786, -0.06711535155773163, 0.3363848030567169]",1,{},1.0,True
