obs,acts,infos,rews,terminal
"[0.20900070667266846, 0.4009809195995331, 0.025151269510388374, 0.06075173616409302]",1,{},1.0,True
"[0.21702031791210175, 0.5957334041595459, 0.026366304606199265, -0.22389088571071625]",0,{},1.0,True
"[0.22893498837947845, 0.40024474263191223, 0.021888485178351402, 0.0769909992814064]",1,{},1.0,True
"[0.23693987727165222, 0.5950461626052856, 0.023428305983543396, -0.20870645344257355]",1,{},1.0,True
"[0.2488408088684082, 0.789825439453125, 0.019254177808761597, -0.4939078688621521]",1,{},1.0,True
"[0.2646373212337494, 0.9846705794334412, 0.00937601923942566, -0.7804610729217529]",0,{},1.0,True
"[0.28433072566986084, 0.789421021938324, -0.006233202293515205, -0.48484307527542114]",0,{},1.0,True
"[0.30011916160583496, 0.5943875908851624, -0.015930064022541046, -0.19413116574287415]",0,{},1.0,True
"[0.3120068907737732, 0.3994970917701721, -0.01981268636882305, 0.09348425269126892]",1,{},1.0,True
"[0.31999683380126953, 0.5948973298072815, -0.01794300228357315, -0.20538313686847687]",0,{},1.0,True
"[0.33189478516578674, 0.4000365138053894, -0.022050663828849792, 0.08158610016107559]",1,{},1.0,True
"[0.3398955166339874, 0.5954675078392029, -0.020418941974639893, -0.21797148883342743]",0,{},1.0,True
"[0.3518048822879791, 0.4006432890892029, -0.024778371676802635, 0.06820113211870193]",1,{},1.0,True
"[0.3598177433013916, 0.5961115956306458, -0.02341434918344021, -0.23219536244869232]",0,{},1.0,True
"[0.3717399537563324, 0.4013318717479706, -0.028058256953954697, 0.05301090329885483]",0,{},1.0,True
"[0.3797666132450104, 0.20662324130535126, -0.026998039335012436, 0.3367108404636383]",1,{},1.0,True
"[0.383899062871933, 0.4021188020706177, -0.020263822749257088, 0.035637933760881424]",1,{},1.0,True
"[0.39194145798683167, 0.5975253582000732, -0.01955106295645237, -0.2633689343929291]",0,{},1.0,True
"[0.4038919508457184, 0.4026878774166107, -0.02481844276189804, 0.023083830252289772]",0,{},1.0,True
"[0.4119457006454468, 0.20793047547340393, -0.024356765672564507, 0.30783408880233765]",1,{},1.0,True
"[0.4161043167114258, 0.4033908545970917, -0.018200082704424858, 0.007570289541035891]",1,{},1.0,True
"[0.42417213320732117, 0.5987690091133118, -0.01804867759346962, -0.29079896211624146]",0,{},1.0,True
"[0.4361475110054016, 0.40390902757644653, -0.023864656686782837, -0.00386258028447628]",1,{},1.0,True
"[0.4442256987094879, 0.5993649363517761, -0.02394190803170204, -0.3039785325527191]",0,{},1.0,True
"[0.45621299743652344, 0.40459224581718445, -0.030021479353308678, -0.018941450864076614]",0,{},1.0,True
"[0.4643048346042633, 0.20991341769695282, -0.030400307849049568, 0.2641202211380005]",1,{},1.0,True
"[0.46850311756134033, 0.4054557979106903, -0.0251179039478302, -0.037994131445884705]",0,{},1.0,True
"[0.47661224007606506, 0.21070286631584167, -0.025877786800265312, 0.24665921926498413]",1,{},1.0,True
"[0.4808262884616852, 0.40618467330932617, -0.02094460278749466, -0.05407252907752991]",0,{},1.0,True
"[0.4889499843120575, 0.21136920154094696, -0.022026052698493004, 0.23192931711673737]",1,{},1.0,True
"[0.4931773543357849, 0.4067988395690918, -0.01738746650516987, -0.06761917471885681]",0,{},1.0,True
"[0.501313328742981, 0.21193043887615204, -0.01873984932899475, 0.21952758729457855]",1,{},1.0,True
"[0.5055519342422485, 0.4073151648044586, -0.014349297620356083, -0.07900725305080414]",0,{},1.0,True
"[0.5136982202529907, 0.2124018371105194, -0.015929443761706352, 0.20911410450935364]",1,{},1.0,True
"[0.5179463028907776, 0.40774789452552795, -0.01174716092646122, -0.0885508581995964]",1,{},1.0,True
"[0.5261012315750122, 0.6030362248420715, -0.013518177904188633, -0.384916752576828]",0,{},1.0,True
"[0.5381619930267334, 0.40810880064964294, -0.021216513589024544, -0.09652651846408844]",1,{},1.0,True
"[0.5463241338729858, 0.6035283207893372, -0.023147042840719223, -0.3958269953727722]",0,{},1.0,True
"[0.558394730091095, 0.4087422788143158, -0.031063582748174667, -0.11053086817264557]",0,{},1.0,True
"[0.5665695667266846, 0.21407891809940338, -0.033274199813604355, 0.17219209671020508]",0,{},1.0,True
"[0.5708511471748352, 0.01944861374795437, -0.029830358922481537, 0.45419514179229736]",1,{},1.0,True
"[0.5712401270866394, 0.2149793952703476, -0.02074645645916462, 0.15226063132286072]",0,{},1.0,True
"[0.5755397081375122, 0.020160555839538574, -0.017701243981719017, 0.43832698464393616]",1,{},1.0,True
"[0.5759429335594177, 0.21552851796150208, -0.008934703655540943, 0.14011704921722412]",0,{},1.0,True
"[0.5802534818649292, 0.02053566463291645, -0.006132362876087427, 0.42996788024902344]",0,{},1.0,True
"[0.5806642174720764, -0.17449891567230225, 0.0024669948033988476, 0.720711350440979]",1,{},1.0,True
"[0.577174186706543, 0.020588822662830353, 0.016881221905350685, 0.4288059175014496]",1,{},1.0,True
"[0.5775859951972961, 0.2154676914215088, 0.025457339361310005, 0.14149212837219238]",1,{},1.0,True
"[0.5818953514099121, 0.41021597385406494, 0.028287183493375778, -0.14305198192596436]",1,{},1.0,True
"[0.5900996327400208, 0.6049216389656067, 0.025426143780350685, -0.42667829990386963]",1,{},1.0,True
"[0.60219806432724, 0.799674391746521, 0.016892576590180397, -0.7112385630607605]",0,{},1.0,True
"[0.6181915998458862, 0.604322612285614, 0.0026678063441067934, -0.4132865369319916]",0,{},1.0,True
"[0.6302780508995056, 0.4091629683971405, -0.005597924347966909, -0.11976374685764313]",1,{},1.0,True
"[0.6384612917900085, 0.6043646931648254, -0.007993198931217194, -0.41420748829841614]",0,{},1.0,True
"[0.6505485773086548, 0.4093569219112396, -0.01627734862267971, -0.12405519932508469]",0,{},1.0,True
"[0.6587357521057129, 0.21447190642356873, -0.01875845342874527, 0.1634482741355896]",1,{},1.0,True
"[0.6630251407623291, 0.40985730290412903, -0.015489487908780575, -0.13509291410446167]",0,{},1.0,True
"[0.6712223291397095, 0.21496059000492096, -0.018191346898674965, 0.15266333520412445]",1,{},1.0,True
"[0.6755214929580688, 0.41033822298049927, -0.015138079412281513, -0.14570260047912598]",1,{},1.0,True
"[0.6837282776832581, 0.6056736707687378, -0.018052130937576294, -0.44312259554862976]",0,{},1.0,True
"[0.6958417296409607, 0.41081175208091736, -0.026914583519101143, -0.1561843752861023]",1,{},1.0,True
"[0.7040579915046692, 0.6063085198402405, -0.030038271099328995, -0.4572352468967438]",1,{},1.0,True
"[0.716184139251709, 0.8018419742584229, -0.03918297588825226, -0.7592329978942871]",0,{},1.0,True
"[0.7322210073471069, 0.6072812080383301, -0.054367635399103165, -0.4791327118873596]",0,{},1.0,True
"[0.7443666458129883, 0.4129672348499298, -0.06395029276609421, -0.20406866073608398]",1,{},1.0,True
"[0.7526259422302246, 0.6089426875114441, -0.0680316612124443, -0.5162194967269897]",0,{},1.0,True
"[0.7648048400878906, 0.41484132409095764, -0.0783560499548912, -0.24572688341140747]",0,{},1.0,True
"[0.7731016278266907, 0.2209208607673645, -0.0832705944776535, 0.021248212084174156]",1,{},1.0,True
"[0.7775200605392456, 0.417132169008255, -0.08284562826156616, -0.2965022027492523]",0,{},1.0,True
"[0.7858626842498779, 0.22328293323516846, -0.08877567201852798, -0.031054414808750153]",1,{},1.0,True
"[0.7903283834457397, 0.41955840587615967, -0.08939675986766815, -0.3503740131855011]",0,{},1.0,True
"[0.7987195253372192, 0.22581401467323303, -0.09640423953533173, -0.08716557919979095]",0,{},1.0,True
"[0.8032358288764954, 0.032196640968322754, -0.09814754873514175, 0.17361299693584442]",1,{},1.0,True
"[0.8038797378540039, 0.22857630252838135, -0.09467528760433197, -0.1483479142189026]",0,{},1.0,True
"[0.8084512948989868, 0.03492862358689308, -0.09764225035905838, 0.11302978545427322]",1,{},1.0,True
"[0.8091498613357544, 0.23130424320697784, -0.09538165479898453, -0.2087918221950531]",1,{},1.0,True
"[0.8137759566307068, 0.42765146493911743, -0.09955748915672302, -0.5299736261367798]",0,{},1.0,True
"[0.8223289847373962, 0.2340606153011322, -0.11015696078538895, -0.27024683356285095]",0,{},1.0,True
"[0.8270101547241211, 0.04066890478134155, -0.11556190252304077, -0.014238239265978336]",0,{},1.0,True
"[0.8278235793113708, -0.15262241661548615, -0.1158466637134552, 0.2398652881383896]",1,{},1.0,True
"[0.8247711062431335, 0.04394746199250221, -0.1110493615269661, -0.08699599653482437]",1,{},1.0,True
"[0.8256500363349915, 0.24047154188156128, -0.11278928071260452, -0.4125477969646454]",0,{},1.0,True
"[0.830459475517273, 0.04711400344967842, -0.1210402324795723, -0.15744414925575256]",0,{},1.0,True
"[0.8314017653465271, -0.14608578383922577, -0.1241891160607338, 0.09473622590303421]",1,{},1.0,True
"[0.828480064868927, 0.05057708919048309, -0.12229439616203308, -0.23440398275852203]",0,{},1.0,True
"[0.8294916152954102, -0.14260460436344147, -0.12698248028755188, 0.017339352518320084]",0,{},1.0,True
"[0.8266394734382629, -0.3356983959674835, -0.12663568556308746, 0.2674154043197632]",0,{},1.0,True
"[0.8199255466461182, -0.5288069844245911, -0.12128737568855286, 0.5176273584365845]",1,{},1.0,True
"[0.8093494176864624, -0.33220481872558594, -0.11093483120203018, 0.1893194019794464]",0,{},1.0,True
"[0.8027052879333496, -0.5255792737007141, -0.10714844614267349, 0.44505009055137634]",0,{},1.0,True
"[0.7921937108039856, -0.7190350890159607, -0.09824743866920471, 0.7021282315254211]",1,{},1.0,True
"[0.7778130173683167, -0.5226985216140747, -0.08420487493276596, 0.380205363035202]",1,{},1.0,True
"[0.7673590183258057, -0.32648810744285583, -0.07660076767206192, 0.06220549717545509]",0,{},1.0,True
"[0.7608292698860168, -0.5204329490661621, -0.07535666227340698, 0.32977110147476196]",0,{},1.0,True
"[0.7504206299781799, -0.7144058346748352, -0.06876123696565628, 0.5977707505226135]",1,{},1.0,True
"[0.7361325025558472, -0.5183925032615662, -0.056805822998285294, 0.28424566984176636]",0,{},1.0,True
"[0.7257646322250366, -0.7126601934432983, -0.05112091079354286, 0.558485209941864]",1,{},1.0,True
"[0.7115114331245422, -0.5168592929840088, -0.039951205253601074, 0.2501446306705475]",0,{},1.0,True
"[0.701174259185791, -0.7113886475563049, -0.03494831174612045, 0.5299632549285889]",0,{},1.0,True
"[0.6869465112686157, -0.9060019850730896, -0.024349046871066093, 0.8114323019981384]",0,{},1.0,True
"[0.6688264608383179, -1.100782036781311, -0.008120400831103325, 1.0963579416275024]",1,{},1.0,True
"[0.6468108296394348, -0.9055541157722473, 0.013806757517158985, 0.8011382818222046]",1,{},1.0,True
"[0.6286997199058533, -0.7106242179870605, 0.029829522594809532, 0.512830376625061]",1,{},1.0,True
"[0.6144872307777405, -0.5159348249435425, 0.040086131542921066, 0.22969476878643036]",0,{},1.0,True
"[0.6041685342788696, -0.7116060256958008, 0.044680025428533554, 0.5347478985786438]",1,{},1.0,True
"[0.5899364352226257, -0.5171399116516113, 0.055374983698129654, 0.2564714252948761]",0,{},1.0,True
"[0.5795935988426208, -0.7130069136619568, 0.06050441414117813, 0.5660935640335083]",1,{},1.0,True
"[0.5653334856033325, -0.5187836289405823, 0.07182628661394119, 0.29306918382644653]",1,{},1.0,True
"[0.5549578070640564, -0.32475534081459045, 0.07768766582012177, 0.02387593686580658]",0,{},1.0,True
"[0.5484626889228821, -0.5209004878997803, 0.07816518843173981, 0.3400234282016754]",0,{},1.0,True
"[0.5380446910858154, -0.7170425653457642, 0.08496565371751785, 0.6562954187393188]",1,{},1.0,True
"[0.5237038731575012, -0.5231997966766357, 0.09809156507253647, 0.39152997732162476]",1,{},1.0,True
"[0.513239860534668, -0.3295968174934387, 0.1059221625328064, 0.1313142478466034]",0,{},1.0,True
"[0.5066479444503784, -0.5260640382766724, 0.10854844748973846, 0.45544636249542236]",1,{},1.0,True
"[0.49612662196159363, -0.33263084292411804, 0.117657370865345, 0.19885483384132385]",1,{},1.0,True
"[0.48947402834892273, -0.13937106728553772, 0.12163446843624115, -0.05451911687850952]",0,{},1.0,True
"[0.4866865873336792, -0.33600810170173645, 0.12054409086704254, 0.273929625749588]",1,{},1.0,True
"[0.4799664318561554, -0.14279386401176453, 0.12602268159389496, 0.021565597504377365]",0,{},1.0,True
"[0.4771105647087097, -0.33947667479515076, 0.12645399570465088, 0.3512028455734253]",1,{},1.0,True
"[0.47032102942466736, -0.14635856449604034, 0.133478045463562, 0.10091713070869446]",1,{},1.0,True
"[0.4673938453197479, 0.046622999012470245, 0.13549639284610748, -0.1468542516231537]",0,{},1.0,True
"[0.46832630038261414, -0.15015290677547455, 0.13255931437015533, 0.18531841039657593]",0,{},1.0,True
"[0.465323269367218, -0.34689784049987793, 0.13626568019390106, 0.5167050957679749]",1,{},1.0,True
"[0.45838528871536255, -0.15393120050430298, 0.14659978449344635, 0.26987653970718384]",1,{},1.0,True
"[0.45530667901039124, 0.03882770612835884, 0.15199731290340424, 0.026785748079419136]",1,{},1.0,True
"[0.4560832381248474, 0.23148013651371002, 0.15253302454948425, -0.21434582769870758]",0,{},1.0,True
"[0.46071282029151917, 0.03454390540719032, 0.14824610948562622, 0.12229971587657928]",1,{},1.0,True
"[0.4614036977291107, 0.22726531326770782, 0.15069210529327393, -0.12018675357103348]",0,{},1.0,True
"[0.46594902873039246, 0.030341632664203644, 0.14828836917877197, 0.21598728001117706]",1,{},1.0,True
"[0.4665558338165283, 0.22306685149669647, 0.15260811150074005, -0.02649075537919998]",0,{},1.0,True
"[0.47101718187332153, 0.02612321451306343, 0.1520783007144928, 0.31018421053886414]",0,{},1.0,True
"[0.4715396463871002, -0.17080137133598328, 0.15828198194503784, 0.6467007398605347]",1,{},1.0,True
"[0.4681236147880554, 0.02180248126387596, 0.1712159961462021, 0.4077472388744354]",0,{},1.0,True
"[0.4685596823692322, -0.17528098821640015, 0.1793709397315979, 0.7491418123245239]",1,{},1.0,True
"[0.46505406498908997, 0.016973260790109634, 0.19435377418994904, 0.5178399085998535]",1,{},1.0,True
"[0.4653935134410858, 0.20890425145626068, 0.20471057295799255, 0.2921447157859802]",1,{},1.0,True
