obs,acts,infos,rews,terminal
"[0.7097592353820801, 0.1677626371383667, 0.09878586232662201, 0.3997686803340912]",1,{},1.0,True
"[0.7131145000457764, 0.36135464906692505, 0.1067812368273735, 0.13979223370552063]",1,{},1.0,True
"[0.7203415632247925, 0.5547980666160583, 0.10957707464694977, -0.11738614737987518]",0,{},1.0,True
"[0.7314375638961792, 0.35829058289527893, 0.10722935199737549, 0.20775844156742096]",1,{},1.0,True
"[0.7386033535003662, 0.5517288446426392, 0.11138452589511871, -0.04926737770438194]",1,{},1.0,True
"[0.7496379613876343, 0.7450920343399048, 0.11039917916059494, -0.30483537912368774]",0,{},1.0,True
"[0.7645397782325745, 0.5485841631889343, 0.10430246591567993, 0.020523447543382645]",1,{},1.0,True
"[0.7755114436149597, 0.7420676350593567, 0.10471294075250626, -0.23751521110534668]",0,{},1.0,True
"[0.7903528213500977, 0.5456176996231079, 0.09996263682842255, 0.08627503365278244]",0,{},1.0,True
"[0.8012651801109314, 0.3492155373096466, 0.10168813169002533, 0.40874770283699036]",1,{},1.0,True
"[0.8082494735717773, 0.5427597761154175, 0.10986308753490448, 0.14977587759494781]",1,{},1.0,True
"[0.8191046714782715, 0.7361510396003723, 0.1128586083650589, -0.1063273474574089]",0,{},1.0,True
"[0.8338276743888855, 0.5396078824996948, 0.1107320562005043, 0.21972188353538513]",0,{},1.0,True
"[0.844619870185852, 0.3430916368961334, 0.11512649804353714, 0.5451796650886536]",1,{},1.0,True
"[0.8514816761016846, 0.5364236831665039, 0.1260300874710083, 0.29087376594543457]",1,{},1.0,True
"[0.8622101545333862, 0.7295444011688232, 0.1318475604057312, 0.040445100516080856]",1,{},1.0,True
"[0.876801073551178, 0.9225534200668335, 0.13265646994113922, -0.20790469646453857]",1,{},1.0,True
"[0.8952521085739136, 1.115553617477417, 0.128498375415802, -0.4559747576713562]",0,{},1.0,True
"[0.9175631999969482, 0.9188713431358337, 0.11937887966632843, -0.12570905685424805]",1,{},1.0,True
"[0.9359406232833862, 1.1120988130569458, 0.11686469614505768, -0.3784732222557068]",0,{},1.0,True
"[0.9581825733184814, 0.915527880191803, 0.10929523408412933, -0.05134798213839531]",1,{},1.0,True
"[0.9764931201934814, 1.108926773071289, 0.10826826840639114, -0.3076464533805847]",1,{},1.0,True
"[0.9986716508865356, 1.302352786064148, 0.10211534053087234, -0.5643179416656494]",0,{},1.0,True
"[1.0247187614440918, 1.1059575080871582, 0.09082898497581482, -0.2412898987531662]",1,{},1.0,True
"[1.0468379259109497, 1.2996724843978882, 0.08600318431854248, -0.5039976239204407]",1,{},1.0,True
"[1.072831392288208, 1.4934837818145752, 0.07592323422431946, -0.7683862447738647]",0,{},1.0,True
"[1.1027010679244995, 1.2974034547805786, 0.060555506497621536, -0.4528129994869232]",0,{},1.0,True
"[1.128649115562439, 1.1014797687530518, 0.051499247550964355, -0.1416737139225006]",0,{},1.0,True
"[1.1506786346435547, 0.9056594967842102, 0.04866577312350273, 0.166801318526268]",1,{},1.0,True
"[1.1687918901443481, 1.1000522375106812, 0.05200180038809776, -0.11014053225517273]",1,{},1.0,True
"[1.1907929182052612, 1.2943919897079468, 0.04979898780584335, -0.3859744071960449]",0,{},1.0,True
"[1.2166807651519775, 1.0985997915267944, 0.04207950085401535, -0.0780152902007103]",0,{},1.0,True
"[1.2386527061462402, 0.9029005765914917, 0.040519196540117264, 0.2276412695646286]",0,{},1.0,True
"[1.2567107677459717, 0.7072237133979797, 0.04507201910018921, 0.5328250527381897]",1,{},1.0,True
"[1.270855188369751, 0.9016837477684021, 0.055728521198034286, 0.254677951335907]",1,{},1.0,True
"[1.288888931274414, 1.0959675312042236, 0.060822080820798874, -0.01991962268948555]",0,{},1.0,True
"[1.3108083009719849, 0.9000284671783447, 0.06042368710041046, 0.2913162112236023]",0,{},1.0,True
"[1.3288087844848633, 0.7040993571281433, 0.06625001132488251, 0.6024273037910461]",1,{},1.0,True
"[1.3428908586502075, 0.8982351422309875, 0.07829856127500534, 0.3313257098197937]",1,{},1.0,True
"[1.3608554601669312, 1.0921603441238403, 0.08492507040500641, 0.06432541459798813]",1,{},1.0,True
"[1.3826987743377686, 1.2859684228897095, 0.08621158450841904, -0.20040114223957062]",1,{},1.0,True
"[1.40841805934906, 1.479758381843567, 0.08220355957746506, -0.4646916091442108]",1,{},1.0,True
"[1.4380133152008057, 1.673628330230713, 0.07290972769260406, -0.7303739786148071]",0,{},1.0,True
"[1.4714858531951904, 1.4775785207748413, 0.058302246034145355, -0.4156639873981476]",0,{},1.0,True
"[1.501037359237671, 1.2816808223724365, 0.049988966435194016, -0.10518556088209152]",0,{},1.0,True
"[1.526671051979065, 1.0858794450759888, 0.04788525402545929, 0.20284022390842438]",1,{},1.0,True
"[1.5483886003494263, 1.2802850008010864, 0.05194206163287163, -0.07436099648475647]",0,{},1.0,True
"[1.5739942789077759, 1.084458351135254, 0.05045484006404877, 0.2342468947172165]",1,{},1.0,True
"[1.5956834554672241, 1.2788245677947998, 0.055139776319265366, -0.04210382699966431]",1,{},1.0,True
"[1.6212599277496338, 1.4731141328811646, 0.05429770052433014, -0.3168925344944]",0,{},1.0,True
"[1.6507222652435303, 1.277262568473816, 0.04795984923839569, -0.007592413574457169]",1,{},1.0,True
"[1.6762675046920776, 1.4716651439666748, 0.047808002680540085, -0.2847660779953003]",1,{},1.0,True
"[1.7057007551193237, 1.6660736799240112, 0.04211268201470375, -0.5619956851005554]",0,{},1.0,True
"[1.7390222549438477, 1.4703868627548218, 0.030872767791152, -0.2563481628894806]",0,{},1.0,True
"[1.7684299945831299, 1.2748380899429321, 0.025745803490281105, 0.04591043293476105]",0,{},1.0,True
"[1.79392671585083, 1.0793565511703491, 0.026664013043045998, 0.3466039299964905]",0,{},1.0,True
"[1.8155138492584229, 0.8838657140731812, 0.03359609097242355, 0.6475743055343628]",1,{},1.0,True
"[1.833191156387329, 1.0785038471221924, 0.046547576785087585, 0.36565718054771423]",1,{},1.0,True
"[1.8547612428665161, 1.2729345560073853, 0.05386072024703026, 0.08800718933343887]",1,{},1.0,True
"[1.8802199363708496, 1.4672447443008423, 0.055620864033699036, -0.18720805644989014]",1,{},1.0,True
"[1.9095648527145386, 1.6615285873413086, 0.05187670513987541, -0.46183907985687256]",1,{},1.0,True
"[1.9427953958511353, 1.8558803796768188, 0.042639922350645065, -0.7377297878265381]",0,{},1.0,True
"[1.9799131155014038, 1.660196304321289, 0.027885327115654945, -0.431938111782074]",0,{},1.0,True
"[2.0131170749664307, 1.464690923690796, 0.01924656517803669, -0.13059669733047485]",1,{},1.0,True
"[2.0424108505249023, 1.6595319509506226, 0.016634630039334297, -0.4171459674835205]",1,{},1.0,True
"[2.07560133934021, 1.8544142246246338, 0.00829171109944582, -0.7045386433601379]",0,{},1.0,True
"[2.112689733505249, 1.659178376197815, -0.005799062084406614, -0.409257173538208]",0,{},1.0,True
"[2.1458733081817627, 1.4641391038894653, -0.013984205201268196, -0.11840813606977463]",1,{},1.0,True
"[2.1751561164855957, 1.6594586372375488, -0.016352368518710136, -0.4154699444770813]",0,{},1.0,True
"[2.2083451747894287, 1.4645721912384033, -0.02466176636517048, -0.12798678874969482]",0,{},1.0,True
"[2.2376368045806885, 1.2698121070861816, -0.027221502736210823, 0.15681475400924683]",1,{},1.0,True
"[2.263032913208008, 1.4653129577636719, -0.024085208773612976, -0.14433008432388306]",1,{},1.0,True
"[2.2923390865325928, 1.660771369934082, -0.026971809566020966, -0.44451311230659485]",0,{},1.0,True
"[2.325554609298706, 1.4660412073135376, -0.03586207330226898, -0.16045284271240234]",0,{},1.0,True
"[2.354875326156616, 1.2714505195617676, -0.03907112777233124, 0.1207042932510376]",0,{},1.0,True
"[2.3803045749664307, 1.0769095420837402, -0.03665704280138016, 0.4008091390132904]",1,{},1.0,True
