obs,acts,infos,rews,terminal
"[-0.09578915685415268, 0.021853916347026825, 0.16361743211746216, -0.19639155268669128]",1,{},1.0,True
"[-0.09535207599401474, 0.21430350840091705, 0.15968960523605347, -0.43332138657569885]",0,{},1.0,True
"[-0.09106600284576416, 0.017323678359389305, 0.15102317929267883, -0.09486151486635208]",1,{},1.0,True
"[-0.09071953594684601, 0.20999473333358765, 0.14912594854831696, -0.336346298456192]",1,{},1.0,True
"[-0.08651963621377945, 0.40271469950675964, 0.14239901304244995, -0.578537106513977]",0,{},1.0,True
"[-0.07846534252166748, 0.20591439306735992, 0.13082827627658844, -0.24460060894489288]",0,{},1.0,True
"[-0.07434705644845963, 0.009190096519887447, 0.12593626976013184, 0.08631795644760132]",1,{},1.0,True
"[-0.07416325807571411, 0.2023029625415802, 0.12766262888908386, -0.164129838347435]",0,{},1.0,True
"[-0.07011719793081284, 0.005606610327959061, 0.12438002228736877, 0.16594462096691132]",1,{},1.0,True
"[-0.07000506669282913, 0.19874893128871918, 0.12769891321659088, -0.08505725860595703]",0,{},1.0,True
"[-0.06603008508682251, 0.0020497662480920553, 0.12599776685237885, 0.24503061175346375]",0,{},1.0,True
"[-0.06598909199237823, -0.19462549686431885, 0.1308983862400055, 0.5746502876281738]",1,{},1.0,True
"[-0.06988159567117691, -0.0015580753097310662, 0.1423913836479187, 0.32590100169181824]",1,{},1.0,True
"[-0.06991276144981384, 0.1912798136472702, 0.14890940487384796, 0.08129334449768066]",1,{},1.0,True
"[-0.06608716398477554, 0.3839882016181946, 0.15053527057170868, -0.16095256805419922]",1,{},1.0,True
"[-0.05840739980340004, 0.5766704678535461, 0.14731623232364655, -0.4026169180870056]",0,{},1.0,True
"[-0.04687399044632912, 0.3797997832298279, 0.13926388323307037, -0.06735502928495407]",1,{},1.0,True
"[-0.039277996867895126, 0.5726788640022278, 0.13791678845882416, -0.3130612373352051]",1,{},1.0,True
"[-0.027824418619275093, 0.7655942440032959, 0.13165555894374847, -0.5592674612998962]",1,{},1.0,True
"[-0.01251253392547369, 0.9586464166641235, 0.12047021090984344, -0.8077446818351746]",0,{},1.0,True
"[0.00666039390489459, 0.7620975971221924, 0.10431531816720963, -0.4797256588935852]",0,{},1.0,True
"[0.02190234698355198, 0.5656696557998657, 0.09472080320119858, -0.15607227385044098]",1,{},1.0,True
"[0.03321573883295059, 0.7593168020248413, 0.09159936010837555, -0.41743460297584534]",0,{},1.0,True
"[0.048402074724435806, 0.5630242228507996, 0.08325067162513733, -0.09733755886554718]",1,{},1.0,True
"[0.05966256186366081, 0.7568604350090027, 0.0813039168715477, -0.3626374900341034]",1,{},1.0,True
"[0.07479976862668991, 0.9507383704185486, 0.07405116409063339, -0.6286166310310364]",0,{},1.0,True
"[0.09381453692913055, 0.7546653747558594, 0.061478834599256516, -0.31356197595596313]",0,{},1.0,True
"[0.10890784114599228, 0.5587239265441895, 0.055207595229148865, -0.002141740405932069]",1,{},1.0,True
"[0.120082326233387, 0.753012478351593, 0.05516475811600685, -0.27690771222114563]",0,{},1.0,True
"[0.13514256477355957, 0.5571486353874207, 0.049626607447862625, 0.032651279121637344]",1,{},1.0,True
"[0.1462855488061905, 0.7515251040458679, 0.050279632210731506, -0.24397021532058716]",0,{},1.0,True
"[0.16131605207920074, 0.5557224154472351, 0.0454002283513546, 0.06413867324590683]",1,{},1.0,True
"[0.17243050038814545, 0.7501649856567383, 0.04668300226330757, -0.21388162672519684]",0,{},1.0,True
"[0.18743379414081573, 0.5544078350067139, 0.04240536689758301, 0.09315408766269684]",1,{},1.0,True
"[0.1985219568014145, 0.748897135257721, 0.044268447905778885, -0.18585416674613953]",0,{},1.0,True
"[0.21349988877773285, 0.5531706809997559, 0.04055136442184448, 0.12045856565237045]",1,{},1.0,True
"[0.22456330060958862, 0.747688889503479, 0.04296053573489189, -0.15916003286838531]",0,{},1.0,True
"[0.23951707780361176, 0.5519790053367615, 0.03977733850479126, 0.14676035940647125]",1,{},1.0,True
"[0.25055667757987976, 0.7465094327926636, 0.04271254315972328, -0.13311298191547394]",0,{},1.0,True
"[0.26548686623573303, 0.5508025288581848, 0.04005028307437897, 0.17273332178592682]",1,{},1.0,True
"[0.27650290727615356, 0.7453290820121765, 0.043504949659109116, -0.10705085098743439]",0,{},1.0,True
"[0.2914094924926758, 0.5496115684509277, 0.04136393219232559, 0.19903406500816345]",1,{},1.0,True
"[0.30240172147750854, 0.7441182136535645, 0.04534461349248886, -0.08031885325908661]",0,{},1.0,True
"[0.31728407740592957, 0.5483765602111816, 0.043738238513469696, 0.2263185828924179]",1,{},1.0,True
"[0.32825160026550293, 0.7428470253944397, 0.04826460778713226, -0.05225319415330887]",1,{},1.0,True
"[0.34310856461524963, 0.9372448921203613, 0.047219544649124146, -0.3293261229991913]",1,{},1.0,True
"[0.3618534505367279, 1.1316639184951782, 0.04063302278518677, -0.6067522764205933]",0,{},1.0,True
"[0.38448673486709595, 0.9359980821609497, 0.028497977182269096, -0.301552951335907]",1,{},1.0,True
"[0.4032066762447357, 1.1307024955749512, 0.02246691845357418, -0.5851137638092041]",0,{},1.0,True
"[0.4258207380771637, 0.9352732300758362, 0.010764643549919128, -0.28543901443481445]",1,{},1.0,True
"[0.44452619552612305, 1.1302399635314941, 0.005055863410234451, -0.5747075080871582]",0,{},1.0,True
"[0.46713101863861084, 0.9350475072860718, -0.006438286509364843, -0.28043612837791443]",0,{},1.0,True
"[0.48583194613456726, 0.7400180101394653, -0.01204700954258442, 0.010209247469902039]",1,{},1.0,True
"[0.5006322860717773, 0.9353106617927551, -0.011842824518680573, -0.28625017404556274]",1,{},1.0,True
"[0.5193385481834412, 1.1305994987487793, -0.01756782829761505, -0.5826445817947388]",1,{},1.0,True
"[0.541950523853302, 1.325963020324707, -0.029220718890428543, -0.880809485912323]",0,{},1.0,True
"[0.568469762802124, 1.131250023841858, -0.04683690890669823, -0.5974541902542114]",0,{},1.0,True
"[0.5910947918891907, 0.9368136525154114, -0.05878599360585213, -0.3198845684528351]",0,{},1.0,True
"[0.6098310351371765, 0.7425760626792908, -0.06518368422985077, -0.04630454629659653]",1,{},1.0,True
"[0.6246825456619263, 0.938569188117981, -0.06610977649688721, -0.3588203489780426]",1,{},1.0,True
"[0.6434539556503296, 1.1345655918121338, -0.07328618317842484, -0.6715948581695557]",0,{},1.0,True
"[0.6661452651023865, 0.9405348300933838, -0.08671808242797852, -0.4028567969799042]",1,{},1.0,True
"[0.6849559545516968, 1.1367727518081665, -0.09477521479129791, -0.7215708494186401]",0,{},1.0,True
"[0.7076914310455322, 0.9430807828903198, -0.10920663177967072, -0.46015891432762146]",0,{},1.0,True
"[0.7265530228614807, 0.7496582269668579, -0.11840981245040894, -0.2037963718175888]",0,{},1.0,True
"[0.7415462136268616, 0.5564111471176147, -0.12248574197292328, 0.04931328818202019]",1,{},1.0,True
"[0.752674400806427, 0.7530571222305298, -0.12149947136640549, -0.2793665826320648]",0,{},1.0,True
"[0.7677355408668518, 0.5598589777946472, -0.12708680331707, -0.027338795363903046]",1,{},1.0,True
"[0.7789327502250671, 0.7565526962280273, -0.12763358652591705, -0.3572629690170288]",0,{},1.0,True
"[0.7940638065338135, 0.5634544491767883, -0.13477884232997894, -0.10739411413669586]",1,{},1.0,True
"[0.8053328990936279, 0.7602245211601257, -0.13692672550678253, -0.4393776059150696]",1,{},1.0,True
"[0.8205373883247375, 0.9569917917251587, -0.14571426808834076, -0.7718967199325562]",0,{},1.0,True
"[0.8396772146224976, 0.7641432285308838, -0.1611522138118744, -0.5283780097961426]",0,{},1.0,True
"[0.8549600839614868, 0.5716116428375244, -0.1717197746038437, -0.29049649834632874]",0,{},1.0,True
"[0.8663923144340515, 0.3793010711669922, -0.1775297075510025, -0.05651117488741875]",0,{},1.0,True
"[0.873978316783905, 0.18711000680923462, -0.17865993082523346, 0.17532438039779663]",0,{},1.0,True
"[0.8777205348014832, -0.005065122153609991, -0.1751534342765808, 0.40675169229507446]",1,{},1.0,True
"[0.877619206905365, 0.19205161929130554, -0.16701839864253998, 0.06436824798583984]",0,{},1.0,True
"[0.8814602494239807, -0.00033097690902650356, -0.1657310426235199, 0.30005115270614624]",1,{},1.0,True
"[0.8814536333084106, 0.19671761989593506, -0.15973001718521118, -0.03997398912906647]",0,{},1.0,True
"[0.8853880167007446, 0.004203763324767351, -0.1605294942855835, 0.1983596235513687]",0,{},1.0,True
"[0.8854720592498779, -0.18830156326293945, -0.15656229853630066, 0.4364117681980133]",1,{},1.0,True
"[0.8817060589790344, 0.008649869821965694, -0.14783406257629395, 0.09875643998384476]",0,{},1.0,True
"[0.8818790316581726, -0.1840781271457672, -0.14585894346237183, 0.34139007329940796]",0,{},1.0,True
"[0.8781974911689758, -0.37685632705688477, -0.13903114199638367, 0.5847561955451965]",1,{},1.0,True
"[0.8706603646278381, -0.1800888180732727, -0.12733601033687592, 0.25170931220054626]",0,{},1.0,True
"[0.8670585751533508, -0.3731842637062073, -0.12230182439088821, 0.5016717314720154]",1,{},1.0,True
"[0.8595948815345764, -0.17656981945037842, -0.11226838827133179, 0.17308586835861206]",0,{},1.0,True
"[0.8560634851455688, -0.36992087960243225, -0.10880667716264725, 0.42834898829460144]",1,{},1.0,True
"[0.8486650586128235, -0.17343974113464355, -0.10023969411849976, 0.10344405472278595]",1,{},1.0,True
"[0.8451962471008301, 0.02296522445976734, -0.09817081689834595, -0.21910566091537476]",1,{},1.0,True
"[0.8456555604934692, 0.2193434238433838, -0.10255292803049088, -0.5410705208778381]",0,{},1.0,True
"[0.850042462348938, 0.025801125913858414, -0.11337433755397797, -0.2823801040649414]",0,{},1.0,True
"[0.8505584597587585, -0.16753651201725006, -0.119021937251091, -0.02749619446694851]",0,{},1.0,True
"[0.8472077250480652, -0.36076831817626953, -0.11957186460494995, 0.22539103031158447]",0,{},1.0,True
"[0.8399924039840698, -0.5539964437484741, -0.11506403982639313, 0.47809329628944397]",1,{},1.0,True
"[0.8289124369621277, -0.3574540317058563, -0.1055021733045578, 0.15147487819194794]",0,{},1.0,True
"[0.8217633366584778, -0.5509194731712341, -0.10247267782688141, 0.40909940004348755]",0,{},1.0,True
"[0.8107450008392334, -0.7444506287574768, -0.09429068863391876, 0.6677989959716797]",1,{},1.0,True
"[0.7958559393882751, -0.5481526851654053, -0.08093471080064774, 0.34697964787483215]",0,{},1.0,True
"[0.7848929166793823, -0.7420357465744019, -0.07399512082338333, 0.6130834221839905]",1,{},1.0,True
"[0.7700521945953369, -0.5459619760513306, -0.06173345074057579, 0.2980428636074066]",1,{},1.0,True
"[0.759132981300354, -0.35001686215400696, -0.05577259138226509, -0.01345305796712637]",0,{},1.0,True
"[0.7521325945854187, -0.5442964434623718, -0.0560416541993618, 0.26112455129623413]",1,{},1.0,True
"[0.7412467002868652, -0.3484211564064026, -0.05081916227936745, -0.04869475215673447]",1,{},1.0,True
"[0.7342782616615295, -0.152608722448349, -0.05179305747151375, -0.35696861147880554]",0,{},1.0,True
"[0.7312260866165161, -0.3469575345516205, -0.058932431042194366, -0.08105665445327759]",1,{},1.0,True
"[0.7242869138717651, -0.15104246139526367, -0.06055356189608574, -0.3917351961135864]",0,{},1.0,True
"[0.7212660908699036, -0.34525513648986816, -0.06838826835155487, -0.11874200403690338]",0,{},1.0,True
"[0.7143610119819641, -0.5393339991569519, -0.07076310366392136, 0.1516052782535553]",1,{},1.0,True
"[0.7035742998123169, -0.3432738780975342, -0.06773100048303604, -0.1625358760356903]",0,{},1.0,True
"[0.6967088580131531, -0.53736412525177, -0.0709817185997963, 0.10803426802158356]",1,{},1.0,True
"[0.6859615445137024, -0.3413005769252777, -0.06882103532552719, -0.20617158710956573]",0,{},1.0,True
"[0.6791355609893799, -0.5353743433952332, -0.07294446229934692, 0.06403252482414246]",0,{},1.0,True
"[0.6684280633926392, -0.7293787598609924, -0.07166381180286407, 0.33283862471580505]",1,{},1.0,True
"[0.6538404822349548, -0.5333138704299927, -0.0650070384144783, 0.018445013090968132]",0,{},1.0,True
"[0.6431741714477539, -0.7274461984634399, -0.06463813781738281, 0.2899298667907715]",0,{},1.0,True
"[0.6286252737045288, -0.921589732170105, -0.05883954465389252, 0.5615466833114624]",1,{},1.0,True
"[0.6101934909820557, -0.7256935834884644, -0.04760861024260521, 0.2509220242500305]",1,{},1.0,True
"[0.5956795811653137, -0.5299252271652222, -0.042590171098709106, -0.056389372795820236]",0,{},1.0,True
"[0.5850811004638672, -0.7244114279747009, -0.04371795803308487, 0.2225576788187027]",0,{},1.0,True
"[0.5705928802490234, -0.9188821315765381, -0.03926680237054825, 0.5011360049247742]",0,{},1.0,True
"[0.5522152185440063, -1.1134291887283325, -0.029244083911180496, 0.7811902165412903]",1,{},1.0,True
"[0.5299466252326965, -0.9179177284240723, -0.013620278798043728, 0.47945186495780945]",1,{},1.0,True
"[0.5115882754325867, -0.7226061820983887, -0.004031241871416569, 0.1825074553489685]",1,{},1.0,True
"[0.4971361756324768, -0.5274267792701721, -0.00038109271554276347, -0.11144444346427917]",0,{},1.0,True
"[0.48658764362335205, -0.7225432991981506, -0.0026099816896021366, 0.1811182200908661]",0,{},1.0,True
"[0.4721367657184601, -0.9176278114318848, 0.0010123829124495387, 0.4729766547679901]",1,{},1.0,True
"[0.45378419756889343, -0.7225201725959778, 0.010471915826201439, 0.1806129813194275]",1,{},1.0,True
"[0.43933379650115967, -0.5275496244430542, 0.014084176160395145, -0.10874811559915543]",0,{},1.0,True
"[0.4287828207015991, -0.7228705286979675, 0.011909213848412037, 0.188344806432724]",0,{},1.0,True
"[0.41432541608810425, -0.9181607961654663, 0.015676109120249748, 0.48476070165634155]",1,{},1.0,True
"[0.3959621787071228, -0.7232635617256165, 0.02537132427096367, 0.19705931842327118]",1,{},1.0,True
"[0.3814969062805176, -0.528513491153717, 0.029312510043382645, -0.08751334995031357]",0,{},1.0,True
"[0.3709266483783722, -0.724043071269989, 0.02756224386394024, 0.214271679520607]",0,{},1.0,True
"[0.3564457893371582, -0.9195480346679688, 0.03184767812490463, 0.5155199766159058]",1,{},1.0,True
"[0.3380548357963562, -0.7248886823654175, 0.04215807840228081, 0.2330406755208969]",0,{},1.0,True
"[0.323557049036026, -0.920586884021759, 0.04681888967752457, 0.5387179255485535]",1,{},1.0,True
"[0.3051453232765198, -0.7261533141136169, 0.057593248784542084, 0.2611468732357025]",0,{},1.0,True
"[0.2906222343444824, -0.9220480918884277, 0.06281618773937225, 0.5714249014854431]",0,{},1.0,True
"[0.27218127250671387, -1.1179920434951782, 0.07424468547105789, 0.8832169771194458]",1,{},1.0,True
"[0.24982143938541412, -0.9239526391029358, 0.0919090211391449, 0.6147675514221191]",1,{},1.0,True
"[0.2313423901796341, -0.7302269339561462, 0.10420437902212143, 0.35238873958587646]",1,{},1.0,True
"[0.21673785150051117, -0.5367292165756226, 0.11125215142965317, 0.09429723769426346]",1,{},1.0,True
"[0.20600326359272003, -0.34336307644844055, 0.1131380945444107, -0.1613181233406067]",0,{},1.0,True
"[0.19913600385189056, -0.5399076342582703, 0.1099117323756218, 0.16480551660060883]",1,{},1.0,True
"[0.18833784759044647, -0.3465166687965393, 0.11320783942937851, -0.0912814661860466]",0,{},1.0,True
"[0.18140752613544464, -0.5430638790130615, 0.11138221621513367, 0.2348642498254776]",1,{},1.0,True
"[0.1705462485551834, -0.34969496726989746, 0.11607950180768967, -0.020713085308670998]",1,{},1.0,True
"[0.16355234384536743, -0.1564125269651413, 0.11566523462533951, -0.2746348977088928]",0,{},1.0,True
"[0.1604240983724594, -0.3529784679412842, 0.11017253994941711, 0.05217372253537178]",1,{},1.0,True
"[0.15336452424526215, -0.1595945656299591, 0.11121601611375809, -0.2038182020187378]",1,{},1.0,True
"[0.1501726359128952, 0.03377570956945419, 0.10713964700698853, -0.45945146679878235]",0,{},1.0,True
"[0.1508481502532959, -0.16268464922904968, 0.09795062243938446, -0.13501186668872833]",0,{},1.0,True
"[0.14759445190429688, -0.35906320810317993, 0.09525038301944733, 0.18689550459384918]",1,{},1.0,True
"[0.14041319489479065, -0.16542397439479828, 0.09898829460144043, -0.07428546994924545]",0,{},1.0,True
"[0.13710470497608185, -0.3618154227733612, 0.09750258177518845, 0.247914656996727]",1,{},1.0,True
"[0.12986840307712555, -0.16821137070655823, 0.10246087610721588, -0.012491753324866295]",0,{},1.0,True
"[0.12650416791439056, -0.36464211344718933, 0.10221104323863983, 0.31067991256713867]",1,{},1.0,True
"[0.11921133100986481, -0.17111364006996155, 0.10842464119195938, 0.051899995654821396]",1,{},1.0,True
"[0.11578905582427979, 0.022300057113170624, 0.10946264117956161, -0.2047024965286255]",1,{},1.0,True
"[0.11623506247997284, 0.21570023894309998, 0.10536859184503555, -0.46094873547554016]",0,{},1.0,True
"[0.12054906785488129, 0.01925911195576191, 0.09614961594343185, -0.1370001882314682]",0,{},1.0,True
"[0.12093424797058105, -0.1770991086959839, 0.09340961277484894, 0.18440118432044983]",1,{},1.0,True
"[0.11739226430654526, 0.016570797190070152, 0.09709763526916504, -0.07741470634937286]",1,{},1.0,True
"[0.11772368103265762, 0.21017639338970184, 0.0955493375658989, -0.3379533290863037]",0,{},1.0,True
"[0.12192720919847488, 0.013833840377628803, 0.08879027515649796, -0.016734104603528976]",0,{},1.0,True
"[0.12220388650894165, -0.1824418604373932, 0.08845559507608414, 0.3025897145271301]",1,{},1.0,True
"[0.11855504661798477, 0.011315365321934223, 0.09450738877058029, 0.03906221687793732]",0,{},1.0,True
"[0.11878135800361633, -0.18502582609653473, 0.09528863430023193, 0.36000359058380127]",0,{},1.0,True
"[0.11508084088563919, -0.38136401772499084, 0.10248870402574539, 0.6811473369598389]",1,{},1.0,True
"[0.10745355486869812, -0.18780358135700226, 0.1161116510629654, 0.4224091172218323]",1,{},1.0,True
"[0.10369748622179031, 0.005498426500707865, 0.12455983459949493, 0.1684686541557312]",1,{},1.0,True
"[0.10380745679140091, 0.19863773882389069, 0.1279292106628418, -0.08246980607509613]",0,{},1.0,True
"[0.10778021067380905, 0.0019361606100574136, 0.1262798011302948, 0.24768012762069702]",1,{},1.0,True
"[0.10781893134117126, 0.19504967331886292, 0.13123340904712677, -0.0026559054385870695]",1,{},1.0,True
"[0.11171992868185043, 0.3880692422389984, 0.1311802864074707, -0.25122368335723877]",1,{},1.0,True
"[0.11948131024837494, 0.5810977816581726, 0.126155823469162, -0.49982231855392456]",0,{},1.0,True
"[0.1311032623052597, 0.38444414734840393, 0.11615937203168869, -0.1701946258544922]",1,{},1.0,True
"[0.13879215717315674, 0.5777284502983093, 0.11275547742843628, -0.42409318685531616]",0,{},1.0,True
"[0.15034672617912292, 0.38120490312576294, 0.10427361726760864, -0.09809985756874084]",1,{},1.0,True
"[0.15797081589698792, 0.5746898055076599, 0.1023116186261177, -0.35614994168281555]",0,{},1.0,True
"[0.1694646179676056, 0.3782733678817749, 0.09518861770629883, -0.03303873911499977]",1,{},1.0,True
"[0.17703008651733398, 0.5719105005264282, 0.09452784806489944, -0.29423636198043823]",1,{},1.0,True
"[0.18846829235553741, 0.7655665874481201, 0.08864311873912811, -0.5556737780570984]",0,{},1.0,True
"[0.20377962291240692, 0.5693191885948181, 0.07752963900566101, -0.2364315539598465]",1,{},1.0,True
"[0.21516600251197815, 0.7632527947425842, 0.07280100882053375, -0.5036872625350952]",0,{},1.0,True
"[0.23043106496334076, 0.5671843886375427, 0.06272726505994797, -0.18897902965545654]",1,{},1.0,True
"[0.2417747527360916, 0.761355459690094, 0.05894768610596657, -0.46123307943344116]",0,{},1.0,True
"[0.2570018470287323, 0.5654520392417908, 0.049723025411367416, -0.15056778490543365]",1,{},1.0,True
"[0.26831090450286865, 0.7598280310630798, 0.046711668372154236, -0.4271588623523712]",0,{},1.0,True
"[0.28350746631622314, 0.5640766620635986, 0.038168489933013916, -0.12012389302253723]",1,{},1.0,True
"[0.29478898644447327, 0.7586315870285034, 0.03576601296663284, -0.40052488446235657]",0,{},1.0,True
"[0.30996161699295044, 0.5630210041999817, 0.02775551564991474, -0.09678373485803604]",1,{},1.0,True
"[0.3212220370769501, 0.7577344179153442, 0.025819839909672737, -0.3805822432041168]",0,{},1.0,True
"[0.33637672662734985, 0.5622555017471313, 0.018208196386694908, -0.07987143099308014]",1,{},1.0,True
"[0.3476218581199646, 0.7571117877960205, 0.0166107676923275, -0.3667544722557068]",0,{},1.0,True
"[0.3627640902996063, 0.5617577433586121, 0.009275677613914013, -0.06888053566217422]",1,{},1.0,True
"[0.3739992380142212, 0.7567455172538757, 0.007898067124187946, -0.35862258076667786]",0,{},1.0,True
"[0.38913413882255554, 0.5615121722221375, 0.0007256159442476928, -0.06345969438552856]",0,{},1.0,True
"[0.40036439895629883, 0.36637982726097107, -0.000543577887583524, 0.22945208847522736]",1,{},1.0,True
"[0.40769198536872864, 0.5615095496177673, 0.004045463632792234, -0.06340225785970688]",1,{},1.0,True
"[0.41892218589782715, 0.7565732598304749, 0.002777418587356806, -0.3548060655593872]",1,{},1.0,True
"[0.4340536296367645, 0.9516556262969971, -0.004318702965974808, -0.6466119289398193]",0,{},1.0,True
"[0.4530867636203766, 0.7565941214561462, -0.017250940203666687, -0.35529208183288574]",0,{},1.0,True
"[0.4682186245918274, 0.5617216229438782, -0.02435678243637085, -0.06809837371110916]",1,{},1.0,True
"[0.47945305705070496, 0.7571841478347778, -0.025718750432133675, -0.3683653771877289]",1,{},1.0,True
"[0.4945967495441437, 0.95266193151474, -0.033086057752370834, -0.6690455675125122]",0,{},1.0,True
"[0.5136500000953674, 0.7580152750015259, -0.04646696895360947, -0.3869608938694]",1,{},1.0,True
"[0.5288103222846985, 0.9537649750709534, -0.054206185042858124, -0.6939249038696289]",0,{},1.0,True
"[0.5478855967521667, 0.7594351768493652, -0.06808468699455261, -0.4187871515750885]",0,{},1.0,True
"[0.5630742907524109, 0.5653407573699951, -0.07646042853593826, -0.1483214795589447]",0,{},1.0,True
"[0.5743811130523682, 0.37139225006103516, -0.0794268548488617, 0.11929382383823395]",1,{},1.0,True
"[0.5818089842796326, 0.5675570368766785, -0.07704097777605057, -0.19735266268253326]",1,{},1.0,True
"[0.593160092830658, 0.7636916041374207, -0.08098803460597992, -0.5133094787597656]",0,{},1.0,True
"[0.6084339618682861, 0.5697981119155884, -0.09125421941280365, -0.24720698595046997]",1,{},1.0,True
"[0.6198298931121826, 0.766096830368042, -0.09619836509227753, -0.567221462726593]",0,{},1.0,True
"[0.6351518034934998, 0.5724465847015381, -0.10754279047250748, -0.30632779002189636]",0,{},1.0,True
"[0.6466007828712463, 0.37900829315185547, -0.11366935074329376, -0.049403369426727295]",0,{},1.0,True
"[0.6541809439659119, 0.18568424880504608, -0.11465741693973541, 0.20536445081233978]",1,{},1.0,True
"[0.6578946113586426, 0.38224321603775024, -0.11055012792348862, -0.12117359042167664]",1,{},1.0,True
"[0.6655395030975342, 0.5787611603736877, -0.11297360062599182, -0.44658657908439636]",0,{},1.0,True
"[0.677114725112915, 0.38540351390838623, -0.12190532684326172, -0.19154268503189087]",0,{},1.0,True
"[0.6848227977752686, 0.19221727550029755, -0.12573617696762085, 0.06033468618988991]",0,{},1.0,True
"[0.6886671185493469, -0.0008986092288978398, -0.12452948838472366, 0.310852587223053]",1,{},1.0,True
"[0.6886491179466248, 0.1957571655511856, -0.11831244081258774, -0.018363893032073975]",1,{},1.0,True
"[0.6925643086433411, 0.3923596441745758, -0.1186797171831131, -0.3459087610244751]",1,{},1.0,True
"[0.7004114985466003, 0.5889521837234497, -0.12559789419174194, -0.6735333204269409]",0,{},1.0,True
"[0.7121905088424683, 0.39577898383140564, -0.13906855881214142, -0.4228847026824951]",0,{},1.0,True
"[0.7201061248779297, 0.20287291705608368, -0.14752624928951263, -0.17707368731498718]",0,{},1.0,True
"[0.7241635918617249, 0.010136357508599758, -0.15106771886348724, 0.06567525118589401]",1,{},1.0,True
"[0.724366307258606, 0.20706504583358765, -0.14975422620773315, -0.27059870958328247]",0,{},1.0,True
"[0.7285075783729553, 0.014362024143338203, -0.15516619384288788, -0.028642702847719193]",0,{},1.0,True
"[0.7287948131561279, -0.17823371291160583, -0.15573905408382416, 0.21134406328201294]",1,{},1.0,True
