obs,acts,infos,rews,terminal
"[1.2087202072143555, -0.33605581521987915, 0.05815967544913292, 0.2537377178668976]",0,{},1.0,True
"[1.2019990682601929, -0.5319578647613525, 0.06323442608118057, 0.5641832947731018]",0,{},1.0,True
"[1.1913598775863647, -0.7279074192047119, 0.07451809197664261, 0.8760986924171448]",1,{},1.0,True
"[1.1768018007278442, -0.5338731408119202, 0.09204006940126419, 0.6077430844306946]",1,{},1.0,True
"[1.1661243438720703, -0.340150386095047, 0.10419493168592453, 0.34541043639183044]",1,{},1.0,True
"[1.1593213081359863, -0.1466529816389084, 0.11110313981771469, 0.08731637895107269]",1,{},1.0,True
"[1.156388282775879, 0.04671555012464523, 0.11284946650266647, -0.1683509200811386]",0,{},1.0,True
"[1.1573225259780884, -0.14982564747333527, 0.10948244482278824, 0.157693013548851]",1,{},1.0,True
"[1.15432608127594, 0.04357239603996277, 0.11263630539178848, -0.09854358434677124]",0,{},1.0,True
"[1.1551975011825562, -0.15296855568885803, 0.11066543310880661, 0.22744478285312653]",1,{},1.0,True
"[1.152138113975525, 0.040412209928035736, 0.11521433293819427, -0.0283826794475317]",1,{},1.0,True
"[1.1529463529586792, 0.23370957374572754, 0.11464668065309525, -0.282608300447464]",0,{},1.0,True
"[1.1576205492019653, 0.0371549166738987, 0.1089945137500763, 0.043920520693063736]",0,{},1.0,True
"[1.158363699913025, -0.15934748947620392, 0.10987292230129242, 0.36890602111816406]",0,{},1.0,True
"[1.1551766395568848, -0.3558450937271118, 0.11725104600191116, 0.6941128373146057]",1,{},1.0,True
"[1.1480598449707031, -0.1625279188156128, 0.1311333030462265, 0.44052091240882874]",1,{},1.0,True
"[1.1448092460632324, 0.030518127605319023, 0.13994371891021729, 0.19188077747821808]",1,{},1.0,True
"[1.1454195976257324, 0.2233896106481552, 0.14378133416175842, -0.05358884856104851]",0,{},1.0,True
"[1.1498874425888062, 0.026530060917139053, 0.14270955324172974, 0.2807796597480774]",1,{},1.0,True
"[1.1504180431365967, 0.21935856342315674, 0.1483251452445984, 0.03629163280129433]",0,{},1.0,True
"[1.1548051834106445, 0.022455312311649323, 0.1490509808063507, 0.37185138463974]",1,{},1.0,True
"[1.1552542448043823, 0.21518023312091827, 0.15648800134658813, 0.12962818145751953]",1,{},1.0,True
"[1.159557819366455, 0.40775465965270996, 0.15908056497573853, -0.1098838821053505]",1,{},1.0,True
"[1.167712926864624, 0.600281834602356, 0.1568828970193863, -0.3484554886817932]",0,{},1.0,True
"[1.1797186136245728, 0.40331700444221497, 0.14991378784179688, -0.010702001862227917]",1,{},1.0,True
"[1.1877849102020264, 0.5960065722465515, 0.14969974756240845, -0.2525847554206848]",0,{},1.0,True
"[1.1997051239013672, 0.3990993797779083, 0.14464804530143738, 0.08332018554210663]",0,{},1.0,True
"[1.2076870203018188, 0.20223206281661987, 0.14631445705890656, 0.4179156422615051]",1,{},1.0,True
"[1.2117316722869873, 0.39501047134399414, 0.154672771692276, 0.17470085620880127]",1,{},1.0,True
"[1.2196319103240967, 0.5876195430755615, 0.1581667810678482, -0.06547094881534576]",1,{},1.0,True
"[1.23138427734375, 0.7801619172096252, 0.15685737133026123, -0.30437207221984863]",0,{},1.0,True
"[1.2469875812530518, 0.5831929445266724, 0.1507699191570282, 0.03338131308555603]",1,{},1.0,True
"[1.2586513757705688, 0.7758673429489136, 0.15143755078315735, -0.2081930786371231]",1,{},1.0,True
"[1.2741687297821045, 0.9685360789299011, 0.1472736895084381, -0.44953590631484985]",1,{},1.0,True
"[1.2935395240783691, 1.1613014936447144, 0.13828296959400177, -0.6924118995666504]",1,{},1.0,True
"[1.316765546798706, 1.3542616367340088, 0.12443473190069199, -0.9385634064674377]",0,{},1.0,True
"[1.3438507318496704, 1.1577017307281494, 0.10566346347332001, -0.6095137596130371]",0,{},1.0,True
"[1.3670047521591187, 0.961273729801178, 0.09347318857908249, -0.28550776839256287]",0,{},1.0,True
"[1.386230230331421, 0.7649516463279724, 0.08776303380727768, 0.03513099253177643]",1,{},1.0,True
"[1.401529312133789, 0.9587125778198242, 0.08846565335988998, -0.22862260043621063]",0,{},1.0,True
"[1.4207035303115845, 0.7624450922012329, 0.08389320224523544, 0.0906023234128952]",1,{},1.0,True
"[1.4359524250030518, 0.9562706351280212, 0.08570525050163269, -0.17447777092456818]",0,{},1.0,True
"[1.455077886581421, 0.7600333094596863, 0.08221568912267685, 0.14396430552005768]",0,{},1.0,True
"[1.4702785015106201, 0.5638360381126404, 0.08509498089551926, 0.4614103138446808]",1,{},1.0,True
"[1.4815552234649658, 0.7576587200164795, 0.09432318806648254, 0.1967160552740097]",0,{},1.0,True
"[1.4967083930969238, 0.5613229870796204, 0.09825750440359116, 0.517600417137146]",0,{},1.0,True
"[1.507934808731079, 0.36496487259864807, 0.10860951244831085, 0.8395581841468811]",1,{},1.0,True
"[1.515234112739563, 0.5584496259689331, 0.12540067732334137, 0.5829095840454102]",1,{},1.0,True
"[1.5264031887054443, 0.7516123056411743, 0.13705886900424957, 0.33221203088760376]",1,{},1.0,True
"[1.5414353609085083, 0.9445443153381348, 0.14370310306549072, 0.08569718152284622]",1,{},1.0,True
"[1.560326337814331, 1.137345314025879, 0.14541704952716827, -0.1584199070930481]",0,{},1.0,True
"[1.5830731391906738, 0.9404731392860413, 0.14224866032600403, 0.17637360095977783]",1,{},1.0,True
"[1.6018826961517334, 1.133303165435791, 0.14577612280845642, -0.0682697743177414]",1,{},1.0,True
"[1.6245486736297607, 1.3260670900344849, 0.14441072940826416, -0.3116421699523926]",1,{},1.0,True
"[1.65106999874115, 1.518868088722229, 0.13817788660526276, -0.5555240511894226]",0,{},1.0,True
"[1.6814473867416382, 1.3221042156219482, 0.12706740200519562, -0.2226962149143219]",0,{},1.0,True
"[1.7078895568847656, 1.1254167556762695, 0.12261348217725754, 0.10721376538276672]",1,{},1.0,True
"[1.7303978204727173, 1.3185876607894897, 0.12475775927305222, -0.14440925419330597]",1,{},1.0,True
"[1.7567695379257202, 1.5117226839065552, 0.12186957150697708, -0.39527636766433716]",0,{},1.0,True
"[1.787003993988037, 1.3151013851165771, 0.11396404355764389, -0.06679083406925201]",1,{},1.0,True
"[1.8133060932159424, 1.5084205865859985, 0.11262822896242142, -0.3214556574821472]",0,{},1.0,True
"[1.8434745073318481, 1.3118900060653687, 0.10619911551475525, 0.004515188280493021]",1,{},1.0,True
"[1.869712233543396, 1.5053412914276123, 0.10628941655158997, -0.2528630495071411]",1,{},1.0,True
"[1.8998191356658936, 1.698797583580017, 0.10123215615749359, -0.5102196931838989]",1,{},1.0,True
"[1.9337950944900513, 1.892358660697937, 0.09102776646614075, -0.7693634033203125]",1,{},1.0,True
"[1.971642255783081, 2.086117744445801, 0.07564049959182739, -1.0320733785629272]",0,{},1.0,True
"[2.013364553451538, 1.8900755643844604, 0.054999031126499176, -0.7166338562965393]",0,{},1.0,True
"[2.05116605758667, 1.694237232208252, 0.040666352957487106, -0.40715906023979187]",0,{},1.0,True
"[2.0850508213043213, 1.4985629320144653, 0.03252317011356354, -0.10193769633769989]",0,{},1.0,True
"[2.1150221824645996, 1.3029903173446655, 0.03048441745340824, 0.20082618296146393]",0,{},1.0,True
"[2.1410818099975586, 1.1074459552764893, 0.03450094163417816, 0.5029674768447876]",1,{},1.0,True
"[2.1632308959960938, 1.302065134048462, 0.04456029087305069, 0.22135381400585175]",1,{},1.0,True
"[2.189272165298462, 1.4965227842330933, 0.04898736625909805, -0.05694670230150223]",1,{},1.0,True
"[2.2192025184631348, 1.6909092664718628, 0.04784843325614929, -0.3337802290916443]",0,{},1.0,True
"[2.253020763397217, 1.4951401948928833, 0.041172828525304794, -0.02640053629875183]",1,{},1.0,True
"[2.282923460006714, 1.6896482706069946, 0.0406448170542717, -0.3058139681816101]",0,{},1.0,True
"[2.316716432571411, 1.493971347808838, 0.03452853858470917, -0.000594785378780216]",0,{},1.0,True
"[2.3465960025787354, 1.29837167263031, 0.03451664373278618, 0.30277925729751587]",1,{},1.0,True
"[2.372563362121582, 1.4929851293563843, 0.04057222604751587, 0.021178821101784706]",1,{},1.0,True
