obs,acts,infos,rews,terminal
"[0.05999351292848587, -0.15981709957122803, -0.07963231950998306, 0.1620439738035202]",0,{},1.0,True
"[0.056797172874212265, -0.35371410846710205, -0.07639143615961075, 0.4285806119441986]",0,{},1.0,True
"[0.04972289130091667, -0.5476757287979126, -0.06781982630491257, 0.696237325668335]",1,{},1.0,True
"[0.038769375532865524, -0.35168206691741943, -0.05389507859945297, 0.38299891352653503]",1,{},1.0,True
"[0.03173573315143585, -0.15583795309066772, -0.0462350994348526, 0.07382182776927948]",1,{},1.0,True
"[0.02861897461116314, 0.039915282279253006, -0.04475866258144379, -0.23308253288269043]",0,{},1.0,True
"[0.029417280107736588, -0.15453951060771942, -0.0494203120470047, 0.04515288397669792]",1,{},1.0,True
"[0.026326490566134453, 0.04125498980283737, -0.04851725697517395, -0.26270395517349243]",0,{},1.0,True
"[0.02715159021317959, -0.153142049908638, -0.05377133563160896, 0.01429001521319151]",1,{},1.0,True
"[0.024088749662041664, 0.04270816594362259, -0.05348553508520126, -0.2948618531227112]",0,{},1.0,True
"[0.02494291216135025, -0.1516120880842209, -0.05938277393579483, -0.019515562802553177]",1,{},1.0,True
"[0.021910671144723892, 0.044308990240097046, -0.05977308377623558, -0.33032745122909546]",1,{},1.0,True
"[0.02279685065150261, 0.24022862315177917, -0.06637962907552719, -0.6412448883056641]",0,{},1.0,True
"[0.027601422742009163, 0.04609174281358719, -0.07920452952384949, -0.3701821565628052]",0,{},1.0,True
"[0.02852325700223446, -0.14782080054283142, -0.0866081714630127, -0.1034870371222496]",1,{},1.0,True
"[0.025566842406988144, 0.04842869192361832, -0.08867791295051575, -0.4221889078617096]",1,{},1.0,True
"[0.026535416021943092, 0.24468772113323212, -0.0971216931939125, -0.7414578795433044]",0,{},1.0,True
"[0.031429171562194824, 0.05103113129734993, -0.11195085197687149, -0.48085081577301025]",0,{},1.0,True
"[0.03244979307055473, -0.14234726130962372, -0.12156786769628525, -0.22544386982917786]",0,{},1.0,True
"[0.02960284799337387, -0.3355410099029541, -0.12607674300670624, 0.026555027812719345]",1,{},1.0,True
"[0.022892026230692863, -0.1388576626777649, -0.12554563581943512, -0.3030967712402344]",0,{},1.0,True
"[0.020114874467253685, -0.3319876194000244, -0.13160757720470428, -0.05249541252851486]",0,{},1.0,True
"[0.01347512099891901, -0.5250009894371033, -0.1326574832201004, 0.19593991339206696]",1,{},1.0,True
"[0.002975101349875331, -0.3282555937767029, -0.12873868644237518, -0.13547226786613464]",0,{},1.0,True
"[-0.0035900105722248554, -0.5213210582733154, -0.13144813477993011, 0.11398465186357498]",0,{},1.0,True
"[-0.014016431756317616, -0.714338481426239, -0.12916843593120575, 0.3624785840511322]",0,{},1.0,True
"[-0.028303202241659164, -0.9074106216430664, -0.12191886454820633, 0.611804187297821]",1,{},1.0,True
"[-0.04645141586661339, -0.7108146548271179, -0.10968278348445892, 0.28334373235702515]",1,{},1.0,True
"[-0.06066770851612091, -0.5143131017684937, -0.10401590913534164, -0.04181947559118271]",0,{},1.0,True
"[-0.07095397263765335, -0.7078016400337219, -0.10485229641199112, 0.21631906926631927]",0,{},1.0,True
"[-0.08511000126600266, -0.9012805223464966, -0.10052591562271118, 0.4741734564304352]",0,{},1.0,True
"[-0.1031356155872345, -1.0948498249053955, -0.09104245156049728, 0.7335567474365234]",1,{},1.0,True
"[-0.12503260374069214, -0.8985958695411682, -0.07637131214141846, 0.41366538405418396]",1,{},1.0,True
"[-0.14300452172756195, -0.7024791836738586, -0.06809800863265991, 0.09791646152734756]",0,{},1.0,True
"[-0.1570541113615036, -0.896562397480011, -0.06613967567682266, 0.3683612048625946]",0,{},1.0,True
"[-0.1749853640794754, -1.090685248374939, -0.058772455900907516, 0.6394779682159424]",1,{},1.0,True
"[-0.19679906964302063, -0.8947952389717102, -0.04598289355635643, 0.3288811445236206]",1,{},1.0,True
"[-0.21469496190547943, -0.6990498900413513, -0.03940527141094208, 0.022059237584471703]",0,{},1.0,True
"[-0.2286759614944458, -0.893585205078125, -0.03896408900618553, 0.3020535707473755]",1,{},1.0,True
"[-0.246547669172287, -0.6979302167892456, -0.03292301669716835, -0.002658720128238201]",1,{},1.0,True
"[-0.260506272315979, -0.5023519396781921, -0.032976191490888596, -0.30554476380348206]",0,{},1.0,True
"[-0.270553320646286, -0.6969888210296631, -0.03908708691596985, -0.02344139665365219]",1,{},1.0,True
"[-0.284493088722229, -0.5013287663459778, -0.03955591470003128, -0.3281959891319275]",0,{},1.0,True
"[-0.29451966285705566, -0.6958659291267395, -0.04611983522772789, -0.04824494570493698]",0,{},1.0,True
"[-0.3084369897842407, -0.8902972340583801, -0.047084733843803406, 0.2295375019311905]",0,{},1.0,True
"[-0.32624292373657227, -1.0847158432006836, -0.04249398410320282, 0.5070043802261353]",0,{},1.0,True
"[-0.3479372560977936, -1.2792140245437622, -0.03235389292240143, 0.7859988808631897]",0,{},1.0,True
"[-0.3735215365886688, -1.473876953125, -0.01663391664624214, 1.068329930305481]",1,{},1.0,True
"[-0.40299907326698303, -1.2785389423370361, 0.0047326828353106976, 0.7704734206199646]",1,{},1.0,True
"[-0.42856985330581665, -1.0834825038909912, 0.020142151042819023, 0.47928333282470703]",1,{},1.0,True
"[-0.45023950934410095, -0.8886505365371704, 0.029727816581726074, 0.1930161565542221]",0,{},1.0,True
"[-0.4680125117301941, -1.0841848850250244, 0.033588141202926636, 0.4949267506599426]",1,{},1.0,True
"[-0.489696204662323, -0.8895522952079773, 0.04348667711019516, 0.2130156010389328]",0,{},1.0,True
"[-0.5074872374534607, -1.0852681398391724, 0.04774698615074158, 0.519092857837677]",0,{},1.0,True
"[-0.5291926264762878, -1.2810286283493042, 0.05812884494662285, 0.8264312148094177]",1,{},1.0,True
"[-0.5548132061958313, -1.0867477655410767, 0.07465746998786926, 0.552582323551178]",1,{},1.0,True
"[-0.576548159122467, -0.8927492499351501, 0.0857091173529625, 0.28432413935661316]",0,{},1.0,True
"[-0.5944031476974487, -1.0889824628829956, 0.09139560163021088, 0.6027610301971436]",1,{},1.0,True
"[-0.616182804107666, -0.8952496647834778, 0.10345081984996796, 0.34020766615867615]",1,{},1.0,True
"[-0.6340877413749695, -0.7017400860786438, 0.11025497317314148, 0.08185550570487976]",1,{},1.0,True
"[-0.6481225490570068, -0.5083571672439575, 0.11189208179712296, -0.17410823702812195]",0,{},1.0,True
"[-0.6582897305488586, -0.704887866973877, 0.10840991884469986, 0.15167200565338135]",1,{},1.0,True
"[-0.6723874807357788, -0.5114718079566956, 0.11144336313009262, -0.1049388125538826]",1,{},1.0,True
"[-0.6826168894767761, -0.3181087076663971, 0.10934458673000336, -0.3604876399040222]",0,{},1.0,True
"[-0.6889790892601013, -0.5146012902259827, 0.1021348312497139, -0.035425685346126556]",0,{},1.0,True
"[-0.6992710828781128, -0.7110282778739929, 0.10142631828784943, 0.2876548767089844]",0,{},1.0,True
"[-0.713491678237915, -0.9074394106864929, 0.10717941075563431, 0.6105256080627441]",1,{},1.0,True
"[-0.7316404581069946, -0.713965892791748, 0.11938992887735367, 0.3534311354160309]",1,{},1.0,True
"[-0.7459197640419006, -0.5207260251045227, 0.1264585554599762, 0.10065200179815292]",0,{},1.0,True
"[-0.7563343048095703, -0.7174121141433716, 0.12847158312797546, 0.4304050803184509]",1,{},1.0,True
"[-0.7706825137138367, -0.5243211984634399, 0.13707968592643738, 0.1808224618434906]",1,{},1.0,True
"[-0.7811689376831055, -0.3313998878002167, 0.14069613814353943, -0.06566958874464035]",0,{},1.0,True
"[-0.7877969741821289, -0.528229296207428, 0.1393827497959137, 0.2678854167461395]",1,{},1.0,True
"[-0.7983615398406982, -0.3353431820869446, 0.14474046230316162, 0.022208193317055702]",1,{},1.0,True
"[-0.8050684332847595, -0.14256155490875244, 0.14518462121486664, -0.22153523564338684]",0,{},1.0,True
"[-0.8079196214675903, -0.3394280970096588, 0.14075390994548798, 0.11319227516651154]",0,{},1.0,True
"[-0.8147082328796387, -0.5362569093704224, 0.14301776885986328, 0.4467608332633972]",1,{},1.0,True
"[-0.8254333734512329, -0.34341707825660706, 0.15195298194885254, 0.20235835015773773]",1,{},1.0,True
"[-0.832301676273346, -0.15075790882110596, 0.15600015223026276, -0.038798023015260696]",0,{},1.0,True
"[-0.8353168368339539, -0.34773287177085876, 0.15522418916225433, 0.2987547516822815]",1,{},1.0,True
"[-0.8422715067863464, -0.15512485802173615, 0.16119928658008575, 0.05876922979950905]",1,{},1.0,True
"[-0.8453739881515503, 0.037362806499004364, 0.16237466037273407, -0.17903141677379608]",0,{},1.0,True
"[-0.8446267247200012, -0.1596652865409851, 0.15879403054714203, 0.160151869058609]",1,{},1.0,True
"[-0.8478200435638428, 0.032869111746549606, 0.16199707984924316, -0.07852673530578613]",1,{},1.0,True
"[-0.847162663936615, 0.22534282505512238, 0.1604265421628952, -0.3160381615161896]",1,{},1.0,True
"[-0.8426558375358582, 0.41785940527915955, 0.1541057825088501, -0.554141640663147]",0,{},1.0,True
"[-0.8342986106872559, 0.22094765305519104, 0.14302293956279755, -0.21714632213115692]",1,{},1.0,True
"[-0.829879641532898, 0.41376620531082153, 0.13868001103401184, -0.46151551604270935]",1,{},1.0,True
"[-0.8216043710708618, 0.6066836714744568, 0.12944971024990082, -0.7074721455574036]",0,{},1.0,True
"[-0.8094706535339355, 0.41002872586250305, 0.1153002604842186, -0.37700578570365906]",0,{},1.0,True
"[-0.801270067691803, 0.2134741097688675, 0.10776014626026154, -0.05030825734138489]",1,{},1.0,True
"[-0.7970005869865417, 0.4068991243839264, 0.10675398260354996, -0.30714261531829834]",1,{},1.0,True
"[-0.7888626456260681, 0.6003507375717163, 0.1006111279129982, -0.5643420815467834]",0,{},1.0,True
"[-0.7768555879592896, 0.403971791267395, 0.08932428807020187, -0.24173346161842346]",0,{},1.0,True
"[-0.7687761783599854, 0.20769497752189636, 0.0844896212220192, 0.07773443311452866]",1,{},1.0,True
"[-0.7646222710609436, 0.40151047706604004, 0.0860443115234375, -0.18714137375354767]",1,{},1.0,True
"[-0.7565920948982239, 0.5953027009963989, 0.08230148255825043, -0.45148852467536926]",0,{},1.0,True
"[-0.7446860074996948, 0.39911913871765137, 0.07327171415090561, -0.13403987884521484]",1,{},1.0,True
"[-0.736703634262085, 0.593119204044342, 0.07059091329574585, -0.4027366042137146]",1,{},1.0,True
"[-0.7248412370681763, 0.7871726751327515, 0.06253618001937866, -0.6723553538322449]",0,{},1.0,True
"[-0.7090978026390076, 0.5912397503852844, 0.04908907413482666, -0.36065682768821716]",0,{},1.0,True
"[-0.6972730159759521, 0.39545565843582153, 0.0418759360909462, -0.0529080368578434]",0,{},1.0,True
"[-0.6893638968467712, 0.19975905120372772, 0.04081777483224869, 0.2526874542236328]",1,{},1.0,True
"[-0.6853687167167664, 0.39427512884140015, 0.04587152600288391, -0.02684651128947735]",0,{},1.0,True
"[-0.6774832010269165, 0.19852636754512787, 0.0453345961868763, 0.27994924783706665]",1,{},1.0,True
"[-0.6735126972198486, 0.39297330379486084, 0.050933580845594406, 0.0019023348577320576]",1,{},1.0,True
"[-0.6656532287597656, 0.5873292088508606, 0.0509716272354126, -0.2742854356765747]",0,{},1.0,True
"[-0.6539066433906555, 0.39151841402053833, 0.04548591747879982, 0.03402841091156006]",0,{},1.0,True
"[-0.6460762619972229, 0.19577470421791077, 0.04616648703813553, 0.34070855379104614]",1,{},1.0,True
"[-0.6421607732772827, 0.39021041989326477, 0.052980657666921616, 0.06293384730815887]",0,{},1.0,True
"[-0.6343565583229065, 0.19437046349048615, 0.054239336401224136, 0.3718506395816803]",1,{},1.0,True
"[-0.6304691433906555, 0.3886815905570984, 0.06167634576559067, 0.09675110876560211]",1,{},1.0,True
"[-0.6226955056190491, 0.5828678607940674, 0.06361136585474014, -0.17585307359695435]",0,{},1.0,True
"[-0.6110381484031677, 0.38689592480659485, 0.060094308108091354, 0.13619938492774963]",1,{},1.0,True
"[-0.6033002138137817, 0.5811079144477844, 0.06281829625368118, -0.13693568110466003]",0,{},1.0,True
"[-0.5916780829429626, 0.3851450979709625, 0.060079582035541534, 0.17488522827625275]",1,{},1.0,True
"[-0.5839751958847046, 0.5793580412864685, 0.06357728689908981, -0.09825582057237625]",1,{},1.0,True
"[-0.5723879933357239, 0.773513913154602, 0.061612170189619064, -0.3702220916748047]",0,{},1.0,True
"[-0.5569177269935608, 0.5775731801986694, 0.05420772731304169, -0.05876614525914192]",1,{},1.0,True
"[-0.5453662872314453, 0.7718777060508728, 0.05303240567445755, -0.33386552333831787]",0,{},1.0,True
"[-0.5299287438392639, 0.576042652130127, 0.04635509476065636, -0.024941686540842056]",1,{},1.0,True
"[-0.5184078812599182, 0.7704702019691467, 0.045856259763240814, -0.3026462495326996]",1,{},1.0,True
"[-0.5029984712600708, 0.9649096727371216, 0.039803337305784225, -0.5805217623710632]",0,{},1.0,True
"[-0.4837002754211426, 0.7692531943321228, 0.028192900121212006, -0.27557051181793213]",1,{},1.0,True
"[-0.4683152139186859, 0.9639618396759033, 0.02268148958683014, -0.5592297315597534]",0,{},1.0,True
"[-0.44903597235679626, 0.768528938293457, 0.011496895924210548, -0.2594880759716034]",0,{},1.0,True
"[-0.43366539478302, 0.5732448101043701, 0.0063071344047784805, 0.03679884597659111]",1,{},1.0,True
"[-0.4222005009651184, 0.7682757377624512, 0.007043111138045788, -0.25388747453689575]",1,{},1.0,True
"[-0.40683498978614807, 0.9632964134216309, 0.00196536211296916, -0.5443405508995056]",0,{},1.0,True
"[-0.38756904006004333, 0.7681468725204468, -0.008921449072659016, -0.251039057970047]",0,{},1.0,True
"[-0.3722061216831207, 0.5731534957885742, -0.013942230492830276, 0.038816578686237335]",1,{},1.0,True
"[-0.36074304580688477, 0.7684725522994995, -0.013165898621082306, -0.258232444524765]",0,{},1.0,True
"[-0.34537360072135925, 0.573540985584259, -0.018330547958612442, 0.030268855392932892]",1,{},1.0,True
"[-0.3339027762413025, 0.7689209580421448, -0.017725171521306038, -0.2681407332420349]",0,{},1.0,True
"[-0.3185243606567383, 0.5740563869476318, -0.023087985813617706, 0.018899274989962578]",0,{},1.0,True
"[-0.3070432245731354, 0.37927305698394775, -0.022709999233484268, 0.3042092025279999]",1,{},1.0,True
"[-0.29945775866508484, 0.5747111439704895, -0.016625816002488136, 0.004451451823115349]",1,{},1.0,True
"[-0.28796353936195374, 0.770067572593689, -0.016536787152290344, -0.2934304177761078]",0,{},1.0,True
"[-0.2725622057914734, 0.575185239315033, -0.022405395284295082, -0.0060084848664700985]",0,{},1.0,True
"[-0.2610584795475006, 0.3803916573524475, -0.022525563836097717, 0.2795219123363495]",1,{},1.0,True
"[-0.2534506618976593, 0.5758275389671326, -0.01693512685596943, -0.02017955295741558]",1,{},1.0,True
"[-0.24193410575389862, 0.7711882591247559, -0.017338717356324196, -0.31815722584724426]",0,{},1.0,True
"[-0.22651034593582153, 0.5763174891471863, -0.02370186150074005, -0.030992349609732628]",1,{},1.0,True
"[-0.2149839848279953, 0.7717711925506592, -0.02432170882821083, -0.33105823397636414]",1,{},1.0,True
"[-0.19954857230186462, 0.9672307372093201, -0.030942874029278755, -0.631310760974884]",0,{},1.0,True
"[-0.18020394444465637, 0.7725538611412048, -0.043569087982177734, -0.34853097796440125]",1,{},1.0,True
"[-0.16475287079811096, 0.968267560005188, -0.050539709627628326, -0.6546281576156616]",1,{},1.0,True
"[-0.14538753032684326, 1.164055347442627, -0.06363227218389511, -0.9627872705459595]",0,{},1.0,True
"[-0.12210641801357269, 0.9698435068130493, -0.08288801461458206, -0.6907543540000916]",0,{},1.0,True
"[-0.10270954668521881, 0.775963544845581, -0.09670310467481613, -0.4252740442752838]",0,{},1.0,True
"[-0.08719027042388916, 0.5823348760604858, -0.10520858317613602, -0.16457442939281464]",0,{},1.0,True
"[-0.07554357498884201, 0.38886401057243347, -0.10850007086992264, 0.09315294027328491]",1,{},1.0,True
"[-0.06776629388332367, 0.5853602886199951, -0.10663701593875885, -0.2316947877407074]",1,{},1.0,True
"[-0.0560590885579586, 0.7818316221237183, -0.11127091199159622, -0.5560195446014404]",0,{},1.0,True
"[-0.040422458201646805, 0.5884332656860352, -0.12239129841327667, -0.30036231875419617]",0,{},1.0,True
"[-0.028653791174292564, 0.39524906873703003, -0.12839855253696442, -0.04864693433046341]",1,{},1.0,True
"[-0.020748810842633247, 0.5919560194015503, -0.1293714940547943, -0.3789239823818207]",0,{},1.0,True
"[-0.00890969019383192, 0.3988858461380005, -0.13694997131824493, -0.12966813147068024]",1,{},1.0,True
"[-0.0009319734526798129, 0.5956767797470093, -0.1395433247089386, -0.4622282385826111]",0,{},1.0,True
"[0.010981561616063118, 0.40277427434921265, -0.14878790080547333, -0.2165798544883728]",0,{},1.0,True
"[0.019037047401070595, 0.21005789935588837, -0.15311948955059052, 0.02571844309568405]",1,{},1.0,True
"[0.023238206282258034, 0.40700629353523254, -0.1526051163673401, -0.3110891878604889]",0,{},1.0,True
"[0.031378332525491714, 0.21435050666332245, -0.15882690250873566, -0.07015590369701385]",0,{},1.0,True
"[0.03566534072160721, 0.021819893270730972, -0.16023002564907074, 0.16850605607032776]",1,{},1.0,True
"[0.03610173985362053, 0.21882928907871246, -0.15685990452766418, -0.17012900114059448]",0,{},1.0,True
"[0.04047832638025284, 0.02625967189669609, -0.16026248037815094, 0.069251149892807]",0,{},1.0,True
"[0.04100351780653, -0.16624508798122406, -0.15887746214866638, 0.30739226937294006]",1,{},1.0,True
"[0.03767861798405647, 0.03074188344180584, -0.15272961556911469, -0.030880484730005264]",0,{},1.0,True
"[0.03829345479607582, -0.16189749538898468, -0.1533472239971161, 0.20998680591583252]",0,{},1.0,True
"[0.035055503249168396, -0.35453224182128906, -0.14914749562740326, 0.45064058899879456]",0,{},1.0,True
"[0.027964860200881958, -0.547264814376831, -0.14013467729091644, 0.692842960357666]",1,{},1.0,True
"[0.017019562423229218, -0.35050565004348755, -0.12627781927585602, 0.3595324754714966]",1,{},1.0,True
"[0.010009449906647205, -0.15383602678775787, -0.11908716708421707, 0.029849905520677567]",0,{},1.0,True
"[0.006932729855179787, -0.347066730260849, -0.11849016696214676, 0.28271418809890747]",0,{},1.0,True
"[-8.604653885413427e-06, -0.5403168201446533, -0.11283588409423828, 0.5358021855354309]",1,{},1.0,True
"[-0.010814941488206387, -0.34380418062210083, -0.10211984068155289, 0.20980429649353027]",1,{},1.0,True
"[-0.017691025510430336, -0.14738158881664276, -0.09792375564575195, -0.11326572299003601]",0,{},1.0,True
"[-0.020638655871152878, -0.34097394347190857, -0.10018906742334366, 0.14698806405067444]",1,{},1.0,True
"[-0.027458135038614273, -0.14457061886787415, -0.09724930673837662, -0.17554590106010437]",0,{},1.0,True
"[-0.030349547043442726, -0.33817601203918457, -0.10076022893190384, 0.08494376391172409]",0,{},1.0,True
"[-0.037113066762685776, -0.5317201018333435, -0.09906135499477386, 0.34421399235725403]",1,{},1.0,True
"[-0.04774747043848038, -0.3353387117385864, -0.09217707067728043, 0.022009646520018578]",0,{},1.0,True
"[-0.054454244673252106, -0.5290261507034302, -0.09173688292503357, 0.28424572944641113]",1,{},1.0,True
"[-0.06503476947546005, -0.3327236771583557, -0.08605196326971054, -0.03590266406536102]",1,{},1.0,True
"[-0.07168924063444138, -0.13647988438606262, -0.08677002042531967, -0.35444721579551697]",0,{},1.0,True
"[-0.07441883534193039, -0.3302677869796753, -0.09385896474123001, -0.0903373435139656]",0,{},1.0,True
"[-0.08102419227361679, -0.5239278674125671, -0.09566570818424225, 0.1713200956583023]",0,{},1.0,True
"[-0.09150274842977524, -0.7175596356391907, -0.09223930537700653, 0.4323568642139435]",0,{},1.0,True
"[-0.10585394501686096, -0.9112627506256104, -0.08359216898679733, 0.694596529006958]",1,{},1.0,True
"[-0.12407919764518738, -0.7150869369506836, -0.06970024108886719, 0.37681278586387634]",0,{},1.0,True
"[-0.13838094472885132, -0.9091532826423645, -0.06216398626565933, 0.6467302441596985]",1,{},1.0,True
"[-0.15656399726867676, -0.7132228016853333, -0.04922937974333763, 0.3351376950740814]",1,{},1.0,True
"[-0.1708284616470337, -0.5174360275268555, -0.04252662509679794, 0.02734578587114811]",0,{},1.0,True
"[-0.18117718398571014, -0.7119231224060059, -0.04197971150279045, 0.3063136339187622]",0,{},1.0,True
"[-0.1954156458377838, -0.9064225554466248, -0.03585343807935715, 0.5854672193527222]",1,{},1.0,True
"[-0.213544100522995, -0.7108172178268433, -0.024144094437360764, 0.2817091643810272]",0,{},1.0,True
"[-0.2277604341506958, -0.9055866003036499, -0.018509909510612488, 0.5666804313659668]",1,{},1.0,True
"[-0.24587216973304749, -0.7102099657058716, -0.007176301442086697, 0.2682240605354309]",1,{},1.0,True
"[-0.2600763738155365, -0.5149863362312317, -0.001811820431612432, -0.026713663712143898]",0,{},1.0,True
"[-0.2703760862350464, -0.7100822329521179, -0.0023460937663912773, 0.2653970718383789]",0,{},1.0,True
"[-0.28457772731781006, -0.9051706194877625, 0.0029618474654853344, 0.557339072227478]",0,{},1.0,True
"[-0.3026811480522156, -1.1003340482711792, 0.01410862896591425, 0.8509536981582642]",0,{},1.0,True
"[-0.3246878385543823, -1.2956454753875732, 0.031127702444791794, 1.14803946018219]",1,{},1.0,True
"[-0.3506007492542267, -1.1009434461593628, 0.054088491946458817, 0.8652780055999756]",1,{},1.0,True
"[-0.3726195991039276, -0.9065977334976196, 0.07139405608177185, 0.5900800824165344]",1,{},1.0,True
"[-0.39075157046318054, -0.7125442624092102, 0.08319565653800964, 0.3207133412361145]",1,{},1.0,True
"[-0.4050024449825287, -0.5186995267868042, 0.08960992097854614, 0.05538330599665642]",0,{},1.0,True
"[-0.4153764545917511, -0.7149844765663147, 0.09071758389472961, 0.3749394416809082]",1,{},1.0,True
"[-0.4296761453151703, -0.5212603211402893, 0.09821637719869614, 0.11218253523111343]",0,{},1.0,True
"[-0.4401013255119324, -0.7176424264907837, 0.10046003013849258, 0.43416523933410645]",1,{},1.0,True
"[-0.4544541835784912, -0.5240755677223206, 0.10914333164691925, 0.1747644543647766]",0,{},1.0,True
"[-0.46493569016456604, -0.7205765843391418, 0.11263862252235413, 0.4997865557670593]",1,{},1.0,True
"[-0.47934722900390625, -0.5272077322006226, 0.12263435125350952, 0.24461719393730164]",1,{},1.0,True
"[-0.48989138007164, -0.334031343460083, 0.12752670049667358, -0.0070070382207632065]",0,{},1.0,True
"[-0.49657201766967773, -0.5307296514511108, 0.12738655507564545, 0.3230357766151428]",1,{},1.0,True
"[-0.5071865916252136, -0.3376300036907196, 0.13384726643562317, 0.07308371365070343]",1,{},1.0,True
"[-0.5139392018318176, -0.14465554058551788, 0.13530895113945007, -0.17455528676509857]",1,{},1.0,True
"[-0.5168322920799255, 0.04829658195376396, 0.13181783258914948, -0.42167845368385315]",0,{},1.0,True
"[-0.5158663988113403, -0.14842253923416138, 0.1233842670917511, -0.09051737934350967]",0,{},1.0,True
"[-0.5188348293304443, -0.34507715702056885, 0.12157392501831055, 0.2384050488471985]",1,{},1.0,True
"[-0.525736391544342, -0.1518828123807907, 0.1263420283794403, -0.013592766597867012]",0,{},1.0,True
"[-0.5287740230560303, -0.34856894612312317, 0.12607017159461975, 0.31613069772720337]",1,{},1.0,True
"[-0.5357454419136047, -0.1554470807313919, 0.1323927789926529, 0.06571343541145325]",0,{},1.0,True
"[-0.5388543605804443, -0.352194219827652, 0.13370704650878906, 0.39706137776374817]",1,{},1.0,True
"[-0.5458982586860657, -0.15919749438762665, 0.1416482776403427, 0.14934302866458893]",1,{},1.0,True
"[-0.5490821599960327, 0.03364192694425583, 0.1446351408958435, -0.09551359713077545]",0,{},1.0,True
"[-0.5484093427658081, -0.1632249653339386, 0.142724871635437, 0.23907801508903503]",1,{},1.0,True
"[-0.5516738295555115, 0.029600253328680992, 0.14750643074512482, -0.005400079768151045]",0,{},1.0,True
"[-0.5510818362236023, -0.1672953963279724, 0.1473984271287918, 0.32994595170021057]",1,{},1.0,True
"[-0.5544277429580688, 0.02545452117919922, 0.15399734675884247, 0.08713458478450775]",0,{},1.0,True
"[-0.5539186596870422, -0.1715010106563568, 0.15574003756046295, 0.4241681694984436]",1,{},1.0,True
"[-0.5573486685752869, 0.02111148089170456, 0.16422340273857117, 0.18434889614582062]",1,{},1.0,True
"[-0.556926429271698, 0.2135494202375412, 0.1679103821516037, -0.052359357476234436]",1,{},1.0,True
