obs,acts,infos,rews,terminal
"[1.5893868207931519, 1.2442607879638672, 0.023614531382918358, -0.3450753092765808]",1,{},1.0,True
"[1.6142719984054565, 1.4390389919281006, 0.01671302504837513, -0.6302191019058228]",0,{},1.0,True
"[1.6430528163909912, 1.2436878681182861, 0.0041086431592702866, -0.3323199450969696]",0,{},1.0,True
"[1.667926549911499, 1.0485076904296875, -0.0025377559941262007, -0.03834420070052147]",0,{},1.0,True
"[1.688896656036377, 0.853422224521637, -0.0033046400640159845, 0.25353696942329407]",0,{},1.0,True
"[1.7059651613235474, 0.6583476066589355, 0.0017660991288721561, 0.5451757311820984]",0,{},1.0,True
"[1.7191320657730103, 0.4632008671760559, 0.01266961358487606, 0.8384145498275757]",1,{},1.0,True
"[1.7283960580825806, 0.6581475734710693, 0.029437905177474022, 0.5497428178787231]",0,{},1.0,True
"[1.7415590286254883, 0.462624728679657, 0.04043276235461235, 0.8515534400939941]",1,{},1.0,True
"[1.7508115768432617, 0.6571727991104126, 0.05746382847428322, 0.5718538761138916]",0,{},1.0,True
"[1.763954997062683, 0.46129414439201355, 0.06890090554952621, 0.8820719718933105]",1,{},1.0,True
"[1.7731808423995972, 0.6554160118103027, 0.08654234558343887, 0.6118208765983582]",0,{},1.0,True
"[1.7862892150878906, 0.45919790863990784, 0.09877876192331314, 0.9304581880569458]",1,{},1.0,True
"[1.7954730987548828, 0.6528578996658325, 0.11738792806863785, 0.6703779697418213]",0,{},1.0,True
"[1.808530330657959, 0.4563165009021759, 0.13079549372196198, 0.9975940585136414]",1,{},1.0,True
"[1.8176566362380981, 0.6494702100753784, 0.1507473737001419, 0.7486826181411743]",1,{},1.0,True
"[1.83064603805542, 0.8422268629074097, 0.16572102904319763, 0.5069787502288818]",1,{},1.0,True
"[1.8474905490875244, 1.0346735715866089, 0.17586059868335724, 0.2707628011703491]",1,{},1.0,True
"[1.8681840896606445, 1.2269070148468018, 0.1812758594751358, 0.0382969044148922]",1,{},1.0,True
"[1.892722249031067, 1.4190291166305542, 0.18204179406166077, -0.19216054677963257]",1,{},1.0,True
"[1.92110276222229, 1.6111434698104858, 0.17819857597351074, -0.4223451316356659]",0,{},1.0,True
"[1.953325629234314, 1.4140037298202515, 0.16975167393684387, -0.07920463383197784]",1,{},1.0,True
"[1.9816057682037354, 1.606337070465088, 0.1681675910949707, -0.3138903081417084]",0,{},1.0,True
"[2.013732433319092, 1.4092686176300049, 0.16188977658748627, 0.026750896126031876]",1,{},1.0,True
"[2.0419178009033203, 1.601743459701538, 0.16242480278015137, -0.2107982486486435]",1,{},1.0,True
"[2.0739526748657227, 1.794215440750122, 0.15820883214473724, -0.44816312193870544]",1,{},1.0,True
"[2.109837055206299, 1.98678719997406, 0.14924557507038116, -0.6870936751365662]",0,{},1.0,True
"[2.1495728492736816, 1.7899434566497803, 0.13550369441509247, -0.3513948321342468]",0,{},1.0,True
"[2.1853716373443604, 1.5931808948516846, 0.12847580015659332, -0.019240178167819977]",1,{},1.0,True
"[2.2172353267669678, 1.7862486839294434, 0.1280909925699234, -0.2687869668006897]",0,{},1.0,True
"[2.252960205078125, 1.5895535945892334, 0.12271525710821152, 0.061394378542900085]",0,{},1.0,True
"[2.2847511768341064, 1.392905354499817, 0.12394314259290695, 0.3901362717151642]",1,{},1.0,True
"[2.3126094341278076, 1.5860702991485596, 0.13174587488174438, 0.1389576494693756]",1,{},1.0,True
"[2.3443307876586914, 1.7790833711624146, 0.13452501595020294, -0.1094316616654396]",0,{},1.0,True
"[2.3799123764038086, 1.5823159217834473, 0.13233639299869537, 0.22248411178588867]",1,{},1.0,True
