obs,acts,infos,rews,terminal
"[-0.038809698075056076, -0.019149307161569595, -0.05012361705303192, 0.22581827640533447]",1,{},1.0,True
"[-0.03919268399477005, 0.17665183544158936, -0.04560725390911102, -0.08224473148584366]",0,{},1.0,True
"[-0.03565964475274086, -0.01778768189251423, -0.047252148389816284, 0.19570738077163696]",0,{},1.0,True
"[-0.03601539880037308, -0.2122029960155487, -0.043338000774383545, 0.4731178879737854]",1,{},1.0,True
"[-0.0402594618499279, -0.01649663969874382, -0.033875640481710434, 0.1670965999364853]",1,{},1.0,True
"[-0.04058939218521118, 0.17909342050552368, -0.03053371049463749, -0.13607771694660187]",0,{},1.0,True
"[-0.03700752556324005, -0.015578174032270908, -0.03325526416301727, 0.14681807160377502]",0,{},1.0,True
"[-0.037319086492061615, -0.21020850539207458, -0.03031890280544758, 0.4288268983364105]",1,{},1.0,True
"[-0.04152325913310051, -0.01467058714479208, -0.021742364391684532, 0.126742422580719]",1,{},1.0,True
"[-0.04181667044758797, 0.18075598776340485, -0.019207516685128212, -0.17271989583969116]",0,{},1.0,True
"[-0.038201551884412766, -0.01408587209880352, -0.02266191504895687, 0.11384231597185135]",1,{},1.0,True
"[-0.03848326578736305, 0.1813533455133438, -0.02038506790995598, -0.18590326607227325]",0,{},1.0,True
"[-0.034856200218200684, -0.013471100479364395, -0.024103133007884026, 0.10027989000082016]",0,{},1.0,True
"[-0.035125624388456345, -0.20823946595191956, -0.02209753543138504, 0.3852619528770447]",1,{},1.0,True
"[-0.0392904132604599, -0.012810892425477505, -0.01439229678362608, 0.08569449931383133]",0,{},1.0,True
"[-0.03954663127660751, -0.20772361755371094, -0.01267840713262558, 0.373802125453949]",1,{},1.0,True
"[-0.04370110109448433, -0.012423881329596043, -0.005202364642173052, 0.07714870572090149]",1,{},1.0,True
"[-0.04394957795739174, 0.18277226388454437, -0.0036593906115740538, -0.21717102825641632]",0,{},1.0,True
"[-0.04029413312673569, -0.012297186069190502, -0.0080028111115098, 0.07435531914234161]",0,{},1.0,True
"[-0.04054007679224014, -0.2073034942150116, -0.0065157050266861916, 0.36450260877609253]",1,{},1.0,True
"[-0.044686149805784225, -0.012089557014405727, 0.0007743475725874305, 0.06977231800556183]",1,{},1.0,True
"[-0.044927939772605896, 0.18302127718925476, 0.00216979393735528, -0.2226661890745163]",0,{},1.0,True
"[-0.0412675142288208, -0.012131613679230213, -0.002283529844135046, 0.07070037722587585]",1,{},1.0,True
"[-0.041510146111249924, 0.18302300572395325, -0.000869522278662771, -0.22270213067531586]",0,{},1.0,True
"[-0.03784968703985214, -0.01208651065826416, -0.005323565099388361, 0.06970638036727905]",1,{},1.0,True
"[-0.03809141740202904, 0.18311135470867157, -0.003929437138140202, -0.22465139627456665]",1,{},1.0,True
"[-0.03442918881773949, 0.37828925251960754, -0.008422465063631535, -0.5185711979866028]",0,{},1.0,True
"[-0.026863403618335724, 0.1832868903875351, -0.01879389025270939, -0.22855421900749207]",0,{},1.0,True
"[-0.023197665810585022, -0.011561522260308266, -0.023364974185824394, 0.058141693472862244]",0,{},1.0,True
"[-0.023428896442055702, -0.20634080469608307, -0.0222021397203207, 0.3433621823787689]",1,{},1.0,True
"[-0.027555713430047035, -0.010910148732364178, -0.015334895811975002, 0.043761562556028366]",0,{},1.0,True
"[-0.027773916721343994, -0.2058088779449463, -0.014459664933383465, 0.33156701922416687]",1,{},1.0,True
"[-0.03189009428024292, -0.010484129190444946, -0.007828325033187866, 0.034359510987997055]",1,{},1.0,True
"[-0.03209977596998215, 0.18474920094013214, -0.007141134236007929, -0.26078301668167114]",0,{},1.0,True
"[-0.02840479277074337, -0.01027008332312107, -0.012356794439256191, 0.029638979583978653]",1,{},1.0,True
"[-0.028610194101929665, 0.1850268691778183, -0.011764015071094036, -0.2669169008731842]",0,{},1.0,True
"[-0.02490965649485588, -0.009925225749611855, -0.017102353274822235, 0.0220324769616127]",0,{},1.0,True
"[-0.025108160451054573, -0.20479778945446014, -0.01666170358657837, 0.3092707395553589]",1,{},1.0,True
"[-0.029204117134213448, -0.00944245234131813, -0.010476289317011833, 0.011380081996321678]",0,{},1.0,True
"[-0.029392965137958527, -0.20441260933876038, -0.010248687118291855, 0.3007392883300781]",1,{},1.0,True
"[-0.03348121792078018, -0.009146087802946568, -0.004233901388943195, 0.004841834772378206]",0,{},1.0,True
"[-0.03366414085030556, -0.20420706272125244, -0.004137064795941114, 0.2961859107017517]",1,{},1.0,True
"[-0.03774828091263771, -0.009026379324495792, 0.0017866535345092416, 0.002201099181547761]",1,{},1.0,True
"[-0.037928808480501175, 0.18606990575790405, 0.0018306755227968097, -0.28991758823394775]",0,{},1.0,True
"[-0.034207411110401154, -0.009078104980289936, -0.0039676763117313385, 0.0033421579282730818]",1,{},1.0,True
"[-0.03438897430896759, 0.1861005276441574, -0.003900832962244749, -0.29058998823165894]",1,{},1.0,True
"[-0.030666962265968323, 0.3812778890132904, -0.00971263274550438, -0.5845006108283997]",0,{},1.0,True
"[-0.02304140478372574, 0.1862933188676834, -0.021402643993496895, -0.2948930561542511]",0,{},1.0,True
"[-0.019315538927912712, -0.008517066016793251, -0.027300504967570305, -0.009036291390657425]",0,{},1.0,True
"[-0.019485879689455032, -0.20323707163333893, -0.027481231838464737, 0.27490952610969543]",1,{},1.0,True
"[-0.023550620302557945, -0.007734021171927452, -0.021983040496706963, -0.02631278708577156]",0,{},1.0,True
"[-0.02370530180633068, -0.20253393054008484, -0.022509297356009483, 0.25935399532318115]",1,{},1.0,True
"[-0.0277559794485569, -0.00709799537435174, -0.017322218045592308, -0.04034283012151718]",0,{},1.0,True
"[-0.027897939085960388, -0.20196731388568878, -0.018129073083400726, 0.24682483077049255]",1,{},1.0,True
"[-0.031937286257743835, -0.00659120362251997, -0.013192577287554741, -0.05152084678411484]",0,{},1.0,True
"[-0.03206910938024521, -0.20152153074741364, -0.014222994446754456, 0.2369706928730011]",1,{},1.0,True
"[-0.03609954193234444, -0.00619929563254118, -0.009483580477535725, -0.0601644441485405]",0,{},1.0,True
"[-0.036223527044057846, -0.2011840045452118, -0.010686869733035564, 0.2295113205909729]",1,{},1.0,True
"[-0.04024720564484596, -0.005910973064601421, -0.006096642930060625, -0.06652336567640305]",0,{},1.0,True
"[-0.04036542773246765, -0.20094498991966248, -0.0074271103367209435, 0.2242298126220703]",0,{},1.0,True
"[-0.04438432678580284, -0.3959600031375885, -0.0029425136744976044, 0.5145606994628906]",1,{},1.0,True
"[-0.05230352655053139, -0.20079673826694489, 0.007348700892180204, 0.22095198929309845]",0,{},1.0,True
"[-0.056319460272789, -0.3960229456424713, 0.011767740361392498, 0.5159438848495483]",1,{},1.0,True
"[-0.06423991918563843, -0.2010686695575714, 0.022086618468165398, 0.22699236869812012]",1,{},1.0,True
"[-0.0682612955570221, -0.006269215606153011, 0.0266264658421278, -0.05864260718226433]",0,{},1.0,True
"[-0.06838667392730713, -0.2017626166343689, 0.025453614071011543, 0.24232080578804016]",1,{},1.0,True
"[-0.07242193073034286, -0.007013326045125723, 0.03030003048479557, -0.042225949466228485]",0,{},1.0,True
"[-0.07256219536066055, -0.20255637168884277, 0.029455510899424553, 0.2598608434200287]",1,{},1.0,True
"[-0.07661332190036774, -0.007867028936743736, 0.03465272858738899, -0.023387834429740906]",1,{},1.0,True
"[-0.07677066326141357, 0.18674127757549286, 0.03418496996164322, -0.3049391806125641]",0,{},1.0,True
"[-0.0730358362197876, -0.00885073747485876, 0.028086187317967415, -0.0016741473227739334]",0,{},1.0,True
"[-0.07321285456418991, -0.20436398684978485, 0.02805270440876484, 0.2997363209724426]",0,{},1.0,True
"[-0.07730013132095337, -0.39987432956695557, 0.034047432243824005, 0.601132869720459]",1,{},1.0,True
"[-0.08529762178659439, -0.20524479448795319, 0.04607008770108223, 0.3193657696247101]",1,{},1.0,True
"[-0.08940251916646957, -0.010808217339217663, 0.052457403391599655, 0.04156017303466797]",0,{},1.0,True
"[-0.08961868286132812, -0.20664162933826447, 0.05328860878944397, 0.35032162070274353]",1,{},1.0,True
"[-0.09375151246786118, -0.01231642346829176, 0.060295041650533676, 0.07490701228380203]",1,{},1.0,True
"[-0.09399784356355667, 0.18189163506031036, 0.06179318204522133, -0.19815969467163086]",0,{},1.0,True
"[-0.09036000818014145, -0.014057224616408348, 0.05782998725771904, 0.11335824429988861]",1,{},1.0,True
"[-0.09064115583896637, 0.18019045889377594, 0.06009715050458908, -0.16053365170955658]",1,{},1.0,True
"[-0.0870373472571373, 0.37440285086631775, 0.05688647925853729, -0.4336683750152588]",0,{},1.0,True
"[-0.07954929023981094, 0.17852358520030975, 0.048213109374046326, -0.12360917031764984]",1,{},1.0,True
"[-0.07597881555557251, 0.3729228377342224, 0.04574092850089073, -0.40070003271102905]",0,{},1.0,True
"[-0.06852035969495773, 0.17718291282653809, 0.03772692754864693, -0.09395410865545273]",0,{},1.0,True
"[-0.06497669965028763, -0.0184588935226202, 0.03584784269332886, 0.21038886904716492]",1,{},1.0,True
"[-0.0653458759188652, 0.17613264918327332, 0.04005562141537666, -0.0707739070057869]",1,{},1.0,True
"[-0.061823226511478424, 0.37065812945365906, 0.03864014148712158, -0.350554883480072]",0,{},1.0,True
"[-0.05441006273031235, 0.17500856518745422, 0.0316290445625782, -0.04594222083687782]",1,{},1.0,True
"[-0.05090989172458649, 0.3696630299091339, 0.03071020171046257, -0.32848048210144043]",0,{},1.0,True
"[-0.04351663216948509, 0.17411765456199646, 0.02414059080183506, -0.026273351162672043]",0,{},1.0,True
"[-0.040034279227256775, -0.021342026069760323, 0.023615123704075813, 0.27392739057540894]",1,{},1.0,True
"[-0.04046111926436424, 0.17343515157699585, 0.029093671590089798, -0.0112147256731987]",0,{},1.0,True
"[-0.03699241578578949, -0.022091694176197052, 0.028869377449154854, 0.29050377011299133]",1,{},1.0,True
"[-0.03743425011634827, 0.172606959939003, 0.03467945381999016, 0.007063890807330608]",0,{},1.0,True
"[-0.033982109278440475, -0.022994734346866608, 0.03482073172926903, 0.31048375368118286]",1,{},1.0,True
"[-0.034442003816366196, 0.17161425948143005, 0.0410304069519043, 0.028982432559132576]",0,{},1.0,True
"[-0.031009720638394356, -0.0240713469684124, 0.041610054671764374, 0.33432334661483765]",1,{},1.0,True
"[-0.03149114549160004, 0.17043446004390717, 0.048296522349119186, 0.055047012865543365]",1,{},1.0,True
"[-0.028082458302378654, 0.3648318350315094, 0.049397461116313934, -0.222015380859375]",1,{},1.0,True
"[-0.020785821601748466, 0.559214174747467, 0.044957153499126434, -0.4987163245677948]",0,{},1.0,True
"[-0.009601537138223648, 0.36348819732666016, 0.0349828265607357, -0.19221100211143494]",0,{},1.0,True
"[-0.0023317732848227024, 0.1678837090730667, 0.03113860823214054, 0.1112990528345108]",0,{},1.0,True
"[0.0010259009432047606, -0.027670275419950485, 0.033364590257406235, 0.413641095161438]",1,{},1.0,True
"[0.000472495419671759, 0.16696324944496155, 0.04163740947842598, 0.13166067004203796]",1,{},1.0,True
"[0.0038117605727165937, 0.36146479845046997, 0.04427062347531319, -0.147600919008255]",0,{},1.0,True
"[0.011041056364774704, 0.16573776304721832, 0.041318606585264206, 0.15871329605579376]",1,{},1.0,True
"[0.014355812221765518, 0.3602445423603058, 0.044492870569229126, -0.1206536591053009]",0,{},1.0,True
"[0.021560702472925186, 0.16451431810855865, 0.04207979887723923, 0.18572773039340973]",0,{},1.0,True
"[0.024850988760590553, -0.031183656305074692, 0.045794352889060974, 0.4913826286792755]",1,{},1.0,True
"[0.024227315559983253, 0.16326342523097992, 0.055622003972530365, 0.21347662806510925]",1,{},1.0,True
"[0.0274925846606493, 0.3575478494167328, 0.059891536831855774, -0.06115487962961197]",0,{},1.0,True
"[0.034643542021512985, 0.1616206020116806, 0.05866844207048416, 0.24980664253234863]",1,{},1.0,True
"[0.0378759540617466, 0.355857789516449, 0.06366457045078278, -0.023809239268302917]",1,{},1.0,True
"[0.04499311000108719, 0.5500116944313049, 0.06318838894367218, -0.2957453429698944]",0,{},1.0,True
"[0.05599334463477135, 0.3540485203266144, 0.05727348104119301, 0.016177833080291748]",1,{},1.0,True
"[0.06307431310415268, 0.5483043193817139, 0.05759703740477562, -0.25789889693260193]",1,{},1.0,True
"[0.07404039800167084, 0.7425587177276611, 0.05243906006217003, -0.5318731069564819]",0,{},1.0,True
"[0.08889157325029373, 0.5467398762702942, 0.04180159792304039, -0.22313867509365082]",1,{},1.0,True
"[0.0998263731598854, 0.7412402033805847, 0.037338826805353165, -0.5023481845855713]",0,{},1.0,True
"[0.11465117335319519, 0.5456123948097229, 0.027291860431432724, -0.19813597202301025]",1,{},1.0,True
"[0.12556342780590057, 0.740333616733551, 0.02332914061844349, -0.4820861518383026]",0,{},1.0,True
"[0.14037010073661804, 0.544890284538269, 0.013687418773770332, -0.18214277923107147]",1,{},1.0,True
"[0.1512679010629654, 0.7398137450218201, 0.010044562630355358, -0.47047659754753113]",0,{},1.0,True
"[0.16606417298316956, 0.5445513129234314, 0.000635031086858362, -0.17464473843574524]",1,{},1.0,True
"[0.1769552081823349, 0.7396641969680786, -0.0028578636702150106, -0.46712726354599]",1,{},1.0,True
"[0.1917484849691391, 0.9348263740539551, -0.01220040861517191, -0.7607095837593079]",0,{},1.0,True
"[0.21044501662254333, 0.7398746609687805, -0.027414601296186447, -0.47189053893089294]",0,{},1.0,True
"[0.2252425104379654, 0.5451503992080688, -0.036852411925792694, -0.18797282874584198]",0,{},1.0,True
"[0.2361455112695694, 0.3505745530128479, -0.0406118668615818, 0.0928606241941452]",1,{},1.0,True
"[0.2431570142507553, 0.5462543368339539, -0.0387546569108963, -0.2123536616563797]",0,{},1.0,True
"[0.2540820837020874, 0.3517073094844818, -0.04300172999501228, 0.06785676628351212]",0,{},1.0,True
"[0.26111623644828796, 0.15722741186618805, -0.04164459556341171, 0.3466683328151703]",1,{},1.0,True
"[0.26426079869270325, 0.3529162108898163, -0.03471122682094574, 0.04114964231848717]",1,{},1.0,True
"[0.27131912112236023, 0.5485183000564575, -0.033888235688209534, -0.26227977871894836]",0,{},1.0,True
"[0.2822894752025604, 0.35389605164527893, -0.03913382813334465, 0.019524745643138885]",1,{},1.0,True
"[0.2893674075603485, 0.5495567321777344, -0.038743335753679276, -0.2852439880371094]",1,{},1.0,True
"[0.30035853385925293, 0.7452092170715332, -0.04444821551442146, -0.58989018201828]",0,{},1.0,True
"[0.31526270508766174, 0.5507369041442871, -0.05624601989984512, -0.31153324246406555]",0,{},1.0,True
"[0.3262774646282196, 0.35645946860313416, -0.06247668340802193, -0.03710560500621796]",0,{},1.0,True
"[0.3334066569805145, 0.16228650510311127, -0.06321879476308823, 0.23522940278053284]",0,{},1.0,True
"[0.33665236830711365, -0.03187791630625725, -0.05851420760154724, 0.5073202848434448]",1,{},1.0,True
"[0.3360148072242737, 0.16401758790016174, -0.04836780205368996, 0.1967865526676178]",1,{},1.0,True
"[0.3392951786518097, 0.35979682207107544, -0.04443207010626793, -0.11075342446565628]",0,{},1.0,True
"[0.34649109840393066, 0.16533878445625305, -0.04664713889360428, 0.167587012052536]",1,{},1.0,True
"[0.3497978746891022, 0.3610963225364685, -0.043295398354530334, -0.1394391804933548]",1,{},1.0,True
"[0.3570198118686676, 0.5568107962608337, -0.04608418419957161, -0.44546061754226685]",0,{},1.0,True
"[0.3681560158729553, 0.3623700737953186, -0.0549933947622776, -0.1676531881093979]",0,{},1.0,True
"[0.37540343403816223, 0.16807667911052704, -0.0583464577794075, 0.10718643665313721]",1,{},1.0,True
"[0.37876495718955994, 0.3639841079711914, -0.056202732026576996, -0.203318789601326]",0,{},1.0,True
"[0.3860446512699127, 0.16970907151699066, -0.060269106179475784, 0.07111872732639313]",1,{},1.0,True
"[0.38943880796432495, 0.3656409680843353, -0.05884673073887825, -0.2399539053440094]",0,{},1.0,True
"[0.39675164222717285, 0.17140688002109528, -0.06364580988883972, 0.03360196575522423]",0,{},1.0,True
"[0.40017977356910706, -0.02274736389517784, -0.06297376751899719, 0.3055444359779358]",1,{},1.0,True
"[0.3997248411178589, 0.17321281135082245, -0.056862883269786835, -0.006315251812338829]",1,{},1.0,True
"[0.403189092874527, 0.36910220980644226, -0.05698918551206589, -0.31638312339782715]",0,{},1.0,True
"[0.4105711281299591, 0.17483635246753693, -0.06331685185432434, -0.0422031469643116]",1,{},1.0,True
"[0.4140678644180298, 0.37080642580986023, -0.06416091322898865, -0.3541719317436218]",0,{},1.0,True
"[0.42148399353027344, 0.17665265500545502, -0.07124435156583786, -0.08239088952541351]",0,{},1.0,True
"[0.42501702904701233, -0.017379527911543846, -0.07289216667413712, 0.18699093163013458]",1,{},1.0,True
"[0.42466944456100464, 0.17870552837848663, -0.0691523477435112, -0.1277669221162796]",0,{},1.0,True
"[0.4282435476779938, -0.01536114513874054, -0.07170768827199936, 0.14232273399829865]",1,{},1.0,True
"[0.4279363453388214, 0.18071061372756958, -0.0688612312078476, -0.17209307849407196]",0,{},1.0,True
"[0.4315505623817444, -0.013361640274524689, -0.07230309396982193, 0.09809617698192596]",0,{},1.0,True
"[0.4312833249568939, -0.2073768675327301, -0.07034116983413696, 0.36712005734443665]",1,{},1.0,True
"[0.42713576555252075, -0.01132954191416502, -0.06299877166748047, 0.05311303213238716]",0,{},1.0,True
"[0.4269091784954071, -0.2054942548274994, -0.06193650886416435, 0.32527294754981995]",1,{},1.0,True
"[0.422799289226532, -0.009547627530992031, -0.055431049317121506, 0.013718887232244015]",1,{},1.0,True
"[0.422608345746994, 0.18632365763187408, -0.05515667423605919, -0.29592517018318176]",0,{},1.0,True
"[0.42633482813835144, -0.007970373146235943, -0.061075177043676376, -0.02113516628742218]",0,{},1.0,True
"[0.42617541551589966, -0.20216567814350128, -0.06149787828326225, 0.2516697347164154]",0,{},1.0,True
"[0.42213210463523865, -0.39635801315307617, -0.056464485824108124, 0.5243386030197144]",1,{},1.0,True
"[0.4142049551010132, -0.20048877596855164, -0.04597771167755127, 0.21441124379634857]",1,{},1.0,True
"[0.41019517183303833, -0.004740688018500805, -0.04168948903679848, -0.0924132764339447]",0,{},1.0,True
"[0.4101003408432007, -0.19924107193946838, -0.04353775456547737, 0.18683063983917236]",1,{},1.0,True
"[0.4061155319213867, -0.0035241232253611088, -0.03980113938450813, -0.11926264315843582]",0,{},1.0,True
"[0.4060450494289398, -0.19805388152599335, -0.042186394333839417, 0.16060246527194977]",1,{},1.0,True
"[0.40208396315574646, -0.0023541683331131935, -0.0389743447303772, -0.14508505165576935]",0,{},1.0,True
"[0.4020368754863739, -0.19689692556858063, -0.04187604412436485, 0.1350519210100174]",1,{},1.0,True
"[0.3980989456176758, -0.0012009521014988422, -0.03917500749230385, -0.1705426573753357]",0,{},1.0,True
"[0.3980749249458313, -0.19574092328548431, -0.042585860937833786, 0.10952890664339066]",0,{},1.0,True
"[0.39416012167930603, -0.3902275860309601, -0.040395282208919525, 0.3884779214859009]",1,{},1.0,True
"[0.38635554909706116, -0.19455622136592865, -0.032625723630189896, 0.08333735913038254]",0,{},1.0,True
"[0.3824644386768341, -0.38919568061828613, -0.030958976596593857, 0.3655509054660797]",1,{},1.0,True
"[0.3746805191040039, -0.19364775717258453, -0.023647958412766457, 0.06326909363269806]",1,{},1.0,True
"[0.37080755829811096, 0.0018051258521154523, -0.022382576018571854, -0.2367801070213318]",0,{},1.0,True
"[0.37084367871284485, -0.1929900199174881, -0.027118178084492683, 0.04875949025154114]",0,{},1.0,True
"[0.3669838607311249, -0.38771283626556396, -0.026142988353967667, 0.33276456594467163]",1,{},1.0,True
"[0.3592296242713928, -0.19222871959209442, -0.019487697631120682, 0.031953420490026474]",1,{},1.0,True
"[0.35538503527641296, 0.003167192218825221, -0.018848629668354988, -0.26681381464004517]",0,{},1.0,True
"[0.3554483950138092, -0.19168074429035187, -0.024184904992580414, 0.0198650099337101]",1,{},1.0,True
"[0.351614773273468, 0.0037795393727719784, -0.0237876046448946, -0.28034934401512146]",0,{},1.0,True
"[0.3516903519630432, -0.19099515676498413, -0.029394591227173805, 0.004737133160233498]",0,{},1.0,True
"[0.34787046909332275, -0.38568347692489624, -0.029299849644303322, 0.28800269961357117]",1,{},1.0,True
"[0.34015679359436035, -0.1901562213897705, -0.023539794608950615, -0.013775231316685677]",0,{},1.0,True
"[0.3363536596298218, -0.38493281602859497, -0.023815300315618515, 0.2713886499404907]",0,{},1.0,True
"[0.3286550045013428, -0.5797069668769836, -0.018387526273727417, 0.5564659833908081]",1,{},1.0,True
"[0.3170608580112457, -0.38433176279067993, -0.007258207071572542, 0.25804710388183594]",0,{},1.0,True
"[0.30937424302101135, -0.5793493390083313, -0.0020972646307200193, 0.5484318733215332]",1,{},1.0,True
"[0.29778724908828735, -0.38419798016548157, 0.008871372789144516, 0.2550888955593109]",1,{},1.0,True
"[0.2901032865047455, -0.18920382857322693, 0.013973151333630085, -0.03478269279003143]",0,{},1.0,True
"[0.28631919622421265, -0.38452333211898804, 0.01327749714255333, 0.26227596402168274]",1,{},1.0,True
"[0.27862873673439026, -0.18959340453147888, 0.018523016944527626, -0.026189705356955528]",1,{},1.0,True
"[0.27483686804771423, 0.0052580819465219975, 0.01799922250211239, -0.3129713535308838]",0,{},1.0,True
"[0.2749420404434204, -0.19011560082435608, 0.011739795096218586, -0.014666805043816566]",1,{},1.0,True
"[0.2711397111415863, 0.0048360396176576614, 0.011446459218859673, -0.30362269282341003]",0,{},1.0,True
"[0.27123644948005676, -0.1904471516609192, 0.005374005530029535, -0.0073519013822078705]",0,{},1.0,True
"[0.2674275040626526, -0.3856457769870758, 0.005226967390626669, 0.2870217263698578]",0,{},1.0,True
"[0.2597145736217499, -0.5808418393135071, 0.010967401787638664, 0.5813485980033875]",1,{},1.0,True
"[0.2480977475643158, -0.38587528467178345, 0.022594373673200607, 0.2921406924724579]",0,{},1.0,True
"[0.24038024246692657, -0.5813120007514954, 0.028437187895178795, 0.5918630957603455]",0,{},1.0,True
"[0.22875399887561798, -0.7768202424049377, 0.040274448692798615, 0.8933663368225098]",1,{},1.0,True
"[0.2132176011800766, -0.5822669863700867, 0.05814177542924881, 0.613610565662384]",1,{},1.0,True
"[0.2015722543001175, -0.3880036771297455, 0.0704139918088913, 0.33979201316833496]",1,{},1.0,True
"[0.19381217658519745, -0.1939505785703659, 0.07720983028411865, 0.07011831551790237]",1,{},1.0,True
"[0.1899331659078598, -1.5597088349750265e-05, 0.07861219346523285, -0.19724036753177643]",1,{},1.0,True
"[0.18993285298347473, 0.19389905035495758, 0.07466738671064377, -0.4641258418560028]",1,{},1.0,True
"[0.19381083548069, 0.3878908157348633, 0.0653848722577095, -0.732370913028717]",0,{},1.0,True
"[0.20156866312026978, 0.19192923605442047, 0.05073745176196098, -0.41984716057777405]",0,{},1.0,True
"[0.2054072469472885, -0.0038735433481633663, 0.042340509593486786, -0.1116105392575264]",0,{},1.0,True
"[0.2053297758102417, -0.19957582652568817, 0.040108297020196915, 0.19412417709827423]",1,{},1.0,True
"[0.2013382613658905, -0.005049878265708685, 0.043990783393383026, -0.08564139157533646]",1,{},1.0,True
"[0.2012372612953186, 0.18941478431224823, 0.04227795451879501, -0.3641270697116852]",0,{},1.0,True
"[0.2050255537033081, -0.006281719543039799, 0.03499541059136391, -0.05841860547661781]",0,{},1.0,True
"[0.20489992201328278, -0.20188750326633453, 0.0338270403444767, 0.24509698152542114]",0,{},1.0,True
"[0.20086216926574707, -0.39747586846351624, 0.038728978484869, 0.5482549071311951]",1,{},1.0,True
"[0.19291265308856964, -0.20291878283023834, 0.04969407990574837, 0.2680216133594513]",1,{},1.0,True
"[0.18885427713394165, -0.008539954200387001, 0.05505451187491417, -0.008582633920013905]",1,{},1.0,True
"[0.18868348002433777, 0.18575099110603333, 0.05488285794854164, -0.28339964151382446]",0,{},1.0,True
"[0.19239850342273712, -0.010109062306582928, 0.049214866012334824, 0.026075545698404312]",1,{},1.0,True
"[0.1921963095664978, 0.184273824095726, 0.049736376851797104, -0.25068241357803345]",0,{},1.0,True
"[0.19588178396224976, -0.011521784588694572, 0.04472272843122482, 0.057264283299446106]",1,{},1.0,True
"[0.1956513524055481, 0.1829313337802887, 0.04586801305413246, -0.22097964584827423]",0,{},1.0,True
"[0.19930997490882874, -0.012815210036933422, 0.04144842177629471, 0.08581182360649109]",1,{},1.0,True
"[0.19905367493629456, 0.1816888451576233, 0.043164659291505814, -0.19351133704185486]",0,{},1.0,True
