obs,acts,infos,rews,terminal
"[-0.14277426898479462, 0.21507896482944489, -0.009951104409992695, -0.19011545181274414]",0,{},1.0,True
"[-0.13847269117832184, 0.020100774243474007, -0.01375341322273016, 0.09941177815198898]",1,{},1.0,True
"[-0.13807067275047302, 0.21541711688041687, -0.01176517829298973, -0.19757840037345886]",0,{},1.0,True
"[-0.13376232981681824, 0.02046540006995201, -0.01571674644947052, 0.09137005358934402]",1,{},1.0,True
"[-0.13335302472114563, 0.21580906212329865, -0.013889344409108162, -0.2062297761440277]",1,{},1.0,True
"[-0.12903684377670288, 0.41112685203552246, -0.01801394112408161, -0.5032615065574646]",0,{},1.0,True
"[-0.12081430852413177, 0.21626335382461548, -0.028079170733690262, -0.2163095474243164]",1,{},1.0,True
"[-0.11648903787136078, 0.41177523136138916, -0.03240536153316498, -0.5177159309387207]",1,{},1.0,True
"[-0.10825353860855103, 0.6073381304740906, -0.04275967925786972, -0.8204317688941956]",0,{},1.0,True
"[-0.09610677510499954, 0.4128265678882599, -0.059168316423892975, -0.5414986610412598]",0,{},1.0,True
"[-0.08785024285316467, 0.21858400106430054, -0.06999828666448593, -0.26802998781204224]",1,{},1.0,True
"[-0.08347856253385544, 0.4146314859390259, -0.07535888999700546, -0.5819437503814697]",1,{},1.0,True
"[-0.07518593221902847, 0.6107239127159119, -0.08699776232242584, -0.8973821401596069]",0,{},1.0,True
"[-0.06297145783901215, 0.41688215732574463, -0.10494540631771088, -0.6332642436027527]",0,{},1.0,True
"[-0.05463381111621857, 0.22336862981319427, -0.11761069297790527, -0.3753882944583893]",0,{},1.0,True
"[-0.05016643926501274, 0.03009645640850067, -0.1251184642314911, -0.12198066711425781]",0,{},1.0,True
"[-0.049564510583877563, -0.16303151845932007, -0.12755806744098663, 0.12875781953334808]",0,{},1.0,True
"[-0.052825141698122025, -0.356117308139801, -0.12498291581869125, 0.37863296270370483]",0,{},1.0,True
"[-0.05994748696684837, -0.5492632389068604, -0.11741025745868683, 0.6294426321983337]",1,{},1.0,True
"[-0.07093275338411331, -0.35271552205085754, -0.10482140630483627, 0.3022114038467407]",0,{},1.0,True
"[-0.07798705995082855, -0.5461995005607605, -0.098777174949646, 0.5600833296775818]",1,{},1.0,True
"[-0.08891104906797409, -0.34984004497528076, -0.0875755101442337, 0.23798657953739166]",0,{},1.0,True
"[-0.09590785205364227, -0.5436088442802429, -0.08281578123569489, 0.5018115639686584]",1,{},1.0,True
"[-0.1067800298333168, -0.34742313623428345, -0.07277954369783401, 0.18422161042690277]",0,{},1.0,True
"[-0.11372849345207214, -0.5414323806762695, -0.06909511238336563, 0.4530867338180542]",1,{},1.0,True
"[-0.12455713748931885, -0.34540483355522156, -0.06003338098526001, 0.13944925367832184]",1,{},1.0,True
"[-0.13146524131298065, -0.14947672188282013, -0.05724439397454262, -0.17155268788337708]",1,{},1.0,True
"[-0.13445477187633514, 0.046415843069553375, -0.060675449669361115, -0.4817308783531189]",0,{},1.0,True
"[-0.13352645933628082, -0.1477995365858078, -0.0703100636601448, -0.20877152681350708]",0,{},1.0,True
"[-0.13648244738578796, -0.3418493866920471, -0.07448549568653107, 0.06092991679906845]",0,{},1.0,True
"[-0.14331942796707153, -0.535828709602356, -0.07326690107584, 0.3292136490345001]",1,{},1.0,True
"[-0.1540360003709793, -0.3397443890571594, -0.06668262928724289, 0.014355032704770565]",1,{},1.0,True
"[-0.16083090007305145, -0.14373262226581573, -0.06639552861452103, -0.29859933257102966]",0,{},1.0,True
"[-0.16370554268360138, -0.337848424911499, -0.07236751168966293, -0.027573147788643837]",0,{},1.0,True
"[-0.17046251893043518, -0.5318619608879089, -0.07291897386312485, 0.24142798781394958]",0,{},1.0,True
"[-0.1810997575521469, -0.725870668888092, -0.06809041649103165, 0.5102484822273254]",1,{},1.0,True
"[-0.1956171691417694, -0.5298588871955872, -0.05788544565439224, 0.19690901041030884]",0,{},1.0,True
"[-0.20621433854103088, -0.7241071462631226, -0.053947266191244125, 0.47078457474708557]",1,{},1.0,True
"[-0.22069649398326874, -0.5282663106918335, -0.04453157261013985, 0.16159790754318237]",0,{},1.0,True
"[-0.23126181960105896, -0.7227234244346619, -0.04129961505532265, 0.43990641832351685]",1,{},1.0,True
"[-0.24571628868579865, -0.527042031288147, -0.03250148519873619, 0.13449601829051971]",1,{},1.0,True
"[-0.2562571167945862, -0.33146998286247253, -0.029811566695570946, -0.16826090216636658]",1,{},1.0,True
"[-0.26288652420043945, -0.1359342783689499, -0.033176783472299576, -0.4701974391937256]",1,{},1.0,True
"[-0.26560521125793457, 0.05964023247361183, -0.0425807349383831, -0.7731499671936035]",0,{},1.0,True
"[-0.26441240310668945, -0.13487082719802856, -0.05804373323917389, -0.49416276812553406]",0,{},1.0,True
"[-0.26710981130599976, -0.3291282057762146, -0.06792698800563812, -0.22032269835472107]",0,{},1.0,True
"[-0.27369236946105957, -0.5232167840003967, -0.0723334401845932, 0.05018356069922447]",0,{},1.0,True
"[-0.2841567099094391, -0.7172309756278992, -0.07132977247238159, 0.3191964030265808]",1,{},1.0,True
"[-0.2985013425350189, -0.5211694836616516, -0.06494583934545517, 0.004898824729025364]",0,{},1.0,True
"[-0.30892473459243774, -0.7153028249740601, -0.06484786421060562, 0.2764042317867279]",1,{},1.0,True
"[-0.3232307732105255, -0.5193184614181519, -0.05931977927684784, -0.036006245762109756]",0,{},1.0,True
"[-0.3336171507835388, -0.7135418057441711, -0.060039907693862915, 0.2373865395784378]",0,{},1.0,True
"[-0.3478879928588867, -0.9077569246292114, -0.055292174220085144, 0.5105431079864502]",1,{},1.0,True
"[-0.3660431206226349, -0.7119014263153076, -0.04508131369948387, 0.20096124708652496]",1,{},1.0,True
"[-0.38028115034103394, -0.5161647200584412, -0.04106208682060242, -0.10559497773647308]",0,{},1.0,True
"[-0.3906044661998749, -0.7106748819351196, -0.04317398741841316, 0.1738554984331131]",1,{},1.0,True
"[-0.40481793880462646, -0.5149624943733215, -0.03969687595963478, -0.1321287602186203]",0,{},1.0,True
"[-0.41511720418930054, -0.7094939351081848, -0.04233945161104202, 0.14777077734470367]",0,{},1.0,True
"[-0.42930707335472107, -0.9039848446846008, -0.039384037256240845, 0.42680156230926514]",1,{},1.0,True
"[-0.447386771440506, -0.7083278298377991, -0.030848005786538124, 0.12196773290634155]",0,{},1.0,True
"[-0.46155333518981934, -0.9029945731163025, -0.028408650308847427, 0.40476101636886597]",1,{},1.0,True
"[-0.47961321473121643, -0.7074815034866333, -0.020313430577516556, 0.10325872898101807]",1,{},1.0,True
"[-0.4937628507614136, -0.5120744109153748, -0.01824825629591942, -0.19576317071914673]",0,{},1.0,True
"[-0.5040043592453003, -0.7069306373596191, -0.022163519635796547, 0.09110783785581589]",0,{},1.0,True
"[-0.5181429386138916, -0.9017280340194702, -0.020341362804174423, 0.37671658396720886]",0,{},1.0,True
"[-0.5361775159835815, -1.096555233001709, -0.012807030230760574, 0.6629170179367065]",1,{},1.0,True
"[-0.5581086277961731, -0.9012574553489685, 0.0004513099556788802, 0.36622923612594604]",1,{},1.0,True
"[-0.5761337876319885, -0.7061419486999512, 0.007775894831866026, 0.07368864864110947]",0,{},1.0,True
"[-0.5902566313743591, -0.9013745188713074, 0.009249667637050152, 0.36881473660469055]",1,{},1.0,True
"[-0.6082841157913208, -0.7063851952552795, 0.016625961288809776, 0.07906263321638107]",0,{},1.0,True
"[-0.6224117875099182, -0.9017415046691895, 0.018207214772701263, 0.3769443929195404]",0,{},1.0,True
"[-0.6404466032981873, -1.0971171855926514, 0.025746101513504982, 0.6753120422363281]",1,{},1.0,True
"[-0.6623889803886414, -0.9023623466491699, 0.03925234451889992, 0.39084506034851074]",0,{},1.0,True
"[-0.6804361939430237, -1.098018765449524, 0.0470692440867424, 0.6956408619880676]",1,{},1.0,True
"[-0.7023965716362, -0.9035801291465759, 0.06098205968737602, 0.41813918948173523]",1,{},1.0,True
"[-0.7204682230949402, -0.7093729972839355, 0.06934484839439392, 0.14528755843639374]",1,{},1.0,True
"[-0.7346556782722473, -0.5153090953826904, 0.072250597178936, -0.12473760545253754]",0,{},1.0,True
"[-0.7449618577957153, -0.7113877534866333, 0.06975584477186203, 0.1898362636566162]",1,{},1.0,True
"[-0.7591896057128906, -0.5173295140266418, 0.07355257123708725, -0.08005163073539734]",0,{},1.0,True
"[-0.7695361971855164, -0.713424563407898, 0.07195153832435608, 0.23490062355995178]",0,{},1.0,True
"[-0.7838046550750732, -0.9094968438148499, 0.07664954662322998, 0.5493835806846619]",1,{},1.0,True
"[-0.8019946217536926, -0.715530514717102, 0.08763722330331802, 0.2818012535572052]",1,{},1.0,True
"[-0.8163052201271057, -0.5217608213424683, 0.09327324479818344, 0.017994534224271774]",0,{},1.0,True
"[-0.8267404437065125, -0.7180880308151245, 0.09363313764333725, 0.3385878801345825]",0,{},1.0,True
"[-0.8411021828651428, -0.9144089818000793, 0.10040489584207535, 0.659267246723175]",0,{},1.0,True
"[-0.859390377998352, -1.1107743978500366, 0.11359024047851562, 0.9818013310432434]",1,{},1.0,True
"[-0.881605863571167, -0.9173427224159241, 0.13322626054286957, 0.7268475294113159]",1,{},1.0,True
"[-0.8999527096748352, -0.7242896556854248, 0.1477632224559784, 0.47888681292533875]",1,{},1.0,True
"[-0.9144384860992432, -0.5315289497375488, 0.15734095871448517, 0.23618097603321075]",1,{},1.0,True
"[-0.9250690937042236, -0.3389638364315033, 0.1620645672082901, -0.0030310293659567833]",0,{},1.0,True
"[-0.9318483471870422, -0.5359942317008972, 0.16200394928455353, 0.3360804319381714]",1,{},1.0,True
"[-0.9425682425498962, -0.34350383281707764, 0.16872556507587433, 0.09854668378829956]",1,{},1.0,True
"[-0.9494383335113525, -0.15115129947662354, 0.17069649696350098, -0.13651461899280548]",0,{},1.0,True
"[-0.9524613618850708, -0.3482547700405121, 0.16796620190143585, 0.20478515326976776]",1,{},1.0,True
"[-0.9594264626502991, -0.15588320791721344, 0.17206190526485443, -0.03056107647716999]",1,{},1.0,True
"[-0.9625441431999207, 0.036407243460416794, 0.1714506894350052, -0.2644006907939911]",1,{},1.0,True
"[-0.9618159532546997, 0.2287202775478363, 0.1661626696586609, -0.498480886220932]",0,{},1.0,True
"[-0.9572415947914124, 0.03169342130422592, 0.15619304776191711, -0.1583838164806366]",1,{},1.0,True
"[-0.9566076993942261, 0.2242744117975235, 0.15302537381649017, -0.3980045020580292]",1,{},1.0,True
"[-0.9521222114562988, 0.4169318675994873, 0.1450652927160263, -0.6387996673583984]",0,{},1.0,True
"[-0.9437835812568665, 0.22011703252792358, 0.13228929042816162, -0.30417847633361816]",1,{},1.0,True
"[-0.9393812417984009, 0.4131300151348114, 0.12620572745800018, -0.5523885488510132]",1,{},1.0,True
"[-0.9311186075210571, 0.6062747240066528, 0.11515795439481735, -0.8027953505516052]",0,{},1.0,True
"[-0.9189931154251099, 0.40977784991264343, 0.09910204261541367, -0.47622060775756836]",0,{},1.0,True
"[-0.9107975959777832, 0.21340645849704742, 0.08957763016223907, -0.15402045845985413]",1,{},1.0,True
"[-0.906529426574707, 0.40713924169540405, 0.0864972248673439, -0.41715386509895325]",0,{},1.0,True
"[-0.8983866572380066, 0.2109047919511795, 0.07815414667129517, -0.09850416332483292]",0,{},1.0,True
"[-0.8941685557365417, 0.014754775911569595, 0.07618406414985657, 0.21777667105197906]",1,{},1.0,True
"[-0.8938734531402588, 0.20870967209339142, 0.08053959906101227, -0.04993533343076706]",0,{},1.0,True
"[-0.8896992802619934, 0.01253075897693634, 0.07954089343547821, 0.2670322060585022]",1,{},1.0,True
"[-0.8894486427307129, 0.20643272995948792, 0.08488153666257858, 0.0004591928154695779]",1,{},1.0,True
"[-0.8853200078010559, 0.40024128556251526, 0.08489071577787399, -0.2642817497253418]",0,{},1.0,True
"[-0.8773151636123657, 0.20401670038700104, 0.07960508018732071, 0.05392308533191681]",1,{},1.0,True
"[-0.8732348680496216, 0.39791232347488403, 0.08068354427814484, -0.21262012422084808]",0,{},1.0,True
"[-0.8652766346931458, 0.20173506438732147, 0.07643114030361176, 0.10438370704650879]",1,{},1.0,True
"[-0.86124187707901, 0.395683228969574, 0.0785188153386116, -0.16324029862880707]",0,{},1.0,True
"[-0.8533282279968262, 0.19953015446662903, 0.07525400817394257, 0.15314356982707977]",1,{},1.0,True
"[-0.849337637424469, 0.39349842071533203, 0.07831688225269318, -0.11488155275583267]",1,{},1.0,True
"[-0.8414676785469055, 0.5874159336090088, 0.07601924985647202, -0.38186460733413696]",1,{},1.0,True
"[-0.8297193646430969, 0.781380832195282, 0.06838195770978928, -0.6496434807777405]",0,{},1.0,True
"[-0.8140917420387268, 0.5853763222694397, 0.05538909137248993, -0.3362352252006531]",0,{},1.0,True
"[-0.8023841977119446, 0.3895116448402405, 0.048664383590221405, -0.02661273442208767]",1,{},1.0,True
"[-0.7945939898490906, 0.5839031338691711, 0.04813212901353836, -0.30355310440063477]",1,{},1.0,True
"[-0.7829158902168274, 0.7783072590827942, 0.04206106811761856, -0.5806761980056763]",0,{},1.0,True
"[-0.7673497796058655, 0.5826219916343689, 0.030447544530034065, -0.2750455439090729]",0,{},1.0,True
"[-0.7556973099708557, 0.3870791494846344, 0.024946633726358414, 0.027082962915301323]",0,{},1.0,True
"[-0.7479557394981384, 0.1916084736585617, 0.025488292798399925, 0.32753127813339233]",1,{},1.0,True
"[-0.7441235780715942, 0.38635846972465515, 0.03203891962766647, 0.042993925511837006]",1,{},1.0,True
"[-0.7363964319229126, 0.5810067057609558, 0.03289879485964775, -0.23941074311733246]",1,{},1.0,True
"[-0.7247762680053711, 0.7756435871124268, 0.028110582381486893, -0.5215376019477844]",0,{},1.0,True
"[-0.7092633843421936, 0.5801374912261963, 0.01767982915043831, -0.22013086080551147]",0,{},1.0,True
"[-0.6976606249809265, 0.3847673237323761, 0.013277212157845497, 0.07807616144418716]",0,{},1.0,True
"[-0.6899653077125549, 0.18945756554603577, 0.014838735572993755, 0.3749183416366577]",0,{},1.0,True
"[-0.6861761808395386, -0.005871976725757122, 0.02233710139989853, 0.6722428202629089]",1,{},1.0,True
"[-0.6862936019897461, 0.18893246352672577, 0.03578195720911026, 0.386675626039505]",1,{},1.0,True
"[-0.6825149655342102, 0.3835286796092987, 0.04351546987891197, 0.10548578947782516]",1,{},1.0,True
"[-0.6748443841934204, 0.5780009031295776, 0.04562518745660782, -0.17315687239170074]",1,{},1.0,True
"[-0.6632843613624573, 0.7724411487579346, 0.04216204956173897, -0.45110461115837097]",0,{},1.0,True
"[-0.6478355526924133, 0.5767490863800049, 0.03313995897769928, -0.14543534815311432]",1,{},1.0,True
"[-0.6363005638122559, 0.771381139755249, 0.030231250450015068, -0.4274818003177643]",0,{},1.0,True
"[-0.6208729147911072, 0.5758443474769592, 0.021681614220142365, -0.12542399764060974]",1,{},1.0,True
"[-0.6093560457229614, 0.7706490755081177, 0.019173134118318558, -0.4111885130405426]",1,{},1.0,True
"[-0.5939430594444275, 0.9654940366744995, 0.010949363932013512, -0.6977657079696655]",0,{},1.0,True
"[-0.5746331810951233, 0.770222008228302, -0.003005949780344963, -0.4016561210155487]",0,{},1.0,True
"[-0.5592287182807922, 0.5751428008079529, -0.011039072647690773, -0.10992242395877838]",0,{},1.0,True
"[-0.5477258563041687, 0.3801807761192322, -0.013237521052360535, 0.17925739288330078]",1,{},1.0,True
"[-0.5401222705841064, 0.5754896402359009, -0.009652373380959034, -0.11757194250822067]",0,{},1.0,True
"[-0.528612494468689, 0.38050729036331177, -0.01200381200760603, 0.17205017805099487]",1,{},1.0,True
"[-0.5210023522377014, 0.5757989883422852, -0.00856280792504549, -0.12439527362585068]",1,{},1.0,True
"[-0.5094863176345825, 0.7710425853729248, -0.011050714179873466, -0.4197673201560974]",0,{},1.0,True
"[-0.4940654933452606, 0.5760788917541504, -0.019446060061454773, -0.1305885761976242]",0,{},1.0,True
"[-0.4825439155101776, 0.3812408447265625, -0.022057831287384033, 0.15589649975299835]",1,{},1.0,True
"[-0.4749191105365753, 0.5766715407371521, -0.018939901143312454, -0.1436627358198166]",1,{},1.0,True
"[-0.463385671377182, 0.7720595598220825, -0.021813156083226204, -0.44226017594337463]",0,{},1.0,True
"[-0.4479444622993469, 0.577252984046936, -0.030658360570669174, -0.15653234720230103]",1,{},1.0,True
"[-0.4363994002342224, 0.7728001475334167, -0.0337890088558197, -0.4587274193763733]",0,{},1.0,True
"[-0.42094340920448303, 0.5781717300415039, -0.042963556945323944, -0.1768835186958313]",1,{},1.0,True
"[-0.4093799889087677, 0.7738813757896423, -0.04650122672319412, -0.48280444741249084]",0,{},1.0,True
"[-0.39390236139297485, 0.579445481300354, -0.05615731701254845, -0.205132395029068]",0,{},1.0,True
"[-0.38231343030929565, 0.38516971468925476, -0.06025996431708336, 0.06932032108306885]",0,{},1.0,True
"[-0.374610036611557, 0.19096115231513977, -0.058873556554317474, 0.3423987030982971]",0,{},1.0,True
"[-0.3707908093929291, -0.003275939729064703, -0.052025582641363144, 0.6159507036209106]",1,{},1.0,True
"[-0.3708563446998596, 0.19253279268741608, -0.03970656916499138, 0.3073464035987854]",1,{},1.0,True
"[-0.36700567603111267, 0.3881973922252655, -0.033559639006853104, 0.0024102008901536465]",1,{},1.0,True
"[-0.3592417240142822, 0.5837841629981995, -0.033511437475681305, -0.30066943168640137]",0,{},1.0,True
"[-0.34756606817245483, 0.38915547728538513, -0.03952482342720032, -0.018740862607955933]",0,{},1.0,True
"[-0.3397829532623291, 0.1946219950914383, -0.03989964351058006, 0.2612141966819763]",0,{},1.0,True
"[-0.3358905017375946, 9.164465154753998e-05, -0.03467535972595215, 0.5410500764846802]",1,{},1.0,True
"[-0.33588868379592896, 0.19568338990211487, -0.02385435625910759, 0.23764632642269135]",1,{},1.0,True
"[-0.3319750130176544, 0.39113786816596985, -0.019101429730653763, -0.06246449053287506]",1,{},1.0,True
"[-0.32415226101875305, 0.5865284204483032, -0.02035071887075901, -0.3611122965812683]",0,{},1.0,True
"[-0.31242167949676514, 0.3917015492916107, -0.027572965249419212, -0.07491523772478104]",1,{},1.0,True
"[-0.3045876622200012, 0.5872077345848083, -0.029071269556879997, -0.376168429851532]",0,{},1.0,True
"[-0.2928434908390045, 0.39251047372817993, -0.03659464046359062, -0.09279172867536545]",1,{},1.0,True
"[-0.2849932909011841, 0.5881373286247253, -0.03845047205686569, -0.396791934967041]",0,{},1.0,True
"[-0.27323055267333984, 0.3935813903808594, -0.04638631269335747, -0.116475410759449]",0,{},1.0,True
"[-0.26535892486572266, 0.19915370643138885, -0.04871582239866257, 0.16121971607208252]",1,{},1.0,True
"[-0.2613758444786072, 0.39493799209594727, -0.045491427183151245, -0.14642509818077087]",1,{},1.0,True
"[-0.2534770667552948, 0.5906808972358704, -0.048419930040836334, -0.45310553908348083]",1,{},1.0,True
"[-0.24166345596313477, 0.7864528894424438, -0.0574820376932621, -0.7606493234634399]",0,{},1.0,True
"[-0.22593440115451813, 0.5921680331230164, -0.07269502431154251, -0.48659372329711914]",0,{},1.0,True
"[-0.21409103274345398, 0.39814305305480957, -0.08242689818143845, -0.21767845749855042]",1,{},1.0,True
"[-0.20612818002700806, 0.5943406820297241, -0.08678046613931656, -0.5351817607879639]",0,{},1.0,True
"[-0.19424135982990265, 0.4005393385887146, -0.09748410433530807, -0.27105513215065]",0,{},1.0,True
"[-0.1862305849790573, 0.20693384110927582, -0.10290520638227463, -0.010640646331012249]",0,{},1.0,True
"[-0.18209190666675568, 0.013426699675619602, -0.10311801731586456, 0.24788379669189453]",0,{},1.0,True
"[-0.18182337284088135, -0.1800829917192459, -0.09816034138202667, 0.5063434839248657]",1,{},1.0,True
"[-0.1854250282049179, 0.016275186091661453, -0.08803347498178482, 0.18441124260425568]",0,{},1.0,True
"[-0.1850995272397995, -0.17748408019542694, -0.0843452513217926, 0.4480762183666229]",1,{},1.0,True
"[-0.18864920735359192, 0.018723387271165848, -0.07538372278213501, 0.1300431787967682]",1,{},1.0,True
"[-0.18827474117279053, 0.21483972668647766, -0.07278285920619965, -0.18543769419193268]",0,{},1.0,True
"[-0.18397794663906097, 0.020830532535910606, -0.07649161666631699, 0.08342636376619339]",1,{},1.0,True
"[-0.1835613250732422, 0.21696089208126068, -0.07482308894395828, -0.23237554728984833]",1,{},1.0,True
"[-0.17922212183475494, 0.4130677878856659, -0.07947059720754623, -0.5476903319358826]",0,{},1.0,True
"[-0.17096075415611267, 0.2191469669342041, -0.09042440354824066, -0.28106689453125]",0,{},1.0,True
"[-0.16657781600952148, 0.025423400104045868, -0.09604573994874954, -0.018217308446764946]",0,{},1.0,True
"[-0.16606935858726501, -0.1681993156671524, -0.09641008824110031, 0.24268414080142975]",1,{},1.0,True
"[-0.1694333404302597, 0.02815808728337288, -0.09155640751123428, -0.07878485321998596]",0,{},1.0,True
"[-0.16887018084526062, -0.16554021835327148, -0.09313210099935532, 0.1836656928062439]",1,{},1.0,True
"[-0.17218098044395447, 0.03078237920999527, -0.08945879340171814, -0.13688328862190247]",0,{},1.0,True
"[-0.17156533896923065, -0.16295193135738373, -0.09219645708799362, 0.12629030644893646]",0,{},1.0,True
"[-0.17482437193393707, -0.35664042830467224, -0.08967065066099167, 0.3885217607021332]",0,{},1.0,True
"[-0.1819571852684021, -0.5503827333450317, -0.0819002166390419, 0.6516398191452026]",1,{},1.0,True
"[-0.1929648369550705, -0.3542214334011078, -0.06886741518974304, 0.33433234691619873]",1,{},1.0,True
"[-0.2000492662191391, -0.15819036960601807, -0.0621807724237442, 0.020751753821969032]",0,{},1.0,True
"[-0.20321306586265564, -0.352368026971817, -0.06176573410630226, 0.2931859493255615]",1,{},1.0,True
"[-0.21026043593883514, -0.15642231702804565, -0.055902015417814255, -0.018319714814424515]",0,{},1.0,True
"[-0.21338887512683868, -0.35069987177848816, -0.05626841261982918, 0.2562147378921509]",1,{},1.0,True
"[-0.22040288150310516, -0.15482157468795776, -0.05114411562681198, -0.05367186293005943]",0,{},1.0,True
"[-0.22349931299686432, -0.34917429089546204, -0.05221755430102348, 0.22244621813297272]",0,{},1.0,True
"[-0.2304827868938446, -0.5435125231742859, -0.04776863008737564, 0.49821123480796814]",1,{},1.0,True
"[-0.24135304987430573, -0.3477507531642914, -0.03780440613627434, 0.1908649057149887]",0,{},1.0,True
"[-0.24830806255340576, -0.5423120856285095, -0.03398710489273071, 0.47138649225234985]",0,{},1.0,True
"[-0.2591542899608612, -0.7369378805160522, -0.024559376761317253, 0.7531663775444031]",1,{},1.0,True
"[-0.2738930583000183, -0.5414860844612122, -0.009496049024164677, 0.4528573155403137]",1,{},1.0,True
"[-0.28472277522087097, -0.3462311327457428, -0.0004389031673781574, 0.1571963131427765]",1,{},1.0,True
"[-0.29164740443229675, -0.15110290050506592, 0.0027050229255110025, -0.13562504947185516]",0,{},1.0,True
"[-0.2946694493293762, -0.34626349806785583, -7.477952749468386e-06, 0.1579100489616394]",0,{},1.0,True
"[-0.30159473419189453, -0.5413853526115417, 0.0031507229432463646, 0.4505906105041504]",1,{},1.0,True
"[-0.31242242455482483, -0.3463080823421478, 0.012162535451352596, 0.15890249609947205]",0,{},1.0,True
"[-0.31934860348701477, -0.5416020154953003, 0.015340585261583328, 0.45539745688438416]",1,{},1.0,True
"[-0.33018064498901367, -0.3467003107070923, 0.024448534473776817, 0.1675892174243927]",1,{},1.0,True
"[-0.3371146321296692, -0.15193669497966766, 0.027800319716334343, -0.11728174239397049]",1,{},1.0,True
"[-0.34015336632728577, 0.04277613386511803, 0.025454683229327202, -0.4010658860206604]",1,{},1.0,True
"[-0.3392978608608246, 0.23752795159816742, 0.017433365806937218, -0.6856160759925842]",0,{},1.0,True
"[-0.3345472812652588, 0.04216836392879486, 0.003721044398844242, -0.38749611377716064]",0,{},1.0,True
"[-0.3337039351463318, -0.15300621092319489, -0.004028877709060907, -0.09364228695631027]",0,{},1.0,True
"[-0.33676406741142273, -0.3480701744556427, -0.005901723634451628, 0.19776681065559387]",0,{},1.0,True
"[-0.34372544288635254, -0.5431072115898132, -0.0019463871140033007, 0.48858219385147095]",1,{},1.0,True
"[-0.3545876145362854, -0.34795787930488586, 0.007825256325304508, 0.19528646767139435]",1,{},1.0,True
"[-0.36154675483703613, -0.15294872224330902, 0.011730985715985298, -0.09491769969463348]",0,{},1.0,True
"[-0.36460572481155396, -0.3482368290424347, 0.009832631796598434, 0.2014431357383728]",1,{},1.0,True
"[-0.3715704679489136, -0.1532568633556366, 0.01386149413883686, -0.0881219133734703]",1,{},1.0,True
"[-0.37463560700416565, 0.041663676500320435, 0.012099056504666805, -0.3763994872570038]",0,{},1.0,True
"[-0.3738023340702057, -0.15362800657749176, 0.004571066237986088, -0.07992637157440186]",1,{},1.0,True
"[-0.3768748939037323, 0.04142811521887779, 0.00297253904864192, -0.37116360664367676]",0,{},1.0,True
"[-0.3760463297367096, -0.1537359356880188, -0.004450733307749033, -0.07754489779472351]",0,{},1.0,True
