obs,acts,infos,rews,terminal
"[-1.9813991785049438, -0.006746997125446796, 0.04594576358795166, -0.2962307929992676]",1,{},1.0,True
"[-1.9815341234207153, 0.187690868973732, 0.0400211475789547, -0.5740765333175659]",0,{},1.0,True
"[-1.9777803421020508, -0.007968646474182606, 0.028539618477225304, -0.2690591514110565]",0,{},1.0,True
"[-1.9779397249221802, -0.20348601043224335, 0.02315843477845192, 0.032486964017152786]",1,{},1.0,True
"[-1.9820094108581543, -0.0087036844342947, 0.023808173835277557, -0.25280019640922546]",0,{},1.0,True
"[-1.982183575630188, -0.20415736734867096, 0.018752168864011765, 0.04729616269469261]",0,{},1.0,True
"[-1.9862666130065918, -0.3995431065559387, 0.019698092713952065, 0.3458360731601715]",1,{},1.0,True
"[-1.9942575693130493, -0.2047068178653717, 0.02661481499671936, 0.05942920222878456]",1,{},1.0,True
"[-1.9983516931533813, -0.009976386092603207, 0.02780339866876602, -0.2247391790151596]",1,{},1.0,True
"[-1.9985512495040894, 0.18473738431930542, 0.023308614268898964, -0.5085238218307495]",1,{},1.0,True
"[-1.9948564767837524, 0.37952330708503723, 0.013138138689100742, -0.7937712073326111]",0,{},1.0,True
"[-1.987265944480896, 0.18422351777553558, -0.0027372855693101883, -0.4969843029975891]",0,{},1.0,True
"[-1.98358154296875, -0.010859736241400242, -0.012676971033215523, -0.20516528189182281]",1,{},1.0,True
"[-1.9837987422943115, 0.18444117903709412, -0.016780277714133263, -0.5018200278282166]",0,{},1.0,True
"[-1.9801099300384521, -0.010440265759825706, -0.026816677302122116, -0.2144722044467926]",0,{},1.0,True
"[-1.9803186655044556, -0.20516876876354218, -0.031106121838092804, 0.06963237375020981]",1,{},1.0,True
"[-1.9844220876693726, -0.00961498636752367, -0.029713474214076996, -0.23270012438297272]",0,{},1.0,True
"[-1.984614372253418, -0.20430004596710205, -0.03436747565865517, 0.05046408995985985]",1,{},1.0,True
"[-1.9887003898620605, -0.008702590130269527, -0.033358193933963776, -0.2528609037399292]",0,{},1.0,True
"[-1.9888744354248047, -0.20333273708820343, -0.03841541334986687, 0.029116401448845863]",0,{},1.0,True
"[-1.9929410219192505, -0.3978833258152008, -0.037833087146282196, 0.30943563580513]",1,{},1.0,True
"[-2.000898838043213, -0.20224332809448242, -0.03164437413215637, 0.00506535405293107]",0,{},1.0,True
"[-2.004943609237671, -0.39689749479293823, -0.0315430648624897, 0.28759855031967163]",1,{},1.0,True
"[-2.0128815174102783, -0.20134024322032928, -0.025791095569729805, -0.014863538555800915]",1,{},1.0,True
"[-2.0169084072113037, -0.005858093500137329, -0.02608836628496647, -0.31557098031044006]",0,{},1.0,True
"[-2.0170254707336426, -0.20059891045093536, -0.03239978477358818, -0.03122827783226967]",0,{},1.0,True
"[-2.0210375785827637, -0.3952416181564331, -0.03302435204386711, 0.2510586678981781]",0,{},1.0,True
"[-2.028942346572876, -0.5898767709732056, -0.028003176674246788, 0.5331448912620544]",1,{},1.0,True
"[-2.0407397747039795, -0.39437243342399597, -0.0173402801156044, 0.23177142441272736]",0,{},1.0,True
"[-2.0486273765563965, -0.5892423391342163, -0.012704852037131786, 0.5189346075057983]",1,{},1.0,True
"[-2.0604121685028076, -0.3939438760280609, -0.0023261597380042076, 0.22227537631988525]",0,{},1.0,True
"[-2.068290948867798, -0.5890324711799622, 0.002119347918778658, 0.5142236351966858]",0,{},1.0,True
"[-2.0800716876983643, -0.7841842174530029, 0.012403820641338825, 0.807573676109314]",1,{},1.0,True
"[-2.0957553386688232, -0.589234471321106, 0.02855529449880123, 0.5188181400299072]",1,{},1.0,True
"[-2.1075401306152344, -0.3945259153842926, 0.03893165662884712, 0.2352685034275055]",1,{},1.0,True
"[-2.1154305934906006, -0.1999811977148056, 0.043637026101350784, -0.04488442838191986]",1,{},1.0,True
"[-2.1194303035736084, -0.005511267110705376, 0.04273933917284012, -0.32348641753196716]",1,{},1.0,True
"[-2.1195404529571533, 0.18897686898708344, 0.03626960888504982, -0.602390706539154]",1,{},1.0,True
"[-2.1157608032226562, 0.3835732340812683, 0.024221796542406082, -0.8834323287010193]",1,{},1.0,True
"[-2.1080894470214844, 0.578357994556427, 0.006553149316459894, -1.1684032678604126]",0,{},1.0,True
"[-2.096522331237793, 0.38315144181251526, -0.01681491732597351, -0.8736730813980103]",0,{},1.0,True
"[-2.0888593196868896, 0.18826210498809814, -0.03428838029503822, -0.5863237380981445]",0,{},1.0,True
"[-2.0850939750671387, -0.00636325404047966, -0.046014852821826935, -0.304636150598526]",0,{},1.0,True
"[-2.085221290588379, -0.20080028474330902, -0.05210757628083229, -0.026812918484210968]",0,{},1.0,True
"[-2.0892372131347656, -0.395137757062912, -0.05264383554458618, 0.2489849328994751]",1,{},1.0,True
"[-2.097140073776245, -0.19930505752563477, -0.047664135694503784, -0.0598272979259491]",1,{},1.0,True
"[-2.101126194000244, -0.0035332508850842714, -0.04886068403720856, -0.3671594560146332]",0,{},1.0,True
"[-2.101196765899658, -0.1979280710220337, -0.056203871965408325, -0.09027452766895294]",0,{},1.0,True
"[-2.1051552295684814, -0.3922012746334076, -0.05800936371088028, 0.18415987491607666]",1,{},1.0,True
"[-2.112999439239502, -0.19629934430122375, -0.05432616546750069, -0.12624391913414001]",0,{},1.0,True
"[-2.1169254779815674, -0.39060264825820923, -0.05685104429721832, 0.1488170027732849]",1,{},1.0,True
"[-2.124737501144409, -0.19471462070941925, -0.053874701261520386, -0.16124552488327026]",0,{},1.0,True
"[-2.128631591796875, -0.38902556896209717, -0.057099614292383194, 0.11396650224924088]",0,{},1.0,True
"[-2.1364121437072754, -0.583284854888916, -0.054820284247398376, 0.38810235261917114]",1,{},1.0,True
"[-2.148077964782715, -0.3874293267726898, -0.047058235853910446, 0.07865133881568909]",0,{},1.0,True
"[-2.1558265686035156, -0.5818461775779724, -0.04548520967364311, 0.35612377524375916]",0,{},1.0,True
"[-2.167463541030884, -0.7762929201126099, -0.03836273401975632, 0.6341241598129272]",1,{},1.0,True
"[-2.1829893589019775, -0.580657422542572, -0.02568024955689907, 0.3296109735965729]",1,{},1.0,True
"[-2.1946024894714355, -0.3851795196533203, -0.019088029861450195, 0.02894160896539688]",1,{},1.0,True
"[-2.202306032180786, -0.18978910148143768, -0.01850919798016548, -0.26970216631889343]",1,{},1.0,True
"[-2.206101894378662, 0.005592028610408306, -0.023903241381049156, -0.5681650638580322]",0,{},1.0,True
"[-2.2059900760650635, -0.18918663263320923, -0.03526654094457626, -0.2831073999404907]",0,{},1.0,True
"[-2.2097737789154053, -0.3837882876396179, -0.04092869162559509, -0.001752641866914928]",1,{},1.0,True
"[-2.217449426651001, -0.18810398876667023, -0.04096374288201332, -0.30706295371055603]",1,{},1.0,True
"[-2.2212114334106445, 0.00757701275870204, -0.04710500314831734, -0.6123781800270081]",0,{},1.0,True
"[-2.221060037612915, -0.18685606122016907, -0.0593525655567646, -0.3348958194255829]",0,{},1.0,True
"[-2.224797010421753, -0.3810853064060211, -0.06605048477649689, -0.06150439754128456]",0,{},1.0,True
"[-2.2324187755584717, -0.5752010941505432, -0.06728056818246841, 0.20962968468666077]",1,{},1.0,True
"[-2.2439229488372803, -0.37918487191200256, -0.06308797746896744, -0.10349501669406891]",0,{},1.0,True
"[-2.2515065670013428, -0.5733486413955688, -0.06515787541866302, 0.16863566637039185]",1,{},1.0,True
"[-2.2629735469818115, -0.37735748291015625, -0.06178516522049904, -0.14387010037899017]",1,{},1.0,True
"[-2.2705206871032715, -0.1814076006412506, -0.06466256827116013, -0.4553873538970947]",0,{},1.0,True
"[-2.27414870262146, -0.3755585253238678, -0.07377031445503235, -0.1837671399116516]",0,{},1.0,True
"[-2.2816600799560547, -0.5695516467094421, -0.07744565606117249, 0.0847623199224472]",1,{},1.0,True
"[-2.29305100440979, -0.3734099268913269, -0.07575041055679321, -0.23131468892097473]",0,{},1.0,True
"[-2.3005192279815674, -0.5673723220825195, -0.08037669956684113, 0.03654524311423302]",1,{},1.0,True
"[-2.3118667602539062, -0.3711952567100525, -0.0796457976102829, -0.2803756594657898]",0,{},1.0,True
"[-2.3192906379699707, -0.5650960803031921, -0.08525331318378448, -0.013837537728250027]",0,{},1.0,True
"[-2.330592393875122, -0.7588984966278076, -0.08553006500005722, 0.25077614188194275]",1,{},1.0,True
"[-2.3457703590393066, -0.5626658797264099, -0.08051453530788422, -0.067611925303936]",1,{},1.0,True
"[-2.3570237159729004, -0.36648744344711304, -0.0818667784333229, -0.38457202911376953]",1,{},1.0,True
"[-2.3643534183502197, -0.17030443251132965, -0.08955821394920349, -0.7019028663635254]",0,{},1.0,True
"[-2.3677597045898438, -0.36407843232154846, -0.1035962775349617, -0.43870171904563904]",0,{},1.0,True
"[-2.3750412464141846, -0.5575932264328003, -0.1123703122138977, -0.18038856983184814]",0,{},1.0,True
"[-2.386193037033081, -0.7509428262710571, -0.11597808450460434, 0.074839286506176]",1,{},1.0,True
