obs,acts,infos,rews,terminal
"[-1.6184993982315063, -0.7452992796897888, -0.022308621555566788, 0.10452058911323547]",1,{},1.0,True
"[-1.6334054470062256, -0.5498648285865784, -0.02021821029484272, -0.1951163113117218]",0,{},1.0,True
"[-1.6444027423858643, -0.7446918487548828, -0.02412053570151329, 0.09112071245908737]",1,{},1.0,True
"[-1.6592965126037598, -0.5492326021194458, -0.022298121824860573, -0.20907358825206757]",1,{},1.0,True
"[-1.670281171798706, -0.3537990152835846, -0.02647959440946579, -0.5087062120437622]",0,{},1.0,True
"[-1.6773571968078613, -0.548538088798523, -0.03665371611714363, -0.22448407113552094]",1,{},1.0,True
"[-1.6883279085159302, -0.35291197896003723, -0.041143398731946945, -0.528499960899353]",0,{},1.0,True
"[-1.6953861713409424, -0.5474316477775574, -0.05171339958906174, -0.24906007945537567]",1,{},1.0,True
"[-1.7063348293304443, -0.35161077976226807, -0.056694600731134415, -0.5575956702232361]",0,{},1.0,True
"[-1.713366985321045, -0.5458929538726807, -0.06784651428461075, -0.2832999527454376]",0,{},1.0,True
"[-1.7242848873138428, -0.7399848699569702, -0.07351250946521759, -0.012763426639139652]",0,{},1.0,True
"[-1.7390846014022827, -0.9339798092842102, -0.0737677812576294, 0.25584980845451355]",0,{},1.0,True
"[-1.757764220237732, -1.1279752254486084, -0.06865078210830688, 0.524383544921875]",1,{},1.0,True
"[-1.7803236246109009, -0.9319577217102051, -0.0581631138920784, 0.21088235080242157]",0,{},1.0,True
"[-1.7989628314971924, -1.126201868057251, -0.05394546687602997, 0.4846656024456024]",1,{},1.0,True
"[-1.8214868307113647, -0.930361807346344, -0.04425215721130371, 0.17548052966594696]",0,{},1.0,True
"[-1.8400940895080566, -1.1248234510421753, -0.04074254631996155, 0.45388153195381165]",1,{},1.0,True
"[-1.8625905513763428, -0.9291497468948364, -0.03166491538286209, 0.14863958954811096]",0,{},1.0,True
"[-1.8811736106872559, -1.1238043308258057, -0.028692122548818588, 0.4311670958995819]",1,{},1.0,True
"[-1.9036496877670288, -0.9282881021499634, -0.020068781450390816, 0.12957912683486938]",0,{},1.0,True
"[-1.922215461730957, -1.1231168508529663, -0.01747719757258892, 0.41586366295814514]",0,{},1.0,True
"[-1.944677710533142, -1.3179868459701538, -0.009159925393760204, 0.7029858827590942]",1,{},1.0,True
"[-1.97103750705719, -1.1227390766143799, 0.004899792838841677, 0.4074336588382721]",1,{},1.0,True
"[-1.9934922456741333, -0.9276869893074036, 0.013048466295003891, 0.11629951000213623]",1,{},1.0,True
"[-2.0120460987091064, -0.7327544093132019, 0.015374456532299519, -0.1722383350133896]",0,{},1.0,True
"[-2.0267012119293213, -0.9280930161476135, 0.011929689906537533, 0.125254824757576]",0,{},1.0,True
"[-2.0452630519866943, -1.1233837604522705, 0.014434786513447762, 0.42167744040489197]",1,{},1.0,True
"[-2.067730665206909, -0.9284693002700806, 0.022868335247039795, 0.13357983529567719]",1,{},1.0,True
"[-2.0863001346588135, -0.7336822748184204, 0.025539930909872055, -0.15180163085460663]",1,{},1.0,True
"[-2.100973606109619, -0.538935124874115, 0.022503899410367012, -0.43631911277770996]",0,{},1.0,True
"[-2.1117522716522217, -0.7343683242797852, 0.013777516782283783, -0.13662800192832947]",0,{},1.0,True
"[-2.1264398097991943, -0.9296848773956299, 0.011044956743717194, 0.16036948561668396]",1,{},1.0,True
"[-2.145033359527588, -0.7347227931022644, 0.014252346009016037, -0.12880867719650269]",0,{},1.0,True
"[-2.1597278118133545, -0.9300459623336792, 0.011676172725856304, 0.1683363914489746]",1,{},1.0,True
"[-2.1783287525177, -0.7350930571556091, 0.01504290010780096, -0.12064029276371002]",0,{},1.0,True
"[-2.193030595779419, -0.9304272532463074, 0.012630094774067402, 0.1767503172159195]",1,{},1.0,True
"[-2.211639165878296, -0.7354883551597595, 0.016165100038051605, -0.11192163079977036]",1,{},1.0,True
"[-2.226348876953125, -0.5406016707420349, 0.013926668092608452, -0.3994610607624054]",0,{},1.0,True
"[-2.2371609210968018, -0.735918402671814, 0.005937447305768728, -0.10242008417844772]",1,{},1.0,True
"[-2.2518794536590576, -0.5408820509910583, 0.0038890454452484846, -0.3932238817214966]",1,{},1.0,True
"[-2.2626969814300537, -0.345815509557724, -0.003975431900471449, -0.6846780776977539]",0,{},1.0,True
"[-2.269613265991211, -0.5408820509910583, -0.017668994143605232, -0.39324939250946045]",0,{},1.0,True
"[-2.280431032180786, -0.735748827457428, -0.02553398162126541, -0.10618919879198074]",1,{},1.0,True
"[-2.2951459884643555, -0.5402704477310181, -0.02765776589512825, -0.40681737661361694]",0,{},1.0,True
"[-2.3059513568878174, -0.7349895238876343, -0.03579411283135414, -0.12298081815242767]",1,{},1.0,True
"[-2.320651054382324, -0.539373517036438, -0.03825372830033302, -0.42673808336257935]",0,{},1.0,True
"[-2.3314385414123535, -0.7339333891868591, -0.04678849130868912, -0.14635567367076874]",0,{},1.0,True
"[-2.3461172580718994, -0.9283551573753357, -0.04971560463309288, 0.13120703399181366]",0,{},1.0,True
"[-2.3646843433380127, -1.1227309703826904, -0.047091465443372726, 0.40780016779899597]",1,{},1.0,True
"[-2.387139081954956, -0.9269740581512451, -0.03893546015024185, 0.10065052658319473]",0,{},1.0,True
