obs,acts,infos,rews,terminal
"[0.5520729422569275, -0.7512525320053101, 0.00623311847448349, 0.4606451988220215]",0,{},1.0,True
"[0.5370478630065918, -0.9464620351791382, 0.015446022152900696, 0.7552862763404846]",1,{},1.0,True
"[0.5181186199188232, -0.751556396484375, 0.030551746487617493, 0.4675036072731018]",1,{},1.0,True
"[0.5030875205993652, -0.5568791031837463, 0.039901819080114365, 0.18460474908351898]",0,{},1.0,True
"[0.4919499456882477, -0.7525485754013062, 0.043593913316726685, 0.4896033704280853]",1,{},1.0,True
"[0.4768989682197571, -0.5580678582191467, 0.05338598042726517, 0.21097202599048615]",1,{},1.0,True
"[0.46573761105537415, -0.3637482523918152, 0.05760542303323746, -0.06440408527851105]",0,{},1.0,True
"[0.4584626257419586, -0.5596467852592468, 0.05631734058260918, 0.24588291347026825]",1,{},1.0,True
"[0.4472697079181671, -0.36537253856658936, 0.06123499944806099, -0.028517933562397957]",0,{},1.0,True
"[0.4399622678756714, -0.561316728591919, 0.06066463887691498, 0.2828393578529358]",1,{},1.0,True
"[0.4287359118461609, -0.36711016297340393, 0.06632142513990402, 0.009889844805002213]",0,{},1.0,True
"[0.4213937222957611, -0.563117504119873, 0.06651922315359116, 0.3227386474609375]",1,{},1.0,True
"[0.4101313650608063, -0.36900269985198975, 0.07297399640083313, 0.051752667874097824]",1,{},1.0,True
"[0.40275129675865173, -0.17499886453151703, 0.07400905340909958, -0.21704328060150146]",0,{},1.0,True
"[0.3992513418197632, -0.37109649181365967, 0.06966818869113922, 0.0980367660522461]",0,{},1.0,True
"[0.39182940125465393, -0.5671442151069641, 0.07162892073392868, 0.4118608236312866]",0,{},1.0,True
"[0.38048651814460754, -0.7632045745849609, 0.07986613363027573, 0.7262381911277771]",1,{},1.0,True
"[0.36522242426872253, -0.5692724585533142, 0.09439089894294739, 0.4597229063510895]",1,{},1.0,True
"[0.3538369834423065, -0.3756026029586792, 0.10358535498380661, 0.1982210874557495]",1,{},1.0,True
"[0.3463249206542969, -0.18210303783416748, 0.10754977911710739, -0.060072824358940125]",0,{},1.0,True
"[0.3426828682422638, -0.3785895109176636, 0.10634832084178925, 0.26451265811920166]",1,{},1.0,True
"[0.3351110816001892, -0.18513351678848267, 0.11163857579231262, 0.007175634149461985]",0,{},1.0,True
"[0.33140841126441956, -0.38166478276252747, 0.11178208887577057, 0.33289098739624023]",0,{},1.0,True
"[0.32377511262893677, -0.5781855583190918, 0.11843991279602051, 0.6586278676986694]",1,{},1.0,True
"[0.31221139430999756, -0.3848938047885895, 0.13161246478557587, 0.40546154975891113]",1,{},1.0,True
"[0.30451351404190063, -0.19185985624790192, 0.13972169160842896, 0.1569972187280655]",0,{},1.0,True
"[0.3006763160228729, -0.3886769711971283, 0.14286164939403534, 0.4902905225753784]",1,{},1.0,True
"[0.29290279746055603, -0.19582875072956085, 0.15266744792461395, 0.2458237111568451]",1,{},1.0,True
"[0.2889862060546875, -0.0031794519163668156, 0.15758392214775085, 0.00492091104388237]",1,{},1.0,True
"[0.28892263770103455, 0.18937276303768158, 0.15768234431743622, -0.2341904640197754]",1,{},1.0,True
"[0.2927100658416748, 0.3819316029548645, 0.15299853682518005, -0.47327861189842224]",0,{},1.0,True
"[0.300348699092865, 0.1850174516439438, 0.14353296160697937, -0.13655149936676025]",0,{},1.0,True
"[0.3040490746498108, -0.011837492696940899, 0.14080193638801575, 0.19774843752384186]",1,{},1.0,True
"[0.30381229519844055, 0.18101917207241058, 0.14475689828395844, -0.04741460829973221]",1,{},1.0,True
"[0.3074326813220978, 0.37380075454711914, 0.14380860328674316, -0.2911525070667267]",0,{},1.0,True
"[0.3149087131023407, 0.17695239186286926, 0.13798555731773376, 0.04320622608065605]",0,{},1.0,True
"[0.3184477686882019, -0.019850755110383034, 0.13884969055652618, 0.3760441839694977]",1,{},1.0,True
"[0.318050742149353, 0.17305409908294678, 0.14637057483196259, 0.13016249239444733]",1,{},1.0,True
"[0.321511834859848, 0.3658091127872467, 0.14897382259368896, -0.11299888789653778]",0,{},1.0,True
"[0.32882800698280334, 0.16890138387680054, 0.14671383798122406, 0.22272774577140808]",1,{},1.0,True
"[0.33220604062080383, 0.36165496706962585, 0.15116839110851288, -0.020317157730460167]",1,{},1.0,True
"[0.33943912386894226, 0.5543221831321716, 0.15076205134391785, -0.26174771785736084]",0,{},1.0,True
"[0.3505255877971649, 0.35740575194358826, 0.14552709460258484, 0.07443279772996902]",1,{},1.0,True
"[0.357673704624176, 0.5501741170883179, 0.1470157504081726, -0.16902922093868256]",1,{},1.0,True
"[0.36867716908454895, 0.742919385433197, 0.14363516867160797, -0.4119611382484436]",1,{},1.0,True
"[0.38353556394577026, 0.9357442259788513, 0.13539594411849976, -0.6561362147331238]",0,{},1.0,True
"[0.4022504389286041, 0.7390230894088745, 0.12227322161197662, -0.3240702152252197]",0,{},1.0,True
"[0.4170309007167816, 0.5423915386199951, 0.11579181998968124, 0.004533848725259304]",1,{},1.0,True
"[0.427878737449646, 0.7356788516044617, 0.1158824935555458, -0.2494889199733734]",1,{},1.0,True
"[0.4425923228263855, 0.9289717078208923, 0.11089272052049637, -0.5034902691841125]",0,{},1.0,True
"[0.4611717462539673, 0.7324758172035217, 0.10082291066646576, -0.17802123725414276]",1,{},1.0,True
"[0.47582125663757324, 0.9260212182998657, 0.09726248681545258, -0.4372732937335968]",0,{},1.0,True
"[0.4943417012691498, 0.7296667695045471, 0.08851701766252518, -0.11558353900909424]",0,{},1.0,True
"[0.5089350342750549, 0.5333954095840454, 0.08620534837245941, 0.2036609798669815]",1,{},1.0,True
"[0.5196029543876648, 0.7271854877471924, 0.09027856588363647, -0.06063178554177284]",1,{},1.0,True
"[0.5341466665267944, 0.9209048748016357, 0.08906593173742294, -0.32352161407470703]",1,{},1.0,True
"[0.5525647401809692, 1.1146531105041504, 0.08259550482034683, -0.5868412852287292]",0,{},1.0,True
"[0.5748578310012817, 0.918477475643158, 0.0708586722612381, -0.26932546496391296]",1,{},1.0,True
"[0.5932273268699646, 1.112520456314087, 0.06547216325998306, -0.5388445258140564]",1,{},1.0,True
"[0.6154777407646179, 1.3066638708114624, 0.05469527468085289, -0.810200572013855]",0,{},1.0,True
"[0.6416110396385193, 1.1108368635177612, 0.03849126398563385, -0.5008270144462585]",0,{},1.0,True
"[0.6638277769088745, 0.915194034576416, 0.028474723920226097, -0.1962665170431137]",1,{},1.0,True
"[0.6821316480636597, 1.1098973751068115, 0.024549392983317375, -0.4798326790332794]",0,{},1.0,True
"[0.7043296098709106, 0.9144375920295715, 0.01495273970067501, -0.1795145869255066]",0,{},1.0,True
"[0.7226183414459229, 0.7191049456596375, 0.011362448334693909, 0.11784764379262924]",1,{},1.0,True
"[0.7370004653930664, 0.9140622615814209, 0.013719401322305202, -0.17122897505760193]",1,{},1.0,True
"[0.7552816867828369, 1.108985185623169, 0.010294821113348007, -0.45955246686935425]",0,{},1.0,True
"[0.7774614095687866, 0.9137192368507385, 0.0011037718504667282, -0.16364245116710663]",0,{},1.0,True
"[0.795735776424408, 0.71858149766922, -0.0021690772846341133, 0.1293884813785553]",0,{},1.0,True
"[0.810107409954071, 0.5234906673431396, 0.0004186924488749355, 0.4213863015174866]",1,{},1.0,True
"[0.8205772042274475, 0.71860671043396, 0.008846418932080269, 0.12883539497852325]",1,{},1.0,True
"[0.8349493741989136, 0.9136008024215698, 0.011423126794397831, -0.16104350984096527]",1,{},1.0,True
"[0.8532213568687439, 1.1085573434829712, 0.008202256634831429, -0.45010095834732056]",0,{},1.0,True
"[0.8753925561904907, 0.9133203625679016, -0.0007997630746103823, -0.15484388172626495]",0,{},1.0,True
"[0.8936589360237122, 0.7182098627090454, -0.0038966406136751175, 0.13758662343025208]",1,{},1.0,True
"[0.9080231189727783, 0.9133874177932739, -0.0011449081357568502, -0.15632307529449463]",0,{},1.0,True
"[0.9262908697128296, 0.7182818651199341, -0.004271369427442551, 0.1359984427690506]",1,{},1.0,True
"[0.9406565427780151, 0.9134647846221924, -0.0015514007536694407, -0.1580289751291275]",1,{},1.0,True
"[0.9589258432388306, 1.1086088418960571, -0.00471198046579957, -0.451200932264328]",0,{},1.0,True
"[0.9810979962348938, 0.9135538935661316, -0.013735998421907425, -0.16000699996948242]",1,{},1.0,True
"[0.9993690848350525, 1.1088697910308838, -0.01693613827228546, -0.45699143409729004]",0,{},1.0,True
"[1.021546483039856, 0.9139913320541382, -0.02607596665620804, -0.16969464719295502]",1,{},1.0,True
"[1.0398262739181519, 1.1094765663146973, -0.029469860717654228, -0.47048836946487427]",1,{},1.0,True
"[1.0620157718658447, 1.305002212524414, -0.0388796292245388, -0.7723122239112854]",0,{},1.0,True
"[1.0881158113479614, 1.1104360818862915, -0.05432587116956711, -0.492111474275589]",0,{},1.0,True
"[1.1103246212005615, 0.9161208271980286, -0.06416810303926468, -0.2170325219631195]",1,{},1.0,True
"[1.128646969795227, 1.1120986938476562, -0.06850875169038773, -0.5292466878890991]",0,{},1.0,True
"[1.1508890390396118, 0.9180039763450623, -0.07909368723630905, -0.25891345739364624]",0,{},1.0,True
"[1.1692490577697754, 0.7240950465202332, -0.08427195250988007, 0.007811335846781731]",1,{},1.0,True
"[1.183730959892273, 0.9203181266784668, -0.08411572873592377, -0.31022539734840393]",0,{},1.0,True
"[1.2021373510360718, 0.7264890670776367, -0.09032023698091507, -0.04521064832806587]",1,{},1.0,True
"[1.2166670560836792, 0.9227822422981262, -0.09122444689273834, -0.36496835947036743]",0,{},1.0,True
"[1.235122799873352, 0.7290671467781067, -0.0985238179564476, -0.1023867130279541]",1,{},1.0,True
"[1.249704122543335, 0.9254528880119324, -0.10057155042886734, -0.4244559407234192]",0,{},1.0,True
"[1.268213152885437, 0.7318887114524841, -0.10906066745519638, -0.1650950163602829]",1,{},1.0,True
"[1.282850980758667, 0.9283891320228577, -0.1123625710606575, -0.4900948107242584]",0,{},1.0,True
"[1.301418662071228, 0.7350167036056519, -0.12216446548700333, -0.23483040928840637]",0,{},1.0,True
"[1.3161190748214722, 0.5418327450752258, -0.1268610805273056, 0.016958801075816154]",0,{},1.0,True
"[1.3269556760787964, 0.34873688220977783, -0.12652190029621124, 0.26707786321640015]",0,{},1.0,True
"[1.333930492401123, 0.1556263267993927, -0.12118034064769745, 0.5173300504684448]",1,{},1.0,True
"[1.3370429277420044, 0.35222744941711426, -0.11083374172449112, 0.1890510767698288]",0,{},1.0,True
"[1.3440874814987183, 0.1588512659072876, -0.10705272108316422, 0.44481712579727173]",0,{},1.0,True
"[1.3472645282745361, -0.03460610657930374, -0.09815637767314911, 0.7019285559654236]",1,{},1.0,True
"[1.3465723991394043, 0.16172945499420166, -0.08411780744791031, 0.38003113865852356]",1,{},1.0,True
"[1.3498070240020752, 0.3579389154911041, -0.07651717960834503, 0.062056124210357666]",0,{},1.0,True
"[1.3569657802581787, 0.16399268805980682, -0.07527606189250946, 0.3296501040458679]",1,{},1.0,True
"[1.3602455854415894, 0.36010101437568665, -0.06868305802345276, 0.014210416004061699]",1,{},1.0,True
"[1.3674476146697998, 0.5561373233795166, -0.0683988481760025, -0.29932767152786255]",0,{},1.0,True
"[1.3785704374313354, 0.36205360293388367, -0.07438540458679199, -0.028976431116461754]",0,{},1.0,True
"[1.385811448097229, 0.16807283461093903, -0.07496493309736252, 0.23934093117713928]",1,{},1.0,True
"[1.389172911643982, 0.36418119072914124, -0.07017811387777328, -0.07601449638605118]",1,{},1.0,True
"[1.3964565992355347, 0.5602353811264038, -0.07169840484857559, -0.3899873197078705]",0,{},1.0,True
"[1.4076613187789917, 0.36620038747787476, -0.07949814945459366, -0.12074390053749084]",0,{},1.0,True
"[1.4149852991104126, 0.17230211198329926, -0.08191302418708801, 0.14583708345890045]",0,{},1.0,True
"[1.418431282043457, -0.021557070314884186, -0.07899628579616547, 0.41159534454345703]",1,{},1.0,True
"[1.4180002212524414, 0.17459067702293396, -0.07076437771320343, 0.09509051591157913]",1,{},1.0,True
"[1.4214919805526733, 0.3706517517566681, -0.06886257231235504, -0.21905244886875153]",0,{},1.0,True
"[1.4289050102233887, 0.17657829821109772, -0.07324361801147461, 0.051138196140527725]",1,{},1.0,True
"[1.4324365854263306, 0.37266990542411804, -0.07222085446119308, -0.2637249529361725]",0,{},1.0,True
"[1.4398900270462036, 0.17864911258220673, -0.07749535143375397, 0.005333066917955875]",1,{},1.0,True
"[1.4434629678726196, 0.3747920095920563, -0.0773886889219284, -0.3107590675354004]",1,{},1.0,True
"[1.4509588479995728, 0.570926308631897, -0.0836038738489151, -0.6268095970153809]",0,{},1.0,True
"[1.4623773097991943, 0.37706470489501953, -0.0961400642991066, -0.36158373951911926]",0,{},1.0,True
"[1.4699186086654663, 0.18343137204647064, -0.10337173938751221, -0.10069667547941208]",0,{},1.0,True
"[1.4735872745513916, -0.010068872943520546, -0.1053856760263443, 0.1576671153306961]",0,{},1.0,True
"[1.4733859300613403, -0.2035365104675293, -0.10223232954740524, 0.41533249616622925]",0,{},1.0,True
"[1.4693151712417603, -0.3970721960067749, -0.09392568469047546, 0.674116313457489]",1,{},1.0,True
"[1.4613736867904663, -0.2007790356874466, -0.0804433524608612, 0.3534008264541626]",0,{},1.0,True
"[1.4573581218719482, -0.3946704566478729, -0.07337533682584763, 0.6196725964546204]",1,{},1.0,True
"[1.4494646787643433, -0.1986045390367508, -0.06098188832402229, 0.30481207370758057]",1,{},1.0,True
"[1.4454926252365112, -0.0026689558289945126, -0.05488564446568489, -0.0064625502564013]",0,{},1.0,True
"[1.4454392194747925, -0.19696256518363953, -0.055014897137880325, 0.26841071248054504]",0,{},1.0,True
"[1.441499948501587, -0.39125800132751465, -0.049646683037281036, 0.5432466864585876]",1,{},1.0,True
"[1.4336748123168945, -0.195474773645401, -0.038781747221946716, 0.23534360527992249]",0,{},1.0,True
"[1.4297653436660767, -0.39002180099487305, -0.034074876457452774, 0.5155457258224487]",1,{},1.0,True
"[1.4219648838043213, -0.19443698227405548, -0.02376396209001541, 0.21232272684574127]",1,{},1.0,True
"[1.4180761575698853, 0.0010165341664105654, -0.019517507404088974, -0.08776070177555084]",0,{},1.0,True
"[1.4180965423583984, -0.1938202977180481, -0.021272720769047737, 0.19870109856128693]",1,{},1.0,True
"[1.4142200946807861, 0.0015993568813428283, -0.01729869842529297, -0.10061576962471008]",0,{},1.0,True
"[1.4142520427703857, -0.1932704597711563, -0.01931101456284523, 0.18655966222286224]",1,{},1.0,True
"[1.4103866815567017, 0.0021223844960331917, -0.015579821541905403, -0.11215204745531082]",0,{},1.0,True
"[1.4104291200637817, -0.19277289509773254, -0.017822861671447754, 0.1755751073360443]",0,{},1.0,True
"[1.4065736532211304, -0.3876352906227112, -0.014311360195279121, 0.46258264780044556]",0,{},1.0,True
"[1.3988209962844849, -0.5825520753860474, -0.005059706512838602, 0.7507205009460449]",1,{},1.0,True
"[1.3871699571609497, -0.38736072182655334, 0.009954703971743584, 0.4564496576786041]",1,{},1.0,True
"[1.379422664642334, -0.19238093495368958, 0.019083697348833084, 0.16692107915878296]",0,{},1.0,True
"[1.375575065612793, -0.38777077198028564, 0.022422118112444878, 0.46556276082992554]",0,{},1.0,True
"[1.3678196668624878, -0.5832022428512573, 0.031733375042676926, 0.7652278542518616]",1,{},1.0,True
"[1.3561556339263916, -0.38853132724761963, 0.04703792929649353, 0.4826965034008026]",1,{},1.0,True
"[1.348384976387024, -0.19410373270511627, 0.05669185891747475, 0.20520174503326416]",1,{},1.0,True
"[1.3445029258728027, 0.00016360780864488333, 0.060795895755290985, -0.06907263398170471]",0,{},1.0,True
"[1.3445061445236206, -0.1957748830318451, 0.059414442628622055, 0.24215510487556458]",1,{},1.0,True
"[1.3405907154083252, -0.0015497365966439247, 0.06425754725933075, -0.031210988759994507]",1,{},1.0,True
"[1.340559720993042, 0.19259469211101532, 0.06363332271575928, -0.30294787883758545]",0,{},1.0,True
"[1.3444116115570068, -0.0033737190533429384, 0.05757436528801918, 0.009105358272790909]",0,{},1.0,True
"[1.344344139099121, -0.19927208125591278, 0.05775647237896919, 0.31938353180885315]",1,{},1.0,True
"[1.3403586149215698, -0.005018217954784632, 0.06414414197206497, 0.0454595573246479]",0,{},1.0,True
"[1.3402583599090576, -0.20099851489067078, 0.06505333632230759, 0.3576709032058716]",1,{},1.0,True
"[1.3362383842468262, -0.0068588159047067165, 0.07220675051212311, 0.08618950843811035]",0,{},1.0,True
"[1.3361011743545532, -0.2029375284910202, 0.07393054664134979, 0.4007515013217926]",1,{},1.0,True
"[1.3320424556732178, -0.00893785897642374, 0.08194557577371597, 0.1322626918554306]",1,{},1.0,True
"[1.3318636417388916, 0.18492048978805542, 0.08459082990884781, -0.13348399102687836]",0,{},1.0,True
"[1.3355621099472046, -0.011304879561066628, 0.08192114531993866, 0.18464165925979614]",0,{},1.0,True
"[1.3353359699249268, -0.20749759674072266, 0.08561398088932037, 0.5020017027854919]",1,{},1.0,True
"[1.331186056137085, -0.013680161908268929, 0.09565401822328568, 0.23748011887073517]",1,{},1.0,True
"[1.3309123516082764, 0.17995433509349823, 0.10040361434221268, -0.023564457893371582]",1,{},1.0,True
"[1.3345115184783936, 0.37350377440452576, 0.09993232786655426, -0.28295740485191345]",0,{},1.0,True
"[1.3419815301895142, 0.1771090030670166, 0.09427317976951599, 0.03949626162648201]",1,{},1.0,True
"[1.345523715019226, 0.370761513710022, 0.09506310522556305, -0.22201737761497498]",0,{},1.0,True
"[1.3529390096664429, 0.17441841959953308, 0.09062276035547256, 0.09907396882772446]",0,{},1.0,True
"[1.3564273118972778, -0.021877586841583252, 0.09260423481464386, 0.41891640424728394]",1,{},1.0,True
"[1.3559898138046265, 0.17181849479675293, 0.10098256170749664, 0.1568039059638977]",1,{},1.0,True
"[1.3594261407852173, 0.3653605282306671, 0.10411864519119263, -0.10239173471927643]",0,{},1.0,True
"[1.366733431816101, 0.16891247034072876, 0.10207080841064453, 0.22124019265174866]",1,{},1.0,True
"[1.3701115846633911, 0.3624385595321655, 0.10649561136960983, -0.03758135437965393]",1,{},1.0,True
"[1.3773603439331055, 0.5558849573135376, 0.10574398189783096, -0.2948564887046814]",1,{},1.0,True
"[1.3884780406951904, 0.7493529319763184, 0.09984685480594635, -0.5524066090583801]",1,{},1.0,True
"[1.4034651517868042, 0.9429413676261902, 0.08879872411489487, -0.8120367527008057]",0,{},1.0,True
"[1.4223239421844482, 0.7467225193977356, 0.07255798578262329, -0.4927956759929657]",0,{},1.0,True
"[1.4372584819793701, 0.5506561994552612, 0.06270207464694977, -0.17815670371055603]",0,{},1.0,True
"[1.4482715129852295, 0.3546956181526184, 0.059138938784599304, 0.13362888991832733]",0,{},1.0,True
"[1.4553654193878174, 0.1587786227464676, 0.06181151792407036, 0.444367378950119]",1,{},1.0,True
"[1.4585410356521606, 0.3529740273952484, 0.07069886475801468, 0.17179153859615326]",1,{},1.0,True
"[1.4656004905700684, 0.5470166206359863, 0.0741346925497055, -0.09777706861495972]",0,{},1.0,True
"[1.4765408039093018, 0.35091477632522583, 0.0721791535615921, 0.21734340488910675]",1,{},1.0,True
"[1.4835591316223145, 0.5449346303939819, 0.07652602344751358, -0.051726385951042175]",1,{},1.0,True
"[1.4944578409194946, 0.7388806343078613, 0.07549149543046951, -0.3193172514438629]",0,{},1.0,True
"[1.5092355012893677, 0.5427692532539368, 0.06910514831542969, -0.003814584808424115]",0,{},1.0,True
"[1.5200908184051514, 0.34672778844833374, 0.06902886182069778, 0.3098464906215668]",0,{},1.0,True
"[1.5270253419876099, 0.15069369971752167, 0.07522578537464142, 0.6234757304191589]",1,{},1.0,True
"[1.5300393104553223, 0.34468919038772583, 0.08769530057907104, 0.355400949716568]",1,{},1.0,True
"[1.5369330644607544, 0.5384619235992432, 0.09480331838130951, 0.09160815924406052]",1,{},1.0,True
"[1.5477023124694824, 0.7321062088012695, 0.09663548320531845, -0.1697234809398651]",0,{},1.0,True
"[1.5623444318771362, 0.5357434749603271, 0.09324101358652115, 0.1518130898475647]",1,{},1.0,True
"[1.573059320449829, 0.7294151782989502, 0.09627727419137955, -0.11005944013595581]",0,{},1.0,True
"[1.587647557258606, 0.5330548882484436, 0.09407608956098557, 0.2113787680864334]",0,{},1.0,True
"[1.5983086824417114, 0.33672255277633667, 0.0983036607503891, 0.532192587852478]",1,{},1.0,True
"[1.6050431728363037, 0.5303344130516052, 0.1089475154876709, 0.27203169465065]",0,{},1.0,True
"[1.6156498193740845, 0.33384016156196594, 0.11438815295696259, 0.5969927906990051]",1,{},1.0,True
"[1.6223266124725342, 0.5271912813186646, 0.1263280063867569, 0.342418372631073]",1,{},1.0,True
"[1.6328704357147217, 0.7203108072280884, 0.13317637145519257, 0.09208916872739792]",1,{},1.0,True
"[1.6472766399383545, 0.9132974147796631, 0.13501815497875214, -0.15578925609588623]",0,{},1.0,True
"[1.6655426025390625, 0.7165266275405884, 0.13190236687660217, 0.17625552415847778]",1,{},1.0,True
"[1.6798731088638306, 0.9095385074615479, 0.13542747497558594, -0.07208038866519928]",1,{},1.0,True
"[1.6980639696121216, 1.102485179901123, 0.13398587703704834, -0.31915634870529175]",1,{},1.0,True
"[1.7201136350631714, 1.2954697608947754, 0.1276027411222458, -0.5667646527290344]",1,{},1.0,True
"[1.7460230588912964, 1.4885926246643066, 0.11626745015382767, -0.8166801929473877]",0,{},1.0,True
"[1.7757948637008667, 1.292087197303772, 0.09993384778499603, -0.4898064136505127]",0,{},1.0,True
"[1.8016365766525269, 1.095707893371582, 0.09013772010803223, -0.16737553477287292]",0,{},1.0,True
"[1.823550820350647, 0.8994190692901611, 0.08679021149873734, 0.1523270308971405]",1,{},1.0,True
"[1.8415391445159912, 1.0931979417800903, 0.08983675390481949, -0.11176300048828125]",1,{},1.0,True
"[1.863403081893921, 1.2869254350662231, 0.08760149031877518, -0.37480589747428894]",0,{},1.0,True
"[1.8891416788101196, 1.0906754732131958, 0.08010537177324295, -0.05583783611655235]",0,{},1.0,True
"[1.9109551906585693, 0.894501805305481, 0.07898861914873123, 0.2610049247741699]",1,{},1.0,True
"[1.9288451671600342, 1.0884125232696533, 0.08420871198177338, -0.005755765829235315]",0,{},1.0,True
"[1.9506133794784546, 0.8921902179718018, 0.0840936005115509, 0.3122629225254059]",1,{},1.0,True
"[1.9684572219848633, 1.08601975440979, 0.09033885598182678, 0.04724043235182762]",0,{},1.0,True
"[1.9901776313781738, 0.8897263407707214, 0.09128366410732269, 0.3670034110546112]",1,{},1.0,True
"[2.007972240447998, 1.0834405422210693, 0.09862373769283295, 0.10444191843271255]",1,{},1.0,True
"[2.0296409130096436, 1.277021050453186, 0.10071257501840591, -0.15556928515434265]",1,{},1.0,True
"[2.0551812648773193, 1.4705675840377808, 0.09760119020938873, -0.41485852003097534]",1,{},1.0,True
"[2.084592819213867, 1.6641805171966553, 0.08930401504039764, -0.67524653673172]",0,{},1.0,True
"[2.1178762912750244, 1.4679384231567383, 0.07579908519983292, -0.35583603382110596]",1,{},1.0,True
"[2.147235155105591, 1.6619054079055786, 0.06868236511945724, -0.6236875057220459]",0,{},1.0,True
"[2.1804733276367188, 1.465895175933838, 0.056208617985248566, -0.31018856167793274]",1,{},1.0,True
"[2.2097911834716797, 1.6601731777191162, 0.05000484362244606, -0.5846285820007324]",1,{},1.0,True
"[2.242994546890259, 1.8545602560043335, 0.03831227123737335, -0.8611495494842529]",0,{},1.0,True
"[2.280085802078247, 1.6589381694793701, 0.021089281886816025, -0.556670606136322]",0,{},1.0,True
"[2.3132646083831787, 1.4635264873504639, 0.009955869987607002, -0.25741860270500183]",1,{},1.0,True
"[2.3425350189208984, 1.6585049629211426, 0.0048074983060359955, -0.5469447374343872]",0,{},1.0,True
"[2.3757052421569824, 1.463315725326538, -0.006131396628916264, -0.2527509927749634]",0,{},1.0,True
