obs,acts,infos,rews,terminal
"[-0.15225934982299805, 1.116747260093689, 0.027097107842564583, -0.274067759513855]",0,{},1.0,True
"[-0.12992440164089203, 0.9212494492530823, 0.021615752950310707, 0.027036987245082855]",1,{},1.0,True
"[-0.11149941384792328, 1.1160547733306885, 0.0221564918756485, -0.258748322725296]",1,{},1.0,True
"[-0.08917831629514694, 1.3108536005020142, 0.016981525346636772, -0.5443612337112427]",0,{},1.0,True
"[-0.06296124309301376, 1.11549711227417, 0.0060943011194467545, -0.24637654423713684]",1,{},1.0,True
"[-0.04065129905939102, 1.310531497001648, 0.001166770001873374, -0.5371309518814087]",0,{},1.0,True
"[-0.014440668746829033, 1.1153931617736816, -0.009575849398970604, -0.24408064782619476]",1,{},1.0,True
"[0.007867195643484592, 1.3106505870819092, -0.0144574623554945, -0.5397685766220093]",0,{},1.0,True
"[0.03408020734786987, 1.1157348155975342, -0.02525283396244049, -0.2516758441925049]",0,{},1.0,True
"[0.05639490485191345, 0.9209824204444885, -0.030286351218819618, 0.032936111092567444]",0,{},1.0,True
"[0.07481455057859421, 0.7263075709342957, -0.02962762862443924, 0.3159116208553314]",1,{},1.0,True
"[0.0893407016992569, 0.9218387603759766, -0.02330939657986164, 0.014034341089427471]",1,{},1.0,True
"[0.10777748376131058, 1.1172871589660645, -0.02302870899438858, -0.28591087460517883]",1,{},1.0,True
"[0.13012322783470154, 1.312729835510254, -0.02874692715704441, -0.5857670307159424]",0,{},1.0,True
"[0.15637782216072083, 1.118022084236145, -0.04046226665377617, -0.30227649211883545]",1,{},1.0,True
"[0.17873825132846832, 1.3136966228485107, -0.04650779813528061, -0.6074407696723938]",0,{},1.0,True
"[0.20501218736171722, 1.1192547082901, -0.058656610548496246, -0.3297616243362427]",1,{},1.0,True
"[0.22739727795124054, 1.3151605129241943, -0.06525184214115143, -0.6403500437736511]",0,{},1.0,True
"[0.25370049476623535, 1.1210060119628906, -0.07805884629487991, -0.368908554315567]",0,{},1.0,True
"[0.2761206030845642, 0.9270749092102051, -0.08543701469898224, -0.10182372480630875]",1,{},1.0,True
"[0.29466211795806885, 1.1233108043670654, -0.08747348934412003, -0.42019179463386536]",0,{},1.0,True
"[0.31712833046913147, 0.9295300841331482, -0.09587732702493668, -0.15631654858589172]",1,{},1.0,True
"[0.33571892976760864, 1.1258846521377563, -0.09900365769863129, -0.4776405394077301]",0,{},1.0,True
"[0.3582366108894348, 0.932289719581604, -0.10855647176504135, -0.21772965788841248]",0,{},1.0,True
"[0.376882404088974, 0.7388735413551331, -0.11291106045246124, 0.038833849132061005]",1,{},1.0,True
"[0.3916598856449127, 0.9354183673858643, -0.11213438212871552, -0.2872314155101776]",0,{},1.0,True
"[0.41036826372146606, 0.7420592904090881, -0.11787901073694229, -0.03191283717751503]",0,{},1.0,True
"[0.4252094328403473, 0.5488077402114868, -0.11851727217435837, 0.22137659788131714]",1,{},1.0,True
"[0.4361855983734131, 0.7454067468643188, -0.114089734852314, -0.10621578991413116]",0,{},1.0,True
"[0.45109373331069946, 0.5520889163017273, -0.11621405184268951, 0.14840610325336456]",1,{},1.0,True
"[0.46213552355766296, 0.7486667037010193, -0.11324593424797058, -0.17856170237064362]",1,{},1.0,True
"[0.47710883617401123, 0.9452117681503296, -0.1168171688914299, -0.5047140121459961]",0,{},1.0,True
"[0.4960130751132965, 0.7519131302833557, -0.1269114464521408, -0.2510083317756653]",0,{},1.0,True
"[0.51105135679245, 0.5588103532791138, -0.1319316178560257, -0.0008956014062277973]",0,{},1.0,True
"[0.5222275257110596, 0.3658030033111572, -0.1319495290517807, 0.24742399156093597]",0,{},1.0,True
"[0.5295435786247253, 0.1727881133556366, -0.12700104713439941, 0.4957488775253296]",1,{},1.0,True
"[0.5329993963241577, 0.36945071816444397, -0.11708606779575348, 0.1658928096294403]",1,{},1.0,True
"[0.5403884053230286, 0.566037118434906, -0.11376821249723434, -0.1613125205039978]",1,{},1.0,True
"[0.5517091155052185, 0.762588381767273, -0.1169944629073143, -0.48760923743247986]",0,{},1.0,True
"[0.566960871219635, 0.5692946910858154, -0.12674663960933685, -0.23396867513656616]",0,{},1.0,True
"[0.5783467888832092, 0.37619006633758545, -0.13142602145671844, 0.01620088331401348]",1,{},1.0,True
"[0.5858705639839172, 0.5729279518127441, -0.13110199570655823, -0.3148891031742096]",0,{},1.0,True
"[0.5973291397094727, 0.3798934817314148, -0.13739977777004242, -0.0662558302283287]",1,{},1.0,True
"[0.6049270033836365, 0.5766904950141907, -0.1387249082326889, -0.398937851190567]",1,{},1.0,True
"[0.6164608001708984, 0.7734797596931458, -0.14670366048812866, -0.7319403290748596]",0,{},1.0,True
"[0.631930410861969, 0.5806567668914795, -0.16134247183799744, -0.48878908157348633]",0,{},1.0,True
"[0.643543541431427, 0.38813483715057373, -0.17111824452877045, -0.25098589062690735]",0,{},1.0,True
"[0.6513062715530396, 0.19581693410873413, -0.17613796889781952, -0.01678585633635521]",0,{},1.0,True
"[0.6552225947380066, 0.0036009394098073244, -0.1764736771583557, 0.2155599147081375]",1,{},1.0,True
"[0.6552945971488953, 0.2007489949464798, -0.1721624881029129, -0.12718366086483002]",0,{},1.0,True
"[0.6593095660209656, 0.008457834832370281, -0.17470616102218628, 0.10662290453910828]",1,{},1.0,True
"[0.6594787240028381, 0.2055969089269638, -0.17257370054721832, -0.2356870472431183]",0,{},1.0,True
"[0.663590669631958, 0.013306651264429092, -0.17728744447231293, -0.002021264983341098]",0,{},1.0,True
"[0.6638568043708801, -0.17888827621936798, -0.17732787132263184, 0.2299024611711502]",0,{},1.0,True
"[0.6602790355682373, -0.3710915446281433, -0.17272982001304626, 0.4618247449398041]",1,{},1.0,True
"[0.65285724401474, -0.17400313913822174, -0.1634933203458786, 0.12006093561649323]",1,{},1.0,True
"[0.649377167224884, 0.023037731647491455, -0.1610921025276184, -0.219412162899971]",0,{},1.0,True
"[0.6498379111289978, -0.16945885121822357, -0.1654803454875946, 0.018437743186950684]",0,{},1.0,True
"[0.6464487314224243, -0.361868679523468, -0.16511158645153046, 0.2546803653240204]",0,{},1.0,True
"[0.6392113566398621, -0.554295539855957, -0.1600179821252823, 0.49107256531715393]",0,{},1.0,True
"[0.6281254291534424, -0.7468413710594177, -0.15019653737545013, 0.7293567061424255]",1,{},1.0,True
"[0.613188624382019, -0.5499977469444275, -0.13560940325260162, 0.39342358708381653]",0,{},1.0,True
"[0.6021886467933655, -0.7429609894752502, -0.12774091958999634, 0.6404639482498169]",1,{},1.0,True
"[0.5873294472694397, -0.5463114380836487, -0.11493165045976639, 0.31043922901153564]",1,{},1.0,True
"[0.5764032006263733, -0.34975558519363403, -0.10872286558151245, -0.01616497151553631]",0,{},1.0,True
"[0.569408118724823, -0.5431639552116394, -0.10904616117477417, 0.24033302068710327]",1,{},1.0,True
"[0.5585448145866394, -0.3466669023036957, -0.10423950105905533, -0.0846579298377037]",0,{},1.0,True
"[0.5516114830970764, -0.5401521921157837, -0.10593266040086746, 0.17340365052223206]",0,{},1.0,True
"[0.5408084392547607, -0.7336110472679138, -0.10246458649635315, 0.4308793544769287]",1,{},1.0,True
"[0.5261362195014954, -0.5371987819671631, -0.09384699910879135, 0.10773424804210663]",0,{},1.0,True
"[0.5153922438621521, -0.7308593392372131, -0.09169231355190277, 0.36939626932144165]",1,{},1.0,True
"[0.5007750391960144, -0.534562349319458, -0.08430439233779907, 0.04926792532205582]",0,{},1.0,True
"[0.49008381366729736, -0.7283806204795837, -0.0833190307021141, 0.31420665979385376]",0,{},1.0,True
"[0.4755162000656128, -0.9222229719161987, -0.07703489810228348, 0.579494059085846]",0,{},1.0,True
"[0.4570717513561249, -1.1161856651306152, -0.06544502079486847, 0.8469493389129639]",0,{},1.0,True
"[0.4347480237483978, -1.3103567361831665, -0.048506028950214386, 1.1183552742004395]",1,{},1.0,True
"[0.40854090452194214, -1.1146330833435059, -0.026138924062252045, 0.8108599185943604]",1,{},1.0,True
"[0.38624823093414307, -0.919162929058075, -0.00992172583937645, 0.5100709199905396]",1,{},1.0,True
"[0.3678649961948395, -0.7239025831222534, 0.00027969302027486265, 0.2142779529094696]",1,{},1.0,True
"[0.35338693857192993, -0.5287846326828003, 0.004565251991152763, -0.07831673324108124]",1,{},1.0,True
"[0.3428112268447876, -0.3337284326553345, 0.0029989173635840416, -0.36955583095550537]",0,{},1.0,True
"[0.33613666892051697, -0.5288928747177124, -0.0043921987526118755, -0.07592880725860596]",0,{},1.0,True
"[0.3255588114261627, -0.7239515781402588, -0.005910775158554316, 0.21536514163017273]",0,{},1.0,True
"[0.3110797703266144, -0.9189885258674622, -0.001603472395800054, 0.5061777234077454]",0,{},1.0,True
"[0.29270002245903015, -1.1140878200531006, 0.008520081639289856, 0.7983548641204834]",1,{},1.0,True
"[0.270418256521225, -0.919083833694458, 0.024487178772687912, 0.5083643198013306]",1,{},1.0,True
"[0.25203657150268555, -0.7243152856826782, 0.034654464572668076, 0.22349761426448822]",0,{},1.0,True
"[0.2375502735376358, -0.919914960861206, 0.039124418050050735, 0.5269073247909546]",0,{},1.0,True
"[0.21915197372436523, -1.1155649423599243, 0.04966256394982338, 0.8316574096679688]",1,{},1.0,True
"[0.19684067368507385, -0.9211556315422058, 0.06629571318626404, 0.5549977421760559]",1,{},1.0,True
"[0.17841756343841553, -0.7270240783691406, 0.07739567011594772, 0.28391680121421814]",0,{},1.0,True
"[0.16387708485126495, -0.9231597185134888, 0.08307400345802307, 0.5999711155891418]",1,{},1.0,True
"[0.14541389048099518, -0.7292922139167786, 0.09507342427968979, 0.33456844091415405]",1,{},1.0,True
"[0.13082803785800934, -0.5356428623199463, 0.10176479071378708, 0.07331572473049164]",0,{},1.0,True
"[0.12011518329381943, -0.7320653796195984, 0.10323110967874527, 0.39629238843917847]",1,{},1.0,True
"[0.10547387599945068, -0.5385479927062988, 0.11115695536136627, 0.13785769045352936]",0,{},1.0,True
"[0.09470291435718536, -0.7350720167160034, 0.1139141097664833, 0.4634372889995575]",1,{},1.0,True
"[0.08000147342681885, -0.5417286157608032, 0.12318285554647446, 0.20872022211551666]",1,{},1.0,True
"[0.06916690617799759, -0.34856361150741577, 0.12735725939273834, -0.042707473039627075]",0,{},1.0,True
"[0.06219562888145447, -0.545259952545166, 0.1265031099319458, 0.2872893810272217]",1,{},1.0,True
"[0.05129043012857437, -0.3521477282047272, 0.1322488933801651, 0.03702851012349129]",0,{},1.0,True
"[0.044247474521398544, -0.5488938093185425, 0.13298946619033813, 0.36833852529525757]",1,{},1.0,True
"[0.033269599080085754, -0.35588744282722473, 0.14035624265670776, 0.12036914378404617]",1,{},1.0,True
"[0.026151850819587708, -0.16302627325057983, 0.14276361465454102, -0.1249483972787857]",0,{},1.0,True
"[0.022891325876116753, -0.3598742187023163, 0.14026466012001038, 0.20914965867996216]",0,{},1.0,True
"[0.015693841502070427, -0.5566940307617188, 0.14444763958454132, 0.5425826907157898]",1,{},1.0,True
"[0.004559961147606373, -0.36386600136756897, 0.15529930591583252, 0.29867297410964966]",1,{},1.0,True
"[-0.002717358758673072, -0.1712593287229538, 0.16127276420593262, 0.058714620769023895]",1,{},1.0,True
"[-0.0061425454914569855, 0.021227015182375908, 0.16244705021381378, -0.17905932664871216]",0,{},1.0,True
"[-0.005718005355447531, -0.17580172419548035, 0.15886586904525757, 0.1601424515247345]",0,{},1.0,True
"[-0.009234040044248104, -0.37279918789863586, 0.162068709731102, 0.4984279274940491]",1,{},1.0,True
"[-0.016690023243427277, -0.18028871715068817, 0.172037273645401, 0.26088619232177734]",1,{},1.0,True
"[-0.020295798778533936, 0.012013369239866734, 0.17725498974323273, 0.027021022513508797]",1,{},1.0,True
"[-0.020055530592799187, 0.20420901477336884, 0.17779541015625, -0.20491479337215424]",1,{},1.0,True
"[-0.01597134955227375, 0.39640188217163086, 0.1736971139907837, -0.43666261434555054]",0,{},1.0,True
"[-0.008043312467634678, 0.1993015855550766, 0.16496387124061584, -0.09465038031339645]",1,{},1.0,True
"[-0.00405728118494153, 0.3917221426963806, 0.16307085752487183, -0.33108314871788025]",1,{},1.0,True
"[0.0037771619390696287, 0.5841928124427795, 0.15644919872283936, -0.5682284235954285]",0,{},1.0,True
"[0.015461018308997154, 0.3872624933719635, 0.14508463442325592, -0.2306319922208786]",1,{},1.0,True
"[0.02320626936852932, 0.5800454616546631, 0.14047199487686157, -0.47426286339759827]",0,{},1.0,True
"[0.03480717912316322, 0.38324832916259766, 0.13098673522472382, -0.1408117711544037]",1,{},1.0,True
"[0.04247214272618294, 0.5762747526168823, 0.12817049026489258, -0.3894709646701813]",0,{},1.0,True
"[0.05399763956665993, 0.3795887529850006, 0.12038107961416245, -0.05928293988108635]",1,{},1.0,True
"[0.06158941239118576, 0.572797417640686, 0.11919541656970978, -0.31169193983078003]",1,{},1.0,True
"[0.07304536551237106, 0.7660374045372009, 0.11296158283948898, -0.5645347237586975]",0,{},1.0,True
"[0.08836611360311508, 0.5695269107818604, 0.10167088359594345, -0.23850752413272858]",1,{},1.0,True
"[0.0997566506266594, 0.7630605101585388, 0.09690073877573013, -0.49746906757354736]",0,{},1.0,True
"[0.1150178611278534, 0.56671541929245, 0.0869513526558876, -0.1758887618780136]",1,{},1.0,True
"[0.12635216116905212, 0.7604923248291016, 0.08343357592821121, -0.43992453813552856]",0,{},1.0,True
"[0.14156201481819153, 0.5642948150634766, 0.0746350884437561, -0.12215094268321991]",0,{},1.0,True
"[0.15284791588783264, 0.3681873083114624, 0.07219206541776657, 0.19311372935771942]",1,{},1.0,True
"[0.16021165251731873, 0.5622062683105469, 0.07605434209108353, -0.07595064491033554]",1,{},1.0,True
"[0.17145578563213348, 0.7561601996421814, 0.07453533262014389, -0.343702107667923]",0,{},1.0,True
"[0.18657898902893066, 0.5600613951683044, 0.06766128540039062, -0.028477495536208153]",1,{},1.0,True
"[0.19778020679950714, 0.7541511058807373, 0.06709174066781998, -0.2990686297416687]",1,{},1.0,True
"[0.2128632366657257, 0.948255717754364, 0.06111036613583565, -0.5698603987693787]",1,{},1.0,True
"[0.23182834684848785, 1.1424697637557983, 0.04971315711736679, -0.842682421207428]",0,{},1.0,True
"[0.25467774271965027, 0.9467058777809143, 0.03285951167345047, -0.5347896218299866]",1,{},1.0,True
"[0.2736118733882904, 1.1413507461547852, 0.022163717076182365, -0.8169403076171875]",0,{},1.0,True
"[0.29643887281417847, 0.9459324479103088, 0.005824910942465067, -0.5173693299293518]",0,{},1.0,True
"[0.3153575360774994, 0.750728964805603, -0.0045224754139781, -0.2228565663099289]",1,{},1.0,True
"[0.3303720951080322, 0.9459152817726135, -0.008979606442153454, -0.5169626474380493]",0,{},1.0,True
"[0.3492904007434845, 0.7509208917617798, -0.01931886002421379, -0.22712282836437225]",1,{},1.0,True
"[0.36430883407592773, 0.9463135004043579, -0.023861315101385117, -0.5258364677429199]",0,{},1.0,True
"[0.3832350969314575, 0.7515353560447693, -0.0343780443072319, -0.24076691269874573]",0,{},1.0,True
"[0.3982658088207245, 0.5569208860397339, -0.03919338434934616, 0.0408770851790905]",0,{},1.0,True
"[0.4094042181968689, 0.36238226294517517, -0.038375843316316605, 0.3209410607814789]",1,{},1.0,True
"[0.4166518747806549, 0.5580291152000427, -0.03195701912045479, 0.01640712097287178]",1,{},1.0,True
"[0.42781245708465576, 0.7535944581031799, -0.03162887692451477, -0.2861848771572113]",0,{},1.0,True
"[0.44288432598114014, 0.5589374899864197, -0.03735257685184479, -0.003642842872068286]",1,{},1.0,True
"[0.4540630877017975, 0.7545746564865112, -0.03742543235421181, -0.307873010635376]",1,{},1.0,True
"[0.46915459632873535, 0.950209379196167, -0.043582893908023834, -0.6121200919151306]",1,{},1.0,True
"[0.4881587624549866, 1.1459124088287354, -0.05582529306411743, -0.9182052612304688]",1,{},1.0,True
"[0.5110770463943481, 1.3417428731918335, -0.07418940216302872, -1.2278974056243896]",0,{},1.0,True
"[0.5379118919372559, 1.1476500034332275, -0.09874735027551651, -0.9593505859375]",0,{},1.0,True
"[0.5608648657798767, 0.953984260559082, -0.11793436110019684, -0.6992517113685608]",1,{},1.0,True
"[0.5799445509910583, 1.1505266427993774, -0.13191939890384674, -1.0266098976135254]",0,{},1.0,True
"[0.6029551029205322, 0.9573840498924255, -0.15245158970355988, -0.7780851125717163]",1,{},1.0,True
"[0.6221027970314026, 1.1542367935180664, -0.1680132895708084, -1.1145868301391602]",0,{},1.0,True
"[0.645187497138977, 0.9616706371307373, -0.19030503928661346, -0.8789687752723694]",0,{},1.0,True
"[0.6644209027290344, 0.7695728540420532, -0.20788441598415375, -0.6516367793083191]",0,{},1.0,True
