obs,acts,infos,rews,terminal
"[0.8476136922836304, 0.7594006061553955, -0.028207458555698395, -0.31952765583992004]",0,{},1.0,True
"[0.862801730632782, 0.5646914839744568, -0.034598011523485184, -0.03587207570672035]",1,{},1.0,True
"[0.8740955591201782, 0.7602920532226562, -0.03531545400619507, -0.33926713466644287]",0,{},1.0,True
"[0.8893014192581177, 0.5656899809837341, -0.04210079461336136, -0.05792656168341637]",0,{},1.0,True
"[0.9006152153015137, 0.3711961805820465, -0.04325932636857033, 0.22118166089057922]",0,{},1.0,True
"[0.9080391526222229, 0.17671839892864227, -0.03883569315075874, 0.4999111294746399]",1,{},1.0,True
"[0.9115734696388245, 0.37236571311950684, -0.028837470337748528, 0.195246621966362]",1,{},1.0,True
"[0.9190208315849304, 0.5678880214691162, -0.024932539090514183, -0.10639196634292603]",1,{},1.0,True
"[0.9303785562515259, 0.7633582353591919, -0.027060378342866898, -0.40683555603027344]",0,{},1.0,True
"[0.9456457495689392, 0.5686302185058594, -0.03519709035754204, -0.12280528992414474]",0,{},1.0,True
"[0.9570183157920837, 0.3740297555923462, -0.03765319287776947, 0.1585688292980194]",1,{},1.0,True
"[0.9644989371299744, 0.5696700215339661, -0.03448181971907616, -0.14575093984603882]",0,{},1.0,True
"[0.9758923053741455, 0.3750583827495575, -0.037396837025880814, 0.13585731387138367]",0,{},1.0,True
"[0.9833934903144836, 0.18049149215221405, -0.03467969223856926, 0.4165114760398865]",0,{},1.0,True
"[0.9870033264160156, -0.014122255146503448, -0.02634946070611477, 0.6980627775192261]",1,{},1.0,True
"[0.986720860004425, 0.18135495483875275, -0.012388205155730247, 0.39720290899276733]",0,{},1.0,True
"[0.9903479814529419, -0.013589064590632915, -0.004444146994501352, 0.6859544515609741]",1,{},1.0,True
"[0.9900761842727661, 0.18159429728984833, 0.009274942800402641, 0.3918757438659668]",1,{},1.0,True
"[0.993708074092865, 0.37658339738845825, 0.017112458124756813, 0.10213145613670349]",0,{},1.0,True
"[1.0012397766113281, 0.18122044205665588, 0.01915508694946766, 0.40016379952430725]",1,{},1.0,True
"[1.00486421585083, 0.37606552243232727, 0.027158362790942192, 0.11358107626438141]",0,{},1.0,True
"[1.0123854875564575, 0.18056514859199524, 0.029429983347654343, 0.4147070646286011]",1,{},1.0,True
"[1.0159968137741089, 0.3752578794956207, 0.037724126130342484, 0.13144558668136597]",1,{},1.0,True
"[1.023501992225647, 0.5698196887969971, 0.04035303741693497, -0.14910125732421875]",0,{},1.0,True
"[1.034898281097412, 0.3741438388824463, 0.037371013313531876, 0.1560341715812683]",1,{},1.0,True
"[1.0423811674118042, 0.5687113404273987, 0.04049169644713402, -0.12462879717350006]",0,{},1.0,True
"[1.0537554025650024, 0.37303340435028076, 0.037999119609594345, 0.18054884672164917]",0,{},1.0,True
"[1.061216115951538, 0.17738887667655945, 0.04161009564995766, 0.48497283458709717]",1,{},1.0,True
"[1.0647639036178589, 0.37189969420433044, 0.051309552043676376, 0.20568901300430298]",1,{},1.0,True
"[1.0722018480300903, 0.566251814365387, 0.05542333424091339, -0.07037708908319473]",0,{},1.0,True
"[1.0835269689559937, 0.37038084864616394, 0.05401579290628433, 0.23926429450511932]",1,{},1.0,True
"[1.0909345149993896, 0.5646912455558777, 0.0588010773062706, -0.03590323030948639]",1,{},1.0,True
"[1.1022284030914307, 0.758922815322876, 0.05808301270008087, -0.3094695210456848]",0,{},1.0,True
"[1.1174068450927734, 0.5630234479904175, 0.05189362168312073, 0.0009507652721367776]",0,{},1.0,True
"[1.1286672353744507, 0.3671971559524536, 0.05191263556480408, 0.3095446527004242]",1,{},1.0,True
"[1.1360112428665161, 0.5615425109863281, 0.0581035315990448, 0.03367482125759125]",1,{},1.0,True
"[1.1472420692443848, 0.7557851672172546, 0.05877702683210373, -0.2401246726512909]",0,{},1.0,True
"[1.1623578071594238, 0.5598750114440918, 0.05397453159093857, 0.07050364464521408]",0,{},1.0,True
"[1.1735552549362183, 0.364022433757782, 0.05538460612297058, 0.3797154724597931]",1,{},1.0,True
"[1.1808357238769531, 0.5583159327507019, 0.06297891587018967, 0.10499683767557144]",0,{},1.0,True
"[1.1920020580291748, 0.3623506426811218, 0.06507885456085205, 0.41686558723449707]",1,{},1.0,True
"[1.199249029159546, 0.5564928650856018, 0.07341616600751877, 0.1453884243965149]",1,{},1.0,True
"[1.210378885269165, 0.7504908442497253, 0.07632393389940262, -0.12325969338417053]",1,{},1.0,True
"[1.225388765335083, 0.944441020488739, 0.07385873794555664, -0.39092060923576355]",0,{},1.0,True
"[1.2442775964736938, 0.7483528256416321, 0.06604032963514328, -0.07589545100927353]",0,{},1.0,True
"[1.2592445611953735, 0.552349328994751, 0.06452241539955139, 0.2368706315755844]",0,{},1.0,True
"[1.2702915668487549, 0.3563677668571472, 0.06925982981920242, 0.5491877198219299]",1,{},1.0,True
"[1.2774189710617065, 0.550451934337616, 0.08024358749389648, 0.279105544090271]",1,{},1.0,True
"[1.2884279489517212, 0.7443429827690125, 0.08582569658756256, 0.012771177105605602]",1,{},1.0,True
"[1.3033148050308228, 0.9381359219551086, 0.0860811173915863, -0.251646488904953]",1,{},1.0,True
"[1.3220775127410889, 1.131929874420166, 0.08104819059371948, -0.5159845352172852]",0,{},1.0,True
"[1.344716191291809, 0.93576580286026, 0.07072849571704865, -0.1989021897315979]",0,{},1.0,True
"[1.363431453704834, 0.7397072315216064, 0.06675045192241669, 0.11522719264030457]",1,{},1.0,True
"[1.378225564956665, 0.9338124394416809, 0.0690549984574318, -0.155672088265419]",0,{},1.0,True
"[1.3969018459320068, 0.7377731800079346, 0.06594155728816986, 0.15797194838523865]",1,{},1.0,True
"[1.4116573333740234, 0.9318920969963074, 0.0691009983420372, -0.1132008358836174]",0,{},1.0,True
"[1.4302952289581299, 0.735851526260376, 0.06683697551488876, 0.20045775175094604]",1,{},1.0,True
"[1.4450122117996216, 0.9299570918083191, 0.07084613293409348, -0.07041501253843307]",1,{},1.0,True
"[1.463611364364624, 1.1239955425262451, 0.06943783164024353, -0.33993130922317505]",0,{},1.0,True
"[1.4860912561416626, 0.9279578924179077, 0.06263920664787292, -0.02618503011763096]",1,{},1.0,True
"[1.5046504735946655, 1.1221282482147217, 0.06211550533771515, -0.29846543073654175]",0,{},1.0,True
"[1.5270929336547852, 0.9261783361434937, 0.05614619702100754, 0.013142705895006657]",1,{},1.0,True
"[1.5456165075302124, 1.1204520463943481, 0.05640905350446701, -0.26131027936935425]",1,{},1.0,True
"[1.5680255889892578, 1.3147252798080444, 0.05118284747004509, -0.5356811881065369]",0,{},1.0,True
"[1.5943200588226318, 1.1189223527908325, 0.0404692217707634, -0.22732029855251312]",0,{},1.0,True
"[1.6166985034942627, 0.9232461452484131, 0.0359228178858757, 0.07784843444824219]",0,{},1.0,True
"[1.635163426399231, 0.7276281118392944, 0.03747978433966637, 0.38164520263671875]",1,{},1.0,True
"[1.6497160196304321, 0.9221984148025513, 0.04511268809437752, 0.10101122409105301]",0,{},1.0,True
"[1.6681599617004395, 0.7264599204063416, 0.047132913023233414, 0.40757885575294495]",0,{},1.0,True
"[1.6826891899108887, 0.5307024717330933, 0.055284492671489716, 0.7147409319877625]",1,{},1.0,True
"[1.6933032274246216, 0.7250173091888428, 0.06957931071519852, 0.4399593472480774]",1,{},1.0,True
"[1.7078036069869995, 0.9190890789031982, 0.07837849855422974, 0.16999584436416626]",1,{},1.0,True
"[1.7261853218078613, 1.113006830215454, 0.08177841454744339, -0.09696801751852036]",1,{},1.0,True
"[1.7484455108642578, 1.306867241859436, 0.07983905076980591, -0.36277079582214355]",1,{},1.0,True
"[1.774582862854004, 1.500769019126892, 0.0725836381316185, -0.6292492747306824]",0,{},1.0,True
"[1.8045982122421265, 1.304713249206543, 0.05999865010380745, -0.3146190345287323]",0,{},1.0,True
"[1.8306925296783447, 1.1087902784347534, 0.05370626971125603, -0.0036342942621558905]",0,{},1.0,True
"[1.8528683185577393, 0.9129408001899719, 0.05363358557224274, 0.30549830198287964]",1,{},1.0,True
"[1.8711271286010742, 1.1072590351104736, 0.059743549674749374, 0.030200738459825516]",0,{},1.0,True
"[1.8932722806930542, 0.9113335013389587, 0.06034756451845169, 0.3411189019680023]",1,{},1.0,True
"[1.9114990234375, 1.105547308921814, 0.06716994196176529, 0.06806003302335739]",0,{},1.0,True
"[1.933609962463379, 0.9095298051834106, 0.06853114068508148, 0.3811562955379486]",1,{},1.0,True
"[1.9518004655838013, 1.1036150455474854, 0.07615426927804947, 0.11084409803152084]",1,{},1.0,True
"[1.9738727807998657, 1.2975678443908691, 0.07837115228176117, -0.1568741351366043]",1,{},1.0,True
"[1.9998241662979126, 1.491485357284546, 0.07523366808891296, -0.4238400161266327]",1,{},1.0,True
"[2.029653787612915, 1.6854654550552368, 0.06675686687231064, -0.6918891668319702]",0,{},1.0,True
"[2.0633630752563477, 1.4894838333129883, 0.05291908606886864, -0.3789597153663635]",0,{},1.0,True
"[2.0931527614593506, 1.2936519384384155, 0.04533988982439041, -0.07007202506065369]",1,{},1.0,True
"[2.119025945663452, 1.4880955219268799, 0.04393845051527023, -0.3481123149394989]",1,{},1.0,True
"[2.1487877368927, 1.6825658082962036, 0.036976203322410583, -0.6266225576400757]",0,{},1.0,True
"[2.182439088821411, 1.486947774887085, 0.02444375306367874, -0.32252755761146545]",0,{},1.0,True
"[2.2121779918670654, 1.2914865016937256, 0.017993202432990074, -0.022237367928028107]",1,{},1.0,True
"[2.2380077838897705, 1.486345887184143, 0.0175484549254179, -0.3091893792152405]",1,{},1.0,True
"[2.2677347660064697, 1.68121337890625, 0.011364667676389217, -0.5962867736816406]",0,{},1.0,True
"[2.301358938217163, 1.4859342575073242, -0.0005610673106275499, -0.30004581809043884]",0,{},1.0,True
"[2.3310775756835938, 1.2908203601837158, -0.006561983842402697, -0.0075398944318294525]",1,{},1.0,True
"[2.356894016265869, 1.486035704612732, -0.006712781731039286, -0.30228596925735474]",0,{},1.0,True
"[2.3866147994995117, 1.2910101413726807, -0.012758500874042511, -0.01172763854265213]",0,{},1.0,True
