obs,acts,infos,rews,terminal
"[-0.4977823495864868, -0.018192527815699577, 0.1518513709306717, 0.08463423699140549]",0,{},1.0,True
"[-0.4981462061405182, -0.21512813866138458, 0.15354405343532562, 0.4211112856864929]",1,{},1.0,True
"[-0.5024487972259521, -0.022477056831121445, 0.16196627914905548, 0.18049918115139008]",1,{},1.0,True
"[-0.5028983354568481, 0.17000135779380798, 0.1655762642621994, -0.057029563933610916]",1,{},1.0,True
"[-0.49949827790260315, 0.36240991950035095, 0.16443566977977753, -0.29323792457580566]",0,{},1.0,True
"[-0.49225008487701416, 0.1653720736503601, 0.15857091546058655, 0.04645857587456703]",1,{},1.0,True
"[-0.4889426529407501, 0.35790687799453735, 0.15950007736682892, -0.19229558110237122]",1,{},1.0,True
"[-0.48178452253341675, 0.5504303574562073, 0.155654177069664, -0.430720716714859]",0,{},1.0,True
"[-0.47077590227127075, 0.3534863591194153, 0.1470397561788559, -0.09329845756292343]",1,{},1.0,True
"[-0.4637061655521393, 0.546228289604187, 0.1451737880706787, -0.3362175524234772]",1,{},1.0,True
"[-0.452781617641449, 0.7390181422233582, 0.13844943046569824, -0.5798289179801941]",0,{},1.0,True
"[-0.43800124526023865, 0.5422553420066833, 0.1268528550863266, -0.24693474173545837]",1,{},1.0,True
"[-0.42715615034103394, 0.7353588938713074, 0.12191416323184967, -0.4970678389072418]",1,{},1.0,True
"[-0.4124489724636078, 0.9285699129104614, 0.11197280883789062, -0.7489792108535767]",0,{},1.0,True
"[-0.3938775658607483, 0.7320961356163025, 0.09699322283267975, -0.42326292395591736]",0,{},1.0,True
"[-0.3792356550693512, 0.5357435345649719, 0.08852796256542206, -0.1016470342874527]",1,{},1.0,True
"[-0.3685207664966583, 0.7294925451278687, 0.08649501949548721, -0.3651392459869385]",0,{},1.0,True
"[-0.35393092036247253, 0.5332547426223755, 0.07919223606586456, -0.0464850477874279]",1,{},1.0,True
"[-0.3432658314704895, 0.7271570563316345, 0.07826253771781921, -0.31316879391670227]",0,{},1.0,True
"[-0.32872268557548523, 0.5310124754905701, 0.07199916243553162, 0.0031331628561019897]",1,{},1.0,True
"[-0.3181024491786957, 0.7250319719314575, 0.07206182181835175, -0.26599258184432983]",1,{},1.0,True
"[-0.30360180139541626, 0.9190554022789001, 0.06674197316169739, -0.5351045727729797]",0,{},1.0,True
"[-0.2852206826210022, 0.7230615019798279, 0.05603988096117973, -0.2221607118844986]",0,{},1.0,True
"[-0.2707594633102417, 0.5271852016448975, 0.05159666761755943, 0.08765961229801178]",1,{},1.0,True
"[-0.26021575927734375, 0.721531093120575, 0.05334986001253128, -0.18830852210521698]",1,{},1.0,True
"[-0.24578513205051422, 0.9158507585525513, 0.049583688378334045, -0.4636959433555603]",0,{},1.0,True
"[-0.2274681180715561, 0.7200644612312317, 0.04030976817011833, -0.1558058112859726]",1,{},1.0,True
"[-0.21306683123111725, 0.9145867824554443, 0.037193652242422104, -0.43550440669059753]",0,{},1.0,True
"[-0.19477508962154388, 0.7189586162567139, 0.028483565896749496, -0.1313326358795166]",0,{},1.0,True
"[-0.1803959161043167, 0.5234404802322388, 0.02585691213607788, 0.17019866406917572]",1,{},1.0,True
"[-0.16992710530757904, 0.7181829810142517, 0.02926088497042656, -0.11421635001897812]",1,{},1.0,True
"[-0.15556344389915466, 0.9128736853599548, 0.026976559311151505, -0.39752596616744995]",1,{},1.0,True
"[-0.13730597496032715, 1.1076027154922485, 0.01902603916823864, -0.6815831065177917]",0,{},1.0,True
"[-0.11515392363071442, 0.9122217893600464, 0.005394377745687962, -0.3829714059829712]",1,{},1.0,True
"[-0.09690948575735092, 1.1072667837142944, -0.0022650505416095257, -0.6739486455917358]",0,{},1.0,True
"[-0.07476415485143661, 0.9121763110160828, -0.015744023025035858, -0.38197970390319824]",1,{},1.0,True
"[-0.056520625948905945, 1.107518196105957, -0.023383617401123047, -0.679584801197052]",0,{},1.0,True
"[-0.034370262175798416, 0.9127287864685059, -0.03697531297802925, -0.3943546712398529]",0,{},1.0,True
"[-0.016115685924887657, 0.7181504964828491, -0.04486240819096565, -0.11355496942996979]",0,{},1.0,True
"[-0.0017526757437735796, 0.5236991047859192, -0.04713350534439087, 0.16464348137378693]",1,{},1.0,True
"[0.008721306920051575, 0.7194629907608032, -0.04384063556790352, -0.14252832531929016]",1,{},1.0,True
"[0.023110566660761833, 0.915184497833252, -0.046691201627254486, -0.4487135112285614]",0,{},1.0,True
"[0.041414257138967514, 0.720753014087677, -0.05566547438502312, -0.17110636830329895]",1,{},1.0,True
"[0.05582931637763977, 0.9166256785392761, -0.0590876005589962, -0.4808174967765808]",0,{},1.0,True
"[0.0741618275642395, 0.7223854064941406, -0.06870394945144653, -0.207327201962471]",1,{},1.0,True
"[0.08860953897237778, 0.9184191226959229, -0.07285049557685852, -0.520867109298706]",0,{},1.0,True
"[0.1069779172539711, 0.7243942022323608, -0.08326783776283264, -0.2520007789134979]",1,{},1.0,True
"[0.12146580219268799, 0.9206003546714783, -0.08830785006284714, -0.569742739200592]",0,{},1.0,True
"[0.1398778110742569, 0.7268206477165222, -0.09970270842313766, -0.3061346113681793]",0,{},1.0,True
"[0.15441422164440155, 0.5332503318786621, -0.10582540184259415, -0.04648518189787865]",1,{},1.0,True
"[0.1650792360305786, 0.7297180891036987, -0.1067551001906395, -0.37059274315834045]",0,{},1.0,True
"[0.17967359721660614, 0.5362619757652283, -0.11416696012020111, -0.11338701099157333]",0,{},1.0,True
"[0.19039882719516754, 0.34294527769088745, -0.11643470078706741, 0.14120806753635406]",0,{},1.0,True
"[0.19725774228572845, 0.14966672658920288, -0.11361053586006165, 0.395008385181427]",1,{},1.0,True
"[0.20025107264518738, 0.34620195627212524, -0.10571037232875824, 0.06877636909484863]",1,{},1.0,True
"[0.2071751058101654, 0.5426681637763977, -0.10433483868837357, -0.2552988529205322]",0,{},1.0,True
"[0.2180284708738327, 0.34917861223220825, -0.10944081842899323, 0.0027383416891098022]",1,{},1.0,True
"[0.22501204907894135, 0.5456860661506653, -0.10938604921102524, -0.3223707973957062]",0,{},1.0,True
"[0.23592576384544373, 0.3522779941558838, -0.11583346873521805, -0.06608797609806061]",1,{},1.0,True
"[0.24297133088111877, 0.5488536953926086, -0.11715522408485413, -0.392954558134079]",0,{},1.0,True
"[0.2539483904838562, 0.3555722236633301, -0.1250143200159073, -0.13938459753990173]",0,{},1.0,True
"[0.26105985045433044, 0.16244187951087952, -0.1278020143508911, 0.11139154434204102]",1,{},1.0,True
"[0.2643086910247803, 0.35914146900177, -0.12557418644428253, -0.2187231183052063]",0,{},1.0,True
"[0.27149149775505066, 0.16601736843585968, -0.12994864583015442, 0.031860142946243286]",1,{},1.0,True
"[0.27481186389923096, 0.36274024844169617, -0.1293114423751831, -0.2988336384296417]",1,{},1.0,True
"[0.28206667304039, 0.5594455003738403, -0.13528811931610107, -0.6293398141860962]",0,{},1.0,True
"[0.2932555675506592, 0.36644500494003296, -0.14787490665912628, -0.38213780522346497]",0,{},1.0,True
"[0.30058446526527405, 0.17369817197322845, -0.15551766753196716, -0.13948985934257507]",0,{},1.0,True
"[0.3040584325790405, -0.01889406144618988, -0.15830746293067932, 0.10037393122911453]",0,{},1.0,True
"[0.30368056893348694, -0.21143481135368347, -0.15629997849464417, 0.3392253816127777]",1,{},1.0,True
"[0.2994518578052521, -0.014474312774837017, -0.14951547980308533, 0.0016207379521802068]",0,{},1.0,True
"[0.2991623878479004, -0.20717094838619232, -0.14948305487632751, 0.24364697933197021]",1,{},1.0,True
"[0.2950189411640167, -0.010265165008604527, -0.14461012184619904, -0.09220245480537415]",0,{},1.0,True
"[0.2948136627674103, -0.20305024087429047, -0.14645417034626007, 0.15158942341804504]",0,{},1.0,True
"[0.290752649307251, -0.39580464363098145, -0.14342238008975983, 0.394722044467926]",1,{},1.0,True
"[0.28283655643463135, -0.19896985590457916, -0.13552793860435486, 0.0604795478284359]",1,{},1.0,True
"[0.27885717153549194, -0.002191288396716118, -0.13431835174560547, -0.2717050015926361]",0,{},1.0,True
"[0.27881333231925964, -0.1951664239168167, -0.13975244760513306, -0.02422049455344677]",1,{},1.0,True
"[0.27491000294685364, 0.0016542560188099742, -0.14023685455322266, -0.3575267791748047]",0,{},1.0,True
"[0.274943083524704, -0.19122445583343506, -0.14738740026950836, -0.1121436059474945]",0,{},1.0,True
"[0.2711186110973358, -0.3839607834815979, -0.14963026344776154, 0.13065128028392792]",0,{},1.0,True
"[0.2634393870830536, -0.5766578316688538, -0.147017240524292, 0.37263983488082886]",1,{},1.0,True
"[0.25190621614456177, -0.3797866702079773, -0.13956443965435028, 0.03745118901133537]",0,{},1.0,True
"[0.24431049823760986, -0.5726600289344788, -0.13881541788578033, 0.2830493152141571]",0,{},1.0,True
"[0.23285728693008423, -0.7655572295188904, -0.13315443694591522, 0.5289309620857239]",0,{},1.0,True
"[0.21754615008831024, -0.9585793614387512, -0.12257581949234009, 0.7768693566322327]",1,{},1.0,True
"[0.19837455451488495, -0.7620040774345398, -0.10703843086957932, 0.4482716917991638]",1,{},1.0,True
"[0.18313448131084442, -0.5655437111854553, -0.09807299077510834, 0.12385851889848709]",0,{},1.0,True
"[0.17182360589504242, -0.7591338157653809, -0.0955958217382431, 0.3840610086917877]",0,{},1.0,True
"[0.1566409319639206, -0.9527778029441833, -0.0879146009683609, 0.6451383233070374]",1,{},1.0,True
"[0.1375853717327118, -0.7565478086471558, -0.07501183450222015, 0.32611656188964844]",0,{},1.0,True
"[0.12245441228151321, -0.9505261182785034, -0.06848950684070587, 0.594232976436615]",1,{},1.0,True
"[0.10344389081001282, -0.7545157074928284, -0.05660484731197357, 0.28078651428222656]",1,{},1.0,True
"[0.08835358172655106, -0.5586339235305786, -0.050989117473363876, -0.029198499396443367]",0,{},1.0,True
"[0.0771808996796608, -0.7529889941215515, -0.05157308652997017, 0.24697089195251465]",0,{},1.0,True
"[0.06212111935019493, -0.9473379254341125, -0.04663366824388504, 0.5229508876800537]",1,{},1.0,True
"[0.04317435994744301, -0.751591682434082, -0.036174651235342026, 0.21594543755054474]",0,{},1.0,True
"[0.028142528608441353, -0.9461783170700073, -0.0318557433784008, 0.49700137972831726]",0,{},1.0,True
"[0.00921896193176508, -1.1408369541168213, -0.02191571332514286, 0.7794771790504456]",1,{},1.0,True
"[-0.013597777113318443, -0.9454206228256226, -0.006326170172542334, 0.4799804389476776]",1,{},1.0,True
"[-0.03250619024038315, -0.7502099871635437, 0.003273438662290573, 0.18531037867069244]",1,{},1.0,True
"[-0.04751038923859596, -0.5551350116729736, 0.006979646161198616, -0.10633809864521027]",1,{},1.0,True
"[-0.058613087981939316, -0.3601137697696686, 0.004852884449064732, -0.3968108296394348]",1,{},1.0,True
"[-0.06581536680459976, -0.16506099700927734, -0.0030833324417471886, -0.6879597902297974]",0,{},1.0,True
"[-0.06911658495664597, -0.36014002561569214, -0.01684252917766571, -0.3962491452693939]",1,{},1.0,True
"[-0.0763193890452385, -0.16478320956230164, -0.02476751059293747, -0.6941942572593689]",0,{},1.0,True
"[-0.0796150490641594, -0.3595530092716217, -0.038651395589113235, -0.4094100892543793]",0,{},1.0,True
"[-0.08680611103773117, -0.5541062355041504, -0.046839598566293716, -0.1291588693857193]",0,{},1.0,True
"[-0.09788823127746582, -0.7485269904136658, -0.04942277818918228, 0.148386612534523]",0,{},1.0,True
"[-0.11285877227783203, -0.9429076910018921, -0.04645504429936409, 0.4250771999359131]",1,{},1.0,True
"[-0.13171692192554474, -0.7471595406532288, -0.03795349970459938, 0.11811886727809906]",1,{},1.0,True
"[-0.14666011929512024, -0.5515149235725403, -0.03559112176299095, -0.186292365193367]",1,{},1.0,True
"[-0.15769042074680328, -0.3559022843837738, -0.039316970854997635, -0.4899870455265045]",0,{},1.0,True
"[-0.1648084670305252, -0.5504481792449951, -0.04911671206355095, -0.20994995534420013]",0,{},1.0,True
"[-0.17581743001937866, -0.7448346614837646, -0.05331571027636528, 0.06684364378452301]",0,{},1.0,True
"[-0.19071412086486816, -0.9391533136367798, -0.051978837698698044, 0.34224000573158264]",0,{},1.0,True
"[-0.20949718356132507, -1.1334986686706543, -0.045134037733078, 0.618089497089386]",1,{},1.0,True
"[-0.23216715455055237, -0.9377763271331787, -0.032772246748209, 0.31153997778892517]",0,{},1.0,True
"[-0.25092267990112305, -1.1324163675308228, -0.026541447266936302, 0.5937100052833557]",1,{},1.0,True
"[-0.2735710144042969, -0.936933159828186, -0.014667247422039509, 0.29278621077537537]",1,{},1.0,True
"[-0.2923096716403961, -0.7416052222251892, -0.008811523206532001, -0.00448624137789011]",1,{},1.0,True
"[-0.3071417808532715, -0.5463579893112183, -0.008901247754693031, -0.2999362349510193]",1,{},1.0,True
"[-0.3180689513683319, -0.3511103093624115, -0.014899972826242447, -0.595413088798523]",0,{},1.0,True
"[-0.325091153383255, -0.5460206270217896, -0.026808233931660652, -0.3074605464935303]",0,{},1.0,True
"[-0.3360115587711334, -0.7407504916191101, -0.032957445830106735, -0.023351337760686874]",0,{},1.0,True
"[-0.35082656145095825, -0.9353846907615662, -0.03342447057366371, 0.2587536573410034]",1,{},1.0,True
"[-0.3695342540740967, -0.7398018836975098, -0.028249399736523628, -0.04428161308169365]",0,{},1.0,True
"[-0.38433030247688293, -0.9345076084136963, -0.02913503162562847, 0.23935621976852417]",0,{},1.0,True
"[-0.403020441532135, -1.1292015314102173, -0.024347906932234764, 0.5227085947990417]",0,{},1.0,True
"[-0.4256044924259186, -1.323972463607788, -0.0138937346637249, 0.8076208829879761]",1,{},1.0,True
"[-0.452083945274353, -1.1286628246307373, 0.002258682856336236, 0.5106001496315002]",1,{},1.0,True
"[-0.47465717792510986, -0.9335728287696838, 0.012470685876905918, 0.218629851937294]",0,{},1.0,True
"[-0.49332866072654724, -1.1288708448410034, 0.01684328354895115, 0.5152203440666199]",1,{},1.0,True
"[-0.515906035900116, -0.9339900612831116, 0.0271476898342371, 0.22789235413074493]",0,{},1.0,True
"[-0.5345858335494995, -1.1294891834259033, 0.03170553594827652, 0.5290135145187378]",1,{},1.0,True
"[-0.5571756362915039, -0.9348273277282715, 0.04228580743074417, 0.24648727476596832]",0,{},1.0,True
"[-0.5758721828460693, -1.1305269002914429, 0.047215551137924194, 0.552202582359314]",1,{},1.0,True
"[-0.5984827280044556, -0.9360987544059753, 0.05825960263609886, 0.27476152777671814]",1,{},1.0,True
"[-0.6172047257423401, -0.7418543100357056, 0.06375483423471451, 0.0010078924242407084]",0,{},1.0,True
"[-0.6320418119430542, -0.9378299117088318, 0.06377499550580978, 0.3131052851676941]",1,{},1.0,True
"[-0.6507983803749084, -0.743671715259552, 0.07003709673881531, 0.04119721055030823]",0,{},1.0,True
"[-0.6656718254089355, -0.9397244453430176, 0.07086104154586792, 0.3551294207572937]",1,{},1.0,True
"[-0.6844663023948669, -0.7456778287887573, 0.07796362787485123, 0.08560565859079361]",1,{},1.0,True
"[-0.6993798613548279, -0.5517550110816956, 0.07967574149370193, -0.18149691820144653]",0,{},1.0,True
"[-0.7104149460792542, -0.7479212880134583, 0.07604580372571945, 0.13521894812583923]",0,{},1.0,True
"[-0.725373387336731, -0.9440454840660095, 0.07875018566846848, 0.4508908987045288]",1,{},1.0,True
"[-0.7442542910575867, -0.7501204609870911, 0.08776800334453583, 0.18403354287147522]",1,{},1.0,True
"[-0.7592567205429077, -0.5563567876815796, 0.09144867211580276, -0.07972251623868942]",0,{},1.0,True
"[-0.7703838348388672, -0.7526625990867615, 0.08985422551631927, 0.2403542399406433]",1,{},1.0,True
"[-0.7854371070861816, -0.5589314699172974, 0.09466131031513214, -0.02268855646252632]",1,{},1.0,True
"[-0.796615719795227, -0.3652855455875397, 0.09420754015445709, -0.28406813740730286]",0,{},1.0,True
"[-0.8039214611053467, -0.561616063117981, 0.0885261744260788, 0.03677785396575928]",1,{},1.0,True
"[-0.8151537775993347, -0.36786776781082153, 0.0892617329955101, -0.22671382129192352]",0,{},1.0,True
"[-0.8225111365318298, -0.564144492149353, 0.0847274586558342, 0.09273724257946014]",1,{},1.0,True
"[-0.8337939977645874, -0.3703326880931854, 0.08658219873905182, -0.17205749452114105]",0,{},1.0,True
"[-0.8412006497383118, -0.5665802955627441, 0.08314105123281479, 0.14663459360599518]",1,{},1.0,True
"[-0.8525322675704956, -0.3727412819862366, 0.08607374131679535, -0.11870425194501877]",0,{},1.0,True
"[-0.8599870800971985, -0.5689842700958252, 0.08369965851306915, 0.19984491169452667]",1,{},1.0,True
"[-0.8713667988777161, -0.37515297532081604, 0.08769655227661133, -0.06530522555112839]",0,{},1.0,True
"[-0.8788698315620422, -0.5714156627655029, 0.08639045059680939, 0.25370723009109497]",0,{},1.0,True
"[-0.8902981281280518, -0.7676581144332886, 0.09146459400653839, 0.5723403096199036]",0,{},1.0,True
"[-0.905651330947876, -0.9639354944229126, 0.10291140526533127, 0.8923788666725159]",1,{},1.0,True
"[-0.9249300360679626, -0.7703487277030945, 0.12075898051261902, 0.6337375640869141]",1,{},1.0,True
"[-0.9403370022773743, -0.5770998001098633, 0.1334337294101715, 0.3813921809196472]",1,{},1.0,True
"[-0.9518789649009705, -0.38409993052482605, 0.14106157422065735, 0.13357897102832794]",0,{},1.0,True
"[-0.9595609903335571, -0.5809310674667358, 0.1437331587076187, 0.4672277569770813]",1,{},1.0,True
"[-0.9711796045303345, -0.38810116052627563, 0.15307770669460297, 0.22307774424552917]",1,{},1.0,True
"[-0.9789416193962097, -0.1954607516527176, 0.1575392633676529, -0.017674604430794716]",1,{},1.0,True
"[-0.9828508496284485, -0.002907693851739168, 0.15718577802181244, -0.2568022310733795]",0,{},1.0,True
"[-0.9829090237617493, -0.19988371431827545, 0.152049720287323, 0.08104179799556732]",1,{},1.0,True
"[-0.9869067072868347, -0.007231352850794792, 0.1536705642938614, -0.16007214784622192]",1,{},1.0,True
"[-0.9870513081550598, 0.18539486825466156, 0.1504691243171692, -0.40060505270957947]",1,{},1.0,True
"[-0.9833434224128723, 0.37809792160987854, 0.1424570232629776, -0.6423223614692688]",0,{},1.0,True
"[-0.9757814407348633, 0.181307852268219, 0.1296105682849884, -0.3083866238594055]",1,{},1.0,True
"[-0.9721552729606628, 0.37436777353286743, 0.12344283610582352, -0.5575485825538635]",1,{},1.0,True
"[-0.9646679162979126, 0.5675603151321411, 0.1122918650507927, -0.8089321851730347]",1,{},1.0,True
"[-0.9533167481422424, 0.760979175567627, 0.09611322730779648, -1.0642887353897095]",0,{},1.0,True
"[-0.9380971193313599, 0.5647255778312683, 0.07482744753360748, -0.7430531978607178]",0,{},1.0,True
"[-0.9268026351928711, 0.3686549663543701, 0.05996638536453247, -0.4277915060520172]",0,{},1.0,True
"[-0.9194295406341553, 0.1727372407913208, 0.051410555839538574, -0.11682362109422684]",1,{},1.0,True
"[-0.9159747958183289, 0.3670863211154938, 0.04907408356666565, -0.3928540349006653]",1,{},1.0,True
"[-0.9086330533027649, 0.5614787936210632, 0.041217003017663956, -0.6696696877479553]",0,{},1.0,True
"[-0.8974034786224365, 0.3658086955547333, 0.027823608368635178, -0.364299476146698]",1,{},1.0,True
"[-0.8900873064994812, 0.5605244040489197, 0.020537618547677994, -0.6480808854103088]",0,{},1.0,True
"[-0.878876805305481, 0.3651224374771118, 0.00757600087672472, -0.3490021228790283]",1,{},1.0,True
"[-0.8715744018554688, 0.5601358413696289, 0.0005959584377706051, -0.6392865180969238]",0,{},1.0,True
"[-0.8603716492652893, 0.36500558257102966, -0.012189771048724651, -0.3464159369468689]",0,{},1.0,True
"[-0.8530715703964233, 0.17005911469459534, -0.019118091091513634, -0.0576016940176487]",0,{},1.0,True
"[-0.8496703505516052, -0.02478356659412384, -0.020270124077796936, 0.22898855805397034]",0,{},1.0,True
"[-0.8501660227775574, -0.2196100801229477, -0.015690352767705917, 0.5152092576026917]",1,{},1.0,True
"[-0.8545582294464111, -0.024270720779895782, -0.005386167671531439, 0.2176235318183899]",1,{},1.0,True
"[-0.8550436496734619, 0.17092780768871307, -0.0010336970444768667, -0.07675354182720184]",0,{},1.0,True
"[-0.8516250848770142, -0.024179305881261826, -0.002568767871707678, 0.2156030684709549]",1,{},1.0,True
"[-0.8521086573600769, 0.17097927629947662, 0.0017432934837415814, -0.07788905501365662]",0,{},1.0,True
"[-0.848689079284668, -0.02416762337088585, 0.00018551235552877188, 0.21534337103366852]",1,{},1.0,True
"[-0.8491724729537964, 0.17095167934894562, 0.004492379724979401, -0.07728102803230286]",1,{},1.0,True
"[-0.8457534313201904, 0.3660089373588562, 0.0029467593412846327, -0.36854320764541626]",1,{},1.0,True
"[-0.8384332656860352, 0.5610889196395874, -0.004424104932695627, -0.6602955460548401]",0,{},1.0,True
"[-0.8272114396095276, 0.3660287857055664, -0.017630014568567276, -0.3690089285373688]",0,{},1.0,True
"[-0.8198909163475037, 0.1711617112159729, -0.02501019462943077, -0.08193668723106384]",1,{},1.0,True
"[-0.8164676427841187, 0.3666330873966217, -0.026648927479982376, -0.38240429759025574]",0,{},1.0,True
"[-0.8091350197792053, 0.1718994528055191, -0.03429701179265976, -0.0982414036989212]",1,{},1.0,True
"[-0.8056970238685608, 0.36749574542045593, -0.03626184165477753, -0.40154463052749634]",1,{},1.0,True
"[-0.7983471155166626, 0.5631127953529358, -0.04429273307323456, -0.7054359316825867]",1,{},1.0,True
"[-0.7870848178863525, 0.7588195204734802, -0.058401454240083694, -1.0117260217666626]",0,{},1.0,True
"[-0.7719084620475769, 0.5645233988761902, -0.07863597571849823, -0.7379388809204102]",0,{},1.0,True
"[-0.7606179714202881, 0.3705703914165497, -0.09339474886655807, -0.47100359201431274]",0,{},1.0,True
"[-0.7532065510749817, 0.17688316106796265, -0.10281482338905334, -0.2091570794582367]",1,{},1.0,True
"[-0.7496688961982727, 0.3733134865760803, -0.10699796676635742, -0.5324209332466125]",0,{},1.0,True
"[-0.742202639579773, 0.17984627187252045, -0.11764638125896454, -0.27527710795402527]",1,{},1.0,True
"[-0.7386056780815125, 0.3764330744743347, -0.12315192073583603, -0.6026272773742676]",0,{},1.0,True
"[-0.7310770750045776, 0.18322928249835968, -0.1352044641971588, -0.35113173723220825]",0,{},1.0,True
"[-0.7274124622344971, -0.009736853651702404, -0.14222709834575653, -0.10395321249961853]",0,{},1.0,True
"[-0.7276071906089783, -0.20256446301937103, -0.14430616796016693, 0.14069372415542603]",0,{},1.0,True
"[-0.7316584587097168, -0.39535650610923767, -0.14149229228496552, 0.3845970332622528]",0,{},1.0,True
"[-0.7395656108856201, -0.5882159471511841, -0.13380035758018494, 0.6295351386070251]",0,{},1.0,True
"[-0.7513299584388733, -0.7812420725822449, -0.12120965123176575, 0.8772664070129395]",0,{},1.0,True
"[-0.766954779624939, -0.9745267033576965, -0.1036643236875534, 1.129517674446106]",1,{},1.0,True
"[-0.7864453196525574, -0.778211236000061, -0.08107396960258484, 0.8062027096748352]",1,{},1.0,True
"[-0.8020095229148865, -0.582077145576477, -0.06494991481304169, 0.4891582429409027]",1,{},1.0,True
"[-0.8136510848999023, -0.3861019015312195, -0.05516675114631653, 0.1767333447933197]",1,{},1.0,True
"[-0.8213731050491333, -0.19023564457893372, -0.05163208395242691, -0.13282990455627441]",0,{},1.0,True
"[-0.8251778483390808, -0.38458144664764404, -0.05428868159651756, 0.1431272178888321]",0,{},1.0,True
"[-0.8328694701194763, -0.578885555267334, -0.05142613500356674, 0.4182009696960449]",1,{},1.0,True
"[-0.8444471955299377, -0.383074015378952, -0.04306211695075035, 0.10975933820009232]",0,{},1.0,True
"[-0.8521086573600769, -0.5775532722473145, -0.04086693003773689, 0.3885514736175537]",1,{},1.0,True
"[-0.8636597394943237, -0.38187581300735474, -0.03309589996933937, 0.08326879143714905]",1,{},1.0,True
"[-0.8712972402572632, -0.18629546463489532, -0.031430523842573166, -0.21966950595378876]",0,{},1.0,True
"[-0.8750231266021729, -0.3809543550014496, -0.03582391515374184, 0.06293558329343796]",1,{},1.0,True
"[-0.8826422095298767, -0.1853375881910324, -0.03456520289182663, -0.24083130061626434]",0,{},1.0,True
"[-0.8863489627838135, -0.379949152469635, -0.03938182815909386, 0.04075155407190323]",0,{},1.0,True
"[-0.893947958946228, -0.5744848847389221, -0.038566797971725464, 0.32075363397598267]",1,{},1.0,True
"[-0.9054376482963562, -0.3788355588912964, -0.0321517251431942, 0.01616201549768448]",0,{},1.0,True
"[-0.9130143523216248, -0.5734820365905762, -0.03182848542928696, 0.29852983355522156]",1,{},1.0,True
