obs,acts,infos,rews,terminal
"[0.9737827777862549, -0.36007601022720337, -0.13077108561992645, 0.14067314565181732]",0,{},1.0,True
"[0.9665812849998474, -0.5531061887741089, -0.12795762717723846, 0.3894089460372925]",0,{},1.0,True
"[0.9555191397666931, -0.7462018132209778, -0.12016944587230682, 0.6391674280166626]",1,{},1.0,True
"[0.9405950903892517, -0.5496274828910828, -0.10738609731197357, 0.3111875653266907]",0,{},1.0,True
"[0.9296025633811951, -0.7430686950683594, -0.10116235166788101, 0.5681670904159546]",1,{},1.0,True
"[0.9147412180900574, -0.5466841459274292, -0.08979900926351547, 0.24540530145168304]",0,{},1.0,True
"[0.903807520866394, -0.7404164671897888, -0.08489090204238892, 0.5084673762321472]",1,{},1.0,True
"[0.8889991641044617, -0.5442074537277222, -0.0747215524315834, 0.1902858167886734]",0,{},1.0,True
"[0.8781150579452515, -0.7381853461265564, -0.0709158331155777, 0.4584929943084717]",1,{},1.0,True
"[0.8633513450622559, -0.5421363115310669, -0.06174597516655922, 0.1443268209695816]",1,{},1.0,True
"[0.8525086045265198, -0.34618693590164185, -0.0588594414293766, -0.1671789139509201]",0,{},1.0,True
"[0.8455848693847656, -0.5404191017150879, -0.062203019857406616, 0.10637015849351883]",0,{},1.0,True
"[0.8347764611244202, -0.7345970869064331, -0.06007561460137367, 0.37879788875579834]",0,{},1.0,True
"[0.8200845122337341, -0.9288166761398315, -0.05249965563416481, 0.6519501805305481]",1,{},1.0,True
"[0.8015081882476807, -0.7330043911933899, -0.03946065530180931, 0.3432086110115051]",0,{},1.0,True
"[0.7868481278419495, -0.9275434017181396, -0.03259648010134697, 0.6231915354728699]",0,{},1.0,True
"[0.7682972550392151, -1.1221954822540283, -0.020132651552557945, 0.9054327607154846]",1,{},1.0,True
"[0.7458533644676208, -0.9268067479133606, -0.0020239956211298704, 0.6064904928207397]",1,{},1.0,True
"[0.727317214012146, -0.731656551361084, 0.010105814784765244, 0.31317076086997986]",0,{},1.0,True
"[0.7126840949058533, -0.9269209504127502, 0.016369231045246124, 0.6090235710144043]",1,{},1.0,True
"[0.694145679473877, -0.7320316433906555, 0.02854970097541809, 0.32154104113578796]",0,{},1.0,True
"[0.6795049905776978, -0.9275482892990112, 0.034980520606040955, 0.6230889558792114]",0,{},1.0,True
"[0.6609540581703186, -1.1231406927108765, 0.047442302107810974, 0.9265803694725037]",1,{},1.0,True
"[0.6384912133216858, -0.9286904335021973, 0.0659739077091217, 0.6491758823394775]",1,{},1.0,True
"[0.6199174523353577, -0.7345465421676636, 0.07895742356777191, 0.37797582149505615]",1,{},1.0,True
"[0.6052265167236328, -0.5406295657157898, 0.08651693910360336, 0.11119592189788818]",0,{},1.0,True
"[0.5944139361381531, -0.7368777990341187, 0.08874086290597916, 0.4298715889453888]",1,{},1.0,True
"[0.5796763300895691, -0.5431172251701355, 0.09733828902244568, 0.16642995178699493]",0,{},1.0,True
"[0.5688139796257019, -0.7394880652427673, 0.10066688805818558, 0.48816409707069397]",1,{},1.0,True
"[0.5540242195129395, -0.5459197759628296, 0.11043017357587814, 0.22882771492004395]",0,{},1.0,True
"[0.5431058406829834, -0.7424322962760925, 0.11500672996044159, 0.554201602935791]",1,{},1.0,True
"[0.5282571911811829, -0.5490971207618713, 0.12609076499938965, 0.29985204339027405]",0,{},1.0,True
"[0.5172752737998962, -0.7457696795463562, 0.1320877969264984, 0.62949138879776]",1,{},1.0,True
"[0.5023598670959473, -0.5527142286300659, 0.14467762410640717, 0.3811517059803009]",1,{},1.0,True
"[0.4913055896759033, -0.35991114377975464, 0.1523006558418274, 0.13735553622245789]",0,{},1.0,True
"[0.4841073751449585, -0.5568491816520691, 0.15504777431488037, 0.4739467203617096]",1,{},1.0,True
"[0.4729703664779663, -0.36421769857406616, 0.16452670097351074, 0.23386724293231964]",1,{},1.0,True
"[0.46568602323532104, -0.17178192734718323, 0.16920405626296997, -0.0027355041820555925]",1,{},1.0,True
"[0.46225038170814514, 0.020560333505272865, 0.16914933919906616, -0.23761971294879913]",1,{},1.0,True
"[0.46266159415245056, 0.21291284263134003, 0.16439694166183472, -0.4725376069545746]",0,{},1.0,True
"[0.46691983938217163, 0.015897216275334358, 0.1549461930990219, -0.13288334012031555]",0,{},1.0,True
"[0.46723780035972595, -0.18106558918952942, 0.1522885262966156, 0.20439352095127106]",1,{},1.0,True
"[0.4636164903640747, 0.011587710119783878, 0.1563764065504074, -0.03664194792509079]",0,{},1.0,True
"[0.4638482332229614, -0.18539074063301086, 0.15564356744289398, 0.3010079562664032]",1,{},1.0,True
"[0.4601404070854187, 0.007209991570562124, 0.1616637259721756, 0.061173804104328156]",1,{},1.0,True
"[0.46028462052345276, 0.1996893286705017, 0.16288720071315765, -0.1764581948518753]",0,{},1.0,True
"[0.4642783999443054, 0.0026565142907202244, 0.15935803949832916, 0.16285626590251923]",1,{},1.0,True
"[0.4643315374851227, 0.19518092274665833, 0.16261515021324158, -0.07561801373958588]",1,{},1.0,True
"[0.46823516488075256, 0.38764339685440063, 0.1611028015613556, -0.3129046559333801]",1,{},1.0,True
"[0.4759880304336548, 0.5801475644111633, 0.15484470129013062, -0.5507621765136719]",0,{},1.0,True
"[0.4875909686088562, 0.383228600025177, 0.14382946491241455, -0.21357516944408417]",1,{},1.0,True
"[0.49525555968284607, 0.5760326981544495, 0.13955795764923096, -0.4576548635959625]",0,{},1.0,True
"[0.5067762136459351, 0.3792422413825989, 0.13040485978126526, -0.12444208562374115]",1,{},1.0,True
"[0.5143610239028931, 0.5722782611846924, 0.12791602313518524, -0.37330713868141174]",1,{},1.0,True
"[0.5258066058158875, 0.7653730511665344, 0.12044987827539444, -0.6230781078338623]",0,{},1.0,True
"[0.541114091873169, 0.568793535232544, 0.10798831284046173, -0.2950185537338257]",0,{},1.0,True
"[0.5524899363517761, 0.3723110258579254, 0.10208794474601746, 0.029675304889678955]",1,{},1.0,True
"[0.5599361658096313, 0.5658320784568787, 0.10268145054578781, -0.22913315892219543]",0,{},1.0,True
"[0.5712528228759766, 0.3694041073322296, 0.09809878468513489, 0.09409219771623611]",1,{},1.0,True
"[0.578640878200531, 0.5629931688308716, 0.09998062998056412, -0.16610044240951538]",1,{},1.0,True
"[0.5899007320404053, 0.7565523386001587, 0.0966586172580719, -0.4256439805030823]",0,{},1.0,True
"[0.6050317883491516, 0.5602036714553833, 0.08814574033021927, -0.10412231087684631]",0,{},1.0,True
"[0.6162358522415161, 0.36393633484840393, 0.08606329560279846, 0.21501702070236206]",1,{},1.0,True
"[0.6235145926475525, 0.557729184627533, 0.09036363661289215, -0.04932500422000885]",1,{},1.0,True
"[0.6346691846847534, 0.7514470219612122, 0.08937713503837585, -0.3121854364871979]",0,{},1.0,True
"[0.6496981382369995, 0.5551729798316956, 0.08313342928886414, 0.007292384747415781]",1,{},1.0,True
"[0.6608015894889832, 0.7490103840827942, 0.08327927440404892, -0.2580464482307434]",0,{},1.0,True
"[0.675781786441803, 0.5528043508529663, 0.07811834663152695, 0.05969842150807381]",1,{},1.0,True
"[0.6868378520011902, 0.7467243671417236, 0.07931230962276459, -0.20735108852386475]",0,{},1.0,True
"[0.7017723917961121, 0.5505631566047668, 0.075165294110775, 0.10925915092229843]",1,{},1.0,True
"[0.7127836346626282, 0.74453204870224, 0.07735047489404678, -0.1587948203086853]",1,{},1.0,True
"[0.7276742458343506, 0.9384662508964539, 0.07417457550764084, -0.4261079728603363]",1,{},1.0,True
"[0.7464435696601868, 1.1324634552001953, 0.06565241515636444, -0.6945163607597351]",0,{},1.0,True
"[0.769092857837677, 0.936495304107666, 0.05176209285855293, -0.3819093704223633]",0,{},1.0,True
"[0.7878227829933167, 0.7406780123710632, 0.044123902916908264, -0.07336564362049103]",0,{},1.0,True
"[0.8026363253593445, 0.5449522137641907, 0.042656589299440384, 0.2329055815935135]",1,{},1.0,True
"[0.8135353922843933, 0.7394394874572754, 0.04731470346450806, -0.04602278396487236]",1,{},1.0,True
"[0.8283241391181946, 0.9338521957397461, 0.04639424756169319, -0.3234100937843323]",1,{},1.0,True
"[0.8470011949539185, 1.1282838582992554, 0.03992604464292526, -0.6011087894439697]",0,{},1.0,True
"[0.8695668578147888, 0.9326267838478088, 0.02790386788547039, -0.2961219549179077]",0,{},1.0,True
"[0.88821941614151, 0.7371184229850769, 0.021981429308652878, 0.005229167640209198]",1,{},1.0,True
"[0.902961790561676, 0.9319183230400085, 0.022086013108491898, -0.280438095331192]",1,{},1.0,True
"[0.9216001629829407, 1.1267184019088745, 0.016477251425385475, -0.5660741329193115]",0,{},1.0,True
"[0.944134533405304, 0.9313691854476929, 0.005155767779797316, -0.268246054649353]",0,{},1.0,True
"[0.9627618789672852, 0.7361740469932556, -0.00020915335335303098, 0.026058556511998177]",1,{},1.0,True
"[0.9774853587150574, 0.9312989711761475, 0.0003120178007520735, -0.26669034361839294]",1,{},1.0,True
"[0.9961113929748535, 1.1264164447784424, -0.005021789111196995, -0.5592748522758484]",0,{},1.0,True
"[1.0186396837234497, 0.9313653707504272, -0.016207287088036537, -0.2681782841682434]",0,{},1.0,True
"[1.0372669696807861, 0.7364784479141235, -0.021570852026343346, 0.01934901252388954]",0,{},1.0,True
"[1.0519965887069702, 0.5416723489761353, -0.02118387073278427, 0.30514878034591675]",1,{},1.0,True
"[1.0628299713134766, 0.7370896935462952, -0.015080896206200123, 0.005860977340489626]",0,{},1.0,True
"[1.0775718688964844, 0.5421872138977051, -0.01496367622166872, 0.29374781250953674]",1,{},1.0,True
"[1.088415503501892, 0.7375193238258362, -0.009088720194995403, -0.0036166394129395485]",1,{},1.0,True
"[1.1031659841537476, 0.9327704310417175, -0.009161053225398064, -0.29915326833724976]",1,{},1.0,True
"[1.121821403503418, 1.1280217170715332, -0.01514411810785532, -0.5947112441062927]",0,{},1.0,True
"[1.1443817615509033, 0.9331150054931641, -0.027038343250751495, -0.306836873292923]",0,{},1.0,True
"[1.1630440950393677, 0.7383885383605957, -0.03317508101463318, -0.02280227467417717]",1,{},1.0,True
"[1.177811861038208, 0.9339701533317566, -0.03363112732768059, -0.3257649540901184]",0,{},1.0,True
"[1.1964912414550781, 0.7393428087234497, -0.04014642536640167, -0.043874673545360565]",1,{},1.0,True
"[1.2112780809402466, 0.9350167512893677, -0.041023917496204376, -0.34894898533821106]",0,{},1.0,True
"[1.2299784421920776, 0.7405015230178833, -0.04800289869308472, -0.0694793164730072]",0,{},1.0,True
"[1.2447885274887085, 0.5460994839668274, -0.04939248412847519, 0.20768041908740997]",1,{},1.0,True
"[1.255710482597351, 0.7418916821479797, -0.04523887485265732, -0.10016513615846634]",0,{},1.0,True
"[1.2705483436584473, 0.5474462509155273, -0.0472421795129776, 0.17790885269641876]",1,{},1.0,True
"[1.2814972400665283, 0.7432113289833069, -0.04368400201201439, -0.12929515540599823]",0,{},1.0,True
"[1.2963614463806152, 0.5487415194511414, -0.04626990482211113, 0.14929229021072388]",1,{},1.0,True
"[1.3073363304138184, 0.7444944381713867, -0.043284058570861816, -0.1576213389635086]",1,{},1.0,True
"[1.3222261667251587, 0.9402084946632385, -0.04643648490309715, -0.4636390209197998]",0,{},1.0,True
"[1.3410303592681885, 0.7457724809646606, -0.05570926517248154, -0.18594682216644287]",1,{},1.0,True
"[1.3559458255767822, 0.9416454434394836, -0.05942820385098457, -0.49567046761512756]",0,{},1.0,True
"[1.3747787475585938, 0.7474096417427063, -0.06934161484241486, -0.22229276597499847]",1,{},1.0,True
"[1.3897268772125244, 0.9434506893157959, -0.07378746569156647, -0.5360177159309387]",0,{},1.0,True
"[1.4085959196090698, 0.7494395971298218, -0.08450782299041748, -0.26746681332588196]",0,{},1.0,True
"[1.4235846996307373, 0.5556190013885498, -0.08985716104507446, -0.002589175244793296]",1,{},1.0,True
"[1.4346970319747925, 0.7519070506095886, -0.08990894258022308, -0.32221585512161255]",0,{},1.0,True
"[1.4497352838516235, 0.5581727623939514, -0.09635326266288757, -0.05918583646416664]",0,{},1.0,True
"[1.4608986377716064, 0.36455491185188293, -0.09753697365522385, 0.2016097754240036]",0,{},1.0,True
"[1.4681898355484009, 0.1709534227848053, -0.09350477904081345, 0.46200135350227356]",1,{},1.0,True
"[1.4716088771820068, 0.36726388335227966, -0.08426475524902344, 0.14137160778045654]",0,{},1.0,True
"[1.4789540767669678, 0.17344354093074799, -0.08143731951713562, 0.4063260555267334]",0,{},1.0,True
"[1.482422947883606, -0.020434871315956116, -0.07331079989671707, 0.6722637414932251]",1,{},1.0,True
"[1.4820142984390259, 0.17562544345855713, -0.05986552685499191, 0.3574291169643402]",1,{},1.0,True
"[1.4855268001556396, 0.37154513597488403, -0.0527169443666935, 0.046486083418130875]",0,{},1.0,True
"[1.4929577112197876, 0.17721718549728394, -0.05178722366690636, 0.32208144664764404]",1,{},1.0,True
"[1.4965020418167114, 0.3730368912220001, -0.04534559324383736, 0.01352705992758274]",0,{},1.0,True
"[1.503962755203247, 0.17859359085559845, -0.04507505148649216, 0.2915651500225067]",0,{},1.0,True
"[1.5075346231460571, -0.015857642516493797, -0.039243750274181366, 0.5696981549263]",1,{},1.0,True
"[1.507217526435852, 0.17979209125041962, -0.02784978598356247, 0.2649148404598236]",1,{},1.0,True
"[1.5108133554458618, 0.37530022859573364, -0.022551488131284714, -0.03642045706510544]",0,{},1.0,True
"[1.5183193683624268, 0.1805088222026825, -0.02327989786863327, 0.24906280636787415]",1,{},1.0,True
"[1.5219295024871826, 0.37595534324645996, -0.018298642709851265, -0.050871241837739944]",0,{},1.0,True
"[1.5294486284255981, 0.1811005026102066, -0.019316066056489944, 0.23598261177539825]",0,{},1.0,True
"[1.533070683479309, -0.013740227557718754, -0.014596414752304554, 0.5225105881690979]",1,{},1.0,True
"[1.532795786857605, 0.18158408999443054, -0.004146202467381954, 0.22526414692401886]",1,{},1.0,True
"[1.5364274978637695, 0.37676507234573364, 0.0003590802662074566, -0.06872376799583435]",1,{},1.0,True
"[1.543962836265564, 0.5718818306922913, -0.0010153950424864888, -0.36129337549209595]",0,{},1.0,True
"[1.5554004907608032, 0.3767743408679962, -0.008241262286901474, -0.06893079727888107]",0,{},1.0,True
"[1.5629359483718872, 0.18177151679992676, -0.009619878605008125, 0.22114060819149017]",0,{},1.0,True
"[1.5665713548660278, -0.013211613520979881, -0.005197066348046064, 0.5107735991477966]",1,{},1.0,True
"[1.5663071870803833, 0.18198315799236298, 0.0050184051506221294, 0.21645744144916534]",0,{},1.0,True
"[1.5699467658996582, -0.013210170902311802, 0.009347554296255112, 0.5107191801071167]",1,{},1.0,True
"[1.5696825981140137, 0.18177886307239532, 0.01956193707883358, 0.22099652886390686]",1,{},1.0,True
"[1.5733182430267334, 0.37661582231521606, 0.023981867358088493, -0.06545214354991913]",0,{},1.0,True
"[1.5808504819869995, 0.1811583787202835, 0.022672824561595917, 0.23469969630241394]",1,{},1.0,True
"[1.584473729133606, 0.3759491741657257, 0.027366818860173225, -0.05074616149067879]",1,{},1.0,True
"[1.5919926166534424, 0.5706682205200195, 0.026351895183324814, -0.3346705436706543]",0,{},1.0,True
"[1.6034060716629028, 0.3751813471317291, 0.019658485427498817, -0.03379546478390694]",1,{},1.0,True
"[1.6109097003936768, 0.5700159668922424, 0.018982576206326485, -0.3202116787433624]",0,{},1.0,True
"[1.622309923171997, 0.3746289014816284, 0.012578342109918594, -0.021603330969810486]",1,{},1.0,True
"[1.6298025846481323, 0.5695682168006897, 0.012146275490522385, -0.31029126048088074]",0,{},1.0,True
"[1.6411938667297363, 0.3742753267288208, 0.0059404498897492886, -0.013802626170217991]",0,{},1.0,True
"[1.6486793756484985, 0.1790686994791031, 0.005664397496730089, 0.2807486355304718]",0,{},1.0,True
"[1.6522607803344727, -0.016133595257997513, 0.01127937063574791, 0.5752127170562744]",1,{},1.0,True
"[1.6519380807876587, 0.1788284331560135, 0.02278362400829792, 0.28610432147979736]",0,{},1.0,True
"[1.6555147171020508, -0.01661091484129429, 0.028505710884928703, 0.5858851075172424]",1,{},1.0,True
"[1.6551824808120728, 0.17810042202472687, 0.040223412215709686, 0.302316278219223]",1,{},1.0,True
"[1.65874445438385, 0.3726266920566559, 0.0462697371840477, 0.022585371509194374]",0,{},1.0,True
"[1.6661970615386963, 0.17687277495861053, 0.0467214472591877, 0.3295004367828369]",1,{},1.0,True
"[1.6697344779968262, 0.3712995648384094, 0.05331145599484444, 0.051909614354372025]",0,{},1.0,True
"[1.6771605014801025, 0.17545533180236816, 0.05434964597225189, 0.36092475056648254]",1,{},1.0,True
"[1.6806695461273193, 0.3697642982006073, 0.06156814098358154, 0.08586258441209793]",0,{},1.0,True
"[1.6880648136138916, 0.17381633818149567, 0.06328539550304413, 0.3973172605037689]",0,{},1.0,True
"[1.6915411949157715, -0.022143712267279625, 0.07123173773288727, 0.7092623710632324]",1,{},1.0,True
"[1.6910983324050903, 0.17192313075065613, 0.08541698753833771, 0.43982475996017456]",0,{},1.0,True
"[1.694536805152893, -0.024297280237078667, 0.09421347826719284, 0.7581643462181091]",1,{},1.0,True
"[1.6940507888793945, 0.16940881311893463, 0.10937676578760147, 0.49655160307884216]",0,{},1.0,True
"[1.6974389553070068, -0.027071716263890266, 0.11930780112743378, 0.8216039538383484]",1,{},1.0,True
"[1.6968975067138672, 0.1662333756685257, 0.13573987782001495, 0.5687008500099182]",1,{},1.0,True
"[1.7002222537994385, 0.359216570854187, 0.1471138894557953, 0.3216738998889923]",1,{},1.0,True
"[1.7074065208435059, 0.5519707202911377, 0.15354737639427185, 0.07876139134168625]",1,{},1.0,True
"[1.7184460163116455, 0.7445963025093079, 0.15512260794639587, -0.1618117243051529]",0,{},1.0,True
"[1.7333378791809082, 0.5476331114768982, 0.15188637375831604, 0.17550884187221527]",1,{},1.0,True
"[1.7442905902862549, 0.740291953086853, 0.15539655089378357, -0.06566934287548065]",1,{},1.0,True
"[1.759096384048462, 0.9328840970993042, 0.15408316254615784, -0.30557355284690857]",1,{},1.0,True
"[1.7777540683746338, 1.1255130767822266, 0.14797168970108032, -0.5459724068641663]",0,{},1.0,True
"[1.8002643585205078, 0.9286558032035828, 0.1370522379875183, -0.21056823432445526]",1,{},1.0,True
"[1.8188374042510986, 1.1215791702270508, 0.13284087181091309, -0.457072377204895]",0,{},1.0,True
"[1.8412690162658691, 0.9248539209365845, 0.12369942665100098, -0.12564392387866974]",0,{},1.0,True
"[1.8597661256790161, 0.7281969785690308, 0.12118654698133469, 0.20336250960826874]",1,{},1.0,True
"[1.8743300437927246, 0.9213961362838745, 0.1252537965774536, -0.048769187182188034]",0,{},1.0,True
"[1.8927580118179321, 0.7247214913368225, 0.12427841126918793, 0.28066009283065796]",1,{},1.0,True
"[1.9072524309158325, 0.9178717732429504, 0.12989161908626556, 0.029613090679049492]",1,{},1.0,True
"[1.925609827041626, 1.110914945602417, 0.13048388063907623, -0.21943144500255585]",0,{},1.0,True
"[1.9478281736373901, 0.9141926169395447, 0.126095250248909, 0.11139701306819916]",0,{},1.0,True
"[1.9661120176315308, 0.7175105214118958, 0.12832318246364594, 0.4410516619682312]",1,{},1.0,True
"[1.9804621934890747, 0.9106051325798035, 0.13714422285556793, 0.1914147436618805]",1,{},1.0,True
"[1.9986742734909058, 1.1035258769989014, 0.14097250998020172, -0.055055055767297745]",0,{},1.0,True
"[2.020744800567627, 0.9066935777664185, 0.13987141847610474, 0.278573215007782]",1,{},1.0,True
"[2.0388786792755127, 1.0995718240737915, 0.1454428732395172, 0.033069513738155365]",1,{},1.0,True
"[2.0608701705932617, 1.2923411130905151, 0.14610427618026733, -0.21042181551456451]",0,{},1.0,True
"[2.086716890335083, 1.0954651832580566, 0.1418958306312561, 0.1245478168129921]",1,{},1.0,True
"[2.108626365661621, 1.2882992029190063, 0.14438678324222565, -0.12021876126527786]",1,{},1.0,True
"[2.134392261505127, 1.4810891151428223, 0.14198242127895355, -0.36409202218055725]",1,{},1.0,True
"[2.1640141010284424, 1.6739377975463867, 0.13470058143138885, -0.6088515520095825]",0,{},1.0,True
"[2.197492837905884, 1.4772155284881592, 0.12252354621887207, -0.27695876359939575]",1,{},1.0,True
"[2.227037191390991, 1.670395851135254, 0.11698436737060547, -0.5286250710487366]",1,{},1.0,True
"[2.2604451179504395, 1.8636945486068726, 0.10641186684370041, -0.7822762727737427]",0,{},1.0,True
"[2.2977190017700195, 1.6672834157943726, 0.09076634049415588, -0.4581001102924347]",1,{},1.0,True
"[2.331064462661743, 1.8610129356384277, 0.08160433918237686, -0.7208493947982788]",0,{},1.0,True
"[2.3682849407196045, 1.6648625135421753, 0.0671873539686203, -0.4036378860473633]",1,{},1.0,True
