obs,acts,infos,rews,terminal
"[0.4258248507976532, -0.16369323432445526, -0.05187071114778519, 0.5433720350265503]",1,{},1.0,True
"[0.4225510060787201, 0.03211783617734909, -0.0410032719373703, 0.2348073124885559]",1,{},1.0,True
"[0.4231933355331421, 0.2278009057044983, -0.03630712628364563, -0.07052218168973923]",1,{},1.0,True
"[0.427749365568161, 0.4234240651130676, -0.03771756961941719, -0.3744354844093323]",0,{},1.0,True
"[0.4362178444862366, 0.2288576066493988, -0.045206278562545776, -0.09387970715761185]",0,{},1.0,True
"[0.44079500436782837, 0.03441176936030388, -0.04708387330174446, 0.18420496582984924]",0,{},1.0,True
"[0.4414832293987274, -0.16000597178936005, -0.04339977353811264, 0.461670845746994]",1,{},1.0,True
"[0.43828311562538147, 0.03570163622498512, -0.0341663584113121, 0.15563032031059265]",0,{},1.0,True
"[0.43899714946746826, -0.15891489386558533, -0.031053751707077026, 0.4373417794704437]",1,{},1.0,True
"[0.4358188509941101, 0.03663254156708717, -0.022306915372610092, 0.1350337117910385]",0,{},1.0,True
"[0.4365515112876892, -0.1581629067659378, -0.019606241956353188, 0.42059651017189026]",1,{},1.0,True
"[0.43338823318481445, 0.03723127767443657, -0.011194311082363129, 0.12179769575595856]",1,{},1.0,True
"[0.4341328740119934, 0.23251180350780487, -0.008758356794714928, -0.17439579963684082]",0,{},1.0,True
"[0.43878310918807983, 0.037516288459300995, -0.012246273458003998, 0.11551132798194885]",1,{},1.0,True
"[0.43953344225883484, 0.2328115552663803, -0.009936046786606312, -0.181009903550148]",1,{},1.0,True
"[0.4441896677017212, 0.42807427048683167, -0.013556244783103466, -0.47681066393852234]",0,{},1.0,True
"[0.45275115966796875, 0.2331463098526001, -0.02309245802462101, -0.1884310245513916]",0,{},1.0,True
"[0.45741406083106995, 0.038362227380275726, -0.026861079037189484, 0.09687862545251846]",1,{},1.0,True
"[0.45818132162094116, 0.23385865986347198, -0.024923505261540413, -0.20415644347667694]",1,{},1.0,True
"[0.46285849809646606, 0.42932799458503723, -0.029006635770201683, -0.5045961737632751]",0,{},1.0,True
"[0.4714450538158417, 0.23462659120559692, -0.03909855708479881, -0.22119365632534027]",1,{},1.0,True
"[0.47613757848739624, 0.4302849769592285, -0.0435224324464798, -0.5259489417076111]",0,{},1.0,True
"[0.48474329710006714, 0.2358015924692154, -0.054041411727666855, -0.2472917139530182]",0,{},1.0,True
"[0.4894593060016632, 0.04149143025279045, -0.058987244963645935, 0.027867594733834267]",1,{},1.0,True
"[0.4902891516685486, 0.23740752041339874, -0.05842989310622215, -0.28282761573791504]",0,{},1.0,True
"[0.4950372874736786, 0.04316554218530655, -0.0640864446759224, -0.009130486287176609]",0,{},1.0,True
"[0.49590060114860535, -0.1509815752506256, -0.0642690509557724, 0.2626638412475586]",0,{},1.0,True
"[0.4928809702396393, -0.3451300859451294, -0.059015776962041855, 0.5344032645225525]",0,{},1.0,True
"[0.485978364944458, -0.539374589920044, -0.04832771420478821, 0.8079222440719604]",1,{},1.0,True
"[0.4751908779144287, -0.3436248302459717, -0.032169267535209656, 0.5004375576972961]",0,{},1.0,True
"[0.468318372964859, -0.5382788777351379, -0.022160517051815987, 0.7828114032745361]",1,{},1.0,True
"[0.45755282044410706, -0.3428594768047333, -0.00650428794324398, 0.48323965072631836]",1,{},1.0,True
"[0.45069560408592224, -0.14764633774757385, 0.0031605050899088383, 0.1885138899087906]",1,{},1.0,True
"[0.4477427005767822, 0.04743025824427605, 0.006930782925337553, -0.10317035019397736]",0,{},1.0,True
"[0.44869130849838257, -0.14779032766819, 0.0048673758283257484, 0.19169113039970398]",1,{},1.0,True
"[0.44573548436164856, 0.04726165160536766, 0.008701198734343052, -0.09945237636566162]",1,{},1.0,True
"[0.4466807246208191, 0.24225783348083496, 0.006712150759994984, -0.3893774449825287]",0,{},1.0,True
"[0.45152586698532104, 0.04704125225543976, -0.0010753980604931712, -0.09458582103252411]",0,{},1.0,True
"[0.4524666965007782, -0.14806526899337769, -0.0029671143274754286, 0.19775763154029846]",0,{},1.0,True
"[0.44950538873672485, -0.34314465522766113, 0.0009880380239337683, 0.48950308561325073]",1,{},1.0,True
"[0.4426425099372864, -0.1480366587638855, 0.010778100229799747, 0.1971317082643509]",0,{},1.0,True
"[0.4396817684173584, -0.3433111011981964, 0.01472073420882225, 0.4931950569152832]",1,{},1.0,True
"[0.4328155517578125, -0.14839982986450195, 0.024584636092185974, 0.20518758893013]",1,{},1.0,True
"[0.4298475384712219, 0.04636207967996597, 0.02868838794529438, -0.07963984459638596]",0,{},1.0,True
"[0.4307748079299927, -0.14915913343429565, 0.02709558978676796, 0.22195450961589813]",0,{},1.0,True
"[0.42779162526130676, -0.34465768933296204, 0.03153467923402786, 0.5230598449707031]",1,{},1.0,True
"[0.4208984673023224, -0.149993434548378, 0.04199587553739548, 0.2404782772064209]",1,{},1.0,True
"[0.41789859533309937, 0.044504232704639435, 0.04680544137954712, -0.038667816668748856]",0,{},1.0,True
"[0.4187886714935303, -0.15125657618045807, 0.04603208601474762, 0.26840758323669434]",1,{},1.0,True
"[0.4157635569572449, 0.04317925497889519, 0.051400236785411835, -0.009408561512827873]",0,{},1.0,True
"[0.4166271388530731, -0.15264073014259338, 0.051212064921855927, 0.29903849959373474]",1,{},1.0,True
"[0.41357430815696716, 0.04171525314450264, 0.057192835956811905, 0.022936511784791946]",1,{},1.0,True
"[0.4144086241722107, 0.2359723448753357, 0.057651568204164505, -0.2511671781539917]",0,{},1.0,True
"[0.41912806034088135, 0.04007655382156372, 0.05262822285294533, 0.05912850424647331]",1,{},1.0,True
"[0.4199295938014984, 0.23440596461296082, 0.05381079390645027, -0.21649646759033203]",0,{},1.0,True
"[0.4246177077293396, 0.038557689636945724, 0.0494808629155159, 0.09266345947980881]",1,{},1.0,True
"[0.4253888726234436, 0.2329367995262146, 0.05133413150906563, -0.18400689959526062]",0,{},1.0,True
"[0.4300476014614105, 0.03711934760212898, 0.04765399545431137, 0.12441795319318771]",1,{},1.0,True
"[0.4307900071144104, 0.23152734339237213, 0.050142355263233185, -0.15285801887512207]",0,{},1.0,True
"[0.43542054295539856, 0.035724617540836334, 0.047085195779800415, 0.15521259605884552]",1,{},1.0,True
"[0.43613502383232117, 0.23014189302921295, 0.05018944665789604, -0.12225215882062912]",0,{},1.0,True
"[0.44073787331581116, 0.03433814272284508, 0.04774440452456474, 0.18583311140537262]",1,{},1.0,True
"[0.4414246380329132, 0.22874560952186584, 0.05146106332540512, -0.09141427278518677]",0,{},1.0,True
"[0.44599953293800354, 0.03292527049779892, 0.049632780253887177, 0.21705026924610138]",1,{},1.0,True
"[0.44665804505348206, 0.2273038625717163, 0.053973786532878876, -0.059572502970695496]",1,{},1.0,True
"[0.4512041211128235, 0.42161205410957336, 0.0527823343873024, -0.3347497880458832]",0,{},1.0,True
"[0.4596363604068756, 0.225780189037323, 0.04608733952045441, -0.025900259613990784]",0,{},1.0,True
"[0.4641519784927368, 0.03002864122390747, 0.04556933417916298, 0.2809601426124573]",0,{},1.0,True
"[0.46475255489349365, -0.16571269929409027, 0.05118853598833084, 0.5876601338386536]",1,{},1.0,True
"[0.46143829822540283, 0.02865641377866268, 0.06294173747301102, 0.3115311861038208]",1,{},1.0,True
"[0.4620114266872406, 0.22282780706882477, 0.06917236745357513, 0.039343491196632385]",1,{},1.0,True
"[0.4664679765701294, 0.4168931543827057, 0.06995923072099686, -0.23073792457580566]",0,{},1.0,True
"[0.4748058319091797, 0.22084489464759827, 0.06534447520971298, 0.08316638320684433]",0,{},1.0,True
"[0.47922274470329285, 0.02485005557537079, 0.06700780242681503, 0.39572879672050476]",1,{},1.0,True
"[0.47971972823143005, 0.2189604490995407, 0.07492237538099289, 0.12490220367908478]",0,{},1.0,True
"[0.4840989410877228, 0.0228495504707098, 0.0774204209446907, 0.44024989008903503]",1,{},1.0,True
"[0.4845559298992157, 0.21679534018039703, 0.08622542023658752, 0.17294149100780487]",1,{},1.0,True
"[0.4888918399810791, 0.4105841815471649, 0.08968424797058105, -0.09134294837713242]",1,{},1.0,True
"[0.4971035420894623, 0.604313850402832, 0.08785738795995712, -0.3544377088546753]",0,{},1.0,True
"[0.509189784526825, 0.40805965662002563, 0.0807686373591423, -0.035395022481679916]",1,{},1.0,True
"[0.517350971698761, 0.6019360423088074, 0.08006073534488678, -0.30154138803482056]",0,{},1.0,True
"[0.5293897390365601, 0.4057697057723999, 0.07402990758419037, 0.01527831144630909]",1,{},1.0,True
"[0.5375050902366638, 0.5997561812400818, 0.074335478246212, -0.2531595230102539]",0,{},1.0,True
"[0.5495002269744873, 0.40365588665008545, 0.06927228718996048, 0.06201312690973282]",1,{},1.0,True
"[0.5575733780860901, 0.5977197885513306, 0.0705125480890274, -0.20803478360176086]",0,{},1.0,True
"[0.5695277452468872, 0.4016641080379486, 0.06635185331106186, 0.10603144764900208]",1,{},1.0,True
"[0.5775610208511353, 0.5957755446434021, 0.0684724822640419, -0.16500188410282135]",0,{},1.0,True
"[0.5894765257835388, 0.3997436463832855, 0.06517244130373001, 0.1484721302986145]",1,{},1.0,True
"[0.5974714159965515, 0.5938746929168701, 0.0681418851017952, -0.12295915186405182]",0,{},1.0,True
"[0.6093488931655884, 0.3978460431098938, 0.06568270176649094, 0.19041967391967773]",1,{},1.0,True
"[0.6173058152198792, 0.5919698476791382, 0.06949109584093094, -0.0808413028717041]",0,{},1.0,True
"[0.6291452050209045, 0.39592409133911133, 0.06787426769733429, 0.23293152451515198]",0,{},1.0,True
"[0.6370636820793152, 0.1999012678861618, 0.07253289967775345, 0.5462284088134766]",1,{},1.0,True
"[0.6410617232322693, 0.39393317699432373, 0.08345746994018555, 0.27725180983543396]",1,{},1.0,True
"[0.64894038438797, 0.587771475315094, 0.08900250494480133, 0.012014402076601982]",1,{},1.0,True
"[0.6606958508491516, 0.7815117239952087, 0.08924279361963272, -0.25131353735923767]",0,{},1.0,True
"[0.6763260364532471, 0.5852362513542175, 0.08421652019023895, 0.06813062727451324]",1,{},1.0,True
"[0.6880307793617249, 0.779056191444397, 0.08557913452386856, -0.19683843851089478]",1,{},1.0,True
"[0.7036119103431702, 0.9728564023971558, 0.08164236694574356, -0.461345374584198]",0,{},1.0,True
"[0.7230690121650696, 0.7766811847686768, 0.07241545617580414, -0.14408648014068604]",0,{},1.0,True
"[0.7386026382446289, 0.5806008577346802, 0.06953372806310654, 0.1705346554517746]",1,{},1.0,True
"[0.750214695930481, 0.7746622562408447, 0.07294442504644394, -0.09942752867937088]",1,{},1.0,True
"[0.7657079100608826, 0.9686670899391174, 0.07095587253570557, -0.3682342767715454]",1,{},1.0,True
"[0.7850812673568726, 1.162712812423706, 0.06359118968248367, -0.6377269625663757]",0,{},1.0,True
"[0.808335542678833, 0.9667644500732422, 0.05083664506673813, -0.3257153034210205]",1,{},1.0,True
"[0.8276708126068115, 1.1611270904541016, 0.04432234168052673, -0.6019431352615356]",1,{},1.0,True
"[0.8508933782577515, 1.3556020259857178, 0.0322834774851799, -0.880342423915863]",0,{},1.0,True
"[0.8780053853988647, 1.160056710243225, 0.01467663049697876, -0.5776876211166382]",0,{},1.0,True
"[0.9012065529823303, 0.9647321701049805, 0.0031228780280798674, -0.2804175615310669]",0,{},1.0,True
"[0.920501172542572, 0.7695658206939697, -0.002485473407432437, 0.013248671777546406]",1,{},1.0,True
"[0.9358924627304077, 0.9647232890129089, -0.0022204997949302197, -0.28021740913391113]",0,{},1.0,True
"[0.9551869630813599, 0.7696331143379211, -0.007824848406016827, 0.0117643466219306]",1,{},1.0,True
"[0.9705796241760254, 0.9648663997650146, -0.007589561399072409, -0.28337711095809937]",1,{},1.0,True
"[0.989876925945282, 1.1600958108901978, -0.0132571030408144, -0.5784440636634827]",0,{},1.0,True
"[1.0130788087844849, 0.9651620984077454, -0.024825984612107277, -0.2899667024612427]",0,{},1.0,True
"[1.0323821306228638, 0.7704027891159058, -0.030625319108366966, -0.005215855780988932]",0,{},1.0,True
"[1.0477901697158813, 0.5757331252098083, -0.030729634687304497, 0.27764928340911865]",1,{},1.0,True
"[1.0593048334121704, 0.7712796926498413, -0.025176649913191795, -0.024565184488892555]",1,{},1.0,True
"[1.074730396270752, 0.9667534828186035, -0.025667954236268997, -0.3250840902328491]",0,{},1.0,True
"[1.0940654277801514, 0.7720062136650085, -0.032169636338949203, -0.04060498997569084]",1,{},1.0,True
"[1.1095056533813477, 0.9675743579864502, -0.03298173472285271, -0.3432616591453552]",0,{},1.0,True
"[1.128857135772705, 0.7729367613792419, -0.03984696790575981, -0.0611589215695858]",1,{},1.0,True
"[1.1443158388137817, 0.96860671043396, -0.04107014834880829, -0.36614277958869934]",1,{},1.0,True
"[1.1636879444122314, 1.1642874479293823, -0.04839300364255905, -0.6714876890182495]",0,{},1.0,True
"[1.1869736909866333, 0.9698705077171326, -0.06182275712490082, -0.39442557096481323]",0,{},1.0,True
"[1.2063710689544678, 0.7756778001785278, -0.06971126794815063, -0.12185728549957275]",0,{},1.0,True
"[1.2218847274780273, 0.5816202163696289, -0.0721484124660492, 0.14804351329803467]",1,{},1.0,True
"[1.233517050743103, 0.7776972055435181, -0.06918754428625107, -0.1665000468492508]",0,{},1.0,True
"[1.2490710020065308, 0.583630383014679, -0.07251754403114319, 0.10357888787984848]",1,{},1.0,True
"[1.2607436180114746, 0.7797126173973083, -0.0704459622502327, -0.2110729217529297]",1,{},1.0,True
"[1.2763378620147705, 0.9757673740386963, -0.07466742396354675, -0.5251196622848511]",0,{},1.0,True
"[1.2958532571792603, 0.781771183013916, -0.08516981452703476, -0.25686806440353394]",0,{},1.0,True
"[1.3114886283874512, 0.5879619717597961, -0.09030717611312866, 0.007782384287565947]",0,{},1.0,True
"[1.3232479095458984, 0.39424338936805725, -0.09015153348445892, 0.2706619203090668]",1,{},1.0,True
"[1.3311327695846558, 0.5905284285545349, -0.08473829180002213, -0.049038637429475784]",0,{},1.0,True
"[1.3429433107376099, 0.3967173099517822, -0.08571906387805939, 0.21575163304805756]",1,{},1.0,True
"[1.3508776426315308, 0.5929534435272217, -0.08140403032302856, -0.1026923730969429]",0,{},1.0,True
"[1.362736701965332, 0.39908677339553833, -0.08345787972211838, 0.1632383167743683]",1,{},1.0,True
"[1.3707184791564941, 0.5952981114387512, -0.08019311726093292, -0.15456248819828033]",0,{},1.0,True
"[1.3826245069503784, 0.4014105200767517, -0.08328436315059662, 0.11178276687860489]",0,{},1.0,True
"[1.3906526565551758, 0.20757460594177246, -0.08104870468378067, 0.3770715296268463]",1,{},1.0,True
"[1.3948041200637817, 0.4037485122680664, -0.07350727915763855, 0.05997438356280327]",0,{},1.0,True
"[1.4028791189193726, 0.20975327491760254, -0.07230778783559799, 0.3285897374153137]",1,{},1.0,True
"[1.407074213027954, 0.4058261215686798, -0.06573599576950073, 0.01400903332978487]",1,{},1.0,True
"[1.4151906967163086, 0.6018262505531311, -0.06545581668615341, -0.29866859316825867]",0,{},1.0,True
"[1.427227258682251, 0.4076954126358032, -0.07142918556928635, -0.02732621133327484]",0,{},1.0,True
"[1.4353811740875244, 0.213666632771492, -0.0719757080078125, 0.24199245870113373]",0,{},1.0,True
"[1.4396544694900513, 0.019642669707536697, -0.06713586300611496, 0.5111322999000549]",0,{},1.0,True
"[1.4400473833084106, -0.17447252571582794, -0.056913215667009354, 0.7819260358810425]",1,{},1.0,True
"[1.4365578889846802, 0.021383585408329964, -0.04127469286322594, 0.4718940556049347]",1,{},1.0,True
"[1.4369854927062988, 0.21706345677375793, -0.03183681145310402, 0.16649292409420013]",1,{},1.0,True
"[1.4413268566131592, 0.41262632608413696, -0.02850695513188839, -0.1360611766576767]",0,{},1.0,True
"[1.4495793581008911, 0.21792404353618622, -0.03122817911207676, 0.14749367535114288]",0,{},1.0,True
"[1.4539377689361572, 0.023262888193130493, -0.028278304263949394, 0.4301634728908539]",1,{},1.0,True
"[1.454403042793274, 0.21877363324165344, -0.019675035029649734, 0.12870188057422638]",0,{},1.0,True
"[1.4587785005569458, 0.02393897995352745, -0.017100997269153595, 0.4151132106781006]",1,{},1.0,True
"[1.4592573642730713, 0.2192990779876709, -0.008798733353614807, 0.11708845943212509]",0,{},1.0,True
"[1.4636433124542236, 0.02430429682135582, -0.006456964183598757, 0.40698251128196716]",1,{},1.0,True
"[1.4641294479370117, 0.21951721608638763, 0.001682686386629939, 0.11227092146873474]",0,{},1.0,True
"[1.4685198068618774, 0.024371186271309853, 0.003928104881197214, 0.40548425912857056]",1,{},1.0,True
"[1.469007134437561, 0.21943721175193787, 0.012037789449095726, 0.11404232680797577]",1,{},1.0,True
"[1.4733959436416626, 0.4143846333026886, 0.014318636618554592, -0.17481857538223267]",0,{},1.0,True
"[1.481683611869812, 0.21906070411205292, 0.010822264477610588, 0.12234679609537125]",0,{},1.0,True
"[1.4860647916793823, 0.02378539741039276, 0.013269200921058655, 0.4184243083000183]",1,{},1.0,True
"[1.4865405559539795, 0.2187168300151825, 0.02163768745958805, 0.12995392084121704]",0,{},1.0,True
"[1.4909148216247559, 0.023291705176234245, 0.024236764758825302, 0.4293839633464813]",1,{},1.0,True
"[1.4913806915283203, 0.21806219220161438, 0.03282444551587105, 0.1444389522075653]",1,{},1.0,True
"[1.4957419633865356, 0.4126990735530853, 0.03571322560310364, -0.13771042227745056]",0,{},1.0,True
"[1.5039958953857422, 0.21708427369594574, 0.03295901417732239, 0.16602212190628052]",1,{},1.0,True
"[1.5083376169204712, 0.41171929240226746, 0.03627945855259895, -0.11608368158340454]",0,{},1.0,True
"[1.5165719985961914, 0.21609681844711304, 0.03395778313279152, 0.18782077729701996]",1,{},1.0,True
"[1.520893931388855, 0.4107168912887573, 0.03771419823169708, -0.09395935386419296]",1,{},1.0,True
"[1.5291082859039307, 0.6052785515785217, 0.035835012793540955, -0.37450897693634033]",0,{},1.0,True
"[1.541213870048523, 0.40966638922691345, 0.028344832360744476, -0.07074588537216187]",1,{},1.0,True
"[1.5494071245193481, 0.6043707728385925, 0.026929914951324463, -0.35435283184051514]",1,{},1.0,True
"[1.5614945888519287, 0.7990996241569519, 0.019842857494950294, -0.6384238004684448]",0,{},1.0,True
"[1.5774766206741333, 0.6037067174911499, 0.007074381690472364, -0.3395587205886841]",0,{},1.0,True
"[1.5895507335662842, 0.4084848165512085, 0.00028320762794464827, -0.04465334489941597]",1,{},1.0,True
"[1.5977203845977783, 0.6036027073860168, -0.0006098593003116548, -0.3372468948364258]",1,{},1.0,True
"[1.6097924709320068, 0.7987333536148071, -0.007354797329753637, -0.6301220655441284]",0,{},1.0,True
"[1.6257671117782593, 0.6037147641181946, -0.01995723880827427, -0.33976444602012634]",0,{},1.0,True
"[1.6378414630889893, 0.40888240933418274, -0.026752527803182602, -0.053441122174263]",0,{},1.0,True
"[1.6460191011428833, 0.21415406465530396, -0.02782135084271431, 0.23068256676197052]",1,{},1.0,True
"[1.6503021717071533, 0.40966227650642395, -0.02320769988000393, -0.07064470648765564]",1,{},1.0,True
"[1.6584954261779785, 0.6051091551780701, -0.02462059259414673, -0.370558500289917]",0,{},1.0,True
"[1.6705975532531738, 0.41034549474716187, -0.03203176334500313, -0.08573926240205765]",0,{},1.0,True
"[1.6788045167922974, 0.21569697558879852, -0.03374654799699783, 0.19666798412799835]",1,{},1.0,True
"[1.683118462562561, 0.4112849831581116, -0.029813189059495926, -0.10646656155586243]",1,{},1.0,True
"[1.691344141960144, 0.6068211793899536, -0.031942520290613174, -0.40840432047843933]",0,{},1.0,True
"[1.70348060131073, 0.4121663570404053, -0.04011060670018196, -0.12596052885055542]",0,{},1.0,True
"[1.7117239236831665, 0.21764130890369415, -0.04262981563806534, 0.1538030058145523]",1,{},1.0,True
"[1.7160767316818237, 0.41334688663482666, -0.03955375775694847, -0.15201805531978607]",1,{},1.0,True
"[1.7243436574935913, 0.609012246131897, -0.042594119906425476, -0.4569122791290283]",0,{},1.0,True
"[1.7365238666534424, 0.4145175516605377, -0.05173236504197121, -0.17795373499393463]",0,{},1.0,True
"[1.7448142766952515, 0.22017261385917664, -0.05529144033789635, 0.09797114133834839]",1,{},1.0,True
"[1.7492177486419678, 0.41604161262512207, -0.05333201587200165, -0.21163079142570496]",0,{},1.0,True
"[1.7575385570526123, 0.22172114253044128, -0.0575646311044693, 0.06376329809427261]",0,{},1.0,True
"[1.7619729042053223, 0.027469756081700325, -0.056289367377758026, 0.3377431035041809]",0,{},1.0,True
"[1.7625223398208618, -0.1668078899383545, -0.04953450337052345, 0.6121577024459839]",1,{},1.0,True
"[1.7591861486434937, 0.02897007018327713, -0.037291351705789566, 0.30429375171661377]",1,{},1.0,True
"[1.759765625, 0.224603071808815, -0.031205475330352783, 8.715401054359972e-05]",1,{},1.0,True
"[1.7642576694488525, 0.420158326625824, -0.031203731894493103, -0.3022758662700653]",0,{},1.0,True
"[1.7726608514785767, 0.22549468278884888, -0.03724924847483635, -0.01959492638707161]",0,{},1.0,True
"[1.7771706581115723, 0.030926179140806198, -0.03764114901423454, 0.2611066401004791]",0,{},1.0,True
"[1.7777892351150513, -0.16363880038261414, -0.03241901472210884, 0.5416834950447083]",1,{},1.0,True
"[1.7745164632797241, 0.031923454254865646, -0.02158534526824951, 0.2389647215604782]",0,{},1.0,True
"[1.775154948234558, -0.16288359463214874, -0.01680605113506317, 0.5247616171836853]",1,{},1.0,True
"[1.771897315979004, 0.032470788806676865, -0.006310818251222372, 0.22683069109916687]",1,{},1.0,True
"[1.772546648979187, 0.22768235206604004, -0.0017742044292390347, -0.0678362026810646]",0,{},1.0,True
"[1.7771003246307373, 0.03258588910102844, -0.0031309283804148436, 0.22428642213344574]",0,{},1.0,True
"[1.7777520418167114, -0.16249117255210876, 0.001354800071567297, 0.5159801244735718]",1,{},1.0,True
"[1.774502158164978, 0.0326116718351841, 0.01167440228164196, 0.22372440993785858]",1,{},1.0,True
"[1.7751544713974, 0.22756484150886536, 0.016148889437317848, -0.06525322049856186]",0,{},1.0,True
"[1.7797057628631592, 0.03221512213349342, 0.014843826182186604, 0.2324807196855545]",1,{},1.0,True
"[1.7803500890731812, 0.22712185978889465, 0.01949344016611576, -0.05548326298594475]",1,{},1.0,True
"[1.7848924398422241, 0.42195895314216614, 0.018383774906396866, -0.34195268154144287]",1,{},1.0,True
"[1.7933316230773926, 0.6168146133422852, 0.011544721201062202, -0.6287822127342224]",0,{},1.0,True
"[1.8056679964065552, 0.421533465385437, -0.0010309233330190182, -0.33248594403266907]",0,{},1.0,True
"[1.814098596572876, 0.22642618417739868, -0.007680642418563366, -0.040128301829099655]",1,{},1.0,True
"[1.818627119064331, 0.4216574430465698, -0.00848320871591568, -0.33522462844848633]",0,{},1.0,True
"[1.827060341835022, 0.22665724158287048, -0.015187700279057026, -0.045228876173496246]",0,{},1.0,True
"[1.83159339427948, 0.03175632283091545, -0.01609227806329727, 0.24262376129627228]",1,{},1.0,True
"[1.8322285413742065, 0.22710439562797546, -0.011239803396165371, -0.05509133264422417]",0,{},1.0,True
"[1.8367706537246704, 0.03214539587497711, -0.012341629713773727, 0.2340242564678192]",0,{},1.0,True
"[1.8374135494232178, -0.16279806196689606, -0.007661144249141216, 0.5227888226509094]",0,{},1.0,True
"[1.8341575860977173, -0.3578113615512848, 0.0027946322225034237, 0.8130478262901306]",1,{},1.0,True
"[1.8270013332366943, -0.16272778809070587, 0.01905558817088604, 0.5212452411651611]",1,{},1.0,True
"[1.8237468004226685, 0.03212081640958786, 0.029480494558811188, 0.23462741076946259]",0,{},1.0,True
"[1.8243892192840576, -0.16340966522693634, 0.034173041582107544, 0.5364617109298706]",1,{},1.0,True
"[1.821121096611023, 0.031215542927384377, 0.04490227624773979, 0.25473925471305847]",1,{},1.0,True
"[1.8217453956604004, 0.22566856443881989, 0.04999706149101257, -0.02344946190714836]",0,{},1.0,True
"[1.8262587785720825, 0.029866591095924377, 0.04952806979417801, 0.2845795154571533]",1,{},1.0,True
"[1.826856017112732, 0.22424845397472382, 0.05521966144442558, 0.00791956763714552]",0,{},1.0,True
"[1.831341028213501, 0.028379835188388824, 0.05537805333733559, 0.3175010085105896]",1,{},1.0,True
"[1.8319085836410522, 0.22267109155654907, 0.06172807142138481, 0.0427836999297142]",1,{},1.0,True
