obs,acts,infos,rews,terminal
"[1.7434340715408325, 0.5239733457565308, 0.17999930679798126, -0.22132396697998047]",1,{},1.0,True
"[1.7539135217666626, 0.7161271572113037, 0.17557282745838165, -0.4522634744644165]",1,{},1.0,True
"[1.7682360410690308, 0.9083881974220276, 0.16652756929397583, -0.6848678588867188]",0,{},1.0,True
"[1.786403775215149, 0.7113938331604004, 0.15283019840717316, -0.3447309136390686]",0,{},1.0,True
"[1.8006316423416138, 0.5144656300544739, 0.14593558013439178, -0.008024284616112709]",0,{},1.0,True
"[1.8109209537506104, 0.31758496165275574, 0.14577509462833405, 0.32691043615341187]",0,{},1.0,True
"[1.817272663116455, 0.12072097510099411, 0.15231330692768097, 0.6617806553840637]",1,{},1.0,True
"[1.8196871280670166, 0.31343236565589905, 0.1655489206314087, 0.4206673502922058]",1,{},1.0,True
"[1.8259557485580444, 0.5058693289756775, 0.17396226525306702, 0.1844077855348587]",1,{},1.0,True
"[1.8360731601715088, 0.69813072681427, 0.17765042185783386, -0.04874417930841446]",0,{},1.0,True
"[1.8500357866287231, 0.5009651780128479, 0.17667554318904877, 0.29430443048477173]",1,{},1.0,True
"[1.8600550889968872, 0.6931861639022827, 0.18256163597106934, 0.06213414669036865]",1,{},1.0,True
"[1.8739187717437744, 0.8852850794792175, 0.18380431830883026, -0.1678502857685089]",1,{},1.0,True
"[1.8916244506835938, 1.077365517616272, 0.1804473102092743, -0.3973829746246338]",0,{},1.0,True
"[1.9131717681884766, 0.8802037835121155, 0.1724996417760849, -0.053678158670663834]",1,{},1.0,True
"[1.9307758808135986, 1.0724866390228271, 0.17142608761787415, -0.28735804557800293]",1,{},1.0,True
"[1.9522255659103394, 1.2648022174835205, 0.16567891836166382, -0.5214503407478333]",0,{},1.0,True
"[1.9775216579437256, 1.067783236503601, 0.1552499234676361, -0.18148164451122284]",0,{},1.0,True
"[1.9988772869110107, 0.8708199262619019, 0.1516202837228775, 0.15587030351161957]",1,{},1.0,True
"[2.01629376411438, 1.063482642173767, 0.1547376960515976, -0.08540245145559311]",0,{},1.0,True
"[2.0375633239746094, 0.8665201663970947, 0.1530296355485916, 0.2518227994441986]",1,{},1.0,True
"[2.054893732070923, 1.0591634511947632, 0.15806609392166138, 0.0110500892624259]",1,{},1.0,True
"[2.0760769844055176, 1.2517069578170776, 0.15828709304332733, -0.22788658738136292]",0,{},1.0,True
"[2.1011111736297607, 1.0547188520431519, 0.1537293642759323, 0.11024409532546997]",0,{},1.0,True
"[2.1222054958343506, 0.8577664494514465, 0.15593424439430237, 0.4472072422504425]",0,{},1.0,True
"[2.1393609046936035, 0.6608221530914307, 0.16487839818000793, 0.7846985459327698]",1,{},1.0,True
"[2.1525774002075195, 0.8533412218093872, 0.18057236075401306, 0.5480911135673523]",1,{},1.0,True
"[2.1696441173553467, 1.045528531074524, 0.19153419137001038, 0.3172976076602936]",1,{},1.0,True
"[2.190554618835449, 1.2374799251556396, 0.19788013398647308, 0.09060301631689072]",1,{},1.0,True
"[2.215304374694824, 1.429296612739563, 0.19969220459461212, -0.1337093859910965]",0,{},1.0,True
"[2.2438902854919434, 1.231958031654358, 0.19701801240444183, 0.21473631262779236]",1,{},1.0,True
"[2.2685294151306152, 1.4237979650497437, 0.20131273567676544, -0.00990747194737196]",0,{},1.0,True
"[2.2970054149627686, 1.2264436483383179, 0.20111459493637085, 0.338932603597641]",1,{},1.0,True
"[2.3215341567993164, 1.4182208776474, 0.2078932374715805, 0.11579468101263046]",1,{},1.0,True
