obs,acts,infos,rews,terminal
"[-0.10393142700195312, 0.4080933928489685, 0.04898659139871597, -0.1471637785434723, -0.005369614344090223, -0.04343606159090996, 0.0, 0.0]",1,{},-2.0182197,True
"[-0.10353908687829971, 0.4041745662689209, 0.03952336683869362, -0.17417356371879578, -0.005646984092891216, -0.005547493230551481, 0.0, 0.0]",3,{},-2.6264439,True
"[-0.10306024551391602, 0.3996664583683014, 0.05036766454577446, -0.20036977529525757, -0.008095054887235165, -0.04896136373281479, 0.0, 0.0]",0,{},-2.333656,True
"[-0.10258140414953232, 0.39455845952033997, 0.05036766454577446, -0.22703693807125092, -0.010543111711740494, -0.0489613376557827, 0.0, 0.0]",2,{},3.634388,True
"[-0.10220451653003693, 0.3902800977230072, 0.040692735463380814, -0.19017601013183594, -0.013510088436305523, -0.059339575469493866, 0.0, 0.0]",2,{},0.37700137,True
"[-0.10188007354736328, 0.3861145079135895, 0.03572405129671097, -0.18516789376735687, -0.016749653965234756, -0.064791239798069, 0.0, 0.0]",0,{},-2.4794219,True
"[-0.10155563056468964, 0.381349116563797, 0.035724032670259476, -0.21183544397354126, -0.019989216700196266, -0.06479118764400482, 0.0, 0.0]",2,{},0.39640188,True
"[-0.10117359459400177, 0.37673091888427734, 0.041267029941082, -0.20529696345329285, -0.02300843596458435, -0.06038469821214676, 0.0, 0.0]",1,{},-2.0795012,True
"[-0.1008722335100174, 0.3715125620365143, 0.031138062477111816, -0.2319430559873581, -0.023999551311135292, -0.019822318106889725, 0.0, 0.0]",2,{},2.3073277,True
"[-0.10071764141321182, 0.36678609251976013, 0.01723196916282177, -0.21009431779384613, -0.025750573724508286, -0.035020388662815094, 0.0, 0.0]",1,{},-2.0515742,True
"[-0.10065774619579315, 0.36145928502082825, 0.005349078215658665, -0.23673340678215027, -0.02512238919734955, 0.012563611380755901, 0.0, 0.0]",2,{},1.4797674,True
"[-0.1004711166024208, 0.35641050338745117, 0.017507798969745636, -0.22437237203121185, -0.023976055905222893, 0.022926639765501022, 0.0, 0.0]",0,{},-1.9963164,True
"[-0.1002843827009201, 0.3507617712020874, 0.017507795244455338, -0.2510391175746918, -0.022829726338386536, 0.02292664535343647, 0.0, 0.0]",2,{},1.0855839,True
"[-0.10016632080078125, 0.3452800512313843, 0.011026962660253048, -0.24361881613731384, -0.022054821252822876, 0.015497980639338493, 0.0, 0.0]",2,{},2.7932558,True
"[-0.10013675689697266, 0.3403768539428711, 0.002662781858816743, -0.21791869401931763, -0.021770333871245384, 0.005689641926437616, 0.0, 0.0]",2,{},3.5974886,True
"[-0.10026025772094727, 0.3362831473350525, -0.01182259526103735, -0.18194827437400818, -0.02228853479027748, -0.010364172980189323, 0.0, 0.0]",3,{},-2.4642553,True
"[-0.10032062232494354, 0.33158111572265625, -0.0038894873578101397, -0.2090143859386444, -0.024398429319262505, -0.04219822213053703, 0.0, 0.0]",2,{},2.2127712,True
"[-0.10029783099889755, 0.3273950219154358, 0.004109612666070461, -0.18607832491397858, -0.026208853349089622, -0.036208394914865494, 0.0, 0.0]",2,{},0.2477302,True
"[-0.10019569098949432, 0.32328423857688904, 0.011732708662748337, -0.18273058533668518, -0.027706990018486977, -0.02996281161904335, 0.0, 0.0]",2,{},0.30491367,True
"[-0.10002155601978302, 0.3192627727985382, 0.018658041954040527, -0.17875352501869202, -0.028931260108947754, -0.024485517293214798, 0.0, 0.0]",2,{},2.9599605,True
"[-0.09983301162719727, 0.31593984365463257, 0.02013992704451084, -0.1477101743221283, -0.0302057433873415, -0.025489598512649536, 0.0, 0.0]",0,{},-2.3937976,True
"[-0.09964456409215927, 0.312017023563385, 0.020139921456575394, -0.1743769496679306, -0.03148021921515465, -0.025489559397101402, 0.0, 0.0]",2,{},3.4867887,True
"[-0.09949751198291779, 0.30891045928001404, 0.016323095187544823, -0.13810554146766663, -0.03308470919728279, -0.032089561223983765, 0.0, 0.0]",1,{},-2.202894,True
"[-0.099413201212883, 0.30521830916404724, 0.008451992645859718, -0.1640961617231369, -0.033105265349149704, -0.00041108723962679505, 0.0, 0.0]",1,{},-2.050963,True
"[-0.09942588955163956, 0.3009200394153595, -0.0037137684412300587, -0.19097910821437836, -0.030693519860506058, 0.048235081136226654, 0.0, 0.0]",3,{},-2.218664,True
"[-0.09937343746423721, 0.29600802063941956, 0.004471583757549524, -0.21829867362976074, -0.02992783673107624, 0.015313777141273022, 0.0, 0.0]",0,{},-2.0658603,True
"[-0.09932088851928711, 0.29049599170684814, 0.0044715809635818005, -0.24496537446975708, -0.029162157326936722, 0.015313761308789253, 0.0, 0.0]",2,{},1.857924,True
"[-0.0990879088640213, 0.2853461503982544, 0.021769512444734573, -0.228852316737175, -0.027648519724607468, 0.03027254343032837, 0.0, 0.0]",2,{},2.8408375,True
"[-0.09898710250854492, 0.2807687819004059, 0.0092695914208889, -0.20342159271240234, -0.026846664026379585, 0.01603744551539421, 0.0, 0.0]",2,{},3.0202332,True
"[-0.09896288067102432, 0.2768431007862091, 0.0020736786536872387, -0.17446912825107574, -0.026503153145313263, 0.00687007512897253, 0.0, 0.0]",1,{},-2.1108758,True
"[-0.09900655597448349, 0.27230894565582275, -0.006437710020691156, -0.20148195326328278, -0.024459203705191612, 0.04087899625301361, 0.0, 0.0]",3,{},-2.177335,True
"[-0.09898986667394638, 0.2671694755554199, 0.001133150770328939, -0.22841161489486694, -0.0239334125071764, 0.010515769943594933, 0.0, 0.0]",3,{},-2.3700638,True
"[-0.0988800972700119, 0.26143062114715576, 0.012815047986805439, -0.2550933063030243, -0.025746554136276245, -0.03626289218664169, 0.0, 0.0]",2,{},3.7615404,True
"[-0.09862031787633896, 0.2565598785877228, 0.02722565457224846, -0.2165011763572693, -0.026983538642525673, -0.024739405140280724, 0.0, 0.0]",2,{},3.7842135,True
"[-0.09837274253368378, 0.2525588274002075, 0.02618318423628807, -0.17785151302814484, -0.0284000001847744, -0.028329234570264816, 0.0, 0.0]",2,{},0.927925,True
"[-0.09813766181468964, 0.2487868368625641, 0.025083836168050766, -0.167674720287323, -0.029946302995085716, -0.03092609904706478, 0.0, 0.0]",1,{},-2.0184507,True
"[-0.09800080955028534, 0.24442048370838165, 0.01274559460580349, -0.19404169917106628, -0.029019398614764214, 0.018537994474172592, 0.0, 0.0]",3,{},-2.3775885,True
"[-0.09779109805822372, 0.2394566833972931, 0.021884020417928696, -0.22063151001930237, -0.029920989647507668, -0.018031621351838112, 0.0, 0.0]",3,{},-2.467158,True
"[-0.09751720726490021, 0.23390014469623566, 0.029939347878098488, -0.2470080852508545, -0.032431744039058685, -0.050215113908052444, 0.0, 0.0]",2,{},1.308734,True
"[-0.09738130867481232, 0.2286418080329895, 0.016865143552422523, -0.23377998173236847, -0.035671256482601166, -0.06479036808013916, 0.0, 0.0]",2,{},1.0342644,True
"[-0.0971975326538086, 0.2236589789390564, 0.02153526246547699, -0.2215360850095749, -0.038785651326179504, -0.06228775531053543, 0.0, 0.0]",2,{},1.7174873,True
"[-0.09714488685131073, 0.21910400688648224, 0.009156978689134121, -0.2025465965270996, -0.04262962192296982, -0.07687951624393463, 0.0, 0.0]",0,{},-2.5763073,True
"[-0.09709224849939346, 0.2139493077993393, 0.009156904183328152, -0.22921451926231384, -0.04647358879446983, -0.07687944918870926, 0.0, 0.0]",1,{},-2.3015413,True
"[-0.09711341559886932, 0.20820552110671997, -0.00011420696682762355, -0.25534212589263916, -0.04845339059829712, -0.039596077054739, 0.0, 0.0]",2,{},1.5981016,True
"[-0.09702024608850479, 0.2028195708990097, 0.010925158858299255, -0.23942658305168152, -0.05004861578345299, -0.03190430998802185, 0.0, 0.0]",2,{},3.2573555,True
"[-0.09705372154712677, 0.19818951189517975, -0.0009297220967710018, -0.20586331188678741, -0.05243837460875511, -0.047795191407203674, 0.0, 0.0]",2,{},1.0784144,True
"[-0.09709014743566513, 0.19383974373340607, -0.0010691449278965592, -0.1934138983488083, -0.05498454347252846, -0.05092308670282364, 0.0, 0.0]",2,{},2.3766332,True
"[-0.09725818783044815, 0.19010761380195618, -0.013406531885266304, -0.16600309312343597, -0.058345403522253036, -0.06721761077642441, 0.0, 0.0]",2,{},3.3741617,True
"[-0.09745702892541885, 0.18724273145198822, -0.016065645962953568, -0.12748132646083832, -0.06211242452263832, -0.07534067332744598, 0.0, 0.0]",2,{},-0.22183111,True
"[-0.09765873104333878, 0.18443062901496887, -0.016217272728681564, -0.12515205144882202, -0.06601809710264206, -0.0781136006116867, 0.0, 0.0]",2,{},2.5353324,True
"[-0.09777097404003143, 0.1822824329137802, -0.007437116466462612, -0.09564855694770813, -0.06976891309022903, -0.07501627504825592, 0.0, 0.0]",1,{},-2.7091107,True
"[-0.09795503318309784, 0.17953935265541077, -0.016442174091935158, -0.1220068633556366, -0.07171259820461273, -0.03887367248535156, 0.0, 0.0]",1,{},-2.4760098,True
"[-0.09823475033044815, 0.17620626091957092, -0.0284427497535944, -0.14811576902866364, -0.07124406844377518, 0.009370730258524418, 0.0, 0.0]",3,{},-2.3814642,True
"[-0.0984380692243576, 0.1722659170627594, -0.018868010491132736, -0.17519980669021606, -0.07269937545061111, -0.029106086120009422, 0.0, 0.0]",2,{},0.03723614,True
"[-0.09854860603809357, 0.1683354526758194, -0.009880655445158482, -0.17474444210529327, -0.07386334985494614, -0.023279311135411263, 0.0, 0.0]",2,{},2.5481305,True
"[-0.0985601395368576, 0.16499684751033783, -0.00016488289111293852, -0.14843116700649261, -0.07484220713376999, -0.019576992839574814, 0.0, 0.0]",0,{},-2.428116,True
"[-0.09857168048620224, 0.16105829179286957, -0.00016489160771016032, -0.17509791254997253, -0.07582105696201324, -0.019576992839574814, 0.0, 0.0]",2,{},2.6471586,True
"[-0.09859094768762589, 0.15774944424629211, -0.0006091473042033613, -0.1471269279718399, -0.07712326943874359, -0.02604406699538231, 0.0, 0.0]",1,{},-2.2430997,True
"[-0.09869126975536346, 0.15385802090168, -0.010805036872625351, -0.17291530966758728, -0.07636403292417526, 0.015184588730335236, 0.0, 0.0]",1,{},-2.1049676,True
"[-0.0988653153181076, 0.14937137067317963, -0.02003524824976921, -0.19927293062210083, -0.07375280559062958, 0.05222436040639877, 0.0, 0.0]",2,{},3.9989796,True
"[-0.09905824810266495, 0.1457476019859314, -0.021510569378733635, -0.16094937920570374, -0.071562260389328, 0.043810971081256866, 0.0, 0.0]",2,{},1.3829229,True
"[-0.09917907416820526, 0.14237216114997864, -0.014433945529162884, -0.14990666508674622, -0.06922577321529388, 0.04672959819436073, 0.0, 0.0]",2,{},3.6341875,True
"[-0.09919090569019318, 0.13976247608661652, -0.0037527657113969326, -0.11587269604206085, -0.06667840480804443, 0.05094751715660095, 0.0, 0.0]",2,{},0.076314256,True
"[-0.09916754066944122, 0.13712933659553528, -0.00028318751719780266, -0.11691496521234512, -0.06408754736185074, 0.05181678384542465, 0.0, 0.0]",1,{},-1.9701324,True
"[-0.09924010932445526, 0.13389916718006134, -0.01231324765831232, -0.14335288107395172, -0.05908695235848427, 0.10001198202371597, 0.0, 0.0]",1,{},-1.7319292,True
"[-0.09937296062707901, 0.13008585572242737, -0.01989809051156044, -0.169235959649086, -0.052552495151758194, 0.13068930804729462, 0.0, 0.0]",3,{},-1.7883646,True
"[-0.09944601356983185, 0.12567050755023956, -0.012401344254612923, -0.1960664689540863, -0.047520555555820465, 0.10063904523849487, 0.0, 0.0]",0,{},-1.7734859,True
"[-0.09951905906200409, 0.12065556645393372, -0.012401500716805458, -0.22273525595664978, -0.04248861223459244, 0.10063888132572174, 0.0, 0.0]",3,{},-2.003774,True
"[-0.09951486438512802, 0.11502443253993988, -0.002701215213164687, -0.2501864731311798, -0.03941018134355545, 0.0615687295794487, 0.0, 0.0]",3,{},-2.1847653,True
"[-0.09941444545984268, 0.10879219323396683, 0.009385937824845314, -0.2769721448421478, -0.03875225782394409, 0.013158592395484447, 0.0, 0.0]",1,{},-1.865891,True
"[-0.09939336776733398, 0.10197030007839203, -0.0005899007082916796, -0.3031274974346161, -0.03609051555395126, 0.05323485657572746, 0.0, 0.0]",2,{},3.1706786,True
"[-0.09917964786291122, 0.09576331079006195, 0.017911378294229507, -0.2757875323295593, -0.03267386183142662, 0.0683329850435257, 0.0, 0.0]",2,{},2.992879,True
"[-0.09879684448242188, 0.09015191346406937, 0.03414769843220711, -0.24930930137634277, -0.028596555814146996, 0.08154631406068802, 0.0, 0.0]",2,{},2.299085,True
"[-0.09833936393260956, 0.08497360348701477, 0.04135765880346298, -0.23007036745548248, -0.024265453219413757, 0.0866219773888588, 0.0, 0.0]",3,{},-2.2243724,True
"[-0.09779644012451172, 0.07919534295797348, 0.052090149372816086, -0.25677812099456787, -0.02208344079554081, 0.043640345335006714, 0.0, 0.0]",2,{},2.8653047,True
"[-0.09729776531457901, 0.07399886846542358, 0.0479414127767086, -0.23092827200889587, -0.02018766663968563, 0.03791552782058716, 0.0, 0.0]",2,{},1.3947926,True
"[-0.09691838920116425, 0.0690389946103096, 0.036630451679229736, -0.22041960060596466, -0.018895674496889114, 0.025839611887931824, 0.0, 0.0]",0,{},-2.159794,True
"[-0.09653902053833008, 0.06347917020320892, 0.03663044422864914, -0.24708643555641174, -0.017603695392608643, 0.025839630514383316, 0.0, 0.0]",2,{},0.8344935,True
"[-0.09611625969409943, 0.05808607116341591, 0.040811918675899506, -0.23967790603637695, -0.016152823343873024, 0.029017409309744835, 0.0, 0.0]",2,{},-0.096337855,True
"[-0.09558868408203125, 0.05266622081398964, 0.050818078219890594, -0.24086222052574158, -0.014246628619730473, 0.038124073296785355, 0.0, 0.0]",2,{},-0.026482262,True
"[-0.09505625069141388, 0.04719880595803261, 0.05132178217172623, -0.24298162758350372, -0.012341662310063839, 0.03809916228055954, 0.0, 0.0]",3,{},-2.5777671,True
"[-0.09443263709545135, 0.04113851487636566, 0.06275258958339691, -0.26934897899627686, -0.0127243148162961, -0.007653124630451202, 0.0, 0.0]",2,{},3.5927398,True
"[-0.0936431884765625, 0.036021362990140915, 0.07861607521772385, -0.22742532193660736, -0.01240137591958046, 0.00645870715379715, 0.0, 0.0]",2,{},1.9279249,True
"[-0.0926782637834549, 0.031513746827840805, 0.09539194405078888, -0.20032906532287598, -0.011313414201140404, 0.021759282797574997, 0.0, 0.0]",2,{},2.573634,True
"[-0.09174947440624237, 0.027617035433650017, 0.0919884517788887, -0.17318221926689148, -0.010435494594275951, 0.017558526247739792, 0.0, 0.0]",2,{},1.8956299,True
"[-0.09081535041332245, 0.024226365610957146, 0.09253020584583282, -0.15069016814231873, -0.009569129906594753, 0.01732717454433441, 0.0, 0.0]",2,{},1.5325037,True
"[-0.0900200828909874, 0.021093759685754776, 0.07932290434837341, -0.13922640681266785, -0.00937063992023468, 0.00396982254460454, 0.0, 0.0]",2,{},0.48828354,True
"[-0.08923959732055664, 0.018108926713466644, 0.07794521749019623, -0.1326594054698944, -0.009261991828680038, 0.0021731131710112095, 0.0, 0.0]",2,{},1.0145969,True
"[-0.08859672397375107, 0.015283809043467045, 0.06484457850456238, -0.1255652755498886, -0.00981217436492443, -0.011003910563886166, 0.0, 0.0]",3,{},-2.9359288,True
"[-0.08788204193115234, 0.011857804842293262, 0.07386235892772675, -0.15228280425071716, -0.012168417684733868, -0.04712488874793053, 0.0, 0.0]",1,{},-1.8673615,True
"[-0.08726539462804794, 0.007841930724680424, 0.061549775302410126, -0.17848220467567444, -0.012056917883455753, 0.0022300523705780506, 0.0, 0.0]",2,{},2.977311,True
"[-0.08649511635303497, 0.004733786452561617, 0.0762486383318901, -0.13813462853431702, -0.011291607283055782, 0.015306204557418823, 0.0, 0.0]",2,{},0.44329196,True
"[-0.08563776314258575, 0.001879808958619833, 0.08458798378705978, -0.12683402001857758, -0.010153181850910187, 0.022768652066588402, 0.0, 0.0]",3,{},-2.6150613,True
"[-0.08471860736608505, -0.0015657925978302956, 0.09232460707426071, -0.15314260125160217, -0.010562656447291374, -0.00818965770304203, 0.0, 0.0]",2,{},26.295046,True
"[-0.08386602252721786, -0.0037270092871040106, 0.06834354251623154, -0.09605921804904938, 0.006325508002191782, 0.3379877209663391, 1.0, 1.0]",0,{},-9.256709,True
"[-0.08310918509960175, -0.005404820665717125, 0.05966070294380188, -0.07503542304039001, 0.02158433385193348, 0.30446821451187134, 0.0, 1.0]",3,{},0.4707813,True
"[-0.08238210529088974, -0.0065606739372015, 0.060765963047742844, -0.051595255732536316, 0.03336575999855995, 0.23562030494213104, 0.0, 1.0]",3,{},0.37621602,True
"[-0.08167562633752823, -0.007171215955168009, 0.061979394406080246, -0.02735736034810543, 0.041923679411411285, 0.17114567756652832, 0.0, 1.0]",3,{},0.17632978,True
"[-0.0810125321149826, -0.007244172040373087, 0.06015251949429512, -0.0034332561772316694, 0.04801261052489281, 0.12176783382892609, 0.0, 1.0]",3,{},0.11701358,True
"[-0.0804317444562912, -0.006963327061384916, 0.06020129844546318, 0.012547120451927185, 0.04590113088488579, -0.042238470166921616, 0.0, 1.0]",0,{},0.80064744,True
"[-0.07996654510498047, -0.006322958506643772, 0.05130259320139885, 0.028598345816135406, 0.0411708801984787, -0.09461475908756256, 0.0, 1.0]",0,{},0.7152444,True
"[-0.07958526909351349, -0.005478813778609037, 0.0444217324256897, 0.03767447546124458, 0.03494960814714432, -0.12442513555288315, 0.0, 1.0]",0,{},0.78369385,True
"[-0.07922343909740448, -0.004624440800398588, 0.042554643005132675, 0.03810954838991165, 0.02864978089928627, -0.126007080078125, 0.0, 1.0]",0,{},0.99965614,True
"[-0.07886667549610138, -0.0038760327734053135, 0.0413292832672596, 0.033357493579387665, 0.02306288480758667, -0.1117326021194458, 0.0, 1.0]",2,{},-0.81613374,True
"[-0.07862196117639542, -0.0025610351003706455, 0.033463504165410995, 0.05855981633067131, 0.01418722327798605, -0.17750218510627747, 0.0, 1.0]",0,{},2.5089867,True
"[-0.07833947986364365, -0.001787486020475626, 0.03413467854261398, 0.03442326933145523, 0.008369632065296173, -0.11635708808898926, 0.0, 1.0]",0,{},1.5815833,True
"[-0.07803678512573242, -0.0014845752157270908, 0.0326756127178669, 0.013476056046783924, 0.005995551589876413, -0.0474805049598217, 0.0, 1.0]",0,{},0.566952,True
"[-0.0777372345328331, -0.0015070700319483876, 0.029945647343993187, -0.001003717421554029, 0.006008062977343798, 0.0002547464391682297, 0.0, 1.0]",0,{},0.28101018,True
"[-0.07747220993041992, -0.001663067378103733, 0.025494243949651718, -0.006938936188817024, 0.00700052734464407, 0.019854919984936714, 0.0, 1.0]",0,{},0.5847403,True
"[-0.07727088779211044, -0.0017760061891749501, 0.019459020346403122, -0.005024551413953304, 0.007676316890865564, 0.013521067798137665, 0.0, 1.0]",0,{},0.8186948,True
"[-0.07715253531932831, -0.001726546324789524, 0.012351022101938725, 0.0021959799341857433, 0.007161341141909361, -0.010295964777469635, 0.0, 1.0]",0,{},0.12913871,True
"[-0.07708740234375, -0.001498987665399909, 0.008303244598209858, 0.010127931833267212, 0.005388034973293543, -0.03548416867852211, 0.0, 1.0]",0,{},-0.2251231,True
"[-0.0770353302359581, -0.0011308097746223211, 0.008092259988188744, 0.01637108065187931, 0.0025322327855974436, -0.057115912437438965, 0.0, 1.0]",0,{},-0.30633932,True
"[-0.07699356228113174, -0.0006509804516099393, 0.007919033989310265, 0.02132730931043625, -0.0011547834146767855, -0.0737401619553566, 0.0, 1.0]",0,{},1.6315649,True
"[-0.07692889869213104, -0.0006431841757148504, 0.006479145493358374, 0.0003470646624919027, -0.0011654827976599336, -0.0002153926034225151, 0.0, 1.0]",0,{},0.50434935,True
"[-0.07691488415002823, -0.0006463312893174589, 0.001431049546226859, -0.00014108713367022574, -0.0011864285916090012, -0.00040718665695749223, 0.0, 1.0]",0,{},0.025935004,True
"[-0.07692651450634003, -0.0006464743637479842, -0.0011849910952150822, -5.51170978724258e-06, -0.0011684265919029713, 0.00035038351779803634, 0.0, 1.0]",0,{},-0.0048261266,True
"[-0.07693872600793839, -0.0006464743637479842, -0.0012398725375533104, -2.9920192901045084e-07, -0.0011496125953271985, 0.00036601765896193683, 0.0, 1.0]",0,{},0.08198286,True
"[-0.0769428238272667, -0.0006464743637479842, -0.0004223556607030332, -3.7872317193432536e-07, -0.0011432000901550055, 0.00012473456445150077, 0.0, 1.0]",0,{},0.029275505,True
"[-0.0769415870308876, -0.0006464743637479842, 0.0001288845669478178, 1.212601858924245e-07, -0.0011451559839770198, -3.804446168942377e-05, 0.0, 1.0]",0,{},-0.009411911,True
"[-0.07693938910961151, -0.0006464743637479842, 0.00022184631961863488, 2.222633526116624e-07, -0.0011485066497698426, -6.549648242071271e-05, 0.0, 1.0]",0,{},0.011864664,True
"[-0.07693834602832794, -0.0006464743637479842, 0.00010268935875501484, 1.0372926340096456e-07, -0.0011500660330057144, -3.0321065423777327e-05, 0.0, 1.0]",0,{},0.009731895,True
"[-0.0769384354352951, -0.0006464743637479842, -5.372065515985014e-06, -5.723700180482183e-09, -0.0011499690590426326, 1.6107727560665808e-06, 0.0, 1.0]",0,{},-0.003144611,True
"[-0.07693882286548615, -0.0006464743637479842, -3.7001202144892886e-05, -3.504332468651228e-08, -0.0011494045611470938, 1.0928057236014865e-05, 0.0, 1.0]",0,{},0.0014753802,True
"[-0.07693900913000107, -0.0006464743637479842, -2.2386133423424326e-05, -2.063344517466703e-08, -0.0011490751057863235, 6.607309387618443e-06, 0.0, 1.0]",0,{},0.0019886477,True
"[-0.07693900913000107, -0.0006464743637479842, -2.540643663451192e-06, -2.6288546894903675e-09, -0.0011490341275930405, 7.561646384601772e-07, 0.0, 1.0]",0,{},-0.00031057492,True
"[-0.07693891227245331, -0.0006464743637479842, 5.646410954796011e-06, 5.9338436386724425e-09, -0.0011491294717416167, -1.66224958775274e-06, 0.0, 1.0]",0,{},0.00010652409,True
"[-0.07693891227245331, -0.0006464743637479842, 4.515629370871466e-06, 3.937431714007289e-09, -0.0011491950135678053, -1.3640417364513269e-06, 0.0, 1.0]",0,{},0.0003372524,True
"[-0.07693891227245331, -0.0006464743637479842, 1.1121403531433316e-06, 1.2288553508099653e-09, -0.0011492259800434113, -3.3167515312015894e-07, 0.0, 1.0]",0,{},3.760269e-05,True
"[-0.07693891227245331, -0.0006464743637479842, -7.545075959569658e-07, -3.1558494706374063e-10, -0.0011492075864225626, 1.9456111033377965e-07, 0.0, 1.0]",0,{},-9.9614645e-06,True
"[-0.07693891227245331, -0.0006464743637479842, -8.647160711916513e-07, -2.316826452908316e-10, -0.0011491969926282763, 3.099291348007682e-07, 0.0, 1.0]",0,{},5.5310375e-05,True
"[-0.07693891227245331, -0.0006464743637479842, -3.238347403566877e-07, -9.08584651959643e-10, -0.0011491847690194845, 5.813878800609018e-08, 0.0, 1.0]",0,{},2.3098883e-05,True
"[-0.07693891227245331, -0.0006464743637479842, 8.283546293341715e-08, 5.877268290099824e-12, -0.0011491947807371616, -8.940235574073085e-08, 0.0, 1.0]",0,{},-7.3799124e-06,True
"[-0.07693891227245331, -0.0006464743637479842, 1.6070904962361965e-07, -1.4716577956264132e-10, -0.0011491907062008977, -7.392431911057429e-08, 0.0, 1.0]",1,{},-0.5898577,True
"[-0.07699432224035263, -0.0006459021824412048, -0.005542903207242489, 2.6199728381470777e-05, -0.0011495619546622038, -7.158042080845917e-06, 0.0, 1.0]",0,{},0.5521072,True
"[-0.07699413597583771, -0.0006460451986640692, 2.1167736122151837e-05, -5.196580332267331e-06, -0.001149847754277289, -5.676445653080009e-06, 0.0, 1.0]",0,{},-0.18133456,True
"[-0.07697639614343643, -0.0006460451986640692, 0.0018252137815579772, 1.546920202599722e-06, -0.0011775128077715635, -0.0005389364087022841, 0.0, 1.0]",0,{},0.06350458,True
"[-0.07696475833654404, -0.0006460451986640692, 0.0011838566279038787, 1.198245740852144e-06, -0.0011954586952924728, -0.00034957993193529546, 0.0, 1.0]",0,{},0.10059752,True
"[-0.07696294784545898, -0.0006460451986640692, 0.00017698382725939155, 1.7369724503168982e-07, -0.001198168727569282, -5.226193388807587e-05, 0.0, 1.0]",0,{},-0.009227177,True
"[-0.07696561515331268, -0.0006460451986640692, -0.00027069178759120405, -2.682776312212809e-07, -0.0011940622935071588, 7.99136541900225e-05, 0.0, 1.0]",0,{},0.0037642391,True
"[-0.07696790993213654, -0.0006460451986640692, -0.00023432521265931427, -2.2852637471260095e-07, -0.0011904977727681398, 6.919199950061738e-05, 0.0, 1.0]",0,{},0.017005933,True
"[-0.07696857303380966, -0.0006460451986640692, -6.457780546043068e-05, -6.462270363272182e-08, -0.0011895183706656098, 1.9056949895457365e-05, 0.0, 1.0]",1,{},-0.38418594,True
"[-0.07700423896312714, -0.0006446146871894598, -0.003596233669668436, 5.604359830613248e-05, -0.0011636312119662762, 0.0005030344473198056, 0.0, 1.0]",0,{},0.2799552,True
"[-0.07699642330408096, -0.0006445431499741971, 0.0007928750710561872, 3.916311470675282e-06, -0.0011756849708035588, -0.00023451945162378252, 0.0, 1.0]",0,{},-0.09075986,True
"[-0.07698001712560654, -0.0006445431499741971, 0.0016912308055907488, 1.2933147672811174e-06, -0.001201339648105204, -0.0004994776099920273, 0.0, 1.0]",0,{},0.08420955,True
"[-0.0769716277718544, -0.0006445431499741971, 0.0008447151631116867, 7.991123425199476e-07, -0.001214151969179511, -0.0002494667423889041, 0.0, 1.0]",0,{},0.0844149,True
"[-0.0769716277718544, -0.0006445431499741971, -5.723132971979794e-07, -6.256297702122993e-09, -0.0012141461484134197, 1.5408529918659042e-07, 0.0, 1.0]",0,{},-0.027390743,True
"[-0.07697439193725586, -0.0006445431499741971, -0.0002759018971119076, -2.683509023881925e-07, -0.0012099583400413394, 8.14873055787757e-05, 0.0, 1.0]",0,{},0.009709489,True
"[-0.07697610557079315, -0.0006445431499741971, -0.0001798096054699272, -1.744948008308711e-07, -0.0012072392273694277, 5.3104839025763795e-05, 0.0, 1.0]",0,{},0.015263072,True
"[-0.07697639614343643, -0.0006445431499741971, -2.731173299252987e-05, -2.6948745457389123e-08, -0.0012068203650414944, 8.060119398578536e-06, 0.0, 1.0]",3,{},-0.5034398,True
"[-0.07692833244800568, -0.0006436133407987654, 0.004807773511856794, 4.057519981870428e-05, -0.0012086564674973488, -3.703479524119757e-05, 0.0, 1.0]",0,{},0.44736156,True
"[-0.0769316703081131, -0.0006436133407987654, -0.0003360842529218644, 4.313606609684939e-07, -0.001203563529998064, 9.918651630869135e-05, 0.0, 1.0]",0,{},-0.14448023,True
"[-0.0769491195678711, -0.0006436848780140281, -0.0017906029243022203, -2.0073603081982583e-06, -0.0011763941729441285, 0.0005289468681439757, 0.0, 1.0]",0,{},0.07377142,True
"[-0.0769595131278038, -0.0006436848780140281, -0.0010585604468360543, -1.0570161066425499e-06, -0.0011603283928707242, 0.00031266093719750643, 0.0, 1.0]",0,{},0.09526014,True
"[-0.07696056365966797, -0.0006436848780140281, -0.00010652772471075878, -1.0237605607699152e-07, -0.0011587111512199044, 3.144693255308084e-05, 0.0, 1.0]",2,{},-4.119469,True
"[-0.07687368243932724, 0.0002090430207317695, 0.008276978507637978, 0.03789908066391945, -0.0007568405708298087, 0.008037292398512363, 0.0, 1.0]",0,{},-7.4672685,True
"[-0.07678689807653427, 0.00046174286399036646, 0.008276978507637978, 0.011232402175664902, -0.0003549781395122409, 0.008037321269512177, 0.0, 0.0]",3,{},-1.2494019,True
"[-0.07661552727222443, 0.00010715484677348286, 0.018882926553487778, -0.015762541443109512, -0.002077086130157113, -0.034442175179719925, 0.0, 0.0]",0,{},-2.339977,True
"[-0.07644414901733398, -0.0008474254864268005, 0.018882926553487778, -0.04242945462465286, -0.003799201687797904, -0.034442175179719925, 0.0, 0.0]",3,{},21.463625,True
