obs,acts,infos,rews,terminal
"[0.2567010819911957, 0.5577065348625183, -0.24633951485157013, -0.26490581035614014, -0.059330813586711884, -0.13886621594429016, 0.0, 0.0]",2,{},1.1533543,True
"[0.2540416717529297, 0.5525549650192261, -0.2580738663673401, -0.22929330170154572, -0.06711115688085556, -0.1556069254875183, 0.0, 0.0]",2,{},0.64297104,True
"[0.2514551281929016, 0.5476129055023193, -0.25096651911735535, -0.2200109213590622, -0.07472315430641174, -0.1522400677204132, 0.0, 0.0]",1,{},-2.5050657,True
"[0.2487802505493164, 0.5420897603034973, -0.2620622217655182, -0.24575485289096832, -0.08009319007396698, -0.10740075260400772, 0.0, 0.0]",1,{},-2.3558753,True
"[0.24600934982299805, 0.5359691977500916, -0.27409300208091736, -0.27218860387802124, -0.08305465430021286, -0.05922931432723999, 0.0, 0.0]",0,{},-1.4930484,True
"[0.24323853850364685, 0.5292487144470215, -0.2740930914878845, -0.2988559603691101, -0.08601611107587814, -0.059229277074337006, 0.0, 0.0]",2,{},1.1241508,True
"[0.24055452644824982, 0.5226551294326782, -0.26561594009399414, -0.29320961236953735, -0.08877012133598328, -0.0550803616642952, 0.0, 0.0]",1,{},-1.848678,True
"[0.2378069907426834, 0.5154767632484436, -0.27362337708473206, -0.31910717487335205, -0.08990106731653214, -0.0226188525557518, 0.0, 0.0]",2,{},2.9852467,True
"[0.23503312468528748, 0.5091868042945862, -0.27571040391921997, -0.27965566515922546, -0.09156499058008194, -0.03327848017215729, 0.0, 0.0]",1,{},-1.8161047,True
"[0.23217487335205078, 0.5023186206817627, -0.2863187789916992, -0.3052239418029785, -0.0910753458738327, 0.009792694821953773, 0.0, 0.0]",2,{},3.1807523,True
"[0.22939148545265198, 0.49615252017974854, -0.27880969643592834, -0.2740194499492645, -0.09060624986886978, 0.009381884709000587, 0.0, 0.0]",0,{},-1.1354909,True
"[0.22660818696022034, 0.4893864393234253, -0.27880969643592834, -0.30068618059158325, -0.09013716131448746, 0.009381970390677452, 0.0, 0.0]",2,{},3.621428,True
"[0.22401580214500427, 0.48319947719573975, -0.2602633833885193, -0.2749117612838745, -0.08911601454019547, 0.020422715693712234, 0.0, 0.0]",3,{},-0.6786679,True
"[0.22152099013328552, 0.476405531167984, -0.24803602695465088, -0.3020416796207428, -0.09054934978485107, -0.028666526079177856, 0.0, 0.0]",2,{},4.2799444,True
"[0.21926097571849823, 0.4703576862812042, -0.22526967525482178, -0.26883870363235474, -0.09127731621265411, -0.014559467323124409, 0.0, 0.0]",2,{},1.2843549,True
"[0.21708783507347107, 0.4644463062286377, -0.21677887439727783, -0.26275935769081116, -0.09181258082389832, -0.010705029591917992, 0.0, 0.0]",1,{},-1.8302395,True
"[0.2148490846157074, 0.4579324722290039, -0.2249792367219925, -0.289435476064682, -0.09071295708417892, 0.02199229970574379, 0.0, 0.0]",2,{},1.8135806,True
"[0.2126375138759613, 0.45176005363464355, -0.22213152050971985, -0.2742740511894226, -0.08975168317556381, 0.0192255862057209, 0.0, 0.0]",2,{},0.6426564,True
"[0.2104531228542328, 0.4455951750278473, -0.21936103701591492, -0.27393731474876404, -0.0888327956199646, 0.018377523869276047, 0.0, 0.0]",0,{},-1.3221126,True
"[0.20826873183250427, 0.4388303756713867, -0.2193610966205597, -0.30060404539108276, -0.08791392296552658, 0.01837747171521187, 0.0, 0.0]",3,{},-0.9642545,True
"[0.20618228614330292, 0.4314635992050171, -0.20708820223808289, -0.32750484347343445, -0.08945102244615555, -0.03074180707335472, 0.0, 0.0]",2,{},2.0657654,True
"[0.20411339402198792, 0.4245591461658478, -0.2051296979188919, -0.30696818232536316, -0.09120054543018341, -0.03499020263552666, 0.0, 0.0]",2,{},2.5262132,True
"[0.20209769904613495, 0.4182131290435791, -0.19973035156726837, -0.2821614444255829, -0.09303063154220581, -0.03660178929567337, 0.0, 0.0]",2,{},1.3992329,True
"[0.20007018744945526, 0.41224074363708496, -0.20056433975696564, -0.2655770182609558, -0.09519346803426743, -0.04325706511735916, 0.0, 0.0]",2,{},0.4073277,True
"[0.1980268508195877, 0.4063863754272461, -0.20186170935630798, -0.2603521943092346, -0.09763963520526886, -0.048923421651124954, 0.0, 0.0]",2,{},4.1630063,True
"[0.19620971381664276, 0.4013186991214752, -0.17988094687461853, -0.22534938156604767, -0.09946262836456299, -0.036459874361753464, 0.0, 0.0]",0,{},-1.7222677,True
"[0.19439248740673065, 0.3956511616706848, -0.17988097667694092, -0.2520163357257843, -0.10128560662269592, -0.036459874361753464, 0.0, 0.0]",2,{},2.6797488,True
"[0.19266290962696075, 0.3905729055404663, -0.1711592972278595, -0.2258247584104538, -0.10307692736387253, -0.03582645580172539, 0.0, 0.0]",1,{},-2.0805027,True
"[0.19084882736206055, 0.38491931557655334, -0.18177780508995056, -0.2512449622154236, -0.1027044951915741, 0.007448376622051001, 0.0, 0.0]",2,{},1.4905249,True
"[0.18896159529685974, 0.37974345684051514, -0.1884218007326126, -0.2300606518983841, -0.10300973802804947, -0.006104234140366316, 0.0, 0.0]",2,{},0.48975614,True
"[0.1870911568403244, 0.37461885809898376, -0.18660277128219604, -0.22778792679309845, -0.10344383120536804, -0.008681734092533588, 0.0, 0.0]",2,{},1.0719465,True
"[0.1852143257856369, 0.3697744309902191, -0.18693068623542786, -0.21535901725292206, -0.10418759286403656, -0.014875601045787334, 0.0, 0.0]",2,{},4.389183,True
"[0.1835336685180664, 0.3658435344696045, -0.16774645447731018, -0.1747310757637024, -0.10451562702655792, -0.00656002527102828, 0.0, 0.0]",2,{},-0.7647695,True
"[0.181749626994133, 0.3618744909763336, -0.17740729451179504, -0.17647092044353485, -0.10549887269735336, -0.019665006548166275, 0.0, 0.0]",0,{},-1.556957,True
"[0.17996558547019958, 0.3573054373264313, -0.17740732431411743, -0.20313768088817596, -0.1064821183681488, -0.01966502144932747, 0.0, 0.0]",0,{},-1.6180652,True
"[0.17818155884742737, 0.35213643312454224, -0.17740732431411743, -0.22980444133281708, -0.10746536403894424, -0.01966501958668232, 0.0, 0.0]",1,{},-1.9784349,True
"[0.17633342742919922, 0.3463672399520874, -0.18544217944145203, -0.2563621699810028, -0.10684452205896378, 0.012416896410286427, 0.0, 0.0]",2,{},3.390248,True
"[0.17455501854419708, 0.34135687351226807, -0.17833629250526428, -0.22264935076236725, -0.10634975135326385, 0.00989531446248293, 0.0, 0.0]",2,{},2.8220532,True
"[0.17299489676952362, 0.3366926908493042, -0.15720388293266296, -0.20721212029457092, -0.10516133904457092, 0.023768244311213493, 0.0, 0.0]",2,{},2.2292683,True
"[0.17146673798561096, 0.3325405716896057, -0.1537953019142151, -0.1844681054353714, -0.10418611764907837, 0.019504385069012642, 0.0, 0.0]",2,{},4.3316054,True
"[0.17009830474853516, 0.32932835817337036, -0.1380733698606491, -0.14268220961093903, -0.1029709056019783, 0.024304261431097984, 0.0, 0.0]",1,{},-1.9473948,True
"[0.16863498091697693, 0.3255372941493988, -0.14999260008335114, -0.16824385523796082, -0.09933841973543167, 0.07264978438615799, 0.0, 0.0]",1,{},-1.7217705,True
"[0.16708040237426758, 0.32114991545677185, -0.16142940521240234, -0.19460849463939667, -0.09341563284397125, 0.1184554472565651, 0.0, 0.0]",3,{},-0.68613076,True
"[0.1656228005886078, 0.31613725423812866, -0.1492365300655365, -0.2225712686777115, -0.08996971696615219, 0.06891800463199615, 0.0, 0.0]",3,{},-1.209249,True
"[0.16422757506370544, 0.3105088472366333, -0.14139583706855774, -0.25004032254219055, -0.08811493217945099, 0.03709563985466957, 0.0, 0.0]",3,{},-1.4621012,True
"[0.1628979742527008, 0.3042622208595276, -0.13313142955303192, -0.2776152193546295, -0.08793903887271881, 0.0035179227124899626, 0.0, 0.0]",2,{},1.1455244,True
"[0.16158580780029297, 0.2982070744037628, -0.13126713037490845, -0.26911842823028564, -0.08789796382188797, 0.0008214744739234447, 0.0, 0.0]",2,{},4.243179,True
"[0.16031989455223083, 0.29312390089035034, -0.1264210045337677, -0.22592703998088837, -0.08806927502155304, -0.0034261145628988743, 0.0, 0.0]",2,{},1.8993332,True
"[0.15926770865917206, 0.28821861743927, -0.10582011938095093, -0.2179785519838333, -0.08746710419654846, 0.01204319205135107, 0.0, 0.0]",2,{},3.2342877,True
"[0.15824918448925018, 0.28405246138572693, -0.10224922001361847, -0.18513815104961395, -0.08707094937562943, 0.00792278815060854, 0.0, 0.0]",2,{},1.4823705,True
"[0.15711669623851776, 0.2804202437400818, -0.11281216144561768, -0.16145625710487366, -0.08750390261411667, -0.0086588766425848, 0.0, 0.0]",1,{},-2.1592932,True
"[0.1559034287929535, 0.2762015163898468, -0.12295768409967422, -0.1874074935913086, -0.08588923513889313, 0.03229343146085739, 0.0, 0.0]",2,{},2.8298202,True
"[0.15489959716796875, 0.2723637521266937, -0.10272709280252457, -0.17043329775333405, -0.0835697203874588, 0.046390190720558167, 0.0, 0.0]",1,{},-1.9891616,True
"[0.15379858016967773, 0.26793360710144043, -0.1149037629365921, -0.1966361403465271, -0.07880562543869019, 0.0952819213271141, 0.0, 0.0]",3,{},-1.2147754,True
"[0.15279503166675568, 0.26288217306137085, -0.10267382860183716, -0.22438600659370422, -0.07651537656784058, 0.04580502584576607, 0.0, 0.0]",2,{},2.7572126,True
"[0.15192356705665588, 0.25828051567077637, -0.0898275226354599, -0.20438404381275177, -0.07386377453804016, 0.05303209275007248, 0.0, 0.0]",2,{},4.2251186,True
"[0.15117435157299042, 0.2545132637023926, -0.0778413787484169, -0.16729120910167694, -0.07097513228654861, 0.05777282267808914, 0.0, 0.0]",1,{},-1.8791285,True
"[0.15036305785179138, 0.2501543462276459, -0.0856303721666336, -0.19352130591869354, -0.0665188878774643, 0.08912496268749237, 0.0, 0.0]",3,{},-1.4742723,True
"[0.1496443748474121, 0.24518588185310364, -0.07401479780673981, -0.22072766721248627, -0.0643971860408783, 0.04243400692939758, 0.0, 0.0]",2,{},3.146419,True
"[0.14893531799316406, 0.24088969826698303, -0.07284147292375565, -0.1908601075410843, -0.06248367205262184, 0.03827012702822685, 0.0, 0.0]",3,{},-1.8651785,True
"[0.148319810628891, 0.23597854375839233, -0.06109607219696045, -0.2182919830083847, -0.06293580681085587, -0.009042499586939812, 0.0, 0.0]",2,{},3.050678,True
"[0.14762325584888458, 0.23184950649738312, -0.06854886561632156, -0.18355971574783325, -0.06402988731861115, -0.021881552413105965, 0.0, 0.0]",1,{},-2.2376573,True
"[0.1468675583600998, 0.2271365523338318, -0.07599271833896637, -0.20944540202617645, -0.06361737847328186, 0.008250326849520206, 0.0, 0.0]",3,{},-1.9404935,True
"[0.14620018005371094, 0.22182470560073853, -0.06491053104400635, -0.23616160452365875, -0.06542082875967026, -0.03606906533241272, 0.0, 0.0]",2,{},2.5528398,True
"[0.1454746276140213, 0.21717531979084015, -0.07020706683397293, -0.20674309134483337, -0.06774761527776718, -0.04653584212064743, 0.0, 0.0]",2,{},0.16651747,True
"[0.14483794569969177, 0.2125229388475418, -0.06159481406211853, -0.20686867833137512, -0.06978857517242432, -0.040819305926561356, 0.0, 0.0]",2,{},2.2212796,True
"[0.14425840973854065, 0.20838411152362823, -0.055920980870723724, -0.18404482305049896, -0.0718064084649086, -0.04035681486129761, 0.0, 0.0]",2,{},2.4249408,True
"[0.1436508148908615, 0.2048923820257187, -0.05831218510866165, -0.1553065925836563, -0.07422938942909241, -0.0484594851732254, 0.0, 0.0]",1,{},-2.4797933,True
"[0.14297513663768768, 0.2008097767829895, -0.06686608493328094, -0.1814880073070526, -0.07493047416210175, -0.014021565206348896, 0.0, 0.0]",1,{},-2.3452826,True
"[0.14220114052295685, 0.19612720608711243, -0.07916954159736633, -0.20802494883537292, -0.07317095994949341, 0.03519006446003914, 0.0, 0.0]",2,{},1.9511092,True
"[0.14148768782615662, 0.1917971968650818, -0.07318775355815887, -0.19235652685165405, -0.07134754210710526, 0.03646848350763321, 0.0, 0.0]",2,{},3.7907238,True
"[0.1406935751438141, 0.18844865262508392, -0.0805300623178482, -0.1487705111503601, -0.07024402916431427, 0.022070426493883133, 0.0, 0.0]",1,{},-2.1722035,True
"[0.13980302214622498, 0.1845124512910843, -0.09262575209140778, -0.17478139698505402, -0.06670679152011871, 0.07074467837810516, 0.0, 0.0]",3,{},-1.511463,True
"[0.1389959305524826, 0.17996393144130707, -0.08216210454702377, -0.20209267735481262, -0.0652766153216362, 0.02860374189913273, 0.0, 0.0]",2,{},3.1887317,True
"[0.1381549835205078, 0.17619724571704865, -0.085092693567276, -0.16736489534378052, -0.06427989900112152, 0.019933972507715225, 0.0, 0.0]",0,{},-1.9173377,True
"[0.13731412589550018, 0.17183060944080353, -0.0850927084684372, -0.19403165578842163, -0.06328319013118744, 0.019933972507715225, 0.0, 0.0]",0,{},-1.9276305,True
"[0.13647326827049255, 0.16686387360095978, -0.0850927084684372, -0.22069840133190155, -0.062286488711833954, 0.01993398740887642, 0.0, 0.0]",2,{},2.3069715,True
"[0.13575133681297302, 0.1622980386018753, -0.07356147468090057, -0.20287132263183594, -0.060933392494916916, 0.02706201933324337, 0.0, 0.0]",3,{},-1.9223067,True
"[0.13511991500854492, 0.15712660551071167, -0.062206752598285675, -0.22987942397594452, -0.061857812106609344, -0.01848839595913887, 0.0, 0.0]",2,{},1.4470441,True
"[0.1344016045331955, 0.15236099064350128, -0.07029671221971512, -0.2118677794933319, -0.06337495893239975, -0.030342960730195045, 0.0, 0.0]",1,{},-2.2931092,True
"[0.13361921906471252, 0.147008016705513, -0.07835623621940613, -0.23790356516838074, -0.06326621770858765, 0.0021749488078057766, 0.0, 0.0]",1,{},-2.1070762,True
"[0.132738396525383, 0.14107383787631989, -0.0907001942396164, -0.263633131980896, -0.060667961835861206, 0.05196483060717583, 0.0, 0.0]",2,{},4.17085,True
"[0.13192692399024963, 0.13598822057247162, -0.08383198082447052, -0.22592265903949738, -0.058021605014801025, 0.05292733386158943, 0.0, 0.0]",2,{},0.4049752,True
"[0.1311228722333908, 0.13090282678604126, -0.0830078125, -0.22591786086559296, -0.05544799938797951, 0.05147203058004379, 0.0, 0.0]",2,{},2.2996993,True
"[0.13045302033424377, 0.1261720508337021, -0.0700429230928421, -0.210145965218544, -0.052417974919080734, 0.060600221157073975, 0.0, 0.0]",2,{},2.9108963,True
"[0.1299886703491211, 0.12189517915248871, -0.05028524249792099, -0.18995316326618195, -0.04861002787947655, 0.07615868747234344, 0.0, 0.0]",2,{},1.9867492,True
"[0.12952642142772675, 0.11799488961696625, -0.04993981495499611, -0.17323201894760132, -0.04493897780776024, 0.07342097163200378, 0.0, 0.0]",3,{},-1.9585942,True
"[0.12914800643920898, 0.11348069459199905, -0.039410825818777084, -0.20058272778987885, -0.04338598623871803, 0.03105994127690792, 0.0, 0.0]",2,{},2.8698308,True
"[0.1289408653974533, 0.10951545834541321, -0.022924119606614113, -0.17617368698120117, -0.041195668280124664, 0.043806035071611404, 0.0, 0.0]",2,{},2.47255,True
"[0.12873896956443787, 0.10607737302780151, -0.022289376705884933, -0.15274736285209656, -0.0391249805688858, 0.041413865983486176, 0.0, 0.0]",3,{},-2.282813,True
"[0.12860774993896484, 0.10204232484102249, -0.01341664046049118, -0.17932772636413574, -0.03882848471403122, 0.0059299287386238575, 0.0, 0.0]",1,{},-2.1708028,True
"[0.1283927857875824, 0.09742256253957748, -0.023936400189995766, -0.2052605301141739, -0.03641608729958534, 0.04824788123369217, 0.0, 0.0]",3,{},-2.2775512,True
"[0.12825870513916016, 0.09219539910554886, -0.013798154890537262, -0.2323094755411148, -0.03603789955377579, 0.0075637525878846645, 0.0, 0.0]",2,{},-0.265204,True
"[0.12807245552539825, 0.08691051602363586, -0.01870044320821762, -0.2348843663930893, -0.035960569977760315, 0.0015466164331883192, 0.0, 0.0]",2,{},0.5203005,True
"[0.12783709168434143, 0.08175717294216156, -0.023295575752854347, -0.22904464602470398, -0.03619111701846123, -0.004611060488969088, 0.0, 0.0]",2,{},4.100858,True
"[0.12767334282398224, 0.0775313675403595, -0.016304250806570053, -0.1878148466348648, -0.03626197203993797, -0.001417126739397645, 0.0, 0.0]",3,{},-2.58907,True
"[0.12757301330566406, 0.07269889116287231, -0.008344330824911594, -0.2148188203573227, -0.03793046250939369, -0.033369842916727066, 0.0, 0.0]",2,{},4.0015945,True
"[0.1274643838405609, 0.06883428990840912, -0.008943756110966206, -0.1718122512102127, -0.03982057422399521, -0.03780237212777138, 0.0, 0.0]",1,{},-2.5174036,True
"[0.12728233635425568, 0.06437309831380844, -0.01816849783062935, -0.1982753872871399, -0.039861757308244705, -0.0008235509740188718, 0.0, 0.0]",2,{},3.8883712,True
"[0.1272416114807129, 0.060790739953517914, -0.0045032622292637825, -0.15920600295066833, -0.03943170979619026, 0.008600980043411255, 0.0, 0.0]",3,{},-2.7549586,True
"[0.12728901207447052, 0.05659948289394379, 0.0065543861128389835, -0.1863267421722412, -0.041221119463443756, -0.035788241773843765, 0.0, 0.0]",1,{},-2.4281092,True
"[0.12725535035133362, 0.051816925406455994, -0.0036222743801772594, -0.2125507891178131, -0.04096737876534462, 0.0050748055800795555, 0.0, 0.0]",2,{},1.6921532,True
"[0.12718048691749573, 0.04744943231344223, -0.007415929343551397, -0.1941107213497162, -0.041032131761312485, -0.001295043621212244, 0.0, 0.0]",1,{},-2.3369462,True
"[0.1270168274641037, 0.042486414313316345, -0.018569696694612503, -0.2205216884613037, -0.03886115550994873, 0.04341961815953255, 0.0, 0.0]",3,{},-2.480798,True
"[0.1269446313381195, 0.03692208230495453, -0.007081340998411179, -0.24730823934078217, -0.03899083286523819, -0.002593767363578081, 0.0, 0.0]",1,{},-2.3132188,True
"[0.1267794668674469, 0.030765734612941742, -0.018758276477456093, -0.27355852723121643, -0.036777742207050323, 0.04426197707653046, 0.0, 0.0]",2,{},0.88547903,True
"[0.1265900582075119, 0.02480236068367958, -0.020979437977075577, -0.26499006152153015, -0.03476674482226372, 0.04021997004747391, 0.0, 0.0]",2,{},3.7724602,True
"[0.12647981941699982, 0.019672833383083344, -0.013279443606734276, -0.2279270440340042, -0.03254409506917, 0.04445327818393707, 0.0, 0.0]",2,{},2.7651892,True
"[0.12633495032787323, 0.015179024077951908, -0.016439054161310196, -0.19968244433403015, -0.03060487098991871, 0.038784462958574295, 0.0, 0.0]",3,{},-2.6126776,True
"[0.1262497901916504, 0.01007052417844534, -0.008953443728387356, -0.22703394293785095, -0.030171958729624748, 0.008658196777105331, 0.0, 0.0]",2,{},3.1212287,True
"[0.12613125145435333, 0.00572420097887516, -0.012004242278635502, -0.19316701591014862, -0.03002016805112362, 0.003035961650311947, 0.0, 0.0]",2,{},-0.3083467,True
"[0.12586554884910583, 0.0014118528924882412, -0.025974292308092117, -0.19167175889015198, -0.030607199296355247, -0.011740694753825665, 0.0, 0.0]",2,{},11.11105,True
"[0.12552261352539062, -0.0025360011495649815, -0.03324713930487633, -0.1754814237356186, -0.03164243698120117, -0.020704621449112892, 1.0, 0.0]",0,{},10.042481,True
"[0.12528257071971893, -0.006718494929373264, -0.034099362790584564, -0.18581607937812805, -0.020987480878829956, 0.21396908164024353, 1.0, 1.0]",3,{},3.6966467,True
"[0.12523536384105682, -0.010314944200217724, -0.015162525698542595, -0.15997794270515442, -0.011748264543712139, 0.18343213200569153, 1.0, 1.0]",0,{},3.4266229,True
"[0.12525586783885956, -0.013364686630666256, -0.00765494629740715, -0.13548842072486877, -0.002165014622732997, 0.19165603816509247, 1.0, 1.0]",0,{},1.7856125,True
"[0.1253550499677658, -0.015878917649388313, -0.00026131741469725966, -0.11175502091646194, 0.007868152111768723, 0.20065727829933167, 1.0, 1.0]",0,{},1.1907917,True
"[0.1255321502685547, -0.01787044107913971, 0.007047696504741907, -0.08860187232494354, 0.018392818048596382, 0.21048863232135773, 1.0, 1.0]",0,{},0.9937281,True
"[0.12578706443309784, -0.0193488746881485, 0.014292587526142597, -0.06588286906480789, 0.02945316769182682, 0.22120311856269836, 1.0, 1.0]",0,{},0.6798527,True
"[0.12611989676952362, -0.020320763811469078, 0.02149154245853424, -0.04347120225429535, 0.04109640419483185, 0.2328609973192215, 1.0, 1.0]",0,{},0.5500203,True
"[0.12641382217407227, -0.020898690447211266, 0.018661266192793846, -0.0260155126452446, 0.051690246909856796, 0.2118716537952423, 1.0, 1.0]",0,{},0.4576728,True
"[0.12665900588035583, -0.021109547466039658, 0.015779007226228714, -0.009699567221105099, 0.060331664979457855, 0.17282308638095856, 1.0, 1.0]",0,{},-0.17601559,True
"[0.12684841454029083, -0.02097339928150177, 0.012856771238148212, 0.0057933940552175045, 0.06634734570980072, 0.12030936777591705, 1.0, 1.0]",0,{},-1.3134173,True
"[0.1270032823085785, -0.020509948953986168, 0.011963889934122562, 0.020441977307200432, 0.06981955468654633, 0.06943342089653015, 1.0, 1.0]",0,{},-1.5405105,True
"[0.1271863877773285, -0.019755639135837555, 0.016613192856311798, 0.03344426304101944, 0.07150422781705856, 0.03369225189089775, 1.0, 1.0]",0,{},-1.2680347,True
"[0.12739762663841248, -0.018736865371465683, 0.02112800069153309, 0.045278437435626984, 0.07150596380233765, 3.4116073948098347e-05, 1.0, 1.0]",0,{},-0.9657522,True
"[0.1276474893093109, -0.017512382939457893, 0.025635546073317528, 0.05445319786667824, 0.0708678811788559, -0.012760262005031109, 1.0, 1.0]",0,{},-0.651495,True
"[0.12794169783592224, -0.01616215892136097, 0.029929334297776222, 0.06003279611468315, 0.07037351280450821, -0.009885414503514767, 1.0, 1.0]",0,{},-0.32724962,True
"[0.12827806174755096, -0.01477442029863596, 0.03377636522054672, 0.06168600544333458, 0.0702303946018219, -0.002859585452824831, 1.0, 1.0]",0,{},1.9583404,True
"[0.12853488326072693, -0.013712551444768906, 0.033058974891901016, 0.04751991108059883, 0.06294850260019302, -0.14563223719596863, 1.0, 1.0]",0,{},1.307307,True
"[0.1288326233625412, -0.01291672233492136, 0.035558782517910004, 0.03560029715299606, 0.05723225325345993, -0.11432160437107086, 1.0, 1.0]",0,{},1.2070577,True
"[0.12914018332958221, -0.01239097397774458, 0.03485647961497307, 0.023519162088632584, 0.05317491292953491, -0.08114760369062424, 1.0, 1.0]",0,{},0.7940803,True
"[0.12945489585399628, -0.012105336412787437, 0.0340614840388298, 0.012783789075911045, 0.05061536654829979, -0.051190704107284546, 1.0, 1.0]",0,{},0.4153559,True
"[0.12976941466331482, -0.011981883086264133, 0.032999590039253235, 0.005537738092243671, 0.0490804947912693, -0.03069669008255005, 1.0, 1.0]",0,{},0.25592744,True
"[0.13007421791553497, -0.011922946199774742, 0.031600721180438995, 0.0026552299968898296, 0.047972045838832855, -0.022167973220348358, 1.0, 1.0]",0,{},0.2542315,True
"[0.13036060333251953, -0.01183790247887373, 0.029888182878494263, 0.0038197122048586607, 0.046733055263757706, -0.0247788242995739, 1.0, 1.0]",0,{},0.26159438,True
"[0.13062219321727753, -0.011662199161946774, 0.027952119708061218, 0.00786470714956522, 0.044966135174036026, -0.035337477922439575, 1.0, 1.0]",0,{},0.221295,True
"[0.1308562308549881, -0.011366154998540878, 0.025913607329130173, 0.013230298645794392, 0.04248786345124245, -0.049565158784389496, 1.0, 1.0]",0,{},0.19320357,True
"[0.1310630738735199, -0.010953988879919052, 0.023890314623713493, 0.018405789509415627, 0.03932210057973862, -0.06331537663936615, 1.0, 1.0]",0,{},0.16322136,True
"[0.13126297295093536, -0.010471477173268795, 0.02364528551697731, 0.021536363288760185, 0.03570515662431717, -0.07234431803226471, 1.0, 1.0]",0,{},0.19473216,True
"[0.13147573173046112, -0.009969296865165234, 0.025080135092139244, 0.0224077757447958, 0.031935546547174454, -0.07539612799882889, 1.0, 1.0]",0,{},0.26920664,True
"[0.13170365989208221, -0.009476556442677975, 0.0265674889087677, 0.0219738706946373, 0.028207357972860336, -0.07456129044294357, 1.0, 1.0]",0,{},0.3674474,True
"[0.13193655014038086, -0.00900352280586958, 0.026940077543258667, 0.021086599677801132, 0.024599626660346985, -0.07214763015508652, 1.0, 1.0]",0,{},0.45686993,True
"[0.13216190040111542, -0.00855205301195383, 0.02604558691382408, 0.02011392079293728, 0.02113921567797661, -0.06920139491558075, 1.0, 1.0]",0,{},0.49886733,True
"[0.13237372040748596, -0.008124973624944687, 0.024516558274626732, 0.019025592133402824, 0.017841311171650887, -0.06595790386199951, 1.0, 1.0]",0,{},0.48480076,True
"[0.1325722634792328, -0.0077240015380084515, 0.023003684356808662, 0.017854847013950348, 0.014732008799910545, -0.062186259776353836, 1.0, 1.0]",0,{},0.4577805,True
"[0.13275718688964844, -0.007344379555433989, 0.021476823836565018, 0.016899732872843742, 0.011782300658524036, -0.05899420380592346, 1.0, 1.0]",0,{},0.41923755,True
"[0.13292884826660156, -0.006978275720030069, 0.020041663199663162, 0.016289686784148216, 0.008940095081925392, -0.056844841688871384, 1.0, 1.0]",0,{},0.3583263,True
"[0.1330920159816742, -0.0066208625212311745, 0.019131002947688103, 0.015900282189249992, 0.006162913516163826, -0.05554704740643501, 1.0, 1.0]",0,{},0.29317704,True
"[0.13325271010398865, -0.006267490331083536, 0.01886136457324028, 0.015716949477791786, 0.0034122467041015625, -0.05501725152134895, 1.0, 1.0]",0,{},0.2375479,True
"[0.13341617584228516, -0.005912974011152983, 0.01913938671350479, 0.015761764720082283, 0.00064696284243837, -0.05530891939997673, 1.0, 1.0]",0,{},-0.23583812,True
"[0.13358554244041443, -0.005552413407713175, 0.019802555441856384, 0.01602560095489025, -0.0021710197906941175, -0.05636224150657654, 1.0, 1.0]",0,{},-0.4018054,True
"[0.13376322388648987, -0.005182161461561918, 0.02069108746945858, 0.016448048874735832, -0.005068949889391661, -0.05796022340655327, 1.0, 1.0]",0,{},-0.42285287,True
"[0.13394956290721893, -0.004800751339644194, 0.021663907915353775, 0.016937274485826492, -0.008058618754148483, -0.05979365110397339, 1.0, 1.0]",0,{},-0.42793486,True
"[0.13414430618286133, -0.004408791195601225, 0.022596243768930435, 0.017400545999407768, -0.0111361900344491, -0.06155120208859444, 1.0, 1.0]",0,{},-0.41848627,True
"[0.13434629142284393, -0.004008426796644926, 0.023382339626550674, 0.01776561513543129, -0.014285528101027012, -0.06298571825027466, 1.0, 1.0]",0,{},-0.39769572,True
"[0.13455334305763245, -0.0036028765607625246, 0.023945573717355728, 0.017989329993724823, -0.01748274452984333, -0.06394278258085251, 1.0, 1.0]",0,{},0.5551084,True
"[0.13478955626487732, -0.0036307715345174074, 0.02387946844100952, -0.0012434927048161626, -0.01773301512002945, -0.005006209947168827, 1.0, 1.0]",0,{},0.107654214,True
"[0.13501043617725372, -0.00366585492156446, 0.02232242003083229, -0.0015605123480781913, -0.017969658598303795, -0.004731912165880203, 1.0, 1.0]",0,{},0.11837054,True
"[0.13521556556224823, -0.003694536630064249, 0.020729444921016693, -0.0012775564100593328, -0.01818823628127575, -0.004371614195406437, 1.0, 1.0]",0,{},0.11932985,True
"[0.1354050636291504, -0.003720858134329319, 0.019147591665387154, -0.0011728982208296657, -0.01839008741080761, -0.004037014674395323, 1.0, 1.0]",0,{},0.12240415,True
"[0.13557882606983185, -0.003745069494470954, 0.017566848546266556, -0.0010777674615383148, -0.018575286492705345, -0.003703859867528081, 1.0, 1.0]",0,{},0.12561196,True
"[0.13573694229125977, -0.003767135087400675, 0.0159864891320467, -0.0009810797637328506, -0.018743813037872314, -0.0033706899266690016, 1.0, 1.0]",0,{},0.12879327,True
"[0.1358795166015625, -0.003786947811022401, 0.014406564645469189, -0.0008841879898682237, -0.018895702436566353, -0.0030375646892935038, 1.0, 1.0]",0,{},0.13199918,True
"[0.13600635528564453, -0.003804650390520692, 0.012827040627598763, -0.0007872910937294364, -0.019030921161174774, -0.0027043698355555534, 1.0, 1.0]",0,{},0.13518941,True
