obs,acts,infos,rews,terminal
"[-0.06425552070140839, 0.6096789240837097, -0.03983219712972641, -0.20740769803524017, -0.033566780388355255, 0.005320807918906212, 0.0, 0.0]",3,{},-2.2023335,True
"[-0.06455707550048828, 0.6044068932533264, -0.028025969862937927, -0.23436158895492554, -0.03566741943359375, -0.0420130230486393, 0.0, 0.0]",2,{},2.2798233,True
"[-0.06497707217931747, 0.5997189283370972, -0.0391831248998642, -0.20841945707798004, -0.038446035236120224, -0.055572234094142914, 0.0, 0.0]",0,{},-2.3826783,True
"[-0.06539706885814667, 0.5944311618804932, -0.03918316215276718, -0.23508675396442413, -0.04122462496161461, -0.05557221174240112, 0.0, 0.0]",2,{},1.3378199,True
"[-0.06570148468017578, 0.5894200205802917, -0.028056006878614426, -0.2227831482887268, -0.043580640107393265, -0.04712029919028282, 0.0, 0.0]",2,{},3.085161,True
"[-0.06600503623485565, 0.5851385593414307, -0.027791988104581833, -0.1903633177280426, -0.046111442148685455, -0.050615955144166946, 0.0, 0.0]",2,{},-0.03678814,True
"[-0.06611213833093643, 0.5808171629905701, -0.008997377008199692, -0.1921173483133316, -0.047814659774303436, -0.034063972532749176, 0.0, 0.0]",1,{},-2.2701237,True
"[-0.06628389656543732, 0.5758931040763855, -0.017083896324038506, -0.21884912252426147, -0.0479014590382576, -0.0017360138008370996, 0.0, 0.0]",2,{},2.7133949,True
"[-0.06639404594898224, 0.5715416073799133, -0.011045685969293118, -0.19339987635612488, -0.047877393662929535, 0.00048142639570869505, 0.0, 0.0]",1,{},-2.0158532,True
"[-0.06658077239990234, 0.5666027069091797, -0.020654406398534775, -0.21944503486156464, -0.04591994360089302, 0.03914870694279671, 0.0, 0.0]",3,{},-2.0356848,True
"[-0.06669779121875763, 0.5610703825950623, -0.01191002782434225, -0.24587607383728027, -0.045707717537879944, 0.004244356416165829, 0.0, 0.0]",2,{},1.8251013,True
"[-0.06681575626134872, 0.5558999180793762, -0.01187097281217575, -0.2297986000776291, -0.04563594236969948, 0.0014354826416820288, 0.0, 0.0]",2,{},0.616156,True
"[-0.06688594818115234, 0.5508133172988892, -0.007215055171400309, -0.22606629133224487, -0.045439478009939194, 0.003929318394511938, 0.0, 0.0]",2,{},3.441712,True
"[-0.06687841564416885, 0.5464603304862976, 0.00037997198523953557, -0.1934542953968048, -0.04507097974419594, 0.00737002631649375, 0.0, 0.0]",2,{},0.5972477,True
"[-0.06676044315099716, 0.5422031879425049, 0.011009374633431435, -0.1891842484474182, -0.04428863897919655, 0.015646575018763542, 0.0, 0.0]",3,{},-2.3830466,True
"[-0.06658153235912323, 0.5373364090919495, 0.018663758412003517, -0.21632616221904755, -0.04504568502306938, -0.015141040086746216, 0.0, 0.0]",2,{},1.0949961,True
"[-0.06637831032276154, 0.5327026844024658, 0.021083904430270195, -0.20596568286418915, -0.04580691084265709, -0.0152243971824646, 0.0, 0.0]",1,{},-1.960027,True
"[-0.06625385582447052, 0.5274707078933716, 0.011213566176593304, -0.23249469697475433, -0.04459114745259285, 0.024315327405929565, 0.0, 0.0]",2,{},3.2520328,True
"[-0.06599445641040802, 0.5229246020317078, 0.02426399663090706, -0.20199836790561676, -0.042928244918584824, 0.033257856965065, 0.0, 0.0]",2,{},0.41513324,True
"[-0.0655984878540039, 0.5184335112571716, 0.037362463772296906, -0.19954366981983185, -0.04072124511003494, 0.044140156358480453, 0.0, 0.0]",2,{},1.184428,True
"[-0.06524362415075302, 0.5141237378120422, 0.033536456525325775, -0.1914912313222885, -0.03880282863974571, 0.03836856037378311, 0.0, 0.0]",2,{},3.9248524,True
"[-0.06496629863977432, 0.5106396079063416, 0.026323169469833374, -0.15481612086296082, -0.0374133363366127, 0.027789849787950516, 0.0, 0.0]",1,{},-1.8989679,True
"[-0.06475047767162323, 0.506547749042511, 0.01862366311252117, -0.18178848922252655, -0.03448732942342758, 0.058520086109638214, 0.0, 0.0]",2,{},4.334583,True
"[-0.06455650180578232, 0.5033682584762573, 0.01669549196958542, -0.14125284552574158, -0.031823791563510895, 0.053270988166332245, 0.0, 0.0]",0,{},-2.0075102,True
"[-0.0643625259399414, 0.49958884716033936, 0.01669546216726303, -0.16792011260986328, -0.02916024625301361, 0.05327094346284866, 0.0, 0.0]",3,{},-2.3843498,True
"[-0.06408052146434784, 0.49519744515419006, 0.027750173583626747, -0.19516411423683167, -0.028716012835502625, 0.008884538896381855, 0.0, 0.0]",2,{},2.0904858,True
"[-0.06388521194458008, 0.49123650789260864, 0.019578050822019577, -0.17604197561740875, -0.0287641454488039, -0.0009625558741390705, 0.0, 0.0]",2,{},2.275146,True
"[-0.06373777240514755, 0.48777809739112854, 0.015120074152946472, -0.1537153124809265, -0.029131261631846428, -0.0073427422903478146, 0.0, 0.0]",1,{},-2.0801606,True
"[-0.06367120891809464, 0.48371410369873047, 0.004974617622792721, -0.18058988451957703, -0.027469797059893608, 0.03322955220937729, 0.0, 0.0]",3,{},-2.3434753,True
"[-0.06351117789745331, 0.4790550470352173, 0.016684724017977715, -0.20708100497722626, -0.028150735422968864, -0.01361861638724804, 0.0, 0.0]",2,{},3.5258977,True
"[-0.06326504051685333, 0.47520506381988525, 0.0250223521143198, -0.17111721634864807, -0.028555678203701973, -0.008098863065242767, 0.0, 0.0]",1,{},-1.9697591,True
"[-0.06309747695922852, 0.4707549512386322, 0.015167111530900002, -0.19775518774986267, -0.02698744274675846, 0.03136439993977547, 0.0, 0.0]",2,{},2.8469696,True
"[-0.06304673850536346, 0.4668940603733063, 0.00413989694789052, -0.17157873511314392, -0.02605821192264557, 0.0185844786465168, 0.0, 0.0]",3,{},-2.507701,True
"[-0.06290550529956818, 0.46241915225982666, 0.015490196645259857, -0.19890716671943665, -0.027407832443714142, -0.0269924346357584, 0.0, 0.0]",2,{},2.1901853,True
"[-0.0628383606672287, 0.45844733715057373, 0.008523146621882915, -0.17656074464321136, -0.029193425551056862, -0.03571183606982231, 0.0, 0.0]",0,{},-2.3887317,True
"[-0.06277112662792206, 0.45387548208236694, 0.008523134514689445, -0.203227698802948, -0.030979039147496223, -0.035711854696273804, 0.0, 0.0]",2,{},2.018245,True
"[-0.06270761787891388, 0.44977691769599915, 0.008289424702525139, -0.1821991354227066, -0.032883673906326294, -0.03809259459376335, 0.0, 0.0]",1,{},-2.2466671,True
"[-0.06270609050989151, 0.4450777769088745, 0.0004994208575226367, -0.20886221528053284, -0.033229026943445206, -0.006907373666763306, 0.0, 0.0]",1,{},-2.0232086,True
"[-0.0627840980887413, 0.4397783577442169, -0.009470188990235329, -0.2354910522699356, -0.031578466296195984, 0.03301131725311279, 0.0, 0.0]",2,{},1.9461792,True
"[-0.06286153942346573, 0.43483981490135193, -0.00932322721928358, -0.2194584310054779, -0.030019041150808334, 0.031188255175948143, 0.0, 0.0]",2,{},2.5027637,True
"[-0.06294765323400497, 0.43040287494659424, -0.010037732310593128, -0.1971694529056549, -0.028601383790373802, 0.02835308015346527, 0.0, 0.0]",3,{},-2.3284414,True
"[-0.06293697655200958, 0.42535486817359924, 0.002096815500408411, -0.22437784075737, -0.029618743807077408, -0.02034711092710495, 0.0, 0.0]",2,{},2.9032843,True
"[-0.06282615661621094, 0.4209517538547516, 0.01175535935908556, -0.195705384016037, -0.0302869975566864, -0.013365005142986774, 0.0, 0.0]",1,{},-1.9841592,True
"[-0.06279335170984268, 0.4159599840641022, 0.001963192829862237, -0.22183044254779816, -0.0289889108389616, 0.025962043553590775, 0.0, 0.0]",2,{},1.3806963,True
"[-0.06263275444507599, 0.41120970249176025, 0.014222696423530579, -0.2110881209373474, -0.027175048366189003, 0.0362771637737751, 0.0, 0.0]",2,{},3.2644098,True
"[-0.06243123859167099, 0.40713730454444885, 0.01823470927774906, -0.1809583157300949, -0.025279024615883827, 0.037920475006103516, 0.0, 0.0]",3,{},-2.3340526,True
"[-0.06214552000164986, 0.4024716317653656, 0.028789322823286057, -0.2073666751384735, -0.0254935584962368, -0.004290816839784384, 0.0, 0.0]",2,{},1.2460938,True
"[-0.06181754916906357, 0.3980739414691925, 0.03287815675139427, -0.19545690715312958, -0.025581419467926025, -0.0017570331692695618, 0.0, 0.0]",1,{},-1.8499335,True
"[-0.061556052416563034, 0.39308738708496094, 0.024543406441807747, -0.22160032391548157, -0.023995568975806236, 0.031716905534267426, 0.0, 0.0]",2,{},1.5089327,True
"[-0.06140909343957901, 0.3883596360683441, 0.013681222684681416, -0.21010614931583405, -0.02300361543893814, 0.019839433953166008, 0.0, 0.0]",2,{},4.35421,True
"[-0.06120500713586807, 0.38458335399627686, 0.019256049767136574, -0.16781629621982574, -0.02185679040849209, 0.022936604917049408, 0.0, 0.0]",0,{},-2.101612,True
"[-0.061000823974609375, 0.3802071511745453, 0.019256044179201126, -0.19448305666446686, -0.02070995233952999, 0.022936616092920303, 0.0, 0.0]",1,{},-1.725654,True
"[-0.0608888640999794, 0.37524154782295227, 0.007673212327063084, -0.22064711153507233, -0.017240040004253387, 0.06939847767353058, 0.0, 0.0]",3,{},-2.0775366,True
"[-0.060690976679325104, 0.3696747124195099, 0.018475394695997238, -0.24739935994148254, -0.015933653339743614, 0.026127612218260765, 0.0, 0.0]",2,{},1.3340737,True
"[-0.06031208112835884, 0.36435365676879883, 0.035748742520809174, -0.23647341132164001, -0.013832717202603817, 0.04201888665556908, 0.0, 0.0]",3,{},-2.2501006,True
"[-0.05984611436724663, 0.35843440890312195, 0.046688616275787354, -0.2630766034126282, -0.013922103680670261, -0.0017878466751426458, 0.0, 0.0]",2,{},0.3088471,True
"[-0.05929432064294815, 0.35254883766174316, 0.054894156754016876, -0.2615770399570465, -0.013641893863677979, 0.005604302044957876, 0.0, 0.0]",2,{},3.9181323,True
"[-0.05861606448888779, 0.3475768268108368, 0.06701354682445526, -0.2209726870059967, -0.012840509414672852, 0.016027670353651047, 0.0, 0.0]",2,{},0.26279026,True
"[-0.05783958360552788, 0.34265995025634766, 0.07639728486537933, -0.21852000057697296, -0.011611001566052437, 0.024590199813246727, 0.0, 0.0]",2,{},4.1529813,True
"[-0.05710630491375923, 0.33865809440612793, 0.07235018163919449, -0.17785115540027618, -0.010634972713887691, 0.019520198926329613, 0.0, 0.0]",2,{},0.8556876,True
"[-0.05637712404131889, 0.3348163068294525, 0.07197178900241852, -0.17073887586593628, -0.009703593328595161, 0.018627626821398735, 0.0, 0.0]",2,{},2.362976,True
"[-0.05559568479657173, 0.3315805494785309, 0.07698900252580643, -0.1438034623861313, -0.008566752076148987, 0.022736798971891403, 0.0, 0.0]",2,{},2.6085474,True
"[-0.05466871336102486, 0.32923614978790283, 0.09090117365121841, -0.10418450087308884, -0.0067961979657411575, 0.03541112691164017, 0.0, 0.0]",3,{},-2.2668407,True
"[-0.053676508367061615, 0.3263006806373596, 0.0990828424692154, -0.13046573102474213, -0.006663130596280098, 0.002661560894921422, 0.0, 0.0]",3,{},-2.4624822,True
"[-0.0526159293949604, 0.3227725327014923, 0.10766482353210449, -0.15681633353233337, -0.008247875608503819, -0.031695131212472916, 0.0, 0.0]",2,{},0.97543085,True
"[-0.051447104662656784, 0.31972798705101013, 0.1180039495229721, -0.13531918823719025, -0.009359870105981827, -0.02223980240523815, 0.0, 0.0]",1,{},-1.1856011,True
"[-0.05034761503338814, 0.31608080863952637, 0.10930845886468887, -0.16209162771701813, -0.008730900473892689, 0.012579415924847126, 0.0, 0.0]",2,{},3.237525,True
"[-0.04929037019610405, 0.3132680058479309, 0.1053270548582077, -0.1250118464231491, -0.008335850201547146, 0.007900683209300041, 0.0, 0.0]",3,{},-2.3634346,True
"[-0.048168182373046875, 0.30986452102661133, 0.11347609758377075, -0.15127123892307281, -0.0095714395865798, -0.024711886420845985, 0.0, 0.0]",1,{},-1.0785594,True
"[-0.04713582992553711, 0.30587318539619446, 0.1021919846534729, -0.17738574743270874, -0.008545315824449062, 0.020522600039839745, 0.0, 0.0]",2,{},2.9064891,True
"[-0.0461888313293457, 0.30250728130340576, 0.0940883532166481, -0.14959187805652618, -0.007946561090648174, 0.011975182220339775, 0.0, 0.0]",3,{},-2.4916396,True
"[-0.04517173767089844, 0.2985374629497528, 0.10289059579372406, -0.17644208669662476, -0.009111090563237667, -0.023290548473596573, 0.0, 0.0]",2,{},2.4768343,True
"[-0.04420823976397514, 0.2951781153678894, 0.09781411290168762, -0.14931482076644897, -0.010557887144386768, -0.028935763984918594, 0.0, 0.0]",1,{},-1.2649138,True
"[-0.04334001615643501, 0.29121753573417664, 0.085855633020401, -0.1760207563638687, -0.00961010716855526, 0.018955904990434647, 0.0, 0.0]",2,{},0.30199116,True
"[-0.042580701410770416, 0.28718799352645874, 0.07549552619457245, -0.17908631265163422, -0.009181725792586803, 0.008567560464143753, 0.0, 0.0]",0,{},-1.9698349,True
"[-0.04182147979736328, 0.2825585603713989, 0.07549554109573364, -0.20575299859046936, -0.008753342553973198, 0.008567549288272858, 0.0, 0.0]",2,{},1.8260503,True
"[-0.04114256054162979, 0.2782711088657379, 0.06786604225635529, -0.19055308401584625, -0.00872208271175623, 0.0006251966115087271, 0.0, 0.0]",2,{},1.0938799,True
"[-0.04060220718383789, 0.27413278818130493, 0.054668545722961426, -0.18392866849899292, -0.009352626278996468, -0.012611022219061852, 0.0, 0.0]",1,{},-1.6988859,True
"[-0.040146827697753906, 0.2694017291069031, 0.04402574151754379, -0.2102588564157486, -0.007850679568946362, 0.030038807541131973, 0.0, 0.0]",0,{},-1.93212,True
"[-0.03969135135412216, 0.2640707790851593, 0.04402574151754379, -0.23692569136619568, -0.006348730996251106, 0.030038798227906227, 0.0, 0.0]",3,{},-2.2968984,True
"[-0.03914756700396538, 0.2581496834754944, 0.055105067789554596, -0.26316308975219727, -0.007064517121762037, -0.014315826818346977, 0.0, 0.0]",2,{},0.6712463,True
"[-0.038496874272823334, 0.2523775100708008, 0.06531742215156555, -0.25654056668281555, -0.007301839534193277, -0.004746524151414633, 0.0, 0.0]",2,{},4.178606,True
"[-0.03794565051794052, 0.24749401211738586, 0.05585635453462601, -0.2170458436012268, -0.008033748716115952, -0.014638012275099754, 0.0, 0.0]",1,{},-1.7053839,True
"[-0.03748674318194389, 0.24200470745563507, 0.04429181292653084, -0.2439621090888977, -0.006450489163398743, 0.03166482597589493, 0.0, 0.0]",3,{},-2.3253407,True
"[-0.0369388572871685, 0.23591330647468567, 0.0554531030356884, -0.2707337737083435, -0.007102689705789089, -0.013043859973549843, 0.0, 0.0]",2,{},0.5100174,True
"[-0.036241818219423294, 0.22994442284107208, 0.06967385858297348, -0.2652834355831146, -0.007081351242959499, 0.00042657431913539767, 0.0, 0.0]",2,{},1.0762578,True
"[-0.03570375591516495, 0.22409477829933167, 0.05455275624990463, -0.2599887549877167, -0.007810530252754688, -0.014583492651581764, 0.0, 0.0]",2,{},0.71260554,True
"[-0.035338688641786575, 0.21831387281417847, 0.03807169571518898, -0.256938636302948, -0.009356637485325336, -0.03092195652425289, 0.0, 0.0]",2,{},0.5317682,True
"[-0.035067081451416016, 0.21261213719844818, 0.029180418699979782, -0.25342443585395813, -0.011354935355484486, -0.03996602073311806, 0.0, 0.0]",2,{},0.14486566,True
"[-0.034720707684755325, 0.20694194734096527, 0.03633367270231247, -0.25202032923698425, -0.013029339723289013, -0.03348798677325249, 0.0, 0.0]",2,{},3.51187,True
"[-0.03444843366742134, 0.2020525336265564, 0.029326682910323143, -0.21733100712299347, -0.01510221604257822, -0.04145760461688042, 0.0, 0.0]",2,{},0.7508572,True
"[-0.03409624099731445, 0.19736216962337494, 0.03698474541306496, -0.20847898721694946, -0.01684257760643959, -0.03480742126703262, 0.0, 0.0]",2,{},1.905674,True
"[-0.033690549433231354, 0.19313958287239075, 0.04214504361152649, -0.18768525123596191, -0.01839083433151245, -0.03096514381468296, 0.0, 0.0]",2,{},-0.12845227,True
"[-0.03335065767168999, 0.18887294828891754, 0.035895731300115585, -0.18965283036231995, -0.02027551643550396, -0.037693578749895096, 0.0, 0.0]",2,{},3.4505405,True
"[-0.03304462507367134, 0.18542268872261047, 0.032758478075265884, -0.15337584912776947, -0.022405553609132767, -0.04260057210922241, 0.0, 0.0]",2,{},2.8237245,True
"[-0.03253974765539169, 0.18281565606594086, 0.05181416869163513, -0.11588697135448456, -0.023715749382972717, -0.026204053312540054, 0.0, 0.0]",1,{},-1.7992947,True
"[-0.032106779515743256, 0.17961925268173218, 0.04278872162103653, -0.14205552637577057, -0.02321450226008892, 0.010025134310126305, 0.0, 0.0]",1,{},-1.6965187,True
"[-0.03175363689661026, 0.1758347600698471, 0.03277101367712021, -0.16816076636314392, -0.020702635869383812, 0.0502372570335865, 0.0, 0.0]",2,{},3.749763,True
"[-0.031242942437529564, 0.17294806241989136, 0.04788612946867943, -0.1282549351453781, -0.01755780726671219, 0.06289643049240112, 0.0, 0.0]",3,{},-2.268578,True
"[-0.030672263354063034, 0.1694636195898056, 0.05540667101740837, -0.15484414994716644, -0.015918342396616936, 0.032789312303066254, 0.0, 0.0]",2,{},0.48248518,True
"[-0.030249977484345436, 0.16596022248268127, 0.04129484295845032, -0.15569759905338287, -0.014993750490248203, 0.018491899594664574, 0.0, 0.0]",1,{},-1.7026448,True
"[-0.029920196160674095, 0.16184742748737335, 0.02969242073595524, -0.1827612966299057, -0.011748097836971283, 0.06491278111934662, 0.0, 0.0]",2,{},1.9024389,True
"[-0.02951030805706978, 0.15810464322566986, 0.037364356219768524, -0.16632363200187683, -0.008167105726897717, 0.0716201663017273, 0.0, 0.0]",3,{},-2.2098231,True
"[-0.029035186395049095, 0.15375567972660065, 0.04554107040166855, -0.1932789534330368, -0.006224444601684809, 0.038853008300065994, 0.0, 0.0]",3,{},-2.3552709,True
"[-0.028492163866758347, 0.1487942337989807, 0.05406166985630989, -0.22050446271896362, -0.005989476572722197, 0.004699585027992725, 0.0, 0.0]",2,{},1.7460085,True
"[-0.027875233441591263, 0.14423325657844543, 0.06113487482070923, -0.20271095633506775, -0.005430672317743301, 0.011175693944096565, 0.0, 0.0]",2,{},4.082472,True
"[-0.0274334903806448, 0.14050942659378052, 0.04444840922951698, -0.16550275683403015, -0.005707276053726673, -0.00553189218044281, 0.0, 0.0]",3,{},-2.7663875,True
"[-0.02690134011209011, 0.13617582619190216, 0.05579705908894539, -0.19261719286441803, -0.008257552050054073, -0.05100543051958084, 0.0, 0.0]",2,{},-0.24808127,True
"[-0.026210974901914597, 0.131908118724823, 0.07089358568191528, -0.18968693912029266, -0.010092963464558125, -0.0367082916200161, 0.0, 0.0]",2,{},3.5624518,True
"[-0.02561941184103489, 0.12846286594867706, 0.06151926517486572, -0.15314005315303802, -0.012429988011717796, -0.04674050211906433, 0.0, 0.0]",1,{},-1.8598368,True
"[-0.025111962109804153, 0.12441059201955795, 0.05098063498735428, -0.1801016628742218, -0.012658031657338142, -0.004561058711260557, 0.0, 0.0]",2,{},3.6040964,True
"[-0.024698257446289062, 0.12115510553121567, 0.04209752380847931, -0.14469367265701294, -0.013374634087085724, -0.014332096092402935, 0.0, 0.0]",2,{},-0.1227285,True
"[-0.024198342114686966, 0.11793208867311478, 0.05033768340945244, -0.14324715733528137, -0.013718786649405956, -0.006882787682116032, 0.0, 0.0]",0,{},-2.1878252,True
"[-0.02369851991534233, 0.11410912126302719, 0.050337690860033035, -0.16991384327411652, -0.01406291127204895, -0.006882765796035528, 0.0, 0.0]",2,{},0.64036584,True
"[-0.023241329938173294, 0.11040652543306351, 0.04630381613969803, -0.16456454992294312, -0.014635701663792133, -0.011455811560153961, 0.0, 0.0]",2,{},3.0365183,True
"[-0.022848034277558327, 0.10739716142416, 0.040267542004585266, -0.13375824689865112, -0.015562860295176506, -0.018543250858783722, 0.0, 0.0]",2,{},1.6784003,True
"[-0.022432709112763405, 0.10483267903327942, 0.04242297634482384, -0.11398482322692871, -0.016438176855444908, -0.017506379634141922, 0.0, 0.0]",0,{},-2.298099,True
"[-0.022017383947968483, 0.10166824609041214, 0.04242297634482384, -0.14065152406692505, -0.017313484102487564, -0.017506364732980728, 0.0, 0.0]",2,{},3.1317856,True
"[-0.021644020453095436, 0.0992569774389267, 0.0384945347905159, -0.10718275606632233, -0.018455447629094124, -0.022839371114969254, 0.0, 0.0]",0,{},-2.350989,True
"[-0.021270751953125, 0.096245676279068, 0.0384945347905159, -0.13384954631328583, -0.019597413018345833, -0.022839387878775597, 0.0, 0.0]",1,{},-1.9982598,True
"[-0.020972441881895065, 0.0926300585269928, 0.0290754996240139, -0.1606844812631607, -0.01885470375418663, 0.014854460954666138, 0.0, 0.0]",2,{},1.0480318,True
"[-0.02072935178875923, 0.0892150029540062, 0.023863043636083603, -0.15177279710769653, -0.01841389760375023, 0.008816169574856758, 0.0, 0.0]",3,{},-2.6793401,True
"[-0.02039928361773491, 0.0851873978972435, 0.03477650135755539, -0.1790316253900528, -0.02016245573759079, -0.034970905631780624, 0.0, 0.0]",0,{},-2.3414257,True
"[-0.020069122314453125, 0.08055969327688217, 0.03477649390697479, -0.20569854974746704, -0.021911010146141052, -0.03497092053294182, 0.0, 0.0]",2,{},0.79421395,True
"[-0.019585896283388138, 0.07617782056331635, 0.049438152462244034, -0.1947682797908783, -0.02300816774368286, -0.021943073719739914, 0.0, 0.0]",2,{},3.4995623,True
"[-0.01896343193948269, 0.07272349298000336, 0.06282031536102295, -0.15353265404701233, -0.023569922894239426, -0.011235012672841549, 0.0, 0.0]",3,{},-2.7882304,True
"[-0.018250752240419388, 0.06867271661758423, 0.07413309067487717, -0.1800808310508728, -0.026395536959171295, -0.05651227757334709, 0.0, 0.0]",2,{},0.04921764,True
"[-0.017655085772275925, 0.06459525227546692, 0.06301937252283096, -0.18128779530525208, -0.029809409752488136, -0.06827743351459503, 0.0, 0.0]",2,{},1.4154059,True
"[-0.016951750963926315, 0.061012253165245056, 0.0733887180685997, -0.15930810570716858, -0.03282589465379715, -0.060330040752887726, 0.0, 0.0]",2,{},2.0780973,True
"[-0.016357993707060814, 0.05792420729994774, 0.06305646896362305, -0.13733384013175964, -0.036459971219301224, -0.07268151640892029, 0.0, 0.0]",2,{},2.7549663,True
"[-0.015747452154755592, 0.055676087737083435, 0.06481970846652985, -0.10001066327095032, -0.040178511291742325, -0.07437081634998322, 0.0, 0.0]",1,{},-1.7206401,True
"[-0.015227031894028187, 0.05282701179385185, 0.0535205714404583, -0.1266680210828781, -0.04163592308759689, -0.029148254543542862, 0.0, 0.0]",2,{},2.3837757,True
"[-0.014537525363266468, 0.050860486924648285, 0.0698276162147522, -0.08742311596870422, -0.04250247776508331, -0.017331089824438095, 0.0, 0.0]",1,{},-1.4140111,True
"[-0.013913631439208984, 0.048305951058864594, 0.06159214302897453, -0.1135115996003151, -0.04171193018555641, 0.015811018645763397, 0.0, 0.0]",1,{},-1.5985414,True
"[-0.013351249508559704, 0.045146238058805466, 0.05387512966990471, -0.14036908745765686, -0.03938031569123268, 0.04663218930363655, 0.0, 0.0]",3,{},-2.3823164,True
"[-0.01272430457174778, 0.04138263314962387, 0.061980634927749634, -0.16725176572799683, -0.03867390379309654, 0.014127994887530804, 0.0, 0.0]",2,{},0.7543558,True
"[-0.012111854739487171, 0.037760935723781586, 0.06069203466176987, -0.16095034778118134, -0.03812291473150253, 0.011020006611943245, 0.0, 0.0]",0,{},-2.0425198,True
"[-0.011499309912323952, 0.03353920951485634, 0.06069203466176987, -0.18761703372001648, -0.03757191076874733, 0.011020016856491566, 0.0, 0.0]",2,{},1.2630631,True
"[-0.010738754644989967, 0.02969435229897499, 0.07491662353277206, -0.17085722088813782, -0.036449845880270004, 0.02244139090180397, 0.0, 0.0]",2,{},3.4723449,True
"[-0.010019970126450062, 0.02665301412343979, 0.07109173387289047, -0.13515275716781616, -0.03567894175648689, 0.015418177470564842, 0.0, 0.0]",1,{},-1.3431233,True
"[-0.009390735998749733, 0.023011932149529457, 0.05986772105097771, -0.1617557406425476, -0.032660845667123795, 0.060362137854099274, 0.0, 0.0]",3,{},-2.2770367,True
"[-0.008691596798598766, 0.018775545060634613, 0.06863786280155182, -0.18825653195381165, -0.031396083533763885, 0.025295022875070572, 0.0, 0.0]",2,{},1.0685358,True
"[-0.007939338684082031, 0.014785919338464737, 0.07377980649471283, -0.1772894561290741, -0.02996799722313881, 0.02856171689927578, 0.0, 0.0]",2,{},2.8130176,True
"[-0.007280254270881414, 0.011371646076440811, 0.06501063704490662, -0.15172606706619263, -0.02907944843173027, 0.01777077466249466, 0.0, 0.0]",2,{},1.4544549,True
"[-0.006773471832275391, 0.008181856013834476, 0.05056477338075638, -0.1417655348777771, -0.02896943874657154, 0.002200194401666522, 0.0, 0.0]",1,{},-1.80251,True
"[-0.006336879916489124, 0.004403088241815567, 0.04175359010696411, -0.1679098904132843, -0.02708985097706318, 0.037591684609651566, 0.0, 0.0]",2,{},3.8336275,True
"[-0.006031799130141735, 0.0014526939485222101, 0.02934896945953369, -0.13110686838626862, -0.025937458500266075, 0.023047707974910736, 0.0, 0.0]",1,{},12.946546,True
"[-0.0056938170455396175, -0.0013874077703803778, 0.01191130094230175, -0.12599918246269226, -0.004306584596633911, 0.43265873193740845, 1.0, 0.0]",3,{},11.726151,True
"[-0.005261802580207586, -0.0035109305754303932, 0.02304792031645775, -0.0944562703371048, 0.015613301657140255, 0.3984312415122986, 1.0, 1.0]",3,{},0.35261464,True
"[-0.004771900363266468, -0.0051182531751692295, 0.03650573268532753, -0.07161755114793777, 0.027957646176218987, 0.24691280722618103, 1.0, 1.0]",0,{},1.0089618,True
"[-0.004310131072998047, -0.006204511970281601, 0.0378190353512764, -0.048458755016326904, 0.03622623533010483, 0.16539199650287628, 1.0, 1.0]",0,{},1.4612645,True
"[-0.003950595855712891, -0.006828036159276962, 0.03127872571349144, -0.02782336436212063, 0.040886618196964264, 0.09326405823230743, 1.0, 1.0]",0,{},1.7406187,True
"[-0.003720951033756137, -0.00700813764706254, 0.021603550761938095, -0.008044366724789143, 0.042244475334882736, 0.02717045322060585, 1.0, 1.0]",0,{},0.8293703,True
"[-0.0036151886451989412, -0.006752219051122665, 0.012530890293419361, 0.011426922865211964, 0.04032031074166298, -0.03847479075193405, 1.0, 1.0]",0,{},-0.5998416,True
"[-0.00353660574182868, -0.006195428315550089, 0.012063325382769108, 0.0248512402176857, 0.0361783541738987, -0.08282959461212158, 1.0, 1.0]",0,{},-0.16103606,True
"[-0.003475189208984375, -0.005445804446935654, 0.011762334033846855, 0.0334426574409008, 0.030635882169008255, -0.11084093153476715, 1.0, 1.0]",0,{},0.41094804,True
"[-0.00341968541033566, -0.004633059725165367, 0.011652550660073757, 0.03623422235250473, 0.02461719885468483, -0.12036590278148651, 1.0, 1.0]",0,{},0.8488291,True
"[-0.0033600807655602694, -0.0038720632437616587, 0.011714699678122997, 0.03390561416745186, 0.018950102850794792, -0.11333580315113068, 1.0, 1.0]",0,{},1.0527393,True
"[-0.0032894134055823088, -0.0032385254744440317, 0.01189336646348238, 0.028210418298840523, 0.014190630987286568, -0.09518469870090485, 1.0, 1.0]",0,{},1.0133023,True
"[-0.0032050132285803556, -0.0027598761953413486, 0.012117668986320496, 0.02130550891160965, 0.010548721998929977, -0.07283460348844528, 1.0, 1.0]",0,{},0.79198366,True
"[-0.003108501434326172, -0.0024197720922529697, 0.01232194248586893, 0.015133053064346313, 0.007914477027952671, -0.052682649344205856, 1.0, 1.0]",0,{},0.5085405,True
"[-0.0030036927200853825, -0.002172722714021802, 0.012461414560675621, 0.010990294627845287, 0.005960884038358927, -0.039070408791303635, 1.0, 1.0]",0,{},0.3353565,True
"[-0.0029041289817541838, -0.0019548917189240456, 0.01172500941902399, 0.009684664197266102, 0.0042216056026518345, -0.034786321222782135, 1.0, 1.0]",0,{},0.18612552,True
