obs,acts,infos,rews,terminal
"[0.33329135179519653, 0.45083028078079224, -0.07974706590175629, -0.2966063618659973, 0.001994253834709525, 0.015216241590678692, 0.0, 0.0]",2,{},3.8064272,True
"[0.3324264585971832, 0.4450596570968628, -0.08692042529582977, -0.25647202134132385, 0.0024167734663933516, 0.008450462482869625, 0.0, 0.0]",2,{},3.232153,True
"[0.3314453065395355, 0.4401276111602783, -0.09801382571458817, -0.2192028909921646, 0.002312448574230075, -0.002086300402879715, 0.0, 0.0]",1,{},-2.516461,True
"[0.33039531111717224, 0.4345855414867401, -0.1066403016448021, -0.24631857872009277, 0.003936069086194038, 0.03247217833995819, 0.0, 0.0]",3,{},-1.4882541,True
"[0.3294319212436676, 0.42845043540000916, -0.09578313678503036, -0.27267059683799744, 0.00338497431948781, -0.011022016406059265, 0.0, 0.0]",1,{},-2.3947792,True
"[0.3283971846103668, 0.42170965671539307, -0.10473652929067612, -0.2995944917201996, 0.004627200309187174, 0.024844534695148468, 0.0, 0.0]",3,{},-1.4870566,True
"[0.32744771242141724, 0.4143766164779663, -0.09403270483016968, -0.32590848207473755, 0.003725277492776513, -0.01803836040198803, 0.0, 0.0]",1,{},-2.3445878,True
"[0.3264179229736328, 0.4064328670501709, -0.10410088300704956, -0.35306107997894287, 0.004840290639549494, 0.02230013720691204, 0.0, 0.0]",2,{},3.051803,True
"[0.32552415132522583, 0.39908453822135925, -0.09116148948669434, -0.3265995681285858, 0.006601300556212664, 0.035220157355070114, 0.0, 0.0]",2,{},4.215828,True
"[0.3246614336967468, 0.3926927149295807, -0.0882331132888794, -0.2840901017189026, 0.00853731855750084, 0.03872034698724747, 0.0, 0.0]",3,{},-1.8610935,True
"[0.3238617777824402, 0.3856925070285797, -0.08031973242759705, -0.31112444400787354, 0.008889846503734589, 0.007050766609609127, 0.0, 0.0]",2,{},1.3079652,True
"[0.323159396648407, 0.37890201807022095, -0.0710790604352951, -0.30180156230926514, 0.009713622741401196, 0.0164754968136549, 0.0, 0.0]",2,{},3.2322974,True
"[0.3223302960395813, 0.3728971481323242, -0.0831974595785141, -0.2668851315975189, 0.009993120096623898, 0.00558980368077755, 0.0, 0.0]",2,{},0.43559673,True
"[0.3215928077697754, 0.36690646409988403, -0.07447227090597153, -0.2662580609321594, 0.010715463198721409, 0.01444677822291851, 0.0, 0.0]",1,{},-2.5750532,True
"[0.32077187299728394, 0.3603256940841675, -0.08494008332490921, -0.2925029397010803, 0.013532247394323349, 0.05633563920855522, 0.0, 0.0]",2,{},2.2489872,True
"[0.31988897919654846, 0.3543301820755005, -0.09090577811002731, -0.26649245619773865, 0.0161114688962698, 0.05158444121479988, 0.0, 0.0]",2,{},-0.043145385,True
"[0.31882190704345703, 0.3484668731689453, -0.10849962383508682, -0.26061108708381653, 0.017875701189041138, 0.0352846160531044, 0.0, 0.0]",2,{},3.7614455,True
"[0.31788548827171326, 0.34343206882476807, -0.09612415730953217, -0.22380289435386658, 0.020322320982813835, 0.04893261566758156, 0.0, 0.0]",3,{},-1.6876801,True
"[0.31702861189842224, 0.33780765533447266, -0.08613673597574234, -0.24998076260089874, 0.020765520632267, 0.008863935247063637, 0.0, 0.0]",2,{},1.5400822,True
"[0.31601762771606445, 0.3326449394226074, -0.1008925661444664, -0.22945056855678558, 0.020564503967761993, -0.004020254127681255, 0.0, 0.0]",0,{},-1.9556661,True
"[0.31500673294067383, 0.32688218355178833, -0.1008925586938858, -0.2561172842979431, 0.02036348171532154, -0.004020255990326405, 0.0, 0.0]",3,{},-1.6007558,True
"[0.3140573501586914, 0.3205139636993408, -0.0931757315993309, -0.2830102741718292, 0.018619168549776077, -0.034886084496974945, 0.0, 0.0]",2,{},3.183088,True
"[0.3132680058479309, 0.3147274851799011, -0.0779789537191391, -0.25716888904571533, 0.017682664096355438, -0.018730325624346733, 0.0, 0.0]",2,{},1.8488003,True
"[0.312297523021698, 0.30944475531578064, -0.09530574828386307, -0.2347676008939743, 0.0159690473228693, -0.03427254036068916, 0.0, 0.0]",3,{},-1.2555538,True
"[0.31142377853393555, 0.30355754494667053, -0.08318615704774857, -0.2616127133369446, 0.011829754337668419, -0.08278593420982361, 0.0, 0.0]",2,{},2.418976,True
"[0.31059131026268005, 0.2980886399745941, -0.07927607744932175, -0.24303880333900452, 0.007918909192085266, -0.07821711897850037, 0.0, 0.0]",3,{},-1.2025844,True
"[0.30985021591186523, 0.29201540350914, -0.06782598793506622, -0.2699010968208313, 0.0017157121328637004, -0.1240636557340622, 0.0, 0.0]",2,{},3.5569403,True
"[0.3090716302394867, 0.28683915734291077, -0.07141367346048355, -0.230061337351799, -0.004653298296034336, -0.12738037109375, 0.0, 0.0]",2,{},1.649566,True
"[0.3082336485385895, 0.28224021196365356, -0.07704362273216248, -0.2044323831796646, -0.011313110589981079, -0.13319632411003113, 0.0, 0.0]",2,{},-0.8252373,True
"[0.3073844909667969, 0.27759620547294617, -0.07809470593929291, -0.20646615326404572, -0.018044210970401764, -0.13462196290493011, 0.0, 0.0]",2,{},1.8055999,True
"[0.3064132630825043, 0.2736859619617462, -0.08966435492038727, -0.17389604449272156, -0.025414099916815758, -0.1473979502916336, 0.0, 0.0]",0,{},-2.7696352,True
"[0.3054419457912445, 0.2691764831542969, -0.08966449648141861, -0.20056726038455963, -0.03278397023677826, -0.14739736914634705, 0.0, 0.0]",1,{},-2.970067,True
"[0.30438393354415894, 0.2640768587589264, -0.10055571794509888, -0.2267727553844452, -0.037968169897794724, -0.10368385165929794, 0.0, 0.0]",2,{},1.7712107,True
"[0.3034293055534363, 0.2594137489795685, -0.09056627750396729, -0.2073807567358017, -0.04279555380344391, -0.09654787182807922, 0.0, 0.0]",1,{},-2.7181456,True
"[0.3024018406867981, 0.2541506886482239, -0.09972523152828217, -0.23400455713272095, -0.045789774507284164, -0.05988427251577377, 0.0, 0.0]",1,{},-2.51536,True
"[0.3012756407260895, 0.24829645454883575, -0.11209695041179657, -0.26020243763923645, -0.04630091413855553, -0.010222635231912136, 0.0, 0.0]",2,{},1.7485796,True
"[0.3002413809299469, 0.24275794625282288, -0.10320732742547989, -0.24616128206253052, -0.046518608927726746, -0.004353822208940983, 0.0, 0.0]",3,{},-1.9582357,True
"[0.2993001937866211, 0.23661060631275177, -0.09152568876743317, -0.2732965350151062, -0.04908137768507004, -0.051255278289318085, 0.0, 0.0]",2,{},0.8414432,True
"[0.2983039915561676, 0.2307419329881668, -0.09663398563861847, -0.260932058095932, -0.052030935883522034, -0.05899105593562126, 0.0, 0.0]",2,{},2.9142778,True
"[0.29741257429122925, 0.22553037106990814, -0.08644071966409683, -0.23171944916248322, -0.05469841510057449, -0.0533495768904686, 0.0, 0.0]",1,{},-2.498849,True
"[0.2964295446872711, 0.21972693502902985, -0.09795527160167694, -0.25794464349746704, -0.055054329335689545, -0.007118078414350748, 0.0, 0.0]",1,{},-2.2639942,True
"[0.2953597903251648, 0.21332131326198578, -0.10880838334560394, -0.28462880849838257, -0.05324050039052963, 0.036276720464229584, 0.0, 0.0]",3,{},-1.785522,True
"[0.2943733334541321, 0.20630815625190735, -0.09835905581712723, -0.3117080330848694, -0.053524576127529144, -0.0056815375573933125, 0.0, 0.0]",2,{},1.3115281,True
"[0.29351598024368286, 0.19947725534439087, -0.0859183818101883, -0.3035880923271179, -0.05334170162677765, 0.0036574597470462322, 0.0, 0.0]",2,{},2.2529538,True
"[0.292837530374527, 0.19302192330360413, -0.06870443373918533, -0.28687241673469543, -0.05249365419149399, 0.016961190849542618, 0.0, 0.0]",1,{},-2.0764177,True
"[0.2920699119567871, 0.18597744405269623, -0.07989536970853806, -0.3129844069480896, -0.0493965670466423, 0.06194160506129265, 0.0, 0.0]",2,{},2.4566357,True
"[0.2914353311061859, 0.17932449281215668, -0.06706003844738007, -0.2955709397792816, -0.04583628475666046, 0.07120562344789505, 0.0, 0.0]",2,{},2.6053855,True
"[0.2907397150993347, 0.17321743071079254, -0.07270840555429459, -0.2713313102722168, -0.04271938279271126, 0.06233798339962959, 0.0, 0.0]",2,{},3.4852197,True
"[0.2902246415615082, 0.16772820055484772, -0.055352527648210526, -0.24386075139045715, -0.03892997279763222, 0.07578849792480469, 0.0, 0.0]",2,{},2.6360118,True
"[0.28966790437698364, 0.16279329359531403, -0.05917628854513168, -0.21924425661563873, -0.03547109663486481, 0.06917744874954224, 0.0, 0.0]",3,{},-2.0119724,True
"[0.2892095446586609, 0.15724505484104156, -0.04681328311562538, -0.24656638503074646, -0.034495286643505096, 0.019516151398420334, 0.0, 0.0]",2,{},2.7330081,True
"[0.28880301117897034, 0.1522829681634903, -0.04175910726189613, -0.22051092982292175, -0.03340693935751915, 0.021767083555459976, 0.0, 0.0]",0,{},-2.2242446,True
"[0.28839635848999023, 0.14672091603279114, -0.04175911098718643, -0.24717767536640167, -0.032318584620952606, 0.02176707237958908, 0.0, 0.0]",2,{},0.9886551,True
"[0.28794413805007935, 0.14138926565647125, -0.046033378690481186, -0.23694635927677155, -0.03152422234416008, 0.015887197107076645, 0.0, 0.0]",3,{},-2.3773503,True
"[0.2875816226005554, 0.1354498416185379, -0.03475915268063545, -0.2640058994293213, -0.0329911969602108, -0.02933957800269127, 0.0, 0.0]",2,{},-0.25427476,True
"[0.2872128486633301, 0.1294936239719391, -0.03530753776431084, -0.2647554278373718, -0.03454701602458954, -0.031116103753447533, 0.0, 0.0]",2,{},3.1634996,True
"[0.2868046760559082, 0.12432476133108139, -0.0389115996658802, -0.22977086901664734, -0.03643251955509186, -0.03771008551120758, 0.0, 0.0]",2,{},0.45405295,True
"[0.2865564227104187, 0.11925724148750305, -0.023580774664878845, -0.2252555638551712, -0.037657786160707474, -0.024505410343408585, 0.0, 0.0]",1,{},-2.4017146,True
"[0.28622931241989136, 0.11360522359609604, -0.033485643565654755, -0.2511804401874542, -0.03689032793045044, 0.015349176712334156, 0.0, 0.0]",2,{},1.2194713,True
"[0.28579750657081604, 0.10827764123678207, -0.04336460307240486, -0.23677730560302734, -0.036711860448122025, 0.0035693850368261337, 0.0, 0.0]",2,{},2.4180171,True
"[0.2855237126350403, 0.10345295071601868, -0.02816801331937313, -0.21441012620925903, -0.03592802956700325, 0.015676559880375862, 0.0, 0.0]",2,{},2.22416,True
"[0.2851298451423645, 0.09920454770326614, -0.039494529366493225, -0.18881569802761078, -0.035829778760671616, 0.0019651346374303102, 0.0, 0.0]",2,{},0.4911249,True
"[0.28470897674560547, 0.09511371701955795, -0.041967280209064484, -0.18181949853897095, -0.03593912348151207, -0.002187004778534174, 0.0, 0.0]",1,{},-2.5048478,True
"[0.284199059009552, 0.09041555970907211, -0.053153038024902344, -0.20875485241413116, -0.033813558518886566, 0.04251154884696007, 0.0, 0.0]",3,{},-2.2072496,True
"[0.28377828001976013, 0.08512073755264282, -0.04196152836084366, -0.23532839119434357, -0.03392670676112175, -0.00226280908100307, 0.0, 0.0]",3,{},-2.623143,True
"[0.28345125913619995, 0.0792107880115509, -0.03018108941614628, -0.2627220153808594, -0.0364069826900959, -0.049605634063482285, 0.0, 0.0]",2,{},-0.41946432,True
"[0.28296518325805664, 0.07335277646780014, -0.04528169333934784, -0.26044145226478577, -0.039695750921964645, -0.06577523052692413, 0.0, 0.0]",2,{},3.105438,True
"[0.28255921602249146, 0.06827545911073685, -0.03747723624110222, -0.22574375569820404, -0.04278366267681122, -0.06175821274518967, 0.0, 0.0]",2,{},1.7818497,True
"[0.2821865975856781, 0.0636988952755928, -0.03414159268140793, -0.203496515750885, -0.04586222022771835, -0.06157134100794792, 0.0, 0.0]",2,{},1.0104889,True
"[0.28183117508888245, 0.05945771560072899, -0.03237941116094589, -0.18859650194644928, -0.04899415001273155, -0.06263844668865204, 0.0, 0.0]",1,{},-2.7466636,True
"[0.28140154480934143, 0.054629456251859665, -0.041686322540044785, -0.21463268995285034, -0.05025281384587288, -0.0251731239259243, 0.0, 0.0]",3,{},7.302362,True
"[0.2810472548007965, 0.04920130595564842, -0.03223929554224014, -0.24136066436767578, -0.05340206250548363, -0.06298528611660004, 1.0, 0.0]",0,{},2.4938972,True
"[0.2806157171726227, 0.04408308118581772, -0.05684035271406174, -0.22743280231952667, -0.038803581148386, 0.2933540642261505, 1.0, 0.0]",3,{},3.6580412,True
"[0.2802773416042328, 0.03911834582686424, -0.0652126893401146, -0.2201426774263382, -0.007815806195139885, 0.619766116142273, 1.0, 0.0]",3,{},-2.880378,True
"[0.28001880645751953, 0.03428743779659271, -0.0736023336648941, -0.21515437960624695, 0.039406511932611465, 0.9445415735244751, 1.0, 0.0]",3,{},-6.3680363,True
"[0.2798348367214203, 0.029403099790215492, -0.07746764272451401, -0.21970084309577942, 0.09795864671468735, 1.1711746454238892, 1.0, 0.0]",3,{},-7.525793,True
"[0.27974826097488403, 0.024233661592006683, -0.07159017771482468, -0.23510132730007172, 0.1606949418783188, 1.2548669576644897, 1.0, 0.0]",3,{},1.6629975,True
"[0.2797238230705261, 0.01857820525765419, -0.06424354016780853, -0.259238600730896, 0.22290010750293732, 1.2442233562469482, 1.0, 1.0]",3,{},-3.235401,True
"[0.27964162826538086, 0.013060149736702442, -0.05176929756999016, -0.2529798746109009, 0.26420554518699646, 0.8220881223678589, 1.0, 1.0]",3,{},0.46155342,True
"[0.2797228693962097, 0.00820234790444374, -0.02174660749733448, -0.22158527374267578, 0.29496604204177856, 0.6153303384780884, 1.0, 1.0]",3,{},-3.6530042,True
"[0.27981463074684143, 0.003359959227964282, -0.024618858471512794, -0.22246064245700836, 0.3300355076789856, 0.7014440894126892, 1.0, 1.0]",3,{},-10.499465,True
"[0.27997952699661255, -0.0009000325226224959, -0.015675067901611328, -0.19715149700641632, 0.36062905192375183, 0.6078361868858337, 1.0, 0.0]",3,{},-100.0,True
