obs,acts,infos,rews,terminal
"[-0.015492057427763939, 0.4304550886154175, -0.021720919758081436, -0.24972471594810486, -0.03846390172839165, -0.04197975993156433, 0.0, 0.0]",2,{},3.3617742,True
"[-0.01577014848589897, 0.4256203770637512, -0.025326285511255264, -0.21493865549564362, -0.040909454226493835, -0.04891088232398033, 0.0, 0.0]",1,{},-2.2614124,True
"[-0.016114044934511185, 0.42019760608673096, -0.03360701724886894, -0.2410343736410141, -0.041689183562994, -0.015594680793583393, 0.0, 0.0]",2,{},2.934316,True
"[-0.01659088209271431, 0.415493369102478, -0.046101897954940796, -0.20912033319473267, -0.04325222596526146, -0.031260810792446136, 0.0, 0.0]",2,{},2.9245703,True
"[-0.016943644732236862, 0.41140732169151306, -0.03411275893449783, -0.18163709342479706, -0.0444040410220623, -0.02303631231188774, 0.0, 0.0]",1,{},-2.2863774,True
"[-0.017370987683534622, 0.40672066807746887, -0.043461672961711884, -0.2082737386226654, -0.043684955686330795, 0.014381634071469307, 0.0, 0.0]",0,{},-2.018433,True
"[-0.017798328772187233, 0.4014340043067932, -0.043461672961711884, -0.23494045436382294, -0.04296587407588959, 0.014381639659404755, 0.0, 0.0]",2,{},0.10809898,True
"[-0.01819143258035183, 0.39608725905418396, -0.040130916982889175, -0.23760980367660522, -0.042160190641880035, 0.016113655641674995, 0.0, 0.0]",2,{},3.8738327,True
"[-0.018486689776182175, 0.3915291428565979, -0.030608415603637695, -0.202554851770401, -0.04108177497982979, 0.02156814932823181, 0.0, 0.0]",3,{},-2.208645,True
"[-0.018687820062041283, 0.38636091351509094, -0.018810996785759926, -0.22973456978797913, -0.04237198084592819, -0.02580387331545353, 0.0, 0.0]",2,{},1.7918963,True
"[-0.01875162124633789, 0.3815571069717407, -0.005590299144387245, -0.21352519094944, -0.0431530736386776, -0.015621821396052837, 0.0, 0.0]",2,{},3.7247195,True
"[-0.018931198865175247, 0.37762078642845154, -0.016430405899882317, -0.17499300837516785, -0.0446641705930233, -0.030221978202462196, 0.0, 0.0]",2,{},3.5462313,True
"[-0.019165897741913795, 0.3745460510253906, -0.02148037776350975, -0.13671541213989258, -0.046630848199129105, -0.03933335468173027, 0.0, 0.0]",1,{},-2.456898,True
"[-0.019496917724609375, 0.3708702623844147, -0.03356008976697922, -0.1633538454771042, -0.04618053883314133, 0.009006218053400517, 0.0, 0.0]",1,{},-2.105728,True
"[-0.01989145204424858, 0.3666093349456787, -0.04152962937951088, -0.18931201100349426, -0.044123511761426926, 0.04114072769880295, 0.0, 0.0]",2,{},4.6687717,True
"[-0.020120620727539062, 0.36328089237213135, -0.025567134842276573, -0.1478552669286728, -0.04151087626814842, 0.05225265771150589, 0.0, 0.0]",0,{},-1.9813825,True
"[-0.020349884405732155, 0.35935258865356445, -0.02556717023253441, -0.1745225042104721, -0.03889824450016022, 0.0522526279091835, 0.0, 0.0]",2,{},0.8956915,True
"[-0.02045621909201145, 0.3555077314376831, -0.013767200522124767, -0.17080610990524292, -0.03579917922616005, 0.061981189996004105, 0.0, 0.0]",3,{},-2.153993,True
"[-0.020470714196562767, 0.3510563373565674, -0.0022548995912075043, -0.1978205144405365, -0.03500887751579285, 0.01580626890063286, 0.0, 0.0]",2,{},2.0212502,True
"[-0.020606517791748047, 0.34704652428627014, -0.013692791573703289, -0.1782083809375763, -0.03489098325371742, 0.002357757417485118, 0.0, 0.0]",2,{},0.3963052,True
"[-0.02079601213335991, 0.3431210517883301, -0.018746700137853622, -0.17446909844875336, -0.03509528189897537, -0.0040861451998353004, 0.0, 0.0]",2,{},1.083571,True
"[-0.020856190472841263, 0.33939629793167114, -0.006318720988929272, -0.16553910076618195, -0.03478747978806496, 0.006156004033982754, 0.0, 0.0]",1,{},-2.0872927,True
"[-0.021014977246522903, 0.3350653648376465, -0.018697036430239677, -0.19242149591445923, -0.03200511261820793, 0.05564742162823677, 0.0, 0.0]",3,{},-2.1306765,True
"[-0.021085167303681374, 0.33012229204177856, -0.007569256238639355, -0.21968071162700653, -0.03145729750394821, 0.010956332087516785, 0.0, 0.0]",2,{},3.82434,True
"[-0.02099590376019478, 0.3259888291358948, 0.0077584958635270596, -0.18368282914161682, -0.03030906245112419, 0.022964900359511375, 0.0, 0.0]",3,{},-2.3192143,True
"[-0.020836543291807175, 0.32125940918922424, 0.01655295491218567, -0.21020735800266266, -0.030919572338461876, -0.012210393324494362, 0.0, 0.0]",1,{},-1.9816,True
"[-0.02074108086526394, 0.3159369230270386, 0.008534039370715618, -0.2365361899137497, -0.029920993372797966, 0.01997159607708454, 0.0, 0.0]",2,{},1.3188059,True
"[-0.0204499252140522, 0.3108561038970947, 0.027266938239336014, -0.22577650845050812, -0.028094934299588203, 0.036521200090646744, 0.0, 0.0]",3,{},-2.2065763,True
"[-0.020082760602235794, 0.305183470249176, 0.03679409623146057, -0.25211894512176514, -0.028172601014375687, -0.0015533921541646123, 0.0, 0.0]",2,{},4.1119776,True
"[-0.01961698569357395, 0.3004438877105713, 0.046325720846652985, -0.21064116060733795, -0.027927204966545105, 0.004907979164272547, 0.0, 0.0]",2,{},2.2738903,True
"[-0.019044112414121628, 0.2962499260902405, 0.05663902312517166, -0.18638525903224945, -0.02728465013206005, 0.012851077131927013, 0.0, 0.0]",3,{},-2.469791,True
"[-0.018397808074951172, 0.29146087169647217, 0.06584044545888901, -0.21287225186824799, -0.028482258319854736, -0.023952215909957886, 0.0, 0.0]",2,{},3.5407681,True
"[-0.01779155805706978, 0.287495493888855, 0.06215021759271622, -0.17626617848873138, -0.029989710077643394, -0.0301488246768713, 0.0, 0.0]",2,{},1.1009625,True
"[-0.017216110602021217, 0.28379425406455994, 0.059294722974300385, -0.16453424096107483, -0.03171925991773605, -0.034590888768434525, 0.0, 0.0]",2,{},2.0171328,True
"[-0.0164323803037405, 0.2808285057544708, 0.07927940785884857, -0.13182897865772247, -0.03261609748005867, -0.017936784774065018, 0.0, 0.0]",1,{},-1.5378048,True
"[-0.01571636274456978, 0.2772686183452606, 0.07077737152576447, -0.15820246934890747, -0.031807564198970795, 0.016170740127563477, 0.0, 0.0]",0,{},-1.9639513,True
"[-0.015000343322753906, 0.2731086015701294, 0.07077737152576447, -0.184869185090065, -0.03099902719259262, 0.016170727089047432, 0.0, 0.0]",2,{},0.31969535,True
"[-0.014438534155488014, 0.268882155418396, 0.056144483387470245, -0.18784268200397491, -0.030953671783208847, 0.000907227979041636, 0.0, 0.0]",2,{},0.14344668,True
"[-0.013963890261948109, 0.2646177411079407, 0.047873418778181076, -0.18953847885131836, -0.03136567771434784, -0.008240124210715294, 0.0, 0.0]",2,{},3.790965,True
"[-0.013585567474365234, 0.26119503378868103, 0.038838788866996765, -0.15214385092258453, -0.03236183524131775, -0.019923070445656776, 0.0, 0.0]",1,{},-1.9911844,True
"[-0.013279914855957031, 0.2571660578250885, 0.02973400428891182, -0.17904536426067352, -0.0315384678542614, 0.016467260196805, 0.0, 0.0]",3,{},-2.529237,True
"[-0.0128936767578125, 0.2525289058685303, 0.039842233061790466, -0.2061205506324768, -0.03274330496788025, -0.02409675344824791, 0.0, 0.0]",2,{},1.1889036,True
"[-0.01262445468455553, 0.24813073873519897, 0.028768271207809448, -0.19551727175712585, -0.03457395359873772, -0.03661283850669861, 0.0, 0.0]",0,{},-2.3241794,True
"[-0.012355232611298561, 0.2431326061487198, 0.028768256306648254, -0.2221842110157013, -0.03640459477901459, -0.03661281615495682, 0.0, 0.0]",1,{},-1.9404982,True
"[-0.012166309170424938, 0.23754753172397614, 0.01869981363415718, -0.24822105467319489, -0.036211512982845306, 0.0038615092635154724, 0.0, 0.0]",2,{},3.9907904,True
"[-0.011761665344238281, 0.23286624252796173, 0.039424050599336624, -0.2080320566892624, -0.03518911078572273, 0.020448286086320877, 0.0, 0.0]",1,{},-1.6826867,True
"[-0.011438083834946156, 0.22758187353610992, 0.029268350452184677, -0.2347920536994934, -0.03213539347052574, 0.061074428260326385, 0.0, 0.0]",2,{},4.315408,True
"[-0.010947895236313343, 0.22323182225227356, 0.04529479891061783, -0.19325920939445496, -0.02846338599920273, 0.07344036549329758, 0.0, 0.0]",2,{},3.1282628,True
"[-0.010421943850815296, 0.21952730417251587, 0.04881921038031578, -0.1645798236131668, -0.024734728038311005, 0.0745730847120285, 0.0, 0.0]",3,{},-2.4440117,True
"[-0.009797382168471813, 0.2152097374200821, 0.06119706109166145, -0.1918715089559555, -0.02349003031849861, 0.024893905967473984, 0.0, 0.0]",1,{},-1.4609234,True
"[-0.009264945983886719, 0.21028926968574524, 0.04963908717036247, -0.21863675117492676, -0.019932201132178307, 0.07115647196769714, 0.0, 0.0]",2,{},4.297543,True
"[-0.008831501007080078, 0.2062183916568756, 0.04029238969087601, -0.18088942766189575, -0.016920987516641617, 0.06022410839796066, 0.0, 0.0]",2,{},1.6802818,True
"[-0.008348464965820312, 0.2024717479944229, 0.04507025331258774, -0.1664832979440689, -0.013728269375860691, 0.06385431438684464, 0.0, 0.0]",0,{},-1.8308222,True
"[-0.007865428924560547, 0.19812527298927307, 0.04507023096084595, -0.19315080344676971, -0.01053555402904749, 0.06385424733161926, 0.0, 0.0]",3,{},-2.2224813,True
"[-0.0072997091338038445, 0.19318757951259613, 0.05543431639671326, -0.21944560110569, -0.009416795335710049, 0.022375034168362617, 0.0, 0.0]",2,{},2.1280773,True
"[-0.006869792938232422, 0.1886271834373474, 0.04252248257398605, -0.20268143713474274, -0.008954206481575966, 0.009251873008906841, 0.0, 0.0]",2,{},2.058099,True
"[-0.006297588348388672, 0.1845739632844925, 0.056113291531801224, -0.18013684451580048, -0.007863800972700119, 0.021808026358485222, 0.0, 0.0]",0,{},-1.9846948,True
"[-0.00572547921910882, 0.1799207329750061, 0.056113291531801224, -0.2068036049604416, -0.006773390341550112, 0.02180803008377552, 0.0, 0.0]",2,{},2.2816596,True
"[-0.0050217630341649055, 0.1758323311805725, 0.06867832690477371, -0.181701198220253, -0.005098413676023483, 0.033499330282211304, 0.0, 0.0]",3,{},-2.521903,True
"[-0.004231452941894531, 0.17113573849201202, 0.07953997701406479, -0.20874065160751343, -0.0055993469431996346, -0.010018782690167427, 0.0, 0.0]",2,{},3.0214052,True
"[-0.0034322738647460938, 0.16717150807380676, 0.08039961755275726, -0.17618820071220398, -0.006082401145249605, -0.009660796262323856, 0.0, 0.0]",2,{},-0.10392637,True
"[-0.002661037491634488, 0.16314490139484406, 0.07774866372346878, -0.17896392941474915, -0.006704544648528099, -0.012442609295248985, 0.0, 0.0]",2,{},1.181845,True
"[-0.0017553329234942794, 0.1595441699028015, 0.09059429913759232, -0.1600331962108612, -0.006725198123604059, -0.0004133929614908993, 0.0, 0.0]",1,{},-1.3811762,True
"[-0.0009268760913982987, 0.15534168481826782, 0.08089940994977951, -0.18677033483982086, -0.004804535768926144, 0.038413017988204956, 0.0, 0.0]",2,{},0.17249137,True
"[-8.230209641624242e-05, 0.15111781656742096, 0.0824405625462532, -0.1877218335866928, -0.0028179408982396126, 0.03973206505179405, 0.0, 0.0]",3,{},-2.2426407,True
"[0.0008216857677325606, 0.1462942659854889, 0.0899004191160202, -0.21438008546829224, -0.002325272187590599, 0.009853399358689785, 0.0, 0.0]",1,{},-1.4224486,True
"[0.0016315460670739412, 0.14086534082889557, 0.0780952125787735, -0.2412835657596588, 0.0005313432193361223, 0.05713244155049324, 0.0, 0.0]",2,{},3.6683044,True
"[0.002382945967838168, 0.13628990948200226, 0.07251856476068497, -0.2033558487892151, 0.0031201629899442196, 0.051776207983493805, 0.0, 0.0]",2,{},2.0107396,True
"[0.002978420350700617, 0.13209636509418488, 0.0576382651925087, -0.18638749420642853, 0.0049969106912612915, 0.03753504902124405, 0.0, 0.0]",0,{},-2.2717042,True
"[0.003573799040168524, 0.12730279564857483, 0.057638268917798996, -0.21305444836616516, 0.006873670965433121, 0.03753504902124405, 0.0, 0.0]",2,{},1.4203459,True
"[0.004273510072380304, 0.1229371652007103, 0.06756259500980377, -0.19404424726963043, 0.009255185723304749, 0.04763023182749748, 0.0, 0.0]",2,{},2.2791555,True
"[0.005018043331801891, 0.11920502781867981, 0.07179109007120132, -0.16588693857192993, 0.01187913678586483, 0.05247913673520088, 0.0, 0.0]",2,{},2.464409,True
"[0.00567626953125, 0.11604996770620346, 0.06352795660495758, -0.1402471661567688, 0.014147627167403698, 0.04536975547671318, 0.0, 0.0]",3,{},-2.5323133,True
"[0.006430244538933039, 0.11230381578207016, 0.07553746551275253, -0.16649287939071655, 0.014009012840688229, -0.00277238548733294, 0.0, 0.0]",2,{},0.62644833,True
"[0.007310199551284313, 0.10885606706142426, 0.08751004189252853, -0.15323901176452637, 0.014492371119558811, 0.00966707430779934, 0.0, 0.0]",2,{},2.887332,True
"[0.008269309997558594, 0.1063586100935936, 0.09497953951358795, -0.11100779473781586, 0.015411256812512875, 0.018377751111984253, 0.0, 0.0]",0,{},-1.9075089,True
"[0.009228420443832874, 0.10326112061738968, 0.09497953951358795, -0.13767454028129578, 0.01633012853562832, 0.0183775145560503, 0.0, 0.0]",1,{},-1.7518797,True
"[0.010095787234604359, 0.09955080598592758, 0.0834798738360405, -0.1649409681558609, 0.019555414095520973, 0.06450530141592026, 0.0, 0.0]",3,{},-2.459351,True
"[0.01102371234446764, 0.0952531173825264, 0.0910656675696373, -0.19103166460990906, 0.021257523447275162, 0.034042179584503174, 0.0, 0.0]",3,{},-2.2927334,True
"[0.012012290768325329, 0.090360127389431, 0.09868866205215454, -0.21746914088726044, 0.021431511268019676, 0.0034797475673258305, 0.0, 0.0]",2,{},0.108776726,True
"[0.013109112158417702, 0.0855848640203476, 0.10895117372274399, -0.21224631369113922, 0.022153398022055626, 0.014437454752624035, 0.0, 0.0]",2,{},3.4158113,True
"[0.014079952612519264, 0.0815184935927391, 0.09685182571411133, -0.18073205649852753, 0.02238231524825096, 0.004578468855470419, 0.0, 0.0]",2,{},1.9703407,True
"[0.015081691555678844, 0.07800815999507904, 0.09971420466899872, -0.15602269768714905, 0.02283412218093872, 0.009036269038915634, 0.0, 0.0]",3,{},-2.2962995,True
"[0.016163349151611328, 0.07389508187770844, 0.1097395047545433, -0.18277981877326965, 0.02127952128648758, -0.031091898679733276, 0.0, 0.0]",2,{},1.8655304,True
"[0.017120743170380592, 0.07004342973232269, 0.09783782809972763, -0.17115680873394012, 0.019206931814551353, -0.04145170748233795, 0.0, 0.0]",2,{},2.718626,True
"[0.018149089068174362, 0.0669884979724884, 0.10451395809650421, -0.1357526332139969, 0.017545433714985847, -0.03322994336485863, 0.0, 0.0]",2,{},1.6614153,True
"[0.019304562360048294, 0.0647033303976059, 0.11655519902706146, -0.10155390202999115, 0.016546355560421944, -0.019981537014245987, 0.0, 0.0]",1,{},-1.0830317,True
"[0.02037649229168892, 0.06181741878390312, 0.10608359426259995, -0.12827220559120178, 0.01764441467821598, 0.021961117163300514, 0.0, 0.0]",3,{},-2.3454995,True
"[0.021529484540224075, 0.05833791196346283, 0.11624501645565033, -0.15463431179523468, 0.016705770045518875, -0.018772883340716362, 0.0, 0.0]",3,{},-2.225063,True
"[0.022773360833525658, 0.0542512983083725, 0.1276484876871109, -0.1815968006849289, 0.013485596515238285, -0.06440331041812897, 0.0, 0.0]",2,{},0.9010551,True
"[0.024187946692109108, 0.050654780119657516, 0.1438826322555542, -0.15982545912265778, 0.01110110804438591, -0.04768969863653183, 0.0, 0.0]",2,{},1.5163245,True
"[0.025732040405273438, 0.047827016562223434, 0.1561661958694458, -0.12566576898097992, 0.00936226174235344, -0.034776926040649414, 0.0, 0.0]",1,{},-0.8249467,True
"[0.027187252417206764, 0.04440515860915184, 0.1450287401676178, -0.15208543837070465, 0.009852887131273746, 0.009812559001147747, 0.0, 0.0]",1,{},-1.4107411,True
"[0.028568077832460403, 0.04039007052779198, 0.13569600880146027, -0.17846490442752838, 0.012211373075842857, 0.04716961830854416, 0.0, 0.0]",2,{},2.919963,True
"[0.02988910675048828, 0.03722263500094414, 0.12994052469730377, -0.1407947689294815, 0.014348083175718784, 0.04273427650332451, 0.0, 0.0]",2,{},0.81924236,True
"[0.031131362542510033, 0.03425217792391777, 0.12239740788936615, -0.13204078376293182, 0.01615593396127224, 0.036156922578811646, 0.0, 0.0]",2,{},0.40766534,True
"[0.03249197080731392, 0.03183940425515175, 0.13362279534339905, -0.10726241022348404, 0.01856931485235691, 0.04826756566762924, 0.0, 0.0]",3,{},-2.5475404,True
"[0.03394479677081108, 0.02883053757250309, 0.1451762169599533, -0.13372746109962463, 0.01866791397333145, 0.0019722345750778913, 0.0, 0.0]",2,{},0.66747093,True
"[0.03544340282678604, 0.02627492882311344, 0.14949026703834534, -0.11358977109193802, 0.019039763137698174, 0.00743688503280282, 0.0, 0.0]",3,{},-2.1787817,True
"[0.037007808685302734, 0.023121081292629242, 0.1577262133359909, -0.14015386998653412, 0.017761802300810814, -0.025559330359101295, 0.0, 0.0]",3,{},-2.3057692,True
"[0.0386693961918354, 0.019375143572688103, 0.16993224620819092, -0.16644352674484253, 0.014037230052053928, -0.07449127733707428, 0.0, 0.0]",2,{},3.139393,True
"[0.04026603698730469, 0.016517266631126404, 0.16368034482002258, -0.1269838809967041, 0.01007720548659563, -0.07920065522193909, 0.0, 0.0]",1,{},-0.7941435,True
"[0.041764069348573685, 0.01304677501320839, 0.1512906700372696, -0.15423306822776794, 0.008600492961704731, -0.029534202069044113, 0.0, 0.0]",2,{},0.46552703,True
"[0.04320716857910156, 0.009664437733590603, 0.14604827761650085, -0.15031768381595612, 0.006888690870255232, -0.03423624858260155, 0.0, 0.0]",2,{},1.3027428,True
"[0.044650934636592865, 0.006780026014894247, 0.1460849791765213, -0.12818996608257294, 0.005203427746891975, -0.033705342561006546, 0.0, 0.0]",2,{},0.8450491,True
"[0.04619397968053818, 0.004616484511643648, 0.15552332997322083, -0.09615328907966614, 0.00399880763143301, -0.024092482402920723, 0.0, 0.0]",1,{},-1.1687648,True
"[0.04767723008990288, 0.0018424009904265404, 0.14802847802639008, -0.1232927143573761, 0.004295848309993744, 0.0059407660737633705, 0.0, 0.0]",0,{},-1.9833609,True
"[0.04916057735681534, -0.0015316748758777976, 0.14802847802639008, -0.14995940029621124, 0.004592872224748135, 0.0059407553635537624, 0.0, 0.0]",3,{},22.061407,True
"[0.05058317258954048, -0.004324784502387047, 0.14458706974983215, -0.12413012981414795, 0.0022476427257061005, -0.04696609824895859, 1.0, 1.0]",0,{},2.349854,True
"[0.05189237743616104, -0.006570329889655113, 0.1339259296655655, -0.09979815036058426, -0.0007512778975069523, -0.060025013983249664, 1.0, 1.0]",0,{},1.6987484,True
"[0.05308952182531357, -0.008281579241156578, 0.12338817119598389, -0.0760631114244461, -0.004410237539559603, -0.07321516424417496, 1.0, 1.0]",0,{},1.4698108,True
"[0.054175280034542084, -0.00946822389960289, 0.11293981969356537, -0.05276041477918625, -0.008740562945604324, -0.08663468062877655, 1.0, 1.0]",0,{},1.1781703,True
"[0.05515012890100479, -0.010136594995856285, 0.10255156457424164, -0.029747094959020615, -0.013758335262537003, -0.10037845373153687, 1.0, 1.0]",0,{},0.7720648,True
"[0.056014250963926315, -0.010290159843862057, 0.092196986079216, -0.006894026882946491, -0.019484465941786766, -0.11454091966152191, 1.0, 1.0]",0,{},0.29933035,True
"[0.056780435144901276, -0.00995642226189375, 0.08206183463335037, 0.014752376824617386, -0.02487306483089924, -0.10778526216745377, 1.0, 1.0]",0,{},-0.054188807,True
"[0.057469844818115234, -0.009178402833640575, 0.07226274907588959, 0.034518662840127945, -0.028156882151961327, -0.06568612903356552, 1.0, 1.0]",0,{},-0.21592252,True
"[0.058095742017030716, -0.008020940236747265, 0.06302487850189209, 0.05143454298377037, -0.028602492064237595, -0.008924365043640137, 1.0, 1.0]",0,{},-0.21947685,True
"[0.05867709964513779, -0.006609847769141197, 0.05668455362319946, 0.06274661421775818, -0.027185488492250443, 0.028320398181676865, 1.0, 1.0]",0,{},-0.11584462,True
"[0.05927000194787979, -0.005111422389745712, 0.05689170956611633, 0.06664184480905533, -0.0248383991420269, 0.04692981019616127, 1.0, 1.0]",0,{},0.21613537,True
"[0.05985097959637642, -0.0036462927237153053, 0.05670915171504021, 0.06514306366443634, -0.02345949597656727, 0.02756900154054165, 1.0, 1.0]",0,{},2.153497,True
"[0.06047334522008896, -0.002613821066915989, 0.054827600717544556, 0.04599354788661003, -0.016160868108272552, 0.14594876766204834, 1.0, 1.0]",0,{},1.554912,True
"[0.06105022504925728, -0.0019296789541840553, 0.0524308905005455, 0.030456803739070892, -0.010990205220878124, 0.10340523719787598, 1.0, 1.0]",0,{},1.0552478,True
"[0.06157684326171875, -0.0015745186246931553, 0.04987681657075882, 0.015801547095179558, -0.008236536756157875, 0.05507449433207512, 1.0, 1.0]",0,{},0.6052871,True
"[0.06205148622393608, -0.0014598988927900791, 0.046490781009197235, 0.005094813648611307, -0.007262900471687317, 0.01948065496981144, 1.0, 1.0]",0,{},0.4544653,True
"[0.062471866607666016, -0.0014603995950892568, 0.041923657059669495, -2.5469322281423956e-05, -0.007143417373299599, 0.002400665543973446, 1.0, 1.0]",0,{},0.55377144,True
"[0.06283559650182724, -0.0014531398192048073, 0.036198586225509644, 0.0003222933446522802, -0.006965882610529661, 0.0035615514498203993, 1.0, 1.0]",0,{},0.68199617,True
"[0.063140869140625, -0.001346995821222663, 0.02961515262722969, 0.004717068746685982, -0.006054641213268042, 0.018232692033052444, 1.0, 1.0]",0,{},0.653928,True
"[0.06338701397180557, -0.0010975503828376532, 0.022610213607549667, 0.011093039996922016, -0.0040776850655674934, 0.03954300656914711, 1.0, 1.0]",0,{},0.46491277,True
"[0.06357403099536896, -0.0007062697550281882, 0.015634650364518166, 0.017395144328475, -0.0010432382114231586, 0.06068871170282364, 1.0, 1.0]",0,{},0.96341795,True
"[0.06371021270751953, -0.0007026934763416648, 0.013619514182209969, 0.00015941986930556595, -0.0010412187548354268, 3.889771323883906e-05, 1.0, 1.0]",0,{},0.5517268,True
"[0.06379041820764542, -0.0007051253342069685, 0.008020835928618908, -0.00010899801418418065, -0.001042594900354743, -2.6610749046085402e-05, 1.0, 1.0]",0,{},0.5657003,True
"[0.06381378322839737, -0.0007051968714222312, 0.0023411777801811695, -2.5497602109680884e-06, -0.001042625168338418, -6.232772875591763e-07, 1.0, 1.0]",0,{},0.1277535,True
"[0.06380309909582138, -0.0007051968714222312, -0.001090752542950213, -7.436029818563838e-07, -0.00102619722019881, 0.0003199871862307191, 1.0, 1.0]",0,{},-0.03489706,True
"[0.06378869712352753, -0.0007052684086374938, -0.0014763869112357497, -1.96930750462343e-06, -0.0010039311600849032, 0.0004332256503403187, 1.0, 1.0]",0,{},0.08842638,True
"[0.0637826919555664, -0.0007052684086374938, -0.0006072709220461547, -8.340439876519667e-07, -0.000994791858829558, 0.00017818972992245108, 1.0, 1.0]",0,{},0.051974427,True
"[0.06378354877233505, -0.0007052684086374938, 8.537531539332122e-05, 1.1481905204391296e-07, -0.0009960854658856988, -2.504508665879257e-05, 1.0, 1.0]",0,{},-0.017475948,True
"[0.06378612667322159, -0.0007052684086374938, 0.00025372562231495976, 3.482106478713831e-07, -0.0009999197209253907, -7.445119263138622e-05, 1.0, 1.0]",0,{},0.011266539,True
"[0.06378746032714844, -0.0007052684086374938, 0.0001376520231133327, 1.8726983341821324e-07, -0.0010019929613918066, -4.038406768813729e-05, 1.0, 1.0]",0,{},0.013041805,True
"[0.0637875571846962, -0.0007052684086374938, 7.041412118269363e-06, 1.0391570270940065e-08, -0.001002090284600854, -2.068392632281757e-06, 1.0, 1.0]",0,{},-0.0032271484,True
"[0.06378717720508575, -0.0007052684086374938, -4.029699630336836e-05, -5.567178362753111e-08, -0.0010014876024797559, 1.1834161341539584e-05, 1.0, 1.0]",0,{},0.0012434701,True
"[0.06378688663244247, -0.0007052684086374938, -2.8579359423019923e-05, -3.944240134501342e-08, -0.0010010566329583526, 8.382809937756974e-06, 1.0, 1.0]",0,{},0.002325849,True
"[0.06378678977489471, -0.0007052684086374938, -5.501585292222444e-06, -8.118329120065937e-09, -0.0010009713005274534, 1.639057131797017e-06, 1.0, 1.0]",0,{},-4.277001e-05,True
"[0.06378688663244247, -0.0007052684086374938, 5.732410045311553e-06, 8.054971800675048e-09, -0.0010010728146880865, -1.689132886895095e-06, 1.0, 1.0]",0,{},1.1188791e-06,True
"[0.06378698348999023, -0.0007052684086374938, 5.535753643926e-06, 8.289622321910883e-09, -0.0010011629201471806, -1.6420829069829779e-06, 1.0, 1.0]",0,{},0.0003754242,True
"[0.06378698348999023, -0.0007052684086374938, 1.750084607010649e-06, 2.1443911091267864e-09, -0.0010011943522840738, -5.575854515882384e-07, 1.0, 1.0]",0,{},0.00010896077,True
"[0.06378698348999023, -0.0007052684086374938, -6.694418743791175e-07, -6.85829115720793e-10, -0.0010011853883042932, 2.0954038859599677e-07, 1.0, 1.0]",0,{},-3.214391e-05,True
"[0.06378698348999023, -0.0007052684086374938, -1.0153278253710596e-06, -1.2685803518763805e-09, -0.0010011609410867095, 3.540609156971186e-07, 1.0, 1.0]",0,{},5.7663747e-05,True
"[0.06378698348999023, -0.0007052684086374938, -4.532426771675091e-07, -5.518108192603677e-10, -0.0010011463891714811, 2.0225516550453904e-07, 1.0, 1.0]",0,{},3.9566352e-05,True
"[0.06378698348999023, -0.0007052684086374938, 5.257310320416764e-08, 2.403001131412452e-10, -0.0010011513950303197, -8.479588586851605e-08, 1.0, 1.0]",0,{},-1.3007342e-05,True
"[0.06378698348999023, -0.0007052684086374938, 1.8369479448665516e-07, 7.342045027503019e-11, -0.0010011503472924232, -6.885694858738134e-08, 1.0, 1.0]",0,{},7.655123e-06,True
"[0.06378698348999023, -0.0007052684086374938, 1.0912252434991387e-07, -1.5396707520043407e-10, -0.0010011483682319522, -7.806530533116529e-08, 1.0, 1.0]",0,{},7.5546063e-06,True
"[0.06378698348999023, -0.0007052684086374938, 3.411294358102168e-08, 1.7664326668054287e-09, -0.001001147786155343, -9.334812034467177e-08, 1.0, 1.0]",0,{},1.7326089e-06,True
"[0.06378698348999023, -0.0007052684086374938, -2.4336515025424887e-08, 3.80636855368266e-09, -0.0010011399863287807, 5.300142902342486e-08, 1.0, 1.0]",0,{},-1.2567237e-06,True
"[0.06378698348999023, -0.0007052684086374938, -4.6745675774673145e-08, 1.5328151942162194e-11, -0.0010011304402723908, 8.722086874968227e-08, 1.0, 1.0]",0,{},1.2166023e-06,True
"[0.06378698348999023, -0.0007052684086374938, -4.423939259368126e-08, -4.921809626523554e-10, -0.0010011207778006792, 9.123673549993327e-08, 1.0, 1.0]",0,{},6.5378686e-07,True
"[0.06378698348999023, -0.0007052684086374938, -3.943582527199396e-08, -1.0755228929681948e-09, -0.0010011190315708518, 9.485891183658168e-08, 1.0, 1.0]",0,{},100.0,True
