obs,acts,infos,rews,terminal
"[0.25144892930984497, 0.47462141513824463, -0.07311567664146423, -0.2156156599521637, -0.016879219561815262, -0.011326511390507221, 0.0, 0.0]",2,{},1.847815,True
"[0.2508479058742523, 0.4700824022293091, -0.06011723354458809, -0.2017338126897812, -0.01686531864106655, 0.00027787097496911883, 0.0, 0.0]",0,{},-2.0851445,True
"[0.2502468228340149, 0.4649433493614197, -0.06011723354458809, -0.22840046882629395, -0.01685142330825329, 0.0002778665511868894, 0.0, 0.0]",3,{},-2.0467439,True
"[0.2497100830078125, 0.459211140871048, -0.05204986780881882, -0.2547822892665863, -0.018451033160090446, -0.031992487609386444, 0.0, 0.0]",1,{},-2.222965,True
"[0.24910679459571838, 0.45287764072418213, -0.06040206551551819, -0.28148525953292847, -0.018378587439656258, 0.0014488856540992856, 0.0, 0.0]",2,{},2.6076849,True
"[0.2485068291425705, 0.4470886290073395, -0.06001456454396248, -0.25728878378868103, -0.018355639651417732, 0.00045900861732661724, 0.0, 0.0]",2,{},0.9863033,True
"[0.24787959456443787, 0.44149476289749146, -0.0625704675912857, -0.24862083792686462, -0.018504014238715172, -0.00296735018491745, 0.0, 0.0]",1,{},-2.1036577,True
"[0.24715737998485565, 0.43530237674713135, -0.07450390607118607, -0.27519211173057556, -0.016262339428067207, 0.04483358561992645, 0.0, 0.0]",2,{},4.0850463,True
"[0.24635572731494904, 0.43003523349761963, -0.08199115097522736, -0.23407478630542755, -0.014464261941611767, 0.03596153110265732, 0.0, 0.0]",2,{},2.454474,True
"[0.2455902099609375, 0.4252440929412842, -0.07848868519067764, -0.212920680642128, -0.012546971440315247, 0.03834604471921921, 0.0, 0.0]",0,{},-1.8225548,True
"[0.24482479691505432, 0.41985297203063965, -0.07848868519067764, -0.23958764970302582, -0.010629672557115555, 0.0383460558950901, 0.0, 0.0]",2,{},4.1711416,True
"[0.24408836662769318, 0.4153570234775543, -0.07567562162876129, -0.19980841875076294, -0.008627725765109062, 0.04003881290555, 0.0, 0.0]",3,{},-1.7826216,True
"[0.24343852698802948, 0.4102574586868286, -0.06480036675930023, -0.2266489416360855, -0.008804157376289368, -0.003528571454808116, 0.0, 0.0]",2,{},0.3043093,True
"[0.24294796586036682, 0.40509089827537537, -0.04960590973496437, -0.22962363064289093, -0.00825909897685051, 0.010901054367423058, 0.0, 0.0]",1,{},-2.094069,True
"[0.24239110946655273, 0.3993183374404907, -0.057914264500141144, -0.25654396414756775, -0.006051054690033197, 0.04416065663099289, 0.0, 0.0]",3,{},-1.8502859,True
"[0.2419133186340332, 0.39294928312301636, -0.048009537160396576, -0.28306835889816284, -0.005826187320053577, 0.004497529473155737, 0.0, 0.0]",2,{},1.2968907,True
"[0.24135494232177734, 0.3868565857410431, -0.055671900510787964, -0.27078777551651, -0.005989619065076113, -0.0032688553910702467, 0.0, 0.0]",2,{},3.3218284,True
"[0.24066133797168732, 0.3815816640853882, -0.06852900236845016, -0.23444518446922302, -0.006804334465414286, -0.016294579952955246, 0.0, 0.0]",1,{},-2.207578,True
"[0.23987102508544922, 0.37571269273757935, -0.08067355304956436, -0.26083746552467346, -0.0051863547414541245, 0.0323597677052021, 0.0, 0.0]",3,{},-1.7655622,True
"[0.23917636275291443, 0.36924806237220764, -0.0686773881316185, -0.2873190939426422, -0.005970310419797897, -0.01567932963371277, 0.0, 0.0]",2,{},2.053871,True
"[0.23849764466285706, 0.3632113039493561, -0.06712839007377625, -0.2683023512363434, -0.006699304562062025, -0.01457990426570177, 0.0, 0.0]",2,{},3.7489688,True
"[0.23777428269386292, 0.3580601215362549, -0.07136081159114838, -0.22894980013370514, -0.007666121702641249, -0.01933627761900425, 0.0, 0.0]",2,{},3.2657487,True
"[0.23717346787452698, 0.3535817563533783, -0.059644151479005814, -0.1990392506122589, -0.00809666607528925, -0.008610950782895088, 0.0, 0.0]",2,{},0.6023479,True
"[0.2366211861371994, 0.34919729828834534, -0.05500195175409317, -0.19486702978610992, -0.00832044705748558, -0.0044757286086678505, 0.0, 0.0]",2,{},3.2853532,True
"[0.23625163733959198, 0.3454548120498657, -0.03755645081400871, -0.1663297563791275, -0.00773205328732729, 0.01176791824400425, 0.0, 0.0]",1,{},-2.1813693,True
"[0.2358134239912033, 0.34111857414245605, -0.04615456610918045, -0.19271329045295715, -0.005421008914709091, 0.04622062295675278, 0.0, 0.0]",2,{},0.8545693,True
"[0.2352074682712555, 0.33703482151031494, -0.06214209273457527, -0.18149413168430328, -0.0039004383143037558, 0.03041134402155876, 0.0, 0.0]",2,{},2.3134274,True
"[0.23472261428833008, 0.33335790038108826, -0.050570666790008545, -0.16341552138328552, -0.0018316901987418532, 0.04137497395277023, 0.0, 0.0]",2,{},1.0330223,True
"[0.23410777747631073, 0.32999226450920105, -0.06297071278095245, -0.14958207309246063, -0.00036991917295381427, 0.029235154390335083, 0.0, 0.0]",0,{},-2.1999848,True
"[0.23349285125732422, 0.3260267376899719, -0.06297071278095245, -0.1762489378452301, 0.0010918466141447425, 0.02923516370356083, 0.0, 0.0]",3,{},-1.9417105,True
"[0.2329423874616623, 0.32145512104034424, -0.05488256737589836, -0.20318467915058136, 0.0009339798707515001, -0.003157240804284811, 0.0, 0.0]",2,{},0.39206037,True
"[0.23233766853809357, 0.31697604060173035, -0.060058582574129105, -0.19906610250473022, 0.0005270224646665156, -0.008139124140143394, 0.0, 0.0]",3,{},-2.0720062,True
"[0.23181715607643127, 0.31189286708831787, -0.04949130862951279, -0.22592122852802277, -0.0019960873760282993, -0.05046235769987106, 0.0, 0.0]",3,{},-2.448432,True
"[0.23135709762573242, 0.30620506405830383, -0.04191800206899643, -0.25279873609542847, -0.006035994738340378, -0.08079808950424194, 0.0, 0.0]",2,{},0.042054113,True
"[0.23081016540527344, 0.3006228506565094, -0.05017772316932678, -0.24812500178813934, -0.010490378364920616, -0.08908794820308685, 0.0, 0.0]",2,{},-0.91533524,True
"[0.23011484742164612, 0.2949780523777008, -0.06430931389331818, -0.25092294812202454, -0.01564836874604225, -0.10315971076488495, 0.0, 0.0]",2,{},1.6847113,True
"[0.22939558327198029, 0.28982973098754883, -0.06653429567813873, -0.22888226807117462, -0.020969955250620842, -0.10643192380666733, 0.0, 0.0]",2,{},-0.3373604,True
"[0.22880038619041443, 0.28461042046546936, -0.05467570945620537, -0.232044517993927, -0.0257525984197855, -0.09565269201993942, 0.0, 0.0]",1,{},-2.616348,True
"[0.22813387215137482, 0.2787955403327942, -0.06362016499042511, -0.2584947645664215, -0.028742488473653793, -0.0597977451980114, 0.0, 0.0]",2,{},-0.0463126,True
"[0.2275560349225998, 0.2729434669017792, -0.055120617151260376, -0.26014605164527893, -0.03137281909584999, -0.052606724202632904, 0.0, 0.0]",2,{},1.0378873,True
"[0.22710227966308594, 0.2672894299030304, -0.043211910873651505, -0.25133877992630005, -0.03350711241364479, -0.04268595203757286, 0.0, 0.0]",2,{},0.09335129,True
"[0.22654037177562714, 0.26172739267349243, -0.053450506180524826, -0.24726401269435883, -0.0362127348780632, -0.054112326353788376, 0.0, 0.0]",2,{},3.6129189,True
"[0.22616282105445862, 0.2569425404071808, -0.03572899475693703, -0.21271084249019623, -0.03822118416428566, -0.040168799459934235, 0.0, 0.0]",2,{},-0.13135016,True
"[0.2257682830095291, 0.25216400623321533, -0.03727344423532486, -0.2124362289905548, -0.04037949815392494, -0.04316633939743042, 0.0, 0.0]",2,{},1.6755772,True
"[0.2254585325717926, 0.24776960909366608, -0.029061520472168922, -0.1953563541173935, -0.04226863011717796, -0.03778274357318878, 0.0, 0.0]",1,{},-2.3852446,True
"[0.22505998611450195, 0.242780402302742, -0.040204599499702454, -0.22173231840133667, -0.04192360118031502, 0.006900516804307699, 0.0, 0.0]",2,{},3.1463697,True
"[0.22477149963378906, 0.2384444624185562, -0.029543232172727585, -0.19268839061260223, -0.04123219847679138, 0.013828039169311523, 0.0, 0.0]",2,{},0.6854114,True
"[0.22466707229614258, 0.2341836839914322, -0.011916360817849636, -0.18932606279850006, -0.039776962250471115, 0.029104525223374367, 0.0, 0.0]",2,{},3.472075,True
"[0.22476625442504883, 0.23066140711307526, 0.007658224552869797, -0.15648721158504486, -0.03754572197794914, 0.04462484270334244, 0.0, 0.0]",2,{},1.6506281,True
"[0.22484588623046875, 0.22748123109340668, 0.005912379361689091, -0.14129061996936798, -0.03551362454891205, 0.04064197093248367, 0.0, 0.0]",0,{},-2.1994474,True
"[0.22492560744285583, 0.2237011045217514, 0.005912359803915024, -0.1679576337337494, -0.03348151966929436, 0.04064197093248367, 0.0, 0.0]",1,{},-1.9815693,True
"[0.2249441146850586, 0.21932996809482574, -0.0017631754744797945, -0.19419699907302856, -0.02990775741636753, 0.07147520780563354, 0.0, 0.0]",2,{},4.2659054,True
"[0.22503319382667542, 0.21585038304328918, 0.005088745150715113, -0.15457837283611298, -0.026146521791815758, 0.07522494345903397, 0.0, 0.0]",2,{},4.512939,True
"[0.22518043220043182, 0.21333926916122437, 0.010781227611005306, -0.111543208360672, -0.022242307662963867, 0.07808404415845871, 0.0, 0.0]",0,{},-2.0640204,True
"[0.2253277748823166, 0.2102283388376236, 0.01078118197619915, -0.1382111757993698, -0.018338102847337723, 0.07808397710323334, 0.0, 0.0]",3,{},-2.4128447,True
"[0.2255537062883377, 0.20650485157966614, 0.020633436739444733, -0.16546674072742462, -0.016410695388913155, 0.03854842111468315, 0.0, 0.0]",2,{},-0.021854276,True
"[0.22571735084056854, 0.2027393877506256, 0.014729561284184456, -0.167339488863945, -0.014799274504184723, 0.032228343188762665, 0.0, 0.0]",2,{},2.7082675,True
"[0.2260180413722992, 0.19960714876651764, 0.02786056324839592, -0.13919036090373993, -0.01261053141206503, 0.04377470538020134, 0.0, 0.0]",0,{},-2.181107,True
"[0.2263188362121582, 0.19587500393390656, 0.027860557660460472, -0.1658574491739273, -0.010421779938042164, 0.04377468675374985, 0.0, 0.0]",0,{},-2.157273,True
"[0.22661952674388885, 0.19154292345046997, 0.027860552072525024, -0.1925245076417923, -0.008233045227825642, 0.04377468675374985, 0.0, 0.0]",3,{},-2.5665412,True
"[0.22700682282447815, 0.18660679459571838, 0.03871215134859085, -0.21938417851924896, -0.008217975497245789, 0.00030125194462016225, 0.0, 0.0]",2,{},2.1775076,True
"[0.22731046378612518, 0.1821565479040146, 0.030769091099500656, -0.1977889984846115, -0.008617229759693146, -0.007985223084688187, 0.0, 0.0]",1,{},-2.1692035,True
"[0.2275543212890625, 0.17710748314857483, 0.023268621414899826, -0.22439782321453094, -0.007514306344091892, 0.022058282047510147, 0.0, 0.0]",1,{},-1.9315042,True
"[0.22770127654075623, 0.17145460844039917, 0.011117356829345226, -0.25122565031051636, -0.003978514578193426, 0.07071591913700104, 0.0, 0.0]",2,{},0.5752131,True
"[0.22782249748706818, 0.1658470779657364, 0.008670597337186337, -0.2492167055606842, -0.0005698772147297859, 0.06817294657230377, 0.0, 0.0]",2,{},0.75110435,True
"[0.22812338173389435, 0.16050969064235687, 0.025788461789488792, -0.2372235357761383, 0.0036670020781457424, 0.08473742008209229, 0.0, 0.0]",2,{},3.9408488,True
"[0.2282445877790451, 0.15612252056598663, 0.008658947423100471, -0.19499754905700684, 0.007091178558766842, 0.06848379224538803, 0.0, 0.0]",3,{},-2.6208954,True
"[0.22842749953269958, 0.15114477276802063, 0.016379786655306816, -0.22124318778514862, 0.008968082256615162, 0.03753824532032013, 0.0, 0.0]",3,{},-2.481482,True
"[0.22870826721191406, 0.14556248486042023, 0.028665825724601746, -0.24809926748275757, 0.008385343477129936, -0.011654848232865334, 0.0, 0.0]",2,{},2.6113465,True
"[0.22883519530296326, 0.14052166044712067, 0.013980110175907612, -0.2240295559167862, 0.0071210977621376514, -0.025284919887781143, 0.0, 0.0]",2,{},0.82811534,True
"[0.22900895774364471, 0.13566620647907257, 0.018415624275803566, -0.21579022705554962, 0.006089809816330671, -0.02062593586742878, 0.0, 0.0]",3,{},-2.288401,True
"[0.22924470901489258, 0.13020136952400208, 0.026197899132966995, -0.24287694692611694, 0.003501052502542734, -0.05177535489201546, 0.0, 0.0]",2,{},4.2144465,True
"[0.2295805960893631, 0.1257016956806183, 0.03572413697838783, -0.19998349249362946, 0.0013915114104747772, -0.042190875858068466, 0.0, 0.0]",0,{},-2.3512757,True
"[0.22991648316383362, 0.12060199677944183, 0.03572414070367813, -0.22665050625801086, -0.0007180461543612182, -0.042190879583358765, 0.0, 0.0]",2,{},1.9854465,True
"[0.2301761656999588, 0.11601162701845169, 0.02846996858716011, -0.20402148365974426, -0.0031822416931390762, -0.04928407445549965, 0.0, 0.0]",2,{},3.71993,True
"[0.2305159568786621, 0.11238935589790344, 0.036117780953645706, -0.16099193692207336, -0.005292120389640331, -0.04219760000705719, 0.0, 0.0]",1,{},-2.2717595,True
"[0.23076209425926208, 0.10816656053066254, 0.0243663489818573, -0.18767894804477692, -0.005048740655183792, 0.004867774434387684, 0.0, 0.0]",2,{},3.3964021,True
"[0.23085030913352966, 0.10472732782363892, 0.009337544441223145, -0.1528569906949997, -0.005557097960263491, -0.010167091153562069, 0.0, 0.0]",0,{},-2.5571744,True
"[0.23093852400779724, 0.10068806260824203, 0.009337544441223145, -0.17952367663383484, -0.00606544828042388, -0.010167066939175129, 0.0, 0.0]",0,{},-2.5407174,True
"[0.23102673888206482, 0.09604883939027786, 0.00933754350990057, -0.20619036257266998, -0.00657378975301981, -0.010167067870497704, 0.0, 0.0]",2,{},3.9829104,True
"[0.23110933601856232, 0.09235697984695435, 0.008830169215798378, -0.16408611834049225, -0.007140063680708408, -0.011325465515255928, 0.0, 0.0]",2,{},-0.5362423,True
"[0.23136615753173828, 0.08861976861953735, 0.025452453643083572, -0.16609662771224976, -0.006913265213370323, 0.004536155611276627, 0.0, 0.0]",1,{},-2.1474233,True
"[0.23154106736183167, 0.08429404348134995, 0.015170427039265633, -0.19224902987480164, -0.004626085981726646, 0.04574364051222801, 0.0, 0.0]",3,{},-2.5297277,True
"[0.23178339004516602, 0.07937616109848022, 0.023637894541025162, -0.2185710370540619, -0.004033992532640696, 0.011842184700071812, 0.0, 0.0]",2,{},1.8926436,True
"[0.23198242485523224, 0.07490852475166321, 0.019510790705680847, -0.19856217503547668, -0.00365601503290236, 0.007559464778751135, 0.0, 0.0]",2,{},2.2479331,True
"[0.23211698234081268, 0.0709790587425232, 0.013391971588134766, -0.17464390397071838, -0.0035884836688637733, 0.0013503918889909983, 0.0, 0.0]",2,{},0.08097519,True
"[0.23225927352905273, 0.06711295247077942, 0.014135278761386871, -0.17182765901088715, -0.0034927960950881243, 0.0019135907059535384, 0.0, 0.0]",0,{},-2.542908,True
"[0.23240156471729279, 0.06264682859182358, 0.014135276898741722, -0.1984943449497223, -0.0033971189986914396, 0.0019135804614052176, 0.0, 0.0]",2,{},2.6702042,True
"[0.23272113502025604, 0.058866772800683975, 0.031039226800203323, -0.1679987907409668, -0.0024962262250483036, 0.018017981201410294, 0.0, 0.0]",2,{},-0.16701703,True
"[0.2329389601945877, 0.05505774915218353, 0.021356025710701942, -0.16929073631763458, -0.0020696481224149466, 0.008531279861927032, 0.0, 0.0]",3,{},-2.9741871,True
"[0.23325033485889435, 0.050646696239709854, 0.03308701515197754, -0.19605088233947754, -0.0039923968724906445, -0.03845500573515892, 0.0, 0.0]",2,{},0.8156561,True
"[0.23370209336280823, 0.04657667502760887, 0.04648110643029213, -0.18089208006858826, -0.005278044380247593, -0.025712862610816956, 0.0, 0.0]",1,{},-2.2410998,True
"[0.23407164216041565, 0.04191850125789642, 0.03616038337349892, -0.20703016221523285, -0.004495840519666672, 0.015644202008843422, 0.0, 0.0]",2,{},2.0345416,True
"[0.2345389425754547, 0.037807997316122055, 0.04549387842416763, -0.18268609046936035, -0.003278032410889864, 0.02435610070824623, 0.0, 0.0]",2,{},1.2748746,True
"[0.2348579466342926, 0.03397301211953163, 0.03137324005365372, -0.17044125497341156, -0.002754502696916461, 0.010470563545823097, 0.0, 0.0]",3,{},-2.999419,True
"[0.23525695502758026, 0.029531273990869522, 0.04141175374388695, -0.19741417467594147, -0.0042416066862642765, -0.0297419223934412, 0.0, 0.0]",1,{},-2.5348961,True
"[0.2355937957763672, 0.024478279054164886, 0.033597204834222794, -0.2245788872241974, -0.004164584446698427, 0.001540629775263369, 0.0, 0.0]",3,{},-2.8822594,True
"[0.23599395155906677, 0.01883591152727604, 0.04156578332185745, -0.2507788836956024, -0.0056825801730155945, -0.030360108241438866, 0.0, 0.0]",2,{},2.0773814,True
"[0.23657646775245667, 0.013845715671777725, 0.05895497277379036, -0.2217896431684494, -0.0063807168044149876, -0.01396271027624607, 0.0, 0.0]",2,{},-0.33759892,True
"[0.23732157051563263, 0.008963773027062416, 0.0744692012667656, -0.2169734388589859, -0.00634134141728282, 0.0007874664734117687, 0.0, 0.0]",2,{},3.3689215,True
"[0.23796109855175018, 0.004901263862848282, 0.06443051248788834, -0.18055908381938934, -0.006818284280598164, -0.009538647718727589, 0.0, 0.0]",2,{},1.1238978,True
"[0.23854932188987732, 0.0011703467462211847, 0.05956609174609184, -0.16582317650318146, -0.007551889400929213, -0.01467215083539486, 0.0, 0.0]",1,{},-2.2834296,True
"[0.23907069861888885, -0.003159847343340516, 0.051180917769670486, -0.19244833290576935, -0.006606220733374357, 0.01891355775296688, 0.0, 0.0]",2,{},12.584231,True
"[0.2395208328962326, -0.006253900472074747, 0.06329472362995148, -0.1377316117286682, -0.02481169067323208, -0.3643021583557129, 0.0, 1.0]",2,{},-1.2604854,True
"[0.23999261856079102, -0.008486214093863964, 0.07972587645053864, -0.100185327231884, -0.05741910636425018, -0.6527141332626343, 0.0, 1.0]",2,{},-4.3583403,True
"[0.24066868424415588, -0.010590209625661373, 0.09876633435487747, -0.0949915423989296, -0.0882464274764061, -0.6165469884872437, 0.0, 1.0]",2,{},-13.43308,True
"[0.2415057122707367, -0.012245777063071728, 0.11430404335260391, -0.07566720992326736, -0.1186162605881691, -0.6073970198631287, 0.0, 0.0]",1,{},-4.0487857,True
"[0.242283433675766, -0.014479734934866428, 0.10673751682043076, -0.10184109210968018, -0.14745643734931946, -0.5768036842346191, 0.0, 0.0]",1,{},-3.9979203,True
"[0.24297352135181427, -0.017294302582740784, 0.09562483429908752, -0.12794332206249237, -0.1740613579750061, -0.5320988297462463, 0.0, 0.0]",1,{},-4.302188,True
"[0.2435958832502365, -0.020686008036136627, 0.0869794636964798, -0.15383346378803253, -0.1989080309867859, -0.4969337582588196, 0.0, 0.0]",1,{},-4.123008,True
"[0.2441333830356598, -0.024634040892124176, 0.07612357288599014, -0.1786327064037323, -0.22148193418979645, -0.4514783024787903, 0.0, 0.0]",1,{},-4.1977086,True
"[0.24459056556224823, -0.029153920710086823, 0.06591986119747162, -0.20404577255249023, -0.24195674061775208, -0.409496545791626, 0.0, 0.0]",1,{},-4.0444374,True
"[0.24496221542358398, -0.034234706312417984, 0.05500629544258118, -0.22885224223136902, -0.2601398825645447, -0.3636630177497864, 0.0, 0.0]",1,{},-3.8922248,True
"[0.24524840712547302, -0.03986823931336403, 0.044110026210546494, -0.2532055079936981, -0.27598828077316284, -0.31696879863739014, 0.0, 0.0]",1,{},20.95998,True
"[0.2455826699733734, -0.044935036450624466, 0.0465821772813797, -0.22770215570926666, -0.28949734568595886, -0.27018219232559204, 1.0, 1.0]",2,{},1.9164094,True
"[0.24639835953712463, -0.04874381050467491, 0.09406162798404694, -0.17179782688617706, -0.30237525701522827, -0.25754979252815247, 1.0, 1.0]",2,{},1.9899883,True
"[0.247501939535141, -0.050872016698122025, 0.12378694117069244, -0.09744519740343094, -0.31629547476768494, -0.27839940786361694, 1.0, 1.0]",2,{},-0.29734617,True
"[0.2486635148525238, -0.052028194069862366, 0.13037900626659393, -0.05456423759460449, -0.3311002552509308, -0.29609501361846924, 1.0, 1.0]",0,{},-1.514583,True
"[0.24989528954029083, -0.05282892286777496, 0.13615909218788147, -0.03862764313817024, -0.3446798622608185, -0.2715927064418793, 1.0, 1.0]",0,{},-1.515278,True
"[0.2512109875679016, -0.05330953747034073, 0.14216208457946777, -0.02393873780965805, -0.35581469535827637, -0.22269849479198456, 1.0, 1.0]",0,{},-1.3982273,True
"[0.25261688232421875, -0.05348699167370796, 0.14829038083553314, -0.009815865196287632, -0.3639334440231323, -0.16237872838974, 1.0, 1.0]",0,{},-0.82853585,True
"[0.2541688084602356, -0.053500689566135406, 0.15528303384780884, -0.0006278710206970572, -0.36402812600135803, -0.0018987031653523445, 1.0, 1.0]",0,{},-0.58523947,True
"[0.25578898191452026, -0.05326547846198082, 0.1606597602367401, 0.01079900935292244, -0.36260491609573364, 0.02845083735883236, 1.0, 1.0]",0,{},-0.43498093,True
"[0.25746241211891174, -0.05289118364453316, 0.165188267827034, 0.01718275621533394, -0.360334575176239, 0.04538850113749504, 1.0, 1.0]",0,{},-0.28847983,True
"[0.25917309522628784, -0.05249636247754097, 0.1687900722026825, 0.01811913214623928, -0.3579418361186981, 0.0478353425860405, 1.0, 1.0]",0,{},-0.21812443,True
"[0.2609071731567383, -0.05218254402279854, 0.1715932935476303, 0.014398192055523396, -0.3560485243797302, 0.037848666310310364, 1.0, 1.0]",0,{},-0.25392482,True
"[0.26265525817871094, -0.05201667919754982, 0.17386913299560547, 0.007608223240822554, -0.3550664782524109, 0.019628599286079407, 1.0, 1.0]",0,{},-0.37294307,True
"[0.2644140124320984, -0.05202411487698555, 0.1759505718946457, -0.00034960670745931566, -0.3551535904407501, -0.001748506329022348, 1.0, 1.0]",0,{},-0.52160126,True
"[0.26618528366088867, -0.052192021161317825, 0.17815160751342773, -0.007717550732195377, -0.3562314212322235, -0.021558333188295364, 1.0, 1.0]",0,{},-0.6498232,True
"[0.2679751515388489, -0.05247977003455162, 0.18070447444915771, -0.013217169791460037, -0.3580493628978729, -0.036356162279844284, 1.0, 1.0]",0,{},-0.7327309,True
"[0.26979121565818787, -0.05283278599381447, 0.18372738361358643, -0.016217831522226334, -0.36027202010154724, -0.04444918408989906, 1.0, 1.0]",0,{},-0.7707441,True
"[0.27164173126220703, -0.05319702997803688, 0.18722160160541534, -0.016736209392547607, -0.36256706714630127, -0.04589593783020973, 1.0, 1.0]",0,{},-0.77646565,True
"[0.27353277802467346, -0.05352994427084923, 0.19109460711479187, -0.015301897190511227, -0.36467382311820984, -0.04213232919573784, 1.0, 1.0]",0,{},-0.76291114,True
"[0.27546805143356323, -0.05380706861615181, 0.19519805908203125, -0.012743795290589333, -0.36644309759140015, -0.03538574278354645, 1.0, 1.0]",0,{},-0.7391568,True
"[0.27744847536087036, -0.05402350798249245, 0.1993691623210907, -0.009957646951079369, -0.3678453862667084, -0.028049003332853317, 1.0, 1.0]",0,{},-0.71226555,True
"[0.2794726490974426, -0.054190877825021744, 0.20346824824810028, -0.007706139702349901, -0.3689526617527008, -0.022150592878460884, 1.0, 1.0]",0,{},-0.6893797,True
"[0.2815377116203308, -0.05433167517185211, 0.207402303814888, -0.006486440077424049, -0.369902640581131, -0.01900760643184185, 1.0, 1.0]",0,{},-0.6776979,True
"[0.2836400866508484, -0.05447225645184517, 0.2111358940601349, -0.006479307077825069, -0.37085700035095215, -0.01909578964114189, 1.0, 1.0]",1,{},0.53545314,True
"[0.28566569089889526, -0.05454310402274132, 0.2030339539051056, -0.0032714928966015577, -0.3713746666908264, -0.0103635648265481, 1.0, 1.0]",0,{},-0.6249273,True
"[0.28771981596946716, -0.054677680134773254, 0.20626023411750793, -0.0062017785385251045, -0.372287780046463, -0.018270310014486313, 1.0, 1.0]",0,{},-0.6742134,True
"[0.28980112075805664, -0.05488567426800728, 0.20942524075508118, -0.009579358622431755, -0.3736555576324463, -0.027360718697309494, 1.0, 1.0]",0,{},-0.7311199,True
"[0.2919108271598816, -0.05516233667731285, 0.21265706419944763, -0.012737715616822243, -0.3754483759403229, -0.0358593724668026, 1.0, 1.0]",0,{},-0.8723119,True
"[0.2939959466457367, -0.055845264345407486, 0.2127576619386673, -0.03147429972887039, -0.3799607753753662, -0.09025244414806366, 1.0, 1.0]",0,{},-1.0626286,True
"[0.29611700773239136, -0.056559983640909195, 0.21641525626182556, -0.032919712364673615, -0.3845381438732147, -0.09154240787029266, 1.0, 1.0]",0,{},-1.0764457,True
"[0.2982758581638336, -0.05727963522076607, 0.22025780379772186, -0.03317468240857124, -0.389209508895874, -0.09342672675848007, 1.0, 1.0]",1,{},0.013827022,True
"[0.30036526918411255, -0.057976651936769485, 0.2131837159395218, -0.03214549273252487, -0.39373621344566345, -0.09053393453359604, 1.0, 1.0]",0,{},-1.0719503,True
"[0.3024922311306, -0.058687902987003326, 0.21701088547706604, -0.03281296044588089, -0.3983484208583832, -0.09224438667297363, 1.0, 1.0]",0,{},-1.0867395,True
"[0.30465707182884216, -0.05941324308514595, 0.22086015343666077, -0.03347531706094742, -0.40304726362228394, -0.09397689253091812, 1.0, 1.0]",0,{},-10.963381,True
"[0.30687016248703003, -0.06063786894083023, 0.22259172797203064, -0.05479143187403679, -0.40442007780075073, -0.027456268668174744, 1.0, 0.0]",1,{},0.053346977,True
"[0.3090450167655945, -0.06235777214169502, 0.21531319618225098, -0.07582012563943863, -0.40208035707473755, 0.046794645488262177, 1.0, 0.0]",1,{},9.311361,True
"[0.31127938628196716, -0.0637943297624588, 0.22343623638153076, -0.06385034322738647, -0.4020833671092987, -5.8022804296342656e-05, 1.0, 1.0]",1,{},-0.2085881,True
"[0.31350812315940857, -0.06521911919116974, 0.2228754758834839, -0.06332279741764069, -0.40208229422569275, 2.090898124151863e-05, 1.0, 1.0]",1,{},-0.592182,True
"[0.3157666325569153, -0.06666490435600281, 0.2258482277393341, -0.06425691395998001, -0.4020822048187256, 2.009256604651455e-06, 1.0, 1.0]",0,{},-1.265632,True
"[0.31812161207199097, -0.06817276775836945, 0.23550060391426086, -0.06701649725437164, -0.402082234621048, -8.179338806257874e-07, 1.0, 1.0]",0,{},-1.2767901,True
"[0.32057324051856995, -0.06974239647388458, 0.2451583594083786, -0.06976126879453659, -0.402082234621048, -8.600541434589104e-08, 1.0, 1.0]",0,{},-1.2879487,True
"[0.3231213688850403, -0.07137385755777359, 0.2548162341117859, -0.07250893861055374, -0.402082234621048, 8.640832049877645e-08, 1.0, 1.0]",1,{},-0.19105576,True
"[0.32565775513648987, -0.07299788296222687, 0.25364360213279724, -0.07217928767204285, -0.40208226442337036, -8.271509841506486e-07, 1.0, 1.0]",2,{},-3.708259,True
"[0.32854634523391724, -0.0744224563241005, 0.28836098313331604, -0.06317468732595444, -0.4015474021434784, 0.01069706492125988, 1.0, 1.0]",1,{},-19.604973,True
"[0.3313513696193695, -0.0763833299279213, 0.2776796817779541, -0.08635454624891281, -0.39852845668792725, 0.06037971377372742, 0.0, 0.0]",1,{},9.247012,True
"[0.3340581953525543, -0.07860119640827179, 0.273914635181427, -0.09948407113552094, -0.4019951820373535, -0.06933434307575226, 0.0, 1.0]",1,{},9.572069,True
"[0.3368682861328125, -0.08040603995323181, 0.2810226082801819, -0.08021656423807144, -0.40199795365333557, -5.368771235225722e-05, 1.0, 1.0]",2,{},-2.8102226,True
"[0.33995693922042847, -0.08162397146224976, 0.30909788608551025, -0.054196543991565704, -0.40224671363830566, -0.004975461401045322, 1.0, 1.0]",1,{},-19.88908,True
"[0.34297847747802734, -0.08340127766132355, 0.30061179399490356, -0.07855453342199326, -0.40059027075767517, 0.033129021525382996, 0.0, 0.0]",1,{},-0.029343795,True
"[0.34594106674194336, -0.08573698252439499, 0.293100506067276, -0.10292218625545502, -0.3972098231315613, 0.06760920584201813, 0.0, 0.0]",1,{},9.209235,True
"[0.348776638507843, -0.08826068788766861, 0.2882838249206543, -0.11349570006132126, -0.40227898955345154, -0.10138320922851562, 0.0, 1.0]",1,{},10.0565405,True
