obs,acts,infos,rews,terminal
"[0.1714159995317459, 0.4030280113220215, -0.005695461295545101, -0.223355233669281, -0.002453804947435856, 0.009303560480475426, 0.0, 0.0]",0,{},-2.1002011,True
"[0.17136383056640625, 0.3974025249481201, -0.005695461295545101, -0.25002190470695496, -0.0019886379595845938, 0.009303562343120575, 0.0, 0.0]",2,{},2.4273117,True
"[0.1713085174560547, 0.3922746479511261, -0.005976713262498379, -0.22790640592575073, -0.0015436282847076654, 0.008900200016796589, 0.0, 0.0]",2,{},3.0607874,True
"[0.17111186683177948, 0.3878342807292938, -0.019446980208158493, -0.19735145568847656, -0.0017581821884959936, -0.004291159566491842, 0.0, 0.0]",0,{},-2.2081091,True
"[0.17091521620750427, 0.3827938735485077, -0.019446980208158493, -0.22401811182498932, -0.0019727381877601147, -0.0042911674827337265, 0.0, 0.0]",0,{},-2.1566803,True
"[0.17071866989135742, 0.3771534264087677, -0.019446980208158493, -0.2506847679615021, -0.0021872983779758215, -0.004291160497814417, 0.0, 0.0]",2,{},1.2684969,True
"[0.17040777206420898, 0.37179651856422424, -0.030322551727294922, -0.23808550834655762, -0.0029354910366237164, -0.014964071102440357, 0.0, 0.0]",3,{},-2.3532758,True
"[0.17018461227416992, 0.3658320903778076, -0.019332680851221085, -0.2650965750217438, -0.005884947255253792, -0.058989353477954865, 0.0, 0.0]",2,{},0.15512322,True
"[0.169972226023674, 0.3599114716053009, -0.018289992585778236, -0.2631547749042511, -0.00879576150327921, -0.05821625143289566, 0.0, 0.0]",2,{},0.060444985,True
"[0.1698419600725174, 0.35399824380874634, -0.01044192723929882, -0.2628260552883148, -0.011342708021402359, -0.05093874782323837, 0.0, 0.0]",2,{},1.9544337,True
"[0.16971483826637268, 0.3485383987426758, -0.01010928861796856, -0.24268069863319397, -0.013911676593124866, -0.051379285752773285, 0.0, 0.0]",2,{},1.3488069,True
"[0.1696701943874359, 0.34339070320129395, -0.0022141451481729746, -0.2288072109222412, -0.016138164326548576, -0.04452956095337868, 0.0, 0.0]",2,{},2.8710313,True
"[0.16947612166404724, 0.33894747495651245, -0.01637979969382286, -0.19751350581645966, -0.01911947876214981, -0.05962657183408737, 0.0, 0.0]",0,{},-2.49766,True
"[0.16928204894065857, 0.33390435576438904, -0.01637982204556465, -0.2241809070110321, -0.022100796923041344, -0.059626542031764984, 0.0, 0.0]",2,{},0.54477584,True
"[0.16893330216407776, 0.32907259464263916, -0.031080320477485657, -0.21480417251586914, -0.02585301734507084, -0.07504443824291229, 0.0, 0.0]",2,{},3.055139,True
"[0.16869744658470154, 0.32496094703674316, -0.0202038437128067, -0.18280397355556488, -0.02918732538819313, -0.0666862428188324, 0.0, 0.0]",2,{},2.608645,True
"[0.16841745376586914, 0.321533203125, -0.024300837889313698, -0.1524207592010498, -0.03284095600247383, -0.07307286560535431, 0.0, 0.0]",1,{},-2.589328,True
"[0.16804590821266174, 0.31751155853271484, -0.0357801578938961, -0.17877322435379028, -0.034193024039268494, -0.02704140543937683, 0.0, 0.0]",1,{},-2.3636816,True
"[0.16760674118995667, 0.3128858506679535, -0.044266052544116974, -0.20557761192321777, -0.03384845703840256, 0.006891211029142141, 0.0, 0.0]",2,{},3.01367,True
"[0.1671919822692871, 0.3089194595813751, -0.04181183502078056, -0.1762770563364029, -0.03352216258645058, 0.006525865755975246, 0.0, 0.0]",0,{},-2.15031,True
"[0.1667771339416504, 0.3043529987335205, -0.04181183502078056, -0.20294371247291565, -0.0331958644092083, 0.006525872740894556, 0.0, 0.0]",3,{},-2.2763646,True
"[0.1664540320634842, 0.29917025566101074, -0.03030056320130825, -0.23039144277572632, -0.03518344834446907, -0.03975146263837814, 0.0, 0.0]",2,{},1.1651614,True
"[0.16625194251537323, 0.2942250370979309, -0.018670568242669106, -0.21982617676258087, -0.03670191019773483, -0.030369168147444725, 0.0, 0.0]",2,{},3.8308043,True
"[0.16591119766235352, 0.29022547602653503, -0.03170979768037796, -0.17781631648540497, -0.03903549909591675, -0.04667165130376816, 0.0, 0.0]",1,{},-2.4609606,True
"[0.16547736525535583, 0.285622239112854, -0.043383609503507614, -0.20458894968032837, -0.03903461992740631, 1.784203777788207e-05, 0.0, 0.0]",2,{},0.55223763,True
"[0.16515608131885529, 0.28106462955474854, -0.03258969634771347, -0.20255234837532043, -0.038591522723436356, 0.008861860260367393, 0.0, 0.0]",2,{},0.42956954,True
"[0.16492938995361328, 0.27653446793556213, -0.023476053029298782, -0.20131826400756836, -0.03778450936079025, 0.01614009402692318, 0.0, 0.0]",2,{},2.9511619,True
"[0.1648021638393402, 0.2726149559020996, -0.01386177260428667, -0.17417171597480774, -0.03665865957736969, 0.02251681499183178, 0.0, 0.0]",0,{},-2.1542382,True
"[0.16467484831809998, 0.2680955231189728, -0.013861778192222118, -0.20083849132061005, -0.03553280606865883, 0.02251681499183178, 0.0, 0.0]",2,{},3.5761046,True
"[0.16455860435962677, 0.2643521726131439, -0.012660590000450611, -0.16634570062160492, -0.034506216645240784, 0.020531699061393738, 0.0, 0.0]",2,{},0.48422492,True
"[0.1644480675458908, 0.2606913447380066, -0.012047653086483479, -0.16268029808998108, -0.03352576494216919, 0.019609155133366585, 0.0, 0.0]",1,{},-2.1314404,True
"[0.1642640084028244, 0.2564268410205841, -0.021267104893922806, -0.18947216868400574, -0.03070162981748581, 0.05648285895586014, 0.0, 0.0]",3,{},-2.1832778,True
"[0.16415929794311523, 0.2515467405319214, -0.011297788470983505, -0.21687568724155426, -0.029881633818149567, 0.016399865970015526, 0.0, 0.0]",2,{},-0.06178739,True
"[0.16418075561523438, 0.24659015238285065, 0.0007704781601205468, -0.22026792168617249, -0.02852659299969673, 0.027100998908281326, 0.0, 0.0]",2,{},1.5464256,True
"[0.16415253281593323, 0.24193920195102692, -0.003885005135089159, -0.20669040083885193, -0.027480538934469223, 0.020921165123581886, 0.0, 0.0]",2,{},2.8967874,True
"[0.16416549682617188, 0.23790636658668518, 0.00014159893908072263, -0.17921359837055206, -0.026346884667873383, 0.02267325110733509, 0.0, 0.0]",2,{},4.2543926,True
"[0.1641114205121994, 0.23482826352119446, -0.006112962495535612, -0.13679081201553345, -0.02564840018749237, 0.013969717547297478, 0.0, 0.0]",0,{},-2.290775,True
"[0.16405734419822693, 0.231150284409523, -0.006112964358180761, -0.16345752775669098, -0.02494991384446621, 0.013969717547297478, 0.0, 0.0]",3,{},-2.5718863,True
"[0.1640934944152832, 0.226857528090477, 0.005204636603593826, -0.19081427156925201, -0.026523776352405548, -0.03147727996110916, 0.0, 0.0]",2,{},-0.0052377493,True
"[0.16396617889404297, 0.2226109802722931, -0.010320455767214298, -0.18877865374088287, -0.02890593744814396, -0.04764328524470329, 0.0, 0.0]",1,{},-2.3764365,True
"[0.16376066207885742, 0.21776969730854034, -0.02013283409178257, -0.21517661213874817, -0.029320910573005676, -0.008299346081912518, 0.0, 0.0]",1,{},-2.1585567,True
"[0.16349239647388458, 0.21233691275119781, -0.027995776385068893, -0.24143381416797638, -0.028157314285635948, 0.02327166683971882, 0.0, 0.0]",3,{},-2.156853,True
"[0.16329269111156464, 0.206308513879776, -0.01940503716468811, -0.2679387331008911, -0.028711706399917603, -0.011087879538536072, 0.0, 0.0]",2,{},3.816974,True
"[0.16305284202098846, 0.20114237070083618, -0.023107238113880157, -0.22962401807308197, -0.02958083525300026, -0.01738274097442627, 0.0, 0.0]",3,{},-2.4121718,True
"[0.16288480162620544, 0.19538134336471558, -0.014091846533119678, -0.25610342621803284, -0.03225252404808998, -0.05343387648463249, 0.0, 0.0]",1,{},-2.3019636,True
"[0.1626470535993576, 0.18902836740016937, -0.022846456617116928, -0.28237485885620117, -0.033167049288749695, -0.01829059235751629, 0.0, 0.0]",3,{},-2.3971534,True
"[0.1624787300825119, 0.18206985294818878, -0.014146940782666206, -0.3093309700489044, -0.03582648187875748, -0.053188275545835495, 0.0, 0.0]",2,{},-0.07778095,True
"[0.1621665060520172, 0.17513896524906158, -0.027794787660241127, -0.30812615156173706, -0.039220210164785385, -0.06787443906068802, 0.0, 0.0]",2,{},0.863834,True
"[0.16191788017749786, 0.16841748356819153, -0.021621573716402054, -0.2988207936286926, -0.04241684824228287, -0.06393259018659592, 0.0, 0.0]",2,{},1.8589666,True
"[0.16158390045166016, 0.16217859089374542, -0.02962575852870941, -0.2773946225643158, -0.04614957049489021, -0.07465421408414841, 0.0, 0.0]",2,{},2.7264185,True
"[0.1612388640642166, 0.15662363171577454, -0.03050326183438301, -0.24701404571533203, -0.05011584237217903, -0.07932530343532562, 0.0, 0.0]",2,{},2.203889,True
"[0.16085167229175568, 0.15166448056697845, -0.034324560314416885, -0.22056056559085846, -0.054460473358631134, -0.08689241856336594, 0.0, 0.0]",1,{},-2.6420822,True
"[0.16037750244140625, 0.14610444009304047, -0.045219313353300095, -0.24719636142253876, -0.056625884026288986, -0.04330836609005928, 0.0, 0.0]",2,{},0.42695236,True
"[0.15977449715137482, 0.1407441645860672, -0.057360269129276276, -0.23835015296936035, -0.0595255121588707, -0.05799276754260063, 0.0, 0.0]",2,{},2.7602074,True
"[0.15911006927490234, 0.13613034784793854, -0.06298375129699707, -0.20520047843456268, -0.06295600533485413, -0.06860976666212082, 0.0, 0.0]",2,{},3.3056943,True
"[0.15862607955932617, 0.1322469264268875, -0.04550505056977272, -0.1727195680141449, -0.06581016629934311, -0.05708330124616623, 0.0, 0.0]",0,{},-2.5536044,True
"[0.15814217925071716, 0.12776364386081696, -0.045505113899707794, -0.19938692450523376, -0.06866432726383209, -0.05708326771855354, 0.0, 0.0]",0,{},-2.539175,True
"[0.157658189535141, 0.12268045544624329, -0.04550518840551376, -0.22605425119400024, -0.07151847332715988, -0.05708322674036026, 0.0, 0.0]",2,{},3.4727504,True
"[0.15717001259326935, 0.11847339570522308, -0.04558902606368065, -0.18713539838790894, -0.07471717894077301, -0.0639740377664566, 0.0, 0.0]",1,{},-2.5622206,True
"[0.15659475326538086, 0.11368483304977417, -0.056532107293605804, -0.21287551522254944, -0.07570427656173706, -0.019741956144571304, 0.0, 0.0]",2,{},0.7429373,True
"[0.1559528410434723, 0.10914173722267151, -0.06268270313739777, -0.20199105143547058, -0.07719535380601883, -0.02982170879840851, 0.0, 0.0]",2,{},3.823426,True
"[0.1555553376674652, 0.10537277162075043, -0.0390499010682106, -0.16754361987113953, -0.07788534462451935, -0.013799609616398811, 0.0, 0.0]",1,{},-2.3751273,True
"[0.1550706923007965, 0.10101822018623352, -0.04999776929616928, -0.19346052408218384, -0.07636742293834686, 0.030358394607901573, 0.0, 0.0]",0,{},-2.133024,True
"[0.15458592772483826, 0.09606357663869858, -0.04999779164791107, -0.2201274037361145, -0.07484949380159378, 0.03035837411880493, 0.0, 0.0]",1,{},-2.0738847,True
"[0.154009148478508, 0.09052899479866028, -0.061578236520290375, -0.24579264223575592, -0.07099055498838425, 0.07717888802289963, 0.0, 0.0]",1,{},-1.8936177,True
"[0.1533469259738922, 0.08439825475215912, -0.07229869067668915, -0.27220210433006287, -0.06498324126005173, 0.12014643102884293, 0.0, 0.0]",2,{},1.3993382,True
"[0.1525408774614334, 0.07855590432882309, -0.08582912385463715, -0.25944212079048157, -0.05981716513633728, 0.10332153737545013, 0.0, 0.0]",3,{},-1.6299856,True
"[0.1518266648054123, 0.07211530953645706, -0.07430752366781235, -0.2861386239528656, -0.056954946368932724, 0.05724427103996277, 0.0, 0.0]",3,{},-1.9701979,True
"[0.1511974334716797, 0.06507605314254761, -0.06366513669490814, -0.3128288686275482, -0.056221019476652145, 0.01467831153422594, 0.0, 0.0]",2,{},1.7633021,True
"[0.15057381987571716, 0.05842302739620209, -0.06295634061098099, -0.2956660985946655, -0.055631570518016815, 0.01178897824138403, 0.0, 0.0]",2,{},2.081689,True
"[0.1499311476945877, 0.05225738137960434, -0.06459589302539825, -0.2740151584148407, -0.055316656827926636, 0.006298513617366552, 0.0, 0.0]",2,{},4.0610476,True
"[0.14936037361621857, 0.04700253903865814, -0.05746772885322571, -0.2335352599620819, -0.05492585524916649, 0.007815863937139511, 0.0, 0.0]",2,{},3.1501226,True
"[0.1489887237548828, 0.04238363355398178, -0.03828169405460358, -0.20524419844150543, -0.05382441356778145, 0.022028909996151924, 0.0, 0.0]",2,{},1.5381259,True
"[0.14861240983009338, 0.03813272342085838, -0.03856667876243591, -0.18889865279197693, -0.052904777228832245, 0.018392937257885933, 0.0, 0.0]",2,{},0.81320304,True
"[0.14834165573120117, 0.03403709828853607, -0.02837393619120121, -0.18197964131832123, -0.051620058715343475, 0.025694191455841064, 0.0, 0.0]",1,{},-2.338993,True
"[0.1479962319135666, 0.029346667230129242, -0.03774380683898926, -0.2083602100610733, -0.04845583066344261, 0.0632847398519516, 0.0, 0.0]",3,{},-2.3352158,True
"[0.14774103462696075, 0.024049339815974236, -0.026413893327116966, -0.23540924489498138, -0.047564901411533356, 0.01781836524605751, 0.0, 0.0]",2,{},3.4405744,True
"[0.14753922820091248, 0.019545016810297966, -0.021122876554727554, -0.2001604586839676, -0.046631138771772385, 0.01867533102631569, 0.0, 0.0]",2,{},1.0197641,True
"[0.14745959639549255, 0.015273508615791798, -0.009361805394291878, -0.1898019164800644, -0.045252468436956406, 0.027573397383093834, 0.0, 0.0]",2,{},2.4612055,True
"[0.1472887098789215, 0.011611399240791798, -0.017877968028187752, -0.1627337634563446, -0.04446301981806755, 0.01578882709145546, 0.0, 0.0]",2,{},3.2602663,True
"[0.14727210998535156, 0.008694300428032875, -0.00299649965018034, -0.1296108365058899, -0.04314490407705307, 0.026362532749772072, 0.0, 0.0]",0,{},-2.5160747,True
"[0.14725551009178162, 0.005177173763513565, -0.002996509661898017, -0.1562776416540146, -0.041826777160167694, 0.026362547650933266, 0.0, 0.0]",3,{},-2.695977,True
"[0.1472993791103363, 0.00106531148776412, 0.004590359050780535, -0.18275485932826996, -0.042023666203022, -0.003937909845262766, 0.0, 0.0]",1,{},-2.4362845,True
"[0.14725208282470703, -0.003635599510744214, -0.006854216102510691, -0.208870992064476, -0.03992186859250069, 0.04203575849533081, 0.0, 0.0]",2,{},3.9184964,True
"[0.14711694419384003, -0.007408108562231064, -0.01503940112888813, -0.16762703657150269, -0.038413602858781815, 0.03016544319689274, 0.0, 0.0]",0,{},22.875036,True
"[0.1470898687839508, -0.010587814263999462, -0.004738321993499994, -0.1412649005651474, -0.03645215183496475, 0.039177533239126205, 1.0, 1.0]",0,{},2.6673455,True
"[0.14715805649757385, -0.013214054517447948, 0.0044023883529007435, -0.1166631206870079, -0.034097183495759964, 0.04706081002950668, 1.0, 1.0]",0,{},2.5439217,True
"[0.1473204642534256, -0.015301956795156002, 0.013431472703814507, -0.09273158013820648, -0.03134198114275932, 0.05507414788007736, 1.0, 1.0]",0,{},2.3616717,True
"[0.14757642149925232, -0.01686268113553524, 0.02237645350396633, -0.06930071860551834, -0.028177116066217422, 0.0632733479142189, 1.0, 1.0]",0,{},2.0138214,True
"[0.14792557060718536, -0.017904164269566536, 0.03126152604818344, -0.046225231140851974, -0.024590468034148216, 0.07171370089054108, 1.0, 1.0]",0,{},1.8297776,True
"[0.14826087653636932, -0.018516065552830696, 0.030064711347222328, -0.027144113555550575, -0.021183496341109276, 0.06812341511249542, 1.0, 1.0]",0,{},1.3407389,True
"[0.14858245849609375, -0.018700173124670982, 0.028872346505522728, -0.00814179889857769, -0.017941197380423546, 0.06483269482851028, 1.0, 1.0]",0,{},0.3083884,True
"[0.14889077842235565, -0.01845698617398739, 0.027683276683092117, 0.0108411880210042, -0.01484949141740799, 0.06182311102747917, 1.0, 1.0]",0,{},-0.7504446,True
"[0.14917878806591034, -0.017804386094212532, 0.026490142568945885, 0.029029039666056633, -0.012578202411532402, 0.04541424661874771, 1.0, 1.0]",0,{},-1.3800198,True
"[0.14952850341796875, -0.01682673953473568, 0.03315327316522598, 0.043465711176395416, -0.010776296257972717, 0.03602951765060425, 1.0, 1.0]",0,{},-1.2537621,True
"[0.14992323517799377, -0.01558999065309763, 0.038998331874608994, 0.05497013032436371, -0.010322218760848045, 0.00907567236572504, 1.0, 1.0]",0,{},-0.9775948,True
"[0.1503618210554123, -0.014188732951879501, 0.0443064346909523, 0.06227528303861618, -0.010770491324365139, -0.00896827969700098, 1.0, 1.0]",0,{},-0.5923558,True
"[0.15084600448608398, -0.012729253619909286, 0.04908754676580429, 0.06486136466264725, -0.011427530087530613, -0.013142446056008339, 1.0, 1.0]",0,{},0.31134602,True
"[0.1512460708618164, -0.011596395634114742, 0.0483170822262764, 0.05026330053806305, -0.019628169015049934, -0.1640104055404663, 1.0, 1.0]",0,{},-0.03419361,True
"[0.15168991684913635, -0.01075382437556982, 0.050971806049346924, 0.037344325333833694, -0.026121903210878372, -0.12986458837985992, 1.0, 1.0]",0,{},0.20598498,True
"[0.1521526277065277, -0.010223140940070152, 0.05093343183398247, 0.023499518632888794, -0.03073182888329029, -0.09220163524150848, 1.0, 1.0]",0,{},0.0734142,True
"[0.15263214707374573, -0.009974553249776363, 0.050856977701187134, 0.010984267108142376, -0.03359915316104889, -0.05734783411026001, 1.0, 1.0]",0,{},-0.077377446,True
"[0.15312138199806213, -0.009920051321387291, 0.05060311034321785, 0.002382739447057247, -0.03525875508785248, -0.033192314207553864, 1.0, 1.0]",0,{},-0.11094102,True
"[0.1536109894514084, -0.00994658749550581, 0.050117988139390945, -0.001207840396091342, -0.03640449419617653, -0.022914467379450798, 1.0, 1.0]",0,{},-0.10475502,True
"[0.15409211814403534, -0.00994823221117258, 0.049415431916713715, -0.00010818363080034032, -0.03768880292773247, -0.025685787200927734, 1.0, 1.0]",0,{},-0.16861825,True
"[0.15455865859985352, -0.009849312715232372, 0.048557769507169724, 0.004345190245658159, -0.03957948833703995, -0.03781340271234512, 1.0, 1.0]",0,{},-0.31355968,True
"[0.15500745177268982, -0.009614887647330761, 0.04762975126504898, 0.010343607515096664, -0.042293719947338104, -0.05428560450673103, 1.0, 1.0]",0,{},-0.4601684,True
"[0.15543898940086365, -0.009249534457921982, 0.046713635325431824, 0.016133278608322144, -0.0458056665956974, -0.07024029642343521, 1.0, 1.0]",0,{},-0.5277391,True
"[0.15585622191429138, -0.008787336759269238, 0.045870713889598846, 0.020410090684890747, -0.049907855689525604, -0.08204521238803864, 1.0, 1.0]",0,{},-0.5003987,True
"[0.156263068318367, -0.00827714428305626, 0.045132093131542206, 0.02252204902470112, -0.05430042743682861, -0.08785321563482285, 1.0, 1.0]",0,{},0.33905077,True
"[0.15670938789844513, -0.008295383304357529, 0.04562043026089668, -0.0008467345032840967, -0.05527452751994133, -0.019481953233480453, 1.0, 1.0]",0,{},-0.064641334,True
"[0.15715456008911133, -0.008377674035727978, 0.04509996995329857, -0.003677814034745097, -0.05585063248872757, -0.011521054431796074, 1.0, 1.0]",0,{},-0.035640005,True
"[0.15759344398975372, -0.00845427718013525, 0.04446502402424812, -0.003427557647228241, -0.05641743540763855, -0.011335978284478188, 1.0, 1.0]",0,{},-0.03603924,True
"[0.15802612900733948, -0.008528986014425755, 0.043835513293743134, -0.0033417886588722467, -0.05697597935795784, -0.011170854791998863, 1.0, 1.0]",0,{},-0.03519306,True
"[0.1584526002407074, -0.008602657355368137, 0.04320867732167244, -0.0032966819126158953, -0.057526521384716034, -0.011010944843292236, 1.0, 1.0]",0,{},-0.033939984,True
"[0.15887299180030823, -0.008675327524542809, 0.04258347302675247, -0.003250726265832782, -0.058069098740816116, -0.010851416736841202, 1.0, 1.0]",0,{},-0.03267992,True
"[0.15928716957569122, -0.008746960200369358, 0.04195991903543472, -0.003204232780262828, -0.05860370397567749, -0.010692121461033821, 1.0, 1.0]",0,{},-0.031436257,True
"[0.15969523787498474, -0.00881755631417036, 0.0413379892706871, -0.003157889936119318, -0.05913037806749344, -0.010533350519835949, 1.0, 1.0]",0,{},-0.030193105,True
"[0.16009721159934998, -0.008887078613042831, 0.040717676281929016, -0.0031116236932575703, -0.05964914336800575, -0.010375008918344975, 1.0, 1.0]",0,{},-0.02894664,True
"[0.16049309074878693, -0.008955600671470165, 0.04009894281625748, -0.003065425204113126, -0.06015999987721443, -0.010217073373496532, 1.0, 1.0]",0,{},-0.027701478,True
"[0.1608828604221344, -0.009023120626807213, 0.039481762796640396, -0.003019297029823065, -0.06066298484802246, -0.010059567168354988, 1.0, 1.0]",0,{},-0.026443306,True
"[0.16126641631126404, -0.009089567698538303, 0.038866110146045685, -0.002973233349621296, -0.06115809828042984, -0.009902449324727058, 1.0, 1.0]",0,{},-0.025218712,True
"[0.1616440713405609, -0.009154978208243847, 0.03825196623802185, -0.002927238354459405, -0.06164540350437164, -0.009745746850967407, 1.0, 1.0]",0,{},-0.023971166,True
"[0.1620156317949295, -0.009219351224601269, 0.0376393124461174, -0.0028813148383051157, -0.062124885618686676, -0.00958943460136652, 1.0, 1.0]",0,{},-0.022730952,True
"[0.16238117218017578, -0.009282722137868404, 0.03702811151742935, -0.00283544952981174, -0.06259655207395554, -0.009433494880795479, 1.0, 1.0]",0,{},-0.021494927,True
"[0.16274070739746094, -0.009345057420432568, 0.0364183634519577, -0.0027896591927856207, -0.0630604550242424, -0.009277952834963799, 1.0, 1.0]",0,{},-0.02024403,True
"[0.16309413313865662, -0.0094063188880682, 0.035810019820928574, -0.0027439207769930363, -0.06351658701896667, -0.0091227563098073, 1.0, 1.0]",0,{},-0.019016014,True
"[0.16344165802001953, -0.009466614574193954, 0.035203076899051666, -0.0026982533745467663, -0.06396498531103134, -0.00896795280277729, 1.0, 1.0]",0,{},-0.017774208,True
"[0.16378316283226013, -0.009525873698294163, 0.0345974937081337, -0.002652645343914628, -0.064405657351017, -0.00881350226700306, 1.0, 1.0]",0,{},-0.016531294,True
"[0.1641186773777008, -0.00958409532904625, 0.03399324417114258, -0.002607095055282116, -0.06483861058950424, -0.008659389801323414, 1.0, 1.0]",0,{},-0.015301594,True
"[0.16444826126098633, -0.009641352109611034, 0.03339032083749771, -0.0025616080965846777, -0.06526388972997665, -0.008505635894834995, 1.0, 1.0]",0,{},-0.0140693765,True
"[0.1647719442844391, -0.009697535075247288, 0.03278869390487671, -0.00251617725007236, -0.06568150967359543, -0.008352216333150864, 1.0, 1.0]",0,{},-0.012824555,True
"[0.16508960723876953, -0.009752681478857994, 0.03218834102153778, -0.002470806473866105, -0.06609145551919937, -0.00819914136081934, 1.0, 1.0]",0,{},-0.011600482,True
"[0.16540145874023438, -0.009806862100958824, 0.031589239835739136, -0.0024254941381514072, -0.06649376451969147, -0.008046386763453484, 1.0, 1.0]",0,{},-0.010368878,True
"[0.16570739448070526, -0.009860041551291943, 0.03099137544631958, -0.002380240708589554, -0.0668884739279747, -0.007893966510891914, 1.0, 1.0]",0,{},-0.009131296,True
"[0.16600742936134338, -0.00991218350827694, 0.03039470687508583, -0.0023350375704467297, -0.06727556884288788, -0.007741859648376703, 1.0, 1.0]",0,{},-0.00790493,True
"[0.1663016378879547, -0.009963324293494225, 0.029799217358231544, -0.0022898889146745205, -0.06765507906675339, -0.007590045686811209, 1.0, 1.0]",0,{},-0.006654206,True
"[0.16658982634544373, -0.010013427585363388, 0.029204871505498886, -0.002244794275611639, -0.06802698969841003, -0.007438532076776028, 1.0, 1.0]",0,{},-0.005438838,True
"[0.1668723076581955, -0.01006256602704525, 0.028611669316887856, -0.002199753886088729, -0.06839136779308319, -0.0072873481549322605, 1.0, 1.0]",0,{},-0.0041990336,True
"[0.1671488732099533, -0.01011066697537899, 0.028019580990076065, -0.00215476518496871, -0.06874819099903107, -0.00713642593473196, 1.0, 1.0]",0,{},-0.0029684638,True
"[0.16741962730884552, -0.010157766751945019, 0.027428578585386276, -0.0021098258439451456, -0.06909748166799545, -0.006985804997384548, 1.0, 1.0]",0,{},-0.0017366536,True
"[0.16768455505371094, -0.010203864425420761, 0.026838654652237892, -0.002064933767542243, -0.06943923979997635, -0.006835460662841797, 1.0, 1.0]",0,{},-0.00049591076,True
"[0.1679435670375824, -0.010248961858451366, 0.02624976634979248, -0.0020200915168970823, -0.06977351009845734, -0.00668538361787796, 1.0, 1.0]",0,{},0.00072843954,True
"[0.1681968718767166, -0.010293092578649521, 0.02566189505159855, -0.001975298160687089, -0.07010028511285782, -0.006535576190799475, 1.0, 1.0]",0,{},0.0019528436,True
"[0.1684444397687912, -0.010336186736822128, 0.025075022131204605, -0.001930549624375999, -0.07041958719491959, -0.006386023014783859, 1.0, 1.0]",0,{},0.0031862385,True
"[0.16868619620800018, -0.010378279723227024, 0.024489134550094604, -0.0018858513794839382, -0.07073143124580383, -0.00623674038797617, 1.0, 1.0]",0,{},0.0044248165,True
"[0.16892214119434357, -0.010419371537864208, 0.023904191330075264, -0.0018411908531561494, -0.07103580981492996, -0.006087685003876686, 1.0, 1.0]",0,{},0.0056514624,True
"[0.16915234923362732, -0.010459461249411106, 0.02332017756998539, -0.0017965754959732294, -0.07133276015520096, -0.0059388806112110615, 1.0, 1.0]",0,{},0.006890457,True
"[0.16937676072120667, -0.010498549789190292, 0.02273707278072834, -0.001752008800394833, -0.07162227481603622, -0.005790322553366423, 1.0, 1.0]",0,{},0.008119898,True
"[0.16959543526172638, -0.010536637157201767, 0.022154856473207474, -0.001707478892058134, -0.07190437614917755, -0.005641998257488012, 1.0, 1.0]",0,{},0.009351798,True
"[0.16980838775634766, -0.010573758743703365, 0.021573493257164955, -0.0016629884485155344, -0.07217907160520554, -0.005493874661624432, 1.0, 1.0]",0,{},0.010583655,True
"[0.1700156182050705, -0.010609879158437252, 0.02099297195672989, -0.0016185365384444594, -0.07244637608528137, -0.0053459834307432175, 1.0, 1.0]",0,{},0.011829954,True
"[0.17021703720092773, -0.010644998401403427, 0.020413266494870186, -0.0015741247916594148, -0.07270626723766327, -0.005198299419134855, 1.0, 1.0]",0,{},0.0130429575,True
"[0.17041292786598206, -0.01067911647260189, 0.019834356382489204, -0.0015297520440071821, -0.0729588121175766, -0.005050829611718655, 1.0, 1.0]",0,{},0.014288196,True
"[0.17060299217700958, -0.010712268762290478, 0.019256217405200005, -0.0014854170149192214, -0.07320399582386017, -0.004903572611510754, 1.0, 1.0]",0,{},0.015525312,True
"[0.17078733444213867, -0.010744455270469189, 0.018678830936551094, -0.0014411149313673377, -0.07344182580709457, -0.004756498150527477, 1.0, 1.0]",0,{},0.01675597,True
"[0.17096605896949768, -0.010775639675557613, 0.018102165311574936, -0.0013968470739200711, -0.07367230206727982, -0.004609611816704273, 1.0, 1.0]",0,{},0.017995896,True
"[0.17113904654979706, -0.010805823840200901, 0.017526205629110336, -0.0013526093680411577, -0.07389544695615768, -0.004462888929992914, 1.0, 1.0]",0,{},0.019236835,True
"[0.1713063269853592, -0.010835005901753902, 0.016950929537415504, -0.0013084079837426543, -0.07411126792430878, -0.004316375590860844, 1.0, 1.0]",0,{},0.020471593,True
"[0.17146797478199005, -0.010863187722861767, 0.016376305371522903, -0.001264236867427826, -0.0743197649717331, -0.004170020576566458, 1.0, 1.0]",0,{},0.02170564,True
"[0.17162398993968964, -0.010890438221395016, 0.015802323818206787, -0.0012200932251289487, -0.07452095299959183, -0.004023822024464607, 1.0, 1.0]",0,{},0.022941863,True
"[0.17177438735961914, -0.010916688479483128, 0.015228956937789917, -0.0011759867193177342, -0.07471483945846558, -0.003877802286297083, 1.0, 1.0]",0,{},0.024189102,True
"[0.1719190627336502, -0.010941936634480953, 0.014656184241175652, -0.001131898839958012, -0.07490143179893494, -0.003731918754056096, 1.0, 1.0]",0,{},0.025427911,True
"[0.17205810546875, -0.010966184549033642, 0.014083972200751305, -0.0010878436733037233, -0.0750807523727417, -0.003586192848160863, 1.0, 1.0]",0,{},0.026667677,True
"[0.1721915304660797, -0.010989501141011715, 0.013512315228581429, -0.0010438145836815238, -0.07525279372930527, -0.0034406092017889023, 1.0, 1.0]",0,{},0.027921537,True
