obs,acts,infos,rews,terminal
"[-0.03887014463543892, 0.43932676315307617, 0.04250916466116905, -0.18423552811145782, -0.018969211727380753, 0.03884078562259674, 0.0, 0.0]",1,{},-1.6611617,True
"[-0.03849373012781143, 0.43457603454589844, 0.033935822546482086, -0.2111000418663025, -0.015311956405639648, 0.07314493507146835, 0.0, 0.0]",3,{},-2.14571,True
"[-0.03803129121661186, 0.4292284846305847, 0.04473857954144478, -0.23765531182289124, -0.013817230239510536, 0.029894670471549034, 0.0, 0.0]",2,{},2.3459697,True
"[-0.03746948391199112, 0.424380898475647, 0.054248351603746414, -0.21542960405349731, -0.011910514906048775, 0.038134053349494934, 0.0, 0.0]",2,{},2.8393767,True
"[-0.03698253631591797, 0.4200863838195801, 0.047161541879177094, -0.1908593475818634, -0.010392504744231701, 0.030360031872987747, 0.0, 0.0]",3,{},-2.4209921,True
"[-0.03642301633954048, 0.4151815176010132, 0.056256454437971115, -0.21799784898757935, -0.010697668418288231, -0.006103046704083681, 0.0, 0.0]",2,{},1.2925762,True
"[-0.035856056958436966, 0.4105502963066101, 0.057001642882823944, -0.20583029091358185, -0.01099716778844595, -0.005990172736346722, 0.0, 0.0]",1,{},-1.7500256,True
"[-0.0353550910949707, 0.4053226411342621, 0.048726893961429596, -0.2323325276374817, -0.009638950228691101, 0.02716437540948391, 0.0, 0.0]",2,{},1.2472178,True
"[-0.034714795649051666, 0.4003652036190033, 0.06202314421534538, -0.22032172977924347, -0.007662889081984758, 0.0395214818418026, 0.0, 0.0]",2,{},1.0570542,True
"[-0.03412437438964844, 0.3955415189266205, 0.05728965252637863, -0.21437643468379974, -0.00593495462089777, 0.03455840051174164, 0.0, 0.0]",2,{},0.2702319,True
"[-0.033412836492061615, 0.3907620310783386, 0.06885756552219391, -0.21241484582424164, -0.003658170346170664, 0.04553547874093056, 0.0, 0.0]",2,{},0.82537675,True
"[-0.032656289637088776, 0.3861123025417328, 0.07315085828304291, -0.20665131509304047, -0.0011818913044407964, 0.049525417387485504, 0.0, 0.0]",2,{},2.232059,True
"[-0.0319429412484169, 0.3819316327571869, 0.06902676820755005, -0.1858062446117401, 0.0010897608008235693, 0.04543311893939972, 0.0, 0.0]",2,{},0.9679957,True
"[-0.03133096545934677, 0.37792348861694336, 0.05936915799975395, -0.1781408041715622, 0.00289519433863461, 0.0361085906624794, 0.0, 0.0]",3,{},-2.3756511,True
"[-0.030652523040771484, 0.3733144998550415, 0.06771233677864075, -0.20484307408332825, 0.0030298263300210238, 0.002692564157769084, 0.0, 0.0]",2,{},1.392614,True
"[-0.03009185753762722, 0.3689120411872864, 0.05647830292582512, -0.19566670060157776, 0.0026268765795975924, -0.0080591244623065, 0.0, 0.0]",2,{},2.8614872,True
"[-0.02957000769674778, 0.36512404680252075, 0.052766043692827225, -0.16835559904575348, 0.0020536736119538546, -0.011463952250778675, 0.0, 0.0]",1,{},-2.0394583,True
"[-0.029115676879882812, 0.3607402443885803, 0.04429071396589279, -0.19483694434165955, 0.003177640726789832, 0.022479331120848656, 0.0, 0.0]",2,{},3.9066103,True
"[-0.028606319800019264, 0.3573220372200012, 0.04952492564916611, -0.15192775428295135, 0.004571236204355955, 0.027872085571289062, 0.0, 0.0]",2,{},0.08359773,True
"[-0.028118038550019264, 0.35392987728118896, 0.04750955477356911, -0.150766983628273, 0.005876091308891773, 0.026097223162651062, 0.0, 0.0]",0,{},-2.2895465,True
"[-0.027629662305116653, 0.3499377369880676, 0.04750955477356911, -0.1774337887763977, 0.007180938962846994, 0.026097223162651062, 0.0, 0.0]",2,{},0.96666086,True
"[-0.026988888159394264, 0.34631261229515076, 0.062021225690841675, -0.16112589836120605, 0.009212255477905273, 0.040626026690006256, 0.0, 0.0]",3,{},-2.4207819,True
"[-0.0262590404599905, 0.3421001136302948, 0.07320121675729752, -0.18722251057624817, 0.009002693928778172, -0.004191245883703232, 0.0, 0.0]",2,{},0.343609,True
"[-0.025426482781767845, 0.3380449712276459, 0.08296027034521103, -0.18023209273815155, 0.009288561530411243, 0.005717284977436066, 0.0, 0.0]",3,{},-2.193471,True
"[-0.02452392503619194, 0.33339208364486694, 0.09174851328134537, -0.2067846953868866, 0.00781411025673151, -0.02948886528611183, 0.0, 0.0]",2,{},2.166622,True
"[-0.02357187308371067, 0.3292718529701233, 0.09643205255270004, -0.1831163465976715, 0.00659523531794548, -0.024377524852752686, 0.0, 0.0]",1,{},-1.6172553,True
"[-0.02270364761352539, 0.32455146312713623, 0.08592887222766876, -0.2097984254360199, 0.0074797701090574265, 0.017690768465399742, 0.0, 0.0]",2,{},4.10988,True
"[-0.021917153149843216, 0.3207554519176483, 0.0781022384762764, -0.16871415078639984, 0.00802089273929596, 0.010822427459061146, 0.0, 0.0]",3,{},-2.3200488,True
"[-0.021047305315732956, 0.31635168194770813, 0.08856100589036942, -0.1957157999277115, 0.006468577776104212, -0.031046252697706223, 0.0, 0.0]",2,{},0.950045,True
"[-0.020035553723573685, 0.3122914731502533, 0.10206444561481476, -0.1804502159357071, 0.005591081455349922, -0.017550067976117134, 0.0, 0.0]",2,{},0.16876261,True
"[-0.019011974334716797, 0.3082394599914551, 0.10317438840866089, -0.18008702993392944, 0.004778256639838219, -0.01625650003552437, 0.0, 0.0]",2,{},1.0225075,True
"[-0.01801910437643528, 0.30436649918556213, 0.10024695098400116, -0.17212802171707153, 0.0038351428229361773, -0.018862154334783554, 0.0, 0.0]",1,{},-1.6608768,True
"[-0.01709442213177681, 0.2998853623867035, 0.09168939292430878, -0.19916491210460663, 0.004606347065418959, 0.015424028038978577, 0.0, 0.0]",3,{},-2.2442508,True
"[-0.01607828214764595, 0.29480960965156555, 0.10316022485494614, -0.2255813330411911, 0.00307991961017251, -0.030528495088219643, 0.0, 0.0]",2,{},2.7040334,True
"[-0.015194892883300781, 0.29017919301986694, 0.09049012511968613, -0.2057962417602539, 0.000948625267483294, -0.04262562841176987, 0.0, 0.0]",2,{},0.78050965,True
"[-0.014150810427963734, 0.28586798906326294, 0.10580730438232422, -0.1916045844554901, -0.0004367101937532425, -0.027706677094101906, 0.0, 0.0]",2,{},0.1457681,True
"[-0.01293258648365736, 0.2818107008934021, 0.12240970134735107, -0.18032748997211456, -0.0010177213698625565, -0.011620108969509602, 0.0, 0.0]",2,{},2.018813,True
"[-0.011820030398666859, 0.27815911173820496, 0.1123475432395935, -0.16229365766048431, -0.002090688329190016, -0.021459847688674927, 0.0, 0.0]",1,{},-1.432513,True
"[-0.01077194232493639, 0.2738960385322571, 0.10425843298435211, -0.1894691437482834, -0.0015441133873537183, 0.010931489989161491, 0.0, 0.0]",2,{},2.2879603,True
"[-0.009714889340102673, 0.2702088952064514, 0.10511384159326553, -0.1638716608285904, -0.0009622754878364503, 0.011636513285338879, 0.0, 0.0]",2,{},2.6489382,True
"[-0.008589458651840687, 0.26735466718673706, 0.1116405725479126, -0.12685108184814453, -6.857648259028792e-05, 0.01787392422556877, 0.0, 0.0]",3,{},-2.5399117,True
"[-0.007381916046142578, 0.2638903856277466, 0.12194262444972992, -0.1539708524942398, -0.001238027005456388, -0.023389015346765518, 0.0, 0.0]",2,{},-0.42286995,True
"[-0.0061325072310864925, 0.26038873195648193, 0.12592163681983948, -0.15563085675239563, -0.002216810593381524, -0.01957569271326065, 0.0, 0.0]",1,{},-1.1667908,True
"[-0.0049533843994140625, 0.2562927305698395, 0.11712019145488739, -0.182044118642807, -0.0014327646931633353, 0.015680888667702675, 0.0, 0.0]",2,{},2.1406016,True
"[-0.0036342621315270662, 0.25297701358795166, 0.13047456741333008, -0.1473611295223236, -7.421052487188717e-06, 0.02850675955414772, 0.0, 0.0]",1,{},-1.390065,True
"[-0.0024131773971021175, 0.2490580677986145, 0.11815885454416275, -0.1741837114095688, 0.003884312231093645, 0.07783488184213638, 0.0, 0.0]",2,{},2.5934486,True
"[-0.00119695661123842, 0.2459716647863388, 0.11769012361764908, -0.1371888965368271, 0.007770870346575975, 0.07773130387067795, 0.0, 0.0]",3,{},-2.5691652,True
"[0.0001009941115626134, 0.24228180944919586, 0.12793707847595215, -0.16400381922721863, 0.009605822153389454, 0.036699045449495316, 0.0, 0.0]",1,{},-1.6742996,True
"[0.0013309478526934981, 0.2379864752292633, 0.1194019541144371, -0.19093123078346252, 0.013150930404663086, 0.07090216130018234, 0.0, 0.0]",3,{},-2.528653,True
"[0.0026570321060717106, 0.23309864103794098, 0.13146629929542542, -0.2172461897134781, 0.014278422109782696, 0.022549748420715332, 0.0, 0.0]",2,{},3.1201975,True
"[0.0039154053665697575, 0.22894342243671417, 0.1249629408121109, -0.18468520045280457, 0.01515145692974329, 0.017460569739341736, 0.0, 0.0]",3,{},-2.2341282,True
"[0.005266666412353516, 0.22419963777065277, 0.13660281896591187, -0.2108190804719925, 0.013690629042685032, -0.029216647148132324, 0.0, 0.0]",2,{},-0.06299495,True
"[0.006722354795783758, 0.21951964497566223, 0.14653119444847107, -0.2079930603504181, 0.01274079643189907, -0.01899668201804161, 0.0, 0.0]",2,{},0.82365775,True
"[0.008093643002212048, 0.2148597538471222, 0.1384575366973877, -0.20709483325481415, 0.011424513533711433, -0.026325616985559464, 0.0, 0.0]",2,{},2.5801969,True
"[0.009508514776825905, 0.21093608438968658, 0.14257219433784485, -0.17437824606895447, 0.010356920771300793, -0.02135183848440647, 0.0, 0.0]",1,{},-1.3508276,True
"[0.010859203524887562, 0.20639978349208832, 0.1345071792602539, -0.20161744952201843, 0.010906637646257877, 0.010994354262948036, 0.0, 0.0]",2,{},2.6451676,True
"[0.012198257260024548, 0.20257337391376495, 0.13336454331874847, -0.17006418108940125, 0.011446756310760975, 0.010802185162901878, 0.0, 0.0]",2,{},1.4173036,True
"[0.01354284305125475, 0.19918014109134674, 0.13384896516799927, -0.1508161574602127, 0.012048318982124329, 0.012031191028654575, 0.0, 0.0]",3,{},-2.24491,True
"[0.014972781762480736, 0.1951771378517151, 0.14455485343933105, -0.1778985559940338, 0.010507921688258648, -0.03080802597105503, 0.0, 0.0]",1,{},-1.2224905,True
"[0.016335010528564453, 0.19058039784431458, 0.13605985045433044, -0.20430131256580353, 0.010667622089385986, 0.0031940415501594543, 0.0, 0.0]",2,{},3.1895854,True
"[0.01771688461303711, 0.18690377473831177, 0.13787874579429626, -0.16340520977973938, 0.01096754427999258, 0.0059987884014844894, 0.0, 0.0]",2,{},1.3808247,True
"[0.01925497129559517, 0.18404696881771088, 0.15272237360477448, -0.126979261636734, 0.012037815526127815, 0.0214051753282547, 0.0, 0.0]",1,{},-1.082787,True
"[0.020701313391327858, 0.18057940900325775, 0.14122231304645538, -0.15414577722549438, 0.015413259156048298, 0.06750880181789398, 0.0, 0.0]",3,{},-2.4718378,True
"[0.02223939821124077, 0.1765240579843521, 0.1527213454246521, -0.18024803698062897, 0.016482803970575333, 0.021390952169895172, 0.0, 0.0]",2,{},2.599077,True
"[0.023799991235136986, 0.17336691915988922, 0.1547902524471283, -0.140333890914917, 0.01773216389119625, 0.024987058714032173, 0.0, 0.0]",3,{},-2.2993162,True
"[0.025458622723817825, 0.16960638761520386, 0.1671026200056076, -0.16711752116680145, 0.01651695743203163, -0.024304088205099106, 0.0, 0.0]",2,{},2.3200564,True
"[0.02711334265768528, 0.16658428311347961, 0.16664272546768188, -0.1343020498752594, 0.015350512228906155, -0.023328866809606552, 0.0, 0.0]",2,{},0.9826443,True
"[0.028713131323456764, 0.16373521089553833, 0.16138464212417603, -0.126614511013031, 0.013967055827379227, -0.027669241651892662, 0.0, 0.0]",1,{},-0.74787253,True
"[0.030218124389648438, 0.16027623414993286, 0.14948788285255432, -0.15374082326889038, 0.01496831700205803, 0.02002508006989956, 0.0, 0.0]",2,{},1.6033542,True
"[0.03153390809893608, 0.15693598985671997, 0.13142000138759613, -0.1484590619802475, 0.015127348713576794, 0.0031805813778191805, 0.0, 0.0]",0,{},-1.7250543,True
"[0.032849691808223724, 0.15299564599990845, 0.13142000138759613, -0.17512573301792145, 0.01528638694435358, 0.003180587198585272, 0.0, 0.0]",1,{},-1.534061,True
"[0.03408670425415039, 0.14844368398189545, 0.12152282893657684, -0.20233593881130219, 0.01743040233850479, 0.04288032278418541, 0.0, 0.0]",2,{},2.9593058,True
"[0.03523092344403267, 0.14458630979061127, 0.11261483281850815, -0.17146223783493042, 0.019214779138565063, 0.035687703639268875, 0.0, 0.0]",0,{},-2.0500808,True
"[0.03637523576617241, 0.14012891054153442, 0.11261485517024994, -0.19812916219234467, 0.020999163389205933, 0.03568767011165619, 0.0, 0.0]",2,{},2.3221343,True
"[0.037447549402713776, 0.13621245324611664, 0.10568840801715851, -0.1740873008966446, 0.022524617612361908, 0.03050878271460533, 0.0, 0.0]",2,{},3.2388783,True
"[0.03845033794641495, 0.13311167061328888, 0.09896030277013779, -0.13783331215381622, 0.023826343938708305, 0.026034492999315262, 0.0, 0.0]",0,{},-2.0332098,True
"[0.03945312649011612, 0.12941087782382965, 0.09896030277013779, -0.1645001322031021, 0.025128068402409554, 0.026034479960799217, 0.0, 0.0]",2,{},0.37076107,True
"[0.04059762880206108, 0.12607505917549133, 0.11239105463027954, -0.14829668402671814, 0.02715953066945076, 0.04062918573617935, 0.0, 0.0]",3,{},-2.3948345,True
"[0.04181509092450142, 0.12214294075965881, 0.12154104560613632, -0.1747647225856781, 0.02735719457268715, 0.003953511361032724, 0.0, 0.0]",2,{},3.8749368,True
"[0.042906951159238815, 0.1191026046872139, 0.10944987833499908, -0.1351209431886673, 0.027099860832095146, -0.005146713927388191, 0.0, 0.0]",2,{},0.7488593,True
"[0.04385175555944443, 0.11602193117141724, 0.0953812301158905, -0.13690291345119476, 0.026208864524960518, -0.017819978296756744, 0.0, 0.0]",2,{},1.144764,True
"[0.04462318494915962, 0.11297629773616791, 0.07880765944719315, -0.13533665239810944, 0.024567410349845886, -0.03282888978719711, 0.0, 0.0]",2,{},1.4717196,True
"[0.045224856585264206, 0.11006370186805725, 0.06256400048732758, -0.1294110268354416, 0.022195881232619286, -0.04743082821369171, 0.0, 0.0]",1,{},-1.8247284,True
"[0.0457521453499794, 0.10654407739639282, 0.053248386830091476, -0.15641739964485168, 0.021692335605621338, -0.010070983320474625, 0.0, 0.0]",1,{},-2.1289897,True
"[0.04621706157922745, 0.10242248326539993, 0.045415520668029785, -0.1831962913274765, 0.022757986560463905, 0.021313030272722244, 0.0, 0.0]",3,{},-2.30687,True
"[0.04675941541790962, 0.09771295636892319, 0.055126018822193146, -0.209298238158226, 0.021874597296118736, -0.01766793429851532, 0.0, 0.0]",2,{},1.674431,True
"[0.04711503908038139, 0.09324003010988235, 0.03728041052818298, -0.19877341389656067, 0.020184248685836792, -0.03380698710680008, 0.0, 0.0]",2,{},1.2929777,True
"[0.04744071885943413, 0.08899599313735962, 0.034370843321084976, -0.1885976642370224, 0.018406584858894348, -0.0355532243847847, 0.0, 0.0]",2,{},0.7026867,True
"[0.047870635986328125, 0.0849241092801094, 0.04425973445177078, -0.18095923960208893, 0.01715449057519436, -0.025041665881872177, 0.0, 0.0]",2,{},-0.44308925,True
"[0.04839963838458061, 0.08078063279390335, 0.05367356538772583, -0.18414407968521118, 0.016388384625315666, -0.015322205610573292, 0.0, 0.0]",2,{},4.5029235,True
"[0.04877214506268501, 0.0775722861289978, 0.038681525737047195, -0.14257590472698212, 0.014975661411881447, -0.028254523873329163, 0.0, 0.0]",2,{},0.13924491,True
"[0.049005888402462006, 0.0742914080619812, 0.025435293093323708, -0.1457974910736084, 0.012945516034960747, -0.040603168308734894, 0.0, 0.0]",2,{},1.737546,True
"[0.04919242858886719, 0.0713547095656395, 0.020891226828098297, -0.1305045187473297, 0.010734057985246181, -0.044229112565517426, 0.0, 0.0]",2,{},2.9658098,True
"[0.04930000379681587, 0.06903627514839172, 0.013318361714482307, -0.10302386432886124, 0.008196980692446232, -0.05074114724993706, 0.0, 0.0]",0,{},-2.1661718,True
"[0.0494074821472168, 0.06611796468496323, 0.013318369165062904, -0.12969106435775757, 0.005659927614033222, -0.05074114352464676, 0.0, 0.0]",1,{},-2.3114967,True
"[0.04942502826452255, 0.06260276585817337, 0.0020337486639618874, -0.15622952580451965, 0.00538246612995863, -0.0055490219965577126, 0.0, 0.0]",3,{},-2.1835172,True
"[0.049523066729307175, 0.05848954617977142, 0.012137973681092262, -0.18279914557933807, 0.0030813217163085938, -0.046022914350032806, 0.0, 0.0]",3,{},-2.197335,True
"[0.04969062656164169, 0.05377865955233574, 0.020860085263848305, -0.20937134325504303, -0.0009666638798080385, -0.08095962554216385, 0.0, 0.0]",2,{},3.0988326,True
"[0.04984407499432564, 0.049865495413541794, 0.01951182261109352, -0.17392592132091522, -0.005084918811917305, -0.0823649913072586, 0.0, 0.0]",2,{},2.2891614,True
"[0.050061605870723724, 0.046600136905908585, 0.025643836706876755, -0.14514721930027008, -0.008926484733819962, -0.07683111727237701, 0.0, 0.0]",1,{},-2.4737048,True
"[0.05019683763384819, 0.04273396357893944, 0.015329746529459953, -0.171844020485878, -0.010702654719352722, -0.03552364185452461, 0.0, 0.0]",3,{},-2.952832,True
"[0.050421811640262604, 0.038266621530056, 0.026580948382616043, -0.19857920706272125, -0.014732200652360916, -0.08059106767177582, 0.0, 0.0]",1,{},-2.507511,True
"[0.050576306879520416, 0.03320540115237236, 0.017727628350257874, -0.22496870160102844, -0.016987394541502, -0.045103661715984344, 0.0, 0.0]",3,{},-2.94122,True
"[0.050800226628780365, 0.027534136548638344, 0.026458371430635452, -0.2521075904369354, -0.020993810147047043, -0.08012865483760834, 0.0, 0.0]",2,{},-0.7311326,True
"[0.051149558275938034, 0.021829042583703995, 0.03844074159860611, -0.25361257791519165, -0.024457458406686783, -0.06927279382944107, 0.0, 0.0]",1,{},-2.495107,True
"[0.05142402648925781, 0.015530142933130264, 0.02903534099459648, -0.27997589111328125, -0.026035286486148834, -0.03155633807182312, 0.0, 0.0]",3,{},-3.1000226,True
"[0.05178699642419815, 0.00862492062151432, 0.04015777260065079, -0.3069719970226288, -0.029843024909496307, -0.07615484297275543, 0.0, 0.0]",2,{},0.58705103,True
"[0.052246950566768646, 0.0020263290498405695, 0.04947473853826523, -0.2933446168899536, -0.03328663110733032, -0.0688718929886818, 0.0, 0.0]",2,{},16.278408,True
"[0.052637577056884766, -0.003486146917566657, 0.024148790165781975, -0.244723379611969, -0.018611431121826172, 0.2934409976005554, 1.0, 0.0]",3,{},14.009124,True
"[0.05314979702234268, -0.008291235193610191, 0.0386817641556263, -0.21342404186725616, -0.006191308610141277, 0.24844519793987274, 1.0, 1.0]",0,{},2.603416,True
"[0.05366182327270508, -0.012467184104025364, 0.03867468982934952, -0.18557517230510712, 0.006197541486471891, 0.24780604243278503, 1.0, 1.0]",3,{},1.1876247,True
"[0.0542302131652832, -0.01603570207953453, 0.04598921909928322, -0.15867038071155548, 0.01692248322069645, 0.2145184725522995, 1.0, 1.0]",0,{},1.200308,True
"[0.05479926988482475, -0.019029727205634117, 0.04598008096218109, -0.13322106003761292, 0.027729501947760582, 0.21615397930145264, 1.0, 1.0]",0,{},1.0700272,True
"[0.05536966398358345, -0.021467532962560654, 0.04597007855772972, -0.108586885035038, 0.038668908178806305, 0.21879777312278748, 1.0, 1.0]",0,{},0.9299609,True
"[0.05594177171587944, -0.0233631394803524, 0.04595916345715523, -0.08457591384649277, 0.049790702760219574, 0.22244295477867126, 1.0, 1.0]",0,{},0.94259477,True
"[0.05645789951086044, -0.024768760427832603, 0.040512390434741974, -0.06287452578544617, 0.06079748272895813, 0.2201656997203827, 1.0, 1.0]",0,{},1.0599159,True
"[0.05687294155359268, -0.025723304599523544, 0.03072187304496765, -0.042898859828710556, 0.07146187126636505, 0.2132916897535324, 1.0, 1.0]",0,{},1.0688719,True
"[0.05718555301427841, -0.026238001883029938, 0.021053913980722427, -0.02339702658355236, 0.08156509697437286, 0.20206668972969055, 1.0, 1.0]",0,{},0.9865178,True
"[0.057389356195926666, -0.026342645287513733, 0.011669177561998367, -0.005150878336280584, 0.09019080549478531, 0.1725136935710907, 1.0, 1.0]",0,{},-0.53809863,True
"[0.05747690051794052, -0.026069095358252525, 0.0025889123789966106, 0.01177313644438982, 0.096306711435318, 0.12231665849685669, 1.0, 1.0]",0,{},-1.8284186,True
"[0.05754213407635689, -0.025475075468420982, 0.0021761744283139706, 0.026114461943507195, 0.10062374174594879, 0.0863410234451294, 1.0, 1.0]",0,{},-1.4403858,True
"[0.05757274478673935, -0.0245859045535326, 0.0015643639490008354, 0.03941740468144417, 0.10211066156625748, 0.029738936573266983, 1.0, 1.0]",0,{},-1.0264051,True
"[0.057578086853027344, -0.0234462171792984, 0.0011021506506949663, 0.05069103464484215, 0.10155393928289413, -0.011132907122373581, 1.0, 1.0]",0,{},-0.63617986,True
"[0.057576559484004974, -0.022128822281956673, 0.0009329741587862372, 0.058624450117349625, 0.1004730761051178, -0.02161574177443981, 1.0, 1.0]",0,{},-0.27310804,True
"[0.05757913738489151, -0.02072298713028431, 0.0009471533703617752, 0.06252717971801758, 0.09978953003883362, -0.013670040294528008, 1.0, 1.0]",0,{},0.07652018,True
"[0.057587623596191406, -0.01932012103497982, 0.000996837974525988, 0.06236090883612633, 0.09964247792959213, -0.002940962091088295, 1.0, 1.0]",0,{},0.39514837,True
"[0.05759897083044052, -0.017999794334173203, 0.0010050528217107058, 0.058671705424785614, 0.09977569431066513, 0.0026638826820999384, 1.0, 1.0]",0,{},0.6409942,True
"[0.05761013180017471, -0.016819622367620468, 0.0009678748319856822, 0.052441589534282684, 0.09992627799510956, 0.0030110604129731655, 1.0, 1.0]",0,{},0.77566695,True
"[0.05761995166540146, -0.015809502452611923, 0.0009120378526858985, 0.044891662895679474, 0.09998495131731033, 0.0011738351313397288, 1.0, 1.0]",0,{},0.7841747,True
"[0.05762834474444389, -0.014970901422202587, 0.0008595519466325641, 0.03727288544178009, 0.09996961057186127, -0.00030680588679388165, 1.0, 1.0]",0,{},0.67867774,True
"[0.057636260986328125, -0.014280679635703564, 0.0008161872392520308, 0.030678413808345795, 0.09993846714496613, -0.0006224818644113839, 1.0, 1.0]",0,{},1.3854696,True
"[0.05760478973388672, -0.013830175623297691, 0.00015124080528039485, 0.020238833501935005, 0.0966709777712822, -0.06534954160451889, 1.0, 1.0]",0,{},0.7755548,True
"[0.05758256837725639, -0.013495078310370445, 0.00026492358301766217, 0.015052774921059608, 0.09419868886470795, -0.04944584518671036, 1.0, 1.0]",0,{},0.5277263,True
"[0.05756578594446182, -0.013231792487204075, 0.0003179087652824819, 0.011825514025986195, 0.09222262352705002, -0.03952179476618767, 1.0, 1.0]",0,{},0.28792614,True
"[0.0575503334403038, -0.012990429066121578, 0.0003002334269694984, 0.01084066927433014, 0.09039699286222458, -0.03651300072669983, 1.0, 1.0]",0,{},0.10878078,True
"[0.057532500475645065, -0.01272743009030819, 0.00022075336892157793, 0.011807526461780071, 0.08841918408870697, -0.03955698385834694, 1.0, 1.0]",0,{},0.017226668,True
"[0.05751008912920952, -0.012414290569722652, 0.00010083233064506203, 0.01405573170632124, 0.08608916401863098, -0.046600185334682465, 1.0, 1.0]",0,{},0.014535684,True
"[0.057481955736875534, -0.012040426954627037, -3.3372667530784383e-05, 0.016772868111729622, 0.08333228528499603, -0.05513760447502136, 1.0, 1.0]",0,{},0.08139921,True
"[0.057448577135801315, -0.011611845344305038, -0.0001579464296810329, 0.01922157034277916, 0.08018805831670761, -0.06288449466228485, 1.0, 1.0]",0,{},0.18681598,True
"[0.05741157382726669, -0.0111458208411932, -0.0002561422879807651, 0.020891599357128143, 0.07677581906318665, -0.06824485212564468, 1.0, 1.0]",0,{},0.29784557,True
"[0.05737266689538956, -0.01066463254392147, -0.000320605089655146, 0.02156648598611355, 0.0732497125864029, -0.07052180916070938, 1.0, 1.0]",0,{},0.38752046,True
"[0.057333849370479584, -0.010188987478613853, -0.00035298202419653535, 0.021308060735464096, 0.0697556585073471, -0.06988070905208588, 1.0, 1.0]",0,{},0.4398872,True
"[0.0572962760925293, -0.009733906015753746, -0.0003615774039644748, 0.020380008965730667, 0.06639949977397919, -0.06712303310632706, 1.0, 1.0]",0,{},0.45117363,True
"[0.05726061016321182, -0.009306325577199459, -0.0003579717595130205, 0.01914159394800663, 0.06323132663965225, -0.06336379796266556, 1.0, 1.0]",0,{},0.42803076,True
"[0.05722694471478462, -0.008905424736440182, -0.00035360781475901604, 0.017942525446414948, 0.06024617701768875, -0.059702761471271515, 1.0, 1.0]",0,{},0.38365024,True
"[0.05719461292028427, -0.008524480275809765, -0.0003571535926312208, 0.01704365573823452, 0.057397615164518356, -0.05697116255760193, 1.0, 1.0]",0,{},0.33318126,True
"[0.05716276168823242, -0.008153906092047691, -0.00037307821912690997, 0.01657617650926113, 0.05461782589554787, -0.05559586361050606, 1.0, 1.0]",0,{},0.28975478,True
"[0.05713062360882759, -0.007783975452184677, -0.00040155259193852544, 0.016540350392460823, 0.05183834955096245, -0.055589646100997925, 1.0, 1.0]",0,{},0.2618653,True
"[0.057097624987363815, -0.007407357916235924, -0.0004393741546664387, 0.016835277900099754, 0.04900626838207245, -0.056641411036252975, 1.0, 1.0]",0,{},0.25243714,True
"[0.05706338956952095, -0.007020082324743271, -0.0004814780841115862, 0.017305590212345123, 0.04609314352273941, -0.05826238915324211, 1.0, 1.0]",0,{},0.2593876,True
"[0.05702781677246094, -0.006621828302741051, -0.00052255968330428, 0.017790384590625763, 0.04309609904885292, -0.059941042214632034, 1.0, 1.0]",0,{},0.27724564,True
"[0.0569911003112793, -0.006215097848325968, -0.0005583679885603487, 0.018162451684474945, 0.040032658725976944, -0.061268746852874756, 1.0, 1.0]",0,{},0.2991885,True
"[0.05695390701293945, -0.005804004613310099, -0.0005864620325155556, 0.018350541591644287, 0.03693200647830963, -0.062012720853090286, 1.0, 1.0]",0,{},0.31904957,True
"[0.05691642686724663, -0.005392947234213352, -0.0006063847104087472, 0.018343472853302956, 0.033825453370809555, -0.06213119626045227, 1.0, 1.0]",0,{},0.33253592,True
"[0.0568789467215538, -0.004985394421964884, -0.0006193217122927308, 0.018178952857851982, 0.030738426372408867, -0.06174058839678764, 1.0, 1.0]",0,{},0.33785138,True
"[0.05684175342321396, -0.004583492409437895, -0.0006274394690990448, 0.017923345789313316, 0.027685848996043205, -0.06105155870318413, 1.0, 1.0]",0,{},0.33558822,True
"[0.0568048469722271, -0.00418759835883975, -0.0006331433542072773, 0.01764923334121704, 0.02467096596956253, -0.06029767915606499, 1.0, 1.0]",0,{},0.3279841,True
"[0.05676832050085068, -0.0037967467214912176, -0.0006384603912010789, 0.01741662248969078, 0.021687235683202744, -0.059674523770809174, 1.0, 1.0]",0,{},0.3180857,True
"[0.05673179775476456, -0.003409292781725526, -0.0006446216721087694, 0.017261477187275887, 0.01872219145298004, -0.05930104851722717, 1.0, 1.0]",0,{},0.30872595,True
"[0.05669527128338814, -0.0030232334975153208, -0.0006519582821056247, 0.017192667350172997, 0.015761742368340492, -0.05920879915356636, 1.0, 1.0]",0,{},0.30197787,True
"[0.05665864795446396, -0.0026369953993707895, -0.0006600238848477602, 0.017196139320731163, 0.012794025242328644, -0.059354282915592194, 1.0, 1.0]",0,{},0.2988104,True
"[0.0566217415034771, -0.002249577082693577, -0.0006678820354864001, 0.017243674024939537, 0.009811688214540482, -0.05964663624763489, 1.0, 1.0]",0,{},0.29906672,True
"[0.05658464506268501, -0.0018606209196150303, -0.000674440641887486, 0.017303001135587692, 0.006812668405473232, -0.05998062342405319, 1.0, 1.0]",0,{},0.30182117,True
"[0.05654735490679741, -0.0014705562498420477, -0.000678758486174047, 0.017346691340208054, 0.003799383994191885, -0.0602656714618206, 1.0, 1.0]",0,{},0.30575398,True
