obs,acts,infos,rews,terminal
"[-0.17994479835033417, 0.44250357151031494, 0.2401808798313141, -0.17639952898025513, 0.012941583059728146, 0.027067044749855995, 0.0, 0.0]",2,{},0.5364095,True
"[-0.17748717963695526, 0.43888694047927856, 0.24415616691112518, -0.16075311601161957, 0.014527174644172192, 0.031711678951978683, 0.0, 0.0]",2,{},0.27981326,True
"[-0.17489051818847656, 0.4359833598136902, 0.2573498785495758, -0.1290711909532547, 0.016813989728689194, 0.04573629051446915, 0.0, 0.0]",2,{},-1.5768865,True
"[-0.17213287949562073, 0.4330991506576538, 0.27266448736190796, -0.1282256692647934, 0.019877295941114426, 0.06126626208424568, 0.0, 0.0]",3,{},-1.8437499,True
"[-0.16929292678833008, 0.42960771918296814, 0.2829767167568207, -0.15519073605537415, 0.020878104493021965, 0.020016074180603027, 0.0, 0.0]",1,{},-0.3873489,True
"[-0.16653089225292206, 0.4255183935165405, 0.27322155237197876, -0.18179194629192352, 0.023831583559513092, 0.059069354087114334, 0.0, 0.0]",2,{},-0.8353203,True
"[-0.16367416083812714, 0.4214613735675812, 0.28218990564346313, -0.18036694824695587, 0.027268562465906143, 0.06873960047960281, 0.0, 0.0]",2,{},1.7149622,True
"[-0.16092443466186523, 0.4178353250026703, 0.2719019651412964, -0.16121748089790344, 0.03029673919081688, 0.060563694685697556, 0.0, 0.0]",3,{},-1.8117727,True
"[-0.158107191324234, 0.41360679268836975, 0.28036898374557495, -0.18796178698539734, 0.03163094073534012, 0.02668416127562523, 0.0, 0.0]",2,{},1.4179254,True
"[-0.15542325377464294, 0.4094817638397217, 0.26760196685791016, -0.1833508014678955, 0.0324174128472805, 0.015729645267128944, 0.0, 0.0]",1,{},-0.645007,True
"[-0.1528131514787674, 0.4047466516494751, 0.25833484530448914, -0.2105109691619873, 0.03506487235426903, 0.052949000149965286, 0.0, 0.0]",2,{},2.4619966,True
"[-0.15030546486377716, 0.40065038204193115, 0.24843569099903107, -0.18211208283901215, 0.03737198933959007, 0.04614220932126045, 0.0, 0.0]",2,{},1.3007077,True
"[-0.14781494438648224, 0.39705586433410645, 0.24666377902030945, -0.15981701016426086, 0.03972569480538368, 0.047074269503355026, 0.0, 0.0]",1,{},-0.728267,True
"[-0.14540481567382812, 0.39286094903945923, 0.2365841418504715, -0.18656466901302338, 0.044097598642110825, 0.08743827044963837, 0.0, 0.0]",3,{},-2.3007722,True
"[-0.14289617538452148, 0.3880755305290222, 0.24895593523979187, -0.21274113655090332, 0.045986074954271317, 0.0377696231007576, 0.0, 0.0]",2,{},0.8548398,True
"[-0.14030399918556213, 0.3838420808315277, 0.2567465007305145, -0.18822985887527466, 0.048422858119010925, 0.048735830932855606, 0.0, 0.0]",2,{},1.2547859,True
"[-0.1377367079257965, 0.38006216287612915, 0.254216730594635, -0.16808053851127625, 0.050901368260383606, 0.04957035928964615, 0.0, 0.0]",3,{},-1.9243811,True
"[-0.13508634269237518, 0.3756900131702423, 0.2646418809890747, -0.19433005154132843, 0.05128677189350128, 0.007708040066063404, 0.0, 0.0]",2,{},0.4775785,True
"[-0.13242797553539276, 0.3714710772037506, 0.26529186964035034, -0.18752804398536682, 0.05182815343141556, 0.010827682912349701, 0.0, 0.0]",2,{},2.2232854,True
"[-0.12978792190551758, 0.3680974245071411, 0.26331207156181335, -0.1499626338481903, 0.05251498892903328, 0.013736531138420105, 0.0, 0.0]",3,{},-1.6676269,True
"[-0.12706737220287323, 0.3641272783279419, 0.27341121435165405, -0.1764078140258789, 0.051177728921175, -0.026745298877358437, 0.0, 0.0]",1,{},-0.20207864,True
"[-0.12444086372852325, 0.35955607891082764, 0.2616144120693207, -0.20319931209087372, 0.052202239632606506, 0.020490199327468872, 0.0, 0.0]",2,{},0.7410179,True
"[-0.12182740867137909, 0.35518649220466614, 0.2602412700653076, -0.19423998892307281, 0.05329505726695061, 0.02185645140707493, 0.0, 0.0]",2,{},0.21582267,True
"[-0.11924590915441513, 0.3507673740386963, 0.2571004331111908, -0.1964457482099533, 0.05433020368218422, 0.02070295810699463, 0.0, 0.0]",2,{},-0.49276444,True
"[-0.11660881340503693, 0.3462936580181122, 0.26231756806373596, -0.19888223707675934, 0.05571366474032402, 0.0276693943887949, 0.0, 0.0]",2,{},-0.18162873,True
"[-0.11391954123973846, 0.341886967420578, 0.26715901494026184, -0.1959211826324463, 0.057451460510492325, 0.034756138920784, 0.0, 0.0]",2,{},1.4474772,True
"[-0.11117906868457794, 0.3382667005062103, 0.27180302143096924, -0.16098949313163757, 0.059671007096767426, 0.044391073286533356, 0.0, 0.0]",2,{},-0.08232254,True
"[-0.108446404337883, 0.3346206843852997, 0.2709440588951111, -0.16213664412498474, 0.0619594007730484, 0.04576817527413368, 0.0, 0.0]",2,{},2.463385,True
"[-0.10589847713708878, 0.3314248323440552, 0.2531447410583496, -0.1421065628528595, 0.06359551101922989, 0.03272204101085663, 0.0, 0.0]",2,{},-0.47844523,True
"[-0.10327120125293732, 0.328380286693573, 0.2605527341365814, -0.13540436327457428, 0.06574437767267227, 0.04297727718949318, 0.0, 0.0]",3,{},-1.7498044,True
"[-0.10056934505701065, 0.32473355531692505, 0.26991090178489685, -0.16208888590335846, 0.06602369248867035, 0.0055859507992863655, 0.0, 0.0]",0,{},-0.99491006,True
"[-0.09786739200353622, 0.3204868733882904, 0.26991090178489685, -0.1887555569410324, 0.06630299985408783, 0.005585973151028156, 0.0, 0.0]",2,{},2.1541371,True
"[-0.09515762329101562, 0.31715935468673706, 0.27034735679626465, -0.1479167491197586, 0.06692812591791153, 0.012502814643085003, 0.0, 0.0]",1,{},-0.5460607,True
"[-0.09250764548778534, 0.3132261633872986, 0.2628445625305176, -0.17490731179714203, 0.06906063854694366, 0.0426502600312233, 0.0, 0.0]",1,{},-0.8642186,True
"[-0.08991880714893341, 0.3086840808391571, 0.2551650106906891, -0.20204557478427887, 0.07273975014686584, 0.07358215749263763, 0.0, 0.0]",3,{},-2.1451387,True
"[-0.08723840862512589, 0.3035525381565094, 0.266653835773468, -0.22813710570335388, 0.0741083100438118, 0.02737133763730526, 0.0, 0.0]",2,{},1.1256418,True
"[-0.08454599231481552, 0.2988232672214508, 0.2675701379776001, -0.21027228236198425, 0.07576066255569458, 0.033047113567590714, 0.0, 0.0]",2,{},1.2997872,True
"[-0.08199892193078995, 0.2941294014453888, 0.2535593807697296, -0.2086748331785202, 0.07689031958580017, 0.02259325049817562, 0.0, 0.0]",2,{},0.8103856,True
"[-0.07953710854053497, 0.28945192694664, 0.2452898770570755, -0.20793448388576508, 0.07777270674705505, 0.01764782704412937, 0.0, 0.0]",2,{},2.3483562,True
"[-0.0772942528128624, 0.284969687461853, 0.22421929240226746, -0.1992127001285553, 0.07783524692058563, 0.001250728964805603, 0.0, 0.0]",3,{},-1.8491344,True
"[-0.07496309280395508, 0.27989718317985535, 0.23530495166778564, -0.22533218562602997, 0.0756683498620987, -0.043337754905223846, 0.0, 0.0]",2,{},3.572793,True
"[-0.07280359417200089, 0.27545201778411865, 0.218647763133049, -0.1974281221628189, 0.07299492508172989, -0.05346853286027908, 0.0, 0.0]",0,{},-1.0396363,True
"[-0.07064409554004669, 0.2704070210456848, 0.21864783763885498, -0.22409534454345703, 0.07032150030136108, -0.05346851423382759, 0.0, 0.0]",2,{},3.7799902,True
"[-0.06854963302612305, 0.26631176471710205, 0.21211257576942444, -0.18188773095607758, 0.06768306344747543, -0.05276845023036003, 0.0, 0.0]",2,{},1.8266727,True
"[-0.06663856655359268, 0.26222777366638184, 0.1945047825574875, -0.18136116862297058, 0.06432551890611649, -0.06715066730976105, 0.0, 0.0]",2,{},0.284332,True
"[-0.0646887794137001, 0.2581775188446045, 0.19805960357189178, -0.17988310754299164, 0.06127150356769562, -0.061080336570739746, 0.0, 0.0]",2,{},1.432319,True
"[-0.06279993057250977, 0.2543124854564667, 0.1921118050813675, -0.17165027558803558, 0.05808451026678085, -0.06374009698629379, 0.0, 0.0]",2,{},-0.18976825,True
"[-0.06080169603228569, 0.25052377581596375, 0.2024204283952713, -0.16828784346580505, 0.05552353337407112, -0.051219772547483444, 0.0, 0.0]",2,{},3.010869,True
"[-0.05889749526977539, 0.2474600374698639, 0.19322440028190613, -0.13606344163417816, 0.052754078060388565, -0.055389128625392914, 0.0, 0.0]",2,{},0.39186326,True
"[-0.0570005401968956, 0.2444024682044983, 0.1924302726984024, -0.13579702377319336, 0.05004914477467537, -0.05409829691052437, 0.0, 0.0]",1,{},-0.44657764,True
"[-0.05518598482012749, 0.24073757231235504, 0.1820850670337677, -0.16286462545394897, 0.049421001225709915, -0.012562940828502178, 0.0, 0.0]",3,{},-1.7071674,True
"[-0.053311824798583984, 0.23648129403591156, 0.18958239257335663, -0.18909843266010284, 0.047285132110118866, -0.042717330157756805, 0.0, 0.0]",1,{},-0.84122545,True
"[-0.05150890350341797, 0.23162749409675598, 0.18064363300800323, -0.21571050584316254, 0.046936385333538055, -0.006975112017244101, 0.0, 0.0]",2,{},1.5273844,True
"[-0.049851417541503906, 0.22687619924545288, 0.1666780263185501, -0.21114127337932587, 0.046016838401556015, -0.018390880897641182, 0.0, 0.0]",2,{},1.9836564,True
"[-0.04819202423095703, 0.22264137864112854, 0.1667039692401886, -0.18819288909435272, 0.04526407644152641, -0.01505541242659092, 0.0, 0.0]",2,{},2.942619,True
"[-0.04655446857213974, 0.21924127638339996, 0.16442188620567322, -0.15109851956367493, 0.04460987448692322, -0.013084068894386292, 0.0, 0.0]",2,{},2.4103146,True
"[-0.04498014599084854, 0.2164880335330963, 0.15821263194084167, -0.12234105914831161, 0.04383382201194763, -0.015520897693932056, 0.0, 0.0]",2,{},2.4910429,True
"[-0.04354371875524521, 0.21424677968025208, 0.14492180943489075, -0.09957534819841385, 0.042570389807224274, -0.025268519297242165, 0.0, 0.0]",1,{},-0.7872667,True
"[-0.04217672348022461, 0.21139763295650482, 0.13620194792747498, -0.12664231657981873, 0.0430581197142601, 0.009754599072039127, 0.0, 0.0]",3,{},-2.1654446,True
"[-0.04071493074297905, 0.2079552561044693, 0.14810088276863098, -0.15294033288955688, 0.04115911200642586, -0.0379800871014595, 0.0, 0.0]",0,{},-1.3751523,True
"[-0.03925313800573349, 0.2039129137992859, 0.14810091257095337, -0.1796073168516159, 0.03926009312272072, -0.0379801020026207, 0.0, 0.0]",2,{},1.5565588,True
"[-0.03791780397295952, 0.19999946653842926, 0.13596045970916748, -0.17387081682682037, 0.03686448931694031, -0.047912195324897766, 0.0, 0.0]",2,{},1.8044906,True
"[-0.036765385419130325, 0.19618357717990875, 0.11844338476657867, -0.1695193201303482, 0.03370208665728569, -0.0632479190826416, 0.0, 0.0]",2,{},2.4157455,True
"[-0.03574981540441513, 0.1927061378955841, 0.10529212653636932, -0.1544724404811859, 0.030003534629940987, -0.07397105544805527, 0.0, 0.0]",1,{},-1.2316664,True
"[-0.03482942655682564, 0.18861287832260132, 0.09335113316774368, -0.18189722299575806, 0.02870389260351658, -0.02599259838461876, 0.0, 0.0]",1,{},-1.6643956,True
"[-0.03398551791906357, 0.1839158684015274, 0.08376266062259674, -0.20877021551132202, 0.029325958341360092, 0.012441081926226616, 0.0, 0.0]",3,{},-2.2182178,True
"[-0.0330500602722168, 0.17861996591091156, 0.09523960202932358, -0.23534271121025085, 0.0276495311409235, -0.03352848440408707, 0.0, 0.0]",2,{},2.5540757,True
"[-0.03229350969195366, 0.17368562519550323, 0.07810277491807938, -0.21925924718379974, 0.02522721141576767, -0.04844638705253601, 0.0, 0.0]",3,{},-1.8581313,True
"[-0.03145609050989151, 0.16815556585788727, 0.08826493471860886, -0.24571208655834198, 0.02076837234199047, -0.08917678892612457, 0.0, 0.0]",1,{},-1.4000713,True
"[-0.030689049512147903, 0.1620282530784607, 0.07943231612443924, -0.27229028940200806, 0.018077336251735687, -0.0538206584751606, 0.0, 0.0]",2,{},3.0213857,True
"[-0.029829978942871094, 0.15656834840774536, 0.08812602609395981, -0.24263788759708405, 0.01588154397904873, -0.043915703892707825, 0.0, 0.0]",2,{},2.8230886,True
"[-0.029149150475859642, 0.15152886509895325, 0.07109425961971283, -0.22394926846027374, 0.012911108322441578, -0.059408873319625854, 0.0, 0.0]",2,{},3.9762423,True
"[-0.028562258929014206, 0.14725393056869507, 0.06208687275648117, -0.18997246026992798, 0.00955973006784916, -0.06702739000320435, 0.0, 0.0]",2,{},4.323346,True
"[-0.028033923357725143, 0.14386990666389465, 0.056458085775375366, -0.15038034319877625, 0.0059803929179906845, -0.07158678025007248, 0.0, 0.0]",0,{},-1.7612276,True
"[-0.02750558778643608, 0.13988608121871948, 0.05645809695124626, -0.17704805731773376, 0.0024010648485273123, -0.07158669829368591, 0.0, 0.0]",2,{},2.0504827,True
"[-0.026816939935088158, 0.1364733725786209, 0.0717359334230423, -0.15167242288589478, -0.00042836921056732535, -0.056588657200336456, 0.0, 0.0]",2,{},2.297839,True
"[-0.02628469467163086, 0.1335650086402893, 0.05682120844721794, -0.12926670908927917, -0.003983847796916962, -0.07110948115587234, 0.0, 0.0]",1,{},-2.066841,True
"[-0.025821875780820847, 0.13005417585372925, 0.04811970517039299, -0.1560421586036682, -0.00579687999561429, -0.03626076132059097, 0.0, 0.0]",1,{},-1.8787133,True
"[-0.025443553924560547, 0.12595082819461823, 0.037515245378017426, -0.18237081170082092, -0.005485511850565672, 0.006227443926036358, 0.0, 0.0]",2,{},2.0263572,True
"[-0.0251604076474905, 0.12226081639528275, 0.02845289185643196, -0.16400112211704254, -0.0056325653567910194, -0.002940721344202757, 0.0, 0.0]",2,{},1.9443121,True
"[-0.024770736694335938, 0.11905668675899506, 0.03864143416285515, -0.14240188896656036, -0.005305517464876175, 0.006540955044329166, 0.0, 0.0]",3,{},-2.4991555,True
"[-0.024320030584931374, 0.11526325345039368, 0.0462934710085392, -0.16860397160053253, -0.006509961560368538, -0.02408871054649353, 0.0, 0.0]",2,{},1.3576483,True
"[-0.023848246783018112, 0.11181708425283432, 0.04831620678305626, -0.1531699001789093, -0.007636732421815395, -0.022535786032676697, 0.0, 0.0]",2,{},2.4506612,True
"[-0.02321329154074192, 0.10912972688674927, 0.06390152126550674, -0.11943924427032471, -0.008041505701839924, -0.008095379918813705, 0.0, 0.0]",2,{},1.6373214,True
"[-0.022624492645263672, 0.10684269666671753, 0.059540145099163055, -0.10164804756641388, -0.008684538304805756, -0.012860831804573536, 0.0, 0.0]",1,{},-1.51981,True
"[-0.022124100476503372, 0.10395392030477524, 0.048423606902360916, -0.1283842921257019, -0.00710165873169899, 0.03165801241993904, 0.0, 0.0]",3,{},-2.621114,True
"[-0.02154064178466797, 0.10045789182186127, 0.05886199325323105, -0.15538088977336884, -0.007610038388520479, -0.010167570784687996, 0.0, 0.0]",1,{},-1.7144123,True
"[-0.021030521020293236, 0.09636784344911575, 0.04967120662331581, -0.18177460134029388, -0.006277077831327915, 0.026659000664949417, 0.0, 0.0]",3,{},-2.4680297,True
"[-0.020445441827178, 0.09167004376649857, 0.059062521904706955, -0.20879116654396057, -0.006825683172792196, -0.010971974581480026, 0.0, 0.0]",2,{},3.6535192,True
"[-0.019968032836914062, 0.08776532113552094, 0.04882365092635155, -0.17354920506477356, -0.00790275726467371, -0.021541330963373184, 0.0, 0.0]",2,{},2.1845226,True
"[-0.019330788403749466, 0.08450647443532944, 0.06410445272922516, -0.14483989775180817, -0.008270739577710629, -0.007359856273978949, 0.0, 0.0]",0,{},-2.1167963,True
"[-0.01869344711303711, 0.08064759522676468, 0.06410446017980576, -0.1715065836906433, -0.008638729341328144, -0.007359858602285385, 0.0, 0.0]",0,{},-2.1069555,True
"[-0.018056105822324753, 0.07618876546621323, 0.06410445272922516, -0.19817323982715607, -0.009006728418171406, -0.007359854876995087, 0.0, 0.0]",2,{},-0.5632739,True
"[-0.017261315137147903, 0.07167035341262817, 0.07912644743919373, -0.20081380009651184, -0.008661753498017788, 0.006899581756442785, 0.0, 0.0]",3,{},-2.4153872,True
"[-0.016400719061493874, 0.06655526906251907, 0.08738137036561966, -0.22734574973583221, -0.009969447739422321, -0.02615375444293022, 0.0, 0.0]",2,{},2.889161,True
"[-0.01565580442547798, 0.062049660831689835, 0.07639719545841217, -0.20026274025440216, -0.011849935166537762, -0.03760967031121254, 0.0, 0.0]",2,{},0.93458515,True
"[-0.014914894476532936, 0.057781659066677094, 0.07605032622814178, -0.18970708549022675, -0.013779852539300919, -0.03859840705990791, 0.0, 0.0]",1,{},-1.6431981,True
"[-0.014269542880356312, 0.052908264100551605, 0.06405461579561234, -0.21658959984779358, -0.013308807276189327, 0.009420996531844139, 0.0, 0.0]",2,{},4.44634,True
"[-0.013721275143325329, 0.048997316509485245, 0.0548645444214344, -0.1738196313381195, -0.013351909816265106, -0.0008621523156762123, 0.0, 0.0]",2,{},1.6104716,True
"[-0.013016318902373314, 0.04557710513472557, 0.06985531002283096, -0.1520046889781952, -0.012715262360870838, 0.012732897885143757, 0.0, 0.0]",2,{},2.0563664,True
"[-0.01223134994506836, 0.042750414460897446, 0.07752260565757751, -0.12562203407287598, -0.0117563521489501, 0.01917842961847782, 0.0, 0.0]",3,{},-2.693786,True
"[-0.011350536718964577, 0.039332710206508636, 0.08954130113124847, -0.1519106775522232, -0.013202500529587269, -0.028923097997903824, 0.0, 0.0]",1,{},-1.4946841,True
"[-0.010541248135268688, 0.035327132791280746, 0.0805722326040268, -0.17802275717258453, -0.012849844992160797, 0.007053101900964975, 0.0, 0.0]",2,{},0.49243897,True
"[-0.00977029837667942, 0.031378135085105896, 0.07694067060947418, -0.17550970613956451, -0.012701104395091534, 0.002974747447296977, 0.0, 0.0]",2,{},1.1690542,True
"[-0.008863258175551891, 0.02783547341823578, 0.08995989710092545, -0.15744532644748688, -0.01196250505745411, 0.01477205753326416, 0.0, 0.0]",2,{},0.7118133,True
"[-0.008097553625702858, 0.02429710328578949, 0.07649961113929749, -0.15725868940353394, -0.01190089900046587, 0.0012323546689003706, 0.0, 0.0]",2,{},-0.9149392,True
"[-0.0071617127396166325, 0.020680127665400505, 0.09274314343929291, -0.16074776649475098, -0.011071369051933289, 0.016590725630521774, 0.0, 0.0]",2,{},0.50845,True
"[-0.006374645046889782, 0.017002854496240616, 0.0785868689417839, -0.16343580186367035, -0.010948475450277328, 0.002457719063386321, 0.0, 0.0]",2,{},3.4357822,True
"[-0.005570888519287109, 0.014230952598154545, 0.08022379875183105, -0.12319666892290115, -0.010800338350236416, 0.0029626560863107443, 0.0, 0.0]",3,{},-2.491098,True
"[-0.004707050509750843, 0.010858164168894291, 0.08776357769966125, -0.1499108523130417, -0.012162269093096256, -0.027238601818680763, 0.0, 0.0]",2,{},-0.97019917,True
"[-0.0036995888222008944, 0.007425365503877401, 0.10146643966436386, -0.15257497131824493, -0.012880769558250904, -0.014369782991707325, 0.0, 0.0]",2,{},1.7952418,True
"[-0.002516460372135043, 0.004831418860703707, 0.11827383935451508, -0.11528714001178741, -0.012844386510550976, 0.0007277034455910325, 0.0, 0.0]",1,{},-0.9549655,True
"[-0.0014007568825036287, 0.0016382670728489757, 0.10982154309749603, -0.1419043391942978, -0.011115188710391521, 0.03458389267325401, 0.0, 0.0]",2,{},2.570269,True
"[-0.00041141509427689016, -0.0010064267553389072, 0.09780746698379517, -0.11753351986408234, -0.010011028498411179, 0.0220832247287035, 0.0, 0.0]",3,{},20.03722,True
"[0.0007719040149822831, -0.0035771990660578012, 0.10088720172643661, -0.11424057185649872, 0.007262089755386114, 0.3455215096473694, 1.0, 1.0]",0,{},0.5300384,True
"[0.0018635749584063888, -0.005594327580183744, 0.0916043147444725, -0.09003277122974396, 0.02369413711130619, 0.3274797201156616, 1.0, 1.0]",3,{},0.1445419,True
"[0.0029005049727857113, -0.007063784636557102, 0.08971472829580307, -0.06560156494379044, 0.03750990703701973, 0.27632251381874084, 1.0, 1.0]",0,{},0.69901043,True
"[0.003826618194580078, -0.00800030492246151, 0.07921135425567627, -0.04202348366379738, 0.05076008662581444, 0.26500874757766724, 1.0, 1.0]",0,{},0.6851079,True
"[0.004588031675666571, -0.00865562167018652, 0.07117356359958649, -0.029305631294846535, 0.05567855015397072, 0.09837357699871063, 1.0, 1.0]",0,{},1.2413511,True
"[0.0052207945846021175, -0.00887692254036665, 0.06160866096615791, -0.009904040955007076, 0.05733417719602585, 0.03311580792069435, 1.0, 1.0]",0,{},1.099005,True
"[0.005725383758544922, -0.008665206842124462, 0.052048783749341965, 0.009466909803450108, 0.05575358122587204, -0.031608857214450836, 1.0, 1.0]",0,{},0.71024877,True
"[0.006111812777817249, -0.00807905476540327, 0.04301288351416588, 0.02620537392795086, 0.05144229531288147, -0.08622507005929947, 1.0, 1.0]",0,{},0.42684814,True
"[0.006436062045395374, -0.00728125823661685, 0.03831646591424942, 0.03564997762441635, 0.04561702907085419, -0.11650838702917099, 1.0, 1.0]",0,{},0.55254316,True
"[0.006756782531738281, -0.006450345739722252, 0.03824031725525856, 0.03710358217358589, 0.03952214494347572, -0.12189415842294693, 1.0, 1.0]",0,{},0.80983037,True
"[0.007083701901137829, -0.005696358624845743, 0.038326364010572433, 0.03364856541156769, 0.03395615518093109, -0.11131662130355835, 1.0, 1.0]",0,{},0.9908004,True
"[0.00739974994212389, -0.0050676846876740456, 0.036369942128658295, 0.028034722432494164, 0.029249954968690872, -0.09410621225833893, 1.0, 1.0]",0,{},1.0835571,True
"[0.007680130191147327, -0.004567792639136314, 0.031855259090662, 0.022288916632533073, 0.025489341467618942, -0.07521199434995651, 1.0, 1.0]",0,{},0.96692336,True
"[0.007924079895019531, -0.004190924111753702, 0.02730732038617134, 0.016796626150608063, 0.022610977292060852, -0.057565838098526, 1.0, 1.0]",0,{},0.8375574,True
"[0.008125591091811657, -0.0039010311011224985, 0.022435378283262253, 0.012915688566863537, 0.020358089357614517, -0.04505551978945732, 1.0, 1.0]",0,{},0.73641217,True
"[0.008276653476059437, -0.0036491178907454014, 0.01712283119559288, 0.011220532469451427, 0.01837782748043537, -0.039602797478437424, 1.0, 1.0]",0,{},0.5818479,True
"[0.008379173465073109, -0.0033965252805501223, 0.012242707423865795, 0.011253935284912586, 0.016405725851655006, -0.03944811969995499, 1.0, 1.0]",0,{},0.31435212,True
"[0.008461570367217064, -0.0031354213133454323, 0.010269882157444954, 0.011632918380200863, 0.014391561970114708, -0.04029925540089607, 1.0, 1.0]",0,{},0.15526932,True
"[0.008541584014892578, -0.0028538608457893133, 0.010237468406558037, 0.012532948516309261, 0.012191797606647015, -0.0439959317445755, 1.0, 1.0]",0,{},0.108209275,True
"[0.008617782965302467, -0.0025299573317170143, 0.01016620546579361, 0.014413844794034958, 0.009678357280790806, -0.05026927590370178, 1.0, 1.0]",0,{},0.11562015,True
"[0.008689594455063343, -0.002157952869310975, 0.010087328962981701, 0.01654873415827751, 0.0068076374009251595, -0.05741430073976517, 1.0, 1.0]",0,{},0.16724283,True
"[0.008757686242461205, -0.001745357527397573, 0.010020891204476357, 0.018348965793848038, 0.0036326127592474222, -0.06350017338991165, 1.0, 1.0]",0,{},0.24241902,True
"[0.008823299780488014, -0.0013079429045319557, 0.009979674592614174, 0.019446957856416702, 0.0002674890565685928, -0.06730226427316666, 1.0, 1.0]",0,{},1.3591629,True
"[0.008905219845473766, -0.0013022208586335182, 0.008180356584489346, 0.0002529584744479507, 0.00026951401378028095, 3.8422564102802426e-05, 1.0, 1.0]",0,{},0.55481696,True
"[0.008931159973144531, -0.0013053679140284657, 0.0026080214884132147, -0.00013832813419867307, 0.0002678017190191895, -3.334533903398551e-05, 1.0, 1.0]",0,{},0.16448022,True
"[0.00892171822488308, -0.0013054395094513893, -0.0009620020864531398, -4.5826750465494115e-06, 0.00028200552333146334, 0.0002763620868790895, 1.0, 1.0]",0,{},-0.051453277,True
"[0.008907318115234375, -0.0013054395094513893, -0.0014691123506054282, -4.294396376280929e-07, 0.00030368741136044264, 0.00042129395296797156, 1.0, 1.0]",0,{},0.08259798,True
"[0.008901024237275124, -0.0013054395094513893, -0.0006399003323167562, -5.487869429998682e-07, 0.00031314720399677753, 0.00018353466293774545, 1.0, 1.0]",0,{},0.057891198,True
"[0.008901596069335938, -0.0013054395094513893, 6.128838867880404e-05, 5.265536984211394e-08, 0.0003122812195215374, -1.7574579032952897e-05, 1.0, 1.0]",0,{},-0.018443389,True
"[0.008904075250029564, -0.0013054395094513893, 0.00024688654229976237, 2.295420671316606e-07, 0.0003086635551881045, -7.079744682414457e-05, 1.0, 1.0]",0,{},0.010747187,True
"[0.008905505761504173, -0.0013054395094513893, 0.00014004469267092645, 1.29211059629597e-07, 0.0003066181961912662, -4.0123566577676684e-05, 1.0, 1.0]",0,{},0.012932952,True
"[0.008905601687729359, -0.0013054395094513893, 1.075931686500553e-05, 9.626967667486497e-09, 0.0003064797492697835, -3.102165692325798e-06, 1.0, 1.0]",0,{},-0.0027804554,True
"[0.008905219845473766, -0.0013054395094513893, -3.837452823063359e-05, -3.564170114600529e-08, 0.00030704651726409793, 1.1006542990799062e-05, 1.0, 1.0]",0,{},0.000989139,True
"[0.00890493392944336, -0.0013054395094513893, -2.833347571140621e-05, -2.452174285849651e-08, 0.0003074792621191591, 8.125463864416815e-06, 1.0, 1.0]",0,{},0.0022399374,True
"[0.008904838934540749, -0.0013054395094513893, -5.922761374677066e-06, -6.050410839009146e-09, 0.00030758496723137796, 1.7220930885741836e-06, 1.0, 1.0]",0,{},5.754857e-05,True
"[0.00890493392944336, -0.0013054395094513893, 5.339879862731323e-06, 5.1190807148771e-09, 0.00030749800498597324, -1.5585395658490597e-06, 1.0, 1.0]",0,{},-4.184936e-06,True
"[0.00890502892434597, -0.0013054395094513893, 5.381521077651996e-06, 5.083328868948911e-09, 0.0003074038540944457, -1.5712199683548533e-06, 1.0, 1.0]",0,{},0.00036392585,True
"[0.00890502892434597, -0.0013054395094513893, 1.7676433117230772e-06, 1.1265439692209611e-09, 0.00030737847555428743, -5.677206900145393e-07, 1.0, 1.0]",0,{},0.00011418387,True
"[0.00890502892434597, -0.0013054395094513893, -6.015612825649441e-07, -4.040647538783304e-10, 0.0003074027190450579, 2.0375009057715943e-07, 1.0, 1.0]",0,{},-3.918581e-05,True
"[0.00890502892434597, -0.0013054395094513893, -9.70427322499745e-07, -6.262053653394162e-10, 0.0003074257110711187, 3.4280827776456135e-07, 1.0, 1.0]",0,{},5.1115476e-05,True
"[0.00890502892434597, -0.0013054395094513893, -4.437887639596738e-07, -8.085005998026418e-10, 0.0003074411943089217, 1.9320927435728663e-07, 1.0, 1.0]",0,{},3.9821847e-05,True
"[0.00890502892434597, -0.0013054395094513893, 4.481428916847108e-08, -5.199062708127755e-11, 0.00030744195100851357, -8.680927976456587e-08, 1.0, 1.0]",0,{},-1.2325157e-05,True
"[0.00890502892434597, -0.0013054395094513893, 1.7379927896854497e-07, -1.448011016647044e-10, 0.0003074362175539136, -6.744484437604115e-08, 1.0, 1.0]",0,{},6.586592e-06,True
"[0.00890502892434597, -0.0013054395094513893, 1.0659463356432752e-07, -4.264544967158557e-11, 0.0003074375563301146, -7.483022557153163e-08, 1.0, 1.0]",0,{},5.882738e-06,True
"[0.00890502892434597, -0.0013054395094513893, 3.923983982190293e-08, 3.106298516477278e-14, 0.0003074460837524384, -9.461175665137489e-08, 1.0, 1.0]",0,{},2.1915566e-06,True
"[0.00890502892434597, -0.0013054395094513893, -1.2667659810006171e-08, -6.601101823223423e-15, 0.0003074507403653115, 2.0711631520953233e-08, 1.0, 1.0]",0,{},-3.4148163e-06,True
"[0.00890502892434597, -0.0013054395094513893, -4.3410537386989745e-08, 1.091841339562194e-10, 0.00030745414551347494, 8.677901064402249e-08, 1.0, 1.0]",0,{},-5.807059e-07,True
