obs,acts,infos,rews,terminal
"[0.10107602924108505, 0.6197056174278259, -0.00994449108839035, -0.22410549223423004, -0.014364161528646946, 0.011886244639754295, 0.0, 0.0]",2,{},3.690508,True
"[0.10100622475147247, 0.6154502630233765, -0.007634014822542667, -0.1891201287508011, -0.013721729628741741, 0.012848906219005585, 0.0, 0.0]",1,{},-2.006087,True
"[0.1008390411734581, 0.610588788986206, -0.01984616369009018, -0.21603597700595856, -0.010635145008563995, 0.06173178553581238, 0.0, 0.0]",3,{},-2.0384808,True
"[0.10077075660228729, 0.605122983455658, -0.007442002184689045, -0.24292156100273132, -0.010033432394266129, 0.01203429140150547, 0.0, 0.0]",2,{},3.1879709,True
"[0.10081634670495987, 0.6003087162971497, 0.0034526598174124956, -0.21395903825759888, -0.008943136781454086, 0.0218058992177248, 0.0, 0.0]",3,{},-2.2648015,True
"[0.10093307495117188, 0.5948944687843323, 0.012381229549646378, -0.24063816666603088, -0.009640897624194622, -0.013955259695649147, 0.0, 0.0]",2,{},-0.16609514,True
"[0.10116109997034073, 0.589411199092865, 0.02300580032169819, -0.24370220303535461, -0.009839363396167755, -0.003969521261751652, 0.0, 0.0]",0,{},-2.0802915,True
"[0.10138912498950958, 0.5833278894424438, 0.023005802184343338, -0.27036887407302856, -0.010037834756076336, -0.003969496116042137, 0.0, 0.0]",2,{},1.2761251,True
"[0.10147915035486221, 0.5774715542793274, 0.009881926700472832, -0.2602885365486145, -0.010899840854108334, -0.017240246757864952, 0.0, 0.0]",2,{},1.9538124,True
"[0.10159225761890411, 0.5720223784446716, 0.012115871533751488, -0.24219273030757904, -0.011688587255775928, -0.015775099396705627, 0.0, 0.0]",2,{},3.9891958,True
"[0.10153808444738388, 0.5674676299095154, -0.003787597641348839, -0.2024451047182083, -0.013305247761309147, -0.032333191484212875, 0.0, 0.0]",1,{},-2.124456,True
"[0.10138702392578125, 0.5623199343681335, -0.015925366431474686, -0.2287803739309311, -0.012489675544202328, 0.01631150022149086, 0.0, 0.0]",3,{},-2.1752648,True
"[0.10131625831127167, 0.5565784573554993, -0.005860564298927784, -0.25518280267715454, -0.013688319362699986, -0.023972906172275543, 0.0, 0.0]",1,{},-2.0112066,True
"[0.10115166008472443, 0.5502346754074097, -0.01763293705880642, -0.28193944692611694, -0.012530050240457058, 0.02316523715853691, 0.0, 0.0]",2,{},4.6783233,True
"[0.10117082297801971, 0.5448351502418518, -5.934266300755553e-05, -0.2399623692035675, -0.010580926202237606, 0.03898248076438904, 0.0, 0.0]",2,{},2.6529524,True
"[0.10112667083740234, 0.539957582950592, -0.006055195815861225, -0.21677137911319733, -0.008960820734500885, 0.032402150332927704, 0.0, 0.0]",3,{},-2.246397,True
"[0.1011652946472168, 0.534469723701477, 0.004325703717768192, -0.2439071536064148, -0.00942118652164936, -0.009206905961036682, 0.0, 0.0]",2,{},0.92420214,True
"[0.10134439170360565, 0.5291507840156555, 0.01773475669324398, -0.23639802634716034, -0.009253899566829205, 0.003345740959048271, 0.0, 0.0]",2,{},3.8317428,True
"[0.10136232525110245, 0.5246617197990417, 0.0024228545371443033, -0.1995169073343277, -0.009872080758213997, -0.012363682501018047, 0.0, 0.0]",1,{},-2.0399027,True
"[0.10131082683801651, 0.5195840001106262, -0.006295924540609121, -0.22566702961921692, -0.008742344565689564, 0.02259482629597187, 0.0, 0.0]",1,{},-1.8288645,True
"[0.10118980705738068, 0.5139191150665283, -0.015019307844340801, -0.2517569065093994, -0.005863768048584461, 0.05757173150777817, 0.0, 0.0]",3,{},-1.9412621,True
"[0.10115909576416016, 0.5076630115509033, -0.0036861139815300703, -0.2780453860759735, -0.005253938026726246, 0.012196389958262444, 0.0, 0.0]",2,{},1.7189493,True
"[0.10130977630615234, 0.5017054080963135, 0.013616098091006279, -0.26477673649787903, -0.0038192686624825, 0.02869347110390663, 0.0, 0.0]",2,{},0.31397513,True
"[0.10159959644079208, 0.4957316815853119, 0.026881689205765724, -0.26549702882766724, -0.0017477364744991064, 0.04143077880144119, 0.0, 0.0]",2,{},1.6062639,True
"[0.10207261890172958, 0.4901094138622284, 0.04435059055685997, -0.24987782537937164, 0.001166642876341939, 0.058287687599658966, 0.0, 0.0]",2,{},0.5416761,True
"[0.1023685485124588, 0.48454907536506653, 0.027463655918836594, -0.24712873995304108, 0.0032641091383993626, 0.041949428617954254, 0.0, 0.0]",2,{},2.802169,True
"[0.10252809524536133, 0.47958800196647644, 0.014455579221248627, -0.22049541771411896, 0.004743291065096855, 0.029583614319562912, 0.0, 0.0]",1,{},-2.500025,True
"[0.10261449962854385, 0.47401443123817444, 0.005282840691506863, -0.24772624671459198, 0.008060451596975327, 0.06634314358234406, 0.0, 0.0]",3,{},-2.2351305,True
"[0.10277767479419708, 0.4678490161895752, 0.014908887445926666, -0.27402937412261963, 0.009448772296309471, 0.027766456827521324, 0.0, 0.0]",2,{},0.70605713,True
"[0.10310182720422745, 0.4618578851222992, 0.030228788033127785, -0.26628726720809937, 0.011604628525674343, 0.04311688616871834, 0.0, 0.0]",2,{},2.923914,True
"[0.10352611541748047, 0.4565750062465668, 0.03972867503762245, -0.23481565713882446, 0.014271141029894352, 0.05333038046956062, 0.0, 0.0]",3,{},-2.3636746,True
"[0.10404644161462784, 0.4506847858428955, 0.05177641659975052, -0.26178863644599915, 0.014526819810271263, 0.005113467574119568, 0.0, 0.0]",2,{},3.2922056,True
"[0.10464849323034286, 0.44556763768196106, 0.05949578806757927, -0.22743646800518036, 0.015222162008285522, 0.013907037675380707, 0.0, 0.0]",2,{},3.9250617,True
"[0.10518074035644531, 0.4413107931613922, 0.05277393013238907, -0.18919475376605988, 0.01566375233232975, 0.008831743150949478, 0.0, 0.0]",0,{},-2.1645231,True
"[0.10571298748254776, 0.43645405769348145, 0.05277392268180847, -0.21586142480373383, 0.01610533520579338, 0.008831719867885113, 0.0, 0.0]",3,{},-2.169037,True
"[0.1063385009765625, 0.431003600358963, 0.06448294222354889, -0.24222402274608612, 0.014200451783835888, -0.038097549229860306, 0.0, 0.0]",2,{},3.320274,True
"[0.1068694144487381, 0.4261825680732727, 0.05540997534990311, -0.21424680948257446, 0.011912130750715733, -0.045766450464725494, 0.0, 0.0]",2,{},3.1412249,True
"[0.10749673843383789, 0.4221022427082062, 0.06454236805438995, -0.1813352406024933, 0.010119179263710976, -0.0358588770031929, 0.0, 0.0]",0,{},-1.91366,True
"[0.10812397301197052, 0.41742196679115295, 0.06454237550497055, -0.20800215005874634, 0.008326235227286816, -0.0358588881790638, 0.0, 0.0]",1,{},-1.8823694,True
"[0.1086568832397461, 0.412137508392334, 0.05270242691040039, -0.23486830294132233, 0.008904977701604366, 0.011574836447834969, 0.0, 0.0]",2,{},0.8628189,True
"[0.10902194678783417, 0.4069331884384155, 0.03668370097875595, -0.23130451142787933, 0.008726059459149837, -0.0035782181657850742, 0.0, 0.0]",2,{},-0.18799846,True
"[0.10956554114818573, 0.4017326831817627, 0.05369206517934799, -0.23113562166690826, 0.009389933198690414, 0.013277418911457062, 0.0, 0.0]",2,{},1.2408305,True
"[0.11000575870275497, 0.3967354893684387, 0.043798260390758514, -0.22209753096103668, 0.009598270058631897, 0.0041669029742479324, 0.0, 0.0]",0,{},-2.1152382,True
"[0.11044587939977646, 0.3911384046077728, 0.043798260390758514, -0.24876420199871063, 0.009806610643863678, 0.0041668773628771305, 0.0, 0.0]",0,{},-2.0670567,True
"[0.11088600009679794, 0.3849412202835083, 0.043798260390758514, -0.2754308581352234, 0.010014956817030907, 0.004166882950812578, 0.0, 0.0]",2,{},3.3165033,True
"[0.11123476177453995, 0.37941470742225647, 0.035057492554187775, -0.24562102556228638, 0.009840717539191246, -0.003484993474557996, 0.0, 0.0]",2,{},3.0708904,True
"[0.11161394417285919, 0.37456291913986206, 0.03791063278913498, -0.2156343013048172, 0.009845970198512077, 0.0001052014558808878, 0.0, 0.0]",2,{},3.8682358,True
"[0.11191187053918839, 0.3705390393733978, 0.030125344172120094, -0.1788346916437149, 0.00951935350894928, -0.0065321847796440125, 0.0, 0.0]",3,{},-2.1688073,True
"[0.11227454990148544, 0.3659154176712036, 0.03824232518672943, -0.2054838091135025, 0.007567199412733316, -0.03904297947883606, 0.0, 0.0]",2,{},3.9414864,True
"[0.11254739761352539, 0.3620915114879608, 0.029651835560798645, -0.16993717849254608, 0.005232874769717455, -0.04668665677309036, 0.0, 0.0]",0,{},-1.9848642,True
"[0.11282024532556534, 0.35766780376434326, 0.029651841148734093, -0.19660428166389465, 0.002898545702919364, -0.04668664187192917, 0.0, 0.0]",2,{},4.258964,True
"[0.1131308525800705, 0.3541780710220337, 0.033235102891922, -0.15509483218193054, 0.0007530542789027095, -0.042909856885671616, 0.0, 0.0]",2,{},2.8507004,True
"[0.11345596611499786, 0.3513796329498291, 0.03461287170648575, -0.12437857687473297, -0.0013219495303928852, -0.04150020331144333, 0.0, 0.0]",1,{},-2.158226,True
"[0.11371545493602753, 0.3479863107204437, 0.02639118768274784, -0.15081427991390228, -0.0017503068083897233, -0.008567421697080135, 0.0, 0.0]",1,{},-2.0456326,True
"[0.1138978973031044, 0.343987375497818, 0.016718309372663498, -0.17772799730300903, -0.00024170892720576376, 0.030172083526849747, 0.0, 0.0]",0,{},-2.3285346,True
"[0.11408042907714844, 0.33938857913017273, 0.016718309372663498, -0.20439483225345612, 0.0012668997514992952, 0.030172079801559448, 0.0, 0.0]",1,{},-2.5330048,True
"[0.11417856067419052, 0.33418452739715576, 0.0061412653885781765, -0.23129625618457794, 0.004893834702670574, 0.07253865897655487, 0.0, 0.0]",2,{},3.6406047,True
"[0.11426897346973419, 0.32985708117485046, 0.005374611355364323, -0.19234563410282135, 0.008507479913532734, 0.07227294892072678, 0.0, 0.0]",3,{},-2.4120471,True
"[0.11444664001464844, 0.3249342441558838, 0.016322819516062737, -0.2188015580177307, 0.009927956387400627, 0.028409872204065323, 0.0, 0.0]",2,{},0.26949143,True
"[0.11453409492969513, 0.320048987865448, 0.007715473882853985, -0.21712861955165863, 0.010951424017548561, 0.02046916075050831, 0.0, 0.0]",2,{},4.0746713,True
"[0.11446370929479599, 0.31607139110565186, -0.00739308912307024, -0.17678667604923248, 0.011295503936707973, 0.006881698966026306, 0.0, 0.0]",3,{},-2.1513789,True
"[0.11446408927440643, 0.3114835023880005, 0.0014990796335041523, -0.20389407873153687, 0.009860801510512829, -0.02869419753551483, 0.0, 0.0]",2,{},0.44553044,True
"[0.11458492279052734, 0.306958943605423, 0.012955531477928162, -0.20108556747436523, 0.009003532119095325, -0.017145685851573944, 0.0, 0.0]",2,{},3.7883315,True
"[0.11475849151611328, 0.30327796936035156, 0.017928723245859146, -0.16359764337539673, 0.00843019038438797, -0.011467011645436287, 0.0, 0.0]",3,{},-2.1254554,True
"[0.11503000557422638, 0.2990008592605591, 0.030229296535253525, -0.1900794804096222, 0.005392948631197214, -0.06074472516775131, 0.0, 0.0]",2,{},2.4476075,True
"[0.11532354354858398, 0.29521480202674866, 0.032306917011737823, -0.1682596057653427, 0.002475984860211611, -0.05833912640810013, 0.0, 0.0]",0,{},-2.024506,True
"[0.11561708152294159, 0.2908288538455963, 0.03230692446231842, -0.19492697715759277, -0.00044096302008256316, -0.058339089155197144, 0.0, 0.0]",2,{},0.7409014,True
"[0.11598996818065643, 0.2866875231266022, 0.039869822561740875, -0.1840626299381256, -0.0029917466454207897, -0.051015496253967285, 0.0, 0.0]",2,{},0.09362951,True
"[0.11628751456737518, 0.2825867533683777, 0.03268919885158539, -0.18226592242717743, -0.005897032096982002, -0.05810551717877388, 0.0, 0.0]",2,{},0.9885365,True
"[0.1167530044913292, 0.27884209156036377, 0.0487271323800087, -0.16643793880939484, -0.008041728287935257, -0.04289434477686882, 0.0, 0.0]",1,{},-2.0124114,True
"[0.1171359047293663, 0.2744936943054199, 0.038365304470062256, -0.19326303899288177, -0.008111884817481041, -0.0014030642341822386, 0.0, 0.0]",3,{},-2.6630754,True
"[0.11761055141687393, 0.26954957842826843, 0.04986817389726639, -0.21975618600845337, -0.010485057719051838, -0.04746339097619057, 0.0, 0.0]",2,{},1.2425116,True
"[0.11816549301147461, 0.26496243476867676, 0.05755795165896416, -0.20389056205749512, -0.01251714862883091, -0.04064188152551651, 0.0, 0.0]",1,{},-1.9745204,True
"[0.11865053325891495, 0.259777307510376, 0.04877816140651703, -0.23045167326927185, -0.012790597975254059, -0.005468831863254309, 0.0, 0.0]",1,{},-1.7034931,True
"[0.11904220283031464, 0.25399935245513916, 0.03706362098455429, -0.25678473711013794, -0.010716592893004417, 0.041480131447315216, 0.0, 0.0]",2,{},1.9228305,True
"[0.11935710906982422, 0.2485571652650833, 0.02978052757680416, -0.24186129868030548, -0.00902818888425827, 0.03376803174614906, 0.0, 0.0]",0,{},-1.9503452,True
"[0.1196720153093338, 0.24251504242420197, 0.029780521988868713, -0.26852819323539734, -0.007339785806834698, 0.033768001943826675, 0.0, 0.0]",2,{},3.7188742,True
"[0.12001314014196396, 0.2372475415468216, 0.03230880945920944, -0.2341054230928421, -0.005560851655900478, 0.03557891398668289, 0.0, 0.0]",3,{},-2.3419952,True
"[0.12043590843677521, 0.23138059675693512, 0.04253944754600525, -0.26075419783592224, -0.005830700509250164, -0.005396638531237841, 0.0, 0.0]",2,{},0.15464088,True
"[0.12075404822826385, 0.2254870980978012, 0.032586731016635895, -0.26193538308143616, -0.006594201549887657, -0.015270166099071503, 0.0, 0.0]",2,{},1.728326,True
"[0.121137335896492, 0.21997947990894318, 0.03882874548435211, -0.2447868436574936, -0.007075391709804535, -0.009623956866562366, 0.0, 0.0]",2,{},4.055687,True
"[0.12159900367259979, 0.2154194414615631, 0.04632098227739334, -0.20266996324062347, -0.007227829657495022, -0.0030487016774713993, 0.0, 0.0]",2,{},1.9994695,True
"[0.12220964580774307, 0.21140041947364807, 0.060534846037626266, -0.17862039804458618, -0.006716670002788305, 0.010223345831036568, 0.0, 0.0]",2,{},-0.21129906,True
"[0.12292490154504776, 0.2073872685432434, 0.07053147256374359, -0.17835840582847595, -0.005733252037316561, 0.019668523222208023, 0.0, 0.0]",2,{},-0.27397352,True
"[0.1237209290266037, 0.20334520936012268, 0.07823982834815979, -0.17964152991771698, -0.004386060405522585, 0.026943644508719444, 0.0, 0.0]",2,{},1.7565241,True
"[0.1243676170706749, 0.1995868980884552, 0.0640099048614502, -0.1670357584953308, -0.0037417917046695948, 0.012885230593383312, 0.0, 0.0]",2,{},1.2736771,True
"[0.12518587708473206, 0.196295365691185, 0.08038609474897385, -0.1462867707014084, -0.0023151766508817673, 0.02853229083120823, 0.0, 0.0]",3,{},-2.7641675,True
"[0.12610149383544922, 0.19240838289260864, 0.09259555488824844, -0.1727585792541504, -0.003333509434014559, -0.020366838201880455, 0.0, 0.0]",2,{},1.7611247,True
"[0.12692251801490784, 0.18891364336013794, 0.08359373360872269, -0.15532390773296356, -0.0047991215251386166, -0.02931247092783451, 0.0, 0.0]",1,{},-1.718357,True
"[0.12766847014427185, 0.18481536209583282, 0.07416338473558426, -0.18214337527751923, -0.004376486409455538, 0.00845300406217575, 0.0, 0.0]",3,{},-2.7377067,True
"[0.12850341200828552, 0.1801242232322693, 0.08533076196908951, -0.20850135385990143, -0.006189731415361166, -0.036265064030885696, 0.0, 0.0]",1,{},-1.767373,True
"[0.12925748527050018, 0.174837127327919, 0.07517984509468079, -0.234981968998909, -0.005969695281237364, 0.004400523845106363, 0.0, 0.0]",2,{},1.7612032,True
"[0.1300494223833084, 0.1699780970811844, 0.07881572097539902, -0.21595484018325806, -0.0055926889181137085, 0.0075400955975055695, 0.0, 0.0]",1,{},-1.7812343,True
"[0.13078069686889648, 0.1645117551088333, 0.07120589911937714, -0.24294106662273407, -0.003692390862852335, 0.03800571709871292, 0.0, 0.0]",3,{},-2.5201466,True
"[0.13160791993141174, 0.1584557592868805, 0.08323707431554794, -0.26915594935417175, -0.004200868774205446, -0.01016981154680252, 0.0, 0.0]",2,{},2.5350654,True
"[0.1323658972978592, 0.15295429527759552, 0.07665196061134338, -0.2445116937160492, -0.005044244229793549, -0.016867611557245255, 0.0, 0.0]",2,{},2.4679363,True
"[0.13299980759620667, 0.1479789763689041, 0.06484474241733551, -0.22113196551799774, -0.00647869985550642, -0.028689056634902954, 0.0, 0.0]",2,{},1.7227015,True
"[0.13378743827342987, 0.14355240762233734, 0.07952084392309189, -0.1967412829399109, -0.007224489934742451, -0.014915958046913147, 0.0, 0.0]",1,{},-1.657251,True
"[0.13448210060596466, 0.13853159546852112, 0.06784997135400772, -0.2231408804655075, -0.005632348824292421, 0.031843025237321854, 0.0, 0.0]",3,{},-2.5107546,True
"[0.13523921370506287, 0.13289931416511536, 0.07569054514169693, -0.2503250539302826, -0.005611487664282322, 0.000417372357333079, 0.0, 0.0]",2,{},0.7217953,True
"[0.13614806532859802, 0.1275307536125183, 0.09017334133386612, -0.23859867453575134, -0.004903028253465891, 0.014168905094265938, 0.0, 0.0]",2,{},2.360779,True
"[0.13691100478172302, 0.12261923402547836, 0.07627805322408676, -0.2182912528514862, -0.004885407630354166, 0.00035229886998422444, 0.0, 0.0]",2,{},3.710642,True
"[0.1377098113298416, 0.11865700036287308, 0.07971970736980438, -0.17609979212284088, -0.004724693018943071, 0.0032143224962055683, 0.0, 0.0]",2,{},3.4072766,True
"[0.13848876953125, 0.11557174474000931, 0.07784663885831833, -0.13712374866008759, -0.00467698322609067, 0.0009544295025989413, 0.0, 0.0]",0,{},-2.1888824,True
"[0.1392677277326584, 0.11188646405935287, 0.07784663885831833, -0.16379040479660034, -0.004629272501915693, 0.0009544364875182509, 0.0, 0.0]",3,{},-2.962841,True
"[0.14013996720314026, 0.10760429501533508, 0.08954603224992752, -0.19032879173755646, -0.006924285087734461, -0.04590030387043953, 0.0, 0.0]",1,{},-1.9397734,True
"[0.14093227684497833, 0.10271366685628891, 0.07951484620571136, -0.2173599898815155, -0.007211423944681883, -0.00574249355122447, 0.0, 0.0]",2,{},0.2904456,True
"[0.14166411757469177, 0.09787961095571518, 0.07377292960882187, -0.21485047042369843, -0.007792332675307989, -0.011618129909038544, 0.0, 0.0]",1,{},-2.068352,True
"[0.14233656227588654, 0.09243429452180862, 0.06631811708211899, -0.24200759828090668, -0.0068818009458482265, 0.018210630863904953, 0.0, 0.0]",2,{},0.32200196,True
"[0.14305773377418518, 0.08708604425191879, 0.0709795206785202, -0.2376968413591385, -0.005760285537689924, 0.022430332377552986, 0.0, 0.0]",2,{},2.120748,True
"[0.14375829696655273, 0.08222666382789612, 0.06903909146785736, -0.21596845984458923, -0.004752874840050936, 0.02014808915555477, 0.0, 0.0]",2,{},0.19859853,True
"[0.14431706070899963, 0.0773446187376976, 0.05552295967936516, -0.2169770449399948, -0.004410183057188988, 0.006853877566754818, 0.0, 0.0]",2,{},-0.22160497,True
"[0.1449536383152008, 0.07247136533260345, 0.06296397000551224, -0.21658913791179657, -0.0037147749681025743, 0.013907981105148792, 0.0, 0.0]",2,{},1.4185195,True
"[0.1455032378435135, 0.0679059624671936, 0.05467256158590317, -0.2029077708721161, -0.00343241635710001, 0.005647160578519106, 0.0, 0.0]",0,{},-2.395747,True
"[0.14605283737182617, 0.06274045258760452, 0.05467256158590317, -0.22957444190979004, -0.0031500624027103186, 0.0056471629068255424, 0.0, 0.0]",3,{},-2.9524076,True
"[0.14669236540794373, 0.05696948617696762, 0.06594361364841461, -0.2564944922924042, -0.005125207360833883, -0.03950269892811775, 0.0, 0.0]",2,{},0.6562386,True
"[0.1472252905368805, 0.05138927325606346, 0.05580442026257515, -0.2480228990316391, -0.007605299819260836, -0.04960184544324875, 0.0, 0.0]",2,{},2.8557866,True
"[0.14785346388816833, 0.046624597162008286, 0.0649203285574913, -0.2117716372013092, -0.00967729464173317, -0.041440047323703766, 0.0, 0.0]",2,{},1.9465225,True
"[0.14845237135887146, 0.042408738285303116, 0.062163062393665314, -0.18739047646522522, -0.011918673291802406, -0.04482761770486832, 0.0, 0.0]",2,{},2.432981,True
"[0.14910630881786346, 0.038938604295253754, 0.06745604425668716, -0.15424537658691406, -0.013954565860331059, -0.04071810096502304, 0.0, 0.0]",0,{},-2.6423502,True
"[0.1497601568698883, 0.03486858308315277, 0.06745602935552597, -0.18091240525245667, -0.015990469604730606, -0.04071808606386185, 0.0, 0.0]",2,{},-0.8434234,True
"[0.15044918656349182, 0.030737124383449554, 0.0708230584859848, -0.18363843858242035, -0.01789066009223461, -0.03800378739833832, 0.0, 0.0]",2,{},-1.2237011,True
"[0.15129022300243378, 0.026549015194177628, 0.08535341918468475, -0.18615275621414185, -0.019116943702101707, -0.024525847285985947, 0.0, 0.0]",1,{},-1.9736196,True
"[0.15204182267189026, 0.02176259458065033, 0.07411696016788483, -0.21271640062332153, -0.018092632293701172, 0.020486272871494293, 0.0, 0.0]",2,{},-0.31226224,True
"[0.1528032273054123, 0.016959795728325844, 0.07509230077266693, -0.21344523131847382, -0.01705494523048401, 0.020753702148795128, 0.0, 0.0]",2,{},-0.60287315,True
"[0.15362510085105896, 0.012109646573662758, 0.08088509738445282, -0.21554985642433167, -0.015766436234116554, 0.02577010728418827, 0.0, 0.0]",0,{},-2.433911,True
"[0.15444698929786682, 0.006659433711320162, 0.08088508993387222, -0.24221666157245636, -0.014477923512458801, 0.025770103558897972, 0.0, 0.0]",3,{},-3.064374,True
"[0.15535259246826172, 0.0006062603206373751, 0.09137875586748123, -0.26903682947158813, -0.015291603282094002, -0.016273243352770805, 0.0, 0.0]",2,{},28.01454,True
"[0.15639743208885193, -0.00375397433526814, 0.08552613854408264, -0.19370704889297485, 0.003441497916355729, 0.37469375133514404, 1.0, 1.0]",0,{},0.63935727,True
"[0.15746888518333435, -0.007423093542456627, 0.0872253030538559, -0.1634245216846466, 0.02234916016459465, 0.37717515230178833, 1.0, 1.0]",3,{},0.073825456,True
"[0.15860815346240997, -0.010454454459249973, 0.09730016440153122, -0.13505999743938446, 0.03878888487815857, 0.32881632447242737, 1.0, 1.0]",0,{},0.6123053,True
"[0.1596827507019043, -0.012919618748128414, 0.09105313569307327, -0.11006542295217514, 0.055026065558195114, 0.32478588819503784, 1.0, 1.0]",3,{},0.17478381,True
"[0.1607321798801422, -0.014867081306874752, 0.09168318659067154, -0.08709760010242462, 0.06815212965011597, 0.2625347971916199, 1.0, 1.0]",0,{},0.87843394,True
"[0.1616695374250412, -0.01631869375705719, 0.08085133135318756, -0.06515825539827347, 0.08091471344232559, 0.2552620470523834, 1.0, 1.0]",0,{},0.7954949,True
"[0.16249608993530273, -0.01728164218366146, 0.07008511573076248, -0.04353038966655731, 0.09337389469146729, 0.2491917610168457, 1.0, 1.0]",0,{},0.63890606,True
"[0.16320696473121643, -0.01778578944504261, 0.05962669849395752, -0.023166261613368988, 0.10475863516330719, 0.22769753634929657, 1.0, 1.0]",0,{},0.44418988,True
"[0.16379490494728088, -0.017870726063847542, 0.04958227649331093, -0.004449972417205572, 0.11391037702560425, 0.18303470313549042, 1.0, 1.0]",0,{},0.1516907,True
"[0.1642533242702484, -0.017569497227668762, 0.03987934812903404, 0.012922459281980991, 0.11983082443475723, 0.11840938031673431, 1.0, 1.0]",0,{},-0.29465055,True
"[0.1645786315202713, -0.016898013651371002, 0.03033873438835144, 0.029664842411875725, 0.12201298028230667, 0.04364493116736412, 1.0, 1.0]",0,{},-1.0386698,True
"[0.16486835479736328, -0.0159134641289711, 0.028564447537064552, 0.04373490437865257, 0.12240389734506607, 0.007794857025146484, 1.0, 1.0]",0,{},0.7708919,True
"[0.16506890952587128, -0.014945044182240963, 0.026899000629782677, 0.043586309999227524, 0.11560375988483429, -0.13599887490272522, 1.0, 1.0]",0,{},0.75114983,True
"[0.16526690125465393, -0.01399547141045332, 0.026548702269792557, 0.042710866779088974, 0.10890661180019379, -0.13393981754779816, 1.0, 1.0]",0,{},1.0814809,True
"[0.16547289490699768, -0.013182153925299644, 0.026425708085298538, 0.036558885127305984, 0.10313325375318527, -0.11546435207128525, 1.0, 1.0]",0,{},1.1067258,True
"[0.16569261252880096, -0.012565460056066513, 0.026422491297125816, 0.02770933136343956, 0.09871647506952286, -0.08833331614732742, 1.0, 1.0]",0,{},1.06584,True
"[0.16589441895484924, -0.012124648317694664, 0.023421889171004295, 0.019797684624791145, 0.09550924599170685, -0.06413035094738007, 1.0, 1.0]",0,{},0.9542812,True
"[0.16605758666992188, -0.011813690885901451, 0.018631575629115105, 0.013966158032417297, 0.09320920705795288, -0.045998360961675644, 1.0, 1.0]",0,{},0.79334885,True
"[0.1661727875471115, -0.01157690491527319, 0.013319958932697773, 0.010632889345288277, 0.09141892194747925, -0.03580264747142792, 1.0, 1.0]",0,{},0.5785544,True
"[0.16624125838279724, -0.011362578719854355, 0.008494583889842033, 0.009627682156860828, 0.08978388458490372, -0.032707102596759796, 1.0, 1.0]",0,{},0.26818228,True
"[0.16628961265087128, -0.01114371046423912, 0.0065026069059967995, 0.009831605479121208, 0.08812053501605988, -0.033283255994319916, 1.0, 1.0]",0,{},0.078968115,True
"[0.16633100807666779, -0.01089040283113718, 0.006081395782530308, 0.011372705921530724, 0.08619718253612518, -0.038466926664114, 1.0, 1.0]",0,{},0.0032803405,True
"[0.16636314988136292, -0.010575046762824059, 0.005596939008682966, 0.014150317758321762, 0.08383218944072723, -0.04730004444718361, 1.0, 1.0]",0,{},0.011763829,True
"[0.16638536751270294, -0.010191275738179684, 0.005100931040942669, 0.017215562984347343, 0.0809779167175293, -0.0570855550467968, 1.0, 1.0]",0,{},0.09198513,True
"[0.16639861464500427, -0.009750106371939182, 0.004627161659300327, 0.01978214643895626, 0.07771048694849014, -0.06534837931394577, 1.0, 1.0]",0,{},0.20964801,True
"[0.16640491783618927, -0.00927360262721777, 0.004197008907794952, 0.021358150988817215, 0.07418440282344818, -0.0705210417509079, 1.0, 1.0]",0,{},0.32703182,True
"[0.16640663146972656, -0.008787193335592747, 0.0038172800559550524, 0.021794268861413002, 0.07057929784059525, -0.0721016526222229, 1.0, 1.0]",0,{},0.41529873,True
"[0.16640587151050568, -0.008312943391501904, 0.0034818872809410095, 0.02124146930873394, 0.06705249845981598, -0.07053568959236145, 1.0, 1.0]",0,{},0.45960546,True
"[0.16640377044677734, -0.00786519329994917, 0.0031761243008077145, 0.020047923550009727, 0.06370727717876434, -0.0669042319059372, 1.0, 1.0]",0,{},0.45925543,True
"[0.16640090942382812, -0.007448913995176554, 0.0028820447623729706, 0.018632417544722557, 0.060580674558877945, -0.06253193318843842, 1.0, 1.0]",0,{},0.42449036,True
"[0.16639718413352966, -0.007060708943754435, 0.002583408262580633, 0.017369631677865982, 0.05764969438314438, -0.05861952155828476, 1.0, 1.0]",0,{},0.37140387,True
"[0.16639156639575958, -0.006691601127386093, 0.002269150922074914, 0.016511688008904457, 0.05485033616423607, -0.05598728731274605, 1.0, 1.0]",0,{},0.31656384,True
"[0.1663830727338791, -0.006330325733870268, 0.0019348323112353683, 0.016156679019331932, 0.052102066576480865, -0.05496534705162048, 1.0, 1.0]",0,{},0.27314165,True
"[0.16637086868286133, -0.005966582335531712, 0.0015821808483451605, 0.01626083441078663, 0.04933077469468117, -0.055425919592380524, 1.0, 1.0]",0,{},0.24871495,True
"[0.16635426878929138, -0.0055933259427547455, 0.0012172746937721968, 0.016681602224707603, 0.04648483917117119, -0.05691879242658615, 1.0, 1.0]",0,{},0.24471633,True
"[0.16633300483226776, -0.005207553040236235, 0.0008480935357511044, 0.01723429560661316, 0.04354225471615791, -0.05885155871510506, 1.0, 1.0]",0,{},0.25737858,True
"[0.16630716621875763, -0.0048102643340826035, 0.0004821876063942909, 0.017745813354849815, 0.040509048849344254, -0.06066380813717842, 1.0, 1.0]",0,{},0.27976325,True
