obs,acts,infos,rews,terminal
"[-0.25645264983177185, 0.4640286862850189, 0.09810423851013184, -0.2195637822151184, -0.027637038379907608, -0.012952417135238647, 0.0, 0.0]",1,{},-1.5060617,True
"[-0.25555095076560974, 0.4584905207157135, 0.08897199481725693, -0.2461184710264206, -0.026455320417881012, 0.023634422570466995, 0.0, 0.0]",2,{},2.136137,True
"[-0.2545686662197113, 0.453457772731781, 0.09674485772848129, -0.22365307807922363, -0.02499164268374443, 0.02927345596253872, 0.0, 0.0]",1,{},-1.1394227,True
"[-0.2536832392215729, 0.4478294253349304, 0.0845969170331955, -0.250089555978775, -0.021093742921948433, 0.07795796543359756, 0.0, 0.0]",3,{},-2.0296633,True
"[-0.2527290880680084, 0.4416009783744812, 0.09321659803390503, -0.2767881751060486, -0.01892194338142872, 0.04343612864613533, 0.0, 0.0]",3,{},-2.139223,True
"[-0.2517074644565582, 0.4347725808620453, 0.10167481750249863, -0.3034822642803192, -0.018443915992975235, 0.009560601785779, 0.0, 0.0]",2,{},0.16727442,True
"[-0.2505054473876953, 0.428012490272522, 0.11891468614339828, -0.300432026386261, -0.017169548198580742, 0.025487393140792847, 0.0, 0.0]",2,{},0.9188741,True
"[-0.2494068592786789, 0.4212905764579773, 0.10908406972885132, -0.29874008893966675, -0.016407987102866173, 0.015231229364871979, 0.0, 0.0]",2,{},1.209188,True
"[-0.24836453795433044, 0.4147278964519501, 0.10376676172018051, -0.29166725277900696, -0.015945136547088623, 0.00925697572529316, 0.0, 0.0]",2,{},3.2273514,True
"[-0.24725332856178284, 0.40892431139945984, 0.11039689928293228, -0.25792935490608215, -0.015231329016387463, 0.014276275411248207, 0.0, 0.0]",2,{},1.7790018,True
"[-0.24600443243980408, 0.40361762046813965, 0.12357393652200699, -0.23584145307540894, -0.013932659290730953, 0.025973323732614517, 0.0, 0.0]",2,{},0.58860034,True
"[-0.2445732057094574, 0.39858150482177734, 0.14099262654781342, -0.2238079011440277, -0.011828362010419369, 0.042085908353328705, 0.0, 0.0]",2,{},3.4226086,True
"[-0.24308213591575623, 0.3944835066795349, 0.14675091207027435, -0.18211795389652252, -0.009504229761660099, 0.04648249223828316, 0.0, 0.0]",2,{},1.7365289,True
"[-0.24153895676136017, 0.39090216159820557, 0.15175572037696838, -0.15915772318840027, -0.006972086150199175, 0.0506427176296711, 0.0, 0.0]",2,{},0.9647594,True
"[-0.23999004065990448, 0.3875364363193512, 0.1523171216249466, -0.14957883954048157, -0.004431504290550947, 0.05081174522638321, 0.0, 0.0]",0,{},-1.2736201,True
"[-0.23844118416309357, 0.3835707902908325, 0.1523171365261078, -0.1762460619211197, -0.0018909154459834099, 0.05081171542406082, 0.0, 0.0]",2,{},0.919598,True
"[-0.23701772093772888, 0.379564493894577, 0.14036142826080322, -0.17805543541908264, 6.571461562998593e-05, 0.03913262486457825, 0.0, 0.0]",3,{},-2.2217023,True
"[-0.2355191707611084, 0.374969482421875, 0.14978443086147308, -0.20422372221946716, 0.00013522262452170253, 0.0013901939382776618, 0.0, 0.0]",2,{},1.041661,True
"[-0.234025239944458, 0.37062013149261475, 0.14934495091438293, -0.19330477714538574, 0.00018337233632337302, 0.0009629881242290139, 0.0, 0.0]",2,{},3.3205922,True
"[-0.23268786072731018, 0.3669438660144806, 0.13442642986774445, -0.16339121758937836, -0.0004924044478684664, -0.013515524566173553, 0.0, 0.0]",2,{},1.5930266,True
"[-0.2311876267194748, 0.36410653591156006, 0.1499480903148651, -0.1261058747768402, -0.0004178516974207014, 0.0014909098390489817, 0.0, 0.0]",0,{},-1.4358643,True
"[-0.2296874076128006, 0.3606691360473633, 0.1499480903148651, -0.15277251601219177, -0.0003433072124607861, 0.0014908991288393736, 0.0, 0.0]",3,{},-2.3091254,True
"[-0.2281196564435959, 0.3566281795501709, 0.15841704607009888, -0.17960214614868164, -0.001964811235666275, -0.03243022412061691, 0.0, 0.0]",1,{},-1.1797962,True
"[-0.22661352157592773, 0.3519819974899292, 0.1506877839565277, -0.2064974009990692, -0.002038592007011175, -0.0014755874872207642, 0.0, 0.0]",2,{},0.95300394,True
"[-0.22525104880332947, 0.34735816717147827, 0.13700130581855774, -0.20550256967544556, -0.0027810323517769575, -0.014848729595541954, 0.0, 0.0]",1,{},-1.323887,True
"[-0.22395095229148865, 0.34213051199913025, 0.1291770040988922, -0.23234054446220398, -0.001956709660589695, 0.01648634672164917, 0.0, 0.0]",2,{},3.0449026,True
"[-0.22278174757957458, 0.337486207485199, 0.11670391261577606, -0.20641367137432098, -0.0017458446091040969, 0.00421736016869545, 0.0, 0.0]",2,{},1.1527823,True
"[-0.22162190079689026, 0.33309197425842285, 0.11581824719905853, -0.19530019164085388, -0.001583177363499999, 0.0032533660996705294, 0.0, 0.0]",2,{},2.0355985,True
"[-0.22050313651561737, 0.3291587829589844, 0.11191047728061676, -0.17480972409248352, -0.0016161062521860003, -0.0006587057723663747, 0.0, 0.0]",2,{},2.6771207,True
"[-0.21930189430713654, 0.32609519362449646, 0.11978006362915039, -0.1361577957868576, -0.0012755162315443158, 0.006811996456235647, 0.0, 0.0]",0,{},-1.6741133,True
"[-0.2181006371974945, 0.32243165373802185, 0.11978006362915039, -0.16282445192337036, -0.000934920331928879, 0.006812002509832382, 0.0, 0.0]",1,{},-1.2812052,True
"[-0.21699795126914978, 0.3181672990322113, 0.10741035640239716, -0.18952718377113342, 0.0018828819738700986, 0.05635619908571243, 0.0, 0.0]",3,{},-2.557366,True
"[-0.21580028533935547, 0.31329140067100525, 0.11932986974716187, -0.2167065143585205, 0.0023140052799135447, 0.00862243864685297, 0.0, 0.0]",2,{},-0.5612488,True
"[-0.21443533897399902, 0.3084666430950165, 0.13526900112628937, -0.21443651616573334, 0.0035232745576649904, 0.024185286834836006, 0.0, 0.0]",2,{},-0.06582053,True
"[-0.21299953758716583, 0.30371856689453125, 0.1420154571533203, -0.21102949976921082, 0.0050673517398536205, 0.03088163211941719, 0.0, 0.0]",2,{},0.9954058,True
"[-0.21139855682849884, 0.29954755306243896, 0.15774434804916382, -0.18538877367973328, 0.007393530569970608, 0.046523578464984894, 0.0, 0.0]",3,{},-2.3221996,True
"[-0.20970912277698517, 0.29477500915527344, 0.16883893311023712, -0.2121131271123886, 0.007498073857277632, 0.002090862952172756, 0.0, 0.0]",2,{},1.4110821,True
"[-0.20785613358020782, 0.29073208570480347, 0.18439915776252747, -0.1796901375055313, 0.008389396592974663, 0.01782631129026413, 0.0, 0.0]",3,{},-2.0670156,True
"[-0.20591846108436584, 0.2860872149467468, 0.19501474499702454, -0.2064308524131775, 0.007155084516853094, -0.024686116725206375, 0.0, 0.0]",2,{},-0.749287,True
"[-0.20384378731250763, 0.28141143918037415, 0.20806467533111572, -0.20780730247497559, 0.006567027885466814, -0.011761205270886421, 0.0, 0.0]",2,{},2.8907068,True
"[-0.20195241272449493, 0.27716776728630066, 0.19057098031044006, -0.18860214948654175, 0.005151374731212854, -0.02831299602985382, 0.0, 0.0]",1,{},-0.89580035,True
"[-0.20013585686683655, 0.2723265588283539, 0.18118605017662048, -0.21516896784305573, 0.005614972207695246, 0.00927196629345417, 0.0, 0.0]",2,{},1.5178686,True
"[-0.19829492270946503, 0.267958402633667, 0.18348589539527893, -0.19414111971855164, 0.006209144834429026, 0.011883634142577648, 0.0, 0.0]",2,{},1.2900655,True
"[-0.19645977020263672, 0.26396286487579346, 0.18292684853076935, -0.17757916450500488, 0.0067952824756503105, 0.011722436174750328, 0.0, 0.0]",2,{},4.0076847,True
"[-0.1948050558567047, 0.2608604431152344, 0.16569431126117706, -0.13788507878780365, 0.006577202118933201, -0.00436190702021122, 0.0, 0.0]",2,{},0.8279207,True
"[-0.1930214911699295, 0.2584877908229828, 0.17794576287269592, -0.10545546561479568, 0.0069813719019293785, 0.008083434775471687, 0.0, 0.0]",0,{},-1.174108,True
"[-0.1912379264831543, 0.25551503896713257, 0.17794576287269592, -0.13212214410305023, 0.007385546341538429, 0.008083466440439224, 0.0, 0.0]",2,{},3.632295,True
"[-0.18963709473609924, 0.2534292936325073, 0.16049881279468536, -0.09270063042640686, 0.0069777811877429485, -0.008155232295393944, 0.0, 0.0]",3,{},-1.8336154,True
"[-0.18794651329517365, 0.25074121356010437, 0.17175066471099854, -0.11945638805627823, 0.0043169716373085976, -0.05321642756462097, 0.0, 0.0]",1,{},-0.52061826,True
"[-0.18632850050926208, 0.24745668470859528, 0.1626494973897934, -0.14597804844379425, 0.003478545229882002, -0.016768552362918854, 0.0, 0.0]",0,{},-1.3730301,True
"[-0.18471059203147888, 0.24357213079929352, 0.1626494824886322, -0.17264477908611298, 0.0026401029899716377, -0.01676855981349945, 0.0, 0.0]",2,{},3.8589766,True
"[-0.18320617079734802, 0.2406352162361145, 0.1518043577671051, -0.1305282860994339, 0.0012877314584329724, -0.02704731561243534, 0.0, 0.0]",2,{},1.795438,True
"[-0.18179941177368164, 0.23805421590805054, 0.142499178647995, -0.11470784991979599, -0.0005127203767187893, -0.03600923344492912, 0.0, 0.0]",3,{},-2.776757,True
"[-0.18029460310935974, 0.23487626016139984, 0.15481442213058472, -0.1412523239850998, -0.004779467359185219, -0.08533512055873871, 0.0, 0.0]",0,{},-1.9181634,True
"[-0.17878970503807068, 0.2310984879732132, 0.15481440722942352, -0.1679205298423767, -0.00904620997607708, -0.08533502370119095, 0.0, 0.0]",1,{},-1.0957161,True
"[-0.1773766577243805, 0.22672727704048157, 0.1432899683713913, -0.19428928196430206, -0.011004084721207619, -0.03915748372673988, 0.0, 0.0]",2,{},0.7137084,True
"[-0.1758037507534027, 0.22285424172878265, 0.1585538387298584, -0.1721448302268982, -0.012260855175554752, -0.025135358795523643, 0.0, 0.0]",1,{},-1.0809975,True
"[-0.17429503798484802, 0.21838146448135376, 0.15051409602165222, -0.19878803193569183, -0.011907565407454967, 0.00706598162651062, 0.0, 0.0]",3,{},-2.2477891,True
"[-0.17272385954856873, 0.21331645548343658, 0.1583494395017624, -0.225124329328537, -0.013121800497174263, -0.024284854531288147, 0.0, 0.0]",2,{},0.6144101,True
"[-0.17115020751953125, 0.2084100842475891, 0.15861649811267853, -0.21807166934013367, -0.014355666004121304, -0.02467726729810238, 0.0, 0.0]",2,{},3.5565894,True
"[-0.1697426736354828, 0.20426546037197113, 0.14284254610538483, -0.18422915041446686, -0.016418922692537308, -0.04126496613025665, 0.0, 0.0]",1,{},-1.3824226,True
"[-0.16839465498924255, 0.19952116906642914, 0.13537375628948212, -0.21086354553699493, -0.0169864222407341, -0.011350221000611782, 0.0, 0.0]",3,{},-2.6446476,True
"[-0.16695824265480042, 0.19418078660964966, 0.14646747708320618, -0.23738424479961395, -0.01977435313165188, -0.05575866252183914, 0.0, 0.0]",2,{},1.6179084,True
"[-0.16543588042259216, 0.18942783772945404, 0.15473785996437073, -0.21127596497535706, -0.022237509489059448, -0.049263209104537964, 0.0, 0.0]",2,{},1.679079,True
"[-0.16394376754760742, 0.18514381349086761, 0.1519196480512619, -0.1904430240392685, -0.024914812296628952, -0.053546179085969925, 0.0, 0.0]",2,{},2.5676813,True
"[-0.16239280998706818, 0.1818254590034485, 0.15766559541225433, -0.14752693474292755, -0.02744029089808464, -0.050509750843048096, 0.0, 0.0]",2,{},0.9541119,True
"[-0.16094359755516052, 0.17868047952651978, 0.14801904559135437, -0.13983818888664246, -0.030502809211611748, -0.06125013902783394, 0.0, 0.0]",2,{},1.3471073,True
"[-0.15942125022411346, 0.17632950842380524, 0.1551205813884735, -0.1045527309179306, -0.033359039574861526, -0.05712456628680229, 0.0, 0.0]",1,{},-0.8502669,True
"[-0.15796002745628357, 0.17338700592517853, 0.14745497703552246, -0.13080713152885437, -0.03467575088143349, -0.026334276422858238, 0.0, 0.0]",1,{},-0.97901005,True
"[-0.15656404197216034, 0.16983605921268463, 0.13927336037158966, -0.1578129231929779, -0.03435943275690079, 0.006326419301331043, 0.0, 0.0]",1,{},-0.9134856,True
"[-0.15524634718894958, 0.16567963361740112, 0.1294577717781067, -0.18468017876148224, -0.032081179320812225, 0.045565105974674225, 0.0, 0.0]",2,{},1.929015,True
"[-0.1537497490644455, 0.16230584681034088, 0.14665177464485168, -0.14988406002521515, -0.029113072901964188, 0.05936223268508911, 0.0, 0.0]",0,{},-1.2944139,True
"[-0.1522531509399414, 0.1583322435617447, 0.1466517150402069, -0.1765514761209488, -0.02614497020840645, 0.05936219170689583, 0.0, 0.0]",3,{},-2.1615574,True
"[-0.150685116648674, 0.15374745428562164, 0.15561971068382263, -0.20374788343906403, -0.024977469816803932, 0.023349976167082787, 0.0, 0.0]",2,{},0.49585205,True
"[-0.14910975098609924, 0.1492469161748886, 0.15637089312076569, -0.20000414550304413, -0.0238291434943676, 0.022966600954532623, 0.0, 0.0]",2,{},1.0260161,True
"[-0.14748182892799377, 0.14506925642490387, 0.16145595908164978, -0.18565255403518677, -0.02250569500029087, 0.026468923315405846, 0.0, 0.0]",2,{},1.8995624,True
"[-0.14597463607788086, 0.14118976891040802, 0.1500035673379898, -0.17241241037845612, -0.02180376648902893, 0.014038672670722008, 0.0, 0.0]",1,{},-0.7829938,True
"[-0.14455004036426544, 0.13671542704105377, 0.13964460790157318, -0.1988222748041153, -0.019025664776563644, 0.05556187033653259, 0.0, 0.0]",2,{},-0.1549552,True
"[-0.1429610252380371, 0.13233132660388947, 0.15535053610801697, -0.19480662047863007, -0.015528283081948757, 0.0699477568268776, 0.0, 0.0]",2,{},2.949659,True
"[-0.1413816511631012, 0.12869153916835785, 0.15451495349407196, -0.16173720359802246, -0.012139633297920227, 0.06777314096689224, 0.0, 0.0]",2,{},3.1762092,True
"[-0.1398964822292328, 0.12577572464942932, 0.1455686092376709, -0.12956784665584564, -0.009237811900675297, 0.058036305010318756, 0.0, 0.0]",3,{},-2.1392393,True
"[-0.13833418488502502, 0.12225452065467834, 0.1552557647228241, -0.15649418532848358, -0.008276824839413166, 0.019219843670725822, 0.0, 0.0]",1,{},-0.82797617,True
"[-0.13684073090553284, 0.11812356114387512, 0.14662502706050873, -0.1835857778787613, -0.005588795058429241, 0.05376071855425835, 0.0, 0.0]",2,{},2.3485305,True
"[-0.13521508872509003, 0.11487007886171341, 0.15924067795276642, -0.14459088444709778, -0.0023159438278526068, 0.06545716524124146, 0.0, 0.0]",2,{},2.9253743,True
"[-0.1337321251630783, 0.11220568418502808, 0.14565490186214447, -0.118415966629982, 0.0002880487299989909, 0.05207972973585129, 0.0, 0.0]",3,{},-2.3059068,True
"[-0.13216543197631836, 0.10893760621547699, 0.1561649590730667, -0.1452483832836151, 0.0007872561691328883, 0.009984215721487999, 0.0, 0.0]",2,{},0.62644,True
"[-0.1306322067975998, 0.10580571740865707, 0.1529771238565445, -0.13919954001903534, 0.0011332875583320856, 0.006920415908098221, 0.0, 0.0]",3,{},-2.0807815,True
"[-0.12902632355690002, 0.10207987576723099, 0.16207866370677948, -0.1655890941619873, -0.00034353515366092324, -0.029536481946706772, 0.0, 0.0]",2,{},0.6216011,True
"[-0.12739506363868713, 0.09864157438278198, 0.16451147198677063, -0.15281639993190765, -0.0017037042416632175, -0.027203315868973732, 0.0, 0.0]",2,{},3.1032019,True
"[-0.12584257125854492, 0.0961742252111435, 0.15699873864650726, -0.10966239124536514, -0.0034379183780401945, -0.034684017300605774, 0.0, 0.0]",1,{},-0.7950475,True
"[-0.12435350567102432, 0.09310513734817505, 0.1490599811077118, -0.1364026814699173, -0.0035823534708470106, -0.002888863440603018, 0.0, 0.0]",1,{},-0.60512733,True
"[-0.12295675277709961, 0.08943594247102737, 0.1374671906232834, -0.16307054460048676, -0.0014051721664145589, 0.043543491512537, 0.0, 0.0]",2,{},2.4473305,True
"[-0.12149906158447266, 0.08666404336690903, 0.14329130947589874, -0.12319556623697281, 0.0010471396381035447, 0.04904615506529808, 0.0, 0.0]",2,{},0.7730815,True
"[-0.12020015716552734, 0.08384543657302856, 0.12814725935459137, -0.12527212500572205, 0.0027660566847771406, 0.0343782901763916, 0.0, 0.0]",3,{},-2.3732908,True
"[-0.11880560219287872, 0.08043602108955383, 0.1401505023241043, -0.15152810513973236, 0.002080722013488412, -0.013706834986805916, 0.0, 0.0]",2,{},-0.45486462,True
"[-0.11726722866296768, 0.07718554139137268, 0.15386083722114563, -0.1444651186466217, 0.0020655223634094, -0.0003040485898964107, 0.0, 0.0]",3,{},-2.164371,True
"[-0.1156383529305458, 0.07334032654762268, 0.16520914435386658, -0.1708938479423523, -0.00022252694179769605, -0.04576117545366287, 0.0, 0.0]",2,{},1.3925,True
"[-0.11409139633178711, 0.06984129548072815, 0.15739279985427856, -0.15551704168319702, -0.0028910806868225336, -0.053371112793684006, 0.0, 0.0]",2,{},0.8999945,True
"[-0.11247263103723526, 0.0669037401676178, 0.16424968838691711, -0.13056419789791107, -0.005238278303295374, -0.046943970024585724, 0.0, 0.0]",1,{},-0.7988861,True
"[-0.11093215644359589, 0.06337088346481323, 0.1544363796710968, -0.15701773762702942, -0.005619811825454235, -0.007630807347595692, 0.0, 0.0]",1,{},-0.9679291,True
"[-0.10946588218212128, 0.05922919139266014, 0.14512215554714203, -0.1840675324201584, -0.004136876668781042, 0.029658596962690353, 0.0, 0.0]",2,{},2.4265118,True
"[-0.10790004581212997, 0.05596719682216644, 0.15463407337665558, -0.1449747085571289, -0.0022128226701170206, 0.0384812131524086, 0.0, 0.0]",0,{},-1.399824,True
"[-0.10633420944213867, 0.05210517346858978, 0.15463407337665558, -0.17164167761802673, -0.00028876744909211993, 0.038481201976537704, 0.0, 0.0]",3,{},-2.4508867,True
"[-0.10468044131994247, 0.04764455184340477, 0.16565844416618347, -0.1982489675283432, -0.0005725164664909244, -0.005674776621162891, 0.0, 0.0]",2,{},-1.0514629,True
"[-0.10288486629724503, 0.043109044432640076, 0.17917577922344208, -0.20157739520072937, -0.00020145080634392798, 0.007421492598950863, 0.0, 0.0]",2,{},2.381071,True
"[-0.10105857998132706, 0.03939257562160492, 0.18211525678634644, -0.16517792642116547, 0.0003107048978563398, 0.010242967866361141, 0.0, 0.0]",2,{},0.7866627,True
"[-0.09933271259069443, 0.0357087217271328, 0.17254050076007843, -0.16372817754745483, 0.00035846789251081645, 0.0009552836418151855, 0.0, 0.0]",1,{},-1.1818935,True
"[-0.0976877212524414, 0.03142512962222099, 0.16239269077777863, -0.19038648903369904, 0.0024384786374866962, 0.04160022363066673, 0.0, 0.0]",2,{},2.9745204,True
"[-0.09616394340991974, 0.02786944806575775, 0.15083175897598267, -0.15803292393684387, 0.003967201802879572, 0.030574584379792213, 0.0, 0.0]",2,{},0.9011369,True
"[-0.09480514377355576, 0.024313269183039665, 0.13509461283683777, -0.15805616974830627, 0.004739544354379177, 0.015446992591023445, 0.0, 0.0]",2,{},0.99829197,True
"[-0.09343118965625763, 0.021144041791558266, 0.1365273892879486, -0.14085616171360016, 0.005596055183559656, 0.017130199819803238, 0.0, 0.0]",3,{},-2.3058412,True
"[-0.09197597205638885, 0.01738644577562809, 0.1467251032590866, -0.1669972687959671, 0.004409235902130604, -0.023736564442515373, 0.0, 0.0]",1,{},-1.4079361,True
"[-0.09059896320104599, 0.013023457489907742, 0.13690674304962158, -0.19391241669654846, 0.0051890709437429905, 0.015596918761730194, 0.0, 0.0]",2,{},3.595754,True
"[-0.08932705223560333, 0.009550855495035648, 0.12686936557292938, -0.1543399691581726, 0.005506055895239115, 0.006339510437101126, 0.0, 0.0]",1,{},-1.612672,True
"[-0.08814964443445206, 0.005478832870721817, 0.1150164008140564, -0.1809902936220169, 0.008196691051125526, 0.053812749683856964, 0.0, 0.0]",3,{},-2.7914016,True
"[-0.08687982708215714, 0.0008088207105174661, 0.12661078572273254, -0.20755687355995178, 0.008565152995288372, 0.007369029335677624, 0.0, 0.0]",2,{},11.833943,True
"[-0.08561830222606659, -0.003323998535051942, 0.12578850984573364, -0.18368534743785858, 0.00892467051744461, 0.007190387696027756, 0.0, 1.0]",2,{},17.154013,True
"[-0.08450975269079208, -0.005543115083128214, 0.10480960458517075, -0.09892295300960541, 0.013882824219763279, 0.09789475798606873, 1.0, 1.0]",0,{},2.0349762,True
"[-0.08352384716272354, -0.007225074805319309, 0.09424564987421036, -0.07480403780937195, 0.018185362219810486, 0.08606056869029999, 1.0, 1.0]",0,{},1.9243083,True
"[-0.08264894783496857, -0.008374562487006187, 0.08372636139392853, -0.051144011318683624, 0.021918747574090958, 0.07467538118362427, 1.0, 1.0]",0,{},1.7263124,True
"[-0.08188410103321075, -0.008998479694128036, 0.07326693087816238, -0.02778458036482334, 0.02510363608598709, 0.06370411068201065, 1.0, 1.0]",0,{},1.3338304,True
"[-0.08122892677783966, -0.009100547060370445, 0.06283971667289734, -0.004588244017213583, 0.027756571769714355, 0.053063757717609406, 1.0, 1.0]",0,{},0.5849474,True
"[-0.08068303763866425, -0.00868162140250206, 0.05241873115301132, 0.01857406087219715, 0.02989022806286812, 0.04267727583646774, 1.0, 1.0]",0,{},-0.3265887,True
"[-0.08025293052196503, -0.007766237482428551, 0.042239196598529816, 0.04066549986600876, 0.0306562427431345, 0.015320226550102234, 1.0, 1.0]",0,{},-1.2416128,True
"[-0.07981882244348526, -0.006496837362647057, 0.04228276386857033, 0.0563960038125515, 0.031763989478349686, 0.02215537801384926, 1.0, 1.0]",0,{},-0.83471453,True
"[-0.07939138263463974, -0.004999234806746244, 0.04215579479932785, 0.06654786318540573, 0.032355304807424545, 0.011827217414975166, 1.0, 1.0]",0,{},2.0784523,True
"[-0.07907934486865997, -0.003789558308199048, 0.04022573307156563, 0.05392919480800629, 0.023446744307875633, -0.17816561460494995, 1.0, 1.0]",0,{},1.5478674,True
"[-0.07874736934900284, -0.0028143429663032293, 0.040552206337451935, 0.04344048723578453, 0.016192633658647537, -0.14507755637168884, 1.0, 1.0]",0,{},1.5315064,True
"[-0.07840271294116974, -0.0021455073729157448, 0.039613671600818634, 0.02976607345044613, 0.011119461618363857, -0.10144688189029694, 1.0, 1.0]",0,{},1.2547,True
"[-0.07806835323572159, -0.0017576240934431553, 0.03646384924650192, 0.017257101833820343, 0.008125697262585163, -0.05987345054745674, 1.0, 1.0]",0,{},0.848753,True
"[-0.0777565985918045, -0.0015777015360072255, 0.032677434384822845, 0.00799997616559267, 0.00665254658088088, -0.029459357261657715, 1.0, 1.0]",0,{},0.65156984,True
"[-0.07748498767614365, -0.0014970921911299229, 0.02791605517268181, 0.003583598416298628, 0.0059073143638670444, -0.014900386333465576, 1.0, 1.0]",0,{},0.6616616,True
"[-0.07727108150720596, -0.0014095449587330222, 0.02220207452774048, 0.0038899434730410576, 0.005111073609441519, -0.015920503064990044, 1.0, 1.0]",0,{},0.6563383,True
"[-0.07712745666503906, -0.0012384557630866766, 0.015799520537257195, 0.0076042464934289455, 0.003700261004269123, -0.028212765231728554, 1.0, 1.0]",0,{},0.30663922,True
"[-0.077031709253788, -0.0009717011707834899, 0.01167623233050108, 0.011863041669130325, 0.0016223627608269453, -0.041571132838726044, 1.0, 1.0]",0,{},0.83361936,True
"[-0.07694768905639648, -0.0009689116268418729, 0.008390748873353004, 0.000123245466966182, 0.001623867661692202, 2.9646809707628563e-05, 1.0, 1.0]",0,{},0.56411594,True
"[-0.0769200325012207, -0.0009706997661851346, 0.002777960617095232, -8.01945716375485e-05, 0.0016228756867349148, -1.9266895833425224e-05, 1.0, 1.0]",0,{},0.18334882,True
"[-0.07692909240722656, -0.0009707713034003973, -0.0009227030677720904, -2.8162617127236445e-06, 0.001636737841181457, 0.00027006410527974367, 1.0, 1.0]",0,{},-0.061822377,True
"[-0.07694387435913086, -0.0009707713034003973, -0.0015035499818623066, -8.623794656159589e-07, 0.0016593380132690072, 0.00043953381828032434, 1.0, 1.0]",0,{},0.080956206,True
"[-0.0769505500793457, -0.0009707713034003973, -0.0006771179614588618, -6.205414706528245e-07, 0.0016695327358320355, 0.0001979594526346773, 1.0, 1.0]",0,{},0.062979385,True
"[-0.0769500732421875, -0.0009707713034003973, 4.8491339839529246e-05, 4.248064655598682e-08, 0.0016688426258042455, -1.4188762179401238e-05, 1.0, 1.0]",0,{},-0.019674996,True
"[-0.07694759219884872, -0.0009707713034003973, 0.0002514670486561954, 2.386159962952661e-07, 0.001665096147917211, -7.351489330176264e-05, 1.0, 1.0]",0,{},0.010747273,True
"[-0.07694616168737411, -0.0009707713034003973, 0.0001476342004025355, 1.4014452176525083e-07, 0.0016628867015242577, -4.315586920711212e-05, 1.0, 1.0]",0,{},0.013369019,True
"[-0.07694606482982635, -0.0009707713034003973, 1.4236165952752344e-05, 1.274295335917941e-08, 0.0016626899596303701, -4.1585199141991325e-06, 1.0, 1.0]",0,{},-0.0025448275,True
"[-0.0769464522600174, -0.0009707713034003973, -3.870601358357817e-05, -3.617636323838269e-08, 0.0016632869374006987, 1.1313435607007705e-05, 1.0, 1.0]",0,{},0.0008194982,True
"[-0.07694673538208008, -0.0009707713034003973, -2.9770355467917398e-05, -2.7310003147817952e-08, 0.0016637415392324328, 8.69797895575175e-06, 1.0, 1.0]",0,{},0.0022809568,True
"[-0.07694683223962784, -0.0009707713034003973, -6.767414561181795e-06, -6.630260784845632e-09, 0.0016638395609334111, 1.993432988456334e-06, 1.0, 1.0]",0,{},0.00016662032,True
"[-0.07694673538208008, -0.0009707713034003973, 5.2768987188756e-06, 5.133351077546422e-09, 0.0016637592343613505, -1.5540932736257673e-06, 1.0, 1.0]",0,{},-1.5228382e-05,True
"[-0.07694663852453232, -0.0009707713034003973, 5.6312956075998954e-06, 5.188248497489667e-09, 0.0016636524815112352, -1.635835019442311e-06, 1.0, 1.0]",0,{},0.0003697888,True
"[-0.07694663852453232, -0.0009707713034003973, 1.953665559994988e-06, 1.6756350751379046e-09, 0.0016636322252452374, -5.948798502686259e-07, 1.0, 1.0]",0,{},0.00013721251,True
"[-0.07694663852453232, -0.0009707713034003973, -5.65708717203961e-07, -7.262824369691501e-11, 0.0016636480577290058, 2.2025344037501782e-07, 1.0, 1.0]",0,{},-4.6764577e-05,True
"[-0.07694663852453232, -0.0009707713034003973, -1.0100711733684875e-06, -6.890189530039947e-10, 0.0016636713407933712, 3.420761629513436e-07, 1.0, 1.0]",0,{},5.215914e-05,True
"[-0.07694663852453232, -0.0009707713034003973, -4.802145099347399e-07, -1.2047844666351892e-10, 0.001663679606281221, 2.1974383912493067e-07, 1.0, 1.0]",0,{},4.473122e-05,True
"[-0.07694663852453232, -0.0009707713034003973, 3.266094950049592e-08, 7.482416908288769e-10, 0.0016636798391118646, -7.608644381207341e-08, 1.0, 1.0]",0,{},-1.478933e-05,True
"[-0.07694663852453232, -0.0009707713034003973, 1.7881464486890764e-07, 8.348864377616394e-10, 0.001663681585341692, -7.412364055880971e-08, 1.0, 1.0]",0,{},5.770695e-06,True
"[-0.07694663852453232, -0.0009707713034003973, 1.1307697889151314e-07, 2.8901502718836625e-11, 0.001663689617998898, -7.026024206879811e-08, 1.0, 1.0]",0,{},7.5247153e-06,True
"[-0.07694663852453232, -0.0009707713034003973, 3.82846288005112e-08, 9.118694688226014e-10, 0.0016636891523376107, -9.176447690606437e-08, 1.0, 1.0]",0,{},1.3747969e-06,True
"[-0.07694663852453232, -0.0009707713034003973, -1.861033638306253e-08, -5.971473180299211e-14, 0.001663695089519024, 3.701495998598148e-08, 1.0, 1.0]",0,{},-3.7135007e-06,True
"[-0.07694663852453232, -0.0009707713034003973, -4.573281131570184e-08, 2.726774639416618e-10, 0.001663705101236701, 9.08667701082777e-08, 1.0, 1.0]",0,{},-7.1185525e-07,True
"[-0.07694663852453232, -0.0009707713034003973, -4.400461506293141e-08, -1.3341956662735188e-12, 0.0016637139488011599, 9.474232598449817e-08, 1.0, 1.0]",0,{},-6.4962654e-07,True
