obs,acts,infos,rews,terminal
"[-0.12576942145824432, -0.002400674857199192, 2.1624215150950477e-05, 3.5319632729624573e-07, 0.00858336128294468, -6.494467470474774e-06, 1.0, 1.0]",0,{},0.0011850293,True
"[-0.12576933205127716, -0.002400674857199192, 1.0023553841165267e-05, 1.6396792545947392e-07, 0.008583208546042442, -3.0156711545714643e-06, 1.0, 1.0]",0,{},0.00094733667,True
"[-0.12576933205127716, -0.002400674857199192, -5.430206329037901e-07, -1.1656060117104516e-08, 0.008583216927945614, 2.402877896656719e-07, 1.0, 1.0]",0,{},-0.000328333,True
"[-0.12576933205127716, -0.002400674857199192, -3.773798653128324e-06, -6.282207465346801e-08, 0.008583269082009792, 1.157367591986258e-06, 1.0, 1.0]",0,{},0.00013592515,True
"[-0.12576933205127716, -0.002400674857199192, -2.3803056592441862e-06, -3.813450177858613e-08, 0.008583303540945053, 7.515615152442479e-07, 1.0, 1.0]",0,{},0.0002033467,True
"[-0.12576933205127716, -0.002400674857199192, -3.3867419801936194e-07, -7.721322248244178e-09, 0.008583311922848225, 6.635714555613959e-08, 1.0, 1.0]",0,{},-2.2936509e-05,True
"[-0.12576933205127716, -0.002400674857199192, 5.847265356351272e-07, 1.3874793758361648e-08, 0.008583295159041882, -2.4215847815867164e-07, 1.0, 1.0]",0,{},7.304976e-06,True
"[-0.12576933205127716, -0.002400674857199192, 5.201261501497356e-07, 1.0050810850259495e-08, 0.00858328677713871, -2.2902096930010885e-07, 1.0, 1.0]",0,{},3.6531448e-05,True
"[-0.12576933205127716, -0.002400674857199192, 1.56704416554021e-07, 4.583205814867597e-09, 0.00858328491449356, -8.791992200940513e-08, 1.0, 1.0]",0,{},6.468889e-06,True
"[-0.12576933205127716, -0.002400674857199192, -8.453234556782263e-08, -4.104833362106319e-09, 0.008583292365074158, 9.420502067314374e-08, 1.0, 1.0]",0,{},-4.407153e-06,True
"[-0.12576933205127716, -0.002400674857199192, -1.202492967422586e-07, -4.170086942423268e-09, 0.00858330074697733, 8.93135450041882e-08, 1.0, 1.0]",0,{},4.2534493e-06,True
"[-0.12576933205127716, -0.002400674857199192, -6.934018159654443e-08, -3.0031628295290602e-09, 0.0085833091288805, 9.813271617531427e-08, 1.0, 1.0]",0,{},4.3830623e-06,True
"[-0.12576933205127716, -0.002400674857199192, -1.7694103959797758e-08, -3.923960267826487e-09, 0.008583316579461098, 7.418942971071374e-08, 1.0, 1.0]",0,{},-7.88096e-07,True
"[-0.12576933205127716, -0.002400674857199192, 2.0862533034460284e-08, -4.528351471577707e-09, 0.00858332123607397, 1.1774524688590304e-09, 1.0, 1.0]",0,{},-2.6274438e-06,True
"[-0.12576933205127716, -0.002400674857199192, 4.9484690123335895e-08, 2.6752794424211856e-10, 0.008583319373428822, -9.547638768481193e-08, 1.0, 1.0]",0,{},6.575789e-09,True
"[-0.12576933205127716, -0.002400674857199192, 5.034758032707032e-08, 5.850477324820247e-10, 0.008583318442106247, -9.96629623273293e-08, 1.0, 1.0]",0,{},100.0,True
