obs,acts,infos,rews,terminal
"[0.30395564436912537, 0.3493178188800812, -0.030253345146775246, -0.25395065546035767, 0.00649302639067173, 0.025879746302962303, 0.0, 0.0]",2,{},4.1768293,True
"[0.3037014901638031, 0.3445585072040558, -0.026926398277282715, -0.2115299254655838, 0.007982132025063038, 0.029782051220536232, 0.0, 0.0]",3,{},-2.091978,True
"[0.30354422330856323, 0.3391930162906647, -0.014765058644115925, -0.23846159875392914, 0.007036617957055569, -0.018910102546215057, 0.0, 0.0]",2,{},4.2206063,True
"[0.30324897170066833, 0.3347654342651367, -0.02795753814280033, -0.1967737376689911, 0.005486899055540562, -0.030994361266493797, 0.0, 0.0]",0,{},-2.0970006,True
"[0.3029536306858063, 0.32973790168762207, -0.027957534417510033, -0.22344060242176056, 0.003937177360057831, -0.030994364991784096, 0.0, 0.0]",2,{},3.3724961,True
"[0.3025053143501282, 0.32547613978385925, -0.04256097972393036, -0.18940941989421844, 0.0016970321303233504, -0.04480312019586563, 0.0, 0.0]",1,{},-2.4127045,True
"[0.3019733428955078, 0.32062578201293945, -0.053052324801683426, -0.21557201445102692, 0.0015575954457744956, -0.002788597485050559, 0.0, 0.0]",1,{},-2.53934,True
"[0.3013707101345062, 0.3151801824569702, -0.06192196533083916, -0.2420300990343094, 0.0031943286303430796, 0.03273449465632439, 0.0, 0.0]",2,{},2.7474272,True
"[0.3007587492465973, 0.31039854884147644, -0.06283029913902283, -0.2125212848186493, 0.004800828173756599, 0.03213013708591461, 0.0, 0.0]",2,{},3.1073363,True
"[0.30005913972854614, 0.3064438998699188, -0.07120199501514435, -0.17576442658901215, 0.006024155765771866, 0.024466538801789284, 0.0, 0.0]",3,{},-1.9298099,True
"[0.2994203567504883, 0.30187827348709106, -0.06357182562351227, -0.2029155045747757, 0.005720555782318115, -0.006071914918720722, 0.0, 0.0]",2,{},0.0462963,True
"[0.298878014087677, 0.29725199937820435, -0.05438409000635147, -0.2056111842393875, 0.005873189307749271, 0.003052494954317808, 0.0, 0.0]",2,{},0.5298896,True
"[0.29816657304763794, 0.2928345799446106, -0.07052275538444519, -0.19632676243782043, 0.005258535500615835, -0.01229333970695734, 0.0, 0.0]",2,{},2.5872192,True
"[0.29728785157203674, 0.28917303681373596, -0.08649241179227829, -0.16273263096809387, 0.0038928415160626173, -0.027313757687807083, 0.0, 0.0]",0,{},-1.896412,True
"[0.2964090406894684, 0.28491148352622986, -0.08649240434169769, -0.18939943611621857, 0.0025271507911384106, -0.02731374278664589, 0.0, 0.0]",2,{},1.1049546,True
"[0.29555606842041016, 0.2808573246002197, -0.08404527604579926, -0.18018490076065063, 0.001287322142161429, -0.024796467274427414, 0.0, 0.0]",0,{},-1.9397216,True
"[0.29470300674438477, 0.27620309591293335, -0.08404527604579926, -0.20685173571109772, 4.7514975449303165e-05, -0.024796457961201668, 0.0, 0.0]",2,{},3.8768725,True
"[0.2939693331718445, 0.27239859104156494, -0.07267044484615326, -0.1690894216299057, -0.0006391436327248812, -0.013732962310314178, 0.0, 0.0]",1,{},-2.339401,True
"[0.29317599534988403, 0.2680031955242157, -0.08016829937696457, -0.19535177946090698, 0.00017585800378583372, 0.01630023494362831, 0.0, 0.0]",1,{},-2.6706264,True
"[0.2923087179660797, 0.2630190849304199, -0.08942700922489166, -0.2215198576450348, 0.0028450374957174063, 0.053383540362119675, 0.0, 0.0]",3,{},-1.8571595,True
"[0.2915147840976715, 0.2574394941329956, -0.08023247867822647, -0.24798274040222168, 0.003672658698633313, 0.016552437096834183, 0.0, 0.0]",1,{},-2.7292979,True
"[0.2906292974948883, 0.25126785039901733, -0.09171955287456512, -0.2743041217327118, 0.006800242234021425, 0.06255178153514862, 0.0, 0.0]",0,{},-2.3461127,True
"[0.28974390029907227, 0.2444964498281479, -0.09171954542398453, -0.3009715974330902, 0.009927810169756413, 0.06255175173282623, 0.0, 0.0]",2,{},-0.4125359,True
"[0.28869742155075073, 0.2377481609582901, -0.10707998275756836, -0.29994386434555054, 0.012330416589975357, 0.04805223271250725, 0.0, 0.0]",2,{},3.4741375,True
"[0.28762587904930115, 0.23187890648841858, -0.1095338687300682, -0.2608758509159088, 0.014673899859189987, 0.046869732439517975, 0.0, 0.0]",2,{},2.5066175,True
"[0.2864108979701996, 0.22679895162582397, -0.1232597827911377, -0.22579507529735565, 0.016418198123574257, 0.03488599509000778, 0.0, 0.0]",3,{},-1.4340845,True
"[0.28527840971946716, 0.22113218903541565, -0.11291483789682388, -0.2518521249294281, 0.016087263822555542, -0.006618915591388941, 0.0, 0.0]",2,{},2.2931986,True
"[0.28423166275024414, 0.21592742204666138, -0.1047935038805008, -0.2313242405653, 0.016206353902816772, 0.0023819594644010067, 0.0, 0.0]",3,{},-1.4325666,True
"[0.2832784652709961, 0.21011747419834137, -0.09306497871875763, -0.2581978440284729, 0.013978226110339165, -0.04456257447600365, 0.0, 0.0]",2,{},3.3091793,True
"[0.2821395993232727, 0.2051950842142105, -0.11082661151885986, -0.21874697506427765, 0.010956445708870888, -0.06043548136949539, 0.0, 0.0]",1,{},-2.5303438,True
"[0.2809041142463684, 0.19965913891792297, -0.12295123189687729, -0.24603891372680664, 0.010365257039666176, -0.011823784559965134, 0.0, 0.0]",3,{},-1.1960921,True
"[0.2797662615776062, 0.19352532923221588, -0.11069023609161377, -0.27259403467178345, 0.007318317890167236, -0.06093880534172058, 0.0, 0.0]",2,{},3.7324219,True
"[0.27868396043777466, 0.18816383183002472, -0.10543527454137802, -0.23827892541885376, 0.004559757187962532, -0.05517125874757767, 0.0, 0.0]",1,{},-2.4339151,True
"[0.27751874923706055, 0.1821928769350052, -0.11584243923425674, -0.2653733193874359, 0.0038860924541950226, -0.013473200611770153, 0.0, 0.0]",2,{},0.96984255,True
"[0.27618178725242615, 0.17657597362995148, -0.13221947848796844, -0.24963615834712982, 0.0024302818346768618, -0.029116341844201088, 0.0, 0.0]",2,{},-0.023272483,True
"[0.27476614713668823, 0.170968160033226, -0.13972190022468567, -0.24923302233219147, 0.0006155379232950509, -0.03629476577043533, 0.0, 0.0]",2,{},-0.96747684,True
"[0.2731713354587555, 0.16533830761909485, -0.1568094938993454, -0.25021785497665405, -0.0020269404631108046, -0.05284951254725456, 0.0, 0.0]",2,{},1.2416408,True
"[0.27161866426467896, 0.16001909971237183, -0.15277743339538574, -0.23641690611839294, -0.0044791074469685555, -0.04904358088970184, 0.0, 0.0]",1,{},-2.4281976,True
"[0.26999586820602417, 0.15408876538276672, -0.16158173978328705, -0.2635694444179535, -0.005168947856873274, -0.01379664521664381, 0.0, 0.0]",2,{},4.260276,True
"[0.26848727464675903, 0.14912603795528412, -0.15067161619663239, -0.2205667793750763, -0.005354499910026789, -0.003711127443239093, 0.0, 0.0]",3,{},-1.6068003,True
"[0.26705503463745117, 0.14356234669685364, -0.1411004215478897, -0.24728362262248993, -0.007456914056092501, -0.04204805567860603, 0.0, 0.0]",3,{},-1.9706882,True
"[0.26568976044654846, 0.1373986303806305, -0.13268999755382538, -0.27396947145462036, -0.011243611574172974, -0.07573435455560684, 0.0, 0.0]",2,{},0.018237112,True
"[0.2642759382724762, 0.13136787712574005, -0.1372913420200348, -0.2680688500404358, -0.015279789455235004, -0.08072346448898315, 0.0, 0.0]",2,{},3.1397693,True
"[0.26281243562698364, 0.12630794942378998, -0.14195099472999573, -0.22493532299995422, -0.01961866207420826, -0.08677756786346436, 0.0, 0.0]",2,{},-0.5589813,True
"[0.2611849904060364, 0.12146030366420746, -0.15754082798957825, -0.2155291885137558, -0.024764975532889366, -0.10292600095272064, 0.0, 0.0]",2,{},11.669372,True
"[0.2593945562839508, 0.11740151047706604, -0.19155168533325195, -0.18024678528308868, -0.012336513958871365, 0.24866549670696259, 1.0, 0.0]",3,{},-0.6600623,True
"[0.25768280029296875, 0.11340123414993286, -0.20058517158031464, -0.1778249740600586, 0.01679348200559616, 0.5827267169952393, 1.0, 0.0]",3,{},-4.4084525,True
"[0.2560623288154602, 0.10929960012435913, -0.20351262390613556, -0.18330034613609314, 0.05786479637026787, 0.8215554356575012, 1.0, 0.0]",3,{},-4.599984,True
"[0.2545207142829895, 0.10460623353719711, -0.19228240847587585, -0.21049708127975464, 0.09559202939271927, 0.7545442581176758, 1.0, 0.0]",3,{},-4.7235446,True
"[0.25304946303367615, 0.09933879971504211, -0.1832737922668457, -0.23681452870368958, 0.13150541484355927, 0.7182685136795044, 1.0, 0.0]",3,{},-5.2928867,True
"[0.25151023268699646, 0.0939236730337143, -0.1958543360233307, -0.24490657448768616, 0.17336952686309814, 0.8372905850410461, 1.0, 0.0]",3,{},-15.056259,True
"[0.2500544488430023, 0.087954580783844, -0.18500640988349915, -0.27037790417671204, 0.21300958096981049, 0.7928024530410767, 0.0, 0.0]",3,{},4.487943,True
"[0.24857692420482635, 0.08177312463521957, -0.19199183583259583, -0.28173863887786865, 0.25789928436279297, 0.8977961540222168, 1.0, 0.0]",3,{},-5.7185974,True
"[0.24713821709156036, 0.07520149648189545, -0.18881642818450928, -0.3006424307823181, 0.30405914783477783, 0.9231979250907898, 1.0, 0.0]",3,{},-5.92463,True
"[0.24574145674705505, 0.06822839379310608, -0.18518024682998657, -0.32014724612236023, 0.35146641731262207, 0.9481467008590698, 1.0, 0.0]",3,{},-15.772676,True
"[0.24442490935325623, 0.06073680892586708, -0.17407391965389252, -0.3439774215221405, 0.3964027166366577, 0.898727536201477, 0.0, 0.0]",3,{},4.101152,True
"[0.24318885803222656, 0.052976712584495544, -0.17006579041481018, -0.35868772864341736, 0.4466100037097931, 1.0041468143463135, 1.0, 0.0]",3,{},3.7129824,True
"[0.24203070998191833, 0.04483424127101898, -0.1621960550546646, -0.3775778114795685, 0.4979456067085266, 1.0267138481140137, 1.0, 1.0]",3,{},0.22636089,True
"[0.24108639359474182, 0.037637196481227875, -0.13949503004550934, -0.338121622800827, 0.542698323726654, 0.8858707547187805, 1.0, 1.0]",3,{},0.44540262,True
"[0.24012203514575958, 0.031214270740747452, -0.12852177023887634, -0.2988721430301666, 0.5802406668663025, 0.7510502338409424, 1.0, 1.0]",3,{},0.23749602,True
"[0.23917503654956818, 0.025509247556328773, -0.12153313308954239, -0.2656802833080292, 0.6123527884483337, 0.6423773765563965, 1.0, 1.0]",3,{},0.36255234,True
"[0.23824653029441833, 0.020455822348594666, -0.11535109579563141, -0.23543210327625275, 0.6398217678070068, 0.5494788885116577, 1.0, 1.0]",3,{},0.5171659,True
"[0.23733778297901154, 0.01600528694689274, -0.10965998470783234, -0.2073516845703125, 0.6632048487663269, 0.46773776412010193, 1.0, 1.0]",3,{},10.742524,True
"[0.23626860976219177, 0.012789640575647354, -0.0842825248837471, -0.13145709037780762, 0.6351500153541565, -0.5610993504524231, 1.0, 1.0]",0,{},4.3948956,True
"[0.23515424132347107, 0.010167942382395267, -0.0897103026509285, -0.10610879212617874, 0.6096473336219788, -0.5089083909988403, 1.0, 1.0]",0,{},3.8366797,True
"[0.23401327431201935, 0.008150921203196049, -0.09488661587238312, -0.0809214636683464, 0.5867423415184021, -0.4580579698085785, 1.0, 1.0]",0,{},3.0117092,True
"[0.23284253478050232, 0.006692979484796524, -0.10026302188634872, -0.057505324482917786, 0.5669649243354797, -0.3955170214176178, 1.0, 1.0]",0,{},2.095554,True
"[0.23164577782154083, 0.005759284365922213, -0.1059403046965599, -0.03577317297458649, 0.5509970784187317, -0.31933143734931946, 1.0, 1.0]",3,{},1.992035,True
"[0.23048686981201172, 0.0053416467271745205, -0.10471104085445404, -0.014048250392079353, 0.5381132364273071, -0.25765591859817505, 1.0, 1.0]",3,{},1.0260067,True
"[0.22936782240867615, 0.005395326763391495, -0.10452204942703247, 0.00529461121186614, 0.5296638011932373, -0.16897377371788025, 1.0, 1.0]",3,{},0.2571216,True
"[0.22829923033714294, 0.005913136061280966, -0.10367108881473541, 0.024250874295830727, 0.526034414768219, -0.07257772982120514, 1.0, 1.0]",3,{},-0.0075693326,True
"[0.22729244828224182, 0.006830773316323757, -0.0999486893415451, 0.0410698838531971, 0.5252028107643127, -0.01662338711321354, 1.0, 1.0]",3,{},-0.06989425,True
"[0.22633305191993713, 0.008008155971765518, -0.0959896445274353, 0.05231187492609024, 0.5252613425254822, 0.0011809843126684427, 1.0, 1.0]",3,{},0.18186061,True
"[0.22540903091430664, 0.009293756447732449, -0.09207771718502045, 0.057262301445007324, 0.5249044299125671, -0.007124857045710087, 1.0, 1.0]",3,{},0.61642474,True
"[0.2245226800441742, 0.010547313839197159, -0.08756274729967117, 0.05612378567457199, 0.5236960649490356, -0.024151651188731194, 1.0, 1.0]",3,{},1.0669675,True
"[0.22368964552879333, 0.011651167646050453, -0.08170704543590546, 0.04967402666807175, 0.5218872427940369, -0.03616198152303696, 1.0, 1.0]",0,{},0.6098963,True
"[0.22285108268260956, 0.012498960830271244, -0.08299649506807327, 0.03800898790359497, 0.5209159255027771, -0.019421827048063278, 1.0, 1.0]",3,{},1.1724719,True
"[0.2220674455165863, 0.01312087569385767, -0.07677866518497467, 0.028251171112060547, 0.5191122889518738, -0.03607088699936867, 1.0, 1.0]",3,{},1.2542431,True
"[0.22135934233665466, 0.013565978966653347, -0.06886279582977295, 0.020521339029073715, 0.5169057846069336, -0.044130533933639526, 1.0, 1.0]",3,{},0.8511945,True
"[0.2207103669643402, 0.013882193714380264, -0.06355397403240204, 0.014558663591742516, 0.5153772830963135, -0.030575474724173546, 1.0, 1.0]",3,{},0.80300087,True
"[0.2201295793056488, 0.014126811176538467, -0.05727852135896683, 0.011176458559930325, 0.5144528150558472, -0.01849920116364956, 1.0, 1.0]",3,{},0.64092314,True
"[0.21961069107055664, 0.014381298795342445, -0.05142437666654587, 0.011484702117741108, 0.5139124393463135, -0.010818465612828732, 1.0, 1.0]",3,{},0.45052153,True
"[0.21914415061473846, 0.01469715591520071, -0.046459801495075226, 0.014111602678894997, 0.5136874318122864, -0.00450965715572238, 1.0, 1.0]",3,{},0.5126268,True
"[0.2187468558549881, 0.015135679394006729, -0.03932157903909683, 0.019637655466794968, 0.5132308602333069, -0.009136231616139412, 1.0, 1.0]",3,{},0.20709635,True
"[0.218403622508049, 0.01569751277565956, -0.0339997299015522, 0.025102099403738976, 0.5128530263900757, -0.007552749011665583, 1.0, 1.0]",3,{},-0.1375162,True
"[0.21805372834205627, 0.016343459486961365, -0.03399737924337387, 0.029081914573907852, 0.5117530822753906, -0.021972637623548508, 1.0, 1.0]",3,{},-0.13056839,True
"[0.21770477294921875, 0.017069587484002113, -0.033961232751607895, 0.03262433037161827, 0.510697603225708, -0.021107574924826622, 1.0, 1.0]",3,{},-0.28451726,True
"[0.21733322739601135, 0.01782432571053505, -0.03708507493138313, 0.03356466814875603, 0.510626494884491, -0.0014219910372048616, 1.0, 1.0]",3,{},-0.09550599,True
"[0.2169574797153473, 0.018598804250359535, -0.037595514208078384, 0.034417107701301575, 0.5106399655342102, 0.00027008168399333954, 1.0, 1.0]",3,{},0.04633623,True
"[0.2165846824645996, 0.019371137022972107, -0.03717620670795441, 0.03436800092458725, 0.5105224251747131, -0.0023500160314142704, 1.0, 1.0]",3,{},0.104666084,True
"[0.21621760725975037, 0.02013302780687809, -0.0364796482026577, 0.033950868993997574, 0.5102664232254028, -0.005118572618812323, 1.0, 1.0]",3,{},0.03391392,True
"[0.2158404290676117, 0.02085615135729313, -0.037688255310058594, 0.03214691951870918, 0.5102323293685913, -0.000682273821439594, 1.0, 1.0]",3,{},1.6395602,True
"[0.21548958122730255, 0.02132950723171234, -0.030660802498459816, 0.022675538435578346, 0.5052411556243896, -0.09983033686876297, 1.0, 1.0]",3,{},1.0939845,True
"[0.21519508957862854, 0.021688995882868767, -0.02591516450047493, 0.01728043705224991, 0.5012452602386475, -0.0799141600728035, 1.0, 1.0]",3,{},1.033231,True
"[0.21496610343456268, 0.021944843232631683, -0.020241696387529373, 0.012341901659965515, 0.49825555086135864, -0.05979647487401962, 1.0, 1.0]",3,{},0.9378474,True
"[0.21481561660766602, 0.022154055535793304, -0.013017116114497185, 0.010031037963926792, 0.49597927927970886, -0.04552832618355751, 1.0, 1.0]",3,{},0.51424,True
"[0.21470126509666443, 0.022334370762109756, -0.009725404903292656, 0.008630980737507343, 0.49406278133392334, -0.038325682282447815, 1.0, 1.0]",3,{},0.19819878,True
"[0.21459169685840607, 0.022517332807183266, -0.009248830378055573, 0.008744671009480953, 0.4921454191207886, -0.03834153711795807, 1.0, 1.0]",3,{},-0.05850983,True
"[0.21445970237255096, 0.022741351276636124, -0.011127039790153503, 0.010697844438254833, 0.4898310899734497, -0.04627595841884613, 1.0, 1.0]",3,{},-0.071198575,True
"[0.21430006623268127, 0.02301372028887272, -0.013502480462193489, 0.012978572398424149, 0.48707982897758484, -0.055026549845933914, 1.0, 1.0]",3,{},0.018012516,True
"[0.2141275405883789, 0.023356758058071136, -0.01430249772965908, 0.016279470175504684, 0.4837930500507355, -0.06573527306318283, 1.0, 1.0]",3,{},0.20412919,True
"[0.2139604538679123, 0.02375265210866928, -0.013463405892252922, 0.018725560978055, 0.4801812171936035, -0.07223479449748993, 1.0, 1.0]",0,{},0.11185443,True
"[0.21372127532958984, 0.024062715470790863, -0.020832780748605728, 0.014844347722828388, 0.47674864530563354, -0.06865651905536652, 1.0, 1.0]",3,{},0.33106968,True
"[0.2134866714477539, 0.024396667256951332, -0.02022746577858925, 0.015953002497553825, 0.4731524884700775, -0.07192222774028778, 1.0, 1.0]",3,{},0.31872556,True
"[0.21324405074119568, 0.024715600535273552, -0.021065305918455124, 0.01525992713868618, 0.46961939334869385, -0.07066414505243301, 1.0, 1.0]",3,{},0.39442664,True
"[0.21301135420799255, 0.025047479197382927, -0.0200366023927927, 0.015839332714676857, 0.46603840589523315, -0.07161937654018402, 1.0, 1.0]",3,{},0.4517415,True
"[0.21278829872608185, 0.025359615683555603, -0.019212327897548676, 0.014902550727128983, 0.46263235807418823, -0.068120077252388, 1.0, 1.0]",0,{},0.35271925,True
"[0.21254996955394745, 0.02558062970638275, -0.021298671141266823, 0.010657940059900284, 0.4598136246204376, -0.05640612915158272, 1.0, 1.0]",0,{},0.2577244,True
"[0.21230030059814453, 0.025747213512659073, -0.02262299880385399, 0.008173263631761074, 0.45722660422325134, -0.051746826618909836, 1.0, 1.0]",3,{},0.61946875,True
"[0.21210232377052307, 0.02597251906991005, -0.017335418611764908, 0.010815780609846115, 0.45452257990837097, -0.054085422307252884, 1.0, 1.0]",3,{},0.29121184,True
"[0.2119216024875641, 0.026256762444972992, -0.01528229285031557, 0.013541264459490776, 0.451469361782074, -0.06104964762926102, 1.0, 1.0]",3,{},0.114861146,True
"[0.2117237150669098, 0.026574263349175453, -0.016686633229255676, 0.01511448249220848, 0.4480820596218109, -0.0677269771695137, 1.0, 1.0]",3,{},0.1536373,True
"[0.21150512993335724, 0.026906713843345642, -0.018602434545755386, 0.015815461054444313, 0.4445183277130127, -0.07127417623996735, 1.0, 1.0]",3,{},0.24818146,True
"[0.2112727165222168, 0.02724209800362587, -0.019871708005666733, 0.015967054292559624, 0.4408494234085083, -0.07337665557861328, 1.0, 1.0]",3,{},0.38226146,True
"[0.21104899048805237, 0.027595648542046547, -0.01892749033868313, 0.01678713597357273, 0.437095582485199, -0.07507562637329102, 1.0, 1.0]",3,{},0.4867865,True
"[0.2108374536037445, 0.02792738378047943, -0.017900774255394936, 0.015757175162434578, 0.4335455298423767, -0.07099992781877518, 1.0, 1.0]",0,{},0.2937334,True
"[0.21059636771678925, 0.028159985318779945, -0.021364178508520126, 0.011170321144163609, 0.4305562973022461, -0.05980914831161499, 1.0, 1.0]",0,{},0.2869778,True
"[0.21034517884254456, 0.028332361951470375, -0.02264372631907463, 0.008414794690907001, 0.4278640151023865, -0.05385168641805649, 1.0, 1.0]",3,{},0.669321,True
"[0.21015509963035583, 0.028582774102687836, -0.016325093805789948, 0.011942342855036259, 0.4249553680419922, -0.05816967040300369, 1.0, 1.0]",3,{},0.3151131,True
"[0.2099761962890625, 0.028859147801995277, -0.015050043351948261, 0.013142047449946404, 0.4218905568122864, -0.06127917766571045, 1.0, 1.0]",0,{},0.08667059,True
"[0.20975808799266815, 0.029100045561790466, -0.019063865765929222, 0.011524585075676441, 0.41891077160835266, -0.059605587273836136, 1.0, 1.0]",0,{},0.23701513,True
"[0.20952729880809784, 0.029329000040888786, -0.020308855921030045, 0.010995388962328434, 0.41591987013816833, -0.05982139706611633, 1.0, 1.0]",3,{},0.40192467,True
"[0.20932292938232422, 0.02962411381304264, -0.017317358404397964, 0.0140310013666749, 0.4125680923461914, -0.06702129542827606, 1.0, 1.0]",0,{},0.16283982,True
"[0.20908793807029724, 0.0298954825848341, -0.020409684628248215, 0.01295324694365263, 0.40924906730651855, -0.06638581305742264, 1.0, 1.0]",0,{},0.28146827,True
"[0.20884093642234802, 0.030151257291436195, -0.021640174090862274, 0.012250558473169804, 0.40594854950904846, -0.06601106375455856, 1.0, 1.0]",3,{},0.50045526,True
"[0.20863132178783417, 0.030476126819849014, -0.01755489781498909, 0.015417850576341152, 0.4023076891899109, -0.07279358804225922, 1.0, 1.0]",0,{},0.15750158,True
"[0.2083812654018402, 0.030752358958125114, -0.02177433855831623, 0.01318699773401022, 0.39884790778160095, -0.06920276582241058, 1.0, 1.0]",3,{},0.4550865,True
"[0.2081509530544281, 0.031055055558681488, -0.01967322640120983, 0.014392039738595486, 0.39526110887527466, -0.07172631472349167, 1.0, 1.0]",3,{},0.32084987,True
"[0.20791864395141602, 0.03136812150478363, -0.019768156111240387, 0.014878475107252598, 0.3915697932243347, -0.07381373643875122, 1.0, 1.0]",3,{},0.43392697,True
"[0.20769652724266052, 0.03167589753866196, -0.01886097714304924, 0.014595047570765018, 0.3879970908164978, -0.07145337760448456, 1.0, 1.0]",0,{},0.22110902,True
"[0.20744219422340393, 0.031901415437459946, -0.022518161684274673, 0.01081026904284954, 0.3848732113838196, -0.06250223517417908, 1.0, 1.0]",3,{},0.61106396,True
"[0.20723028481006622, 0.03215847909450531, -0.01819302886724472, 0.01222989521920681, 0.38168972730636597, -0.06366689503192902, 1.0, 1.0]",0,{},0.30175138,True
"[0.20700807869434357, 0.0323670469224453, -0.01954546757042408, 0.00997844897210598, 0.3788360059261322, -0.05709199234843254, 1.0, 1.0]",3,{},0.5128509,True
"[0.20682649314403534, 0.03263476863503456, -0.015195603482425213, 0.012693180702626705, 0.3756910264492035, -0.06288065016269684, 1.0, 1.0]",0,{},0.1176157,True
"[0.20660905539989471, 0.03286157548427582, -0.018924539908766747, 0.01081595104187727, 0.3726963996887207, -0.05990029126405716, 1.0, 1.0]",0,{},0.24819031,True
"[0.20638036727905273, 0.03307307884097099, -0.020064426586031914, 0.010124877095222473, 0.36972999572753906, -0.059332024306058884, 1.0, 1.0]",0,{},0.22415051,True
"[0.20613965392112732, 0.03328500688076019, -0.021181410178542137, 0.010162523947656155, 0.36667361855506897, -0.06113051250576973, 1.0, 1.0]",0,{},0.22262768,True
"[0.20588645339012146, 0.03350745141506195, -0.022277940064668655, 0.010659628547728062, 0.3634580075740814, -0.06431485712528229, 1.0, 1.0]",0,{},0.23751646,True
"[0.205620676279068, 0.033742986619472504, -0.023361507803201675, 0.011280965059995651, 0.360061377286911, -0.06793395429849625, 1.0, 1.0]",0,{},0.26098981,True
"[0.20534248650074005, 0.03398846089839935, -0.02444266527891159, 0.011753424070775509, 0.35650697350502014, -0.07108785212039948, 1.0, 1.0]",0,{},0.285495,True
"[0.20505237579345703, 0.034237369894981384, -0.025528129190206528, 0.011922324076294899, 0.35284414887428284, -0.07325562089681625, 1.0, 1.0]",0,{},0.3045706,True
"[0.20475082099437714, 0.03448263183236122, -0.026619961485266685, 0.011763379909098148, 0.3491269648075104, -0.07434311509132385, 1.0, 1.0]",0,{},0.31502733,True
"[0.2044382095336914, 0.03471880778670311, -0.027716243639588356, 0.01135368924587965, 0.3453972339630127, -0.07459390163421631, 1.0, 1.0]",0,{},0.31764692,True
"[0.204114630818367, 0.03494325652718544, -0.028812680393457413, 0.010821294039487839, 0.3416758179664612, -0.07442815601825714, 1.0, 1.0]",0,{},0.27640462,True
"[0.20377406477928162, 0.0351719968020916, -0.030294250696897507, 0.011058290489017963, 0.33773696422576904, -0.07877800613641739, 1.0, 1.0]",0,{},0.23636676,True
"[0.2034105360507965, 0.03541596978902817, -0.03233223408460617, 0.011787126772105694, 0.33352547883987427, -0.08422865718603134, 1.0, 1.0]",0,{},0.24710253,True
"[0.20302295684814453, 0.03566823899745941, -0.03456912189722061, 0.012172657065093517, 0.32915690541267395, -0.08736962825059891, 1.0, 1.0]",0,{},0.12529205,True
"[0.20264378190040588, 0.035537347197532654, -0.03667350858449936, -0.0055368682369589806, 0.32786062359809875, -0.025925016030669212, 1.0, 1.0]",0,{},0.0052491454,True
"[0.20224790275096893, 0.03539351001381874, -0.038305021822452545, -0.006110646761953831, 0.3265226483345032, -0.026763776317238808, 1.0, 1.0]",0,{},0.04656009,True
"[0.2018379271030426, 0.035247597843408585, -0.039666760712862015, -0.006186976563185453, 0.32512903213500977, -0.0278745349496603, 1.0, 1.0]",3,{},0.9682132,True
"[0.20151309669017792, 0.03513830527663231, -0.031345345079898834, -0.004603162873536348, 0.32395049929618835, -0.023569989949464798, 1.0, 1.0]",0,{},0.03916901,True
"[0.2011764496564865, 0.03502350673079491, -0.03249785676598549, -0.004842676687985659, 0.3227350115776062, -0.024310430511832237, 1.0, 1.0]",3,{},0.6014881,True
"[0.20089063048362732, 0.03492752090096474, -0.027584170922636986, -0.004044987726956606, 0.3216956853866577, -0.020786097273230553, 1.0, 1.0]",0,{},0.018086242,True
"[0.20059260725975037, 0.03482566773891449, -0.028766866773366928, -0.004296498838812113, 0.3206191062927246, -0.021531980484724045, 1.0, 1.0]",0,{},0.02459136,True
"[0.20028218626976013, 0.03472023829817772, -0.0299601461738348, -0.004448617342859507, 0.3194943964481354, -0.022494452074170113, 1.0, 1.0]",3,{},0.55547535,True
"[0.200018972158432, 0.03463154658675194, -0.025392109528183937, -0.0037372896913439035, 0.3185370862483978, -0.019145876169204712, 1.0, 1.0]",3,{},0.61140484,True
"[0.19981184601783752, 0.03456081077456474, -0.019996458664536476, -0.0029844262171536684, 0.31778693199157715, -0.015003169886767864, 1.0, 1.0]",0,{},-0.022672687,True
"[0.19959183037281036, 0.03448520600795746, -0.021229464560747147, -0.003194645745679736, 0.31699278950691223, -0.015883158892393112, 1.0, 1.0]",0,{},-0.016525567,True
"[0.19935902953147888, 0.0344056710600853, -0.022471200674772263, -0.003355481894686818, 0.31614911556243896, -0.016873471438884735, 1.0, 1.0]",0,{},-0.012065011,True
"[0.1991131752729416, 0.03432169929146767, -0.02372494526207447, -0.003545869141817093, 0.3152582049369812, -0.01781829632818699, 1.0, 1.0]",3,{},0.6518533,True
"[0.19892826676368713, 0.03425933048129082, -0.017843259498476982, -0.002633475698530674, 0.3145844042301178, -0.013475392945110798, 1.0, 1.0]",0,{},-0.038121413,True
"[0.19873018562793732, 0.03419066593050957, -0.01912016235291958, -0.002900957129895687, 0.31387004256248474, -0.01428811252117157, 1.0, 1.0]",3,{},0.51911235,True
"[0.1985810250043869, 0.034139882773160934, -0.014386281371116638, -0.002143683610484004, 0.3133283853530884, -0.010833400301635265, 1.0, 1.0]",3,{},0.68638444,True
"[0.1985015869140625, 0.0341128446161747, -0.007668680511415005, -0.0011412783060222864, 0.3130393922328949, -0.005779581610113382, 1.0, 1.0]",0,{},-0.088570416,True
"[0.19840869307518005, 0.034080442041158676, -0.0089650247246027, -0.0013743177987635136, 0.31270551681518555, -0.006678191479295492, 1.0, 1.0]",0,{},-0.081323944,True
"[0.19830235838890076, 0.034043822437524796, -0.010263839736580849, -0.001543876831419766, 0.31232020258903503, -0.007706033531576395, 1.0, 1.0]",0,{},-0.075966194,True
