obs,acts,infos,rews,terminal
"[-0.10813407599925995, 0.42277029156684875, 0.023136429488658905, -0.25614872574806213, -0.044051509350538254, 0.026664480566978455, 0.0, 0.0]",2,{},1.2575648,True
"[-0.10802297294139862, 0.4172029495239258, 0.010499040596187115, -0.24741950631141663, -0.043444544076919556, 0.01213934738188982, 0.0, 0.0]",2,{},3.6705801,True
"[-0.10805320739746094, 0.4124263525009155, -0.002789607970044017, -0.21230001747608185, -0.043677352368831635, -0.004656259901821613, 0.0, 0.0]",2,{},1.249316,True
"[-0.1080389991402626, 0.40790271759033203, 0.0015598430763930082, -0.2010546773672104, -0.04381982237100601, -0.0028493781574070454, 0.0, 0.0]",1,{},-1.9884676,True
"[-0.10810966789722443, 0.4027853310108185, -0.00907728262245655, -0.22738207876682281, -0.041828468441963196, 0.03982698917388916, 0.0, 0.0]",3,{},-2.2071881,True
"[-0.10809449851512909, 0.39705491065979004, 0.0016987333074212074, -0.2546902298927307, -0.042003463953733444, -0.003499740269035101, 0.0, 0.0]",2,{},1.9435858,True
"[-0.10803651809692383, 0.39171695709228516, 0.00590325053781271, -0.23724406957626343, -0.04210950806736946, -0.0021206478122621775, 0.0, 0.0]",1,{},-1.9564364,True
"[-0.1080407127737999, 0.3857817053794861, -0.0018961342284455895, -0.26374953985214233, -0.04065241664648056, 0.029141733422875404, 0.0, 0.0]",2,{},1.7336515,True
"[-0.10808954387903214, 0.3801586627960205, -0.006031081546097994, -0.24988211691379547, -0.03951583057641983, 0.022731980308890343, 0.0, 0.0]",2,{},2.5252655,True
"[-0.10820217430591583, 0.3750513792037964, -0.011982018128037453, -0.22697040438652039, -0.03881046921014786, 0.014107080176472664, 0.0, 0.0]",2,{},0.21099298,True
"[-0.10815391689538956, 0.3699096739292145, 0.0034228444565087557, -0.22848334908485413, -0.03742912784218788, 0.02762695774435997, 0.0, 0.0]",2,{},0.9603442,True
"[-0.1080864891409874, 0.36491304636001587, 0.005342188756912947, -0.2220378965139389, -0.036044925451278687, 0.027683904394507408, 0.0, 0.0]",3,{},-2.2647386,True
"[-0.10793761909008026, 0.3593175411224365, 0.015556802041828632, -0.24870796501636505, -0.03670504689216614, -0.013202694244682789, 0.0, 0.0]",2,{},2.466459,True
"[-0.10780105739831924, 0.3542530834674835, 0.01451409887522459, -0.2251041978597641, -0.03755009174346924, -0.016901034861803055, 0.0, 0.0]",2,{},3.6672866,True
"[-0.10756683349609375, 0.35002514719963074, 0.02398708090186119, -0.18792548775672913, -0.03811030834913254, -0.011204360984265804, 0.0, 0.0]",2,{},1.3853766,True
"[-0.10741615295410156, 0.3460972309112549, 0.016138669103384018, -0.17459776997566223, -0.03916211053729057, -0.021036159247159958, 0.0, 0.0]",1,{},-2.0726292,True
"[-0.1073388084769249, 0.3415791988372803, 0.006927940063178539, -0.20078307390213013, -0.03836359828710556, 0.015970107167959213, 0.0, 0.0]",2,{},2.795484,True
"[-0.10720586776733398, 0.33765909075737, 0.012369743548333645, -0.1742008775472641, -0.0374499149620533, 0.0182736087590456, 0.0, 0.0]",0,{},-2.1348848,True
"[-0.10707292705774307, 0.3331390917301178, 0.012369741685688496, -0.20086762309074402, -0.03653623163700104, 0.018273601308465004, 0.0, 0.0]",2,{},1.4930462,True
"[-0.10699434578418732, 0.32891371846199036, 0.007290916051715612, -0.1877823919057846, -0.03597462177276611, 0.011232251301407814, 0.0, 0.0]",1,{},-1.9267062,True
"[-0.10698604583740234, 0.324101984500885, -0.0015460841823369265, -0.21379950642585754, -0.03363555669784546, 0.04678138345479965, 0.0, 0.0]",3,{},-2.2431433,True
"[-0.10688342899084091, 0.31868284940719604, 0.01031133346259594, -0.24085116386413574, -0.03367466479539871, -0.0007823249325156212, 0.0, 0.0]",2,{},4.2917185,True
"[-0.10682134330272675, 0.31420743465423584, 0.006601820699870586, -0.19891785085201263, -0.034061968326568604, -0.007746315561234951, 0.0, 0.0]",2,{},0.9376829,True
"[-0.10684385150671005, 0.3099370002746582, -0.001383062219247222, -0.18981510400772095, -0.03492531552910805, -0.017266951501369476, 0.0, 0.0]",2,{},0.07635739,True
"[-0.10700692981481552, 0.3057115375995636, -0.014708176255226135, -0.18783707916736603, -0.03650782257318497, -0.03165005147457123, 0.0, 0.0]",2,{},3.0356507,True
"[-0.10702361911535263, 0.3021720349788666, -0.0005994550883769989, -0.1573372632265091, -0.03755801543593407, -0.021003801375627518, 0.0, 0.0]",2,{},0.9127125,True
"[-0.10698719322681427, 0.2988566756248474, 0.004549072589725256, -0.1473758965730667, -0.0384586863219738, -0.018013399094343185, 0.0, 0.0]",1,{},-2.1392524,True
"[-0.10703916847705841, 0.29495444893836975, -0.006544046103954315, -0.1733972430229187, -0.03713003918528557, 0.026573127135634422, 0.0, 0.0]",3,{},-2.2979696,True
"[-0.10702715069055557, 0.2904512882232666, 0.0014855707995593548, -0.2001487910747528, -0.03740951418876648, -0.005589349661022425, 0.0, 0.0]",2,{},2.3479042,True
"[-0.1070413589477539, 0.28647202253341675, -0.0008824726683087647, -0.17686845362186432, -0.037939876317977905, -0.010607397183775902, 0.0, 0.0]",2,{},0.028413208,True
"[-0.10707521438598633, 0.28249943256378174, -0.0026844763197004795, -0.17657999694347382, -0.0386321060359478, -0.01384473405778408, 0.0, 0.0]",2,{},2.2079294,True
"[-0.10689840465784073, 0.2790348529815674, 0.01753060519695282, -0.15397630631923676, -0.03848259523510933, 0.002990202745422721, 0.0, 0.0]",2,{},0.046025913,True
"[-0.10661449283361435, 0.275594562292099, 0.02780824527144432, -0.15288513898849487, -0.03791242837905884, 0.011403242126107216, 0.0, 0.0]",3,{},-2.554521,True
"[-0.10626926273107529, 0.27154305577278137, 0.035517167299985886, -0.1800905168056488, -0.0388927161693573, -0.01960592344403267, 0.0, 0.0]",1,{},-1.8131766,True
"[-0.1060216873884201, 0.26690784096717834, 0.02325723133981228, -0.20596995949745178, -0.03740802779793739, 0.02969374693930149, 0.0, 0.0]",2,{},3.3037827,True
"[-0.1058928519487381, 0.2629626393318176, 0.012084119953215122, -0.17532271146774292, -0.0366213321685791, 0.015733879059553146, 0.0, 0.0]",2,{},-0.10230905,True
"[-0.10588207095861435, 0.2589654326438904, 0.0008923765271902084, -0.1776464432477951, -0.0364423543214798, 0.0035795278381556273, 0.0, 0.0]",1,{},-2.0606542,True
"[-0.10593290627002716, 0.25437915325164795, -0.0068407668732106686, -0.20379440486431122, -0.03470856323838234, 0.03467579931020737, 0.0, 0.0]",3,{},-2.3122904,True
"[-0.10588864982128143, 0.24918602406978607, 0.005097225774079561, -0.23081955313682556, -0.035368796437978745, -0.013204807415604591, 0.0, 0.0]",2,{},1.9679445,True
"[-0.10575608909130096, 0.244420126080513, 0.013632744550704956, -0.21182677149772644, -0.03573262318968773, -0.007276860531419516, 0.0, 0.0]",2,{},0.6358743,True
"[-0.10569457709789276, 0.23977890610694885, 0.006932109594345093, -0.20629511773586273, -0.03650525212287903, -0.015452573075890541, 0.0, 0.0]",2,{},3.6156385,True
"[-0.10573863983154297, 0.23597116768360138, -0.00296397740021348, -0.16926898062229156, -0.03792718052864075, -0.028438519686460495, 0.0, 0.0]",3,{},-2.6144943,True
"[-0.1057201400399208, 0.23156048357486725, 0.004879435524344444, -0.19611145555973053, -0.04092125594615936, -0.059881456196308136, 0.0, 0.0]",1,{},-2.270983,True
"[-0.1057802215218544, 0.22656549513339996, -0.004986962303519249, -0.22202758491039276, -0.0419294536113739, -0.020163705572485924, 0.0, 0.0]",2,{},4.1421947,True
"[-0.10569944232702255, 0.22250212728977203, 0.00864199735224247, -0.18061037361621857, -0.04248460754752159, -0.011103086173534393, 0.0, 0.0]",1,{},-2.140949,True
"[-0.10568074882030487, 0.21784080564975739, 0.0008461624383926392, -0.20714187622070312, -0.041477784514427185, 0.020136643201112747, 0.0, 0.0]",2,{},0.87149984,True
"[-0.10567579418420792, 0.21333296597003937, -0.00036434479989111423, -0.2003251016139984, -0.04063078388571739, 0.016940172761678696, 0.0, 0.0]",3,{},-2.4427552,True
"[-0.10559225082397461, 0.20820973813533783, 0.009510526433587074, -0.22773173451423645, -0.041771113872528076, -0.022806918248534203, 0.0, 0.0]",2,{},2.58222,True
"[-0.10542507469654083, 0.20367558300495148, 0.017635352909564972, -0.20154237747192383, -0.04267825931310654, -0.018142933025956154, 0.0, 0.0]",1,{},-2.050147,True
"[-0.10533313453197479, 0.19854635000228882, 0.008197732269763947, -0.22793801128864288, -0.04169274494051933, 0.019710609689354897, 0.0, 0.0]",2,{},0.7169048,True
"[-0.1050836592912674, 0.19353097677230835, 0.023310691118240356, -0.22285963594913483, -0.04007074236869812, 0.03244004398584366, 0.0, 0.0]",2,{},2.8244486,True
"[-0.10482387244701385, 0.18910089135169983, 0.024435047060251236, -0.1968519538640976, -0.038547925651073456, 0.03045615926384926, 0.0, 0.0]",2,{},0.1909453,True
"[-0.10468912124633789, 0.18464814126491547, 0.012590455822646618, -0.19787947833538055, -0.037671517580747604, 0.017528092488646507, 0.0, 0.0]",2,{},3.7707043,True
"[-0.10439892113208771, 0.18104948103427887, 0.027573540806770325, -0.15990647673606873, -0.03624579682946205, 0.028514573350548744, 0.0, 0.0]",3,{},-2.496596,True
"[-0.10403833538293839, 0.17684470117092133, 0.03640800714492798, -0.1868872493505478, -0.03659246489405632, -0.006933001335710287, 0.0, 0.0]",2,{},0.9443998,True
"[-0.10351457446813583, 0.17292287945747375, 0.052071571350097656, -0.17429280281066895, -0.03628402575850487, 0.006168782711029053, 0.0, 0.0]",1,{},-1.608022,True
"[-0.10308561474084854, 0.1684105545282364, 0.040156040340662, -0.2004852443933487, -0.033584389835596085, 0.053992919623851776, 0.0, 0.0]",2,{},1.8002161,True
"[-0.10274191200733185, 0.16420906782150269, 0.0321325920522213, -0.18668493628501892, -0.03137289360165596, 0.044229887425899506, 0.0, 0.0]",3,{},-2.3655608,True
"[-0.10232315212488174, 0.159407839179039, 0.04155414178967476, -0.21338215470314026, -0.03104761615395546, 0.006505308207124472, 0.0, 0.0]",2,{},2.358767,True
"[-0.10203828662633896, 0.15508748590946198, 0.028888866305351257, -0.19202212989330292, -0.03144535794854164, -0.007954733446240425, 0.0, 0.0]",1,{},-1.9509815,True
"[-0.10184182971715927, 0.15016616880893707, 0.017805110663175583, -0.21869152784347534, -0.029624560847878456, 0.036416105926036835, 0.0, 0.0]",2,{},3.666394,True
"[-0.1017146110534668, 0.14601947367191315, 0.011332271620631218, -0.18426744639873505, -0.02824961021542549, 0.027499129995703697, 0.0, 0.0]",3,{},-2.4109645,True
"[-0.1015077605843544, 0.14127853512763977, 0.02130294218659401, -0.21072223782539368, -0.028868360444903374, -0.012374799698591232, 0.0, 0.0]",2,{},0.51745105,True
"[-0.10145006328821182, 0.13664640486240387, 0.007161610759794712, -0.20590107142925262, -0.030239351093769073, -0.027419736608862877, 0.0, 0.0]",2,{},3.0234716,True
"[-0.10132379829883575, 0.13272573053836823, 0.013820054940879345, -0.17427563667297363, -0.03141571208834648, -0.023527292534708977, 0.0, 0.0]",2,{},0.973249,True
"[-0.10110187530517578, 0.12906576693058014, 0.02301971986889839, -0.16268306970596313, -0.03223336860537529, -0.016353148967027664, 0.0, 0.0]",1,{},-2.1837616,True
"[-0.10094375908374786, 0.12480255216360092, 0.015025046654045582, -0.18946169316768646, -0.03145218640565872, 0.015623676590621471, 0.0, 0.0]",3,{},-2.4573567,True
"[-0.10072479397058487, 0.11993630975484848, 0.02265222929418087, -0.21629425883293152, -0.032199677079916, -0.01494984608143568, 0.0, 0.0]",1,{},-2.0933707,True
"[-0.10056772083044052, 0.11447490006685257, 0.01488723885267973, -0.24271002411842346, -0.03138986602425575, 0.016196344047784805, 0.0, 0.0]",2,{},1.9888666,True
"[-0.10052337497472763, 0.10943013429641724, 0.004241478629410267, -0.2242102026939392, -0.031199723482131958, 0.0038027209229767323, 0.0, 0.0]",2,{},2.1334436,True
"[-0.10059642791748047, 0.10487145185470581, -0.006848815828561783, -0.20261652767658234, -0.03165725618600845, -0.009150495752692223, 0.0, 0.0]",2,{},1.7203227,True
"[-0.10049305111169815, 0.10069585591554642, 0.010071510449051857, -0.185575470328331, -0.03139477223157883, 0.0052498625591397285, 0.0, 0.0]",2,{},2.8609984,True
"[-0.10050878673791885, 0.09717980027198792, -0.0011525414884090424, -0.1562797874212265, -0.03180467337369919, -0.008198190480470657, 0.0, 0.0]",3,{},-2.6434274,True
"[-0.10045118629932404, 0.09306658059358597, 0.008043439127504826, -0.18286137282848358, -0.034054234623909, -0.04499141126871109, 0.0, 0.0]",2,{},2.1267862,True
"[-0.10025577247142792, 0.08950911462306976, 0.021299239248037338, -0.1581467092037201, -0.03578827902674675, -0.03468071669340134, 0.0, 0.0]",2,{},1.2522539,True
"[-0.09998483955860138, 0.08631449937820435, 0.028601855039596558, -0.14202050864696503, -0.03727966174483299, -0.02982771396636963, 0.0, 0.0]",0,{},-2.50578,True
"[-0.099713996052742, 0.08251991868019104, 0.028601843863725662, -0.1686873584985733, -0.03877103701233864, -0.029827728867530823, 0.0, 0.0]",3,{},-2.873667,True
"[-0.09937639534473419, 0.07811344414949417, 0.036972686648368835, -0.19592823088169098, -0.04194598272442818, -0.06349898874759674, 0.0, 0.0]",2,{},0.63354486,True
"[-0.09912757575511932, 0.07390981912612915, 0.02860816940665245, -0.1869380921125412, -0.04563546180725098, -0.0737893357872963, 0.0, 0.0]",2,{},0.25851518,True
"[-0.09900369495153427, 0.06984344124794006, 0.0168159157037735, -0.18086740374565125, -0.050005391240119934, -0.08739890903234482, 0.0, 0.0]",2,{},2.0587263,True
"[-0.09870948642492294, 0.0664059966802597, 0.03323620930314064, -0.15290957689285278, -0.05377824231982231, -0.07545708864927292, 0.0, 0.0]",2,{},3.7271023,True
"[-0.09851045906543732, 0.06392105668783188, 0.024427136406302452, -0.11061009764671326, -0.05824796482920647, -0.08939455449581146, 0.0, 0.0]",1,{},-2.599671,True
"[-0.09838733822107315, 0.06083286926150322, 0.014903473667800426, -0.1373550295829773, -0.060815438628196716, -0.05134923383593559, 0.0, 0.0]",1,{},-2.401028,True
"[-0.09834756702184677, 0.05715959891676903, 0.004446860868483782, -0.1632741391658783, -0.061275459825992584, -0.00920051522552967, 0.0, 0.0]",2,{},0.15546328,True
"[-0.09842748939990997, 0.05357924476265907, -0.006837106309831142, -0.1591755896806717, -0.06241929531097412, -0.0228768028318882, 0.0, 0.0]",2,{},-0.3987742,True
"[-0.09831752628087997, 0.04994982108473778, 0.01137691643089056, -0.16132374107837677, -0.06279224157333374, -0.007459097541868687, 0.0, 0.0]",2,{},1.5408658,True
"[-0.09812898933887482, 0.04672251641750336, 0.019065817818045616, -0.14344416558742523, -0.06299631297588348, -0.004081366583704948, 0.0, 0.0]",2,{},-0.09272216,True
"[-0.09804210811853409, 0.04350694268941879, 0.009488346055150032, -0.14294835925102234, -0.06378880888223648, -0.015849832445383072, 0.0, 0.0]",1,{},-2.352964,True
"[-0.09801874309778214, 0.039707716554403305, 0.0014958711108192801, -0.1688157469034195, -0.06296464800834656, 0.01648353412747383, 0.0, 0.0]",2,{},1.8159009,True
"[-0.09806938469409943, 0.0363546721637249, -0.005338400602340698, -0.14901325106620789, -0.06268443167209625, 0.0056043462827801704, 0.0, 0.0]",2,{},0.64097255,True
"[-0.09826097637414932, 0.03323250636458397, -0.018622197210788727, -0.138786181807518, -0.0632159411907196, -0.010630561038851738, 0.0, 0.0]",0,{},-2.6050763,True
"[-0.09845256805419922, 0.029510317370295525, -0.018622199073433876, -0.16545291244983673, -0.06374746561050415, -0.010630561038851738, 0.0, 0.0]",2,{},0.018774794,True
"[-0.09845761954784393, 0.025808582082390785, -0.000717026530764997, -0.16451209783554077, -0.06353983283042908, 0.004152611363679171, 0.0, 0.0]",2,{},3.130627,True
"[-0.09836387634277344, 0.0228585097938776, 0.008970573544502258, -0.13109897077083588, -0.06314074993133545, 0.007981463335454464, 0.0, 0.0]",2,{},-0.48442507,True
"[-0.0982702225446701, 0.019843921065330505, 0.009066691622138023, -0.13396888971328735, -0.06284637004137039, 0.005887435283511877, 0.0, 0.0]",2,{},0.20788138,True
"[-0.09832172095775604, 0.016940055415034294, -0.004639437887817621, -0.12908273935317993, -0.06336021423339844, -0.010276383720338345, 0.0, 0.0]",1,{},-2.5034583,True
"[-0.09844417870044708, 0.013451180420815945, -0.013545788824558258, -0.15500548481941223, -0.06207612529397011, 0.02568161115050316, 0.0, 0.0]",3,{},-2.6812282,True
"[-0.0984954833984375, 0.009357521310448647, -0.004612176213413477, -0.18196164071559906, -0.06258445978164673, -0.010166814550757408, 0.0, 0.0]",3,{},7.072843,True
"[-0.098462775349617, 0.004665193613618612, 0.005914867855608463, -0.20866046845912933, -0.06519758701324463, -0.05226244404911995, 1.0, 0.0]",0,{},1.0535244,True
"[-0.09837808459997177, -6.418466364266351e-05, -0.002456419402733445, -0.210000142455101, -0.05358724296092987, 0.2332448959350586, 1.0, 0.0]",3,{},3.1346884,True
"[-0.09809036552906036, -0.004735233727842569, 0.00012667218106798828, -0.20681986212730408, -0.025308484211564064, 0.5655564069747925, 1.0, 0.0]",3,{},15.342466,True
"[-0.09769582748413086, -0.008719601668417454, 0.012570738792419434, -0.17684389650821686, 0.00123401521705091, 0.5308477878570557, 1.0, 1.0]",3,{},0.2257719,True
"[-0.09720993041992188, -0.012069251388311386, 0.024470191448926926, -0.14906896650791168, 0.02503025159239769, 0.475923627614975, 1.0, 1.0]",3,{},0.26759428,True
"[-0.09666328132152557, -0.014801098965108395, 0.03228943049907684, -0.12194514274597168, 0.04713713005185127, 0.4421371519565582, 1.0, 1.0]",3,{},0.08308469,True
"[-0.09603472054004669, -0.016951050609350204, 0.04268467426300049, -0.0963139683008194, 0.06707578897476196, 0.39877229928970337, 1.0, 1.0]",3,{},0.033038933,True
"[-0.09537629783153534, -0.018579473719000816, 0.04841478168964386, -0.07324470579624176, 0.08434466272592545, 0.34540241956710815, 1.0, 1.0]",3,{},0.2615954,True
"[-0.09475183486938477, -0.01973142847418785, 0.04765411093831062, -0.052103590220212936, 0.09900348633527756, 0.29317545890808105, 1.0, 1.0]",3,{},3.1398442,True
"[-0.09447450935840607, -0.020272912457585335, 0.02112528681755066, -0.02456684224307537, 0.10567311942577362, 0.13351991772651672, 1.0, 1.0]",0,{},2.1182685,True
"[-0.09449758380651474, -0.02019752562046051, -0.006433746311813593, 0.003061504103243351, 0.1097593680024147, 0.08170445263385773, 1.0, 1.0]",0,{},-2.4026852,True
"[-0.09459495544433594, -0.019669165834784508, -0.013911682181060314, 0.02321230061352253, 0.11386307328939438, 0.08202768117189407, 1.0, 1.0]",0,{},-1.7751081,True
"[-0.0947028174996376, -0.01878342777490616, -0.01412166841328144, 0.03910815343260765, 0.11716698855161667, 0.06607533991336823, 1.0, 1.0]",0,{},-11.383072,True
"[-0.0948391929268837, -0.017600789666175842, -0.014658113941550255, 0.05248177796602249, 0.11817605793476105, 0.020179981365799904, 0.0, 1.0]",3,{},-0.65535975,True
"[-0.09488563239574432, -0.01619631238281727, -0.002959173172712326, 0.06255530565977097, 0.11649531871080399, -0.033612482249736786, 0.0, 1.0]",0,{},1.7423451,True
"[-0.09501218795776367, -0.015008917078375816, -0.004289549775421619, 0.05340275913476944, 0.10819002985954285, -0.16610422730445862, 0.0, 1.0]",2,{},-1.7244382,True
"[-0.0953894630074501, -0.013339724391698837, -0.025972533971071243, 0.0749930813908577, 0.09651852399110794, -0.23342712223529816, 0.0, 1.0]",0,{},3.1426842,True
"[-0.09572191536426544, -0.012228432111442089, -0.02508861944079399, 0.04989591985940933, 0.08842445909976959, -0.16188669204711914, 0.0, 1.0]",0,{},-7.667719,True
"[-0.09601239860057831, -0.011616387404501438, -0.024511044844985008, 0.02746429108083248, 0.08392590284347534, -0.08997185528278351, 0.0, 0.0]",0,{},1.2922958,True
"[-0.09626054763793945, -0.011499621905386448, -0.023950405418872833, 0.005237974226474762, 0.08306541293859482, -0.017207594588398933, 0.0, 0.0]",3,{},0.082702756,True
"[-0.0963866263628006, -0.011822381056845188, -0.014999879524111748, -0.014478594064712524, 0.08544323593378067, 0.04756354168057442, 0.0, 0.0]",3,{},9.580443,True
"[-0.09641151130199432, -0.012284972704946995, -0.005689256824553013, -0.02075463905930519, 0.08858411014080048, 0.06278626620769501, 0.0, 1.0]",3,{},0.25120583,True
"[-0.09634818881750107, -0.012638810090720654, 0.003927946090698242, -0.015878943726420403, 0.09095221012830734, 0.04733545705676079, 0.0, 1.0]",3,{},0.69047886,True
"[-0.09626913070678711, -0.012741412967443466, 0.0073860823176801205, -0.00458981329575181, 0.09147394448518753, 0.01044665090739727, 0.0, 1.0]",0,{},0.25260186,True
"[-0.09625749289989471, -0.01258487906306982, 0.0023886668495833874, 0.007037602365016937, 0.09024395793676376, -0.024633152410387993, 0.0, 1.0]",3,{},-1.2858973,True
"[-0.09616060554981232, -0.012151899747550488, 0.012873148545622826, 0.01943187601864338, 0.08707703649997711, -0.06334798038005829, 0.0, 1.0]",0,{},-0.14577009,True
"[-0.09607744216918945, -0.01156542543321848, 0.012597804889082909, 0.026306726038455963, 0.08283062279224396, -0.0849359780550003, 0.0, 1.0]",0,{},0.18719293,True
"[-0.0960015282034874, -0.010901846922934055, 0.012435093522071838, 0.029752317816019058, 0.07803235203027725, -0.09597139060497284, 0.0, 1.0]",0,{},0.49885377,True
"[-0.09592628479003906, -0.010238196700811386, 0.012387090362608433, 0.029741929844021797, 0.07321933656930923, -0.09626500308513641, 0.0, 1.0]",0,{},0.6992473,True
"[-0.09584655612707138, -0.009634199552237988, 0.012429571710526943, 0.027054909616708755, 0.068813256919384, -0.0881253257393837, 0.0, 1.0]",0,{},0.7560367,True
"[-0.09575939178466797, -0.009122434072196484, 0.012523122131824493, 0.022916829213500023, 0.06504770368337631, -0.07531417906284332, 0.0, 1.0]",0,{},0.6850237,True
"[-0.09566440433263779, -0.008706619963049889, 0.012625453062355518, 0.01861332729458809, 0.06195463240146637, -0.06186438351869583, 0.0, 1.0]",0,{},0.53855914,True
"[-0.09556321799755096, -0.008367517031729221, 0.012702072970569134, 0.015175548382103443, 0.05940137431025505, -0.051067598164081573, 0.0, 1.0]",0,{},0.38244462,True
"[-0.0954585075378418, -0.008072581142187119, 0.012732675299048424, 0.013196389190852642, 0.05715889111161232, -0.044852115213871, 0.0, 1.0]",0,{},0.26128182,True
"[-0.09535350650548935, -0.007786622270941734, 0.012712828814983368, 0.012791483663022518, 0.05497758835554123, -0.04362824559211731, 0.0, 1.0]",0,{},0.18539408,True
"[-0.09525050967931747, -0.007480671629309654, 0.012651386670768261, 0.013681341893970966, 0.0526508130133152, -0.04653730243444443, 0.0, 1.0]",0,{},0.15220632,True
"[-0.09515104442834854, -0.00713738426566124, 0.012565310113132, 0.015347238630056381, 0.05005355551838875, -0.05194643884897232, 0.0, 1.0]",0,{},0.16053234,True
"[-0.09505567699670792, -0.006752362474799156, 0.012473853304982185, 0.017207661643624306, 0.04715307429432869, -0.05801082402467728, 0.0, 1.0]",0,{},0.20396283,True
"[-0.09496364742517471, -0.00633222097530961, 0.012393509969115257, 0.018769394606351852, 0.043995387852191925, -0.06315400451421738, 0.0, 1.0]",0,{},0.26657307,True
"[-0.09487390518188477, -0.0058905864134430885, 0.012334778904914856, 0.019723521545529366, 0.04067663848400116, -0.06637562066316605, 0.0, 1.0]",0,{},0.32861495,True
"[-0.09478501975536346, -0.005443086847662926, 0.01230106595903635, 0.019976342096924782, 0.037308864295482635, -0.06735573709011078, 0.0, 1.0]",0,{},0.37391487,True
"[-0.09469566494226456, -0.0050034187734127045, 0.01228947751224041, 0.019622355699539185, 0.03398997336626053, -0.06637758761644363, 0.0, 1.0]",0,{},0.39431286,True
"[-0.09460516273975372, -0.004580202046781778, 0.01229292806237936, 0.018878532573580742, 0.030783679336309433, -0.0641256719827652, 0.0, 1.0]",0,{},0.39038518,True
"[-0.09451331943273544, -0.004176440183073282, 0.012302761897444725, 0.01800430566072464, 0.027712078765034676, -0.061432164162397385, 0.0, 1.0]",0,{},0.36919117,True
"[-0.09442005306482315, -0.003789951791986823, 0.012311210855841637, 0.017229564487934113, 0.024759875610470772, -0.059044141322374344, 0.0, 1.0]",0,{},0.3403739,True
"[-0.09432601928710938, -0.003415086306631565, 0.012313018552958965, 0.016706455498933792, 0.02188671939074993, -0.05746311694383621, 0.0, 1.0]",0,{},0.3128107,True
"[-0.09423179924488068, -0.0030449056066572666, 0.012306159362196922, 0.016490865498781204, 0.019042707979679108, -0.05688077211380005, 0.0, 1.0]",0,{},0.29254267,True
"[-0.09413786232471466, -0.0026732587721198797, 0.012291586957871914, 0.016551455482840538, 0.01618255116045475, -0.05720307677984238, 0.0, 1.0]",0,{},0.2823439,True
"[-0.09404458850622177, -0.002295961370691657, 0.012272296473383904, 0.01679759845137596, 0.013275565579533577, -0.05813980847597122, 0.0, 1.0]",0,{},0.28215292,True
"[-0.09395208209753036, -0.001911404076963663, 0.012252135202288628, 0.017115222290158272, 0.010309564881026745, -0.059319913387298584, 0.0, 1.0]",0,{},0.28967476,True
"[-0.09386034309864044, -0.0015202665235847235, 0.01223469153046608, 0.017399953678250313, 0.00728956051170826, -0.06040000170469284, 0.0, 1.0]",0,{},0.30133763,True
"[-0.09376897662878036, -0.0011249803937971592, 0.012222466059029102, 0.017580097541213036, 0.004232477396726608, -0.061141401529312134, 0.0, 1.0]",0,{},0.31323293,True
"[-0.09367799758911133, -0.0007285142200998962, 0.012216515839099884, 0.017626527696847916, 0.0011602956801652908, -0.06144366413354874, 0.0, 1.0]",1,{},1.9780434,True
"[-0.09366436302661896, -0.0007243657018989325, 0.001377802575007081, 0.0001815884024836123, 0.0011499725515022874, -0.00020171646610833704, 0.0, 1.0]",0,{},0.10310759,True
"[-0.09366092830896378, -0.0007270121714100242, 0.0003469109069555998, -0.00011874933261424303, 0.0011453543556854129, -8.961599814938381e-05, 0.0, 1.0]",0,{},0.013786269,True
"[-0.09366311877965927, -0.0007270837086252868, -0.00022319925483316183, -3.124257773379213e-06, 0.0011487489100545645, 6.635121826548129e-05, 0.0, 1.0]",0,{},-0.0041636406,True
"[-0.0936656966805458, -0.0007270837086252868, -0.00025836570421233773, 5.300351517689705e-07, 0.0011526653543114662, 7.635857036802918e-05, 0.0, 1.0]",0,{},0.016044071,True
"[-0.09366655349731445, -0.0007270837086252868, -9.560062608215958e-05, -6.434866151039387e-08, 0.001154131954535842, 2.8278493118705228e-05, 0.0, 1.0]",0,{},0.0074249324,True
"[-0.09366635978221893, -0.0007270837086252868, 2.187231984862592e-05, 1.4023104455418434e-08, 0.001153801684267819, -6.462092187575763e-06, 0.0, 1.0]",0,{},-0.0022421735,True
"[-0.09366597980260849, -0.0007270837086252868, 4.5380624214885756e-05, 4.411390364111867e-08, 0.0011530965566635132, -1.3420603863778524e-05, 0.0, 1.0]",0,{},0.0023458852,True
"[-0.09366579353809357, -0.0007270837086252868, 2.243614653707482e-05, 2.3720454933595647e-08, 0.0011527729220688343, -6.6416491790732834e-06, 0.0, 1.0]",0,{},0.0022258072,True
"[-0.09366579353809357, -0.0007270837086252868, -1.6656045431773236e-07, 4.145078169592864e-10, 0.0011527844471856952, 7.08555702999547e-08, 0.0, 1.0]",0,{},-0.000745722,True
"[-0.09366588294506073, -0.0007270837086252868, -7.417002962029073e-06, -7.686979053289633e-09, 0.0011528958566486835, 2.189839960919926e-06, 0.0, 1.0]",0,{},0.00024574448,True
"[-0.09366597980260849, -0.0007270837086252868, -4.778863058163552e-06, -4.207111992116097e-09, 0.0011529811890795827, 1.421096271769784e-06, 0.0, 1.0]",0,{},0.00040716995,True
