obs,acts,infos,rews,terminal
"[0.22703561186790466, 0.5118125677108765, -0.013543771579861641, -0.2865968346595764, 0.010849181562662125, -0.020244095474481583, 0.0, 0.0]",2,{},0.61003715,True
"[0.22681084275245667, 0.5054150223731995, -0.02110719494521618, -0.2843242287635803, 0.009492860175669193, -0.027126330882310867, 0.0, 0.0]",2,{},1.9072477,True
"[0.22667551040649414, 0.4993571639060974, -0.012606273405253887, -0.2692318856716156, 0.008577329106628895, -0.018310563638806343, 0.0, 0.0]",2,{},3.8177104,True
"[0.22665290534496307, 0.49410367012023926, -0.00189409835729748, -0.23348835110664368, 0.008219832554459572, -0.007149890065193176, 0.0, 0.0]",1,{},-2.3188994,True
"[0.22656288743019104, 0.48824939131736755, -0.01035387720912695, -0.26019591093063354, 0.009556564502418041, 0.026734676212072372, 0.0, 0.0]",1,{},-2.4948058,True
"[0.2263982743024826, 0.4817906320095062, -0.019726047292351723, -0.28708046674728394, 0.012770865112543106, 0.06428621709346771, 0.0, 0.0]",3,{},-2.1315675,True
"[0.22630921006202698, 0.4747323989868164, -0.010234802030026913, -0.31371042132377625, 0.01408443134278059, 0.026271354407072067, 0.0, 0.0]",2,{},1.1118351,True
"[0.2263551652431488, 0.46789464354515076, 0.0025902509223669767, -0.30391934514045715, 0.016057008877396584, 0.039451755583286285, 0.0, 0.0]",2,{},0.8587379,True
"[0.22622784972190857, 0.46121543645858765, -0.013952039182186127, -0.2968660593032837, 0.017266690731048584, 0.02419351413846016, 0.0, 0.0]",2,{},0.44332325,True
"[0.22602395713329315, 0.4545978903770447, -0.021298404783010483, -0.29412391781806946, 0.01815691962838173, 0.01780465431511402, 0.0, 0.0]",2,{},2.1980824,True
"[0.22576770186424255, 0.44844305515289307, -0.026341328397393227, -0.2735591530799866, 0.018864721059799194, 0.014156152494251728, 0.0, 0.0]",2,{},2.6953316,True
"[0.22560453414916992, 0.4428611993789673, -0.017538873478770256, -0.24809958040714264, 0.020070530474185944, 0.02411629632115364, 0.0, 0.0]",2,{},1.9829152,True
"[0.22539415955543518, 0.4377216398715973, -0.02210506610572338, -0.22844117879867554, 0.021122317761182785, 0.02103560045361519, 0.0, 0.0]",2,{},1.5057436,True
"[0.22499951720237732, 0.43295374512672424, -0.03973318263888359, -0.21191087365150452, 0.021385541185736656, 0.005264668725430965, 0.0, 0.0]",0,{},-2.158268,True
"[0.22460488975048065, 0.4275858402252197, -0.03973318263888359, -0.23857755959033966, 0.021648766472935677, 0.005264665465801954, 0.0, 0.0]",3,{},-1.7554005,True
"[0.22429266571998596, 0.4216291010379791, -0.02938380278646946, -0.2647170424461365, 0.0198355820029974, -0.03626363351941109, 0.0, 0.0]",2,{},1.5022811,True
"[0.22403402626514435, 0.4159175157546997, -0.024323778226971626, -0.253828763961792, 0.018321704119443893, -0.03027767315506935, 0.0, 0.0]",2,{},2.6238909,True
"[0.22373542189598083, 0.41073375940322876, -0.02819744125008583, -0.23036877810955048, 0.016686508432030678, -0.03270390257239342, 0.0, 0.0]",0,{},-1.9639397,True
"[0.22343692183494568, 0.4049500524997711, -0.028197431936860085, -0.25703567266464233, 0.01505131646990776, -0.032703887671232224, 0.0, 0.0]",2,{},0.5082646,True
"[0.22321052849292755, 0.3991892337799072, -0.021348528563976288, -0.2560255229473114, 0.013778355903923512, -0.025459328666329384, 0.0, 0.0]",2,{},3.9331274,True
"[0.2228228598833084, 0.3942855894565582, -0.03678004816174507, -0.21792200207710266, 0.011821654625236988, -0.039134252816438675, 0.0, 0.0]",3,{},-1.6678269,True
"[0.22249679267406464, 0.3887927830219269, -0.029048213735222816, -0.24410304427146912, 0.008314495906233788, -0.07014323770999908, 0.0, 0.0]",2,{},1.9832542,True
"[0.22219114005565643, 0.3836307227611542, -0.027134180068969727, -0.22940944135189056, 0.004924886394292116, -0.06779199093580246, 0.0, 0.0]",2,{},2.2160842,True
"[0.22198447585105896, 0.37885475158691406, -0.0177074633538723, -0.2122582495212555, 0.002007857197895646, -0.05834067985415459, 0.0, 0.0]",2,{},0.24139442,True
"[0.2216760665178299, 0.3741145133972168, -0.02741706371307373, -0.21067744493484497, -0.0013760948786512017, -0.06767898052930832, 0.0, 0.0]",2,{},2.0748034,True
"[0.2215149849653244, 0.3698560297489166, -0.013360248878598213, -0.189268559217453, -0.004083458799868822, -0.054147183895111084, 0.0, 0.0]",1,{},-2.4682236,True
"[0.22127942740917206, 0.3649873733520508, -0.022707391530275345, -0.2163890302181244, -0.004919678438454866, -0.01672431081533432, 0.0, 0.0]",2,{},0.5522337,True
"[0.22121639549732208, 0.36019399762153625, -0.0062545910477638245, -0.213038370013237, -0.004968973807990551, -0.0009858602425083518, 0.0, 0.0]",3,{},-2.4070904,True
"[0.22122831642627716, 0.3548048436641693, 0.003149972064420581, -0.2395244985818863, -0.00690125348046422, -0.038645774126052856, 0.0, 0.0]",1,{},-2.1777158,True
"[0.22114725410938263, 0.34881070256233215, -0.008514637127518654, -0.26640698313713074, -0.006498208735138178, 0.008060956373810768, 0.0, 0.0]",2,{},1.3488442,True
"[0.22103576362133026, 0.3430745601654053, -0.011396110989153385, -0.2549384534358978, -0.0062531339935958385, 0.004901573993265629, 0.0, 0.0]",3,{},-2.3768048,True
"[0.2210123986005783, 0.3367293179035187, -0.00033218160388059914, -0.28202155232429504, -0.008224653080105782, -0.03943062946200371, 0.0, 0.0]",2,{},0.002675391,True
"[0.2209351509809494, 0.3303837180137634, -0.005464560352265835, -0.28203821182250977, -0.01046118512749672, -0.04473058134317398, 0.0, 0.0]",2,{},0.43255776,True
"[0.2209858000278473, 0.3241250813007355, 0.0067530469968914986, -0.2781747281551361, -0.01212867721915245, -0.03334977850317955, 0.0, 0.0]",2,{},2.6510704,True
"[0.22116652131080627, 0.3184674084186554, 0.019200317561626434, -0.2514611482620239, -0.013239976949989796, -0.022226283326745033, 0.0, 0.0]",3,{},-2.6632466,True
"[0.22143515944480896, 0.31220099329948425, 0.030230635777115822, -0.2785426676273346, -0.01656210981309414, -0.06644273549318314, 0.0, 0.0]",2,{},1.0770551,True
"[0.22168855369091034, 0.30621394515037537, 0.028822187334299088, -0.2661329209804535, -0.019999828189611435, -0.06875454634428024, 0.0, 0.0]",2,{},0.023967635,True
"[0.22192077338695526, 0.3002711534500122, 0.02684779092669487, -0.26417285203933716, -0.02357509918510914, -0.0715053379535675, 0.0, 0.0]",1,{},-2.1976757,True
"[0.2220737487077713, 0.293740451335907, 0.01688639260828495, -0.2902829349040985, -0.025151072070002556, -0.031519412994384766, 0.0, 0.0]",2,{},2.0379877,True
"[0.22213144600391388, 0.28766685724258423, 0.007896773517131805, -0.26997148990631104, -0.027249041944742203, -0.041959766298532486, 0.0, 0.0]",2,{},2.3368478,True
"[0.22216519713401794, 0.28213992714881897, 0.0057127815671265125, -0.2456846833229065, -0.029554184526205063, -0.04610288515686989, 0.0, 0.0]",2,{},2.9262605,True
"[0.2223321944475174, 0.277313232421875, 0.018529051914811134, -0.21455658972263336, -0.03136267140507698, -0.03616967424750328, 0.0, 0.0]",2,{},3.9466665,True
"[0.22236499190330505, 0.27341702580451965, 0.0058945948258042336, -0.1732225865125656, -0.03393905982375145, -0.051527589559555054, 0.0, 0.0]",1,{},-2.312246,True
"[0.22230330109596252, 0.2689312994480133, -0.005978782661259174, -0.19937032461166382, -0.03413236886262894, -0.0038662198930978775, 0.0, 0.0]",1,{},-2.2222047,True
"[0.2221755087375641, 0.26383689045906067, -0.014257620088756084, -0.22638621926307678, -0.03267325833439827, 0.029182154685258865, 0.0, 0.0]",3,{},-2.3314655,True
"[0.2221284806728363, 0.2581309378147125, -0.004106202628463507, -0.2536119222640991, -0.03325290232896805, -0.011593061499297619, 0.0, 0.0]",2,{},2.3512871,True
"[0.22211408615112305, 0.2529447674751282, -0.0008890890749171376, -0.23050972819328308, -0.033797308802604675, -0.010888127610087395, 0.0, 0.0]",2,{},0.8254656,True
"[0.2221558541059494, 0.24793726205825806, 0.004539896734058857, -0.22256234288215637, -0.03416389971971512, -0.007331520318984985, 0.0, 0.0]",2,{},3.1467707,True
"[0.22226229310035706, 0.2436458021402359, 0.010856075212359428, -0.19073812663555145, -0.03437000885605812, -0.004122087731957436, 0.0, 0.0]",2,{},2.9301636,True
"[0.2225480079650879, 0.2400631457567215, 0.02808130718767643, -0.15921436250209808, -0.03388708084821701, 0.009658570401370525, 0.0, 0.0]",1,{},-1.9433545,True
"[0.22274979948997498, 0.2358884960412979, 0.01755426824092865, -0.18548206984996796, -0.031292106956243515, 0.05189959332346916, 0.0, 0.0]",2,{},4.019978,True
"[0.22314348816871643, 0.23264481127262115, 0.035988710820674896, -0.14409638941287994, -0.027958935126662254, 0.06666357815265656, 0.0, 0.0]",0,{},-2.0171604,True
"[0.2235371619462967, 0.22880131006240845, 0.03598866984248161, -0.1707639843225479, -0.024625763297080994, 0.06666351109743118, 0.0, 0.0]",3,{},-2.3952909,True
"[0.22400780022144318, 0.22436414659023285, 0.04564262181520462, -0.1971835196018219, -0.023222992196679115, 0.028055522590875626, 0.0, 0.0]",2,{},2.1957107,True
"[0.2244473397731781, 0.22040420770645142, 0.04275331646203995, -0.17597900331020355, -0.02204146422445774, 0.023630648851394653, 0.0, 0.0]",0,{},-2.1966183,True
"[0.22488680481910706, 0.2158443033695221, 0.04275331646203995, -0.20264579355716705, -0.02085992321372032, 0.023630602285265923, 0.0, 0.0]",2,{},0.3507837,True
"[0.2252821922302246, 0.21132875978946686, 0.038587555289268494, -0.20067988336086273, -0.019923988729715347, 0.01871870830655098, 0.0, 0.0]",1,{},-1.9508514,True
"[0.225609689950943, 0.20621009171009064, 0.03007482923567295, -0.22746199369430542, -0.017284506931900978, 0.0527895912528038, 0.0, 0.0]",3,{},-2.3679788,True
"[0.2260189950466156, 0.20050086081027985, 0.040336690843105316, -0.2537388205528259, -0.016697222366929054, 0.011746082454919815, 0.0, 0.0]",2,{},2.0064414,True
"[0.2262846976518631, 0.19520188868045807, 0.026691874489188194, -0.23551273345947266, -0.01682635024189949, -0.002582357730716467, 0.0, 0.0]",2,{},2.603047,True
"[0.22646132111549377, 0.19048792123794556, 0.018270764499902725, -0.20951507985591888, -0.017428552731871605, -0.012043789029121399, 0.0, 0.0]",1,{},-2.1476765,True
"[0.2265455275774002, 0.1851675659418106, 0.0066810785792768, -0.2364405244588852, -0.01571185700595379, 0.034333910793066025, 0.0, 0.0]",2,{},1.5805964,True
"[0.22652606666088104, 0.1801711469888687, -0.0031583525706082582, -0.2220502644777298, -0.014519440941512585, 0.02384834736585617, 0.0, 0.0]",2,{},3.780175,True
"[0.22636842727661133, 0.17603732645511627, -0.01626446470618248, -0.18371978402137756, -0.014031552709639072, 0.009757919237017632, 0.0, 0.0]",2,{},-0.052128088,True
"[0.22636356949806213, 0.1718595176935196, -0.001671255799010396, -0.1856716424226761, -0.012861393392086029, 0.02340315841138363, 0.0, 0.0]",3,{},-2.513208,True
"[0.2264476716518402, 0.16708911955356598, 0.009487505070865154, -0.21202756464481354, -0.013924187049269676, -0.021255889907479286, 0.0, 0.0]",2,{},2.4722936,True
"[0.22636385262012482, 0.1629263311624527, -0.006461301352828741, -0.1850327104330063, -0.0158150065690279, -0.037816524505615234, 0.0, 0.0]",2,{},2.1023395,True
"[0.22630004584789276, 0.1592961847782135, -0.004498082213103771, -0.1613626778125763, -0.017668869346380234, -0.037077177315950394, 0.0, 0.0]",1,{},-2.4874508,True
"[0.22616377472877502, 0.1550660878419876, -0.013599368743598461, -0.1880027949810028, -0.017700208351016045, -0.0006268279976211488, 0.0, 0.0]",1,{},-2.2589674,True
"[0.22592973709106445, 0.1502380520105362, -0.025857623666524887, -0.2145509272813797, -0.015276306308805943, 0.0484781451523304, 0.0, 0.0]",3,{},-2.1869538,True
"[0.2257651388645172, 0.14481884241104126, -0.017155662178993225, -0.24084776639938354, -0.014592712745070457, 0.013671976514160633, 0.0, 0.0]",2,{},2.8255064,True
"[0.22575893998146057, 0.1400005966424942, -0.0019995446782559156, -0.2141309231519699, -0.013231175020337105, 0.02723049744963646, 0.0, 0.0]",2,{},0.4170607,True
"[0.22566357254981995, 0.13527153432369232, -0.01046646200120449, -0.21017393469810486, -0.012309867888689041, 0.018426278606057167, 0.0, 0.0]",1,{},-2.152068,True
"[0.2254805564880371, 0.12994594871997833, -0.02147584594786167, -0.2366659939289093, -0.009183160960674286, 0.06253402680158615, 0.0, 0.0]",3,{},-2.2854452,True
"[0.2253849059343338, 0.12400797009468079, -0.01049885805696249, -0.2639079689979553, -0.008256619796156883, 0.018530787900090218, 0.0, 0.0]",2,{},1.5816655,True
"[0.2252722680568695, 0.11841481924057007, -0.01209012046456337, -0.24857887625694275, -0.007432722486555576, 0.016477836295962334, 0.0, 0.0]",2,{},3.831111,True
"[0.2249957025051117, 0.11373146623373032, -0.02769780158996582, -0.20814906060695648, -0.007402422372251749, 0.0006060254527255893, 0.0, 0.0]",2,{},2.4275541,True
"[0.22470149397850037, 0.10962804406881332, -0.02933608368039131, -0.18237502872943878, -0.007480099331587553, -0.0015534197445958853, 0.0, 0.0]",0,{},-2.4155567,True
"[0.2244073897600174, 0.10492458939552307, -0.02933608926832676, -0.20904166996479034, -0.007557778153568506, -0.0015534113626927137, 0.0, 0.0]",0,{},-2.4046445,True
"[0.22411327064037323, 0.0996212586760521, -0.02933609113097191, -0.2357083261013031, -0.007635447196662426, -0.001553411828354001, 0.0, 0.0]",2,{},3.9815564,True
"[0.22374077141284943, 0.09528251737356186, -0.036766234785318375, -0.19283348321914673, -0.008112438954412937, -0.009539760649204254, 0.0, 0.0]",2,{},1.2410682,True
"[0.22349700331687927, 0.09120684862136841, -0.024468179792165756, -0.1811414211988449, -0.008015933446586132, 0.0019299641717225313, 0.0, 0.0]",2,{},-0.13448755,True
"[0.22342634201049805, 0.08707946538925171, -0.007964208722114563, -0.18343591690063477, -0.007133477367460728, 0.017649035900831223, 0.0, 0.0]",3,{},-2.5834072,True
"[0.22342529892921448, 0.08235562592744827, 0.000769018370192498, -0.20995108783245087, -0.007999499328434467, -0.01732022501528263, 0.0, 0.0]",2,{},0.07354039,True
"[0.22330351173877716, 0.07771683484315872, -0.010723723098635674, -0.2061764895915985, -0.009440738707780838, -0.02882440946996212, 0.0, 0.0]",2,{},1.7661724,True
"[0.22329464554786682, 0.07352758198976517, 7.665821613045409e-05, -0.1861957609653473, -0.010390539653599262, -0.018996240571141243, 0.0, 0.0]",2,{},2.474342,True
"[0.22311925888061523, 0.06999185681343079, -0.015750199556350708, -0.15715442597866058, -0.012150272727012634, -0.035194575786590576, 0.0, 0.0]",0,{},-2.694032,True
"[0.22294387221336365, 0.06585624814033508, -0.015750203281641006, -0.18382136523723602, -0.013910006731748581, -0.035194557160139084, 0.0, 0.0]",2,{},3.0727136,True
"[0.22275133430957794, 0.06250477582216263, -0.017341885715723038, -0.14897479116916656, -0.015809524804353714, -0.03799028322100639, 0.0, 0.0]",0,{},-2.7192118,True
"[0.22255869209766388, 0.05855334922671318, -0.017341891303658485, -0.1756417453289032, -0.017709048464894295, -0.0379902608692646, 0.0, 0.0]",1,{},-2.6004312,True
"[0.22228936851024628, 0.05401261895895004, -0.026956001296639442, -0.20181158185005188, -0.01768018677830696, 0.0005769144045189023, 0.0, 0.0]",2,{},0.3141475,True
"[0.2218952178955078, 0.049638472497463226, -0.038817327469587326, -0.19441255927085876, -0.018270468339323997, -0.011805563233792782, 0.0, 0.0]",2,{},0.9793042,True
"[0.22158852219581604, 0.04550100490450859, -0.03042871132493019, -0.18389080464839935, -0.018503688275814056, -0.0046642315573990345, 0.0, 0.0]",2,{},18.300436,True
"[0.22134065628051758, 0.043000828474760056, -0.043707918375730515, -0.11103986948728561, 0.00029115111101418734, 0.37605375051498413, 1.0, 0.0]",0,{},-3.7837174,True
"[0.22102737426757812, 0.0406595803797245, -0.06601447612047195, -0.10445389151573181, 0.03463778272271156, 0.6870632171630859, 1.0, 0.0]",3,{},-5.144294,True
"[0.22077742218971252, 0.03770972415804863, -0.05692940950393677, -0.13215382397174835, 0.06621353328227997, 0.6315460205078125, 1.0, 0.0]",3,{},-4.9703794,True
"[0.22060680389404297, 0.03423994407057762, -0.04820038005709648, -0.15588589012622833, 0.09707064926624298, 0.6171631217002869, 1.0, 0.0]",3,{},-4.7577734,True
"[0.22051449120044708, 0.03041304089128971, -0.04273832589387894, -0.17259834706783295, 0.13035131990909576, 0.6656250357627869, 1.0, 0.0]",3,{},-5.34743,True
"[0.2204730063676834, 0.026181159541010857, -0.040038906037807465, -0.19161133468151093, 0.1661665439605713, 0.7163068652153015, 1.0, 0.0]",3,{},4.465063,True
"[0.2204926460981369, 0.021557960659265518, -0.035953301936388016, -0.21015723049640656, 0.20423337817192078, 0.761337399482727, 1.0, 1.0]",3,{},0.5421898,True
"[0.22053804993629456, 0.01772683672606945, -0.026474401354789734, -0.17510265111923218, 0.23492391407489777, 0.612871527671814, 1.0, 1.0]",3,{},0.50370437,True
"[0.22052231431007385, 0.014551601372659206, -0.025725651532411575, -0.14517737925052643, 0.25948795676231384, 0.49124374985694885, 1.0, 1.0]",0,{},0.44579843,True
"[0.22039756178855896, 0.011937127448618412, -0.03153098374605179, -0.11969701945781708, 0.27896997332572937, 0.3896123766899109, 1.0, 1.0]",3,{},1.2762392,True
"[0.2202286720275879, 0.009941027499735355, -0.0309302918612957, -0.09147132933139801, 0.29339638352394104, 0.28850430250167847, 1.0, 1.0]",3,{},1.7532399,True
"[0.22002458572387695, 0.008570203557610512, -0.029645076021552086, -0.06281746923923492, 0.3029234707355499, 0.19052040576934814, 1.0, 1.0]",3,{},2.2084875,True
"[0.21983155608177185, 0.007811997085809708, -0.02416035160422325, -0.03471346199512482, 0.30792737007141113, 0.10005064308643341, 1.0, 1.0]",0,{},1.5954872,True
"[0.21963301301002502, 0.0075232479721307755, -0.02131694369018078, -0.013145494274795055, 0.3094303011894226, 0.030042802914977074, 1.0, 1.0]",0,{},0.6877039,True
"[0.21942929923534393, 0.00770288472995162, -0.018505368381738663, 0.008379212580621243, 0.3074808716773987, -0.03900228068232536, 1.0, 1.0]",3,{},-0.80796486,True
"[0.21919946372509003, 0.008317611180245876, -0.01786944642663002, 0.028405068442225456, 0.30222341418266296, -0.1051085814833641, 1.0, 1.0]",0,{},-0.5066694,True
"[0.21887779235839844, 0.009144160896539688, -0.025461304932832718, 0.0381150059401989, 0.2952999770641327, -0.13846923410892487, 1.0, 1.0]",0,{},0.29716307,True
"[0.21849259734153748, 0.010006079450249672, -0.03133800998330116, 0.03974592685699463, 0.28789815306663513, -0.14803457260131836, 1.0, 1.0]",0,{},0.7845545,True
"[0.21806812286376953, 0.010759458877146244, -0.0358530655503273, 0.03477809578180313, 0.28110557794570923, -0.1358492374420166, 1.0, 1.0]",0,{},1.1708288,True
"[0.21766109764575958, 0.011327228508889675, -0.035392362624406815, 0.026244036853313446, 0.2756636440753937, -0.1088312417268753, 1.0, 1.0]",0,{},0.9526215,True
"[0.21727237105369568, 0.01168871857225895, -0.03502394258975983, 0.016785288229584694, 0.271729052066803, -0.07869136333465576, 1.0, 1.0]",0,{},0.6171029,True
"[0.21690110862255096, 0.011880693025887012, -0.03453200310468674, 0.009010618552565575, 0.26906850934028625, -0.053216852247714996, 1.0, 1.0]",0,{},0.38601956,True
"[0.21654491126537323, 0.011972890235483646, -0.03378138691186905, 0.00443611154332757, 0.26717573404312134, -0.03786592185497284, 1.0, 1.0]",0,{},0.31896874,True
"[0.2162010222673416, 0.012043199501931667, -0.03273914381861687, 0.003424180205911398, 0.2654792070388794, -0.033942755311727524, 1.0, 1.0]",0,{},0.33138567,True
"[0.2158673256635666, 0.012156066484749317, -0.031453754752874374, 0.005360898561775684, 0.2635025978088379, -0.0395422987639904, 1.0, 1.0]",0,{},0.34065807,True
"[0.21554231643676758, 0.012349686585366726, -0.03002226911485195, 0.009046776220202446, 0.2609611451625824, -0.050836145877838135, 1.0, 1.0]",0,{},0.3399382,True
"[0.2152256965637207, 0.012632927857339382, -0.028554076328873634, 0.013137856498360634, 0.2577856779098511, -0.06351294368505478, 1.0, 1.0]",0,{},0.36442375,True
"[0.21491804718971252, 0.012990341521799564, -0.027140691876411438, 0.01651691272854805, 0.25408732891082764, -0.07396737486124039, 1.0, 1.0]",0,{},0.42557436,True
"[0.21462039649486542, 0.013391885906457901, -0.025837678462266922, 0.01851964369416237, 0.2500861585140228, -0.08002110570669174, 1.0, 1.0]",0,{},0.4979564,True
"[0.2143339216709137, 0.013804015703499317, -0.02465915121138096, 0.018993454053997993, 0.2460298240184784, -0.08112408965826035, 1.0, 1.0]",0,{},0.54818,True
"[0.2140597403049469, 0.014199409633874893, -0.023583970963954926, 0.018212324008345604, 0.2421242594718933, -0.07810861617326736, 1.0, 1.0]",0,{},0.5589244,True
"[0.21379823982715607, 0.01456204429268837, -0.02256922423839569, 0.016702981665730476, 0.23849138617515564, -0.07265594601631165, 1.0, 1.0]",0,{},0.5339241,True
"[0.21354980766773224, 0.014888772740960121, -0.021566243842244148, 0.015047780238091946, 0.23515814542770386, -0.06666452437639236, 1.0, 1.0]",0,{},0.48997584,True
"[0.21331405639648438, 0.015186605043709278, -0.02053454890847206, 0.013721327297389507, 0.23207272589206696, -0.06170922517776489, 1.0, 1.0]",0,{},0.44432294,True
"[0.21309050917625427, 0.015468773432075977, -0.01945037767291069, 0.012994782999157906, 0.2291373312473297, -0.05870990827679634, 1.0, 1.0]",0,{},0.40685037,True
"[0.21287889778614044, 0.015749512240290642, -0.018308809027075768, 0.012916472740471363, 0.22624485194683075, -0.05785154178738594, 1.0, 1.0]",0,{},0.38070044,True
"[0.2126787155866623, 0.016040049493312836, -0.01712036319077015, 0.013354945927858353, 0.22330908477306366, -0.05871698260307312, 1.0, 1.0]",0,{},0.34842536,True
"[0.21248674392700195, 0.01634596288204193, -0.016189292073249817, 0.0140466233715415, 0.22027254104614258, -0.06072990223765373, 1.0, 1.0]",0,{},0.28960556,True
"[0.21229343116283417, 0.016665898263454437, -0.0162047166377306, 0.014685145579278469, 0.21710921823978424, -0.06326132267713547, 1.0, 1.0]",0,{},0.25563052,True
"[0.21209096908569336, 0.016995200887322426, -0.017017822712659836, 0.015109042637050152, 0.21384036540985107, -0.06537255644798279, 1.0, 1.0]",0,{},0.26363516,True
"[0.21187753975391388, 0.017328009009361267, -0.018046142533421516, 0.015266841277480125, 0.21050940454006195, -0.06661815941333771, 1.0, 1.0]",0,{},0.30427602,True
"[0.21165695786476135, 0.017659315839409828, -0.018748095259070396, 0.015193273313343525, 0.2071654349565506, -0.06688080728054047, 1.0, 1.0]",0,{},0.35449862,True
"[0.2114352285861969, 0.017985759302973747, -0.01888505555689335, 0.014966434799134731, 0.2038489729166031, -0.06633255630731583, 1.0, 1.0]",0,{},0.39099002,True
"[0.21121740341186523, 0.018305979669094086, -0.018537355586886406, 0.014673778787255287, 0.20058296620845795, -0.0653228685259819, 1.0, 1.0]",0,{},0.40183097,True
"[0.21100588142871857, 0.018620118498802185, -0.017966587096452713, 0.014390429481863976, 0.19737102091312408, -0.06424015015363693, 1.0, 1.0]",0,{},0.38911176,True
"[0.21079978346824646, 0.018929539248347282, -0.01744787208735943, 0.014168012887239456, 0.19420114159584045, -0.06339789927005768, 1.0, 1.0]",0,{},0.36350968,True
"[0.2105969488620758, 0.019236097112298012, -0.01715693064033985, 0.014030730351805687, 0.19105267524719238, -0.06296811252832413, 1.0, 1.0]",0,{},0.33714595,True
"[0.21039418876171112, 0.019541583955287933, -0.01713746413588524, 0.013977104797959328, 0.18790408968925476, -0.06297026574611664, 1.0, 1.0]",0,{},0.31853822,True
"[0.21018943190574646, 0.019847426563501358, -0.01732998713850975, 0.013986197300255299, 0.18473881483078003, -0.06330468505620956, 1.0, 1.0]",0,{},0.311151,True
"[0.20998144149780273, 0.020154127851128578, -0.01762683130800724, 0.014026678167283535, 0.1815483421087265, -0.063808873295784, 1.0, 1.0]",0,{},0.31394032,True
"[0.20977020263671875, 0.020461902022361755, -0.017922857776284218, 0.014066684059798717, 0.17833249270915985, -0.06431695073843002, 1.0, 1.0]",0,{},0.5066025,True
"[0.20958490669727325, 0.02042756974697113, -0.01818908005952835, -0.0014834143221378326, 0.17798852920532227, -0.006877584848552942, 1.0, 1.0]",0,{},0.16389753,True
"[0.20941171050071716, 0.020389948040246964, -0.017015034332871437, -0.0016341675072908401, 0.17768171429634094, -0.006137731019407511, 1.0, 1.0]",0,{},0.16719471,True
"[0.20925064384937286, 0.02035754732787609, -0.01581486687064171, -0.0014036407228559256, 0.17738951742649078, -0.005843928083777428, 1.0, 1.0]",0,{},0.16162758,True
"[0.20910167694091797, 0.020327720791101456, -0.01462516374886036, -0.0012946267379447818, 0.17711907625198364, -0.005408926866948605, 1.0, 1.0]",0,{},0.15794903,True
"[0.20896482467651367, 0.020300254225730896, -0.01343750674277544, -0.0011907422449439764, 0.17687064409255981, -0.004968633875250816, 1.0, 1.0]",0,{},0.15439625,True
"[0.20883998274803162, 0.02027514949440956, -0.012251319363713264, -0.0010860147885978222, 0.17664416134357452, -0.004529942758381367, 1.0, 1.0]",3,{},0.89689213,True
"[0.20880833268165588, 0.02026892639696598, -0.003108526114374399, -0.00027093052631244063, 0.17658640444278717, -0.0011549948249012232, 1.0, 1.0]",0,{},0.12404827,True
"[0.20878878235816956, 0.020264707505702972, -0.0019255292136222124, -0.0001847215462476015, 0.1765517294406891, -0.0006939357845112681, 1.0, 1.0]",0,{},0.1212569,True
"[0.2087811529636383, 0.020263204351067543, -0.0007402897463180125, -6.591398414457217e-05, 0.17653805017471313, -0.00027340612723492086, 1.0, 1.0]",0,{},0.061141144,True
"[0.20878247916698456, 0.020263491198420525, 0.00013180598034523427, 1.5762701877974905e-05, 0.17653575539588928, -4.4583626731764525e-05, 1.0, 1.0]",0,{},-0.016291363,True
"[0.20878534018993378, 0.0202642772346735, 0.00029580070986412466, 3.5227276384830475e-05, 0.1765305995941162, -9.999251778936014e-05, 1.0, 1.0]",0,{},0.016209628,True
"[0.20878668129444122, 0.020264634862542152, 0.00013581805978901684, 1.6240757759078406e-05, 0.17652824521064758, -4.5917247916804627e-05, 1.0, 1.0]",0,{},0.012957954,True
"[0.20878657698631287, 0.020264634862542152, -7.131088295864174e-06, -8.518759955222777e-07, 0.17652836441993713, 2.3912216420285404e-06, 1.0, 1.0]",0,{},-0.0037770409,True
"[0.20878610014915466, 0.02026449143886566, -4.433511639945209e-05, -5.300671091390541e-06, 0.1765291541814804, 1.4979867955844384e-05, 1.0, 1.0]",0,{},0.0020248713,True
"[0.20878581702709198, 0.02026442065834999, -2.4089651560643688e-05, -2.884165041905362e-06, 0.17652958631515503, 8.15523526398465e-06, 1.0, 1.0]",0,{},0.002308991,True
"[0.20878581702709198, 0.02026442065834999, -1.148549813478894e-06, -1.385789829555506e-07, 0.17652960121631622, 3.94665306657771e-07, 1.0, 1.0]",0,{},-0.00053060707,True
"[0.20878592133522034, 0.02026442065834999, 6.441328878281638e-06, 7.704190352342266e-07, 0.17652948200702667, -2.159492623832193e-06, 1.0, 1.0]",0,{},0.00023818245,True
"[0.20878592133522034, 0.02026442065834999, 4.149678716203198e-06, 5.01893396176456e-07, 0.1765294075012207, -1.4359842452904559e-06, 1.0, 1.0]",0,{},0.000362743,True
"[0.20878592133522034, 0.02026442065834999, 5.624017944683146e-07, 7.507912158644103e-08, 0.1765293926000595, -2.1319883103387838e-07, 1.0, 1.0]",0,{},-3.558992e-05,True
"[0.20878592133522034, 0.02026442065834999, -9.008086863104836e-07, -1.1710910996498569e-07, 0.1765294075012207, 3.493662177334045e-07, 1.0, 1.0]",0,{},1.733928e-05,True
