obs,acts,infos,rews,terminal
"[-0.15640830993652344, 0.5834088921546936, -0.007126405835151672, -0.25340983271598816, -0.041622892022132874, 0.01716638170182705, 0.0, 0.0]",0,{},-1.9730238,True
"[-0.1564708650112152, 0.5771066546440125, -0.007126409560441971, -0.2800765633583069, -0.04076457768678665, 0.017166370525956154, 0.0, 0.0]",2,{},3.0258183,True
"[-0.1563219130039215, 0.5713951587677002, 0.013192865066230297, -0.2538028061389923, -0.039078112691640854, 0.03372923284769058, 0.0, 0.0]",2,{},3.750501,True
"[-0.15631933510303497, 0.5664617419242859, -0.0005953080835752189, -0.21924075484275818, -0.03823476657271385, 0.01686701364815235, 0.0, 0.0]",1,{},-1.9111173,True
"[-0.15638789534568787, 0.5609294772148132, -0.009524212218821049, -0.2458125501871109, -0.03560320660471916, 0.05263114720582962, 0.0, 0.0]",2,{},3.3450007,True
"[-0.1564781218767166, 0.5560615062713623, -0.011441905051469803, -0.21630051732063293, -0.03321046382188797, 0.04785468429327011, 0.0, 0.0]",3,{},-2.1719944,True
"[-0.1564779281616211, 0.5505847334861755, -9.41664693527855e-05, -0.24340888857841492, -0.03309458866715431, 0.002317387145012617, 0.0, 0.0]",2,{},3.56034,True
"[-0.15635117888450623, 0.5458686947822571, 0.012098772451281548, -0.20958781242370605, -0.032533202320337296, 0.011227921582758427, 0.0, 0.0]",3,{},-2.430635,True
"[-0.156147763133049, 0.5405425429344177, 0.021736925467848778, -0.23674827814102173, -0.033907048404216766, -0.027477260679006577, 0.0, 0.0]",2,{},2.7760246,True
"[-0.15593814849853516, 0.5358434915542603, 0.022457893937826157, -0.2088778018951416, -0.03538075461983681, -0.029474083334207535, 0.0, 0.0]",2,{},1.0833352,True
"[-0.15587882697582245, 0.5313873291015625, 0.008224780671298504, -0.1981109082698822, -0.03764145448803902, -0.045213885605335236, 0.0, 0.0]",2,{},-0.2171245,True
"[-0.1558491736650467, 0.5269063115119934, 0.005450749769806862, -0.19921967387199402, -0.04010683298110962, -0.04930755868554115, 0.0, 0.0]",3,{},-2.7856007,True
"[-0.15573063492774963, 0.5218143463134766, 0.016622250899672508, -0.2264464795589447, -0.04481618106365204, -0.09418700635433197, 0.0, 0.0]",2,{},2.800888,True
"[-0.1554241180419922, 0.5174707770347595, 0.034727443009614944, -0.1931719183921814, -0.048843346536159515, -0.08054330945014954, 0.0, 0.0]",1,{},-2.1898563,True
"[-0.15520544350147247, 0.5125320553779602, 0.023715097457170486, -0.21956244111061096, -0.050662655383348465, -0.03638603538274765, 0.0, 0.0]",2,{},-0.22582558,True
"[-0.154850572347641, 0.5075689554214478, 0.036776840686798096, -0.220624640583992, -0.051943279802799225, -0.025612521916627884, 0.0, 0.0]",2,{},-0.19169004,True
"[-0.1543135643005371, 0.5026111006736755, 0.0542476661503315, -0.22036932408809662, -0.05247890576720238, -0.01071272511035204, 0.0, 0.0]",2,{},3.7180977,True
"[-0.1536448448896408, 0.49859628081321716, 0.06705303490161896, -0.17844150960445404, -0.05265609174966812, -0.0035437443293631077, 0.0, 0.0]",1,{},-1.7115785,True
"[-0.15303611755371094, 0.49398523569107056, 0.059519149363040924, -0.20488888025283813, -0.05132223293185234, 0.026677202433347702, 0.0, 0.0]",2,{},3.8011043,True
"[-0.1523859053850174, 0.49025940895080566, 0.06372718513011932, -0.16554775834083557, -0.0500311553478241, 0.02582155168056488, 0.0, 0.0]",2,{},2.1562274,True
"[-0.15154972672462463, 0.4872159957885742, 0.08163457363843918, -0.13519906997680664, -0.04807981848716736, 0.03902661055326462, 0.0, 0.0]",1,{},-1.0395461,True
"[-0.15080061554908752, 0.4835900664329529, 0.07071539759635925, -0.16102072596549988, -0.04392889142036438, 0.0830187201499939, 0.0, 0.0]",1,{},-1.1993421,True
"[-0.15011997520923615, 0.479364275932312, 0.06212053820490837, -0.18765050172805786, -0.03805776685476303, 0.11742240190505981, 0.0, 0.0]",3,{},-1.9545479,True
"[-0.14937058091163635, 0.4745352864265442, 0.07074432075023651, -0.21452118456363678, -0.03391537815332413, 0.08284767717123032, 0.0, 0.0]",3,{},-2.07777,True
"[-0.14854946732521057, 0.4691050052642822, 0.07974278926849365, -0.2412930130958557, -0.03157539665699005, 0.04679984599351883, 0.0, 0.0]",2,{},2.5445824,True
"[-0.14763899147510529, 0.464247465133667, 0.08836802840232849, -0.2158370018005371, -0.028936997056007385, 0.052768103778362274, 0.0, 0.0]",2,{},1.1623486,True
"[-0.14654703438282013, 0.45973634719848633, 0.10576504468917847, -0.2004326730966568, -0.02554328180849552, 0.06787419319152832, 0.0, 0.0]",3,{},-2.3305726,True
"[-0.14536304771900177, 0.4546177089214325, 0.11731445789337158, -0.22747699916362762, -0.0244654081761837, 0.021557126194238663, 0.0, 0.0]",2,{},2.2214975,True
"[-0.14429053664207458, 0.4498804211616516, 0.10675501823425293, -0.21053868532180786, -0.023977765813469887, 0.009752647019922733, 0.0, 0.0]",2,{},-0.20312168,True
"[-0.14306554198265076, 0.44519299268722534, 0.12133278697729111, -0.20831097662448883, -0.022833317518234253, 0.022889135405421257, 0.0, 0.0]",2,{},1.4975703,True
"[-0.1416850984096527, 0.44104400277137756, 0.13624633848667145, -0.18437214195728302, -0.021049456670880318, 0.035677097737789154, 0.0, 0.0]",2,{},1.6723678,True
"[-0.140204519033432, 0.43747231364250183, 0.1458505392074585, -0.15871232748031616, -0.01887991465628147, 0.04339098930358887, 0.0, 0.0]",1,{},-0.760903,True
"[-0.13878469169139862, 0.4333086609840393, 0.1382429301738739, -0.18500886857509613, -0.015184455551207066, 0.07390935719013214, 0.0, 0.0]",1,{},-0.70727146,True
"[-0.13742952048778534, 0.4285576343536377, 0.13011686503887177, -0.21111257374286652, -0.009858567267656326, 0.10651781409978867, 0.0, 0.0]",3,{},-1.8965597,True
"[-0.13600435853004456, 0.4231974482536316, 0.13891229033470154, -0.23821336030960083, -0.006295640952885151, 0.07125838845968246, 0.0, 0.0]",3,{},-1.9752439,True
"[-0.13451270759105682, 0.4172327220439911, 0.14724460244178772, -0.2650900185108185, -0.004401872865855694, 0.03787548467516899, 0.0, 0.0]",2,{},-0.028571714,True
"[-0.13294562697410583, 0.4112115502357483, 0.15443770587444305, -0.26760417222976685, -0.002166791120544076, 0.04470158368349075, 0.0, 0.0]",3,{},-2.1184874,True
"[-0.1313011199235916, 0.4045908451080322, 0.16416272521018982, -0.2942531406879425, -0.0018792840419337153, 0.005750249605625868, 0.0, 0.0]",2,{},2.11712,True
"[-0.12968559563159943, 0.39839160442352295, 0.1614045649766922, -0.27552416920661926, -0.001732046715915203, 0.0029445993714034557, 0.0, 0.0]",2,{},1.5075009,True
"[-0.1280103623867035, 0.39257800579071045, 0.16710124909877777, -0.2583836615085602, -0.0013140153605490923, 0.008360778912901878, 0.0, 0.0]",2,{},0.92745227,True
"[-0.12639494240283966, 0.38684749603271484, 0.16139933466911316, -0.2546873986721039, -0.0011757394531741738, 0.0027652508579194546, 0.0, 0.0]",2,{},1.0429921,True
"[-0.12477664649486542, 0.3813227415084839, 0.16167664527893066, -0.24554726481437683, -0.0010272292420268059, 0.0029704677872359753, 0.0, 0.0]",2,{},2.1596324,True
"[-0.12324857711791992, 0.37619686126708984, 0.15308359265327454, -0.22781763970851898, -0.001299276016652584, -0.005440911743789911, 0.0, 0.0]",2,{},1.5119406,True
"[-0.12183056026697159, 0.3712869882583618, 0.1425963044166565, -0.21821647882461548, -0.002083923202008009, -0.0156930573284626, 0.0, 0.0]",2,{},3.2286193,True
"[-0.12058153003454208, 0.3670119047164917, 0.12650343775749207, -0.19000740349292755, -0.0036581915337592363, -0.03148537129163742, 0.0, 0.0]",2,{},2.1093104,True
"[-0.1194530501961708, 0.3631657361984253, 0.1150142177939415, -0.1709461361169815, -0.00580247538164258, -0.042885612696409225, 0.0, 0.0]",1,{},-1.4042411,True
"[-0.11839618533849716, 0.35872673988342285, 0.10603686422109604, -0.19728915393352509, -0.006148211658000946, -0.006914778146892786, 0.0, 0.0]",1,{},-1.2482759,True
"[-0.11743240058422089, 0.3536822497844696, 0.09436865150928497, -0.22419284284114838, -0.004157812334597111, 0.03980810567736626, 0.0, 0.0]",2,{},3.244003,True
"[-0.116363525390625, 0.34946346282958984, 0.1043945699930191, -0.18749947845935822, -0.0017001916421577334, 0.049152351915836334, 0.0, 0.0]",0,{},-1.7800533,True
"[-0.11529465019702911, 0.3446446359157562, 0.1043945699930191, -0.21416664123535156, 0.0007574083865620196, 0.04915228486061096, 0.0, 0.0]",2,{},2.6145227,True
"[-0.11431722342967987, 0.3404030203819275, 0.09567178040742874, -0.1885184496641159, 0.0027942750602960587, 0.04073745757341385, 0.0, 0.0]",3,{},-2.376822,True
"[-0.11326875537633896, 0.33555400371551514, 0.10459794104099274, -0.21551212668418884, 0.003043904434889555, 0.004992547444999218, 0.0, 0.0]",2,{},1.5872612,True
"[-0.11220274120569229, 0.331093966960907, 0.10625529289245605, -0.1982261687517166, 0.0033835340291261673, 0.006792751140892506, 0.0, 0.0]",3,{},-2.2237387,True
"[-0.11104784160852432, 0.32602837681770325, 0.11740263551473618, -0.22513319551944733, 0.0014910389436408877, -0.03784942999482155, 0.0, 0.0]",2,{},2.9181607,True
"[-0.11005344241857529, 0.3214740753173828, 0.10210023820400238, -0.20241543650627136, -0.0011390057625249028, -0.05260089784860611, 0.0, 0.0]",2,{},-0.6424823,True
"[-0.10897760093212128, 0.31686151027679443, 0.10986874252557755, -0.20500442385673523, -0.0033940698485821486, -0.04510114714503288, 0.0, 0.0]",2,{},2.5647752,True
"[-0.10788802802562714, 0.3129658102989197, 0.11118446290493011, -0.17315031588077545, -0.005599991884082556, -0.04411829262971878, 0.0, 0.0]",2,{},0.32600176,True
"[-0.10684891045093536, 0.30912816524505615, 0.10638867318630219, -0.17057126760482788, -0.008050705306231976, -0.049014367163181305, 0.0, 0.0]",0,{},-2.0989108,True
"[-0.10580988228321075, 0.3046906590461731, 0.10638867318630219, -0.19723843038082123, -0.010501422919332981, -0.04901433736085892, 0.0, 0.0]",2,{},0.9347645,True
"[-0.10473279654979706, 0.3005693554878235, 0.11003633588552475, -0.18318769335746765, -0.012806412763893604, -0.046099744737148285, 0.0, 0.0]",1,{},-1.3650731,True
"[-0.10375241935253143, 0.29583823680877686, 0.0979192703962326, -0.21027368307113647, -0.012686998583376408, 0.0023881937377154827, 0.0, 0.0]",2,{},-0.08114062,True
"[-0.1026037186384201, 0.2912040948867798, 0.11398051679134369, -0.20595313608646393, -0.011816841550171375, 0.017403362318873405, 0.0, 0.0]",2,{},0.24876879,True
"[-0.10148849338293076, 0.2865317463874817, 0.11081664264202118, -0.2076548933982849, -0.01112180482596159, 0.013900645077228546, 0.0, 0.0]",3,{},-2.2660956,True
"[-0.10031203925609589, 0.2812681794166565, 0.11850492656230927, -0.2339429408311844, -0.011964770033955574, -0.016859445720911026, 0.0, 0.0]",2,{},4.344232,True
"[-0.09925870597362518, 0.27697378396987915, 0.10681720077991486, -0.1908743530511856, -0.013436045497655869, -0.02942509390413761, 0.0, 0.0]",2,{},2.4384115,True
"[-0.0983334556221962, 0.2731870710849762, 0.09466606378555298, -0.16831852495670319, -0.015545365400612354, -0.0421866700053215, 0.0, 0.0]",2,{},0.18963623,True
"[-0.09723921120166779, 0.269701212644577, 0.11082078516483307, -0.15494436025619507, -0.016916118562221527, -0.027415072545409203, 0.0, 0.0]",2,{},-0.32391372,True
"[-0.09597349166870117, 0.26641646027565, 0.12720265984535217, -0.14599373936653137, -0.01753583550453186, -0.012394590303301811, 0.0, 0.0]",1,{},-0.95816964,True
"[-0.09478692710399628, 0.2625415623188019, 0.11726536601781845, -0.1722019612789154, -0.016162725165486336, 0.027462244033813477, 0.0, 0.0]",0,{},-1.6545235,True
"[-0.09360036998987198, 0.25806671380996704, 0.11726538091897964, -0.1988687813282013, -0.014789603650569916, 0.027462240308523178, 0.0, 0.0]",3,{},-2.4770937,True
"[-0.09232597053050995, 0.25298604369163513, 0.128291517496109, -0.22581394016742706, -0.015625974163413048, -0.016727373003959656, 0.0, 0.0]",2,{},1.8103068,True
"[-0.09106750786304474, 0.2483370155096054, 0.1268196403980255, -0.2066342979669571, -0.016586096957325935, -0.019202515482902527, 0.0, 0.0]",1,{},-1.1254079,True
"[-0.08989696204662323, 0.24309934675693512, 0.11578251421451569, -0.23276866972446442, -0.015332830138504505, 0.025065597146749496, 0.0, 0.0]",2,{},3.2371445,True
"[-0.08874368667602539, 0.23859845101833344, 0.11420394480228424, -0.20002849400043488, -0.014222712256014347, 0.02220223844051361, 0.0, 0.0]",2,{},2.6845753,True
"[-0.08768987655639648, 0.2346290647983551, 0.10477036237716675, -0.17640972137451172, -0.013622734695672989, 0.011999716982245445, 0.0, 0.0]",3,{},-2.4939215,True
"[-0.08656062930822372, 0.23005522787570953, 0.11424388736486435, -0.20329491794109344, -0.014920908026397228, -0.02596377395093441, 0.0, 0.0]",1,{},-1.440847,True
"[-0.08550157397985458, 0.22488091886043549, 0.10543815046548843, -0.2299647331237793, -0.014455828815698624, 0.00930172111839056, 0.0, 0.0]",2,{},1.1486048,True
"[-0.08451862633228302, 0.21986468136310577, 0.09821224957704544, -0.22293910384178162, -0.01437703799456358, 0.0015757763758301735, 0.0, 0.0]",1,{},-1.4452642,True
"[-0.08360252529382706, 0.21425285935401917, 0.08984006941318512, -0.2493983805179596, -0.012620632536709309, 0.035128138959407806, 0.0, 0.0]",2,{},2.380437,True
"[-0.08260860294103622, 0.20918263494968414, 0.0972951203584671, -0.2253277450799942, -0.010549236088991165, 0.041427720338106155, 0.0, 0.0]",2,{},3.5968678,True
"[-0.08156786113977432, 0.20497256517410278, 0.10180377960205078, -0.18710185587406158, -0.008309103548526764, 0.04480244591832161, 0.0, 0.0]",3,{},-2.3460875,True
"[-0.08045244216918945, 0.20015066862106323, 0.1111682876944542, -0.21430201828479767, -0.007945992983877659, 0.007262347731739283, 0.0, 0.0]",2,{},3.8832119,True
"[-0.07938232272863388, 0.1962485909461975, 0.1068955510854721, -0.1734263002872467, -0.007829592563211918, 0.002328090835362673, 0.0, 0.0]",3,{},-2.6582963,True
"[-0.07822580635547638, 0.19173617660999298, 0.11773476749658585, -0.2005639225244522, -0.009885230101644993, -0.04111296311020851, 0.0, 0.0]",2,{},2.6525877,True
"[-0.07715368270874023, 0.18785227835178375, 0.10972771793603897, -0.17263756692409515, -0.012369005009531975, -0.04967531934380531, 0.0, 0.0]",2,{},1.7913142,True
"[-0.07608680427074432, 0.18450529873371124, 0.10927547514438629, -0.1487748771905899, -0.01492042001336813, -0.05102857947349548, 0.0, 0.0]",2,{},3.5177155,True
"[-0.07514753192663193, 0.18205983936786652, 0.09718261659145355, -0.1087220087647438, -0.018131490796804428, -0.06422146409749985, 0.0, 0.0]",1,{},-1.5303414,True
"[-0.0742703452706337, 0.1790117770433426, 0.08939947932958603, -0.13549086451530457, -0.019784817472100258, -0.03306673839688301, 0.0, 0.0]",0,{},-2.079013,True
"[-0.07339306175708771, 0.17536376416683197, 0.08939947187900543, -0.16215774416923523, -0.021438144147396088, -0.03306671604514122, 0.0, 0.0]",2,{},0.72630554,True
"[-0.072557732462883, 0.17188876867294312, 0.08545414358377457, -0.15447299182415009, -0.023336682468652725, -0.03797050565481186, 0.0, 0.0]",2,{},2.275893,True
"[-0.07167043536901474, 0.16914476454257965, 0.09050841629505157, -0.12198387086391449, -0.0250906590372324, -0.035079699009656906, 0.0, 0.0]",1,{},-1.4289567,True
"[-0.07085952907800674, 0.16579507291316986, 0.08092544972896576, -0.14887239038944244, -0.024928221479058266, 0.0032485960982739925, 0.0, 0.0]",2,{},2.1812818,True
"[-0.07001171261072159, 0.16306959092617035, 0.08453669399023056, -0.12112832069396973, -0.024689506739377975, 0.00477434741333127, 0.0, 0.0]",1,{},-1.2504507,True
"[-0.06924323737621307, 0.15974479913711548, 0.07459969818592072, -0.1477348953485489, -0.02246079593896866, 0.04457414150238037, 0.0, 0.0]",2,{},0.221505,True
"[-0.06830434501171112, 0.15660496056079865, 0.09088949114084244, -0.1395065039396286, -0.019498806446790695, 0.05923982709646225, 0.0, 0.0]",3,{},-2.3055542,True
"[-0.06729040294885635, 0.15286396443843842, 0.10030493885278702, -0.16625240445137024, -0.018422618508338928, 0.02152347005903721, 0.0, 0.0]",2,{},1.1257876,True
"[-0.06615295261144638, 0.14955325424671173, 0.11213229596614838, -0.14712649583816528, -0.016834063455462456, 0.031771354377269745, 0.0, 0.0]",2,{},2.4058175,True
"[-0.06505203247070312, 0.14684437215328217, 0.1087200790643692, -0.12038005143404007, -0.015476743690669537, 0.027146095409989357, 0.0, 0.0]",1,{},-0.70185393,True
"[-0.06404266506433487, 0.14354224503040314, 0.09722469002008438, -0.1467263102531433, -0.011815715581178665, 0.07322085648775101, 0.0, 0.0]",2,{},1.622672,True
"[-0.06304121017456055, 0.14057229459285736, 0.09650976955890656, -0.1319761574268341, -0.008225161582231522, 0.07181086391210556, 0.0, 0.0]",2,{},2.5905833,True
"[-0.06193990632891655, 0.13848260045051575, 0.1060589924454689, -0.09285745024681091, -0.004210798069834709, 0.08028732240200043, 0.0, 0.0]",3,{},-2.0823114,True
"[-0.06075744703412056, 0.13580404222011566, 0.11624936759471893, -0.11904498189687729, -0.0022364433389157057, 0.03948722034692764, 0.0, 0.0]",1,{},-1.0075724,True
"[-0.059658147394657135, 0.1325271725654602, 0.10579602420330048, -0.1456398367881775, 0.0018314101034775376, 0.08135722577571869, 0.0, 0.0]",3,{},-2.629141,True
"[-0.05846834182739258, 0.1286541372537613, 0.11716703325510025, -0.1721390187740326, 0.0036219200119376183, 0.03581026941537857, 0.0, 0.0]",2,{},1.7340032,True
"[-0.05734968185424805, 0.1251731961965561, 0.11037657409906387, -0.15471187233924866, 0.005094307009130716, 0.02944766916334629, 0.0, 0.0]",1,{},-1.621817,True
"[-0.056327056139707565, 0.12109516561031342, 0.09832009673118591, -0.18126381933689117, 0.008980927988886833, 0.07773255556821823, 0.0, 0.0]",3,{},-2.6168,True
"[-0.055216122418642044, 0.11641266942024231, 0.10940339416265488, -0.20811934769153595, 0.01064868364483118, 0.03335501253604889, 0.0, 0.0]",2,{},2.6492586,True
"[-0.05399160459637642, 0.11261144280433655, 0.12018384039402008, -0.1689629703760147, 0.012890450656414032, 0.044835276901721954, 0.0, 0.0]",2,{},3.399191,True
"[-0.05282945558428764, 0.10973432660102844, 0.11416914314031601, -0.12789246439933777, 0.014903562143445015, 0.040262602269649506, 0.0, 0.0]",3,{},-2.4240546,True
"[-0.051572609692811966, 0.10625732690095901, 0.1260557770729065, -0.15453049540519714, 0.01453631091862917, -0.007344990037381649, 0.0, 0.0]",2,{},-0.0055970107,True
"[-0.05019979551434517, 0.10298610478639603, 0.13707196712493896, -0.14538881182670593, 0.014741461724042892, 0.004103136248886585, 0.0, 0.0]",0,{},-1.6289716,True
"[-0.04882698133587837, 0.09911492466926575, 0.13707198202610016, -0.1720554679632187, 0.014946616254746914, 0.0041031441651284695, 0.0, 0.0]",2,{},1.1211897,True
"[-0.04761085659265518, 0.0952637791633606, 0.12210605293512344, -0.1711597442626953, 0.014455330558121204, -0.009825880639255047, 0.0, 0.0]",3,{},-2.02651,True
"[-0.046332359313964844, 0.09080830216407776, 0.12993374466896057, -0.19800123572349548, 0.012397543527185917, -0.041155748069286346, 0.0, 0.0]",2,{},1.5085589,True
"[-0.0451929084956646, 0.08645769208669662, 0.1166549101471901, -0.19333724677562714, 0.00972344446927309, -0.053482186049222946, 0.0, 0.0]",2,{},1.6452805,True
"[-0.04389486461877823, 0.08271511644124985, 0.1317293494939804, -0.16632677614688873, 0.007818774320185184, -0.038093384355306625, 0.0, 0.0]",2,{},1.1541828,True
"[-0.04247274249792099, 0.07950304448604584, 0.1435365527868271, -0.1427522748708725, 0.006515616085380316, -0.02606295607984066, 0.0, 0.0]",2,{},1.0464739,True
"[-0.04112596437335014, 0.07639819383621216, 0.13634105026721954, -0.13798758387565613, 0.004878015723079443, -0.032752275466918945, 0.0, 0.0]",0,{},-1.4256192,True
"[-0.0397791862487793, 0.07269337773323059, 0.13634106516838074, -0.1646544635295868, 0.0032403995282948017, -0.03275225684046745, 0.0, 0.0]",2,{},2.573232,True
"[-0.0384490005671978, 0.06967850774526596, 0.13474608957767487, -0.13399270176887512, 0.001538674347102642, -0.03403449058532715, 0.0, 0.0]",2,{},2.1173096,True
"[-0.03723602369427681, 0.06706560403108597, 0.123560331761837, -0.11612650007009506, -0.0007011538837105036, -0.04479671269655228, 0.0, 0.0]",0,{},-1.8109274,True
"[-0.03602313995361328, 0.06385281682014465, 0.123560331761837, -0.14279361069202423, -0.0029409818816930056, -0.04479668289422989, 0.0, 0.0]",2,{},1.8676602,True
"[-0.03475465625524521, 0.061431679874658585, 0.12886612117290497, -0.10761409252882004, -0.004936728626489639, -0.03991479426622391, 0.0, 0.0]",1,{},-0.7750696,True
"[-0.03357543796300888, 0.058402642607688904, 0.11767293512821198, -0.1346225142478943, -0.004691540729254484, 0.004903943277895451, 0.0, 0.0]",0,{},-1.6876343,True
"[-0.03239621967077255, 0.05477365106344223, 0.11767293512821198, -0.16128918528556824, -0.004446348641067743, 0.004903916735202074, 0.0, 0.0]",1,{},-1.0515841,True
"[-0.03130454942584038, 0.05053475871682167, 0.10669419914484024, -0.18838787078857422, -0.0020032324828207493, 0.04886220395565033, 0.0, 0.0]",2,{},3.4699159,True
"[-0.03026733361184597, 0.0470789298415184, 0.1015111654996872, -0.15359003841876984, 0.0001790880342014134, 0.043646447360515594, 0.0, 0.0]",2,{},0.56132406,True
"[-0.02934436872601509, 0.04365263879299164, 0.09062133729457855, -0.15228326618671417, 0.0018330981256440282, 0.03307997062802315, 0.0, 0.0]",3,{},-2.4319763,True
"[-0.028348732739686966, 0.03961559385061264, 0.0997382253408432, -0.17942574620246887, 0.001661641406826675, -0.003429309232160449, 0.0, 0.0]",1,{},-1.7402284,True
"[-0.027413463220000267, 0.034989818930625916, 0.09216789901256561, -0.2055910974740982, 0.003005918115377426, 0.026885773986577988, 0.0, 0.0]",3,{},-2.3651123,True
"[-0.026402568444609642, 0.02975536324083805, 0.10164839029312134, -0.23264284431934357, 0.0024520312435925007, -0.011077594012022018, 0.0, 0.0]",2,{},2.4261744,True
"[-0.02548065222799778, 0.024982748553156853, 0.09315844625234604, -0.21211615204811096, 0.001494311261922121, -0.019154328852891922, 0.0, 0.0]",2,{},1.0985967,True
"[-0.024724770337343216, 0.020284805446863174, 0.07733215391635895, -0.20879441499710083, -0.000228422912186943, -0.03445476293563843, 0.0, 0.0]",2,{},1.1232523,True
"[-0.02384471893310547, 0.01599355787038803, 0.08917326480150223, -0.1907263845205307, -0.0013773060636594892, -0.022977758198976517, 0.0, 0.0]",2,{},2.240592,True
"[-0.02280273474752903, 0.012494024820625782, 0.10461103916168213, -0.15553435683250427, -0.001783306011930108, -0.008120277896523476, 0.0, 0.0]",2,{},0.6663722,True
"[-0.021590422838926315, 0.009475109167397022, 0.1208539605140686, -0.1341732144355774, -0.001407323288731277, 0.007519384380429983, 0.0, 0.0]",0,{},-1.7856098,True
"[-0.02037820778787136, 0.005856201518326998, 0.1208539605140686, -0.16083987057209015, -0.0010313451057299972, 0.007519396487623453, 0.0, 0.0]",2,{},3.6668956,True
"[-0.019306277856230736, 0.003102181013673544, 0.10747113078832626, -0.12239978462457657, -0.0013101042713969946, -0.0055750710889697075, 0.0, 0.0]",1,{},-1.3837571,True
"[-0.0183087345212698, -0.0002577328705228865, 0.09815214574337006, -0.14933067560195923, 0.0002772911684587598, 0.03174774721264839, 0.0, 0.0]",0,{},17.608843,True
"[-0.01731109619140625, -0.004217639099806547, 0.09815214574337006, -0.1759975552558899, 0.0018646828830242157, 0.0317477248609066, 1.0, 1.0]",0,{},1.1761583,True
"[-0.016324425116181374, -0.007837834767997265, 0.09786708652973175, -0.16140946745872498, 0.0025670574977993965, 0.013937674462795258, 1.0, 1.0]",0,{},2.1998115,True
"[-0.015337944030761719, -0.010836508125066757, 0.09792713820934296, -0.13326774537563324, 0.0032809285912662745, 0.014275250025093555, 1.0, 1.0]",0,{},1.9569473,True
"[-0.01435384713113308, -0.013227823190391064, 0.09768888354301453, -0.10627767443656921, 0.003996323794126511, 0.014307493343949318, 1.0, 1.0]",0,{},2.2187283,True
"[-0.01347818411886692, -0.015119817107915878, 0.08747163414955139, -0.08408617973327637, 0.004093977157026529, 0.0019519028719514608, 1.0, 1.0]",0,{},2.194965,True
"[-0.012710094451904297, -0.01652153953909874, 0.07733706384897232, -0.06229914724826813, 0.0035792840644717216, -0.010295061394572258, 1.0, 1.0]",0,{},2.141439,True
"[-0.012048816308379173, -0.01743960566818714, 0.06726069003343582, -0.040800049901008606, 0.002453418681398034, -0.022518029436469078, 1.0, 1.0]",0,{},1.9902544,True
"[-0.011494254693388939, -0.017878057435154915, 0.057221539318561554, -0.01948472112417221, 0.0007136093336157501, -0.03479679301381111, 1.0, 1.0]",0,{},1.2554651,True
"[-0.011046218685805798, -0.017838826403021812, 0.04720022529363632, 0.0017431994201615453, -0.0016468217363581061, -0.04720940813422203, 1.0, 1.0]",0,{},0.14945921,True
"[-0.01070184726268053, -0.017327632755041122, 0.037225142121315, 0.022713758051395416, -0.004392895847558975, -0.054921410977840424, 1.0, 1.0]",0,{},-0.8643994,True
"[-0.010397720150649548, -0.01641303487122059, 0.03192205727100372, 0.0406484417617321, -0.00589646864682436, -0.030084526166319847, 1.0, 1.0]",0,{},-0.9868919,True
"[-0.010069465264678001, -0.015189876779913902, 0.03232289105653763, 0.05436403304338455, -0.005407895427197218, 0.009770329110324383, 1.0, 1.0]",0,{},-0.5715295,True
"[-0.009734821505844593, -0.013760044239461422, 0.03242989629507065, 0.06355220824480057, -0.004391058348119259, 0.020334802567958832, 1.0, 1.0]",0,{},-0.14260909,True
"[-0.00940485019236803, -0.012242092750966549, 0.03235919773578644, 0.06746936589479446, -0.0037552507128566504, 0.01271430216729641, 1.0, 1.0]",0,{},0.26203308,True
"[-0.009081268683075905, -0.010751786641776562, 0.03225759416818619, 0.06623931974172592, -0.0036504995077848434, 0.0020941663533449173, 1.0, 1.0]",0,{},0.599345,True
"[-0.008761024102568626, -0.009385433048009872, 0.03220377862453461, 0.0607302151620388, -0.0038276351988315582, -0.0035427180118858814, 1.0, 1.0]",0,{},0.81654227,True
"[-0.008440876379609108, -0.00820794329047203, 0.03220237046480179, 0.05233551189303398, -0.004018887877464294, -0.0038245986215770245, 1.0, 1.0]",0,{},0.8760016,True
"[-0.008119488134980202, -0.0072472477331757545, 0.032224684953689575, 0.04269794747233391, -0.004104848951101303, -0.0017191417282447219, 1.0, 1.0]",0,{},0.77933794,True
"[-0.007796955294907093, -0.006495156325399876, 0.03224495053291321, 0.033425502479076385, -0.00409688288345933, 0.00015914096729829907, 1.0, 1.0]",0,{},0.7174164,True
"[-0.0075088501907885075, -0.005897810682654381, 0.02921639382839203, 0.02654455043375492, -0.004491807892918587, -0.007887403480708599, 1.0, 1.0]",0,{},0.61983615,True
"[-0.007270908448845148, -0.005392303690314293, 0.024405989795923233, 0.022463079541921616, -0.005093627609312534, -0.012031640857458115, 1.0, 1.0]",0,{},0.4378348,True
"[-0.007072544191032648, -0.004923632368445396, 0.020112574100494385, 0.02083280123770237, -0.0053625875152647495, -0.005383205134421587, 1.0, 1.0]",0,{},0.2021385,True
"[-0.006889534182846546, -0.004448666702955961, 0.01793377473950386, 0.02111746557056904, -0.0050100283697247505, 0.007038016803562641, 1.0, 1.0]",0,{},-0.027045315,True
"[-0.006701755337417126, -0.003933146130293608, 0.01802765019237995, 0.022912558168172836, -0.004261384718120098, 0.014971250668168068, 1.0, 1.0]",0,{},-0.1755446,True
