obs,acts,infos,rews,terminal
"[0.04690408706665039, 0.5583515167236328, -0.007538489066064358, -0.25061002373695374, -0.012360919266939163, 0.0721094161272049, 0.0, 0.0]",3,{},-1.8925415,True
"[0.04694776609539986, 0.5521170496940613, 0.0028177250642329454, -0.2770756781101227, -0.010828336700797081, 0.030651580542325974, 0.0, 0.0]",2,{},3.0211525,True
"[0.047174643725156784, 0.5464690327644348, 0.020318616181612015, -0.25100621581077576, -0.008487598039209843, 0.04681491106748581, 0.0, 0.0]",3,{},-2.2080305,True
"[0.04749240726232529, 0.5402125716209412, 0.03172317147254944, -0.2780647575855255, -0.008431960828602314, 0.001112497178837657, 0.0, 0.0]",2,{},0.45987213,True
"[0.04798135906457901, 0.5340237617492676, 0.04805644601583481, -0.27505478262901306, -0.007601633667945862, 0.016606546938419342, 0.0, 0.0]",2,{},1.6182333,True
"[0.048553466796875, 0.5281490087509155, 0.05600089579820633, -0.2610933482646942, -0.006407957058399916, 0.02387361228466034, 0.0, 0.0]",2,{},2.7987227,True
"[0.0491301529109478, 0.5228433012962341, 0.05645554140210152, -0.23580153286457062, -0.0052161552011966705, 0.02383609674870968, 0.0, 0.0]",2,{},0.9514886,True
"[0.04986391216516495, 0.5177624821662903, 0.07144615799188614, -0.22581185400485992, -0.0033104359172284603, 0.03811434283852577, 0.0, 0.0]",1,{},-1.4768252,True
"[0.05053520202636719, 0.5120891332626343, 0.06359867006540298, -0.2521405816078186, 0.0001672795624472201, 0.06955433636903763, 0.0, 0.0]",2,{},1.4650755,True
"[0.0510617271065712, 0.5066943168640137, 0.04981260746717453, -0.23977412283420563, 0.002976582618430257, 0.0561860017478466, 0.0, 0.0]",3,{},-2.324097,True
"[0.05166225507855415, 0.5007025003433228, 0.05907569080591202, -0.2663068175315857, 0.003930654376745224, 0.0190815981477499, 0.0, 0.0]",2,{},3.7860954,True
"[0.05213136598467827, 0.4954806864261627, 0.046547651290893555, -0.2320789396762848, 0.004294466692954302, 0.007276301737874746, 0.0, 0.0]",2,{},4.0536695,True
"[0.05252246931195259, 0.4911264181137085, 0.0390816405415535, -0.19352392852306366, 0.004316671751439571, 0.0004442656063474715, 0.0, 0.0]",2,{},2.7048342,True
"[0.05286397784948349, 0.487350732088089, 0.03435540944337845, -0.16780950129032135, 0.004126281011849642, -0.00380798801779747, 0.0, 0.0]",2,{},4.100241,True
"[0.05302848666906357, 0.48442554473876953, 0.01744907721877098, -0.13000337779521942, 0.0031350248027592897, -0.019825000315904617, 0.0, 0.0]",1,{},-2.3507159,True
"[0.053102780133485794, 0.4809049367904663, 0.006146307103335857, -0.1564750075340271, 0.004407102707773447, 0.025441277772188187, 0.0, 0.0]",0,{},-2.3834143,True
"[0.05317706987261772, 0.4767844080924988, 0.006146307568997145, -0.1831418126821518, 0.005679169204086065, 0.025441264733672142, 0.0, 0.0]",2,{},2.6229277,True
"[0.053254224359989166, 0.47327321767807007, 0.006393836345523596, -0.1560588777065277, 0.006985783111304045, 0.02613217756152153, 0.0, 0.0]",2,{},1.1427236,True
"[0.05324191972613335, 0.4700320363044739, -0.002153980080038309, -0.14405694603919983, 0.007897414267063141, 0.018232600763440132, 0.0, 0.0]",1,{},-2.614445,True
"[0.0531679168343544, 0.4661848843097687, -0.00988961011171341, -0.17100104689598083, 0.01035900879651308, 0.0492318831384182, 0.0, 0.0]",3,{},-2.3377256,True
"[0.0531647689640522, 0.4617276191711426, -0.0010154690826311707, -0.1981038749217987, 0.011045215651392937, 0.013724341988563538, 0.0, 0.0]",3,{},-2.0519333,True
"[0.05323066562414169, 0.45668184757232666, 0.007649295963346958, -0.2242511659860611, 0.00999410729855299, -0.021022118628025055, 0.0, 0.0]",2,{},2.6489468,True
"[0.053406525403261185, 0.45220422744750977, 0.018097441643476486, -0.1990034431219101, 0.009488225914537907, -0.01011769287288189, 0.0, 0.0]",2,{},0.07374903,True
"[0.053679563105106354, 0.44773435592651367, 0.027343999594449997, -0.19865867495536804, 0.00944994855672121, -0.0007655757362954319, 0.0, 0.0]",2,{},2.3656442,True
"[0.05398235470056534, 0.4437960386276245, 0.030149761587381363, -0.1750384420156479, 0.00958277191966772, 0.0026564346626400948, 0.0, 0.0]",3,{},-2.1498172,True
"[0.05438242107629776, 0.4392696022987366, 0.042356304824352264, -0.20116092264652252, 0.007269180845469236, -0.04627189040184021, 0.0, 0.0]",0,{},-1.8809304,True
"[0.05478248745203018, 0.43414321541786194, 0.04235630854964256, -0.2278280407190323, 0.004955587908625603, -0.04627188667654991, 0.0, 0.0]",1,{},-1.9479973,True
"[0.0550990104675293, 0.42841053009033203, 0.0318649485707283, -0.2547857463359833, 0.004743569530546665, -0.00424027256667614, 0.0, 0.0]",2,{},2.4326959,True
"[0.05546064302325249, 0.42319607734680176, 0.03615503013134003, -0.23175115883350372, 0.004757278133183718, 0.0002741217613220215, 0.0, 0.0]",2,{},0.6325017,True
"[0.05571947246789932, 0.4180378019809723, 0.02634338103234768, -0.22925299406051636, 0.004305015783756971, -0.009045158512890339, 0.0, 0.0]",3,{},-1.9551612,True
"[0.056063078343868256, 0.41228699684143066, 0.03697768971323967, -0.2555881440639496, 0.0017225524643436074, -0.051649242639541626, 0.0, 0.0]",2,{},2.8378575,True
"[0.056554317474365234, 0.40716177225112915, 0.051039982587099075, -0.22778531908988953, -0.00017022195970639586, -0.037855364382267, 0.0, 0.0]",1,{},-1.9266293,True
"[0.0569494254887104, 0.4014270007610321, 0.0389888733625412, -0.25487902760505676, 0.00035041553201153874, 0.0104124890640378, 0.0, 0.0]",2,{},0.92539734,True
"[0.05746402591466904, 0.39591988921165466, 0.05037294700741768, -0.2447640299797058, 0.0014247531071305275, 0.021486854180693626, 0.0, 0.0]",2,{},1.5827401,True
"[0.05806398391723633, 0.390809029340744, 0.05850110575556755, -0.22714966535568237, 0.0028984760865569115, 0.029474254697561264, 0.0, 0.0]",2,{},3.1945014,True
"[0.05856809765100479, 0.38638144731521606, 0.04935699701309204, -0.19678302109241486, 0.003940765745937824, 0.02084568329155445, 0.0, 0.0]",2,{},3.9767523,True
"[0.059102822095155716, 0.3829256296157837, 0.05226236581802368, -0.15359438955783844, 0.005144570022821426, 0.02407599240541458, 0.0, 0.0]",2,{},1.0978161,True
"[0.059568025171756744, 0.3796989619731903, 0.04560474678874016, -0.14340968430042267, 0.006039237137883902, 0.017893347889184952, 0.0, 0.0]",3,{},-2.4252596,True
"[0.060118962079286575, 0.3758668303489685, 0.056370384991168976, -0.17031194269657135, 0.004778496455401182, -0.02521478570997715, 0.0, 0.0]",0,{},-1.9939432,True
"[0.060669898986816406, 0.37143474817276, 0.056370384991168976, -0.19697873294353485, 0.003517772536724806, -0.025214746594429016, 0.0, 0.0]",2,{},3.553741,True
"[0.06104736402630806, 0.36766862869262695, 0.03982173651456833, -0.16738058626651764, 0.0014685876667499542, -0.04098372906446457, 0.0, 0.0]",2,{},2.1769857,True
"[0.06140194088220596, 0.3643721640110016, 0.037633661180734634, -0.1465061455965042, -0.0006814377848058939, -0.043000478297472, 0.0, 0.0]",3,{},-3.0209208,True
"[0.06185188144445419, 0.3604700267314911, 0.04961063712835312, -0.1734386831521988, -0.00523010641336441, -0.0909733697772026, 0.0, 0.0]",1,{},-2.1801388,True
"[0.06220827251672745, 0.3559580445289612, 0.037861548364162445, -0.20054152607917786, -0.007426732685416937, -0.04393253102898598, 0.0, 0.0]",2,{},0.18123855,True
"[0.0626678466796875, 0.35154640674591064, 0.04770872741937637, -0.19608059525489807, -0.00916204322129488, -0.03470628708600998, 0.0, 0.0]",2,{},2.4913027,True
"[0.06295261532068253, 0.34767022728919983, 0.031094273552298546, -0.1722945272922516, -0.011737094260752201, -0.0515010766685009, 0.0, 0.0]",2,{},2.587842,True
"[0.06328048557043076, 0.3444626033306122, 0.035239771008491516, -0.14258430898189545, -0.014158757403492928, -0.04843345656991005, 0.0, 0.0]",1,{},-2.1272845,True
"[0.06352720409631729, 0.3406530022621155, 0.025063440203666687, -0.16931921243667603, -0.014543023891746998, -0.007685568183660507, 0.0, 0.0]",1,{},-2.0343795,True
"[0.06370744854211807, 0.3362407982349396, 0.01672196015715599, -0.19608469307422638, -0.013257527723908424, 0.02571013569831848, 0.0, 0.0]",3,{},-2.3889375,True
"[0.06397094577550888, 0.3312278687953949, 0.027168020606040955, -0.22280311584472656, -0.01406407356262207, -0.016131041571497917, 0.0, 0.0]",3,{},-2.564346,True
"[0.06432171165943146, 0.3256183862686157, 0.03811078146100044, -0.24934223294258118, -0.017061173915863037, -0.05994211882352829, 0.0, 0.0]",2,{},2.960681,True
"[0.064745232462883, 0.32073748111724854, 0.04512111842632294, -0.21696257591247559, -0.019791007041931152, -0.05459689348936081, 0.0, 0.0]",2,{},2.1683133,True
"[0.06501112133264542, 0.31634360551834106, 0.03016452118754387, -0.19533374905586243, -0.023315953090786934, -0.07049909979104996, 0.0, 0.0]",2,{},3.4303632,True
"[0.06520023196935654, 0.3127867877483368, 0.022945601493120193, -0.15815098583698273, -0.02729923650622368, -0.07966522127389908, 0.0, 0.0]",2,{},0.92436975,True
"[0.06550760567188263, 0.30956900119781494, 0.034298125654459, -0.14308051764965057, -0.030814381316304207, -0.0703030452132225, 0.0, 0.0]",1,{},-2.1741095,True
"[0.06573371589183807, 0.3057654798030853, 0.024087511003017426, -0.169077068567276, -0.03227784112095833, -0.029269006103277206, 0.0, 0.0]",1,{},-2.0543194,True
"[0.06587982177734375, 0.3013700842857361, 0.014053001999855042, -0.19533729553222656, -0.03172780200839043, 0.011000790633261204, 0.0, 0.0]",1,{},-1.8738468,True
"[0.06594133377075195, 0.2963785231113434, 0.0034352105576545, -0.221793070435524, -0.02904992736876011, 0.05355750396847725, 0.0, 0.0]",3,{},-2.2014797,True
"[0.06609249114990234, 0.29077693819999695, 0.01469153631478548, -0.24895243346691132, -0.028630778193473816, 0.008382976986467838, 0.0, 0.0]",2,{},4.155193,True
"[0.06644535064697266, 0.2861018776893616, 0.03405928611755371, -0.2077554613351822, -0.027412962168455124, 0.024356240406632423, 0.0, 0.0]",3,{},-2.4466403,True
"[0.06688785552978516, 0.28082916140556335, 0.04528655484318733, -0.23436205089092255, -0.028442110866308212, -0.02058279886841774, 0.0, 0.0]",1,{},-1.763038,True
"[0.0672387108206749, 0.274961918592453, 0.03378643840551376, -0.2607451379299164, -0.027166057378053665, 0.025521093979477882, 0.0, 0.0]",2,{},2.9820411,True
"[0.06755056232213974, 0.26969191431999207, 0.030186578631401062, -0.23420450091362, -0.02616952732205391, 0.01993061974644661, 0.0, 0.0]",3,{},-2.3514478,True
"[0.0679294615983963, 0.26380980014801025, 0.03858993947505951, -0.26144006848335266, -0.026860972866415977, -0.013828921131789684, 0.0, 0.0]",2,{},3.2171857,True
"[0.06829414516687393, 0.2586319148540497, 0.037350449711084366, -0.23014351725578308, -0.027725545689463615, -0.017291711643338203, 0.0, 0.0]",2,{},2.559313,True
"[0.06870679557323456, 0.2540454864501953, 0.04201477766036987, -0.20385649800300598, -0.02847038023173809, -0.014896469190716743, 0.0, 0.0]",1,{},-1.7907118,True
"[0.06903181225061417, 0.24886901676654816, 0.031019244343042374, -0.23003451526165009, -0.027008797973394394, 0.0292317233979702, 0.0, 0.0]",2,{},1.9316484,True
"[0.06933660805225372, 0.24406136572360992, 0.02917639911174774, -0.21365118026733398, -0.025721019133925438, 0.02575557492673397, 0.0, 0.0]",2,{},4.551006,True
"[0.06954536586999893, 0.2402297407388687, 0.02014843001961708, -0.1702808439731598, -0.025002002716064453, 0.01438042800873518, 0.0, 0.0]",3,{},-2.53492,True
"[0.06983156502246857, 0.23579278588294983, 0.029862055554986, -0.19721943140029907, -0.02623024955391884, -0.02456497587263584, 0.0, 0.0]",2,{},-0.049962375,True
"[0.06996460258960724, 0.2313242256641388, 0.015315410681068897, -0.1986381709575653, -0.02821236290037632, -0.03964246064424515, 0.0, 0.0]",1,{},-2.064885,True
"[0.07000093162059784, 0.22626522183418274, 0.0031794924288988113, -0.22483354806900024, -0.02775999903678894, 0.009047126397490501, 0.0, 0.0]",2,{},2.4390593,True
"[0.0701715499162674, 0.2217177003622055, 0.016073305159807205, -0.20209471881389618, -0.026781609281897545, 0.019567569717764854, 0.0, 0.0]",2,{},1.9357829,True
"[0.07021093368530273, 0.21756471693515778, 0.003639735747128725, -0.1845722645521164, -0.026492411270737648, 0.005784130655229092, 0.0, 0.0]",2,{},0.28309426,True
"[0.0703955665230751, 0.21345363557338715, 0.0175375584512949, -0.1826971471309662, -0.025583749637007713, 0.018173247575759888, 0.0, 0.0]",2,{},3.34181,True
"[0.07055864483118057, 0.2100745588541031, 0.015601354651153088, -0.15017011761665344, -0.024878917261958122, 0.014096652157604694, 0.0, 0.0]",1,{},-1.9417148,True
"[0.07062835991382599, 0.20609429478645325, 0.0038728099316358566, -0.17685271799564362, -0.02182615175843239, 0.06105536222457886, 0.0, 0.0]",1,{},-1.6998029,True
"[0.07060308754444122, 0.2015206664800644, -0.008032052777707577, -0.2032032310962677, -0.0163872130215168, 0.10877896845340729, 0.0, 0.0]",2,{},0.91536397,True
"[0.070581816136837, 0.19700254499912262, -0.007624603807926178, -0.20075352489948273, -0.01096306461840868, 0.10848309099674225, 0.0, 0.0]",3,{},-1.8930991,True
"[0.07063674926757812, 0.1918758749961853, 0.0019322748994454741, -0.22782966494560242, -0.007454441860318184, 0.07017280161380768, 0.0, 0.0]",2,{},3.831487,True
"[0.0706871971487999, 0.18750952184200287, 0.0015486425254493952, -0.1940484344959259, -0.003996855579316616, 0.06915152817964554, 0.0, 0.0]",2,{},0.26595515,True
"[0.07077713310718536, 0.18309833109378815, 0.005309678614139557, -0.19604532420635223, -0.00036377523792907596, 0.07266171276569366, 0.0, 0.0]",3,{},-2.411251,True
"[0.07095279544591904, 0.17807616293430328, 0.016057224944233894, -0.2232106775045395, 0.0011168618220835924, 0.029612934216856956, 0.0, 0.0]",2,{},2.2758322,True
"[0.07094869762659073, 0.17354057729244232, -0.0010724520543590188, -0.20158033072948456, 0.0017703273333609104, 0.013069476000964642, 0.0, 0.0]",1,{},-2.4969628,True
"[0.07088136672973633, 0.16839689016342163, -0.008999460376799107, -0.22861145436763763, 0.004011547192931175, 0.04482444375753403, 0.0, 0.0]",2,{},3.213239,True
"[0.07093830406665802, 0.1640138030052185, 0.0028190682642161846, -0.19481199979782104, 0.00684440229088068, 0.05665726587176323, 0.0, 0.0]",3,{},-2.3668332,True
"[0.07108745723962784, 0.15902502834796906, 0.01439328771084547, -0.22172516584396362, 0.007360043469816446, 0.010312781669199467, 0.0, 0.0]",2,{},0.14320731,True
"[0.07140111923217773, 0.15410299599170685, 0.030057858675718307, -0.21876244246959686, 0.008652042597532272, 0.02583981677889824, 0.0, 0.0]",2,{},0.7138389,True
"[0.07157621532678604, 0.14929670095443726, 0.016831880435347557, -0.21361997723579407, 0.009322327561676502, 0.013405811972916126, 0.0, 0.0]",2,{},1.2884973,True
"[0.07189349830150604, 0.14482814073562622, 0.030358562245965004, -0.19861198961734772, 0.010677666403353214, 0.027107004076242447, 0.0, 0.0]",2,{},3.8501472,True
"[0.0720246285200119, 0.1411927044391632, 0.012556699104607105, -0.16157740354537964, 0.01121892686933279, 0.010825293138623238, 0.0, 0.0]",3,{},-2.2903264,True
"[0.07222910225391388, 0.13695381581783295, 0.021761151030659676, -0.18838520348072052, 0.00991758145391941, -0.026027048006653786, 0.0, 0.0]",2,{},1.6544144,True
"[0.0722992867231369, 0.13301147520542145, 0.008945141918957233, -0.17520231008529663, 0.008023240603506565, -0.03788674622774124, 0.0, 0.0]",2,{},2.988897,True
"[0.07252607494592667, 0.12976084649562836, 0.023830968886613846, -0.14446446299552917, 0.006885280832648277, -0.022759074345231056, 0.0, 0.0]",2,{},2.608008,True
"[0.07280778884887695, 0.1271330714225769, 0.029042009264230728, -0.11678574979305267, 0.006027816329151392, -0.017149347811937332, 0.0, 0.0]",3,{},-2.3452065,True
"[0.07316341251134872, 0.12389717996120453, 0.038313619792461395, -0.14381037652492523, 0.003314415691420436, -0.054267991334199905, 0.0, 0.0]",2,{},1.9974842,True
"[0.07360401004552841, 0.12115796655416489, 0.04640084132552147, -0.12174117565155029, 0.0010056180180981755, -0.0461760088801384, 0.0, 0.0]",1,{},-2.0052195,True
"[0.0739651694893837, 0.11781436204910278, 0.03642825782299042, -0.14860311150550842, 0.0006940621533431113, -0.00623119855299592, 0.0, 0.0]",1,{},-2.269224,True
"[0.07422971725463867, 0.1138821691274643, 0.02430560067296028, -0.17476698756217957, 0.002810112899169326, 0.04232117161154747, 0.0, 0.0]",2,{},3.0292063,True
"[0.0743551254272461, 0.11064492166042328, 0.011042819358408451, -0.1438797116279602, 0.004294586833566427, 0.029689395800232887, 0.0, 0.0]",3,{},-2.3933527,True
"[0.07455167919397354, 0.10681723058223724, 0.019961252808570862, -0.17011862993240356, 0.003992310259491205, -0.006045294459909201, 0.0, 0.0]",2,{},3.373133,True
"[0.07479991763830185, 0.1037876233458519, 0.024876292794942856, -0.13464859127998352, 0.003947065677493811, -0.0009051341330632567, 0.0, 0.0]",2,{},0.98290545,True
"[0.07502250373363495, 0.10098918527364731, 0.022414661943912506, -0.12437550723552704, 0.003793149022385478, -0.0030782315880060196, 0.0, 0.0]",2,{},2.7278585,True
"[0.0753847137093544, 0.09896000474691391, 0.03570526838302612, -0.09018514305353165, 0.0043015312403440475, 0.010167505592107773, 0.0, 0.0]",2,{},1.2787693,True
"[0.07564125210046768, 0.09719747304916382, 0.02562192641198635, -0.07833322137594223, 0.004332801327109337, 0.0006254782783798873, 0.0, 0.0]",0,{},-2.3999405,True
"[0.07589788734912872, 0.09483498334884644, 0.02562192641198635, -0.10499988496303558, 0.004364063031971455, 0.0006254662293940783, 0.0, 0.0]",1,{},-2.5272079,True
"[0.07606573402881622, 0.09186065942049026, 0.014498300850391388, -0.1322011500597, 0.006623879540711641, 0.04519622400403023, 0.0, 0.0]",3,{},-2.5907178,True
"[0.0762966126203537, 0.08828473836183548, 0.022410983219742775, -0.15893436968326569, 0.007299261633306742, 0.013507490046322346, 0.0, 0.0]",3,{},-2.3920126,True
"[0.0766054168343544, 0.08410957455635071, 0.03216779977083206, -0.18555621802806854, 0.006020614877343178, -0.025573065504431725, 0.0, 0.0]",2,{},0.5085777,True
"[0.0769922286272049, 0.08007045835256577, 0.03959302976727486, -0.17951242625713348, 0.00511689530685544, -0.018074197694659233, 0.0, 0.0]",0,{},-2.2196352,True
"[0.07737903296947479, 0.07543137669563293, 0.039593033492565155, -0.20617914199829102, 0.004213178995996714, -0.018074210733175278, 0.0, 0.0]",2,{},0.31523952,True
"[0.07765693962574005, 0.07079373300075531, 0.02920854650437832, -0.20611342787742615, 0.0028138048946857452, -0.02798718586564064, 0.0, 0.0]",2,{},2.4053898,True
"[0.07779550552368164, 0.0666283667087555, 0.015912484377622604, -0.18512552976608276, 0.0007791646639816463, -0.04069272428750992, 0.0, 0.0]",2,{},1.3719994,True
"[0.07787112891674042, 0.06279381364583969, 0.009920192882418633, -0.17042820155620575, -0.0015437040710821748, -0.04645784944295883, 0.0, 0.0]",2,{},0.36921462,True
"[0.07809209823608398, 0.05913263186812401, 0.023772399872541428, -0.1627236008644104, -0.0031979030463844538, -0.03308389335870743, 0.0, 0.0]",2,{},3.3979266,True
"[0.07844123989343643, 0.0563746802508831, 0.03599734231829643, -0.12257568538188934, -0.004273911472409964, -0.021519867703318596, 0.0, 0.0]",3,{},-2.9016755,True
"[0.07885751873254776, 0.053027283400297165, 0.04442264884710312, -0.14878568053245544, -0.007036436349153519, -0.055250637233257294, 0.0, 0.0]",2,{},1.3704084,True
"[0.07932519912719727, 0.05014709010720253, 0.04935719817876816, -0.12802119553089142, -0.009583461098372936, -0.05094049125909805, 0.0, 0.0]",0,{},-2.6303482,True
"[0.07979287952184677, 0.04666701331734657, 0.04935719072818756, -0.15468838810920715, -0.012130474671721458, -0.050940461456775665, 0.0, 0.0]",1,{},-2.2486086,True
"[0.08019008487462997, 0.04259577766060829, 0.04048950597643852, -0.18095038831233978, -0.012899881228804588, -0.015387916937470436, 0.0, 0.0]",2,{},1.5534555,True
"[0.08049497753381729, 0.03890584409236908, 0.031734369695186615, -0.16401052474975586, -0.014134891331195831, -0.024700038135051727, 0.0, 0.0]",3,{},-2.9839578,True
"[0.08087711036205292, 0.03462289273738861, 0.04143891483545303, -0.19038549065589905, -0.017311610281467438, -0.06353448331356049, 0.0, 0.0]",1,{},-2.405133,True
"[0.08118238300085068, 0.02975085750222206, 0.031778011471033096, -0.2165505290031433, -0.018550576642155647, -0.024779347702860832, 0.0, 0.0]",2,{},3.5374784,True
"[0.08161649852991104, 0.025810299441218376, 0.04415524750947952, -0.17514677345752716, -0.019280368462204933, -0.014595678076148033, 0.0, 0.0]",2,{},0.9526982,True
"[0.08197097480297089, 0.022129664197564125, 0.03661514073610306, -0.1635982245206833, -0.020429451018571854, -0.022981848567724228, 0.0, 0.0]",3,{},-3.269992,True
"[0.08242368698120117, 0.017837414517998695, 0.0489458329975605, -0.19081975519657135, -0.0240517295897007, -0.07244580239057541, 0.0, 0.0]",2,{},0.41868225,True
"[0.0828619971871376, 0.013784346170723438, 0.04762506112456322, -0.18020278215408325, -0.027803165838122368, -0.07502859830856323, 0.0, 0.0]",1,{},-2.6594775,True
"[0.08323745429515839, 0.009127960540354252, 0.039746589958667755, -0.20699183642864227, -0.029978718608617783, -0.04351094365119934, 0.0, 0.0]",2,{},2.3392591,True
"[0.08349943161010742, 0.0050947405397892, 0.02904823049902916, -0.17931203544139862, -0.03279154747724533, -0.05625668168067932, 0.0, 0.0]",2,{},9.917674,True
"[0.08365078270435333, 0.0011569714406505227, 0.018572581931948662, -0.17509202659130096, -0.03618612140417099, -0.067891426384449, 1.0, 0.0]",0,{},0.43128645,True
"[0.08384875953197479, -0.002898635808378458, 0.011364825069904327, -0.18029478192329407, -0.02705487050116062, 0.18364524841308594, 1.0, 0.0]",0,{},12.826857,True
"[0.08416805416345596, -0.006927743088454008, 0.004529931582510471, -0.17880791425704956, 1.980949309654534e-05, 0.5415224432945251, 1.0, 1.0]",3,{},0.1754518,True
"[0.0846162810921669, -0.010291840881109238, 0.017839673906564713, -0.15006421506404877, 0.024922486394643784, 0.49585309624671936, 1.0, 1.0]",3,{},0.11173355,True
"[0.08513297885656357, -0.013049223460257053, 0.029015550389885902, -0.12308911979198456, 0.04727586731314659, 0.44704335927963257, 1.0, 1.0]",3,{},0.16465975,True
"[0.08570776134729385, -0.015192666091024876, 0.03635447099804878, -0.09607215970754623, 0.06815490871667862, 0.41756200790405273, 1.0, 1.0]",3,{},-0.03664539,True
"[0.08633527904748917, -0.016768982633948326, 0.044426947832107544, -0.07099879533052444, 0.08628393709659576, 0.36257609724998474, 1.0, 1.0]",3,{},0.23037453,True
"[0.0869082435965538, -0.01786961778998375, 0.04197215288877487, -0.04987587407231331, 0.10146928578615189, 0.3036927878856659, 1.0, 1.0]",0,{},0.65303665,True
"[0.08736467361450195, -0.01854964718222618, 0.03251343220472336, -0.031170401722192764, 0.11449813842773438, 0.2605628967285156, 1.0, 1.0]",0,{},0.75505257,True
"[0.08769893646240234, -0.018841363489627838, 0.02335110306739807, -0.013769262470304966, 0.12449265271425247, 0.19987910985946655, 1.0, 1.0]",3,{},-0.21664374,True
"[0.08798198401927948, -0.018728531897068024, 0.023274678736925125, 0.0045873732306063175, 0.1294918656349182, 0.09997814893722534, 1.0, 1.0]",0,{},0.3880938,True
"[0.08811073005199432, -0.018369868397712708, 0.015445878729224205, 0.01616235449910164, 0.12692520022392273, -0.05133867263793945, 1.0, 1.0]",0,{},-0.4798635,True
"[0.08821716159582138, -0.01775456964969635, 0.015003303997218609, 0.02771230787038803, 0.12258616834878922, -0.08678485453128815, 1.0, 1.0]",0,{},-0.07145246,True
"[0.08830976486206055, -0.01698341593146324, 0.014709895476698875, 0.03470977768301964, 0.11717361956834793, -0.10825411230325699, 1.0, 1.0]",0,{},0.41104943,True
"[0.08839807659387589, -0.0161705631762743, 0.014581514522433281, 0.03656471148133278, 0.11145941913127899, -0.11428618431091309, 1.0, 1.0]",0,{},0.77601266,True
"[0.08849029242992401, -0.015414717607200146, 0.014597423374652863, 0.03398635610938072, 0.10611770302057266, -0.10683602094650269, 1.0, 1.0]",0,{},0.9419783,True
"[0.08859176933765411, -0.014779891818761826, 0.014709305949509144, 0.028530346229672432, 0.1015942320227623, -0.09047131985425949, 1.0, 1.0]",0,{},0.90094566,True
"[0.08870458602905273, -0.014288868755102158, 0.014857761561870575, 0.02206242084503174, 0.09805292636156082, -0.07082777470350266, 1.0, 1.0]",0,{},0.70709497,True
"[0.08882780373096466, -0.01392680685967207, 0.014988182112574577, 0.016265101730823517, 0.09539820998907089, -0.0530957356095314, 1.0, 1.0]",0,{},0.5414594,True
"[0.08894405514001846, -0.013643350452184677, 0.01375793106853962, 0.012732715345919132, 0.09328428655862808, -0.042277149856090546, 1.0, 1.0]",0,{},0.41166738,True
"[0.08904266357421875, -0.01338664535433054, 0.011803257279098034, 0.011528406292200089, 0.09135527908802032, -0.03858198970556259, 1.0, 1.0]",0,{},0.24638742,True
"[0.08912982791662216, -0.01312271598726511, 0.010697114281356335, 0.011853708885610104, 0.08937635272741318, -0.03958653658628464, 1.0, 1.0]",0,{},0.11580244,True
"[0.08921365439891815, -0.012827672995626926, 0.010607575997710228, 0.013244157657027245, 0.08717620372772217, -0.044004134833812714, 1.0, 1.0]",0,{},0.078306265,True
"[0.08929280936717987, -0.012482383288443089, 0.010485815815627575, 0.015493846498429775, 0.08462309837341309, -0.05106291174888611, 1.0, 1.0]",0,{},0.09526627,True
"[0.08936681598424911, -0.012083735316991806, 0.010360543616116047, 0.017881695181131363, 0.08169372379779816, -0.05858839675784111, 1.0, 1.0]",0,{},0.15787898,True
"[0.08943662792444229, -0.01164170727133751, 0.010250909253954887, 0.0198203232139349, 0.07845591008663177, -0.06475622951984406, 1.0, 1.0]",0,{},0.24357012,True
"[0.08950366824865341, -0.011174180544912815, 0.010168603621423244, 0.020957397297024727, 0.0750330463051796, -0.06845729798078537, 1.0, 1.0]",0,{},0.3261281,True
"[0.08956985175609589, -0.010700931772589684, 0.010116824880242348, 0.021204281598329544, 0.07156343013048172, -0.06939243525266647, 1.0, 1.0]",0,{},0.38531607,True
"[0.08963632583618164, -0.01023880485445261, 0.010091413743793964, 0.020697714760899544, 0.06816519051790237, -0.06796465069055557, 1.0, 1.0]",0,{},0.41131815,True
"[0.08970431983470917, -0.009798457846045494, 0.010083426721394062, 0.019717935472726822, 0.06491348147392273, -0.0650341585278511, 1.0, 1.0]",0,{},0.4053232,True
"[0.08977393805980682, -0.009383108466863632, 0.010082247667014599, 0.018591351807117462, 0.06183254346251488, -0.0616186149418354, 1.0, 1.0]",0,{},0.41633514,True
"[0.08984623104333878, -0.00900273583829403, 0.010097686201334, 0.01702195219695568, 0.05899357795715332, -0.056779585778713226, 1.0, 1.0]",0,{},0.34745094,True
"[0.0899200439453125, -0.008643712848424911, 0.010095208883285522, 0.016061993315815926, 0.0563012957572937, -0.05384558439254761, 1.0, 1.0]",0,{},0.28221858,True
"[0.08999395370483398, -0.008289840072393417, 0.010088581591844559, 0.015826426446437836, 0.05364127457141876, -0.05320068076252937, 1.0, 1.0]",0,{},0.23903425,True
"[0.09006719291210175, -0.007927920669317245, 0.010070807300508022, 0.01618141122162342, 0.0509195551276207, -0.05443466827273369, 1.0, 1.0]",0,{},0.21974243,True
"[0.09013891220092773, -0.007549729198217392, 0.010049249976873398, 0.016903817653656006, 0.048077039420604706, -0.0568501353263855, 1.0, 1.0]",0,{},0.27799547,True
