obs,acts,infos,rews,terminal
"[0.2580382227897644, 0.35976672172546387, -0.04549509286880493, -0.2069510966539383, 0.000983113655820489, 0.05603976920247078, 0.0, 0.0]",0,{},-2.4404767,True
"[0.2576116621494293, 0.3545103669166565, -0.04549509286880493, -0.23361840844154358, 0.0037851077504456043, 0.056039758026599884, 0.0, 0.0]",2,{},3.145437,True
"[0.2570440173149109, 0.3500860035419464, -0.05895569920539856, -0.19664563238620758, 0.0059522162191569805, 0.04334211349487305, 0.0, 0.0]",2,{},0.901617,True
"[0.25655144453048706, 0.345869779586792, -0.05182388424873352, -0.18739894032478333, 0.008481417782604694, 0.05058416724205017, 0.0, 0.0]",3,{},-1.9050786,True
"[0.25615596771240234, 0.3410651981830597, -0.03963173180818558, -0.21353785693645477, 0.00856736395508051, 0.0017188811907544732, 0.0, 0.0]",2,{},3.4624665,True
"[0.25585317611694336, 0.3370199203491211, -0.030842389911413193, -0.17979344725608826, 0.00911825429648161, 0.011017855256795883, 0.0, 0.0]",3,{},-2.0851243,True
"[0.2556167542934418, 0.3323689103126526, -0.022507743909955025, -0.20670562982559204, 0.008000941947102547, -0.02234644629061222, 0.0, 0.0]",2,{},3.0918462,True
"[0.255242258310318, 0.3284202814102173, -0.035706840455532074, -0.17548958957195282, 0.00627751462161541, -0.03446843475103378, 0.0, 0.0]",1,{},-2.5117173,True
"[0.2547820210456848, 0.3238738179206848, -0.04646188020706177, -0.2020646184682846, 0.00670768553391099, 0.008603455498814583, 0.0, 0.0]",3,{},-1.9827446,True
"[0.2543826997280121, 0.3187215328216553, -0.03881257399916649, -0.22898609936237335, 0.005606669932603836, -0.022020606324076653, 0.0, 0.0]",2,{},1.8009398,True
"[0.2539595663547516, 0.3139404058456421, -0.04110725596547127, -0.2124893218278885, 0.004412474110722542, -0.0238840002566576, 0.0, 0.0]",1,{},-2.5888517,True
"[0.25344163179397583, 0.3085508346557617, -0.05299437791109085, -0.2395433634519577, 0.00559947220608592, 0.023739757016301155, 0.0, 0.0]",1,{},-2.6808991,True
"[0.2528510093688965, 0.30255061388015747, -0.06211290508508682, -0.26668983697891235, 0.008613546378910542, 0.060281336307525635, 0.0, 0.0]",3,{},-2.032156,True
"[0.2523389756679535, 0.2959454357624054, -0.052257686853408813, -0.2935706079006195, 0.009654727764427662, 0.020823653787374496, 0.0, 0.0]",1,{},-2.6246874,True
"[0.25173234939575195, 0.2887413203716278, -0.06411920487880707, -0.3202117681503296, 0.01307113841176033, 0.06832839548587799, 0.0, 0.0]",3,{},-2.1093748,True
"[0.25118809938430786, 0.28092992305755615, -0.056304555386304855, -0.3471890091896057, 0.01492423377931118, 0.037061817944049835, 0.0, 0.0]",2,{},0.22297333,True
"[0.2506752908229828, 0.2731339931488037, -0.05333556607365608, -0.3465093672275543, 0.01695144921541214, 0.0405442900955677, 0.0, 0.0]",2,{},3.3306365,True
"[0.2500391900539398, 0.26612377166748047, -0.06515078991651535, -0.3115844428539276, 0.0184821467846632, 0.030613895505666733, 0.0, 0.0]",2,{},0.6063219,True
"[0.249394029378891, 0.25923657417297363, -0.06607295572757721, -0.30611664056777954, 0.02001172862946987, 0.03059181198477745, 0.0, 0.0]",2,{},2.7410963,True
"[0.24886302649974823, 0.2529347538948059, -0.05525568127632141, -0.280112624168396, 0.022143572568893433, 0.042636722326278687, 0.0, 0.0]",3,{},-1.9730216,True
"[0.24840107560157776, 0.24604469537734985, -0.046594277024269104, -0.3062295615673065, 0.02253665402531624, 0.007861444726586342, 0.0, 0.0]",2,{},3.339997,True
"[0.2479109764099121, 0.23989728093147278, -0.04937238246202469, -0.273222953081131, 0.022893575951457024, 0.007138680666685104, 0.0, 0.0]",2,{},0.3186431,True
"[0.24727220833301544, 0.2338452935218811, -0.06358905136585236, -0.268973171710968, 0.02261267974972725, -0.005618131719529629, 0.0, 0.0]",2,{},0.5361765,True
"[0.24649791419506073, 0.227937713265419, -0.07656534016132355, -0.262545645236969, 0.02175709418952465, -0.01711156964302063, 0.0, 0.0]",3,{},-1.5604408,True
"[0.24581289291381836, 0.22142308950424194, -0.0653601810336113, -0.2894943356513977, 0.01866038888692856, -0.06193431094288826, 0.0, 0.0]",3,{},-1.3956398,True
"[0.24520310759544373, 0.21431894600391388, -0.05591971427202225, -0.3156844973564148, 0.013670040294528008, -0.09980688989162445, 0.0, 0.0]",2,{},3.149663,True
"[0.24475517868995667, 0.20774538815021515, -0.04054965078830719, -0.2921249270439148, 0.00947614200413227, -0.0838780626654625, 0.0, 0.0]",2,{},2.9430163,True
"[0.2441868782043457, 0.2017495483160019, -0.05205463618040085, -0.26645946502685547, 0.0047607142478227615, -0.09430864453315735, 0.0, 0.0]",1,{},-2.169643,True
"[0.24353265762329102, 0.19514615833759308, -0.06282657384872437, -0.2934762239456177, 0.002203132724389434, -0.05115164443850517, 0.0, 0.0]",2,{},3.7306406,True
"[0.2430361807346344, 0.18926604092121124, -0.047811683267354965, -0.261335164308548, 0.00038439888157881796, -0.03637487441301346, 0.0, 0.0]",2,{},4.0194187,True
"[0.2425025999546051, 0.18434451520442963, -0.051347535103559494, -0.21873804926872253, -0.001603117911145091, -0.039750125259160995, 0.0, 0.0]",2,{},0.23342784,True
"[0.24192504584789276, 0.17954321205615997, -0.05552846938371658, -0.21339504420757294, -0.0037968517281115055, -0.043874748051166534, 0.0, 0.0]",2,{},4.1076913,True
"[0.24152669310569763, 0.1756402850151062, -0.03843351826071739, -0.17346790432929993, -0.005178553983569145, -0.027634110301733017, 0.0, 0.0]",1,{},-2.482787,True
"[0.2410655915737152, 0.1711377501487732, -0.04630839079618454, -0.20011132955551147, -0.004983171354979277, 0.0039075445383787155, 0.0, 0.0]",2,{},2.2232523,True
"[0.24063615500926971, 0.16713359951972961, -0.043266624212265015, -0.1779615432024002, -0.004657242447137833, 0.0065182955004274845, 0.0, 0.0]",2,{},2.6056483,True
"[0.24031057953834534, 0.16367927193641663, -0.03336421772837639, -0.1535210758447647, -0.0038674979005008936, 0.01579512283205986, 0.0, 0.0]",3,{},-2.38523,True
"[0.24006882309913635, 0.15962113440036774, -0.022837819531559944, -0.1803646832704544, -0.00518605625256896, -0.02637113630771637, 0.0, 0.0]",3,{},-2.6635983,True
"[0.23989620804786682, 0.15495716035366058, -0.014168609865009785, -0.20730291306972504, -0.008241253904998302, -0.06110408157110214, 0.0, 0.0]",2,{},0.20263144,True
"[0.23964795470237732, 0.15043874084949493, -0.021351296454668045, -0.2008417546749115, -0.011664464138448238, -0.06846422702074051, 0.0, 0.0]",1,{},-2.6106062,True
"[0.23930826783180237, 0.14532531797885895, -0.03283039480447769, -0.22727271914482117, -0.012787921354174614, -0.022469274699687958, 0.0, 0.0]",2,{},1.335789,True
"[0.2390257865190506, 0.14052537083625793, -0.027345532551407814, -0.2133384793996811, -0.01368250697851181, -0.017891665920615196, 0.0, 0.0]",2,{},2.9404979,True
"[0.23870906233787537, 0.136445552110672, -0.03054780699312687, -0.18133649230003357, -0.014790145680308342, -0.022152777761220932, 0.0, 0.0]",1,{},-2.521068,True
"[0.2383100539445877, 0.1317555457353592, -0.04086995869874954, -0.2084362655878067, -0.013833284378051758, 0.019137054681777954, 0.0, 0.0]",2,{},0.32560575,True
"[0.23783759772777557, 0.12716983258724213, -0.04783761501312256, -0.20380359888076782, -0.013245626352727413, 0.011752983555197716, 0.0, 0.0]",2,{},1.4570494,True
"[0.23738518357276917, 0.12291005253791809, -0.04589196294546127, -0.18931621313095093, -0.012602721340954304, 0.01285804994404316, 0.0, 0.0]",1,{},-2.3186746,True
"[0.2368662804365158, 0.11805067956447601, -0.05423668026924133, -0.21595707535743713, -0.010288691148161888, 0.046280812472105026, 0.0, 0.0]",3,{},-2.1160507,True
"[0.2364228218793869, 0.11259127408266068, -0.04477774724364281, -0.24263682961463928, -0.009868900291621685, 0.008396046236157417, 0.0, 0.0]",1,{},-2.315068,True
"[0.23589782416820526, 0.10652662068605423, -0.05498642846941948, -0.26952454447746277, -0.007405584678053856, 0.049266111105680466, 0.0, 0.0]",3,{},-2.0772285,True
"[0.23543605208396912, 0.09987109899520874, -0.04707763344049454, -0.2957988381385803, -0.006524983327835798, 0.017612142488360405, 0.0, 0.0]",2,{},4.141401,True
"[0.2350216805934906, 0.0941283106803894, -0.04252275824546814, -0.2552325129508972, -0.005454409867525101, 0.02141149900853634, 0.0, 0.0]",2,{},1.3292525,True
"[0.23469829559326172, 0.08864065259695053, -0.03383603319525719, -0.24389079213142395, -0.003976872656494379, 0.029550600796937943, 0.0, 0.0]",3,{},-2.356084,True
"[0.23445911705493927, 0.08256219327449799, -0.0232649315148592, -0.2701570689678192, -0.004615717101842165, -0.012777185067534447, 0.0, 0.0]",2,{},3.587502,True
"[0.234148308634758, 0.07735756039619446, -0.03006773628294468, -0.23132085800170898, -0.005605882965028286, -0.019803497940301895, 0.0, 0.0]",1,{},-2.4987805,True
"[0.23373889923095703, 0.07154954224824905, -0.04245482012629509, -0.25812816619873047, -0.004115701653063297, 0.029803598299622536, 0.0, 0.0]",2,{},2.6152408,True
"[0.23340320587158203, 0.0662979930639267, -0.03540899232029915, -0.2333986610174179, -0.0022983166854828596, 0.03634750470519066, 0.0, 0.0]",2,{},1.1537381,True
"[0.23289985954761505, 0.061384256929159164, -0.05137976258993149, -0.21838833391666412, -0.0012624271912500262, 0.020717909559607506, 0.0, 0.0]",2,{},0.82524353,True
"[0.23244495689868927, 0.056640252470970154, -0.046756234019994736, -0.2108411192893982, -4.849172000831459e-06, 0.025151407346129417, 0.0, 0.0]",2,{},-0.48920858,True
"[0.23207378387451172, 0.05182093009352684, -0.03878204897046089, -0.21419474482536316, 0.0016399878077208996, 0.032896626740694046, 0.0, 0.0]",2,{},-0.50124913,True
"[0.231706902384758, 0.04696076735854149, -0.03837495297193527, -0.21601098775863647, 0.0033078589476644993, 0.03335723653435707, 0.0, 0.0]",3,{},-2.289803,True
"[0.23142509162425995, 0.041511666029691696, -0.02770913578569889, -0.24217912554740906, 0.0028391312807798386, -0.009374672546982765, 0.0, 0.0]",2,{},2.1501477,True
"[0.23115329444408417, 0.036581262946128845, -0.02676333487033844, -0.21912997961044312, 0.0024272059090435505, -0.008238526061177254, 0.0, 0.0]",2,{},-0.31113023,True
"[0.23076429963111877, 0.03163863345980644, -0.03793933987617493, -0.21967370808124542, 0.0014778563054278493, -0.018986845389008522, 0.0, 0.0]",3,{},-2.378182,True
"[0.2304408997297287, 0.02610391192138195, -0.029708847403526306, -0.2459864318370819, -0.001119946944527328, -0.05195620656013489, 0.0, 0.0]",2,{},3.6609957,True
"[0.23013219237327576, 0.021503672003746033, -0.028307268396019936, -0.2044592648744583, -0.0036544466856867075, -0.05068991333246231, 0.0, 0.0]",2,{},1.0347527,True
"[0.22980184853076935, 0.017258701846003532, -0.03035755828022957, -0.18867628276348114, -0.006299200002104044, -0.052894968539476395, 0.0, 0.0]",2,{},3.5338974,True
"[0.22946949303150177, 0.013939914293587208, -0.030518557876348495, -0.14751380681991577, -0.008981973864138126, -0.05365552380681038, 0.0, 0.0]",3,{},-2.9765313,True
"[0.22923259437084198, 0.010014948435127735, -0.01854194514453411, -0.17447955906391144, -0.014064171351492405, -0.10164381563663483, 0.0, 0.0]",2,{},0.75431436,True
"[0.22893142700195312, 0.006460914388298988, -0.024625122547149658, -0.15801936388015747, -0.01948513835668564, -0.10841946303844452, 0.0, 0.0]",2,{},0.31622252,True
"[0.2285175323486328, 0.0032233453821390867, -0.035309799015522, -0.14398369193077087, -0.02548174373805523, -0.11993217468261719, 0.0, 0.0]",1,{},6.7699776,True
"[0.22801943123340607, -0.0006188297411426902, -0.045881886035203934, -0.17083436250686646, -0.029363583773374557, -0.07763707637786865, 1.0, 0.0]",0,{},0.17016879,True
"[0.2275683432817459, -0.004587139934301376, -0.052703242748975754, -0.1765422374010086, -0.020714933052659035, 0.17443765699863434, 1.0, 0.0]",0,{},13.867993,True
"[0.22715730965137482, -0.007882538251578808, -0.049998484551906586, -0.14635784924030304, -0.011934220790863037, 0.17560522258281708, 1.0, 1.0]",0,{},3.5289745,True
"[0.22674569487571716, -0.010544469580054283, -0.05000190809369087, -0.11825887113809586, -0.0032149041071534157, 0.17438049614429474, 1.0, 1.0]",0,{},2.253907,True
"[0.22633381187915802, -0.01259328331798315, -0.05000687390565872, -0.0910629853606224, 0.0054878853261470795, 0.1740509569644928, 1.0, 1.0]",0,{},1.3849732,True
"[0.22592219710350037, -0.014043714851140976, -0.05001329630613327, -0.0645226389169693, 0.014217480085790157, 0.17458826303482056, 1.0, 1.0]",0,{},1.1543965,True
"[0.225544735789299, -0.014934208244085312, -0.04687446355819702, -0.03968585655093193, 0.023211458697915077, 0.1798631101846695, 1.0, 1.0]",0,{},1.1128207,True
"[0.22527484595775604, -0.01533446554094553, -0.036748431622982025, -0.017971403896808624, 0.03283637762069702, 0.1924956887960434, 1.0, 1.0]",0,{},0.54495525,True
"[0.22509221732616425, -0.015288152731955051, -0.02697743847966194, 0.0018426600145176053, 0.041439320892095566, 0.1720540076494217, 1.0, 1.0]",0,{},-0.6215019,True
"[0.22494545578956604, -0.014864041469991207, -0.020469192415475845, 0.01868031732738018, 0.047157660126686096, 0.11436973512172699, 1.0, 1.0]",0,{},-1.2128208,True
"[0.22474917769432068, -0.01414360012859106, -0.021306578069925308, 0.03196541219949722, 0.04882427677512169, 0.03333008661866188, 1.0, 1.0]",0,{},-0.94454306,True
"[0.22452059388160706, -0.013154401443898678, -0.021867353469133377, 0.04399600252509117, 0.04784272983670235, -0.019630704075098038, 1.0, 1.0]",0,{},-0.66089165,True
"[0.22428521513938904, -0.011959102004766464, -0.022011717781424522, 0.05317211523652077, 0.046336013823747635, -0.030132781714200974, 1.0, 1.0]",0,{},-0.37913617,True
"[0.2240573912858963, -0.010643103159964085, -0.021920600906014442, 0.058516740798950195, 0.04548155516386032, -0.017088757827878, 1.0, 1.0]",0,{},-0.073303156,True
"[0.22383832931518555, -0.009298994205892086, -0.02180308848619461, 0.059745073318481445, 0.04538186267018318, -0.0019942251965403557, 1.0, 1.0]",0,{},0.2384726,True
"[0.2236233651638031, -0.008011355064809322, -0.021758681163191795, 0.05722377821803093, 0.04563991352915764, 0.005159911699593067, 1.0, 1.0]",0,{},0.5001742,True
"[0.2234080284833908, -0.0068449522368609905, -0.02178417332470417, 0.05183551087975502, 0.045886099338531494, 0.004922770895063877, 1.0, 1.0]",0,{},2.08782,True
"[0.22312097251415253, -0.006075980607420206, -0.0229785218834877, 0.034339580684900284, 0.040225520730018616, -0.11321014165878296, 1.0, 1.0]",0,{},1.4408835,True
"[0.2228744477033615, -0.005560245364904404, -0.020771846175193787, 0.02301838994026184, 0.03638999164104462, -0.07671849429607391, 1.0, 1.0]",0,{},1.1832331,True
"[0.2226795256137848, -0.0052663469687104225, -0.01720363274216652, 0.013115650974214077, 0.03413179889321327, -0.04516686871647835, 1.0, 1.0]",0,{},0.84476304,True
"[0.2225382775068283, -0.005116679705679417, -0.01291501522064209, 0.006676414981484413, 0.03292318433523178, -0.02417862042784691, 1.0, 1.0]",0,{},0.65563196,True
"[0.22245235741138458, -0.005018296185880899, -0.007749754004180431, 0.004386348649859428, 0.032088667154312134, -0.016698341816663742, 1.0, 1.0]",0,{},0.3493709,True
"[0.22241011261940002, -0.0048893713392317295, -0.0031206386629492044, 0.005758492276072502, 0.03099534660577774, -0.02186012454330921, 1.0, 1.0]",0,{},-0.15153825,True
"[0.22236785292625427, -0.004675045143812895, -0.0024203381035476923, 0.009570465423166752, 0.029235508292913437, -0.035173606127500534, 1.0, 1.0]",0,{},-0.22617216,True
"[0.22231654822826385, -0.004350998438894749, -0.002612520009279251, 0.014449254609644413, 0.026743337512016296, -0.04984363168478012, 1.0, 1.0]",0,{},-0.10928163,True
"[0.22225609421730042, -0.003927960526198149, -0.0027809119783341885, 0.018856680020689964, 0.02352738194167614, -0.06431911885738373, 1.0, 1.0]",0,{},0.07820506,True
"[0.22218942642211914, -0.0034368657507002354, -0.0029018979985266924, 0.021880323067307472, 0.01980884000658989, -0.07437025010585785, 1.0, 1.0]",0,{},0.27803442,True
"[0.22212009131908417, -0.0029179477132856846, -0.0029609431512653828, 0.023110587149858475, 0.01587766595184803, -0.07862270623445511, 1.0, 1.0]",0,{},0.4385556,True
"[0.2220512330532074, -0.0024087929632514715, -0.0029612467624247074, 0.022666454315185547, 0.012007487937808037, -0.07740320265293121, 1.0, 1.0]",0,{},0.5297928,True
"[0.22198542952537537, -0.001935830106958747, -0.002919004298746586, 0.021044177934527397, 0.00839339941740036, -0.07228126376867294, 1.0, 1.0]",0,{},0.54581666,True
"[0.22192363440990448, -0.0015107536455616355, -0.0028565838001668453, 0.018908660858869553, 0.005122768227010965, -0.06541265547275543, 1.0, 1.0]",0,{},0.5005718,True
"[0.22186584770679474, -0.0011308097746223211, -0.002795678097754717, 0.01689181849360466, 0.0021787183359265327, -0.05888093262910843, 1.0, 1.0]",0,{},1.5389225,True
"[0.22184868156909943, -0.001126947347074747, -0.0017311640549451113, 0.00016975343169178814, 0.0021888164337724447, 0.00019522864022292197, 1.0, 1.0]",0,{},0.11977132,True
"[0.2218434363603592, -0.001129522337578237, -0.0005260299658402801, -0.00011533236101968214, 0.0021972772665321827, 0.000164799828780815, 1.0, 1.0]",0,{},0.031892415,True
"[0.2218456268310547, -0.0011295938165858388, 0.00022065103985369205, -2.5842887225735467e-06, 0.002194018103182316, -6.357997335726395e-05, 1.0, 1.0]",0,{},-0.00915424,True
"[0.2218487709760666, -0.0011295938165858388, 0.0003137227613478899, 1.0789351563289529e-06, 0.002189354971051216, -9.082256292458624e-05, 1.0, 1.0]",0,{},0.018251354,True
"[0.22185000777244568, -0.0011295938165858388, 0.00013192955520935357, 1.609889892506544e-07, 0.0021873966325074434, -3.816092066699639e-05, 1.0, 1.0]",0,{},0.011570647,True
"[0.22184982895851135, -0.0011295938165858388, -1.616569352336228e-05, -2.0852700899354204e-08, 0.0021876448299735785, 4.682372036768356e-06, 1.0, 1.0]",0,{},-0.0037317686,True
"[0.2218492478132248, -0.0011295938165858388, -5.3272786317393184e-05, -5.392291768657742e-08, 0.0021884276065975428, 1.5409785191877745e-05, 1.0, 1.0]",0,{},0.0023716362,True
"[0.22184905409812927, -0.0011295938165858388, -2.9309212550288066e-05, -3.095850686918311e-08, 0.0021888655610382557, 8.483092642563861e-06, 1.0, 1.0]",0,{},0.0027542016,True
"[0.22184905409812927, -0.0011295938165858388, -1.7450931864004815e-06, -1.9413513019372886e-09, 0.002188887679949403, 5.525969868358516e-07, 1.0, 1.0]",0,{},-0.00066010514,True
"[0.22184915840625763, -0.0011295938165858388, 8.374408025701996e-06, 8.783529459321926e-09, 0.0021887640468776226, -2.424406375212129e-06, 1.0, 1.0]",0,{},0.0002474187,True
"[0.22184915840625763, -0.0011295938165858388, 6.002436748531181e-06, 4.554538080014936e-09, 0.0021886618342250586, -1.749715011101216e-06, 1.0, 1.0]",0,{},0.00048271264,True
"[0.22184915840625763, -0.0011295938165858388, 1.1848562735394808e-06, 1.919763681357267e-09, 0.0021886522881686687, -3.0969872000241594e-07, 1.0, 1.0]",0,{},-1.8678521e-06,True
"[0.22184915840625763, -0.0011295938165858388, -1.1865390661114361e-06, -1.2820327022211586e-09, 0.0021886692848056555, 3.088320283950452e-07, 1.0, 1.0]",0,{},-9.39011e-06,True
"[0.2218492478132248, -0.0011295938165858388, -1.161325258181023e-06, -1.274662819739092e-09, 0.002188693033531308, 3.1430300850843196e-07, 1.0, 1.0]",0,{},7.754856e-05,True
"[0.2218492478132248, -0.0011295938165858388, -3.8071800645411713e-07, -1.7722077971793482e-10, 0.0021886981558054686, 1.0874026656892966e-07, 1.0, 1.0]",0,{},2.5328072e-05,True
"[0.2218492478132248, -0.0011295938165858388, 1.3186041769586154e-07, -4.243437268236505e-10, 0.002188693732023239, -8.55870112559387e-08, 1.0, 1.0]",0,{},-7.503767e-06,True
"[0.2218492478132248, -0.0011295938165858388, 2.1015839024585148e-07, -3.7546143277777944e-11, 0.002188690472394228, -6.044007250238792e-08, 1.0, 1.0]",0,{},1.1091595e-05,True
"[0.2218492478132248, -0.0011295938165858388, 1.0273489436940508e-07, -3.741688556213596e-11, 0.002188686979934573, -7.136564761367481e-08, 1.0, 1.0]",0,{},8.2051e-06,True
"[0.2218492478132248, -0.0011295938165858388, -1.1116422449219954e-08, 6.904565252874306e-10, 0.002188696525990963, 5.991850571263058e-08, 1.0, 1.0]",0,{},-4.4136978e-06,True
"[0.2218492478132248, -0.0011295938165858388, -5.899988764213049e-08, -1.6221710086306018e-10, 0.0021886928007006645, 7.745341434883812e-08, 1.0, 1.0]",0,{},-6.9011173e-07,True
"[0.2218492478132248, -0.0011295938165858388, -5.42594484898018e-08, 1.6405440894651235e-10, 0.002188704442232847, 8.951244723220952e-08, 1.0, 1.0]",0,{},1.2675122e-06,True
"[0.2218492478132248, -0.0011295938165858388, -4.461082525608617e-08, 2.2082362327591198e-10, 0.0021887014154344797, 9.538492662386489e-08, 1.0, 1.0]",0,{},1.0411228e-06,True
"[0.2218492478132248, -0.0011295938165858388, -3.0707685283459796e-08, 8.742512329308269e-14, 0.0021887049078941345, 5.626792898283384e-08, 1.0, 1.0]",0,{},1.2909272e-06,True
"[0.2218492478132248, -0.0011295938165858388, -1.684242612043363e-08, -9.118134025598579e-10, 0.002188705839216709, 3.696742112424545e-08, 1.0, 1.0]",0,{},100.0,True
