obs,acts,infos,rews,terminal
"[-0.32641810178756714, 0.5849564671516418, 0.1377832442522049, -0.2510317862033844, -0.01173708401620388, 0.004061566200107336, 0.0, 0.0]",2,{},2.2633796,True
"[-0.3251190185546875, 0.579744279384613, 0.13011927902698517, -0.23165827989578247, -0.011944649741053581, -0.00415130564942956, 0.0, 0.0]",2,{},2.7788072,True
"[-0.3238763213157654, 0.575157880783081, 0.12478835880756378, -0.20384259521961212, -0.012457706034183502, -0.010261104442179203, 0.0, 0.0]",1,{},-1.2349274,True
"[-0.3227153420448303, 0.5699639320373535, 0.11454051733016968, -0.23083071410655975, -0.010920209810137749, 0.030749846249818802, 0.0, 0.0]",2,{},3.8447602,True
"[-0.3216349482536316, 0.5655940771102905, 0.10690522193908691, -0.19421067833900452, -0.009802818298339844, 0.022347796708345413, 0.0, 0.0]",0,{},-1.7728543,True
"[-0.32055455446243286, 0.5606241226196289, 0.10690520703792572, -0.22087743878364563, -0.00868543703109026, 0.02234778180718422, 0.0, 0.0]",2,{},2.1174378,True
"[-0.319560706615448, 0.5560399889945984, 0.09868124127388, -0.20373620092868805, -0.007994229905307293, 0.013824199326336384, 0.0, 0.0]",2,{},3.9740145,True
"[-0.3185938894748688, 0.5524104237556458, 0.0961495116353035, -0.1613120287656784, -0.007465492933988571, 0.010574733838438988, 0.0, 0.0]",2,{},2.2927697,True
"[-0.3176489770412445, 0.5493499040603638, 0.09408289939165115, -0.13602185249328613, -0.007064840290695429, 0.008013054728507996, 0.0, 0.0]",0,{},-1.8503106,True
"[-0.3167040944099426, 0.5456893444061279, 0.09408289194107056, -0.16268852353096008, -0.006664187181740999, 0.008013064041733742, 0.0, 0.0]",3,{},-2.5282564,True
"[-0.3156842589378357, 0.5414331555366516, 0.10348334163427353, -0.18917226791381836, -0.008145563304424286, -0.029627468436956406, 0.0, 0.0]",0,{},-2.0512047,True
"[-0.31466442346572876, 0.5365769863128662, 0.10348333418369293, -0.21583913266658783, -0.00962693803012371, -0.029627487063407898, 0.0, 0.0]",2,{},1.1751239,True
"[-0.31353694200515747, 0.5321314930915833, 0.11377736181020737, -0.19758635759353638, -0.010640300810337067, -0.020267194136977196, 0.0, 0.0]",2,{},3.3272827,True
"[-0.31248927116394043, 0.5284795165061951, 0.10620987415313721, -0.1623203009366989, -0.01206816267222166, -0.028557155281305313, 0.0, 0.0]",2,{},3.3914971,True
"[-0.3114681839942932, 0.525789737701416, 0.10374076664447784, -0.11955872178077698, -0.013676237314939499, -0.032161615788936615, 0.0, 0.0]",1,{},-1.0034021,True
"[-0.3105432987213135, 0.52251136302948, 0.09165637940168381, -0.14570023119449615, -0.012861798517405987, 0.016288788989186287, 0.0, 0.0]",0,{},-1.8469207,True
"[-0.3096184730529785, 0.5186329483985901, 0.09165637940168381, -0.17236696183681488, -0.012047361582517624, 0.016288798302412033, 0.0, 0.0]",2,{},2.7302835,True
"[-0.30885958671569824, 0.5152551531791687, 0.07588526606559753, -0.1501242220401764, -0.012040185742080212, 0.00014343934890348464, 0.0, 0.0]",3,{},-2.6968906,True
"[-0.3080185353755951, 0.5112780332565308, 0.08618661016225815, -0.17677851021289825, -0.01409575529396534, -0.04111136868596077, 0.0, 0.0]",2,{},1.983911,True
"[-0.30705446004867554, 0.50799959897995, 0.09796757996082306, -0.14572201669216156, -0.015638897195458412, -0.030862852931022644, 0.0, 0.0]",1,{},-1.5061548,True
"[-0.30615121126174927, 0.5041338801383972, 0.09034033119678497, -0.17181216180324554, -0.015651365742087364, -0.0002493862994015217, 0.0, 0.0]",2,{},0.24429326,True
"[-0.3051741123199463, 0.5003936290740967, 0.09741231799125671, -0.16622981429100037, -0.015357433818280697, 0.00587861705571413, 0.0, 0.0]",2,{},2.714135,True
"[-0.30428752303123474, 0.4972522258758545, 0.08883983641862869, -0.13962258398532867, -0.015538347885012627, -0.003618229879066348, 0.0, 0.0]",1,{},-1.418633,True
"[-0.3034708499908447, 0.49351030588150024, 0.08007673919200897, -0.16629084944725037, -0.013964583165943623, 0.0314752534031868, 0.0, 0.0]",3,{},-2.615558,True
"[-0.3025569021701813, 0.48917293548583984, 0.09227283298969269, -0.19278162717819214, -0.014832038432359695, -0.01734904572367668, 0.0, 0.0]",2,{},3.787815,True
"[-0.30179134011268616, 0.4856603145599365, 0.07819445431232452, -0.15613295137882233, -0.016450030729174614, -0.03235981985926628, 0.0, 0.0]",0,{},-2.1925552,True
"[-0.30102571845054626, 0.4815477132797241, 0.07819445431232452, -0.18279984593391418, -0.01806802675127983, -0.03235981613397598, 0.0, 0.0]",2,{},2.4080963,True
"[-0.3003102242946625, 0.4780195951461792, 0.07349123060703278, -0.15683040022850037, -0.019982868805527687, -0.03829703852534294, 0.0, 0.0]",2,{},1.8012455,True
"[-0.299584299325943, 0.4750092923641205, 0.07455368340015411, -0.1338154375553131, -0.021918080747127533, -0.0387042872607708, 0.0, 0.0]",3,{},-2.944613,True
"[-0.2987692952156067, 0.47140777111053467, 0.08572451770305634, -0.1601378470659256, -0.026086948812007904, -0.08337738364934921, 0.0, 0.0]",1,{},-1.7715234,True
"[-0.2980470061302185, 0.46720075607299805, 0.07409105449914932, -0.18700776994228363, -0.02792890928685665, -0.03683922812342644, 0.0, 0.0]",2,{},2.8014145,True
"[-0.2974308133125305, 0.46363401412963867, 0.06409207731485367, -0.15857169032096863, -0.03036714531481266, -0.04876483604311943, 0.0, 0.0]",2,{},2.7029517,True
"[-0.29667744040489197, 0.46096253395080566, 0.07730419188737869, -0.11877428740262985, -0.032311346381902695, -0.038884010165929794, 0.0, 0.0]",1,{},-1.4850477,True
"[-0.2960168719291687, 0.4576855003833771, 0.06567209959030151, -0.14563724398612976, -0.03192973881959915, 0.007631964981555939, 0.0, 0.0]",1,{},-1.477323,True
"[-0.29544228315353394, 0.4538191258907318, 0.05487341806292534, -0.17178677022457123, -0.029380446299910545, 0.05098593980073929, 0.0, 0.0]",3,{},-2.4473398,True
"[-0.29477953910827637, 0.44935792684555054, 0.06593918055295944, -0.19826729595661163, -0.029044128954410553, 0.0067263273522257805, 0.0, 0.0]",2,{},1.0168787,True
"[-0.29395920038223267, 0.4452272653579712, 0.08103924989700317, -0.18356606364250183, -0.0280629713088274, 0.019623082131147385, 0.0, 0.0]",0,{},-1.927528,True
"[-0.29313889145851135, 0.440496563911438, 0.08103924989700317, -0.21023280918598175, -0.02708180993795395, 0.019623108208179474, 0.0, 0.0]",2,{},2.328187,True
"[-0.2922665476799011, 0.4363324046134949, 0.08609528094530106, -0.18505412340164185, -0.025957347825169563, 0.02248922362923622, 0.0, 0.0]",3,{},-2.6377425,True
"[-0.2913030683994293, 0.431559294462204, 0.0975382998585701, -0.2121596783399582, -0.027128009125590324, -0.023413321003317833, 0.0, 0.0]",2,{},1.2116661,True
"[-0.290327250957489, 0.42710065841674805, 0.09878704696893692, -0.19818241894245148, -0.028318075463175774, -0.023801278322935104, 0.0, 0.0]",2,{},-0.22724964,True
"[-0.2893120348453522, 0.4226227402687073, 0.1025925725698471, -0.1990395486354828, -0.029376665130257607, -0.021171804517507553, 0.0, 0.0]",2,{},2.6908877,True
"[-0.28833192586898804, 0.41881227493286133, 0.09936358034610748, -0.1693827211856842, -0.030711742118000984, -0.02670147642493248, 0.0, 0.0]",2,{},1.8501743,True
"[-0.28742218017578125, 0.415436714887619, 0.09275364130735397, -0.1500592678785324, -0.03246964514255524, -0.035157881677150726, 0.0, 0.0]",2,{},1.5348214,True
"[-0.2864770293235779, 0.41258305311203003, 0.09624214470386505, -0.12686647474765778, -0.034175872802734375, -0.03412464261054993, 0.0, 0.0]",2,{},2.8211727,True
"[-0.2855590283870697, 0.41061902046203613, 0.09381915628910065, -0.08733607083559036, -0.03616361692547798, -0.03975486382842064, 0.0, 0.0]",1,{},-1.112012,True
"[-0.2847195565700531, 0.4080544114112854, 0.08396016061306, -0.11398328095674515, -0.036178044974803925, -0.0002884786226786673, 0.0, 0.0]",3,{},-2.8549306,True
"[-0.28378409147262573, 0.4048849046230316, 0.09600389748811722, -0.14092938601970673, -0.038606591522693634, -0.048570893704891205, 0.0, 0.0]",2,{},1.8265002,True
"[-0.282905250787735, 0.40222421288490295, 0.09074442833662033, -0.11832898110151291, -0.041427988559007645, -0.05642811581492424, 0.0, 0.0]",2,{},2.4486833,True
"[-0.2821024954319, 0.4002798795700073, 0.08365637063980103, -0.08651027083396912, -0.04476863518357277, -0.06681294739246368, 0.0, 0.0]",1,{},-1.4360378,True
"[-0.2813735902309418, 0.3977351188659668, 0.07439690828323364, -0.11314705014228821, -0.04625634849071503, -0.029754355549812317, 0.0, 0.0]",0,{},-2.146185,True
"[-0.2806447148323059, 0.3945903778076172, 0.07439688593149185, -0.13981391489505768, -0.04774406552314758, -0.029754331335425377, 0.0, 0.0]",1,{},-1.7158756,True
"[-0.27998051047325134, 0.3908536434173584, 0.06627316027879715, -0.16607098281383514, -0.047599371522665024, 0.0028938399627804756, 0.0, 0.0]",1,{},-1.5998882,True
"[-0.2793988585472107, 0.3865180015563965, 0.05592449754476547, -0.1926269829273224, -0.045382630079984665, 0.04433469846844673, 0.0, 0.0]",3,{},-2.348297,True
"[-0.2787567675113678, 0.3815711438655853, 0.06351177394390106, -0.21984225511550903, -0.04469318687915802, 0.013788776472210884, 0.0, 0.0]",2,{},2.9101017,True
"[-0.2780917286872864, 0.37729334831237793, 0.06587598472833633, -0.1901046186685562, -0.04407215118408203, 0.012420650571584702, 0.0, 0.0]",2,{},3.4486897,True
"[-0.2775488793849945, 0.3737466633319855, 0.05441218614578247, -0.15763168036937714, -0.04419563710689545, -0.0024697319604456425, 0.0, 0.0]",2,{},2.7839103,True
"[-0.27707529067993164, 0.37083756923675537, 0.04797571152448654, -0.12931080162525177, -0.044807322323322296, -0.012233690358698368, 0.0, 0.0]",1,{},-1.8969513,True
"[-0.27666813135147095, 0.36733290553092957, 0.039649344980716705, -0.1557312160730362, -0.043749067932367325, 0.021164987236261368, 0.0, 0.0]",3,{},-2.6261976,True
"[-0.276176780462265, 0.3632296919822693, 0.05019894987344742, -0.18239563703536987, -0.04480139538645744, -0.02104651927947998, 0.0, 0.0]",2,{},1.1889362,True
"[-0.27581125497817993, 0.3593698740005493, 0.038325317203998566, -0.17160016298294067, -0.04655073955655098, -0.03498689830303192, 0.0, 0.0]",3,{},-2.9449089,True
"[-0.27535098791122437, 0.35490870475769043, 0.05020665004849434, -0.19840770959854126, -0.05067931488156319, -0.08257152140140533, 0.0, 0.0]",2,{},2.8229585,True
"[-0.27497440576553345, 0.3511645495891571, 0.042432934045791626, -0.16657663881778717, -0.055399563163518906, -0.09440488368272781, 0.0, 0.0]",1,{},-2.3953865,True
"[-0.27465716004371643, 0.34682974219322205, 0.0349811352789402, -0.19278348982334137, -0.058620136231184006, -0.06441157311201096, 0.0, 0.0]",1,{},-2.2547805,True
"[-0.2744172215461731, 0.3418933153152466, 0.02529791370034218, -0.21945060789585114, -0.05990494042634964, -0.02569602057337761, 0.0, 0.0]",2,{},-0.2789969,True
"[-0.2741290032863617, 0.33690905570983887, 0.02999497577548027, -0.22156642377376556, -0.061069123446941376, -0.02328374609351158, 0.0, 0.0]",2,{},4.162614,True
"[-0.2738925516605377, 0.332889199256897, 0.025365212932229042, -0.17873509228229523, -0.0627654567360878, -0.03392687067389488, 0.0, 0.0]",1,{},-2.117759,True
"[-0.2737269401550293, 0.328287810087204, 0.016449611634016037, -0.20449942350387573, -0.06265842169523239, 0.00214072922244668, 0.0, 0.0]",2,{},0.90614724,True
"[-0.27358660101890564, 0.32388055324554443, 0.014198082499206066, -0.19588837027549744, -0.06282079964876175, -0.003247508779168129, 0.0, 0.0]",1,{},-2.0349035,True
"[-0.2735108733177185, 0.31889092922210693, 0.006074792705476284, -0.2216983139514923, -0.061339229345321655, 0.029631566256284714, 0.0, 0.0]",3,{},-2.417267,True
"[-0.2733394205570221, 0.31330233812332153, 0.01807362027466297, -0.24841848015785217, -0.06225719302892685, -0.018359359353780746, 0.0, 0.0]",2,{},4.028325,True
"[-0.27317023277282715, 0.3086370825767517, 0.018152110278606415, -0.2073950320482254, -0.0634772777557373, -0.024401474744081497, 0.0, 0.0]",1,{},-2.147915,True
"[-0.27306514978408813, 0.30338209867477417, 0.010106378234922886, -0.2335394322872162, -0.06307680904865265, 0.008009263314306736, 0.0, 0.0]",2,{},4.1970925,True
"[-0.2728930115699768, 0.2990666627883911, 0.016801105812191963, -0.19177699089050293, -0.06266563385725021, 0.008223270066082478, 0.0, 0.0]",2,{},3.429196,True
"[-0.27262502908706665, 0.2955471873283386, 0.02620540000498295, -0.1563979834318161, -0.06208156421780586, 0.011681513860821724, 0.0, 0.0]",2,{},2.8264313,True
"[-0.2721177041530609, 0.2928127646446228, 0.04928988963365555, -0.12146928906440735, -0.06065775826573372, 0.0284761730581522, 0.0, 0.0]",1,{},-1.4857175,True
"[-0.2717088758945465, 0.28948575258255005, 0.03693518787622452, -0.1477118879556656, -0.056754644960165024, 0.07806234061717987, 0.0, 0.0]",0,{},-1.895001,True
"[-0.2713000178337097, 0.2855589985847473, 0.036935072392225266, -0.1743798404932022, -0.05285152792930603, 0.07806225121021271, 0.0, 0.0]",3,{},-2.3724282,True
"[-0.27081364393234253, 0.281014621257782, 0.04667804017663002, -0.2019045054912567, -0.05091400444507599, 0.03875049576163292, 0.0, 0.0]",2,{},3.9226892,True
"[-0.2703186869621277, 0.2773485779762268, 0.047733090817928314, -0.16287562251091003, -0.04916813224554062, 0.034917376935482025, 0.0, 0.0]",2,{},0.9918664,True
"[-0.2698434889316559, 0.2738720178604126, 0.04596668481826782, -0.15446363389492035, -0.04763299599289894, 0.030702674761414528, 0.0, 0.0]",3,{},-2.6277132,True
"[-0.2692813277244568, 0.2697986960411072, 0.056867510080337524, -0.1810588240623474, -0.048277053982019424, -0.012881197035312653, 0.0, 0.0]",2,{},0.11665718,True
"[-0.26873213052749634, 0.26575806736946106, 0.0557292103767395, -0.17960765957832336, -0.04907475784420967, -0.015954259783029556, 0.0, 0.0]",2,{},2.5493107,True
"[-0.26830562949180603, 0.2622815668582916, 0.04420819878578186, -0.15456555783748627, -0.05061466246843338, -0.03079814836382866, 0.0, 0.0]",2,{},1.3769606,True
"[-0.26770514249801636, 0.25930747389793396, 0.06096729636192322, -0.13220977783203125, -0.05152300000190735, -0.01816650480031967, 0.0, 0.0]",1,{},-1.6913815,True
"[-0.2671821117401123, 0.2557515799999237, 0.051234014332294464, -0.15800334513187408, -0.05046767741441727, 0.021106496453285217, 0.0, 0.0]",2,{},-0.43264955,True
"[-0.2665860652923584, 0.2521171569824219, 0.058273881673812866, -0.16148445010185242, -0.049156319350004196, 0.026227062568068504, 0.0, 0.0]",2,{},0.46766305,True
"[-0.2661183476448059, 0.2484949380159378, 0.04614100605249405, -0.16096605360507965, -0.04852960631251335, 0.012534216046333313, 0.0, 0.0]",2,{},1.6591506,True
"[-0.2656133770942688, 0.2452860176563263, 0.04984362795948982, -0.14259804785251617, -0.04788215830922127, 0.012948879972100258, 0.0, 0.0]",0,{},-2.179857,True
"[-0.2651084065437317, 0.24147707223892212, 0.049843620508909225, -0.16926473379135132, -0.04723471775650978, 0.012948872521519661, 0.0, 0.0]",2,{},2.4174068,True
"[-0.2646420896053314, 0.23821686208248138, 0.04632440581917763, -0.14488738775253296, -0.04693273827433586, 0.006039774511009455, 0.0, 0.0]",2,{},-0.63693,True
"[-0.26398390531539917, 0.2349417805671692, 0.06469574570655823, -0.14552736282348633, -0.045829497277736664, 0.022064905613660812, 0.0, 0.0]",2,{},2.7587047,True
"[-0.2631984353065491, 0.23251934349536896, 0.07704731076955795, -0.10761724412441254, -0.044342681765556335, 0.02973617985844612, 0.0, 0.0]",0,{},-1.8390752,True
"[-0.2624128758907318, 0.22949697077274323, 0.07704729586839676, -0.13428407907485962, -0.042855869978666306, 0.029736140742897987, 0.0, 0.0]",2,{},0.65748173,True
"[-0.2614692747592926, 0.22684043645858765, 0.09224984794855118, -0.11801154911518097, -0.04076603427529335, 0.041796643286943436, 0.0, 0.0]",3,{},-2.445319,True
"[-0.26044607162475586, 0.22359074652194977, 0.10221823304891586, -0.1444261521100998, -0.040666885673999786, 0.0019829883240163326, 0.0, 0.0]",2,{},-0.79766095,True
"[-0.25923952460289, 0.22039511799812317, 0.11977473646402359, -0.1420055478811264, -0.03980289772152901, 0.01727982982993126, 0.0, 0.0]",1,{},-0.951662,True
"[-0.2581160068511963, 0.21659260988235474, 0.10937483608722687, -0.16892527043819427, -0.03686172887682915, 0.0588236041367054, 0.0, 0.0]",2,{},2.164541,True
"[-0.2569684088230133, 0.21334606409072876, 0.11179951578378677, -0.14422135055065155, -0.03394041955471039, 0.058426178991794586, 0.0, 0.0]",3,{},-2.5303323,True
"[-0.2557278573513031, 0.20948289334774017, 0.1234741359949112, -0.1716824173927307, -0.033365942537784576, 0.01148939784616232, 0.0, 0.0]",3,{},-2.4300585,True
"[-0.25442156195640564, 0.2050173431634903, 0.1317267268896103, -0.198491171002388, -0.034445010125637054, -0.02158127911388874, 0.0, 0.0]",2,{},0.5607831,True
"[-0.2530106008052826, 0.20086871087551117, 0.1417953222990036, -0.18440309166908264, -0.03513794764876366, -0.013858531601727009, 0.0, 0.0]",2,{},0.53533185,True
"[-0.2516246438026428, 0.1968410313129425, 0.13949602842330933, -0.1790282428264618, -0.03602397441864014, -0.01772070862352848, 0.0, 0.0]",2,{},0.48521793,True
"[-0.2502909302711487, 0.1928868144750595, 0.13458651304244995, -0.17577503621578217, -0.037226129323244095, -0.024043049663305283, 0.0, 0.0]",2,{},0.23420534,True
"[-0.2489176243543625, 0.1890888810157776, 0.1384514570236206, -0.16882187128067017, -0.0383317731320858, -0.022113077342510223, 0.0, 0.0]",2,{},1.2065829,True
"[-0.24743613600730896, 0.18589884042739868, 0.1489078253507614, -0.1418025642633438, -0.03908003121614456, -0.01496521569788456, 0.0, 0.0]",1,{},-0.77487624,True
"[-0.24603839218616486, 0.1821136325597763, 0.138396218419075, -0.1681971549987793, -0.03772084042429924, 0.027184005826711655, 0.0, 0.0]",2,{},2.0368817,True
"[-0.2447526901960373, 0.17870421707630157, 0.12782979011535645, -0.1515093296766281, -0.03699233755469322, 0.014570100232958794, 0.0, 0.0]",1,{},-0.9616501,True
"[-0.24354462325572968, 0.17469936609268188, 0.11809823662042618, -0.17792688310146332, -0.03431284800171852, 0.05358985811471939, 0.0, 0.0]",3,{},-2.3603697,True
"[-0.24225763976573944, 0.17009705305099487, 0.12798212468624115, -0.20453141629695892, -0.03361070901155472, 0.014042818918824196, 0.0, 0.0]",2,{},1.1010323,True
"[-0.2411000281572342, 0.1656038910150528, 0.11573299020528793, -0.1996951550245285, -0.033579036593437195, 0.0006334411446005106, 0.0, 0.0]",2,{},3.40789,True
"[-0.2400745451450348, 0.16185694932937622, 0.10327357053756714, -0.16654613614082336, -0.034296926110982895, -0.014357710257172585, 0.0, 0.0]",2,{},1.2639719,True
"[-0.23893627524375916, 0.15864630043506622, 0.11414764821529388, -0.1427060216665268, -0.034613434225320816, -0.006330250296741724, 0.0, 0.0]",2,{},3.7306352,True
"[-0.23794512450695038, 0.15634138882160187, 0.10028950124979019, -0.10246458649635315, -0.03576955944299698, -0.02312256023287773, 0.0, 0.0]",0,{},-1.8863853,True
"[-0.23695392906665802, 0.1534366011619568, 0.100289486348629, -0.12913136184215546, -0.03692568838596344, -0.02312258444726467, 0.0, 0.0]",2,{},-0.093667805,True
"[-0.2358989268541336, 0.15066348016262054, 0.1064586490392685, -0.12327611446380615, -0.037869978696107864, -0.018885711207985878, 0.0, 0.0]",2,{},3.39855,True
"[-0.23498821258544922, 0.14875160157680511, 0.09287294745445251, -0.08501660078763962, -0.03965101018548012, -0.03562045842409134, 0.0, 0.0]",2,{},0.27195752,True
"[-0.23386935889720917, 0.14779609441757202, 0.1129041314125061, -0.04249592497944832, -0.04066046327352524, -0.020188983529806137, 0.0, 0.0]",0,{},-1.1000729,True
"[-0.23275050520896912, 0.14624054729938507, 0.1129041314125061, -0.06916267424821854, -0.04166991636157036, -0.02018899843096733, 0.0, 0.0]",0,{},-1.460405,True
"[-0.23163171112537384, 0.14408506453037262, 0.1129041314125061, -0.09582941979169846, -0.04267936572432518, -0.02018897794187069, 0.0, 0.0]",1,{},-0.83376753,True
"[-0.23059935867786407, 0.14132338762283325, 0.10206930339336395, -0.12271010130643845, -0.0415244996547699, 0.023097245022654533, 0.0, 0.0]",0,{},-1.7525431,True
"[-0.22956696152687073, 0.13796168565750122, 0.10206929594278336, -0.14937691390514374, -0.04036963731050491, 0.023097239434719086, 0.0, 0.0]",2,{},0.5390645,True
"[-0.22854681313037872, 0.13471585512161255, 0.10099180787801743, -0.1442318558692932, -0.039360161870718, 0.020189523696899414, 0.0, 0.0]",0,{},-1.8608003,True
"[-0.22752666473388672, 0.130870059132576, 0.10099180787801743, -0.17089861631393433, -0.03835068643093109, 0.020189492031931877, 0.0, 0.0]",2,{},0.95562977,True
"[-0.22662754356861115, 0.12712612748146057, 0.0895407646894455, -0.1663881242275238, -0.03798285871744156, 0.007356556598097086, 0.0, 0.0]",3,{},-2.615449,True
"[-0.22566190361976624, 0.12278309464454651, 0.09787920862436295, -0.19305555522441864, -0.03928368166089058, -0.026016389951109886, 0.0, 0.0]",2,{},1.4979343,True
"[-0.2246895730495453, 0.11887508630752563, 0.09864455461502075, -0.1737285554409027, -0.04067850857973099, -0.027896691113710403, 0.0, 0.0]",2,{},2.664522,True
"[-0.22374677658081055, 0.11569906026124954, 0.09599673748016357, -0.14120395481586456, -0.04237634688615799, -0.033956725150346756, 0.0, 0.0]",2,{},1.5764087,True
"[-0.22279910743236542, 0.11305397748947144, 0.09661392867565155, -0.11761396378278732, -0.044198814779520035, -0.03644941374659538, 0.0, 0.0]",1,{},-1.426352,True
"[-0.22192911803722382, 0.10980463773012161, 0.08687588572502136, -0.14441081881523132, -0.04407525807619095, 0.002471148269250989, 0.0, 0.0]",3,{},-2.7185192,True
"[-0.22098317742347717, 0.1059616431593895, 0.09639309346675873, -0.17085440456867218, -0.04585201293230057, -0.03553491830825806, 0.0, 0.0]",2,{},-0.6608557,True
"[-0.21998819708824158, 0.102061927318573, 0.10114055871963501, -0.17337043583393097, -0.04747915267944336, -0.0325426422059536, 0.0, 0.0]",2,{},0.82623553,True
"[-0.21910762786865234, 0.0983145534992218, 0.09035320580005646, -0.16662433743476868, -0.04974394664168358, -0.04529590532183647, 0.0, 0.0]",2,{},0.6333645,True
"[-0.21837201714515686, 0.0946694016456604, 0.07663808763027191, -0.16211150586605072, -0.052785590291023254, -0.060832779854536057, 0.0, 0.0]",1,{},-1.9902757,True
"[-0.21771836280822754, 0.09042078256607056, 0.06637163460254669, -0.18886519968509674, -0.05377591401338577, -0.01980646699666977, 0.0, 0.0]",2,{},2.2414694,True
"[-0.21703529357910156, 0.08678913861513138, 0.069377101957798, -0.16144534945487976, -0.054831814020872116, -0.02111814171075821, 0.0, 0.0]",1,{},-1.8483233,True
"[-0.21643070876598358, 0.08256477117538452, 0.05952274054288864, -0.1877160668373108, -0.0539090521633625, 0.018455326557159424, 0.0, 0.0]",2,{},-0.122880965,True
"[-0.2157999575138092, 0.07832988351583481, 0.06211865693330765, -0.18818272650241852, -0.052963100373744965, 0.018918883055448532, 0.0, 0.0]",2,{},12.901666,True
"[-0.21503791213035583, 0.07571161538362503, 0.09393517673015594, -0.1171201840043068, -0.07057929039001465, -0.35242336988449097, 0.0, 1.0]",2,{},-0.6206259,True
"[-0.21422496438026428, 0.07359789311885834, 0.09908468276262283, -0.09487809985876083, -0.08819958567619324, -0.35240495204925537, 0.0, 1.0]",2,{},-10.758912,True
"[-0.21348066627979279, 0.07174216210842133, 0.09275288879871368, -0.08365847915410995, -0.1063678190112114, -0.3633647561073303, 0.0, 0.0]",1,{},-2.5406127,True
"[-0.21283316612243652, 0.06931186467409134, 0.08054281026124954, -0.10921250283718109, -0.12205929309129715, -0.3138292729854584, 0.0, 0.0]",1,{},-2.9157538,True
"[-0.21226263046264648, 0.06630492955446243, 0.0708334892988205, -0.13482822477817535, -0.13577191531658173, -0.27425241470336914, 0.0, 0.0]",1,{},-3.1120598,True
"[-0.2117599993944168, 0.06270740926265717, 0.06228722259402275, -0.16103148460388184, -0.14776480197906494, -0.23985812067985535, 0.0, 0.0]",1,{},7.0727386,True
"[-0.21108445525169373, 0.05937131494283676, 0.0931771844625473, -0.15105202794075012, -0.17349117994308472, -0.5146535634994507, 0.0, 1.0]",2,{},-1.2341677,True
"[-0.2102642059326172, 0.056705985218286514, 0.10772955417633057, -0.12166555225849152, -0.19930438697338104, -0.5162631869316101, 0.0, 1.0]",2,{},-3.1696117,True
"[-0.20920434594154358, 0.0544414147734642, 0.13108301162719727, -0.10422808676958084, -0.22464077174663544, -0.506727933883667, 0.0, 1.0]",2,{},-13.761573,True
"[-0.20790724456310272, 0.05248833820223808, 0.15422596037387848, -0.09073285013437271, -0.249532088637352, -0.49782633781433105, 0.0, 0.0]",1,{},-2.5352476,True
"[-0.20670223236083984, 0.04997886344790459, 0.14245066046714783, -0.11541993916034698, -0.2719513773918152, -0.4483857750892639, 0.0, 0.0]",1,{},-2.8109171,True
"[-0.20557951927185059, 0.046903904527425766, 0.13196046650409698, -0.14045211672782898, -0.2921796143054962, -0.4045644700527191, 0.0, 0.0]",1,{},-2.8350277,True
"[-0.2045430690050125, 0.04326976463198662, 0.1209648996591568, -0.1650901436805725, -0.31007707118988037, -0.357949435710907, 0.0, 0.0]",1,{},-3.0273964,True
"[-0.20357689261436462, 0.039073213934898376, 0.11198975145816803, -0.1898810714483261, -0.32604560256004333, -0.31937041878700256, 0.0, 0.0]",1,{},7.0204363,True
"[-0.20268917083740234, 0.034309323877096176, 0.10204744338989258, -0.21478399634361267, -0.3399139940738678, -0.2773675322532654, 1.0, 0.0]",1,{},13.868217,True
"[-0.20193257927894592, 0.03072131611406803, 0.08986108005046844, -0.16333086788654327, -0.35362300276756287, -0.27238351106643677, 1.0, 1.0]",2,{},3.4786046,True
"[-0.2010786533355713, 0.028820954263210297, 0.10055641084909439, -0.08830620348453522, -0.3695516288280487, -0.31847280263900757, 1.0, 1.0]",1,{},1.9351764,True
"[-0.2002130001783371, 0.027464041486382484, 0.09137529134750366, -0.061581019312143326, -0.37458303570747375, -0.10053249448537827, 1.0, 1.0]",0,{},1.3074932,True
"[-0.1992931365966797, 0.02671581320464611, 0.09216224402189255, -0.03332033008337021, -0.37470877170562744, -0.0024235928431153297, 1.0, 1.0]",0,{},1.0459191,True
"[-0.19831867516040802, 0.026568755507469177, 0.09306924045085907, -0.005414354614913464, -0.3700089752674103, 0.09408167749643326, 1.0, 1.0]",0,{},0.7082182,True
"[-0.19729700684547424, 0.02690328098833561, 0.0941334068775177, 0.016908131539821625, -0.3614811897277832, 0.17061519622802734, 1.0, 1.0]",0,{},0.76235664,True
"[-0.1962418556213379, 0.02749679982662201, 0.09538459032773972, 0.02888859249651432, -0.3507981300354004, 0.21369561553001404, 1.0, 1.0]",0,{},1.0358155,True
"[-0.19516821205615997, 0.028111133724451065, 0.09684820473194122, 0.029830588027834892, -0.339741587638855, 0.22115206718444824, 1.0, 1.0]",0,{},1.1333148,True
"[-0.1940872222185135, 0.028563890606164932, 0.09852250665426254, 0.022343503311276436, -0.32972681522369385, 0.20031483471393585, 1.0, 1.0]",0,{},0.93745166,True
"[-0.19300499558448792, 0.02876509167253971, 0.10034942626953125, 0.010712395422160625, -0.3214981257915497, 0.16459773480892181, 1.0, 1.0]",0,{},0.61787647,True
"[-0.19192104041576385, 0.02871738374233246, 0.10223411023616791, -0.0007750224904157221, -0.31508100032806396, 0.1283734142780304, 1.0, 1.0]",0,{},0.39884937,True
