obs,acts,infos,rews,terminal
"[-0.07398786395788193, -0.00083265540888533, 0.020671498030424118, -4.1291468022564e-09, -0.00452706404030323, 8.472116519442352e-08, 1.0, 1.0]",0,{},0.5806927,True
"[-0.0738377571105957, -0.00083265540888533, 0.01501464657485485, -3.1641733677645334e-09, -0.004527087323367596, 8.724886413347122e-08, 1.0, 1.0]",0,{},0.5750378,True
"[-0.07374420017004013, -0.00083265540888533, 0.009357796981930733, -3.053796548968535e-09, -0.0045271096751093864, 7.605383700592938e-08, 1.0, 1.0]",0,{},0.5693833,True
"[-0.0737072005867958, -0.00083265540888533, 0.003700941801071167, -1.7211406744266355e-09, -0.00452713156118989, 8.704923715185942e-08, 1.0, 1.0]",0,{},0.30662423,True
"[-0.07371349632740021, -0.00083265540888533, -0.0006379912374541163, -3.1207733286464645e-07, -0.00451754592359066, 0.00018664318486116827, 1.0, 1.0]",0,{},-0.09759765,True
"[-0.07372923195362091, -0.00083265540888533, -0.0016226113075390458, -7.959466188367514e-07, -0.004493167623877525, 0.0004746547492686659, 1.0, 1.0]",0,{},0.07781092,True
"[-0.07373762130737305, -0.00083265540888533, -0.0008488578605465591, -4.2414890799591376e-07, -0.004480420146137476, 0.0002483043062966317, 1.0, 1.0]",0,{},0.082448006,True
"[-0.07373790442943573, -0.00083265540888533, -2.447366750857327e-05, -1.4584448315702048e-08, -0.004480038303881884, 7.174650818342343e-06, 1.0, 1.0]",0,{},-0.023728251,True
"[-0.07373533397912979, -0.00083265540888533, 0.0002604188921395689, 1.3047535674104438e-07, -0.004483950324356556, -7.618239760631695e-05, 1.0, 1.0]",0,{},0.008191384,True
"[-0.0737336128950119, -0.00083265540888533, 0.00017753888096194714, 8.768004988723987e-08, -0.004486632999032736, -5.193299875827506e-05, 1.0, 1.0]",0,{},0.014652641,True
"[-0.07373332977294922, -0.00083265540888533, 3.081941758864559e-05, 1.5786039142540176e-08, -0.0044871121644973755, -9.00781924428884e-06, 1.0, 1.0]",0,{},-0.0006719739,True
"[-0.07373370975255966, -0.00083265540888533, -3.772768104681745e-05, -1.800757765124672e-08, -0.004486542195081711, 1.1036953765142243e-05, 1.0, 1.0]",0,{},0.00032744306,True
"[-0.0737340897321701, -0.00083265540888533, -3.4599863283801824e-05, -1.4619142341132374e-08, -0.004486014135181904, 1.0125681001227349e-05, 1.0, 1.0]",0,{},0.002439565,True
"[-0.07373418658971786, -0.00083265540888533, -1.0248553735436872e-05, -4.131756714542689e-09, -0.0044858744367957115, 2.997959427375463e-06, 1.0, 1.0]",0,{},0.00056037353,True
"[-0.07373418658971786, -0.00083265540888533, 4.594527126755565e-06, 2.465697868103689e-09, -0.004485924728214741, -1.3738351754000178e-06, 1.0, 1.0]",0,{},-0.00017490285,True
"[-0.0737340897321701, -0.00083265540888533, 6.330417818389833e-06, 2.9345093022214996e-09, -0.0044860332272946835, -1.87254477168608e-06, 1.0, 1.0]",0,{},0.00036619164,True
"[-0.0737340897321701, -0.00083265540888533, 2.6326456463721115e-06, 1.4501372325170792e-09, -0.004486069083213806, -8.12512382708519e-07, 1.0, 1.0]",0,{},0.00022760322,True
"[-0.0737340897321701, -0.00083265540888533, -3.5428556088845653e-07, 1.6128313962138208e-10, -0.004486071411520243, 5.989117113358589e-08, 1.0, 1.0]",0,{},-7.2808696e-05,True
"[-0.0737340897321701, -0.00083265540888533, -1.092617139875074e-06, -2.543432686685776e-10, -0.004486061166971922, 3.363628593433532e-07, 1.0, 1.0]",0,{},4.955093e-05,True
"[-0.0737340897321701, -0.00083265540888533, -6.022300453878415e-07, -2.434631940495535e-10, -0.0044860560446977615, 2.112171557655529e-07, 1.0, 1.0]",0,{},5.5185432e-05,True
"[-0.0737340897321701, -0.00083265540888533, -5.456343998844204e-08, -5.992502050133908e-10, -0.004486051853746176, 8.595431211233517e-08, 1.0, 1.0]",0,{},-1.0522984e-05,True
"[-0.0737340897321701, -0.00083265540888533, 1.565365153055609e-07, -3.684380300850165e-10, -0.004486055113375187, -7.40574463975463e-08, 1.0, 1.0]",0,{},2.7304513e-06,True
"[-0.0737340897321701, -0.00083265540888533, 1.2597278953307978e-07, -4.3109293912380053e-11, -0.004486058373004198, -8.547227992039552e-08, 1.0, 1.0]",0,{},7.114744e-06,True
"[-0.0737340897321701, -0.00083265540888533, 5.0165407827762465e-08, -5.78743164503237e-10, -0.004486063029617071, -9.035464643147861e-08, 1.0, 1.0]",0,{},2.1284793e-06,True
"[-0.0737340897321701, -0.00083265540888533, -2.6999924074289083e-08, -1.0747825962553748e-09, -0.00448606489226222, 8.109859805927044e-08, 1.0, 1.0]",0,{},-1.8699491e-06,True
"[-0.0737340897321701, -0.00083265540888533, -5.084213583472774e-08, 3.087758659869877e-10, -0.00448605976998806, 9.499512998445425e-08, 1.0, 1.0]",0,{},8.971967e-07,True
"[-0.0737340897321701, -0.00083265540888533, -4.559481325827619e-08, 3.7983957645870703e-10, -0.0044860560446977615, 9.307324688734298e-08, 1.0, 1.0]",0,{},4.792878e-07,True
"[-0.0737340897321701, -0.00083265540888533, -3.9405577467732655e-08, 2.746385896479353e-10, -0.0044860574416816235, 9.480915963422376e-08, 1.0, 1.0]",0,{},100.0,True
