obs,acts,infos,rews,terminal
"[0.12624511122703552, 0.5032809972763062, -0.059376806020736694, -0.21296639740467072, -0.04465162009000778, -0.0014536408707499504, 0.0, 0.0]",1,{},-2.1197395,True
"[0.12557192146778107, 0.4978916049003601, -0.06925414502620697, -0.2394702285528183, -0.04274546355009079, 0.03812333196401596, 0.0, 0.0]",2,{},3.9995692,True
"[0.1250125914812088, 0.4932767152786255, -0.05821569636464119, -0.2050468474626541, -0.04049339145421982, 0.04504141956567764, 0.0, 0.0]",3,{},-1.8300798,True
"[0.12453842163085938, 0.4880654215812683, -0.04752982035279274, -0.2316078394651413, -0.040377914905548096, 0.002309411531314254, 0.0, 0.0]",1,{},-2.0729442,True
"[0.1239660233259201, 0.4822503924369812, -0.05985601991415024, -0.25837698578834534, -0.03779754042625427, 0.051607418805360794, 0.0, 0.0]",2,{},1.6304672,True
"[0.1233031302690506, 0.4767579436302185, -0.06837176531553268, -0.2440578043460846, -0.035742469131946564, 0.04110134392976761, 0.0, 0.0]",1,{},-1.8335407,True
"[0.12254800647497177, 0.4706723392009735, -0.07994948327541351, -0.2703736424446106, -0.0313655287027359, 0.087538942694664, 0.0, 0.0]",3,{},-1.4460058,True
"[0.12187757343053818, 0.4639885425567627, -0.06931587308645248, -0.2970100939273834, -0.029116714373230934, 0.04497645050287247, 0.0, 0.0]",2,{},0.4197283,True
"[0.12106313556432724, 0.457362562417984, -0.08299024403095245, -0.29446104168891907, -0.027592908591032028, 0.030476203188300133, 0.0, 0.0]",2,{},0.47682503,True
"[0.12032394111156464, 0.450676292181015, -0.07576563954353333, -0.2971348464488983, -0.025766512379050255, 0.03652782365679741, 0.0, 0.0]",2,{},1.9690988,True
"[0.11978034675121307, 0.44420886039733887, -0.057059504091739655, -0.28739529848098755, -0.02310040593147278, 0.053322069346904755, 0.0, 0.0]",2,{},2.6264088,True
"[0.11935587227344513, 0.4381554424762726, -0.04563256725668907, -0.26899662613868713, -0.019955122843384743, 0.06290575861930847, 0.0, 0.0]",3,{},-1.8022926,True
"[0.11902417987585068, 0.4314965009689331, -0.034000322222709656, -0.29593977332115173, -0.01914101094007492, 0.016282450407743454, 0.0, 0.0]",2,{},4.239724,True
"[0.1187654510140419, 0.4256954789161682, -0.026952628046274185, -0.2578098475933075, -0.018074428662657738, 0.021331515163183212, 0.0, 0.0]",2,{},3.3207355,True
"[0.11852502822875977, 0.420571893453598, -0.025134870782494545, -0.22770343720912933, -0.016993723809719086, 0.021614205092191696, 0.0, 0.0]",2,{},0.35250923,True
"[0.11839942634105682, 0.41542598605155945, -0.014165109023451805, -0.22868987917900085, -0.015412135049700737, 0.031631696969270706, 0.0, 0.0]",2,{},1.638181,True
"[0.11810731887817383, 0.4106309115886688, -0.029985126107931137, -0.21310429275035858, -0.0146452272310853, 0.015338072553277016, 0.0, 0.0]",1,{},-2.0342457,True
"[0.11775150150060654, 0.40523242950439453, -0.03798139840364456, -0.2399103045463562, -0.012277895584702492, 0.04734654352068901, 0.0, 0.0]",2,{},1.1624601,True
"[0.11745595932006836, 0.3999710977077484, -0.032201431691646576, -0.23381872475147247, -0.009658967144787312, 0.05237841606140137, 0.0, 0.0]",2,{},2.5714304,True
"[0.11734218895435333, 0.3951355218887329, -0.014845728874206543, -0.21489867568016052, -0.006229283753782511, 0.06859375536441803, 0.0, 0.0]",2,{},3.8793542,True
"[0.1173786148428917, 0.391048789024353, -0.0005168708157725632, -0.18162067234516144, -0.0021307182032614946, 0.08197154104709625, 0.0, 0.0]",3,{},-2.0639625,True
"[0.11750507354736328, 0.3863697052001953, 0.010797055438160896, -0.20795650780200958, -0.00029765680665150285, 0.036661192774772644, 0.0, 0.0]",2,{},-0.030751105,True
"[0.11767015606164932, 0.38168859481811523, 0.014469826593995094, -0.20805349946022034, 0.0017133799847215414, 0.04022061824798584, 0.0, 0.0]",3,{},-2.3117044,True
"[0.11792230606079102, 0.3763974905014038, 0.025399532169103622, -0.23516079783439636, 0.001535865943878889, -0.003550534602254629, 0.0, 0.0]",2,{},2.0698707,True
"[0.11821212619543076, 0.37155047059059143, 0.02898053266108036, -0.21542207896709442, 0.0015378310345113277, 3.94115450035315e-05, 0.0, 0.0]",2,{},2.0301847,True
"[0.118438720703125, 0.3671140968799591, 0.02294546738266945, -0.19717134535312653, 0.0012524154735729098, -0.005708417855203152, 0.0, 0.0]",1,{},-2.3327653,True
"[0.1185832992196083, 0.362070769071579, 0.012658894062042236, -0.22414928674697876, 0.0030271841678768396, 0.03549536317586899, 0.0, 0.0]",2,{},3.5369103,True
"[0.11857728660106659, 0.3578164875507355, -0.0017092691268771887, -0.18908041715621948, 0.004118927288800478, 0.021834727376699448, 0.0, 0.0]",2,{},0.45797798,True
"[0.11871671676635742, 0.3536946773529053, 0.012151332572102547, -0.18319718539714813, 0.005893518216907978, 0.035491686314344406, 0.0, 0.0]",3,{},-2.2827516,True
"[0.11891689151525497, 0.3489844501018524, 0.019756173714995384, -0.20934449136257172, 0.006143980659544468, 0.005009348038583994, 0.0, 0.0]",2,{},1.2275795,True
"[0.11905431747436523, 0.34451302886009216, 0.01376858539879322, -0.1987302452325821, 0.006120924837887287, -0.0004609408788383007, 0.0, 0.0]",1,{},-2.2915976,True
"[0.11912889778614044, 0.33945202827453613, 0.005872507579624653, -0.22494374215602875, 0.007678098976612091, 0.03114369511604309, 0.0, 0.0]",0,{},-2.2904208,True
"[0.11920337378978729, 0.3337908983230591, 0.005872509442269802, -0.2516106069087982, 0.009235285222530365, 0.031143713742494583, 0.0, 0.0]",2,{},0.9948743,True
"[0.11939134448766708, 0.328366756439209, 0.016660451889038086, -0.24108844995498657, 0.011341461911797523, 0.04212347790598869, 0.0, 0.0]",2,{},3.8169577,True
"[0.11957617104053497, 0.32382461428642273, 0.01631048694252968, -0.20189306139945984, 0.013485767878592014, 0.042885951697826385, 0.0, 0.0]",3,{},-2.312433,True
"[0.11984767764806747, 0.3186829090118408, 0.02718620002269745, -0.22852066159248352, 0.013452041894197464, -0.0006746731232851744, 0.0, 0.0]",2,{},2.0130093,True
"[0.11994533240795135, 0.31391358375549316, 0.010578233748674393, -0.21196016669273376, 0.012655123136937618, -0.01593843847513199, 0.0, 0.0]",2,{},3.916979,True
"[0.12019529193639755, 0.31004828214645386, 0.025020727887749672, -0.17179295420646667, 0.012621426954865456, -0.0006735405186191201, 0.0, 0.0]",2,{},4.2427864,True
"[0.12029914557933807, 0.3070990741252899, 0.011042147874832153, -0.13107289373874664, 0.01197205763310194, -0.012987451627850533, 0.0, 0.0]",3,{},-2.2079852,True
"[0.12049160152673721, 0.3035462498664856, 0.02216387912631035, -0.1578793078660965, 0.009096184745430946, -0.05751753970980644, 0.0, 0.0]",2,{},2.0250769,True
"[0.12055578082799911, 0.30034583806991577, 0.009895408526062965, -0.1422242671251297, 0.005653349217027426, -0.06885654479265213, 0.0, 0.0]",1,{},-2.1731515,True
"[0.1205282211303711, 0.29655084013938904, -0.001590066822245717, -0.16866445541381836, 0.004510144703090191, -0.022864051163196564, 0.0, 0.0]",2,{},1.5529829,True
"[0.12049131095409393, 0.2930738925933838, -0.0024985542986541986, -0.15452776849269867, 0.003336676163598895, -0.023469269275665283, 0.0, 0.0]",1,{},-2.3910508,True
"[0.12039022147655487, 0.28899651765823364, -0.010559012182056904, -0.1812165081501007, 0.003777448320761323, 0.008815697394311428, 0.0, 0.0]",2,{},0.65315247,True
"[0.12012910842895508, 0.2850794196128845, -0.02581121027469635, -0.1740928590297699, 0.003487649839371443, -0.005796121899038553, 0.0, 0.0]",1,{},-2.5186927,True
"[0.11980752646923065, 0.2805527150630951, -0.03340376168489456, -0.20119017362594604, 0.004718945827335119, 0.02462552674114704, 0.0, 0.0]",2,{},3.3995771,True
"[0.11937494575977325, 0.27686357498168945, -0.044013652950525284, -0.16396577656269073, 0.005457942374050617, 0.014779984951019287, 0.0, 0.0]",3,{},-1.9362199,True
"[0.11901368945837021, 0.27257102727890015, -0.03506162390112877, -0.19077248871326447, 0.004404471255838871, -0.021069299429655075, 0.0, 0.0]",1,{},-2.5204568,True
"[0.11856088787317276, 0.2676805257797241, -0.04653716832399368, -0.2173607051372528, 0.005649012513458729, 0.024890676140785217, 0.0, 0.0]",2,{},2.6446025,True
"[0.11826572567224503, 0.2633528709411621, -0.03153402358293533, -0.1923510581254959, 0.0076435646042227745, 0.03989090770483017, 0.0, 0.0]",3,{},-2.1088595,True
"[0.11803922802209854, 0.2584294080734253, -0.022917872294783592, -0.21882036328315735, 0.007912072353065014, 0.005370111204683781, 0.0, 0.0]",2,{},2.203024,True
"[0.11796236038208008, 0.2539771795272827, -0.008686846122145653, -0.19788534939289093, 0.008899210952222347, 0.019742725417017937, 0.0, 0.0]",3,{},-2.137935,True
"[0.11795969307422638, 0.2489233762025833, 0.0006210009451024234, -0.22460749745368958, 0.008022570051252842, -0.017532875761389732, 0.0, 0.0]",2,{},0.10627987,True
"[0.11788473278284073, 0.24383190274238586, -0.006282923277467489, -0.2262800633907318, 0.006825722754001617, -0.02393678016960621, 0.0, 0.0]",2,{},3.0376415,True
"[0.11790637671947479, 0.2393840104341507, 0.0028988244011998177, -0.19768062233924866, 0.006102570332586765, -0.014462945982813835, 0.0, 0.0]",2,{},2.9197807,True
"[0.11790895462036133, 0.23556548357009888, 0.0010472587309777737, -0.1697079986333847, 0.005314410198479891, -0.015763048082590103, 0.0, 0.0]",1,{},-2.5051634,True
"[0.11781930923461914, 0.23114104568958282, -0.010497935116291046, -0.1966480314731598, 0.006838880944997072, 0.030489306896924973, 0.0, 0.0]",3,{},-2.1635725,True
"[0.11779184639453888, 0.2261291891336441, -0.00271834759041667, -0.22274988889694214, 0.006803944241255522, -0.0006988045061007142, 0.0, 0.0]",2,{},0.33530965,True
"[0.11774291843175888, 0.22115887701511383, -0.004764058627188206, -0.22090235352516174, 0.006684189196676016, -0.002395413350313902, 0.0, 0.0]",2,{},3.7747622,True
"[0.11763744056224823, 0.2170194685459137, -0.010190797969698906, -0.18397203087806702, 0.006332681514322758, -0.007030191831290722, 0.0, 0.0]",2,{},2.2629888,True
"[0.11740970611572266, 0.21338926255702972, -0.021871250122785568, -0.16133883595466614, 0.005437531508505344, -0.017902811989188194, 0.0, 0.0]",3,{},-1.9086852,True
"[0.11725463718175888, 0.20916667580604553, -0.012740272097289562, -0.18766064941883087, 0.0027130870148539543, -0.05448882654309273, 0.0, 0.0]",3,{},-2.1926584,True
"[0.11719398200511932, 0.20434556901454926, -0.0009029824286699295, -0.21427218616008759, -0.0023819978814572096, -0.10190174728631973, 0.0, 0.0]",2,{},-0.148371,True
"[0.11698684841394424, 0.19960613548755646, -0.014857448637485504, -0.21066132187843323, -0.008159278891980648, -0.11554554849863052, 0.0, 0.0]",1,{},-2.6351469,True
"[0.11670532077550888, 0.1942782700061798, -0.024195699021220207, -0.23682332038879395, -0.012064898386597633, -0.07811257988214493, 0.0, 0.0]",2,{},0.23703356,True
"[0.11640558391809464, 0.18906277418136597, -0.02590974047780037, -0.2318381369113922, -0.016081152483820915, -0.08032519370317459, 0.0, 0.0]",2,{},0.4367578,True
"[0.11602859199047089, 0.18403495848178864, -0.03322421759366989, -0.22351297736167908, -0.020492931827902794, -0.08823555707931519, 0.0, 0.0]",2,{},2.7149887,True
"[0.11555232852697372, 0.1797615885734558, -0.042611848562955856, -0.19000349938869476, -0.025449369102716446, -0.09912865608930588, 0.0, 0.0]",1,{},-2.7023792,True
"[0.11499424278736115, 0.17488990724086761, -0.0528721921145916, -0.21657373011112213, -0.028350742533802986, -0.05802738666534424, 0.0, 0.0]",2,{},1.1360976,True
"[0.11438389122486115, 0.17036126554012299, -0.05776504799723625, -0.2013353556394577, -0.0315755233168602, -0.06449537724256516, 0.0, 0.0]",1,{},-2.551582,True
"[0.1136837974190712, 0.1652289479970932, -0.06902255117893219, -0.2281261384487152, -0.03254842385649681, -0.01945817843079567, 0.0, 0.0]",2,{},2.9307904,True
"[0.11303987354040146, 0.16074378788471222, -0.06354803591966629, -0.19935981929302216, -0.0333864688873291, -0.01676075905561447, 0.0, 0.0]",2,{},-0.027347367,True
"[0.112462617456913, 0.15619805455207825, -0.05713852122426033, -0.2020459622144699, -0.03397161141037941, -0.011702707968652248, 0.0, 0.0]",3,{},-2.2637117,True
"[0.11197004467248917, 0.15103855729103088, -0.04650307819247246, -0.2293749451637268, -0.036693964153528214, -0.05444696545600891, 0.0, 0.0]",2,{},3.5346434,True
"[0.1115022674202919, 0.1467275768518448, -0.04397670552134514, -0.19167248904705048, -0.039464958012104034, -0.05541980266571045, 0.0, 0.0]",1,{},-2.4658608,True
"[0.11096648871898651, 0.1418248564004898, -0.05250360816717148, -0.21792712807655334, -0.0405234657227993, -0.02117028646171093, 0.0, 0.0]",1,{},-2.2721136,True
"[0.11034135520458221, 0.1363276094198227, -0.06372036039829254, -0.2442915439605713, -0.03933286666870117, 0.023811927065253258, 0.0, 0.0]",2,{},2.6735468,True
"[0.1097632423043251, 0.1313675194978714, -0.05909588932991028, -0.22041401267051697, -0.03806212916970253, 0.02541467174887657, 0.0, 0.0]",3,{},-2.07782,True
"[0.10927047580480576, 0.1257953941822052, -0.04837626963853836, -0.24767495691776276, -0.038945168256759644, -0.01766105182468891, 0.0, 0.0]",2,{},3.060186,True
"[0.10881166160106659, 0.12090826779603958, -0.044990770518779755, -0.21722839772701263, -0.03982526436448097, -0.017601944506168365, 0.0, 0.0]",2,{},0.17133021,True
"[0.10823802649974823, 0.11613214761018753, -0.05584900453686714, -0.21231450140476227, -0.041323114186525345, -0.029957111924886703, 0.0, 0.0]",3,{},-2.3371055,True
"[0.10774316638708115, 0.11075721681118011, -0.045965418219566345, -0.23898644745349884, -0.04479866847395897, -0.06951121985912323, 0.0, 0.0]",2,{},0.5682973,True
"[0.10741309821605682, 0.10549643635749817, -0.03015902079641819, -0.23389694094657898, -0.04761099815368652, -0.056246668100357056, 0.0, 0.0]",2,{},0.20303917,True
"[0.10704383999109268, 0.10034502297639847, -0.03380025178194046, -0.229058176279068, -0.05070867761969566, -0.06195342540740967, 0.0, 0.0]",2,{},3.2084987,True
"[0.10673217475414276, 0.0959693044424057, -0.028086498379707336, -0.19458039104938507, -0.0537542961537838, -0.060912616550922394, 0.0, 0.0]",2,{},-0.46732888,True
"[0.10635337978601456, 0.09158492833375931, -0.03437892347574234, -0.19499073922634125, -0.057207293808460236, -0.06906008720397949, 0.0, 0.0]",2,{},3.2831795,True
"[0.10615558922290802, 0.08796702325344086, -0.01688755303621292, -0.16091099381446838, -0.06006493791937828, -0.057153038680553436, 0.0, 0.0]",1,{},-2.5533774,True
"[0.10587768256664276, 0.08375738561153412, -0.02694002352654934, -0.1871265321969986, -0.060902830213308334, -0.016757536679506302, 0.0, 0.0]",1,{},-2.3496873,True
"[0.10553045570850372, 0.07895487546920776, -0.03564513474702835, -0.2134113907814026, -0.05999182537198067, 0.018220126628875732, 0.0, 0.0]",1,{},-2.155906,True
"[0.10510692745447159, 0.07355812191963196, -0.045210760086774826, -0.2397395670413971, -0.05716093257069588, 0.05661771818995476, 0.0, 0.0]",2,{},2.6590998,True
"[0.1045522689819336, 0.06878958642482758, -0.05749354511499405, -0.21185818314552307, -0.05515152961015701, 0.04018814489245415, 0.0, 0.0]",0,{},-2.0483794,True
"[0.1039976105093956, 0.0634210929274559, -0.057493578642606735, -0.2385251820087433, -0.05314211919903755, 0.040188152343034744, 0.0, 0.0]",2,{},3.083096,True
"[0.10352573543787003, 0.058676015585660934, -0.04941057413816452, -0.21081656217575073, -0.050950635224580765, 0.04382961243391037, 0.0, 0.0]",2,{},4.370963,True
"[0.10308971256017685, 0.05489395558834076, -0.04574237018823624, -0.16802090406417847, -0.04883810132741928, 0.04225064814090729, 0.0, 0.0]",3,{},-2.2128265,True
"[0.10271940380334854, 0.050502073019742966, -0.03748644143342972, -0.19518034160137177, -0.048386089503765106, 0.009040222503244877, 0.0, 0.0]",2,{},1.7285495,True
"[0.10251627117395401, 0.04644693061709404, -0.02141324058175087, -0.180194690823555, -0.047301094979047775, 0.02170012705028057, 0.0, 0.0]",1,{},-2.2267494,True
"[0.10222377628087997, 0.041802629828453064, -0.03262641280889511, -0.2063107043504715, -0.04396313801407814, 0.06675928831100464, 0.0, 0.0]",1,{},-2.0685065,True
"[0.10187005996704102, 0.03655966371297836, -0.04031159728765488, -0.2328825443983078, -0.03908602148294449, 0.09754230082035065, 0.0, 0.0]",2,{},1.6484576,True
"[0.10166625678539276, 0.03154786676168442, -0.02592194639146328, -0.22261051833629608, -0.03361571207642555, 0.10940632969141006, 0.0, 0.0]",2,{},1.0208054,True
"[0.1016455665230751, 0.02663184143602848, -0.00839289091527462, -0.21836276352405548, -0.027370385825634003, 0.12490653991699219, 0.0, 0.0]",2,{},3.531101,True
"[0.1017981544137001, 0.02240353636443615, 0.008227256126701832, -0.18781344592571259, -0.02043207362294197, 0.1387665569782257, 0.0, 0.0]",3,{},-2.2726252,True
"[0.1020440086722374, 0.01756983809173107, 0.01994469203054905, -0.21477437019348145, -0.01584215648472309, 0.09179840236902237, 0.0, 0.0]",2,{},1.2845788,True
"[0.10224390029907227, 0.012977180071175098, 0.015594559721648693, -0.20407520234584808, -0.011506015434861183, 0.08672270178794861, 0.0, 0.0]",3,{},-2.525308,True
"[0.10253381729125977, 0.00779365049675107, 0.026896009221673012, -0.23036770522594452, -0.009431365877389908, 0.041492726653814316, 0.0, 0.0]",2,{},3.442387,True
"[0.10281362384557724, 0.0034119582269340754, 0.025967035442590714, -0.19473174214363098, -0.007443904876708984, 0.03974943980574608, 0.0, 0.0]",3,{},-2.7509358,True
"[0.10315398871898651, -0.0015675091417506337, 0.033560577780008316, -0.2213059365749359, -0.006976850796490908, 0.009341034106910229, 0.0, 0.0]",2,{},23.675152,True
"[0.1035488098859787, -0.005550196394324303, 0.019928056746721268, -0.17704185843467712, 0.012370061129331589, 0.38699978590011597, 1.0, 1.0]",3,{},0.89133775,True
"[0.10406360775232315, -0.008849062956869602, 0.03240836784243584, -0.1473294347524643, 0.02972305938601494, 0.3451724052429199, 1.0, 1.0]",3,{},0.7994878,True
"[0.10463295131921768, -0.01152737345546484, 0.04138120263814926, -0.1194181814789772, 0.04506837949156761, 0.30687758326530457, 1.0, 1.0]",0,{},0.8628773,True
"[0.10520448535680771, -0.013597109355032444, 0.04138130694627762, -0.09254143387079239, 0.06063862517476082, 0.3113826513290405, 1.0, 1.0]",3,{},0.42846945,True
"[0.10582113265991211, -0.015092780813574791, 0.048056162893772125, -0.06708203256130219, 0.07409461587667465, 0.26911577582359314, 1.0, 1.0]",0,{},0.96403205,True
"[0.10633287578821182, -0.016096821054816246, 0.03790949285030365, -0.04533768072724342, 0.08722249418497086, 0.2625439763069153, 1.0, 1.0]",0,{},2.745507,True
"[0.10651521384716034, -0.016547825187444687, 0.009550055488944054, -0.020611172541975975, 0.09590117633342743, 0.17365047335624695, 1.0, 1.0]",0,{},0.74052954,True
"[0.10649099200963974, -0.016464462503790855, -0.008618555031716824, 0.0033057411201298237, 0.10201796144247055, 0.1222991794347763, 1.0, 1.0]",0,{},-2.0404391,True
"[0.10644302517175674, -0.015978123992681503, -0.01084636989980936, 0.021216044202446938, 0.1079460084438324, 0.11848832666873932, 1.0, 1.0]",0,{},-1.7889435,True
"[0.10636959224939346, -0.01515525858849287, -0.011277217417955399, 0.03628278896212578, 0.11186006665229797, 0.07827150821685791, 1.0, 1.0]",0,{},-9.53641,True
"[0.10617808997631073, -0.014326992444694042, -0.013244615867733955, 0.037240736186504364, 0.1059967577457428, -0.11727088689804077, 0.0, 1.0]",0,{},0.37754825,True
"[0.10598011314868927, -0.013431563042104244, -0.013406245037913322, 0.04023716226220131, 0.09964784234762192, -0.1269819438457489, 0.0, 1.0]",0,{},0.8766443,True
"[0.10578622668981552, -0.012594392523169518, -0.013382747769355774, 0.03759705275297165, 0.09367985278367996, -0.11936207115650177, 0.0, 1.0]",0,{},1.1293843,True
"[0.10560359805822372, -0.01189980749040842, -0.013232049532234669, 0.031177816912531853, 0.08868571370840073, -0.09988449513912201, 0.0, 1.0]",0,{},1.1185057,True
"[0.10543517768383026, -0.011380675248801708, -0.013028545305132866, 0.02329278737306595, 0.08490559458732605, -0.07560436427593231, 0.0, 1.0]",2,{},-2.0018086,True
"[0.10507440567016602, -0.010456814430654049, -0.029387066140770912, 0.041426368057727814, 0.07827556878328323, -0.13260075449943542, 0.0, 1.0]",0,{},1.8423166,True
"[0.1047610267996788, -0.009906533174216747, -0.02726157009601593, 0.02466711401939392, 0.07424371689558029, -0.08063453435897827, 0.0, 1.0]",0,{},1.2096729,True
"[0.10449685901403427, -0.0096764350309968, -0.02464217133820057, 0.010310467332601547, 0.07248415797948837, -0.035196468234062195, 0.0, 1.0]",0,{},0.62513715,True
"[0.10428456962108612, -0.009652080945670605, -0.02093927189707756, 0.0010932480217888951, 0.07219083607196808, -0.005876687355339527, 0.0, 1.0]",0,{},0.48299018,True
"[0.10412721335887909, -0.009697857312858105, -0.015952523797750473, -0.0020472262986004353, 0.07239782810211182, 0.004127838648855686, 0.0, 1.0]",0,{},0.6508376,True
"[0.10402755439281464, -0.009693315252661705, -0.009824542328715324, 0.00020652999228332192, 0.07224573940038681, -0.0030526563059538603, 0.0, 1.0]",0,{},0.38951316,True
"[0.10397939383983612, -0.009558095596730709, -0.0036949943751096725, 0.006063894834369421, 0.07113676518201828, -0.02217698097229004, 0.0, 1.0]",0,{},-0.416927,True
"[0.1039244681596756, -0.009261121973395348, -0.003122266847640276, 0.013320351019501686, 0.06880710273981094, -0.04656218737363815, 0.0, 1.0]",0,{},-0.3263951,True
"[0.10385694354772568, -0.008812441490590572, -0.003394098486751318, 0.02009144052863121, 0.0654824748635292, -0.06649265438318253, 0.0, 1.0]",0,{},-0.043151736,True
"[0.10377998650074005, -0.008259656839072704, -0.003586354898288846, 0.024742387235164642, 0.06141114979982376, -0.08142627030611038, 0.0, 1.0]",0,{},0.25540385,True
"[0.10369853675365448, -0.007662453688681126, -0.003689269768074155, 0.026718633249402046, 0.057012829929590225, -0.08796599507331848, 0.0, 1.0]",0,{},0.49928275,True
"[0.10361766815185547, -0.007077374495565891, -0.003706475021317601, 0.026164190843701363, 0.052688878029584885, -0.0864783376455307, 0.0, 1.0]",0,{},0.6427212,True
"[0.10354109108448029, -0.006545224227011204, -0.0036604341585189104, 0.02378576621413231, 0.04873264580965042, -0.07912395894527435, 0.0, 1.0]",0,{},0.6744438,True
"[0.1034703254699707, -0.0060851359739899635, -0.0035831164568662643, 0.020558487623929977, 0.04528423026204109, -0.06896818429231644, 0.0, 1.0]",0,{},0.612588,True
"[0.10340528190135956, -0.005694856867194176, -0.0035063326358795166, 0.01743338443338871, 0.04233137518167496, -0.059057094156742096, 0.0, 1.0]",0,{},0.49391887,True
"[0.1033446341753006, -0.00535632623359561, -0.003454166231676936, 0.015116823837161064, 0.039746884256601334, -0.051690034568309784, 0.0, 1.0]",0,{},0.36061883,True
"[0.10328588634729385, -0.005043651908636093, -0.003438903484493494, 0.013958891853690147, 0.037345267832279205, -0.04803299158811569, 0.0, 1.0]",0,{},0.24793772,True
"[0.10322694480419159, -0.004731049761176109, -0.0034607623238116503, 0.013952493667602539, 0.034940507262945175, -0.048095401376485825, 0.0, 1.0]",0,{},0.17724258,True
"[0.10316600650548935, -0.0043989564292132854, -0.003510652109980583, 0.01481799315661192, 0.032390743494033813, -0.05099573731422424, 0.0, 1.0]",0,{},0.15512869,True
"[0.10310220718383789, -0.004037287086248398, -0.0035744868218898773, 0.01613316312432289, 0.02962176501750946, -0.05537977069616318, 0.0, 1.0]",0,{},0.17564243,True
"[0.10303554683923721, -0.003645505988970399, -0.003637739224359393, 0.01746709831058979, 0.026629071682691574, -0.059853695333004, 0.0, 1.0]",0,{},0.22410126,True
"[0.10296659171581268, -0.0032308006193488836, -0.0036889915354549885, 0.018485363572835922, 0.023462822660803795, -0.06332513689994812, 0.0, 1.0]",0,{},0.28234074,True
"[0.10289640724658966, -0.0028042220510542393, -0.0037219380028545856, 0.019007917493581772, 0.02020305208861828, -0.0651952251791954, 0.0, 1.0]",0,{},0.33395028,True
"[0.10282592475414276, -0.0023772858548909426, -0.0037357185501605272, 0.019016552716493607, 0.016933627426624298, -0.06538820266723633, 0.0, 1.0]",0,{},0.36790532,True
"[0.10275602340698242, -0.0019590400625020266, -0.0037338901311159134, 0.018621522933244705, 0.013721111230552197, -0.06425044685602188, 0.0, 1.0]",0,{},0.38008496,True
"[0.10268716514110565, -0.001554491464048624, -0.0037225387059152126, 0.018004829064011574, 0.010602584108710289, -0.062370311468839645, 0.0, 1.0]",0,{},0.37266526,True
"[0.10261955112218857, -0.001164319459348917, -0.0037082366179674864, 0.017359072342514992, 0.007583601400256157, -0.06037965416908264, 0.0, 1.0]",0,{},0.3521679,True
"[0.10255269706249237, -0.0007857346790842712, -0.0036962940357625484, 0.016838030889630318, 0.004644136410206556, -0.05878942459821701, 0.0, 1.0]",0,{},1.4865252,True
"[0.10252924263477325, -0.0007812285330146551, -0.0023744115605950356, 0.0001968449796549976, 0.004658784717321396, 0.00028365818434394896, 0.0, 1.0]",0,{},0.171497,True
"[0.10252275317907333, -0.0007838034653104842, -0.0006536903092637658, -0.00011378466297173873, 0.00466931750997901, 0.00020539198885671794, 0.0, 1.0]",0,{},0.03175635,True
"[0.10252609103918076, -0.0007838750025257468, 0.0003478567232377827, -2.607018359412905e-06, 0.004664068575948477, -0.00010230184125248343, 0.0, 1.0]",0,{},-0.008906759,True
"[0.10253047943115234, -0.0007838750025257468, 0.00043921632459387183, 1.1786544291680912e-06, 0.004657397978007793, -0.00012967301881872118, 0.0, 1.0]",0,{},0.02675116,True
"[0.10253210365772247, -0.0007838750025257468, 0.0001726987393340096, 2.020903338006974e-07, 0.004654784221202135, -5.095169035485014e-05, 0.0, 1.0]",0,{},0.01419001,True
"[0.10253190994262695, -0.0007838750025257468, -3.053079853998497e-05, -3.447289387281671e-08, 0.004655242897570133, 9.005292668007314e-06, 0.0, 1.0]",0,{},-0.004594131,True
"[0.10253114998340607, -0.0007838750025257468, -7.608575106132776e-05, -7.661402889880264e-08, 0.004656392149627209, 2.245404539280571e-05, 0.0, 1.0]",0,{},0.0036275154,True
"[0.10253076255321503, -0.0007838750025257468, -3.959183959523216e-05, -3.923554814377894e-08, 0.004656992387026548, 1.1676811482175253e-05, 0.0, 1.0]",0,{},0.003856037,True
"[0.10253076255321503, -0.0007838750025257468, -1.0161227237404091e-06, -7.746976393718796e-10, 0.0046570077538490295, 3.4730561537799076e-07, 0.0, 1.0]",0,{},-0.0011127522,True
"[0.10253085941076279, -0.0007838750025257468, 1.2224294550833292e-05, 1.2705451801764411e-08, 0.004656831733882427, -3.613216222220217e-06, 0.0, 1.0]",0,{},0.00039515863,True
"[0.10253095626831055, -0.0007838750025257468, 8.289103789138608e-06, 8.58649684687407e-09, 0.004656719975173473, -2.438559704387444e-06, 0.0, 1.0]",0,{},0.0006900407,True
"[0.10253095626831055, -0.0007838750025257468, 1.4250213098421227e-06, 2.184178615749488e-09, 0.004656683653593063, -4.804848572348419e-07, 0.0, 1.0]",0,{},-3.898218e-05,True
"[0.10253095626831055, -0.0007838750025257468, -1.7780561165636755e-06, -2.243368379950539e-09, 0.004656720440834761, 5.88901116316265e-07, 0.0, 1.0]",0,{},1.1890605e-05,True
"[0.10253095626831055, -0.0007838750025257468, -1.6298145055770874e-06, -1.0619641832576576e-09, 0.004656749777495861, 4.655226746308472e-07, 0.0, 1.0]",0,{},0.0001125319,True
"[0.10253095626831055, -0.0007838750025257468, -4.886632041234407e-07, -2.8603502899571254e-10, 0.0046567656099796295, 2.253886748349032e-07, 0.0, 1.0]",0,{},2.7697399e-05,True
