obs,acts,infos,rews,terminal
"[-0.29982906579971313, 0.33429110050201416, 0.16969606280326843, -0.15921375155448914, -0.021236570551991463, 0.025624219328165054, 0.0, 0.0]",2,{},1.1099602,True
"[-0.2981455326080322, 0.33096128702163696, 0.16722966730594635, -0.14797371625900269, -0.02013329602777958, 0.02206563949584961, 0.0, 0.0]",1,{},-0.57141095,True
"[-0.29653415083885193, 0.32703131437301636, 0.15818391740322113, -0.17463067173957825, -0.0172188188880682, 0.058289606124162674, 0.0, 0.0]",3,{},-2.1513758,True
"[-0.29484501481056213, 0.322498083114624, 0.1679408699274063, -0.20146822929382324, -0.0162590853869915, 0.01919473335146904, 0.0, 0.0]",2,{},2.4310303,True
"[-0.2931489050388336, 0.318660169839859, 0.16866999864578247, -0.17056235671043396, -0.01533178798854351, 0.018545936793088913, 0.0, 0.0]",2,{},2.706951,True
"[-0.2914394438266754, 0.31573450565338135, 0.1700139343738556, -0.13002480566501617, -0.014413943514227867, 0.018356923013925552, 0.0, 0.0]",2,{},-0.6587386,True
"[-0.28955379128456116, 0.31301194429397583, 0.18685023486614227, -0.12098479270935059, -0.012717076577246189, 0.033937327563762665, 0.0, 0.0]",1,{},0.03405485,True
"[-0.28775596618652344, 0.3096918761730194, 0.17582571506500244, -0.14752963185310364, -0.008812029846012592, 0.07810083776712418, 0.0, 0.0]",3,{},-2.06945,True
"[-0.2858709394931793, 0.3057593107223511, 0.1867707073688507, -0.1747695803642273, -0.007100669667124748, 0.03422729671001434, 0.0, 0.0]",2,{},3.244316,True
"[-0.28410711884498596, 0.30258429050445557, 0.17524009943008423, -0.14110708236694336, -0.005979249253869057, 0.02242851071059704, 0.0, 0.0]",3,{},-2.3163905,True
"[-0.28225278854370117, 0.2988169193267822, 0.1865997314453125, -0.16744676232337952, -0.007131919730454683, -0.023053288459777832, 0.0, 0.0]",1,{},-0.7447742,True
"[-0.28046995401382446, 0.29445627331733704, 0.177637979388237, -0.19380159676074982, -0.006489106919616461, 0.012856163084506989, 0.0, 0.0]",2,{},0.8428283,True
"[-0.2785252034664154, 0.290642112493515, 0.19308477640151978, -0.16951361298561096, -0.00512113468721509, 0.0273594968020916, 0.0, 0.0]",2,{},3.276827,True
"[-0.27669262886047363, 0.2876625657081604, 0.18241848051548004, -0.1324205845594406, -0.004293764475733042, 0.016547400504350662, 0.0, 0.0]",1,{},-0.23226175,True
"[-0.27494651079177856, 0.284074991941452, 0.1715814173221588, -0.15944507718086243, -0.0012967669172212481, 0.05993977189064026, 0.0, 0.0]",3,{},-1.9412078,True
"[-0.2731354236602783, 0.27988380193710327, 0.1797179877758026, -0.1862703263759613, 7.070637366268784e-05, 0.027349647134542465, 0.0, 0.0]",2,{},2.8778198,True
"[-0.2714926302433014, 0.27624136209487915, 0.16368451714515686, -0.16188697516918182, 0.0006612757570110261, 0.011811268515884876, 0.0, 0.0]",2,{},0.8428834,True
"[-0.2698215842247009, 0.27294838428497314, 0.1663702428340912, -0.1463567316532135, 0.0013842952903360128, 0.014460481703281403, 0.0, 0.0]",3,{},-1.9360778,True
"[-0.268088161945343, 0.26905691623687744, 0.17419728636741638, -0.17295049130916595, 0.0005398461362347007, -0.016888998448848724, 0.0, 0.0]",1,{},-1.0548745,True
"[-0.26642435789108276, 0.26456889510154724, 0.16546271741390228, -0.19947008788585663, 0.0014445451088249683, 0.018094010651111603, 0.0, 0.0]",3,{},-2.1927662,True
"[-0.26466885209083557, 0.2594847083091736, 0.17696791887283325, -0.2259608805179596, 4.5129370846552774e-05, -0.027988377958536148, 0.0, 0.0]",2,{},0.9135696,True
"[-0.26291942596435547, 0.2546452283859253, 0.17639267444610596, -0.21509124338626862, -0.001381861511617899, -0.028539860621094704, 0.0, 0.0]",3,{},-2.540528,True
"[-0.26109009981155396, 0.24921591579914093, 0.18641163408756256, -0.2413075715303421, -0.004814992193132639, -0.06866276264190674, 0.0, 0.0]",2,{},-0.88619477,True
"[-0.2591527998447418, 0.24373777210712433, 0.1967088282108307, -0.2434867024421692, -0.007757303770631552, -0.05884610489010811, 0.0, 0.0]",2,{},1.5413957,True
"[-0.25709447264671326, 0.2389758974313736, 0.20827801525592804, -0.21165277063846588, -0.010171382687985897, -0.04828154295682907, 0.0, 0.0]",2,{},-0.50121707,True
"[-0.25491565465927124, 0.23432129621505737, 0.2197817862033844, -0.2068863809108734, -0.012050805613398552, -0.03758827596902847, 0.0, 0.0]",2,{},0.69461066,True
"[-0.2525714337825775, 0.23032107949256897, 0.23560087382793427, -0.1777980923652649, -0.013211829587817192, -0.02322053536772728, 0.0, 0.0]",2,{},1.8939008,True
"[-0.2502518594264984, 0.2270103096961975, 0.2333042174577713, -0.14715950191020966, -0.014538999646902084, -0.026543324813246727, 0.0, 0.0]",2,{},0.8797033,True
"[-0.24799641966819763, 0.22389264404773712, 0.22722311317920685, -0.13857701420783997, -0.016198089346289635, -0.033181920647621155, 0.0, 0.0]",3,{},-2.3193543,True
"[-0.24565830826759338, 0.22017110884189606, 0.23759981989860535, -0.1654490977525711, -0.019936200231313705, -0.07476234436035156, 0.0, 0.0]",2,{},1.4299937,True
"[-0.24334073066711426, 0.21711495518684387, 0.23572072386741638, -0.13588650524616241, -0.023846644908189774, -0.07820898294448853, 0.0, 0.0]",1,{},-0.51135015,True
"[-0.241095632314682, 0.2134576439857483, 0.22662873566150665, -0.1625809520483017, -0.025937100872397423, -0.04180923104286194, 0.0, 0.0]",1,{},-0.317737,True
"[-0.23894476890563965, 0.20919214189052582, 0.2148091048002243, -0.1895723193883896, -0.02566457726061344, 0.005450488068163395, 0.0, 0.0]",2,{},2.7874804,True
"[-0.23690290749073029, 0.2056102156639099, 0.20452407002449036, -0.1592034548521042, -0.025996755808591843, -0.006643572356551886, 0.0, 0.0]",2,{},-0.4544522,True
"[-0.23470215499401093, 0.2022811323404312, 0.21973638236522675, -0.14795202016830444, -0.025663066655397415, 0.006673742085695267, 0.0, 0.0]",2,{},0.7534969,True
"[-0.2324477732181549, 0.199417382478714, 0.22493179142475128, -0.12727202475070953, -0.02516569197177887, 0.009947515092790127, 0.0, 0.0]",1,{},-0.17156892,True
"[-0.2302563637495041, 0.195962056517601, 0.21703454852104187, -0.15353424847126007, -0.023083457723259926, 0.04164465516805649, 0.0, 0.0]",2,{},0.3146361,True
"[-0.22799544036388397, 0.1927291750907898, 0.22371666133403778, -0.1436491310596466, -0.02073848620057106, 0.04689931124448776, 0.0, 0.0]",1,{},0.010832845,True
"[-0.22580814361572266, 0.18889890611171722, 0.21447691321372986, -0.1701813042163849, -0.016542520374059677, 0.08391920477151871, 0.0, 0.0]",1,{},-0.13279034,True
"[-0.22368840873241425, 0.18446102738380432, 0.20601435005664825, -0.1971863955259323, -0.010654213838279247, 0.11776598542928696, 0.0, 0.0]",2,{},0.5547034,True
"[-0.22141528129577637, 0.18031054735183716, 0.22065463662147522, -0.18443450331687927, -0.004086438100785017, 0.13135547935962677, 0.0, 0.0]",3,{},-1.6365991,True
"[-0.21907348930835724, 0.1755562424659729, 0.22927530109882355, -0.21129722893238068, 0.0007546555134467781, 0.09682197868824005, 0.0, 0.0]",2,{},2.4381454,True
"[-0.21690097451210022, 0.17130984365940094, 0.21313691139221191, -0.1887383908033371, 0.0048161656595766544, 0.08123020827770233, 0.0, 0.0]",2,{},0.21621226,True
"[-0.21476492285728455, 0.1671382486820221, 0.2096511423587799, -0.18541869521141052, 0.008719309233129025, 0.07806286960840225, 0.0, 0.0]",2,{},-0.47353667,True
"[-0.21249966323375702, 0.16325154900550842, 0.22193734347820282, -0.17277853190898895, 0.01324325893074274, 0.09047911316156387, 0.0, 0.0]",2,{},0.639818,True
"[-0.2102271020412445, 0.1597675383090973, 0.222599059343338, -0.15489235520362854, 0.017842426896095276, 0.09198340773582458, 0.0, 0.0]",2,{},0.5239484,True
"[-0.20784935355186462, 0.15708833932876587, 0.2325497567653656, -0.11915037035942078, 0.02300531230866909, 0.10325757414102554, 0.0, 0.0]",3,{},-2.1143353,True
"[-0.20539021492004395, 0.15381868183612823, 0.242759108543396, -0.1453695297241211, 0.026120303198695183, 0.062299858778715134, 0.0, 0.0]",3,{},-2.0613728,True
"[-0.20284095406532288, 0.14995057880878448, 0.25406771898269653, -0.17193038761615753, 0.02697036787867546, 0.017001356929540634, 0.0, 0.0]",2,{},2.4949603,True
"[-0.200347900390625, 0.14695988595485687, 0.24857988953590393, -0.1329336017370224, 0.02768355794250965, 0.014263632707297802, 0.0, 0.0]",0,{},-1.0096163,True
"[-0.1978549063205719, 0.1433691531419754, 0.24857988953590393, -0.15960033237934113, 0.02839672937989235, 0.014263467863202095, 0.0, 0.0]",2,{},0.31225306,True
"[-0.19540444016456604, 0.13974295556545258, 0.24447448551654816, -0.16117702424526215, 0.02896287478506565, 0.011322732083499432, 0.0, 0.0]",2,{},1.2052617,True
"[-0.192912295460701, 0.13680210709571838, 0.24832937121391296, -0.1307200938463211, 0.02983642928302288, 0.017471320927143097, 0.0, 0.0]",2,{},-0.054054208,True
"[-0.19035997986793518, 0.13411997258663177, 0.25398126244544983, -0.11923272162675858, 0.031066905707120895, 0.024609431624412537, 0.0, 0.0]",3,{},-1.6592354,True
"[-0.18772859871387482, 0.13083158433437347, 0.2639038562774658, -0.14613530039787292, 0.030314039438962936, -0.015057298354804516, 0.0, 0.0]",2,{},2.3561022,True
"[-0.18514461815357208, 0.12848712503910065, 0.25923803448677063, -0.10418366640806198, 0.02948666363954544, -0.01654759794473648, 0.0, 0.0]",1,{},-0.14963506,True
"[-0.18262052536010742, 0.12554563581943512, 0.25173094868659973, -0.13074694573879242, 0.03016084060072899, 0.013483375310897827, 0.0, 0.0]",2,{},-0.3688124,True
"[-0.17993907630443573, 0.12319380044937134, 0.26660916209220886, -0.10455774515867233, 0.03167225420475006, 0.030228301882743835, 0.0, 0.0]",1,{},-0.1564259,True
"[-0.17734460532665253, 0.12022591382265091, 0.255696177482605, -0.13199011981487274, 0.035377174615859985, 0.07409878075122833, 0.0, 0.0]",2,{},2.0298524,True
"[-0.17489127814769745, 0.11782287061214447, 0.24210986495018005, -0.10688302665948868, 0.03855718672275543, 0.06360006332397461, 0.0, 0.0]",3,{},-1.7546389,True
"[-0.17236633598804474, 0.11482451856136322, 0.251101553440094, -0.13329724967479706, 0.0399341806769371, 0.02753986045718193, 0.0, 0.0]",3,{},-1.7909197,True
"[-0.16975489258766174, 0.1112278550863266, 0.2619420886039734, -0.15982981026172638, 0.03913997486233711, -0.01588408090174198, 0.0, 0.0]",2,{},-0.7845417,True
"[-0.16699180006980896, 0.10778339952230453, 0.27632230520248413, -0.1530882716178894, 0.03913777321577072, -4.4323391193756834e-05, 0.0, 0.0]",2,{},1.25029,True
"[-0.16433534026145935, 0.10443485528230667, 0.26605668663978577, -0.1488139033317566, 0.038726381957530975, -0.008227752521634102, 0.0, 0.0]",2,{},1.5280248,True
"[-0.16169127821922302, 0.10174006223678589, 0.2647317051887512, -0.1197596937417984, 0.03840797767043114, -0.006368373986333609, 0.0, 0.0]",1,{},-0.10072769,True
"[-0.15913543105125427, 0.09842871129512787, 0.2536492645740509, -0.14722077548503876, 0.04031883925199509, 0.03821728378534317, 0.0, 0.0]",2,{},-0.37847826,True
"[-0.15653009712696075, 0.09518831968307495, 0.25828611850738525, -0.14408016204833984, 0.04254189506173134, 0.04446113854646683, 0.0, 0.0]",3,{},-1.8320267,True
"[-0.15384826064109802, 0.09134338796138763, 0.2678808569908142, -0.1708913892507553, 0.04284760728478432, 0.006114141084253788, 0.0, 0.0]",2,{},2.2846913,True
"[-0.1511828452348709, 0.08846662938594818, 0.2660929560661316, -0.12786918878555298, 0.04328416287899017, 0.008731233887374401, 0.0, 0.0]",2,{},1.1437781,True
"[-0.14848461747169495, 0.08646734803915024, 0.2690337300300598, -0.08888383209705353, 0.04407012090086937, 0.015719180926680565, 0.0, 0.0]",2,{},1.5731769,True
"[-0.14586153626441956, 0.08529260754585266, 0.2616683840751648, -0.05222831666469574, 0.04470252990722656, 0.01264821458607912, 0.0, 0.0]",1,{},0.44054505,True
"[-0.14333172142505646, 0.08351176977157593, 0.2499692738056183, -0.07924008369445801, 0.047681279480457306, 0.059575073421001434, 0.0, 0.0]",2,{},2.4628954,True
"[-0.14100083708763123, 0.08253616094589233, 0.2307858020067215, -0.043434690684080124, 0.04994778335094452, 0.04533020779490471, 0.0, 0.0]",0,{},-0.581945,True
"[-0.13867005705833435, 0.08096066117286682, 0.2307858169078827, -0.07010180503129959, 0.05221428722143173, 0.04533017426729202, 0.0, 0.0]",0,{},-0.82130915,True
"[-0.1363391876220703, 0.07878521084785461, 0.23078587651252747, -0.09676890075206757, 0.05448078736662865, 0.04533017799258232, 0.0, 0.0]",3,{},-1.7220786,True
"[-0.13393191993236542, 0.07600458711385727, 0.24037785828113556, -0.12359777837991714, 0.05483265593647957, 0.0070372396148741245, 0.0, 0.0]",2,{},2.3001769,True
"[-0.13167791068553925, 0.0737101137638092, 0.22557541728019714, -0.10197105258703232, 0.054660629481077194, -0.00344071420840919, 0.0, 0.0]",3,{},-1.5241914,True
"[-0.1293482780456543, 0.07081153988838196, 0.23505008220672607, -0.12874780595302582, 0.05259636789560318, -0.04128531366586685, 0.0, 0.0]",1,{},-0.3091657,True
"[-0.1270899772644043, 0.06730078160762787, 0.22609922289848328, -0.15602390468120575, 0.0523342490196228, -0.005242364481091499, 0.0, 0.0]",3,{},-1.797893,True
"[-0.1247459426522255, 0.06320121884346008, 0.23685547709465027, -0.18212077021598816, 0.049909766763448715, -0.04848979413509369, 0.0, 0.0]",2,{},0.7284729,True
"[-0.12227535247802734, 0.05967622622847557, 0.24873702228069305, -0.15661309659481049, 0.04825026914477348, -0.03318998962640762, 0.0, 0.0]",2,{},0.347909,True
"[-0.11976651847362518, 0.056343208998441696, 0.2522691786289215, -0.14808891713619232, 0.04688548296689987, -0.027295801788568497, 0.0, 0.0]",2,{},1.86867,True
"[-0.11730756610631943, 0.05360463634133339, 0.2473357915878296, -0.12167035043239594, 0.04546298086643219, -0.02844998799264431, 0.0, 0.0]",2,{},0.88923365,True
"[-0.11480168998241425, 0.05153432860970497, 0.25162962079048157, -0.09198281913995743, 0.044435035437345505, -0.020559147000312805, 0.0, 0.0]",2,{},2.2801783,True
"[-0.11249876022338867, 0.04964705556631088, 0.23217329382896423, -0.0838245302438736, 0.04257732629776001, -0.037154145538806915, 0.0, 0.0]",1,{},0.060567766,True
"[-0.1102689728140831, 0.04715488851070404, 0.22300033271312714, -0.1107618436217308, 0.04255927726626396, -0.0003612665459513664, 0.0, 0.0]",3,{},-1.7350157,True
"[-0.10794496536254883, 0.04407557100057602, 0.23483438789844513, -0.13679221272468567, 0.04016322270035744, -0.04792110249400139, 0.0, 0.0]",2,{},0.79222846,True
"[-0.10569467395544052, 0.04094797000288963, 0.22772908210754395, -0.13893359899520874, 0.03749467805027962, -0.05337107181549072, 0.0, 0.0]",1,{},-0.23433587,True
"[-0.10353879630565643, 0.03720911592245102, 0.21588334441184998, -0.16616204380989075, 0.037204645574092865, -0.005800551734864712, 0.0, 0.0]",1,{},-0.80143714,True
"[-0.10146979987621307, 0.032865654677152634, 0.2049809992313385, -0.19309288263320923, 0.03910011798143387, 0.03790957108139992, 0.0, 0.0]",2,{},2.8953204,True
"[-0.09953536838293076, 0.029223714023828506, 0.1919933259487152, -0.16190218925476074, 0.040531110018491745, 0.028619971126317978, 0.0, 0.0]",3,{},-2.1432037,True
"[-0.09752359241247177, 0.024989185854792595, 0.2017023116350174, -0.18818417191505432, 0.04001348093152046, -0.01035245880484581, 0.0, 0.0]",2,{},0.53036916,True
"[-0.09549007564783096, 0.02097402513027191, 0.20366254448890686, -0.1784438192844391, 0.039696913212537766, -0.006331040058284998, 0.0, 0.0]",2,{},0.57466567,True
"[-0.09356393665075302, 0.01688140444457531, 0.19338087737560272, -0.18187452852725983, 0.03894942253828049, -0.014950144104659557, 0.0, 0.0]",2,{},3.0302165,True
"[-0.09176798164844513, 0.013478717766702175, 0.18079432845115662, -0.1511979103088379, 0.037754759192466736, -0.023893309757113457, 0.0, 0.0]",2,{},0.15629183,True
"[-0.08988304436206818, 0.010376867838203907, 0.1891811490058899, -0.13784246146678925, 0.03707655519247055, -0.01356418989598751, 0.0, 0.0]",2,{},3.1368542,True
"[-0.08810844272375107, 0.00821440014988184, 0.17848597466945648, -0.0960843488574028, 0.03606496751308441, -0.02023172564804554, 0.0, 0.0]",3,{},-1.8506644,True
"[-0.08624076843261719, 0.005450472701340914, 0.19014988839626312, -0.12276285141706467, 0.03271925821900368, -0.06691388785839081, 0.0, 0.0]",2,{},0.72720104,True
"[-0.08430738747119904, 0.003163049230352044, 0.19630789756774902, -0.10160265117883682, 0.029786020517349243, -0.05866502970457077, 0.0, 0.0]",2,{},11.598805,True
"[-0.0824289321899414, 0.0013133264146745205, 0.2027398645877838, -0.08198196440935135, 0.015079888515174389, -0.2941226363182068, 0.0, 1.0]",2,{},3.2049835,True
"[-0.08065967261791229, 3.924131306121126e-05, 0.19228091835975647, -0.056542977690696716, -7.567973807454109e-05, -0.30311158299446106, 0.0, 1.0]",2,{},-0.20276554,True
"[-0.07865142822265625, 7.943868695292622e-05, 0.20113718509674072, 0.0017873041797429323, -0.00038862405926920474, -0.006258538458496332, 1.0, 0.0]",0,{},0.029924028,True
"[-0.07662353664636612, -0.00034756900276988745, 0.1994260549545288, -0.018980419263243675, 0.002934403019025922, 0.06646031141281128, 1.0, 0.0]",0,{},11.200858,True
"[-0.07472143322229385, -0.00035379172186367214, 0.19022400677204132, -0.00027759981458075345, 0.002930921269580722, -6.738201773259789e-05, 1.0, 1.0]",0,{},0.7588208,True
"[-0.07287655025720596, -0.00035085916169919074, 0.18447920680046082, 0.00012883137969765812, 0.002932538278400898, 3.124737850157544e-05, 1.0, 1.0]",0,{},0.7418548,True
"[-0.0710880309343338, -0.00035078765358775854, 0.17884916067123413, 3.6048322726855986e-06, 0.002932587405666709, 8.852642281453882e-07, 1.0, 1.0]",0,{},0.73877126,True
"[-0.06935606151819229, -0.00035078765358775854, 0.17319341003894806, -8.187832349904056e-07, 0.0029325750656425953, -2.074485081493549e-07, 1.0, 1.0]",0,{},0.7332026,True
"[-0.0676807388663292, -0.00035078765358775854, 0.1675366908311844, -4.115337048915535e-08, 0.002932565985247493, -3.525275005245021e-08, 1.0, 1.0]",0,{},0.72757405,True
"[-0.06606197357177734, -0.00035078765358775854, 0.16187968850135803, 3.9520767103340404e-08, 0.0029325755313038826, 3.7481012071793884e-08, 1.0, 1.0]",0,{},0.7219072,True
"[-0.06449975818395615, -0.00035078765358775854, 0.15622280538082123, 3.8622051334868956e-08, 0.0029325687792152166, 3.803397419233079e-08, 1.0, 1.0]",0,{},0.716248,True
"[-0.0629941001534462, -0.00035078765358775854, 0.1505659520626068, 3.479840060549577e-08, 0.002932577859610319, 2.9874019702447185e-08, 1.0, 1.0]",0,{},0.7105928,True
"[-0.0615449920296669, -0.00035078765358775854, 0.1449091136455536, 3.2006010286522724e-08, 0.0029325850773602724, 1.8698935733141298e-08, 1.0, 1.0]",0,{},0.70493823,True
"[-0.060152433812618256, -0.00035078765358775854, 0.13925226032733917, 2.6380151396665497e-08, 0.002932585310190916, 2.9112261046293497e-08, 1.0, 1.0]",0,{},0.6992733,True
"[-0.05881652981042862, -0.00035078765358775854, 0.13359540700912476, 2.0210238815820958e-08, 0.0029325864743441343, 3.076629440101897e-08, 1.0, 1.0]",0,{},0.693618,True
"[-0.057537175714969635, -0.00035078765358775854, 0.12793855369091034, 9.612821649795933e-09, 0.0029325878713279963, 3.6699649541560575e-08, 1.0, 1.0]",0,{},0.6879632,True
"[-0.0563143715262413, -0.00035078765358775854, 0.12228169292211533, 3.3157914192116777e-09, 0.0029325964860618114, 3.279197713368376e-08, 1.0, 1.0]",0,{},0.682308,True
"[-0.05514812469482422, -0.00035078765358775854, 0.11662483215332031, -3.270901605123555e-10, 0.0029326037038117647, 3.115994218205742e-08, 1.0, 1.0]",0,{},0.6766533,True
"[-0.05403842777013779, -0.00035078765358775854, 0.1109679713845253, 3.6612744086506055e-11, 0.0029326053336262703, 2.960998912726609e-08, 1.0, 1.0]",0,{},0.6709974,True
"[-0.052985288202762604, -0.00035078765358775854, 0.10531111061573029, 5.327698698875949e-11, 0.002932613482698798, 2.1473670841487547e-08, 1.0, 1.0]",0,{},0.665342,True
"[-0.05198869854211807, -0.00035078765358775854, 0.09965424984693527, 1.711753072619615e-09, 0.0029326172079890966, 9.963314084870944e-08, 1.0, 1.0]",0,{},0.65967554,True
"[-0.05104875564575195, -0.00035078765358775854, 0.09399739652872086, 5.350682119598105e-09, 0.0029326374642550945, 1.157423881181785e-07, 1.0, 1.0]",0,{},0.65402263,True
"[-0.050165366381406784, -0.00035078765358775854, 0.08834053575992584, 9.210382678759288e-09, 0.0029326349031180143, 1.2034591634346725e-07, 1.0, 1.0]",0,{},0.6483658,True
"[-0.049338530749082565, -0.00035078765358775854, 0.08268368244171143, 1.4366164258206027e-08, 0.0029326481744647026, 1.1365799679197153e-07, 1.0, 1.0]",0,{},0.64271146,True
"[-0.0485682487487793, -0.00035078765358775854, 0.07702682912349701, 1.8279047608871224e-08, 0.0029326528310775757, 1.1784737807829515e-07, 1.0, 1.0]",0,{},0.6370554,True
"[-0.04785452038049698, -0.00035078765358775854, 0.071369968354702, 2.2138722854947446e-08, 0.0029326663352549076, 1.1573560954047935e-07, 1.0, 1.0]",0,{},0.63140035,True
"[-0.04719734191894531, -0.00035078765358775854, 0.06571311503648758, 2.2793079423877316e-08, 0.0029326779767870903, 1.054320506455042e-07, 1.0, 1.0]",0,{},0.6257365,True
"[-0.04659681394696236, -0.00035078765358775854, 0.060056257992982864, 2.1721783483030777e-08, 0.0029326817020773888, 1.1111418274367679e-07, 1.0, 1.0]",0,{},0.62008035,True
"[-0.04605283588171005, -0.00035078765358775854, 0.05439940094947815, 1.4542466786338082e-08, 0.0029326947405934334, 1.1932003474157682e-07, 1.0, 1.0]",0,{},0.61442494,True
"[-0.045565415173769, -0.00035078765358775854, 0.04874254763126373, 8.466267686912943e-09, 0.002932707080617547, 1.204927144726753e-07, 1.0, 1.0]",0,{},0.6087698,True
"[-0.045134544372558594, -0.00035078765358775854, 0.043085694313049316, 5.13388886957955e-09, 0.002932719886302948, 1.1763196283709476e-07, 1.0, 1.0]",0,{},0.6031147,True
"[-0.04476022720336914, -0.00035078765358775854, 0.0374288409948349, 7.116915501370613e-09, 0.002932731993496418, 1.1552288015082013e-07, 1.0, 1.0]",0,{},0.59745955,True
"[-0.04444246366620064, -0.00035078765358775854, 0.03177198767662048, 8.572652809846204e-09, 0.002932744100689888, 1.1824077006394873e-07, 1.0, 1.0]",0,{},0.5917959,True
"[-0.04418134689331055, -0.00035078765358775854, 0.02611513063311577, 1.0453289789325027e-08, 0.002932748757302761, 1.1614537243076484e-07, 1.0, 1.0]",0,{},0.58614004,True
"[-0.043976783752441406, -0.00035078765358775854, 0.020458275452256203, 7.734826112937299e-09, 0.002932761562988162, 1.1632347707291046e-07, 1.0, 1.0]",0,{},0.58048457,True
"[-0.043828774243593216, -0.00035078765358775854, 0.01480142306536436, 6.536421626179845e-09, 0.002932772971689701, 1.1931292931421922e-07, 1.0, 1.0]",0,{},0.57482946,True
"[-0.04373731464147568, -0.00035078765358775854, 0.009144570678472519, 5.624886334487655e-09, 0.0029327853117138147, 1.1030719093696462e-07, 1.0, 1.0]",0,{},0.56917447,True
"[-0.04370241239666939, -0.00035078765358775854, 0.003487716894596815, 4.8236068472817806e-09, 0.0029327976517379284, 9.545440349256751e-08, 1.0, 1.0]",0,{},0.27569088,True
"[-0.043709468096494675, -0.00035078765358775854, -0.0007130086305551231, -1.4684651432617102e-06, 0.0029435388278216124, 0.0002089235931634903, 1.0, 1.0]",0,{},-0.094133236,True
"[-0.04372520372271538, -0.00035085916169919074, -0.0016142980894073844, -3.3518763302708976e-06, 0.00296784401871264, 0.00047292475937865674, 1.0, 1.0]",0,{},0.07684192,True
"[-0.04373330995440483, -0.0003509306989144534, -0.0008253655396401882, -1.7366451174893882e-06, 0.002980252495035529, 0.00024179226602427661, 1.0, 1.0]",0,{},0.08131161,True
"[-0.04373340681195259, -0.0003509306989144534, -1.1973549590038601e-05, -2.6789098939161704e-08, 0.00298043480142951, 3.519420715747401e-06, 1.0, 1.0]",0,{},-0.024443489,True
"[-0.043730832636356354, -0.0003509306989144534, 0.000262933608610183, 5.577420552071999e-07, 0.0029764838982373476, -7.703594746999443e-05, 1.0, 1.0]",0,{},0.00909613,True
"[-0.043729018419981, -0.0003509306989144534, 0.000176461529918015, 3.7425667187562794e-07, 0.0029738068114966154, -5.170450822333805e-05, 1.0, 1.0]",0,{},0.0147665,True
"[-0.04372873157262802, -0.0003509306989144534, 2.9528357117669657e-05, 6.159038434816466e-08, 0.0029733614064753056, -8.649224582768511e-06, 1.0, 1.0]",0,{},-0.0009948122,True
"[-0.04372911527752876, -0.0003509306989144534, -3.8518744986504316e-05, -8.076616353491772e-08, 0.002973937662318349, 1.129346219386207e-05, 1.0, 1.0]",0,{},0.0002646444,True
"[-0.043729495257139206, -0.0003509306989144534, -3.496371937217191e-05, -7.434864812694286e-08, 0.0029744647908955812, 1.0262328942189924e-05, 1.0, 1.0]",0,{},0.0024412519,True
"[-0.043729592114686966, -0.0003509306989144534, -1.0305951946065761e-05, -2.1790080850792037e-08, 0.0029746147338300943, 3.026650574611267e-06, 1.0, 1.0]",0,{},0.00056690595,True
"[-0.043729592114686966, -0.0003509306989144534, 4.711876499641221e-06, 9.956865554272554e-09, 0.002974539762362838, -1.3875593367629335e-06, 1.0, 1.0]",0,{},-0.00015584096,True
"[-0.043729495257139206, -0.0003509306989144534, 6.474610017903615e-06, 1.4254663227575293e-08, 0.0029744307976216078, -1.910175114971935e-06, 1.0, 1.0]",0,{},0.00038089292,True
"[-0.043729495257139206, -0.0003509306989144534, 2.7110925202578073e-06, 5.525241597581498e-09, 0.0029743853956460953, -8.475864774482034e-07, 1.0, 1.0]",0,{},0.00023644895,True
"[-0.043729495257139206, -0.0003509306989144534, -3.510320425448299e-07, -6.031417032481556e-10, 0.002974380971863866, 5.1823558777641665e-08, 1.0, 1.0]",0,{},-7.9609315e-05,True
"[-0.043729495257139206, -0.0003509306989144534, -1.1282648983979016e-06, -1.828384221802537e-09, 0.002974399831146002, 3.394396514977416e-07, 1.0, 1.0]",0,{},4.8593974e-05,True
"[-0.043729495257139206, -0.0003509306989144534, -6.306833597591321e-07, -1.4839707240810185e-09, 0.0029744114726781845, 2.073386724532611e-07, 1.0, 1.0]",0,{},5.644834e-05,True
"[-0.043729495257139206, -0.0003509306989144534, -6.038054323198594e-08, -2.2016682921233155e-10, 0.002974417293444276, 9.478790730099718e-08, 1.0, 1.0]",0,{},-9.880821e-06,True
"[-0.043729495257139206, -0.0003509306989144534, 1.6337962449597399e-07, 3.966160178059397e-10, 0.00297441310249269, -8.038293941581287e-08, 1.0, 1.0]",0,{},3.6183237e-06,True
"[-0.043729495257139206, -0.0003509306989144534, 1.3022366829318344e-07, -2.246386757165375e-11, 0.0029744100756943226, -6.920258499576448e-08, 1.0, 1.0]",0,{},8.338386e-06,True
"[-0.043729495257139206, -0.0003509306989144534, 5.0332157996990645e-08, -1.0704439418196543e-10, 0.0029744065832346678, -9.469866313338571e-08, 1.0, 1.0]",0,{},3.8211574e-06,True
"[-0.043729495257139206, -0.0003509306989144534, -1.1275747446859441e-08, 1.8232669818374347e-09, 0.0029744072817265987, 1.6681140024843444e-08, 1.0, 1.0]",0,{},-4.0101922e-06,True
